Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANDI,--U-213000000012--------------,50,0,10 Agt 2020,50,50,50,0,114700,5735000,31,2020,08
ANJT,--U-113500000012--------------,545,0,10 Agt 2020,545,540,545,0,18300,9958500,8,2020,08
ANTM,--M-1SDQV0000023--------------,840,0,10 Agt 2020,840,800,825,-15,100818900,82525446500,8796,2020,08
APEX,--U-210000000022--------------,156,0,10 Agt 2020,160,160,160,4,11200,1792000,13,2020,08
APIC,--U-210500000089--------------,840,0,10 Agt 2020,850,830,845,5,12422100,10400719000,2980,2020,08
APII,--U-213000000091--------------,178,0,10 Agt 2020,174,166,167,-11,34400,5754800,30,2020,08
APLI,--U-113000000035--------------,119,0,10 Agt 2020,128,119,119,0,2100,250800,2,2020,08
APLN,--M-1835F0000061--------------,109,0,10 Agt 2020,110,106,107,-2,9581100,1028732400,586,2020,08
ARGO,--U-210000000043---E----------,1485,0,10 Agt 2020,1810,1385,1805,320,3100,4918500,11,2020,08
ARII,--U-213500000021--M-----------,444,0,10 Agt 2020,464,420,444,0,24500,10890600,11,2020,08
ARKA,--U-210000000041--------------,288,0,10 Agt 2020,0,0,288,0,0,0,0,2020,08
ARMY,--U-210000000061--M--L--------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
ARNA,--M-113500000032--------------,420,0,10 Agt 2020,420,410,420,0,1045900,432672000,94,2020,08
ARTA,--U-213000000094--------------,302,0,10 Agt 2020,304,282,282,-20,500,149600,3,2020,08
ARTI,--U-110000000022--------------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
ARTO,--U-210500000081--------------,2740,0,10 Agt 2020,2750,2730,2740,0,57700,157782000,39,2020,08
ASBI,XDU-210000000084--------------,270,0,10 Agt 2020,262,256,262,-8,1200,311800,3,2020,08
ASDM,--U-110000000084--------------,950,0,10 Agt 2020,0,0,950,0,0,0,0,2020,08
ASGR,--U-113000000097--------------,670,0,10 Agt 2020,685,670,675,5,571300,386094000,100,2020,08
ASII,--M-1XNAQ1000042--------------,5275,0,10 Agt 2020,5275,5125,5125,-150,30588200,158359762500,6655,2020,08
ASJT,--U-210000000084--------------,130,0,10 Agt 2020,134,125,126,-4,18100,2325300,22,2020,08
ASMI,--U-110500000084--------------,1170,0,10 Agt 2020,1175,1165,1175,5,34700,40614000,40,2020,08
ASPI,--U-213000000061--------------,190,0,10 Agt 2020,192,179,180,-10,6297800,1170788400,778,2020,08
ASRI,--M-113510000061--------------,118,0,10 Agt 2020,120,117,117,-1,10480100,1233383100,754,2020,08
ASRM,CAU-210000000084--------------,2150,0,10 Agt 2020,2190,2050,2150,0,27600,57361000,17,2020,08
ASSA,--M-180500000074--------------,550,0,10 Agt 2020,650,555,600,50,56310900,33543375000,4504,2020,08
ATIC,--U-110500000097--------------,575,0,10 Agt 2020,690,570,690,115,3300,2166000,6,2020,08
AUTO,--M-113500000042--------------,875,0,10 Agt 2020,880,870,875,0,446900,390926000,185,2020,08
AYLS,--U-213000000091-----L--------,50,0,10 Agt 2020,50,50,50,0,600,30000,2,2020,08
BABP,--U-210500000081--------------,50,0,10 Agt 2020,50,50,50,0,1000,50000,1,2020,08
BACA,--U-210500000081--------------,406,0,10 Agt 2020,414,378,414,8,42700,17035000,34,2020,08
BAJA,--U-210000000033--------------,57,0,10 Agt 2020,59,56,56,-1,373900,21192000,42,2020,08
BALI,--U-213500000075--------------,880,0,10 Agt 2020,880,880,880,0,500,440000,3,2020,08
BAPA,--U-113000000061--------------,50,0,10 Agt 2020,50,50,50,0,400,20000,3,2020,08
BAPI,--U-213000000061--------------,50,0,10 Agt 2020,50,50,50,0,300,15000,3,2020,08
BATA,--U-113000000044--------------,600,0,10 Agt 2020,610,600,610,10,2700,1639500,9,2020,08
BAYU,--U-213000000094--------------,1025,0,10 Agt 2020,1025,1000,1020,-5,3300,3306500,3,2020,08
BBCA,--M-1UQNCA000081--------------,30900,0,10 Agt 2020,31000,30525,30600,-300,7554900,231738432500,7990,2020,08
BBHI,--U-210000000081--------------,167,0,10 Agt 2020,170,156,158,-9,937200,148053800,157,2020,08
BBKP,--M-180500000081--------------,193,0,10 Agt 2020,204,194,199,6,325570600,64559559100,7691,2020,08
BBLD,--U-210000000082--------------,382,0,10 Agt 2020,382,382,382,0,300,114600,2,2020,08
BBMD,--U-110500000081--------------,1400,0,10 Agt 2020,1400,1400,1400,0,600,840000,3,2020,08
BBNI,--M-1UQSP7000081--------------,4620,0,10 Agt 2020,4640,4610,4620,0,14825600,68529121000,4311,2020,08
BBRI,--M-1UQSPA000081--------------,3110,0,10 Agt 2020,3150,3100,3130,20,91465200,286290420000,10056,2020,08
BBRM,--U-110000000074--------------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
BBSS,--U-213000000061--------------,125,0,10 Agt 2020,129,122,126,1,12501800,1585574600,908,2020,08
BBTN,--M-1HQRL0000081--------------,1330,0,10 Agt 2020,1340,1315,1335,5,21586700,28722748500,2524,2020,08
BBYB,--U-110500000081--------------,290,0,10 Agt 2020,290,276,290,0,1100,310600,5,2020,08
BCAP,--M-110500000089--------------,147,0,10 Agt 2020,147,145,146,-1,7075000,1039445300,1749,2020,08
BCIC,--U-210500000081--------------,700,0,10 Agt 2020,0,0,700,0,0,0,0,2020,08
BCIP,--U-213000000061--------------,50,0,10 Agt 2020,50,50,50,0,37700,1885000,40,2020,08
BDMN,--U-185591000081--------------,2770,0,10 Agt 2020,2780,2720,2720,-50,926700,2532242000,376,2020,08
BEEF,--M-213000000013--------------,192,0,10 Agt 2020,194,189,189,-3,3273800,623776200,1094,2020,08
BEKS,--U-210500000081--------------,50,0,10 Agt 2020,50,50,50,0,1228000,61400000,14,2020,08
BELL,SSU-213500000043--------------,156,0,10 Agt 2020,158,156,157,1,3111300,488484000,253,2020,08
BESS,--U-210000000074--------------,290,0,10 Agt 2020,302,290,302,12,2839700,840145400,1590,2020,08
BEST,--M-183500000061--------------,117,0,10 Agt 2020,121,117,119,2,17186800,2048259800,897,2020,08
BFIN,--M-110500000082--------------,284,0,10 Agt 2020,318,278,318,34,86418300,26379484400,5425,2020,08
BGTG,--U-210000000081--------------,50,0,10 Agt 2020,51,50,51,1,1518700,76348600,106,2020,08
BHAT,--U-210500000084--------------,444,0,10 Agt 2020,444,438,440,-4,121081000,53443529400,1430,2020,08
BHIT,--M-110500000098--------------,50,0,10 Agt 2020,50,50,50,0,441900,22095000,7,2020,08
BIKA,--U-210000000061--------------,190,0,10 Agt 2020,195,182,192,2,1300,249100,10,2020,08
BIMA,--U-210000000044--------------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
BINA,--U-110500000081--------------,850,0,10 Agt 2020,860,850,860,10,140400,120540000,15,2020,08
BIPI,--U-210500000022--------------,50,0,10 Agt 2020,50,50,50,0,29100,1455000,9,2020,08
BIPP,--U-213000000061--------------,68,0,10 Agt 2020,70,66,69,1,1200,82300,6,2020,08
BIRD,--M-113500000074--------------,1020,0,10 Agt 2020,1045,1005,1010,-10,444200,453017500,237,2020,08
BISI,--U-113500000011--------------,900,0,10 Agt 2020,910,900,905,5,428600,388077500,82,2020,08
BJBR,--M-185FL7000081--------------,910,0,10 Agt 2020,925,910,920,10,5314800,4873743000,914,2020,08
BJTM,--M-185557000081--------------,550,0,10 Agt 2020,555,545,545,-5,6395600,3492249500,1474,2020,08
BKDP,--U-213000000061--------------,50,0,10 Agt 2020,54,50,51,1,76500,3885900,52,2020,08
BKSL,--U-113540000061--------------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
BKSW,--U-210500000081--------------,73,0,10 Agt 2020,74,73,73,0,1200,88600,5,2020,08
BLTA,--U-113500000074--------------,50,0,10 Agt 2020,50,50,50,0,300,15000,1,2020,08
BLTZ,--U-213500000095--------------,3600,0,10 Agt 2020,0,0,3600,0,0,0,0,2020,08
BLUE,--U-213000000091--------------,530,0,10 Agt 2020,535,525,530,0,83600,44251000,69,2020,08
BMAS,--U-210500000081--------------,276,0,10 Agt 2020,294,276,278,2,8500,2402400,13,2020,08
BMRI,--M-1UQSP3000081--------------,5800,0,10 Agt 2020,5825,5650,5800,0,25081200,145075027500,4447,2020,08
BMSR,--U-113000000091--------------,54,0,10 Agt 2020,55,52,52,-2,42800,2231200,11,2020,08
BMTR,--M-183FF1000098--B-----------,202,0,10 Agt 2020,208,204,206,4,10115500,2075251000,573,2020,08
BNBA,--U-110000000081--------------,314,0,10 Agt 2020,312,306,312,-2,205100,63228800,19,2020,08
BNBR,--U-210500000098--------------,50,0,10 Agt 2020,50,50,50,0,5200,260000,5,2020,08
BNGA,--M-115Q00000081--------------,750,0,10 Agt 2020,780,750,765,15,6271300,4784811500,756,2020,08
BNII,--U-110F00000081--------------,204,0,10 Agt 2020,208,200,202,-2,5877000,1196200800,687,2020,08
BNLI,--M-185F52000081--------------,1250,0,10 Agt 2020,1255,1240,1240,-10,3686000,4592063500,208,2020,08
BOGA,--U-213500000091--------------,1440,0,10 Agt 2020,1460,1435,1440,0,78045300,113030443000,3968,2020,08
BOLA,--U-213000000099--------------,165,0,10 Agt 2020,166,163,164,-1,17500,2858300,25,2020,08
BOLT,--U-213500000042--------------,855,0,10 Agt 2020,0,0,855,0,0,0,0,2020,08
BOSS,--U-213000000021--------------,76,0,10 Agt 2020,81,75,78,2,2916800,228209400,254,2020,08
BPFI,--U-210500000082--------------,1280,0,10 Agt 2020,0,0,1280,0,0,0,0,2020,08
BPII,--U-210500000089--------------,10000,0,10 Agt 2020,0,0,10000,0,0,0,0,2020,08
BPTR,--M-110000000074--------------,74,0,10 Agt 2020,99,69,99,25,100000,9508400,29,2020,08
BRAM,--U-113500000042--------------,5325,0,10 Agt 2020,0,0,5325,0,0,0,0,2020,08
BRIS,--M-1835F0000081--------------,550,0,10 Agt 2020,570,550,560,10,109650800,61585641000,8241,2020,08
BRMS,--U-213500000023--------------,50,0,10 Agt 2020,50,50,50,0,902600,45130000,17,2020,08
BRNA,--U-213000000035--------------,930,0,10 Agt 2020,0,0,930,0,0,0,0,2020,08
BRPT,--M-1K3B40000034--------------,885,0,10 Agt 2020,900,870,880,-5,72019600,63289955500,6803,2020,08
BSDE,--M-1HAWM1000061--------------,685,0,10 Agt 2020,690,675,685,0,18529000,12626892000,1180,2020,08
BSIM,--U-110500000081--------------,515,0,10 Agt 2020,515,500,510,-5,7200,3638500,18,2020,08
BSSR,--U-213500000021--------------,1275,0,10 Agt 2020,1310,1270,1275,0,29400,38126000,23,2020,08
BSWD,--U-210500000081--------------,1750,0,10 Agt 2020,0,0,1750,0,0,0,0,2020,08
BTEK,--U-213500000051--------------,50,0,10 Agt 2020,50,50,50,0,100,5000,1,2020,08
BTEL,--U-110500000073---EDL--------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
BTON,--U-213000000033--------------,167,0,10 Agt 2020,176,163,163,-4,158300,27684800,20,2020,08
BTPN,--U-115500000081--------------,2180,0,10 Agt 2020,2230,2200,2230,50,66500,147927000,55,2020,08
BTPS,--M-1SR5M3000081--------------,3620,0,10 Agt 2020,3890,3620,3870,250,23811500,89263193000,6368,2020,08
BUDI,--U-113000000051--------------,90,0,10 Agt 2020,91,89,91,1,435600,39193600,45,2020,08
BUKK,--U-213500000075--------------,705,0,10 Agt 2020,710,685,710,5,37400,26362000,30,2020,08
BULL,--M-183556000074--------------,288,0,10 Agt 2020,294,284,290,2,175905600,51154827600,4034,2020,08
BUMI,--U-210500000021--------------,50,0,10 Agt 2020,50,50,50,0,7832200,391610000,120,2020,08
BUVA,--U-213000000094--------------,55,0,10 Agt 2020,59,54,56,1,112500,6282900,16,2020,08
BVIC,--U-110000000081--------------,61,0,10 Agt 2020,64,60,62,1,901700,56030700,139,2020,08
BWPT,--U-110500000012--------------,117,0,10 Agt 2020,119,113,115,-2,106506000,12274723200,2941,2020,08
BYAN,--U-113500000021--------------,13200,0,10 Agt 2020,13200,13150,13150,-50,5000,65927500,17,2020,08
CAKK,--U-213000000032--------------,50,0,10 Agt 2020,50,50,50,0,300,15000,1,2020,08
CAMP,--U-113500000051--------------,197,0,10 Agt 2020,204,200,202,5,814300,164181000,175,2020,08
CANI,--U-213000000074---E----------,124,0,10 Agt 2020,152,133,133,9,1600,224200,12,2020,08
CARE,--U-213500000096--------------,340,0,10 Agt 2020,348,338,344,4,122710300,42068890000,2103,2020,08
CARS,--M-110000000091--------------,50,0,10 Agt 2020,50,50,50,0,46400,2320000,13,2020,08
CASA,--U-210500000089--------------,326,0,10 Agt 2020,330,304,330,4,113500,37182200,23,2020,08
CASH,--U-300000000097--------------,595,0,10 Agt 2020,610,585,590,-5,4725900,2832966500,870,2020,08
CASS,--U-213000000072--------------,197,0,10 Agt 2020,206,195,200,3,1846900,370615600,303,2020,08
CBMF,--U-213000000055--------------,238,0,10 Agt 2020,258,226,238,0,5306700,1238396600,142,2020,08
CCSI,--M-213000000045--------------,242,0,10 Agt 2020,246,240,242,0,302500,73084200,64,2020,08
CEKA,--U-113500000051--------------,1920,0,10 Agt 2020,1940,1910,1930,10,110000,212149000,66,2020,08
CENT,--M-213500000075--------------,143,0,10 Agt 2020,158,143,152,9,29051600,4416477700,1028,2020,08
CFIN,--U-110000000082--------------,190,0,10 Agt 2020,190,184,188,-2,908200,169141700,152,2020,08
CINT,--U-213000000055--------------,252,0,10 Agt 2020,252,250,250,-2,11300,2825400,3,2020,08
CITA,--U-213500000023--------------,2000,0,10 Agt 2020,2150,2070,2080,80,21200,44495000,28,2020,08
CITY,--U-113000000061--------------,54,0,10 Agt 2020,64,53,54,0,194800,10330800,14,2020,08
CKRA,--U-210000000023----D-S-------,76,0,10 Agt 2020,0,0,76,0,0,0,0,2020,08
CLAY,--U-210500000094--------------,1990,0,10 Agt 2020,1990,1990,1990,0,200,398000,2,2020,08
CLEO,--M-1875FA000051--------------,520,0,10 Agt 2020,550,515,520,0,12847300,6783192000,1414,2020,08
CLPI,--U-213000000091--------------,710,0,10 Agt 2020,715,700,710,0,231600,162904500,75,2020,08
CMNP,--U-113500000072--------------,985,0,10 Agt 2020,1045,985,990,5,20400,20503000,23,2020,08
CMPP,--U-210500000074-----L--------,184,0,10 Agt 2020,0,0,184,0,0,0,0,2020,08
CNKO,--U-110000000091---E-L--------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
CNTB,--U-210000000043--------------,250,0,10 Agt 2020,0,0,250,0,0,0,0,2020,08
CNTX,--U-210000000043---E----------,240,0,10 Agt 2020,226,226,226,-14,2500,565000,5,2020,08
COCO,--U-213000000051--------------,795,0,10 Agt 2020,800,750,800,5,7700,6078500,14,2020,08
COWL,--U-210000000061--B--L--------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
CPIN,--M-1XDAQA000036--------------,6250,0,10 Agt 2020,6300,6200,6275,25,4183600,26153117500,2374,2020,08
CPRI,--U-213000000061--------------,50,0,10 Agt 2020,50,50,50,0,200,10000,2,2020,08
CPRO,--U-110500000036-----L--------,50,0,10 Agt 2020,50,50,50,0,2000,100000,2,2020,08
CSAP,--U-113500000093--------------,302,0,10 Agt 2020,302,302,302,0,100,30200,1,2020,08
CSIS,--U-213000000062--------------,50,0,10 Agt 2020,50,50,50,0,213000,10650000,62,2020,08
CSMI,--U-213000000094--------------,194,0,10 Agt 2020,204,194,200,6,28700,5642400,8,2020,08
CSRA,--U-213000000012--------------,346,0,10 Agt 2020,420,350,390,44,32078300,12504455000,5190,2020,08
CTBN,--U-113500000033--------------,2450,0,10 Agt 2020,0,0,2450,0,0,0,0,2020,08
CTRA,CDM-1S3CM1000061--------------,635,0,10 Agt 2020,650,630,635,0,28265200,18132243000,1572,2020,08
CTTH,--U-213000000024--------------,51,0,10 Agt 2020,51,50,50,-1,22100,1115800,12,2020,08
DADA,--U-213000000061--------------,72,0,10 Agt 2020,82,71,80,8,131525600,10034163400,4036,2020,08
DART,--U-110000000061--------------,248,0,10 Agt 2020,0,0,248,0,0,0,0,2020,08
DAYA,--U-213500000093--------------,570,0,10 Agt 2020,0,0,570,0,0,0,0,2020,08
DEAL,--U-213000000074--------------,88,0,10 Agt 2020,92,85,86,-2,11009500,969344800,985,2020,08
DEFI,--U-210500000082--------------,1770,0,10 Agt 2020,1770,1760,1760,-10,6600,11648500,9,2020,08
DEWA,--U-113500000021--------------,50,0,10 Agt 2020,50,50,50,0,100,5000,1,2020,08
DFAM,--U-210000000094--------------,308,0,10 Agt 2020,360,314,336,28,8100,2747400,14,2020,08
DGIK,--U-113000000062--------------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
DIGI,--U-213000000097--------------,1960,0,10 Agt 2020,0,0,1960,0,0,0,0,2020,08
DILD,--U-113500000061--------------,179,0,10 Agt 2020,179,176,178,-1,2776700,491601300,191,2020,08
DIVA,--U-213500000093--------------,2000,0,10 Agt 2020,2020,1870,1975,-25,193100,371661000,130,2020,08
DKFT,--M-213000000023--------------,131,0,10 Agt 2020,132,128,131,0,4402500,574451700,255,2020,08
DLTA,--U-110500000051--------------,4500,0,10 Agt 2020,4500,4490,4500,0,16700,75147000,25,2020,08
DMAS,--M-187CM3000061--------------,222,0,10 Agt 2020,224,212,220,-2,17996400,3928270000,1309,2020,08
DMMX,--U-213500000095--------------,244,0,10 Agt 2020,246,228,234,-10,15186500,3581256600,1525,2020,08
DMND,--U-113500000051--------------,955,0,10 Agt 2020,955,940,950,-5,69400,65615000,82,2020,08
DNAR,--U-110500000081--------------,262,0,10 Agt 2020,0,0,262,0,0,0,0,2020,08
DNET,--U-210500000097--------------,3400,0,10 Agt 2020,3490,3440,3480,80,68500,237304000,29,2020,08
DOID,--M-110500000021--------------,278,0,10 Agt 2020,294,272,294,16,246378600,70706128800,11572,2020,08
DPNS,--U-113000000034--------------,250,0,10 Agt 2020,250,250,250,0,100,25000,1,2020,08
DPUM,--U-113000000091--------------,65,0,10 Agt 2020,62,61,61,-4,23500,1447000,16,2020,08
DSFI,--U-113000000014--------------,65,0,10 Agt 2020,66,63,63,-2,54800,3541600,35,2020,08
DSNG,--M-110500000012--------------,406,0,10 Agt 2020,436,406,432,26,11198700,4778150200,1133,2020,08
DSSA,--U-113500000021--------------,20500,0,10 Agt 2020,0,0,20500,0,0,0,0,2020,08
DUCK,--U-113000000094--------------,314,0,10 Agt 2020,392,314,386,72,65696400,24449508200,8994,2020,08
DUTI,XDU-213500000061--------------,3920,0,10 Agt 2020,4350,3920,4240,320,16700,69404000,60,2020,08
DVLA,XDU-113500000053--------------,2300,0,10 Agt 2020,2340,2290,2310,10,25300,58632000,42,2020,08
DWGL,--U-213500000091---E----------,212,0,10 Agt 2020,232,232,232,20,100,23200,1,2020,08
DYAN,--M-113000000099--------------,50,0,10 Agt 2020,51,50,50,0,6625900,331395000,45,2020,08
EAST,--M-213000000094--------------,53,0,10 Agt 2020,54,52,53,0,280100,14725000,71,2020,08
ECII,--U-213000000093--------------,750,0,10 Agt 2020,750,700,745,-5,70100,52316000,8,2020,08
EKAD,--U-113000000034--------------,1245,0,10 Agt 2020,1250,1230,1235,-10,464200,574555500,339,2020,08
ELSA,XDM-1875L1000022--------------,236,0,10 Agt 2020,246,236,244,8,58370600,14136963600,2306,2020,08
ELTY,--U-110500000061-----L--------,50,0,10 Agt 2020,50,50,50,0,1300,65000,5,2020,08
EMDE,--U-210000000061--------------,202,0,10 Agt 2020,202,188,202,0,72600,14488800,9,2020,08
EMTK,--U-113500000095--------------,4900,0,10 Agt 2020,4930,4800,4910,10,378800,1854718000,15,2020,08
ENRG,--U-213000000022--------------,51,0,10 Agt 2020,51,50,51,0,5844800,292535900,86,2020,08
ENVY,--U-213000000097--------------,100,0,10 Agt 2020,103,99,100,0,120396300,12147341000,1907,2020,08
EPAC,--U-213000000035--------------,242,0,10 Agt 2020,260,244,254,12,6691700,1695592600,987,2020,08
EPMT,--U-213500000091--------------,1850,0,10 Agt 2020,1875,1850,1850,0,35700,66047500,17,2020,08
ERAA,--M-1SK5M2000093--------------,1620,0,10 Agt 2020,1695,1610,1670,50,35225900,58766930000,5948,2020,08
ERTX,--U-210000000043--------------,113,0,10 Agt 2020,133,112,130,17,8400,962200,14,2020,08
ESIP,--U-213000000035--------------,236,0,10 Agt 2020,242,224,224,-12,9246400,2174154400,1694,2020,08
ESSA,--M-110500000034--------------,155,0,10 Agt 2020,157,154,155,0,1216500,187876800,102,2020,08
ESTA,--U-213000000094--------------,100,0,10 Agt 2020,102,98,98,-2,55400,5559200,18,2020,08
ESTI,--U-110000000043--------------,50,0,10 Agt 2020,50,50,50,0,2300,115000,12,2020,08
ETWA,--U-110000000034---E-L--------,64,0,10 Agt 2020,73,60,71,7,149300,9085000,14,2020,08
EXCL,--M-1XDJM0000073--------------,2440,0,10 Agt 2020,2470,2400,2450,10,6831200,16721476000,3024,2020,08
FAST,--U-213500000094--------------,915,0,10 Agt 2020,920,910,910,-5,16900,15447000,29,2020,08
FASW,--U-113500000038--------------,7000,0,10 Agt 2020,7000,7000,7000,0,500,3500000,1,2020,08
FILM,--U-113500000095--------------,156,0,10 Agt 2020,158,154,158,2,566300,88259400,123,2020,08
FINN,--U-210000000082-----L--------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
FIRE,--U-213000000021--------------,138,0,10 Agt 2020,142,129,137,-1,3400900,473086300,506,2020,08
FISH,XDU-213500000091--------------,2690,0,10 Agt 2020,2730,2700,2700,10,2200,5991000,9,2020,08
FITT,--U-213000000094--------------,67,0,10 Agt 2020,67,63,66,-1,252200,15910000,11,2020,08
FMII,--U-213500000061--------------,745,0,10 Agt 2020,0,0,745,0,0,0,0,2020,08
FOOD,--U-213000000051--------------,115,0,10 Agt 2020,125,112,125,10,3428400,418155400,191,2020,08
FORU,--U-210000000095--------------,95,0,10 Agt 2020,105,89,89,-6,5800,517800,9,2020,08
FORZ,--U-113000000061--------------,50,0,10 Agt 2020,50,50,50,0,1300,65000,2,2020,08
FPNI,--U-213000000035--------------,88,0,10 Agt 2020,92,89,91,3,1085500,97679900,76,2020,08
FREN,--U-113500000073--------------,143,0,10 Agt 2020,149,133,133,-10,519498300,70887251100,16196,2020,08
FUJI,--U-210000000082--------------,105,0,10 Agt 2020,115,103,107,2,54300,5601600,11,2020,08
GAMA,--U-113000000061--------------,50,0,10 Agt 2020,50,50,50,0,100,5000,1,2020,08
GDST,--U-213000000033--------------,56,0,10 Agt 2020,56,53,56,0,58700,3267800,15,2020,08
GDYR,--U-113000000042--------------,1425,0,10 Agt 2020,0,0,1425,0,0,0,0,2020,08
GEMA,--U-213000000099--------------,372,0,10 Agt 2020,0,0,372,0,0,0,0,2020,08
GEMS,--U-113500000021--------------,2550,0,10 Agt 2020,0,0,2550,0,0,0,0,2020,08
GGRM,--M-1U42C3000052--------------,50475,0,10 Agt 2020,51500,50250,51300,825,816000,41646020000,2258,2020,08
GGRP,--U-213500000033--------------,272,0,10 Agt 2020,272,270,270,-2,19700,5352800,12,2020,08
GHON,--U-113000000075--------------,1355,0,10 Agt 2020,1600,1360,1600,245,13500,20423000,15,2020,08
GIAA,--M-183580000074---E----------,260,0,10 Agt 2020,262,246,252,-8,36076200,9190590800,2614,2020,08
GJTL,--M-113500000042--------------,560,0,10 Agt 2020,565,545,550,-10,2731500,1506516000,540,2020,08
GLOB,--U-210000000093---E-L--------,132,0,10 Agt 2020,154,132,154,22,4200,556600,6,2020,08
GLVA,--U-210000000097--------------,322,0,10 Agt 2020,312,300,300,-22,60600,18400000,29,2020,08
GMFI,--M-113500000041--------------,83,0,10 Agt 2020,84,81,81,-2,5793700,473502600,373,2020,08
GMTD,--U-213500000061--------------,17975,0,10 Agt 2020,0,0,17975,0,0,0,0,2020,08
GOLD,--U-213000000075--------------,202,0,10 Agt 2020,202,188,188,-14,34500,6663100,29,2020,08
GOLL,--U-210000000012--B--L--------,50,0,10 Agt 2020,0,0,50,0,0,0,0,2020,08
GOOD,--U-113500000051--------------,1325,0,10 Agt 2020,1325,1315,1320,-5,266400,351562500,136,2020,08
GPRA,--U-113000000061--------------,51,0,10 Agt 2020,51,50,50,-1,490500,24525600,19,2020,08
GREN,--U-110500000091-----L--------,328,0,10 Agt 2020,0,0,328,0,0,0,0,2020,08
