Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALKA,--U-213000000033--------------,230,0,25 Sep 2020,230,214,214,-16,6400,1457600,12,2020,09
ALMI,--U-210000000033---E----------,182,0,25 Sep 2020,182,173,182,0,1300,235700,2,2020,09
ALTO,--U-110000000051--------------,292,0,25 Sep 2020,304,274,298,6,2000,591600,6,2020,09
AMAG,--U-210500000084--------------,192,0,25 Sep 2020,193,189,189,-3,21900,4173300,30,2020,09
AMAN,--U-113000000061--------------,272,0,25 Sep 2020,274,272,274,2,189300,51515600,17,2020,09
AMAR,XDU-210500000081--------------,290,0,25 Sep 2020,318,290,308,18,13900,4223800,22,2020,09
AMFG,--U-110500000032--------------,2450,0,25 Sep 2020,2450,2400,2400,-50,5300,12820000,7,2020,09
AMIN,--U-213000000041--------------,242,0,25 Sep 2020,262,226,240,-2,7100,1709800,21,2020,09
AMOR,--U-210500000083--------------,2040,0,25 Sep 2020,2040,2040,2040,0,300,612000,3,2020,09
AMRT,--M-110500000093--------------,660,0,25 Sep 2020,675,655,675,15,53000,35598500,110,2020,09
ANDI,--U-213000000012--------------,50,0,25 Sep 2020,50,50,50,0,56300,2815000,11,2020,09
ANJT,--U-113500000012--------------,530,0,25 Sep 2020,525,500,525,-5,17200,8757500,6,2020,09
ANTM,--MO1SDQV0000023--------------,720,735,25 Sep 2020,735,715,730,10,42231400,30745571500,5472,2020,09
APEX,--U-210000000022--------------,128,0,25 Sep 2020,140,128,136,8,7200,946700,15,2020,09
APIC,--U-210500000089--------------,805,0,25 Sep 2020,825,805,815,10,34808100,28246272000,2759,2020,09
APII,--U-213000000091--------------,149,0,25 Sep 2020,164,147,152,3,1800,281700,10,2020,09
APLI,--U-113000000035--------------,102,0,25 Sep 2020,109,105,105,3,200,21400,2,2020,09
APLN,--M-1835F0000061--------------,94,0,25 Sep 2020,98,94,97,3,27923400,2691716200,1076,2020,09
ARGO,--U-210000000043---E----------,2000,0,25 Sep 2020,1900,1900,1900,-100,100,190000,1,2020,09
ARII,--U-213500000021--M-----------,436,0,25 Sep 2020,436,424,436,0,25300,10969600,7,2020,09
ARKA,--U-210000000041--------------,98,0,25 Sep 2020,103,95,96,-2,11425100,1117196500,1544,2020,09
ARMY,--U-210000000061--M--L--------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
ARNA,--M-113500000032--------------,448,0,25 Sep 2020,448,444,448,0,689400,307110000,30,2020,09
ARTA,--U-213000000094--------------,310,0,25 Sep 2020,300,290,300,-10,800,239000,4,2020,09
ARTI,--U-110000000022--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
ARTO,--U-210500000081--------------,2820,0,25 Sep 2020,2870,2820,2870,50,123700,354028000,44,2020,09
ASBI,--U-210000000084--------------,294,0,25 Sep 2020,366,280,320,26,452500,155723600,109,2020,09
ASDM,--U-110000000084--------------,930,0,25 Sep 2020,0,0,930,0,0,0,0,2020,09
ASGR,--U-113000000097--------------,710,0,25 Sep 2020,725,705,725,15,335300,241025500,63,2020,09
ASII,--MO1XNAQ1000042--------------,4600,4610,25 Sep 2020,4920,4610,4860,260,40064600,192694930000,10797,2020,09
ASJT,--U-210000000084--------------,112,0,25 Sep 2020,112,106,106,-6,6400,710800,6,2020,09
ASMI,--U-110500000084--------------,1035,0,25 Sep 2020,0,0,1035,0,0,0,0,2020,09
ASPI,--U-213000000061--------------,123,0,25 Sep 2020,126,115,124,1,4918200,580515700,571,2020,09
ASRI,--M-113510000061--------------,113,0,25 Sep 2020,116,112,114,1,99483800,11262273600,3151,2020,09
ASRM,--U-210000000084--------------,1725,0,25 Sep 2020,0,0,1725,0,0,0,0,2020,09
ASSA,--M-180500000074--------------,476,0,25 Sep 2020,496,480,484,8,7238700,3533859400,657,2020,09
ATIC,--U-110500000097--------------,600,0,25 Sep 2020,570,560,560,-40,6700,3787500,10,2020,09
AUTO,--M-113500000042--------------,820,0,25 Sep 2020,830,810,820,0,1135900,930477000,264,2020,09
AYLS,--U-213000000091-----L--------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
BABP,--U-210500000081--------------,50,0,25 Sep 2020,50,50,50,0,2100,105000,4,2020,09
BACA,--U-210500000081--------------,398,0,25 Sep 2020,398,398,398,0,4100,1631800,9,2020,09
BAJA,--U-210000000033--------------,53,0,25 Sep 2020,56,50,53,0,1028700,55350800,112,2020,09
BALI,--U-213500000075--------------,890,0,25 Sep 2020,900,900,900,10,3900,3510000,5,2020,09
BAPA,--U-113000000061--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
BAPI,--U-213000000061--------------,50,0,25 Sep 2020,50,50,50,0,900,45000,4,2020,09
BATA,--U-113000000044--------------,620,0,25 Sep 2020,625,620,625,5,50400,31272500,17,2020,09
BAYU,--U-213000000094--------------,1140,0,25 Sep 2020,0,0,1140,0,0,0,0,2020,09
BBCA,--MO1UQNCA000081--------------,27225,27400,25 Sep 2020,28125,27300,28050,825,20141000,561181605000,20207,2020,09
BBHI,--U-210000000081--------------,139,0,25 Sep 2020,145,136,139,0,69900,10009400,21,2020,09
BBKP,--M-180500000081--------------,212,0,25 Sep 2020,230,210,222,10,302991800,66898790000,6488,2020,09
BBLD,--U-210000000082--------------,336,0,25 Sep 2020,350,316,350,14,200,66600,2,2020,09
BBMD,--U-110500000081--------------,1485,0,25 Sep 2020,1485,1470,1485,0,500,739000,5,2020,09
BBNI,--MO1UQSP7000081--------------,4330,4360,25 Sep 2020,4600,4360,4600,270,54992300,247063452000,14355,2020,09
BBRI,--MO1UQSPA000081--------------,3030,3060,25 Sep 2020,3180,3040,3160,130,169418100,527728212000,23677,2020,09
BBRM,--U-110000000074--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
BBSI,--U-210000000081--------------,610,0,25 Sep 2020,620,570,620,10,510200,307518000,179,2020,09
BBSS,--U-213000000061--------------,135,0,25 Sep 2020,136,126,129,-6,12717800,1650675300,687,2020,09
BBTN,--MO1HBRL0000081--------------,1145,1150,25 Sep 2020,1260,1145,1235,90,92792600,112724444500,8589,2020,09
BBYB,--U-110500000081--------------,268,0,25 Sep 2020,268,268,268,0,200,53600,2,2020,09
BCAP,--M-110500000089--------------,119,0,25 Sep 2020,120,118,120,1,333400,39950000,31,2020,09
BCIC,--U-210500000081--------------,700,0,25 Sep 2020,0,0,700,0,0,0,0,2020,09
BCIP,--U-213000000061--------------,50,0,25 Sep 2020,50,50,50,0,17200,860000,11,2020,09
BDMN,--U-185591000081--------------,2110,0,25 Sep 2020,2220,2100,2220,110,1658800,3626427000,865,2020,09
BEEF,--M-213000000013--------------,144,0,25 Sep 2020,147,134,145,1,3310600,472911100,407,2020,09
BEKS,--U-210500000081--------------,50,0,25 Sep 2020,50,50,50,0,93000,4650000,7,2020,09
BELL,--U-213500000043--------------,146,0,25 Sep 2020,147,146,147,1,3927900,576047200,270,2020,09
BESS,--U-210000000074--------------,218,0,25 Sep 2020,224,218,222,4,1515200,333352000,682,2020,09
BEST,--M-183500000061--------------,173,0,25 Sep 2020,179,170,171,-2,283512300,49302035400,7482,2020,09
BFIN,--M-110500000082--------------,344,0,25 Sep 2020,360,340,346,2,4990900,1755554200,780,2020,09
BGTG,--U-210000000081--------------,50,0,25 Sep 2020,50,50,50,0,100500,5025000,4,2020,09
BHAT,--U-210500000084--------------,488,0,25 Sep 2020,496,486,490,2,134112200,65685155400,2281,2020,09
BHIT,--M-110500000098--------------,50,0,25 Sep 2020,50,50,50,0,10600,530000,4,2020,09
BIKA,--U-210000000061--------------,146,0,25 Sep 2020,155,137,155,9,400,58600,4,2020,09
BIMA,--U-210000000044--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
BINA,--U-110500000081--------------,820,0,25 Sep 2020,815,800,805,-15,2017700,1622356500,62,2020,09
BIPI,--U-210500000022--------------,50,0,25 Sep 2020,50,50,50,0,108300,5415000,6,2020,09
BIPP,--U-213000000061--------------,55,0,25 Sep 2020,56,52,56,1,635700,33151400,33,2020,09
BIRD,--M-113500000074--------------,850,0,25 Sep 2020,895,850,870,20,1868100,1640229500,356,2020,09
BISI,--U-113500000011--------------,880,0,25 Sep 2020,890,870,890,10,204400,180302000,53,2020,09
BJBR,--M-185FL7000081--------------,865,0,25 Sep 2020,900,860,885,20,10176100,8991196000,1868,2020,09
BJTM,--M-185557000081--------------,505,0,25 Sep 2020,525,505,515,10,13059400,6749910000,2143,2020,09
BKDP,--U-213000000061--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
BKSL,--U-113540000061--M-----------,50,0,25 Sep 2020,50,50,50,0,2500,125000,8,2020,09
BKSW,--U-210500000081--------------,71,0,25 Sep 2020,71,71,71,0,21000,1491000,2,2020,09
BLTA,--U-113500000074--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
BLTZ,--U-213500000095--------------,3120,0,25 Sep 2020,0,0,3120,0,0,0,0,2020,09
BLUE,--U-213000000091--------------,560,0,25 Sep 2020,570,560,570,10,140600,79740500,119,2020,09
BMAS,--U-210500000081--------------,276,0,25 Sep 2020,268,260,264,-12,43100,11459400,13,2020,09
BMRI,--MO1UQSP3000081--------------,5075,5200,25 Sep 2020,5350,5075,5350,275,70227800,367721287500,10648,2020,09
BMSR,--U-113000000091--------------,52,0,25 Sep 2020,53,52,53,1,2300,119800,7,2020,09
BMTR,--M-183FF1000098--B-----------,210,0,25 Sep 2020,220,210,214,4,100099700,21456407000,6339,2020,09
BNBA,XDU-110000000081--------------,332,0,25 Sep 2020,332,326,332,0,100600,32797200,12,2020,09
BNBR,--U-210500000098--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
BNGA,--M-115Q00000081--------------,705,0,25 Sep 2020,730,705,720,15,3316500,2382703500,788,2020,09
BNII,--U-110F00000081--------------,199,0,25 Sep 2020,212,200,206,7,4774400,985987400,696,2020,09
BNLI,--M-185F52000081--------------,1245,0,25 Sep 2020,1250,1160,1215,-30,426100,513154000,186,2020,09
BOGA,--U-213500000091--------------,1375,0,25 Sep 2020,1395,1370,1380,5,118908200,164922508000,3584,2020,09
BOLA,--U-213000000099--------------,168,0,25 Sep 2020,167,162,167,-1,3500,572000,10,2020,09
BOLT,--U-213500000042--------------,540,0,25 Sep 2020,0,0,540,0,0,0,0,2020,09
BOSS,--U-213000000021--------------,92,0,25 Sep 2020,124,91,123,31,164644700,17940002400,10093,2020,09
BPFI,--U-210500000082--------------,1175,0,25 Sep 2020,1150,1150,1150,-25,42000,48300000,1,2020,09
BPII,--U-210500000089--------------,10000,0,25 Sep 2020,0,0,10000,0,0,0,0,2020,09
BPTR,--M-110000000074--------------,80,0,25 Sep 2020,84,76,81,1,69100,5429800,50,2020,09
BRAM,--U-113500000042--------------,4290,0,25 Sep 2020,0,0,4290,0,0,0,0,2020,09
BRIS,--M-1835F0000081--------------,725,0,25 Sep 2020,785,710,770,45,399270800,303217732500,25408,2020,09
BRMS,--U-213500000023--------------,55,0,25 Sep 2020,58,54,57,2,128781700,7234199600,1493,2020,09
BRNA,--U-213000000035--------------,960,0,25 Sep 2020,990,895,940,-20,3000,2824500,6,2020,09
BRPT,--M-1K3B40000034--------------,640,0,25 Sep 2020,680,645,675,35,98084300,64920338500,6197,2020,09
BSDE,--MO1HAWM1000061--------------,725,745,25 Sep 2020,765,730,755,30,41274400,30819820000,1626,2020,09
BSIM,--U-110500000081-----L--------,478,0,25 Sep 2020,494,470,470,-8,2600,1237400,15,2020,09
BSSR,--U-213500000021--------------,1400,0,25 Sep 2020,1400,1375,1385,-15,17000,23509000,31,2020,09
BSWD,--U-210500000081--------------,1750,0,25 Sep 2020,0,0,1750,0,0,0,0,2020,09
BTEK,--U-213500000051--------------,50,0,25 Sep 2020,50,50,50,0,100,5000,1,2020,09
BTEL,--U-110500000073---EDL--------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
BTON,--U-213000000033--------------,185,0,25 Sep 2020,180,179,179,-6,36100,6494000,8,2020,09
BTPN,--U-115500000081--------------,2090,0,25 Sep 2020,2180,2020,2150,60,139400,299224000,64,2020,09
BTPS,--MO1SR5M3000081--------------,3040,3020,25 Sep 2020,3130,2970,3090,50,10802600,33095133000,3664,2020,09
BUDI,--U-113000000051--------------,93,0,25 Sep 2020,95,92,94,1,4526800,428536000,985,2020,09
BUKK,--U-213500000075--------------,730,0,25 Sep 2020,730,730,730,0,2200,1606000,7,2020,09
BULL,--M-183556000074--------------,280,0,25 Sep 2020,294,280,292,12,195333500,55552474800,5662,2020,09
BUMI,--U-210500000021--------------,50,0,25 Sep 2020,50,50,50,0,6328600,316430000,128,2020,09
BUVA,--U-213000000094--------------,53,0,25 Sep 2020,53,50,52,-1,15500,798100,14,2020,09
BVIC,--U-110000000081--------------,65,0,25 Sep 2020,66,63,65,0,312500,19985800,113,2020,09
BWPT,--U-110500000012--------------,87,0,25 Sep 2020,95,87,93,6,47112000,4253082300,1679,2020,09
BYAN,XDU-113500000021--------------,12650,0,25 Sep 2020,0,0,12650,0,0,0,0,2020,09
CAKK,--U-213000000032--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
CAMP,--U-113500000051--------------,258,0,25 Sep 2020,272,254,260,2,2540200,670279800,672,2020,09
CANI,--U-213000000074---E----------,121,0,25 Sep 2020,120,115,118,-3,3900,454400,6,2020,09
CARE,--U-213500000096--------------,368,0,25 Sep 2020,384,362,362,-6,246498800,91829499200,3688,2020,09
CARS,--M-110000000091--------------,50,0,25 Sep 2020,50,50,50,0,10100,505000,7,2020,09
CASA,--U-210500000089--------------,386,0,25 Sep 2020,386,386,386,0,25000,9650000,4,2020,09
CASH,--U-300000000097--------------,590,0,25 Sep 2020,620,590,615,25,5688600,3437460500,1857,2020,09
CASS,--U-213000000072--------------,200,0,25 Sep 2020,206,195,200,0,1167300,236084700,179,2020,09
CBMF,--U-213000000055--------------,344,0,25 Sep 2020,354,340,350,6,3030700,1035434600,221,2020,09
CCSI,--M-213000000045--------------,244,0,25 Sep 2020,252,244,248,4,314400,76966800,29,2020,09
CEKA,XDU-113500000051--------------,1715,0,25 Sep 2020,1740,1700,1715,0,42200,72370000,56,2020,09
CENT,--M-213500000075--------------,143,0,25 Sep 2020,151,133,138,-5,96241100,13785553100,6065,2020,09
CFIN,--U-110000000082--------------,187,0,25 Sep 2020,192,182,186,-1,9796100,1835195300,669,2020,09
CINT,--U-213000000055--------------,238,0,25 Sep 2020,238,238,238,0,2100,499800,1,2020,09
CITA,--U-213500000023--------------,2000,0,25 Sep 2020,0,0,2000,0,0,0,0,2020,09
CITY,--U-113000000061--------------,100,0,25 Sep 2020,110,96,101,1,3500,343000,19,2020,09
CLAY,--U-210500000094--------------,1940,0,25 Sep 2020,0,0,1940,0,0,0,0,2020,09
CLEO,--M-1875FA000051--------------,442,0,25 Sep 2020,460,440,442,0,9244100,4138666400,1377,2020,09
CLPI,XDU-213000000091--------------,640,0,25 Sep 2020,645,630,640,0,42600,27266500,57,2020,09
CMNP,--U-113500000072--------------,1100,0,25 Sep 2020,1130,1085,1110,10,263800,290380500,70,2020,09
CMPP,--U-210500000074---E----------,184,0,25 Sep 2020,0,0,184,0,0,0,0,2020,09
CNKO,--U-110000000091---E-L--------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
CNTB,--U-210000000043--------------,250,0,25 Sep 2020,0,0,250,0,0,0,0,2020,09
CNTX,--U-210000000043---E----------,244,0,25 Sep 2020,244,244,244,0,47300,11541200,9,2020,09
COCO,--U-213000000051--------------,900,0,25 Sep 2020,915,910,915,15,2200,2005500,5,2020,09
COWL,--U-210000000061--B--L--------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
CPIN,--MO1XDAQA000036--------------,5900,6000,25 Sep 2020,6075,5900,6075,175,5255900,31712907500,2063,2020,09
CPRI,--U-213000000061--------------,50,0,25 Sep 2020,50,50,50,0,600,30000,2,2020,09
CPRO,--U-110500000036-----L--------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
CSAP,XDU-113500000093--------------,312,0,25 Sep 2020,314,304,304,-8,27500,8579000,5,2020,09
CSIS,--U-213000000062--------------,50,0,25 Sep 2020,50,50,50,0,5100,255000,2,2020,09
CSMI,--U-213000000094--------------,234,0,25 Sep 2020,254,226,246,12,10600,2446800,8,2020,09
CSRA,--U-213000000012--------------,306,0,25 Sep 2020,318,288,314,8,1344400,418952600,319,2020,09
CTBN,--U-113500000033--------------,2450,0,25 Sep 2020,0,0,2450,0,0,0,0,2020,09
CTRA,--MO1S3CM1000061--------------,625,635,25 Sep 2020,650,630,645,20,10614500,6769509000,1127,2020,09
CTTH,--U-213000000024--------------,50,0,25 Sep 2020,51,50,51,1,10200,510100,5,2020,09
DADA,--U-213000000061--------------,51,0,25 Sep 2020,52,50,52,1,4117200,208658900,218,2020,09
DART,--U-110000000061--------------,238,0,25 Sep 2020,234,228,234,-4,13500,3118600,16,2020,09
DAYA,--U-213500000093--------------,590,0,25 Sep 2020,590,575,575,-15,22600,13311500,4,2020,09
DEAL,--U-213000000074--------------,160,0,25 Sep 2020,194,157,187,27,365372500,64755014400,21339,2020,09
DEFI,--U-210500000082--------------,1610,0,25 Sep 2020,0,0,1610,0,0,0,0,2020,09
DEWA,--U-113500000021--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
DFAM,--U-210000000094--------------,370,0,25 Sep 2020,370,346,370,0,23400,8382800,23,2020,09
DGIK,--U-113000000062--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
DIGI,--U-213000000097--------------,1950,0,25 Sep 2020,0,0,1950,0,0,0,0,2020,09
DILD,--U-113500000061--------------,155,0,25 Sep 2020,163,153,162,7,6204500,981851000,4827,2020,09
DIVA,--U-213500000093--------------,1985,0,25 Sep 2020,2100,1995,2060,75,91200,185488500,45,2020,09
DKFT,--M-213000000023--------------,100,0,25 Sep 2020,102,96,102,2,4065100,406295100,269,2020,09
DLTA,XDU-110500000051--------------,3860,0,25 Sep 2020,3940,3860,3940,80,33000,129151000,62,2020,09
DMAS,--M-187CM3000061--------------,214,0,25 Sep 2020,218,210,214,0,24632100,5305690800,1310,2020,09
DMMX,--U-213500000095--------------,163,0,25 Sep 2020,179,163,167,4,881400,148786900,211,2020,09
DMND,--U-113500000051--------------,890,0,25 Sep 2020,895,865,895,5,31700,28180500,25,2020,09
DNAR,--U-110500000081--------------,228,0,25 Sep 2020,236,214,214,-14,11300,2428200,11,2020,09
DNET,--U-210500000097--------------,3300,0,25 Sep 2020,3340,3260,3320,20,4200,13907000,14,2020,09
DOID,--M-110500000021--------------,218,0,25 Sep 2020,226,212,222,4,31219900,6906399200,1463,2020,09
DPNS,XDU-113000000034--------------,238,0,25 Sep 2020,226,226,226,-12,1800,406800,3,2020,09
DPUM,--U-113000000091--------------,73,0,25 Sep 2020,68,68,68,-5,218700,14871600,44,2020,09
DSFI,--U-113000000014--------------,57,0,25 Sep 2020,58,55,58,1,252800,14267500,45,2020,09
DSNG,--M-110500000012--------------,446,0,25 Sep 2020,474,442,472,26,15301500,7055044000,1246,2020,09
DSSA,--U-113500000021--------------,14950,0,25 Sep 2020,16500,13975,16475,1525,2200,34220000,14,2020,09
DUCK,--U-113000000094--------------,238,0,25 Sep 2020,248,236,238,0,9017900,2174112800,853,2020,09
DUTI,--U-213500000061--------------,3410,0,25 Sep 2020,3410,3410,3410,0,100,341000,1,2020,09
DVLA,--U-113500000053--------------,2450,0,25 Sep 2020,2580,2450,2450,0,24600,61952000,91,2020,09
DWGL,--U-213500000091---E----------,199,0,25 Sep 2020,208,187,195,-4,1200,238200,9,2020,09
DYAN,--M-113000000099--------------,50,0,25 Sep 2020,50,50,50,0,103000,5150000,2,2020,09
EAST,--M-213000000094--------------,51,0,25 Sep 2020,54,50,54,3,3416100,176866200,79,2020,09
ECII,--U-213000000093--------------,725,0,25 Sep 2020,750,750,750,25,17800,13350000,2,2020,09
EKAD,XDU-113000000034--------------,1200,0,25 Sep 2020,1230,1195,1220,20,186100,224865500,184,2020,09
ELSA,--M-1875L1000022--------------,194,0,25 Sep 2020,204,195,200,6,32353000,6441604000,1779,2020,09
ELTY,--U-110500000061-----L--------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
EMDE,--U-210000000061--------------,200,0,25 Sep 2020,0,0,200,0,0,0,0,2020,09
EMTK,--U-113500000095--------------,7325,0,25 Sep 2020,6900,6825,6825,-500,400,2745000,4,2020,09
ENRG,--U-213000000022--------------,51,0,25 Sep 2020,57,52,55,4,102081100,5611587300,2217,2020,09
ENVY,--U-213000000097--------------,51,0,25 Sep 2020,50,50,50,-1,22697600,1134880000,799,2020,09
ENZO,--U-213000000051--------------,81,0,25 Sep 2020,76,76,76,-5,2293500,174306000,160,2020,09
EPAC,--U-213000000035--------------,376,0,25 Sep 2020,408,378,408,32,8399600,3322324000,1718,2020,09
EPMT,--U-213500000091--------------,1835,0,25 Sep 2020,1835,1780,1830,-5,9200,16818000,10,2020,09
ERAA,--MO1SK5M2000093--------------,1520,1530,25 Sep 2020,1545,1495,1515,-5,21398400,32346792000,2958,2020,09
ERTX,--U-210000000043--------------,135,0,25 Sep 2020,0,0,135,0,0,0,0,2020,09
ESIP,XDU-213000000035--------------,152,0,25 Sep 2020,161,142,145,-7,8846400,1346852300,863,2020,09
ESSA,--M-110500000034--------------,135,0,25 Sep 2020,143,135,136,1,5171800,703393000,215,2020,09
ESTA,--U-213000000094--------------,96,0,25 Sep 2020,98,97,97,1,45500,4433500,7,2020,09
ESTI,--U-110000000043--------------,50,0,25 Sep 2020,50,50,50,0,300,15000,3,2020,09
ETWA,--U-110000000034---E-L--------,62,0,25 Sep 2020,0,0,62,0,0,0,0,2020,09
EXCL,--MO1XDJM0000073--------------,1930,1950,25 Sep 2020,1990,1930,1965,35,18214300,35770141500,4006,2020,09
FAST,--U-213500000094--------------,935,0,25 Sep 2020,935,925,930,-5,63000,58491500,39,2020,09
FASW,--U-113500000038--------------,6800,0,25 Sep 2020,6700,6700,6700,-100,100,670000,1,2020,09
FILM,--U-113500000095--------------,185,0,25 Sep 2020,204,178,190,5,20748700,4002139300,2680,2020,09
FINN,--U-210000000082---E----------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
FIRE,--U-213000000021--------------,200,0,25 Sep 2020,270,202,270,70,240788500,58344897800,17035,2020,09
FISH,--U-213500000091--------------,2400,0,25 Sep 2020,0,0,2400,0,0,0,0,2020,09
FITT,--U-213000000094--------------,56,0,25 Sep 2020,56,55,56,0,1400,77900,8,2020,09
FMII,--U-213500000061--------------,394,0,25 Sep 2020,0,0,394,0,0,0,0,2020,09
FOOD,--U-213000000051--------------,115,0,25 Sep 2020,118,115,115,0,872200,101204200,123,2020,09
FORU,--U-210000000095--------------,90,0,25 Sep 2020,0,0,90,0,0,0,0,2020,09
FORZ,--U-113000000061--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
FPNI,--U-213000000035--------------,109,0,25 Sep 2020,117,106,109,0,6591100,732889700,1096,2020,09
FREN,--U-113500000073--------------,71,0,25 Sep 2020,81,70,77,6,588131100,44820520800,10327,2020,09
FUJI,--U-210000000082--------------,106,0,25 Sep 2020,106,104,106,0,400,42200,4,2020,09
GAMA,--U-113000000061--------------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
GDST,--U-213000000033--------------,61,0,25 Sep 2020,67,57,57,-4,56464100,3620184000,4859,2020,09
GDYR,--U-113000000042--------------,1345,0,25 Sep 2020,0,0,1345,0,0,0,0,2020,09
GEMA,XDU-213000000099--------------,372,0,25 Sep 2020,0,0,372,0,0,0,0,2020,09
GEMS,--U-113500000021--------------,2550,0,25 Sep 2020,0,0,2550,0,0,0,0,2020,09
GGRM,--MO1U42C3000052--------------,40175,40375,25 Sep 2020,40975,40050,40700,525,1688100,68446537500,3412,2020,09
GGRP,--U-213500000033--------------,330,0,25 Sep 2020,330,308,308,-22,3200,1026600,9,2020,09
GHON,--U-113000000075--------------,1595,0,25 Sep 2020,1780,1590,1780,185,6100,9796000,16,2020,09
GIAA,--M-183580000074---E----------,210,0,25 Sep 2020,226,210,220,10,13521200,2945613000,1349,2020,09
GJTL,--M-113500000042--------------,408,0,25 Sep 2020,428,404,416,8,3974500,1658048400,647,2020,09
GLOB,--U-210000000093---E----------,118,0,25 Sep 2020,110,110,110,-8,4600,506000,8,2020,09
GLVA,--U-210000000097--------------,312,0,25 Sep 2020,312,302,312,0,4200,1298400,5,2020,09
GMFI,--M-113500000041--------------,68,0,25 Sep 2020,85,67,83,15,78769900,6429627900,1476,2020,09
GMTD,--U-213500000061--------------,17900,0,25 Sep 2020,0,0,17900,0,0,0,0,2020,09
GOLD,--U-213000000075--------------,206,0,25 Sep 2020,206,206,206,0,21200,4367200,5,2020,09
GOLL,--U-210000000012--B--L--------,50,0,25 Sep 2020,0,0,50,0,0,0,0,2020,09
GOOD,--U-113500000051--------------,1245,0,25 Sep 2020,1250,1205,1250,5,428600,526645500,122,2020,09
GPRA,--U-113000000061--------------,50,0,25 Sep 2020,50,50,50,0,100300,5015000,7,2020,09
