Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAJA,--U-210000000033--------------,58,0,03 Sep 2020,59,57,57,-1,317200,18446600,60
BALI,--U-213500000075--------------,850,0,03 Sep 2020,885,885,885,35,100,88500,1
BAPA,--U-113000000061--------------,50,0,03 Sep 2020,0,0,50,0,0,0,0
BAPI,--U-213000000061--------------,50,0,03 Sep 2020,50,50,50,0,16200,810000,12
BATA,--U-113000000044--------------,625,0,03 Sep 2020,625,625,625,0,200,125000,2
BAYU,XDU-213000000094--------------,1075,0,03 Sep 2020,0,0,1075,0,0,0,0
BBCA,--M-1UQNCA000081--------------,32175,0,03 Sep 2020,32500,31500,32500,325,13641700,438806542500,13547
BBHI,--U-210000000081--------------,154,0,03 Sep 2020,159,154,157,3,1700,267900,8
BBKP,--M-180500000081--------------,280,0,03 Sep 2020,286,274,278,-2,174385000,48662509800,6152
BBLD,--U-210000000082--------------,370,0,03 Sep 2020,390,380,380,10,1200,457000,3
BBMD,--U-110500000081--------------,1635,0,03 Sep 2020,1600,1580,1580,-55,1300,2056500,4
BBNI,--M-1UQSP7000081--------------,5225,0,03 Sep 2020,5375,5250,5350,125,133938600,712171615000,17316
BBRI,--M-1UQSPA000081--------------,3660,0,03 Sep 2020,3690,3550,3580,-80,179612400,644962458000,30496
BBRM,--U-110000000074--------------,50,0,03 Sep 2020,0,0,50,0,0,0,0
BBSS,--U-213000000061--------------,122,0,03 Sep 2020,125,122,122,0,5594100,694015100,329
BBTN,--M-1HBRL0000081--------------,1585,0,03 Sep 2020,1600,1565,1565,-20,25074400,39714668500,3112
BBYB,XDU-110500000081--------------,270,0,03 Sep 2020,272,262,272,2,600,162200,4
BCAP,--M-110500000089--------------,127,0,03 Sep 2020,127,123,126,-1,392100,49286100,87
BCIC,--U-210500000081--------------,700,0,03 Sep 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,03 Sep 2020,51,50,50,0,993500,49675900,64
BDMN,--U-185591000081--------------,2630,0,03 Sep 2020,2660,2570,2580,-50,5824000,15132576000,1405
BEEF,--M-213000000013-----L--------,193,0,03 Sep 2020,200,192,198,5,6913500,1362244900,683
BEKS,--U-210500000081--------------,50,0,03 Sep 2020,50,50,50,0,201300,10065000,16
BELL,--U-213500000043--------------,154,0,03 Sep 2020,155,151,153,-1,7725600,1185058900,588
BESS,--U-210000000074--------------,350,0,03 Sep 2020,358,336,338,-12,1663200,577103000,770
BEST,--M-183500000061--------------,157,0,03 Sep 2020,161,148,152,-5,87606300,13399497100,2874
BFIN,--M-110500000082--------------,416,0,03 Sep 2020,444,408,424,8,68450500,29416875400,4601
BGTG,--U-210000000081--------------,51,0,03 Sep 2020,51,50,51,0,4220700,211104300,135
BHAT,--U-210500000084--------------,460,0,03 Sep 2020,464,454,456,-4,125904300,57785297400,2468
BHIT,--M-110500000098--------------,50,0,03 Sep 2020,50,50,50,0,207200,10360000,19
BIKA,--U-210000000061--------------,180,0,03 Sep 2020,180,168,175,-5,35900,6034100,17
BIMA,--U-210000000044--------------,50,0,03 Sep 2020,50,50,50,0,2300,115000,19
BINA,--U-110500000081--------------,810,0,03 Sep 2020,815,805,805,-5,72700,58600000,34
BIPI,--U-210500000022--------------,50,0,03 Sep 2020,50,50,50,0,1121800,56090000,25
BIPP,--U-213000000061--------------,61,0,03 Sep 2020,61,59,60,-1,113300,6750200,21
BIRD,--M-113500000074--------------,1020,0,03 Sep 2020,1040,1010,1010,-10,906400,928553500,222
BISI,--U-113500000011--------------,910,0,03 Sep 2020,905,880,895,-15,1521800,1352537500,459
BJBR,--M-185FL7000081--------------,1080,0,03 Sep 2020,1090,1045,1055,-25,13325900,14105704000,2390
BJTM,--M-185557000081--------------,590,0,03 Sep 2020,600,580,585,-5,18121800,10660354500,2057
BKDP,--U-213000000061--------------,50,0,03 Sep 2020,53,51,51,1,30900,1593200,14
BKSL,--U-113540000061--B-----------,50,0,03 Sep 2020,50,50,50,0,26300,1315000,21
BKSW,--U-210500000081--------------,73,0,03 Sep 2020,80,72,77,4,252100,19107900,101
BLTA,--U-113500000074--------------,50,0,03 Sep 2020,50,50,50,0,100,5000,1
BLTZ,--U-213500000095--------------,3350,0,03 Sep 2020,0,0,3350,0,0,0,0
BLUE,--U-213000000091--------------,555,0,03 Sep 2020,565,550,550,-5,126100,70124500,104
BMAS,--U-210500000081--------------,290,0,03 Sep 2020,290,278,286,-4,2800,796400,7
BMRI,--M-1UQSP3000081--------------,6075,0,03 Sep 2020,6150,5950,5975,-100,64507400,388256460000,11695
BMSR,--U-113000000091--------------,53,0,03 Sep 2020,54,52,52,-1,200,10600,2
BMTR,--M-183FF1000098--B-----------,294,0,03 Sep 2020,296,282,286,-8,83060300,23915799000,5363
BNBA,XDU-110000000081--------------,316,0,03 Sep 2020,320,316,320,4,392000,124205600,49
BNBR,--U-210500000098--------------,50,0,03 Sep 2020,50,50,50,0,176900,8845000,126
BNGA,--M-115Q00000081--------------,825,0,03 Sep 2020,835,815,820,-5,1952700,1608130000,448
BNII,--U-110F00000081--------------,244,0,03 Sep 2020,246,230,236,-8,8211800,1961478200,764
BNLI,--M-185F52000081--------------,1320,0,03 Sep 2020,1325,1320,1325,5,24894300,32959508500,181
BOGA,--U-213500000091--------------,1410,0,03 Sep 2020,1425,1400,1400,-10,116046800,163756221500,4915
BOLA,--U-213000000099--------------,158,0,03 Sep 2020,160,158,159,1,30000,4752400,18
BOLT,--U-213500000042--------------,690,0,03 Sep 2020,690,690,690,0,3200,2208000,3
BOSS,--U-213000000021--------------,83,0,03 Sep 2020,85,78,80,-3,3632600,291677200,363
BPFI,--U-210500000082--------------,1200,0,03 Sep 2020,1200,1200,1200,0,16000,19200000,1
BPII,--U-210500000089--------------,10000,0,03 Sep 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,84,0,03 Sep 2020,87,79,83,-1,11900,954500,23
BRAM,--U-113500000042--------------,4750,0,03 Sep 2020,0,0,4750,0,0,0,0
BRIS,--M-1835F0000081--------------,970,0,03 Sep 2020,980,940,955,-15,76411600,72975873500,10913
BRMS,--U-213500000023-----L--------,55,0,03 Sep 2020,58,52,52,-3,450078100,24549259800,3102
BRNA,--U-213000000035--------------,975,0,03 Sep 2020,0,0,975,0,0,0,0
BRPT,--M-1K3B40000034--------------,830,0,03 Sep 2020,840,805,820,-10,50829300,41619211500,6812
BSDE,--M-1HAWM1000061--------------,780,0,03 Sep 2020,790,745,750,-30,88542100,67022636500,3327
BSIM,--U-110500000081--------------,505,0,03 Sep 2020,500,500,500,-5,4800,2400000,9
BSSR,--U-213500000021--------------,1415,0,03 Sep 2020,1430,1410,1430,15,75000,106615500,33
BSWD,--U-210500000081--------------,1750,0,03 Sep 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,03 Sep 2020,50,50,50,0,2500,125000,1
BTEL,--U-110500000073---EDL--------,50,0,03 Sep 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,184,0,03 Sep 2020,186,174,186,2,99400,18437700,23
BTPN,--U-115500000081--------------,2330,0,03 Sep 2020,2370,2290,2300,-30,91100,210138000,76
BTPS,--M-1SR5M3000081--------------,3790,0,03 Sep 2020,3840,3780,3800,10,8120500,30947109000,2091
BUDI,XDU-113000000051--------------,100,0,03 Sep 2020,99,97,99,-1,311700,30578700,51
BUKK,--U-213500000075--------------,800,0,03 Sep 2020,800,780,800,0,66300,52859500,29
BULL,--M-183556000074--------------,312,0,03 Sep 2020,326,308,310,-2,305615300,97011570800,10529
BUMI,--U-210500000021--------------,50,0,03 Sep 2020,58,50,52,2,4610670100,244310557000,36255
BUVA,--U-213000000094--------------,53,0,03 Sep 2020,54,50,52,-1,24800,1277500,19
BVIC,--U-110000000081--------------,69,0,03 Sep 2020,69,67,69,0,399600,26877800,37
BWPT,--U-110500000012--------------,121,0,03 Sep 2020,125,115,117,-4,314926900,37669704600,7162
BYAN,CDU-113500000021--------------,12600,0,03 Sep 2020,12650,12650,12650,50,300,3795000,3
CAKK,--U-213000000032--------------,50,0,03 Sep 2020,50,50,50,0,10100,505000,2
CAMP,--U-113500000051--------------,300,0,03 Sep 2020,306,282,296,-4,4024000,1188511600,887
CANI,--U-213000000074---E----------,155,0,03 Sep 2020,155,155,155,0,100,15500,1
CARE,--U-213500000096--------------,350,0,03 Sep 2020,356,344,346,-4,179355900,63152418000,2839
CARS,--M-110000000091--------------,50,0,03 Sep 2020,50,50,50,0,42400,2120000,7
CASA,--U-210500000089--------------,390,0,03 Sep 2020,388,384,386,-4,91400,35345800,25
CASH,--U-300000000097--------------,610,0,03 Sep 2020,620,605,605,-5,3558200,2176975500,942
CASS,--U-213000000072--------------,218,0,03 Sep 2020,248,206,240,22,33367000,7894225400,2694
CBMF,--U-213000000055--------------,302,0,03 Sep 2020,322,302,310,8,3305900,1020686400,249
CCSI,--M-213000000045--------------,260,0,03 Sep 2020,268,256,262,2,196300,51315000,52
CEKA,--U-113500000051--------------,2000,0,03 Sep 2020,1950,1860,1895,-105,402900,761795500,314
CENT,--M-213500000075--------------,133,0,03 Sep 2020,137,128,133,0,9876100,1304271100,699
CFIN,--U-110000000082--------------,187,0,03 Sep 2020,214,188,214,27,49925600,10139297700,3388
CINT,--U-213000000055--------------,242,0,03 Sep 2020,248,246,246,4,7700,1904200,3
CITA,--U-213500000023--------------,2000,0,03 Sep 2020,2010,2010,2010,10,100,201000,1
CITY,--U-113000000061--------------,99,0,03 Sep 2020,103,99,103,4,5000,497000,7
CLAY,--U-210500000094--------------,1960,0,03 Sep 2020,0,0,1960,0,0,0,0
CLEO,--M-1875FA000051--------------,525,0,03 Sep 2020,535,520,520,-5,4877300,2573587500,665
CLPI,XDU-213000000091--------------,710,0,03 Sep 2020,710,695,695,-15,94400,66019000,118
CMNP,--U-113500000072--------------,1095,0,03 Sep 2020,1100,1090,1095,0,142100,155276000,74
CMPP,--U-210500000074---E----------,184,0,03 Sep 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,03 Sep 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,03 Sep 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,234,0,03 Sep 2020,234,220,224,-10,32200,7532400,3
COCO,--U-213000000051--------------,740,0,03 Sep 2020,740,735,735,-5,1116900,826488500,3
COWL,--U-210000000061--B--L--------,50,0,03 Sep 2020,0,0,50,0,0,0,0
CPIN,--M-1XDAQA000036--------------,6150,0,03 Sep 2020,6150,6050,6150,0,7896400,48255555000,3651
CPRI,--U-213000000061--------------,50,0,03 Sep 2020,50,50,50,0,1005300,50265000,11
CPRO,--U-110500000036-----L--------,50,0,03 Sep 2020,0,0,50,0,0,0,0
CSAP,XDU-113500000093--------------,310,0,03 Sep 2020,330,314,330,20,235800,77566000,32
CSIS,--U-213000000062--------------,50,0,03 Sep 2020,50,50,50,0,100,5000,1
CSMI,--U-213000000094--------------,216,0,03 Sep 2020,236,216,216,0,51700,11172400,9
CSRA,--U-213000000012--------------,376,0,03 Sep 2020,394,374,376,0,5589500,2142600000,960
CTBN,--U-113500000033--------------,2450,0,03 Sep 2020,0,0,2450,0,0,0,0
CTRA,XDM-1S3CM1000061--------------,750,0,03 Sep 2020,765,725,740,-10,40274500,29827679000,2797
CTTH,--U-213000000024--------------,51,0,03 Sep 2020,51,51,51,0,400,20400,1
DADA,--U-213000000061--------------,69,0,03 Sep 2020,70,66,67,-2,32786700,2225523300,1557
DART,--U-110000000061--------------,220,0,03 Sep 2020,0,0,220,0,0,0,0
DAYA,--U-213500000093--------------,440,0,03 Sep 2020,420,420,420,-20,100,42000,1
DEAL,--U-213000000074--------------,108,0,03 Sep 2020,112,101,101,-7,3741800,379439800,184
DEFI,--U-210500000082--------------,1685,0,03 Sep 2020,1680,1670,1670,-15,10200,17090500,11
DEWA,--U-113500000021--------------,50,0,03 Sep 2020,50,50,50,0,10108500,505425000,95
DFAM,--U-210000000094--------------,398,0,03 Sep 2020,386,378,378,-20,3400,1296400,3
DGIK,--U-113000000062--------------,50,0,03 Sep 2020,50,50,50,0,100,5000,1
DIGI,--U-213000000097--------------,1950,0,03 Sep 2020,0,0,1950,0,0,0,0
DILD,--U-113500000061--------------,182,0,03 Sep 2020,185,179,181,-1,13540900,2459630100,870
DIVA,--U-213500000093--------------,1920,0,03 Sep 2020,1925,1870,1870,-50,35600,67810500,26
DKFT,--M-213000000023--------------,115,0,03 Sep 2020,118,112,114,-1,8295100,949885800,514
DLTA,CDU-110500000051--------------,4770,0,03 Sep 2020,4790,4740,4770,0,1082500,5159033000,648
DMAS,--M-187CM3000061--------------,226,0,03 Sep 2020,230,222,224,-2,24510500,5515348400,1904
DMMX,--U-213500000095--------------,208,0,03 Sep 2020,214,196,197,-11,8885800,1800085800,1307
DMND,--U-113500000051--------------,940,0,03 Sep 2020,940,920,925,-15,54900,50747000,79
DNAR,--U-110500000081--------------,240,0,03 Sep 2020,282,236,236,-4,10400,2785400,5
DNET,--U-210500000097--------------,3370,0,03 Sep 2020,3370,3300,3300,-70,21100,69706000,5
DOID,--M-110500000021--------------,290,0,03 Sep 2020,292,278,282,-8,67466100,19151284600,3159
DPNS,CDU-113000000034--------------,240,0,03 Sep 2020,234,230,230,-10,4500,1045000,4
DPUM,--U-113000000091--------------,52,0,03 Sep 2020,54,50,52,0,20700,1039600,14
DSFI,--U-113000000014--------------,65,0,03 Sep 2020,66,61,64,-1,127100,8087600,37
DSNG,--M-110500000012--------------,482,0,03 Sep 2020,490,472,482,0,13908700,6674783000,1171
DSSA,--U-113500000021--------------,19975,0,03 Sep 2020,0,0,19975,0,0,0,0
DUCK,--U-113000000094--------------,332,0,03 Sep 2020,334,322,326,-6,5957200,1947549800,877
DUTI,--U-213500000061--------------,3880,0,03 Sep 2020,3880,3870,3870,-10,300,1162000,3
DVLA,--U-113500000053--------------,2610,0,03 Sep 2020,2710,2580,2580,-30,108400,286668000,171
DWGL,--U-213500000091---E----------,204,0,03 Sep 2020,216,216,216,12,100,21600,1
DYAN,--M-113000000099--------------,50,0,03 Sep 2020,50,50,50,0,561900,28095000,11
EAST,--M-213000000094--------------,56,0,03 Sep 2020,56,54,55,-1,142000,7801200,32
ECII,--U-213000000093--------------,705,0,03 Sep 2020,0,0,705,0,0,0,0
EKAD,XDU-113000000034--------------,1265,0,03 Sep 2020,1275,1255,1255,-10,322600,407987500,336
ELSA,--M-1875L1000022--------------,248,0,03 Sep 2020,252,240,242,-6,49887600,12159330000,2318
ELTY,--U-110500000061-----L--------,50,0,03 Sep 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,200,0,03 Sep 2020,200,186,200,0,11200,2238600,4
EMTK,--U-113500000095--------------,6225,0,03 Sep 2020,6975,6000,6975,750,25100,162847500,20
ENRG,--U-213000000022--------------,67,0,03 Sep 2020,70,63,63,-4,329359000,21531024100,3743
ENVY,--U-213000000097--------------,89,0,03 Sep 2020,89,84,85,-4,580204100,50529306300,4638
EPAC,--U-213000000035--------------,290,0,03 Sep 2020,336,290,322,32,28205600,8945295200,3959
EPMT,--U-213500000091--------------,1880,0,03 Sep 2020,1900,1860,1890,10,13800,25892500,9
ERAA,--M-1SK5M2000093--------------,1690,0,03 Sep 2020,1730,1670,1675,-15,15470900,26171858000,2896
ERTX,--U-210000000043--------------,132,0,03 Sep 2020,133,132,133,1,6000,792100,3
ESIP,XDU-213000000035--------------,204,0,03 Sep 2020,206,199,200,-4,1716600,346535200,248
ESSA,--M-110500000034--------------,158,0,03 Sep 2020,162,153,153,-5,6026000,936444400,311
ESTA,--U-213000000094--------------,99,0,03 Sep 2020,105,100,104,5,100200,10343100,14
ESTI,--U-110000000043--------------,50,0,03 Sep 2020,50,50,50,0,1000,50000,9
ETWA,--U-110000000034---E-L--------,62,0,03 Sep 2020,0,0,62,0,0,0,0
EXCL,--M-1XDJM0000073--------------,2410,0,03 Sep 2020,2450,2330,2340,-70,33632500,79421418000,10750
FAST,--U-213500000094--------------,915,0,03 Sep 2020,925,910,920,5,106500,97873500,75
FASW,--U-113500000038--------------,6975,0,03 Sep 2020,7000,6850,7000,25,1200,8360000,3
FILM,--U-113500000095--------------,212,0,03 Sep 2020,230,206,222,10,17351800,3840003400,2321
FINN,--U-210000000082--------------,50,0,03 Sep 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,146,0,03 Sep 2020,149,136,136,-10,14565900,2028273900,1301
FISH,--U-213500000091--------------,2840,0,03 Sep 2020,2840,2840,2840,0,200,568000,2
FITT,--U-213000000094--------------,58,0,03 Sep 2020,58,57,57,-1,90600,5234000,10
FMII,--U-213500000061--------------,520,0,03 Sep 2020,0,0,520,0,0,0,0
FOOD,--U-213000000051--------------,116,0,03 Sep 2020,116,112,113,-3,6133400,694094200,422
FORU,--U-210000000095--------------,93,0,03 Sep 2020,93,90,93,0,21500,1988700,9
FORZ,--U-113000000061--------------,50,0,03 Sep 2020,50,50,50,0,100,5000,1
FPNI,--U-213000000035--------------,110,0,03 Sep 2020,140,107,130,20,129586600,16657410000,9791
FREN,--U-113500000073--------------,92,0,03 Sep 2020,94,90,92,0,341114700,31306118100,6873
FUJI,--U-210000000082--------------,110,0,03 Sep 2020,108,103,108,-2,100300,10404200,8
GAMA,--U-113000000061--------------,50,0,03 Sep 2020,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,61,0,03 Sep 2020,62,57,60,-1,683400,41175400,133
GDYR,--U-113000000042--------------,1400,0,03 Sep 2020,1425,1425,1425,25,100,142500,1
GEMA,--U-213000000099--------------,342,0,03 Sep 2020,360,342,360,18,15800,5601600,4
GEMS,XDU-113500000021--------------,2550,0,03 Sep 2020,0,0,2550,0,0,0,0
GGRM,--M-1U42C3000052--------------,47500,0,03 Sep 2020,47725,46750,46750,-750,2584900,121366777500,6152
GGRP,--U-213500000033--------------,332,0,03 Sep 2020,340,320,320,-12,3100,1020600,14
GHON,--U-113000000075--------------,1600,0,03 Sep 2020,1900,1580,1585,-15,10400,18984000,23
GIAA,--M-183580000074---E----------,254,0,03 Sep 2020,260,252,254,0,10945900,2782258200,903
GJTL,--M-113500000042--------------,560,0,03 Sep 2020,570,540,540,-20,4490700,2470208000,877
GLOB,--U-210000000093---E-L--------,146,0,03 Sep 2020,154,144,144,-2,1400,202600,6
GLVA,--U-210000000097--------------,322,0,03 Sep 2020,322,302,320,-2,58900,18522800,18
GMFI,--M-113500000041--------------,83,0,03 Sep 2020,84,81,81,-2,5660200,463228400,238
GMTD,--U-213500000061--------------,17975,0,03 Sep 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,200,0,03 Sep 2020,240,191,193,-7,66800,13806400,25
GOLL,--U-210000000012--B--L--------,50,0,03 Sep 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1290,0,03 Sep 2020,1300,1285,1300,10,334200,432834500,173
GPRA,--U-113000000061--------------,51,0,03 Sep 2020,51,50,50,-1,1228300,61527200,20
GREN,--U-110500000091-----L--------,328,0,03 Sep 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,88,0,03 Sep 2020,86,84,86,-2,99600,8403600,5
GTBO,--U-213000000021------S-------,75,0,03 Sep 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,110,0,03 Sep 2020,108,103,103,-7,641000,66516700,54
GZCO,--U-113000000012--------------,50,0,03 Sep 2020,50,50,50,0,8000,400000,2
HADE,--U-213000000091--------------,50,0,03 Sep 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,140,0,03 Sep 2020,0,0,140,0,0,0,0
HDIT,--U-113000000091--------------,402,0,03 Sep 2020,422,376,382,-20,13100,4954200,11
HDTX,--U-113000000043--------------,120,0,03 Sep 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3150,0,03 Sep 2020,3200,3140,3140,-10,659000,2069961000,281
HELI,--U-213000000074--------------,200,0,03 Sep 2020,200,194,194,-6,500,98200,5
HERO,--U-113500000093--------------,810,0,03 Sep 2020,890,810,835,25,5300,4366500,19
HEXA,--U-113500000091--------------,3610,0,03 Sep 2020,3680,3580,3590,-20,172800,620999000,167
HITS,--U-110500000074--------------,555,0,03 Sep 2020,520,520,520,-35,700,364000,3
HKMU,--U-187000000091--------------,84,0,03 Sep 2020,85,79,80,-4,76118500,6108168300,2148
HMSP,--M-1H42C3000052--------------,1670,0,03 Sep 2020,1685,1635,1640,-30,45833300,75344069500,8277
HOKI,--U-18759A000051--------------,750,0,03 Sep 2020,760,725,735,-15,32274200,23952427000,2479
HOME,--U-210500000094----A---------,50,0,03 Sep 2020,0,0,50,0,0,0,0
HOTL,--U-110000000094--------------,50,0,03 Sep 2020,50,50,50,0,1500,75000,3
HRME,--U-213000000094--------------,50,0,03 Sep 2020,50,50,50,0,68300,3415000,19
HRTA,XDM-113500000059--------------,226,0,03 Sep 2020,230,224,228,2,3436200,779686000,350
HRUM,--M-113500000021--------------,1605,0,03 Sep 2020,1630,1575,1595,-10,2728000,4374075500,819
IATA,--U-213000000074--------------,50,0,03 Sep 2020,50,50,50,0,200,10000,1
IBFN,--U-210000000082--------------,280,0,03 Sep 2020,300,290,290,10,11200,3250000,3
IBST,--U-113500000075--------------,7950,0,03 Sep 2020,0,0,7950,0,0,0,0
ICBP,--M-1XDAFA000051--------------,10200,0,03 Sep 2020,10350,10200,10225,25,4452600,45664670000,3327
ICON,--U-213000000094--------------,58,0,03 Sep 2020,61,58,61,3,116300,6981000,15
IDPR,--U-113000000062--------------,168,0,03 Sep 2020,168,161,161,-7,200,32900,2
