Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BOLT,--U-213500000042--------------,535,0,05 Nov 2020,665,500,550,15,2900,1814500,17,2020,11
BOSS,--U-213000000021--------------,106,0,05 Nov 2020,111,106,109,3,2953000,322232100,320,2020,11
BPFI,--U-210500000082--------------,1150,0,05 Nov 2020,0,0,1150,0,0,0,0,2020,11
BPII,--U-210500000089--------------,10000,0,05 Nov 2020,0,0,10000,0,0,0,0,2020,11
BPTR,--M-110000000074--------------,88,0,05 Nov 2020,89,82,87,-1,16800,1407400,13,2020,11
BRAM,--U-113500000042--------------,5250,0,05 Nov 2020,0,0,5250,0,0,0,0,2020,11
BRIS,--M-1835F0000081--------------,1170,0,05 Nov 2020,1280,1180,1265,95,324721100,403849644000,35330,2020,11
BRMS,--U-213500000023--------------,56,0,05 Nov 2020,62,56,62,6,300336900,17901535400,2626,2020,11
BRNA,--U-213000000035--------------,1125,0,05 Nov 2020,1105,1080,1105,-20,20100,21712500,5,2020,11
BRPT,--M-1K3440000034--------------,875,0,05 Nov 2020,935,890,925,50,126951500,116262891500,12291,2020,11
BSDE,--MO1HAWM1000061--------------,870,890,05 Nov 2020,935,885,930,60,57035400,51935351500,4960,2020,11
BSIM,--U-110500000081--------------,480,0,05 Nov 2020,486,456,484,4,97500,46721800,27,2020,11
BSSR,--U-213500000021--------------,1350,0,05 Nov 2020,1390,1340,1385,35,3800,5137000,10,2020,11
BSWD,--U-210500000081--------------,1750,0,05 Nov 2020,0,0,1750,0,0,0,0,2020,11
BTEK,--U-213500000051--------------,50,0,05 Nov 2020,0,0,50,0,0,0,0,2020,11
BTEL,--U-110500000073---ED---------,50,0,05 Nov 2020,0,0,50,0,0,0,0,2020,11
BTON,--U-213000000033--------------,196,0,05 Nov 2020,200,196,200,4,600,119600,2,2020,11
BTPN,--U-115500000081--------------,2250,0,05 Nov 2020,2310,2230,2310,60,295000,675070000,155,2020,11
BTPS,--MO1XRCM3000081--------------,3710,3790,05 Nov 2020,3800,3730,3790,80,5831000,22017367000,2548,2020,11
BUDI,--U-113000000051--------------,98,0,05 Nov 2020,100,92,98,0,1702300,163029000,134,2020,11
BUKK,--U-213500000075--------------,725,0,05 Nov 2020,725,725,725,0,8700,6307500,15,2020,11
BULL,--M-183556000074--------------,326,0,05 Nov 2020,332,324,326,0,180547800,58929101400,5103,2020,11
BUMI,--U-210500000021--------------,50,0,05 Nov 2020,51,50,50,0,107894000,5401548900,1267,2020,11
BUVA,--U-213000000094--------------,53,0,05 Nov 2020,55,53,53,0,6300,335100,5,2020,11
BVIC,--U-110000000081--------------,101,0,05 Nov 2020,108,100,104,3,6629600,690535000,725,2020,11
BWPT,--U-110500000012--------------,94,0,05 Nov 2020,96,93,96,2,19216500,1824154700,673,2020,11
BYAN,--U-113500000021--------------,12950,0,05 Nov 2020,13500,12950,13500,550,8500,111362500,18,2020,11
CAKK,--U-213000000032--------------,50,0,05 Nov 2020,60,50,51,1,37807300,2072066000,1946,2020,11
CAMP,--U-113500000051--------------,254,0,05 Nov 2020,260,252,260,6,406900,104604200,156,2020,11
CANI,--U-213000000074---E----------,113,0,05 Nov 2020,123,106,112,-1,1700,186600,10,2020,11
CARE,--U-213500000096--------------,354,0,05 Nov 2020,358,350,352,-2,265455700,94092918800,3346,2020,11
CARS,--M-110000000091--------------,50,0,05 Nov 2020,50,50,50,0,37800,1890000,13,2020,11
CASA,--U-210500000089--------------,386,0,05 Nov 2020,0,0,386,0,0,0,0,2020,11
CASH,--U-300000000097--------------,560,0,05 Nov 2020,560,535,535,-25,1046000,565294500,197,2020,11
CASS,--U-213000000072--------------,200,0,05 Nov 2020,202,195,198,-2,1151000,227701900,226,2020,11
CBMF,--U-213000000055--------------,470,0,05 Nov 2020,490,450,468,-2,2434800,1141910000,188,2020,11
CCSI,--M-213000000045--------------,226,0,05 Nov 2020,242,224,224,-2,272300,61443800,90,2020,11
CEKA,--U-113500000051--------------,1735,0,05 Nov 2020,1775,1730,1745,10,93200,162676000,60,2020,11
CENT,--M-213500000075--------------,126,0,05 Nov 2020,134,126,134,8,4709100,619591500,226,2020,11
CFIN,--U-110000000082--------------,190,0,05 Nov 2020,194,189,190,0,1143500,217574300,97,2020,11
CINT,--U-213000000055--------------,258,0,05 Nov 2020,0,0,258,0,0,0,0,2020,11
CITA,--U-213500000023--------------,2390,0,05 Nov 2020,2500,2290,2400,10,3100,7436000,10,2020,11
CITY,--U-113000000061--------------,97,0,05 Nov 2020,101,97,97,0,200,19800,2,2020,11
CLAY,--U-210500000094--------------,1855,0,05 Nov 2020,0,0,1855,0,0,0,0,2020,11
CLEO,--M-1875FA000051--------------,472,0,05 Nov 2020,478,472,478,6,4553100,2172005600,640,2020,11
CLPI,--U-213000000091--------------,680,0,05 Nov 2020,695,680,690,10,131000,90232000,63,2020,11
CMNP,CRU-113500000072--------------,1085,0,05 Nov 2020,1145,1085,1090,5,343800,374810000,99,2020,11
CMPP,--U-210500000074---E----------,184,0,05 Nov 2020,0,0,184,0,0,0,0,2020,11
CNKO,--U-110000000091---E-L--------,50,0,05 Nov 2020,0,0,50,0,0,0,0,2020,11
CNTB,--U-210000000043--------------,250,0,05 Nov 2020,0,0,250,0,0,0,0,2020,11
CNTX,--U-210000000043---E----------,226,0,05 Nov 2020,232,212,232,6,38600,8717200,3,2020,11
COCO,--U-213000000051--------------,925,0,05 Nov 2020,925,925,925,0,800,740000,2,2020,11
COWL,--U-210000000061--B--L--------,50,0,05 Nov 2020,0,0,50,0,0,0,0,2020,11
CPIN,--MO1XDAQA000036--------------,5850,5875,05 Nov 2020,6250,5875,6250,400,14381100,88491125000,5885,2020,11
CPRI,--U-213000000061--------------,50,0,05 Nov 2020,50,50,50,0,6500,325000,8,2020,11
CPRO,--U-110500000036--------------,50,0,05 Nov 2020,50,50,50,0,300,15000,1,2020,11
CSAP,--U-113500000093--------------,318,0,05 Nov 2020,334,318,334,16,1100,351400,3,2020,11
CSIS,--U-213000000062--------------,51,0,05 Nov 2020,52,50,51,0,663500,33416800,61,2020,11
CSMI,--U-213000000094--------------,520,0,05 Nov 2020,570,510,540,20,1000,525000,5,2020,11
CSRA,--U-213000000012--------------,328,0,05 Nov 2020,334,310,332,4,671900,222414600,153,2020,11
CTBN,--U-113500000033--------------,3060,0,05 Nov 2020,0,0,3060,0,0,0,0,2020,11
CTRA,--MO1S3CM1000061--------------,785,800,05 Nov 2020,820,800,815,30,16127800,13111591000,1702,2020,11
CTTH,--U-213000000024--------------,51,0,05 Nov 2020,68,51,53,2,16111600,953563900,951,2020,11
DADA,--U-213000000061--------------,50,0,05 Nov 2020,50,50,50,0,6075200,303760000,249,2020,11
DART,--U-110000000061--------------,238,0,05 Nov 2020,238,238,238,0,1000,238000,2,2020,11
DAYA,--U-213500000093--------------,565,0,05 Nov 2020,0,0,565,0,0,0,0,2020,11
DEAL,--U-213000000074--------------,146,0,05 Nov 2020,152,137,146,0,9714500,1418313000,1417,2020,11
DEFI,--U-210500000082--------------,1635,0,05 Nov 2020,1645,1635,1645,10,12000,19686500,18,2020,11
DEWA,--U-113500000021-----L--------,50,0,05 Nov 2020,50,50,50,0,1300,65000,3,2020,11
DFAM,--U-210000000094--------------,302,0,05 Nov 2020,322,282,294,-8,38500,11264600,33,2020,11
DGIK,--U-113000000062--------------,50,0,05 Nov 2020,50,50,50,0,2100,105000,2,2020,11
DIGI,--U-213000000097--------------,1950,0,05 Nov 2020,2340,1935,1935,-15,7900,15399500,12,2020,11
DILD,--U-113500000061--------------,156,0,05 Nov 2020,157,154,157,1,3507900,546929100,325,2020,11
DIVA,--U-213500000093--------------,2180,0,05 Nov 2020,2300,2100,2180,0,24000,50820000,21,2020,11
DKFT,--M-213000000023--------------,152,0,05 Nov 2020,171,152,160,8,92664900,15158046800,4658,2020,11
DLTA,--U-110500000051--------------,4040,0,05 Nov 2020,4050,4010,4020,-20,47100,189627000,85,2020,11
DMAS,--M-187CM3000061--------------,214,0,05 Nov 2020,218,212,218,4,34967400,7520673000,1838,2020,11
DMMX,--U-213500000095--------------,176,0,05 Nov 2020,178,169,174,-2,3297300,576024500,995,2020,11
DMND,--U-113500000051--------------,900,0,05 Nov 2020,900,880,900,0,101000,89014500,32,2020,11
DNAR,XRU-110500000081--------------,202,0,05 Nov 2020,202,188,188,-14,2229300,421447100,109,2020,11
DNET,--U-210500000097--------------,3450,0,05 Nov 2020,3450,3450,3450,0,200,690000,2,2020,11
DOID,--M-110500000021--------------,232,0,05 Nov 2020,238,232,236,4,14143400,3316429200,903,2020,11
DPNS,--U-113000000034--------------,232,0,05 Nov 2020,0,0,232,0,0,0,0,2020,11
DPUM,--U-113000000091--------------,55,0,05 Nov 2020,62,52,54,-1,15698600,895683900,990,2020,11
DSFI,--U-113000000014--------------,63,0,05 Nov 2020,69,63,64,1,2559800,169000000,230,2020,11
DSNG,--M-110500000012--------------,468,0,05 Nov 2020,478,468,474,6,6629900,3143000800,404,2020,11
DSSA,--U-113500000021--------------,15650,0,05 Nov 2020,15500,15500,15500,-150,100,1550000,1,2020,11
DUCK,--U-113000000094--------------,280,0,05 Nov 2020,282,278,282,2,5202600,1459377800,494,2020,11
DUTI,--U-213500000061--------------,3500,0,05 Nov 2020,3600,3600,3600,100,100,360000,1,2020,11
DVLA,CDU-113500000053--------------,2610,0,05 Nov 2020,2640,2580,2640,30,46800,122194000,97,2020,11
DWGL,--U-213500000091---E----------,212,0,05 Nov 2020,218,206,206,-6,19600,4106000,14,2020,11
DYAN,--M-113000000099--------------,50,0,05 Nov 2020,50,50,50,0,7000,350000,2,2020,11
EAST,--M-213000000094--------------,54,0,05 Nov 2020,56,54,54,0,159300,8688100,46,2020,11
ECII,--U-213000000093--------------,660,0,05 Nov 2020,660,615,630,-30,26100,16437000,33,2020,11
EKAD,--U-113000000034--------------,1255,0,05 Nov 2020,1265,1250,1265,10,169800,214122000,189,2020,11
ELSA,--M-1875L1000022--------------,208,0,05 Nov 2020,218,208,214,6,38711000,8259594800,2450,2020,11
ELTY,--U-110500000061-----L--------,50,0,05 Nov 2020,0,0,50,0,0,0,0,2020,11
EMDE,--U-210000000061--------------,200,0,05 Nov 2020,200,186,200,0,125000,24650000,6,2020,11
EMTK,--U-113500000095--------------,9700,0,05 Nov 2020,10500,9500,9500,-200,116300,1116227500,40,2020,11
ENRG,--U-213000000022--------------,53,0,05 Nov 2020,60,53,58,5,164439700,9360909100,3676,2020,11
ENVY,--U-213000000097--------------,50,0,05 Nov 2020,50,50,50,0,891000,44550000,116,2020,11
ENZO,--U-213000000051--------------,50,0,05 Nov 2020,50,50,50,0,2172900,108645000,160,2020,11
EPAC,--U-213000000035--------------,276,0,05 Nov 2020,292,274,280,4,4890300,1387404200,1255,2020,11
EPMT,--U-213500000091--------------,1870,0,05 Nov 2020,1860,1855,1860,-10,10100,18749500,12,2020,11
ERAA,--MO1SK5M2000093--------------,1710,1740,05 Nov 2020,1755,1725,1745,35,13201600,23002287500,2509,2020,11
ERTX,--U-210000000043--------------,118,0,05 Nov 2020,113,111,113,-5,200,22400,2,2020,11
ESIP,--U-213000000035--------------,95,0,05 Nov 2020,97,91,94,-1,26816000,2529761100,1960,2020,11
ESSA,--M-110500000034--------------,137,0,05 Nov 2020,139,137,139,2,968900,133902200,132,2020,11
ESTA,--U-213000000094--------------,97,0,05 Nov 2020,100,96,96,-1,39200,3871000,8,2020,11
ESTI,--U-110000000043--------------,52,0,05 Nov 2020,57,52,52,0,3952000,211967200,230,2020,11
ETWA,--U-110000000034---E-L--------,62,0,05 Nov 2020,0,0,62,0,0,0,0,2020,11
EXCL,--MO1XDJM0000073--------------,1985,2020,05 Nov 2020,2160,2000,2110,125,95943600,202175475000,13138,2020,11
FAST,--U-213500000094--------------,915,0,05 Nov 2020,930,895,915,0,42400,38424000,59,2020,11
FASW,--U-113500000038--------------,6500,0,05 Nov 2020,0,0,6500,0,0,0,0,2020,11
FILM,--U-113500000095--------------,198,0,05 Nov 2020,204,198,202,4,1301900,261372000,224,2020,11
FINN,--U-210000000082---E----------,50,0,05 Nov 2020,0,0,50,0,0,0,0,2020,11
FIRE,--U-213000000021--------------,246,0,05 Nov 2020,258,240,258,12,9274400,2364809600,825,2020,11
FISH,--U-213500000091--------------,2600,0,05 Nov 2020,2600,2600,2600,0,100,260000,1,2020,11
FITT,--U-213000000094--------------,58,0,05 Nov 2020,62,55,55,-3,16300,903500,7,2020,11
FMII,--U-213500000061--------------,374,0,05 Nov 2020,354,354,354,-20,200,70800,2,2020,11
FOOD,--U-213000000051--------------,100,0,05 Nov 2020,102,99,101,1,1337300,134046800,114,2020,11
FORU,--U-210000000095--------------,81,0,05 Nov 2020,104,77,90,9,2200,196100,13,2020,11
FORZ,--U-113000000061--------------,50,0,05 Nov 2020,50,50,50,0,1200,60000,4,2020,11
FPNI,--U-213000000035--------------,117,0,05 Nov 2020,123,118,121,4,9075900,1091625600,686,2020,11
FREN,--U-113500000073--------------,67,0,05 Nov 2020,69,64,66,-1,591275400,39356269000,9305,2020,11
FUJI,--U-210000000082--------------,110,0,05 Nov 2020,122,107,119,9,402300,47043900,81,2020,11
GAMA,--U-113000000061--------------,50,0,05 Nov 2020,50,50,50,0,100,5000,1,2020,11
GDST,--U-213000000033--------------,69,0,05 Nov 2020,74,69,71,2,8223700,585907200,616,2020,11
GDYR,--U-113000000042--------------,1385,0,05 Nov 2020,1405,1405,1405,20,300,421500,2,2020,11
GEMA,--U-213000000099--------------,336,0,05 Nov 2020,336,336,336,0,100,33600,1,2020,11
GEMS,--U-113500000021--------------,2550,0,05 Nov 2020,0,0,2550,0,0,0,0,2020,11
GGRM,--MO1H42C3000052--------------,40575,40775,05 Nov 2020,41200,40625,41200,625,1300000,53324715000,2646,2020,11
GGRP,--U-213500000033--------------,338,0,05 Nov 2020,422,316,322,-16,9900,3279600,22,2020,11
GHON,--U-113000000075--------------,1610,0,05 Nov 2020,1610,1610,1610,0,1000,1610000,2,2020,11
GIAA,--M-183580000074---E----------,238,0,05 Nov 2020,244,238,242,4,9371600,2262869400,832,2020,11
GJTL,--M-113500000042--------------,482,0,05 Nov 2020,505,478,486,4,17814000,8727009600,2218,2020,11
GLOB,--U-210000000093---E----------,114,0,05 Nov 2020,118,117,118,4,37600,4406000,14,2020,11
GLVA,--U-210000000097--------------,326,0,05 Nov 2020,312,312,312,-14,2100,655200,3,2020,11
GMFI,--M-113500000041--------------,78,0,05 Nov 2020,80,75,79,1,4316000,336669400,254,2020,11
GMTD,--U-213500000061--------------,17975,0,05 Nov 2020,0,0,17975,0,0,0,0,2020,11
GOLD,--U-213000000075--------------,198,0,05 Nov 2020,220,198,204,6,136500,28494400,30,2020,11
GOLL,--U-210000000012--B--L--------,50,0,05 Nov 2020,0,0,50,0,0,0,0,2020,11
GOOD,--U-113500000051--------------,1235,0,05 Nov 2020,1240,1230,1240,5,235600,290424000,151,2020,11
