Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AALI,--S1K--1,12600,0,21 Jan 2020,12750,12275,12350,-250,785900,9761245000,1259,2020,01
ABBA,--U9---2,99,0,21 Jan 2020,100,95,97,-2,14767700,1432190800,922,2020,01
ABDA,--U8---2,6800,0,21 Jan 2020,0,0,6800,0,0,0,0,2020,01
ABMM,--U9---1,1490,0,21 Jan 2020,0,0,1490,0,0,0,0,2020,01
ACES,--S9KB-1,1620,0,21 Jan 2020,1650,1585,1645,25,30084000,48878284000,4285,2020,01
ACST,--U6---1,930,0,21 Jan 2020,940,905,925,-5,203300,188672000,63,2020,01
ADES,--U5---2,1005,0,21 Jan 2020,1005,915,915,-90,237900,221807500,78,2020,01
ADHI,--U6K--1,1125,0,21 Jan 2020,1135,1100,1100,-25,6708300,7458641000,1350,2020,01
ADMF,--U8---1,10325,0,21 Jan 2020,10325,10250,10300,-25,215800,2223990000,51,2020,01
ADMG,--U3---1,183,0,21 Jan 2020,182,180,180,-3,1179500,213824900,74,2020,01
ADRO,XDS2BXO1,1435,1425,21 Jan 2020,1455,1400,1415,-20,38058600,54288324000,5000,2020,01
AGAR,--U9---2,390,0,21 Jan 2020,398,382,392,2,45100,17616200,21,2020,01
AGII,--S3---1,610,0,21 Jan 2020,610,600,600,-10,80800,48591000,30,2020,01
AGRO,--M8---1,177,0,21 Jan 2020,179,173,176,-1,1046800,183739400,248,2020,01
AGRS,--U8---2,159,0,21 Jan 2020,164,154,160,1,33300,5285800,14,2020,01
AHAP,--U8---2,57,0,21 Jan 2020,68,56,58,1,3430500,211880000,447,2020,01
AIMS,--U9---2,180,0,21 Jan 2020,0,0,180,0,0,0,0,2020,01
AISA,--U5---1,168,0,21 Jan 2020,0,0,168,0,0,0,0,2020,01
AKKU,--U9---2,50,0,21 Jan 2020,50,50,50,0,300,15000,2,2020,01
AKPI,--U3---2,382,0,21 Jan 2020,382,382,382,0,100,38200,1,2020,01
AKRA,--S9XXO1,3400,3420,21 Jan 2020,3420,3360,3370,-30,6713700,22695741000,1115,2020,01
AKSI,--U7---2,620,0,21 Jan 2020,650,620,620,0,300,189500,3,2020,01
ALDO,--U3---2,400,0,21 Jan 2020,384,384,384,-16,13600,5222400,1,2020,01
ALKA,--U3---2,350,0,21 Jan 2020,0,0,350,0,0,0,0,2020,01
ALMI,--U3---2,350,0,21 Jan 2020,0,0,350,0,0,0,0,2020,01
ALTO,--U5---1,390,0,21 Jan 2020,374,374,374,-16,100,37400,1,2020,01
AMAG,--U8---2,298,0,21 Jan 2020,304,280,304,6,5000,1443800,7,2020,01
AMAR,--U8---2,450,0,21 Jan 2020,560,474,560,110,9807800,5264690500,1875,2020,01
AMFG,--U3---1,3300,0,21 Jan 2020,3300,3300,3300,0,2000,6600000,1,2020,01
AMIN,--U4---2,380,0,21 Jan 2020,380,288,288,-92,200,66800,2,2020,01
AMOR,--U8---2,2730,0,21 Jan 2020,2770,2720,2730,0,938300,2576858000,580,2020,01
AMRT,--U9---1,850,0,21 Jan 2020,855,845,845,-5,1600,1364500,7,2020,01
ANDI,--U1---2,50,0,21 Jan 2020,50,50,50,0,1177900,58895000,34,2020,01
ANJT,--U1---1,875,0,21 Jan 2020,875,870,875,0,79000,68732500,7,2020,01
ANTM,--S2XXO1,795,795,21 Jan 2020,810,780,795,0,72996000,58071698000,6171,2020,01
APEX,--U2---2,260,0,21 Jan 2020,272,250,272,12,8400,2104200,5,2020,01
APIC,--U8---2,705,0,21 Jan 2020,710,700,700,-5,17518300,12319940500,1560,2020,01
APII,--U9---2,214,0,21 Jan 2020,214,214,214,0,900,192600,4,2020,01
APLI,--U3---1,167,0,21 Jan 2020,169,165,168,1,26900,4522300,9,2020,01
APLN,--M6K--1,169,0,21 Jan 2020,171,168,168,-1,9698900,1638847000,682,2020,01
APOL,--U7---1,50,0,21 Jan 2020,0,0,50,0,0,0,0,2020,01
ARGO,--U4---2,825,0,21 Jan 2020,0,0,825,0,0,0,0,2020,01
ARII,--U2---2,730,0,21 Jan 2020,0,0,730,0,0,0,0,2020,01
ARKA,--U4---2,2040,0,21 Jan 2020,2040,2000,2040,0,1400000,2816021000,759,2020,01
ARMY,--U6---2,50,0,21 Jan 2020,0,0,50,0,0,0,0,2020,01
ARNA,--U3---1,430,0,21 Jan 2020,430,424,430,0,30200,12969200,15,2020,01
ARTA,--U9---2,330,0,21 Jan 2020,330,330,330,0,1800,594000,2,2020,01
ARTI,--U2---1,50,0,21 Jan 2020,50,50,50,0,300,15000,3,2020,01
ARTO,--U8---2,2900,0,21 Jan 2020,3080,2900,2950,50,31000,92231000,29,2020,01
ASBI,--U8---2,256,0,21 Jan 2020,298,288,298,42,500,147400,4,2020,01
ASDM,--U8---1,1090,0,21 Jan 2020,1095,1075,1075,-15,500,545500,4,2020,01
ASGR,--U9---1,1030,0,21 Jan 2020,1030,955,955,-75,139700,134655000,35,2020,01
ASII,--S4BXO1,7000,7025,21 Jan 2020,7025,6925,7025,25,12520300,87473330000,3491,2020,01
ASJT,--U8---2,128,0,21 Jan 2020,129,125,125,-3,250000,31673900,20,2020,01
ASMI,--U8---1,1295,0,21 Jan 2020,1300,1295,1295,0,41600,53872500,21,2020,01
ASRI,--S6K--1,230,0,21 Jan 2020,230,218,218,-12,21386800,4742308400,1065,2020,01
ASRM,--U8---2,2000,0,21 Jan 2020,2000,2000,2000,0,200,400000,2,2020,01
ASSA,--S7---1,620,0,21 Jan 2020,650,615,650,30,8295000,5273827500,400,2020,01
ATIC,--U9---1,710,0,21 Jan 2020,0,0,710,0,0,0,0,2020,01
AUTO,--M4---1,1270,0,21 Jan 2020,1275,1245,1245,-25,855800,1075414000,222,2020,01
BABP,--U8---2,50,0,21 Jan 2020,50,50,50,0,3200,160000,4,2020,01
BACA,--U8---2,310,0,21 Jan 2020,310,308,308,-2,7679300,2376164600,767,2020,01
BAJA,--U3---2,65,0,21 Jan 2020,87,61,87,22,16944300,1352684800,1643,2020,01
BALI,--U7---2,860,0,21 Jan 2020,0,0,860,0,0,0,0,2020,01
BAPA,--U6---1,69,0,21 Jan 2020,69,61,64,-5,53800,3423500,17,2020,01
BAPI,--U6---2,50,0,21 Jan 2020,50,50,50,0,20200,1010000,3,2020,01
BATA,--U4---1,575,0,21 Jan 2020,590,510,590,15,17200,9398500,33,2020,01
BAYU,--U9---2,1040,0,21 Jan 2020,1055,1000,1040,0,6400,6469500,9,2020,01
BBCA,--S8B3O1,34175,34425,21 Jan 2020,34475,34125,34150,-25,20796900,710900082500,4207,2020,01
BBHI,--U8---2,118,0,21 Jan 2020,119,118,118,0,52500,6195400,6,2020,01
BBKP,--S8---1,240,0,21 Jan 2020,246,236,244,4,2723900,655345200,224,2020,01
BBLD,--U8---2,416,0,21 Jan 2020,0,0,416,0,0,0,0,2020,01
BBMD,--U8---1,2380,0,21 Jan 2020,0,0,2380,0,0,0,0,2020,01
BBNI,--S8B3O1,7550,7575,21 Jan 2020,7650,7500,7575,25,16451800,124923967500,3747,2020,01
BBRI,--S8B3O1,4660,4670,21 Jan 2020,4680,4640,4670,10,73839600,344701330000,9692,2020,01
BBRM,--U7---1,50,0,21 Jan 2020,50,50,50,0,4100,205000,1,2020,01
BBTN,--S8LKO1,2100,2110,21 Jan 2020,2110,2060,2080,-20,6406600,13321680000,1431,2020,01
BBYB,--U8---1,272,0,21 Jan 2020,274,270,270,-2,250000,67706400,11,2020,01
BCAP,--M8---1,140,0,21 Jan 2020,153,140,144,4,767100,112138300,249,2020,01
BCIC,--U8---2,450,0,21 Jan 2020,0,0,450,0,0,0,0,2020,01
BCIP,--U6---2,50,0,21 Jan 2020,51,50,50,0,668200,33411000,59,2020,01
BDMN,--U8K--1,3880,0,21 Jan 2020,3900,3850,3870,-10,937100,3635954000,648,2020,01
BEEF,--S1---2,430,0,21 Jan 2020,434,414,414,-16,3725700,1562876400,964,2020,01
BEKS,--U8---2,50,0,21 Jan 2020,50,50,50,0,263000,13150000,11,2020,01
BELL,--U4---2,530,0,21 Jan 2020,530,530,530,0,58900,31217000,25,2020,01
BEST,--S6K--1,194,0,21 Jan 2020,197,192,192,-2,6292900,1219568600,543,2020,01
BFIN,--S8---2,560,0,21 Jan 2020,565,550,560,0,39400,21990000,24,2020,01
BGTG,--U8---2,62,0,21 Jan 2020,62,60,60,-2,1363800,81916500,127,2020,01
BHIT,--S9K--1,66,0,21 Jan 2020,67,64,66,0,7830500,514948700,543,2020,01
BIKA,--U6---2,182,0,21 Jan 2020,190,190,190,8,2400,456000,4,2020,01
BIMA,--U4---2,50,0,21 Jan 2020,50,50,50,0,100,5000,1,2020,01
BINA,--U8---1,870,0,21 Jan 2020,910,860,890,20,712000,637087500,205,2020,01
BIPI,--U2---2,50,0,21 Jan 2020,50,50,50,0,8900,445000,5,2020,01
BIPP,--U6---2,51,0,21 Jan 2020,50,50,50,-1,900,45000,1,2020,01
BIRD,--S7---1,2580,0,21 Jan 2020,2700,2580,2640,60,2073600,5497772000,348,2020,01
BISI,--U1---1,1045,0,21 Jan 2020,1040,830,830,-215,182700,152043000,59,2020,01
BJBR,--U8K--1,1010,0,21 Jan 2020,1110,1000,1080,70,25714300,27465337000,5531,2020,01
BJTM,--S8K--1,650,0,21 Jan 2020,665,650,650,0,9382700,6144156000,1011,2020,01
BKDP,--U6---2,56,0,21 Jan 2020,66,57,61,5,220600,14103700,77,2020,01
BKSL,--S6K--1,72,0,21 Jan 2020,74,70,73,1,102698800,7402922800,1331,2020,01
BKSW,--U8---2,140,0,21 Jan 2020,165,155,157,17,7400,1169100,11,2020,01
BLTA,--U7---1,50,0,21 Jan 2020,0,0,50,0,0,0,0,2020,01
BLTZ,--U9---2,4860,0,21 Jan 2020,0,0,4860,0,0,0,0,2020,01
BLUE,--U9---2,498,0,21 Jan 2020,525,496,505,7,134800,68115500,121,2020,01
BMAS,--U8---2,356,0,21 Jan 2020,348,316,346,-10,3800,1222000,5,2020,01
BMRI,--S8B3O1,7625,7750,21 Jan 2020,7750,7625,7700,75,19583300,150607132500,3371,2020,01
BMSR,--U9---1,110,0,21 Jan 2020,112,106,110,0,126400,13955400,26,2020,01
BMTR,--S9K--1,360,0,21 Jan 2020,368,356,366,6,21744100,7874849400,1863,2020,01
BNBA,--U8---1,314,0,21 Jan 2020,316,310,314,0,89700,28204600,13,2020,01
BNBR,--U9---2,50,0,21 Jan 2020,0,0,50,0,0,0,0,2020,01
BNGA,--M8K--1,935,0,21 Jan 2020,950,930,940,5,874700,822523000,175,2020,01
BNII,--M8---1,204,0,21 Jan 2020,208,204,206,2,161300,32931800,68,2020,01
BNLI,--M8K--1,1230,0,21 Jan 2020,1235,1200,1210,-20,24709000,29971762500,1794,2020,01
BOGA,--U9---2,1360,0,21 Jan 2020,1370,1345,1350,-10,9040400,12240005000,1018,2020,01
BOLA,--U9---2,290,0,21 Jan 2020,290,270,290,0,71700,20451000,30,2020,01
BOLT,--U4---2,835,0,21 Jan 2020,845,835,840,5,100300,84102000,107,2020,01
BOSS,--U2---2,176,0,21 Jan 2020,187,173,175,-1,5990400,1070095100,1015,2020,01
BPFI,--U8---2,1310,0,21 Jan 2020,0,0,1310,0,0,0,0,2020,01
BPII,--U8---2,10000,0,21 Jan 2020,0,0,10000,0,0,0,0,2020,01
BPTR,--M7---1,93,0,21 Jan 2020,90,87,87,-6,107100,9355800,33,2020,01
BRAM,--U4---1,8600,0,21 Jan 2020,0,0,8600,0,0,0,0,2020,01
BRIS,--M8K--1,324,0,21 Jan 2020,324,316,320,-4,5665400,1812695400,448,2020,01
BRMS,--U2---2,51,0,21 Jan 2020,52,50,50,-1,203053700,10226418100,2521,2020,01
BRNA,--U3---2,1030,0,21 Jan 2020,0,0,1030,0,0,0,0,2020,01
BRPT,--S3XXO1,1310,1310,21 Jan 2020,1345,1285,1325,15,50739400,67178268500,4173,2020,01
