Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASJT,--U8---2,122,0,29 Jan 2020,129,122,126,4,7200,903100,4,2020,01
ASMI,--U8---1,1280,0,29 Jan 2020,1285,1270,1280,0,274500,350457000,62,2020,01
ASRI,--S6K--1,212,0,29 Jan 2020,216,208,210,-2,12363400,2606476000,991,2020,01
ASRM,--U8---2,2020,0,29 Jan 2020,0,0,2020,0,0,0,0,2020,01
ASSA,--S7---1,590,0,29 Jan 2020,610,585,595,5,5478900,3267594500,215,2020,01
ATIC,--U9---1,700,0,29 Jan 2020,0,0,700,0,0,0,0,2020,01
AUTO,--M4---1,1215,0,29 Jan 2020,1220,1210,1220,5,234500,285370500,98,2020,01
BABP,--U8---2,50,0,29 Jan 2020,50,50,50,0,4100,205000,7,2020,01
BACA,--U8---2,310,0,29 Jan 2020,0,0,310,0,0,0,0,2020,01
BAJA,--U3---2,78,0,29 Jan 2020,86,78,79,1,3175300,257922600,463,2020,01
BALI,--U7---2,1000,0,29 Jan 2020,1000,990,990,-10,1400,1396000,3,2020,01
BAPA,--U6---1,54,0,29 Jan 2020,54,54,54,0,41100,2219400,4,2020,01
BAPI,--U6---2,50,0,29 Jan 2020,50,50,50,0,16400,820000,9,2020,01
BATA,--U4---1,590,0,29 Jan 2020,585,585,585,-5,100,58500,1,2020,01
BAYU,--U9---2,1020,0,29 Jan 2020,1045,1030,1030,10,5100,5254500,5,2020,01
BBCA,--S8B3O1,33950,34000,29 Jan 2020,34225,33850,33925,-25,8764200,297619722500,6865,2020,01
BBHI,--U8---2,104,0,29 Jan 2020,125,100,106,2,62000,6573300,47,2020,01
BBKP,--S8---1,228,0,29 Jan 2020,248,228,236,8,4526400,1073605000,446,2020,01
BBLD,--U8---2,416,0,29 Jan 2020,0,0,416,0,0,0,0,2020,01
BBMD,--U8---1,2380,0,29 Jan 2020,2340,2340,2340,-40,100,234000,1,2020,01
BBNI,--S8B3O1,7475,7475,29 Jan 2020,7525,7350,7350,-125,16751900,124238297500,4526,2020,01
BBRI,--S8B3O1,4620,4620,29 Jan 2020,4660,4600,4620,0,194871800,901407201000,7601,2020,01
BBRM,--U7---1,50,0,29 Jan 2020,50,50,50,0,100,5000,1,2020,01
BBTN,--S8LKO1,1955,1970,29 Jan 2020,1980,1930,1930,-25,10282400,20036122000,2737,2020,01
BBYB,--U8---1,268,0,29 Jan 2020,272,272,272,4,140000,38080000,11,2020,01
BCAP,--M8---1,135,0,29 Jan 2020,141,132,141,6,91900,12903300,26,2020,01
BCIC,--U8---2,450,0,29 Jan 2020,0,0,450,0,0,0,0,2020,01
BCIP,--U6---2,50,0,29 Jan 2020,50,50,50,0,92800,4640000,6,2020,01
BDMN,--U8K--1,3720,0,29 Jan 2020,3770,3680,3680,-40,950300,3521932000,555,2020,01
BEEF,--S1---2,386,0,29 Jan 2020,394,384,386,0,807300,312401000,226,2020,01
BEKS,--U8---2,50,0,29 Jan 2020,50,50,50,0,13600,680000,19,2020,01
BELL,--U4---2,580,0,29 Jan 2020,580,555,580,0,10400,5779500,7,2020,01
BEST,--S6K--1,179,0,29 Jan 2020,183,178,179,0,6549000,1174375500,753,2020,01
BFIN,--S8---2,555,0,29 Jan 2020,555,550,550,-5,16300,8976500,10,2020,01
BGTG,--U8---2,56,0,29 Jan 2020,57,50,56,0,654800,36258500,64,2020,01
BHIT,--S9K--1,64,0,29 Jan 2020,66,63,64,0,9615400,614383200,587,2020,01
BIKA,--U6---2,180,0,29 Jan 2020,0,0,180,0,0,0,0,2020,01
BIMA,--U4---2,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
BINA,--U8---1,890,0,29 Jan 2020,890,850,850,-40,54700,47720000,20,2020,01
BIPI,--U2---2,50,0,29 Jan 2020,50,50,50,0,200,10000,1,2020,01
BIPP,--U6---2,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
BIRD,--S7---1,2430,0,29 Jan 2020,2430,2340,2360,-70,1630100,3850265000,290,2020,01
BISI,--U1---1,1005,0,29 Jan 2020,1000,995,1000,-5,10500,10499500,8,2020,01
BJBR,--U8K--1,1030,0,29 Jan 2020,1050,1015,1020,-10,6420900,6600398000,1478,2020,01
BJTM,--S8K--1,630,0,29 Jan 2020,640,625,630,0,4471000,2830756500,617,2020,01
BKDP,--U6---2,57,0,29 Jan 2020,0,0,57,0,0,0,0,2020,01
BKSL,--S6K--1,63,0,29 Jan 2020,67,62,64,1,104902200,6756093600,2045,2020,01
BKSW,--U8---2,165,0,29 Jan 2020,130,130,130,-35,100,13000,1,2020,01
BLTA,--U7---1,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
BLTZ,--U9---2,4830,0,29 Jan 2020,0,0,4830,0,0,0,0,2020,01
BLUE,--U9---2,500,0,29 Jan 2020,510,500,505,5,134500,67423500,164,2020,01
BMAS,--U8---2,334,0,29 Jan 2020,334,280,324,-10,17000,5009200,14,2020,01
BMRI,--S8B3O1,7750,7825,29 Jan 2020,7925,7775,7800,50,54830500,429211380000,5178,2020,01
BMSR,--U9---1,115,0,29 Jan 2020,125,98,98,-17,2190500,240345400,413,2020,01
BMTR,--S9K--1,350,0,29 Jan 2020,356,348,352,2,9971200,3507149000,3855,2020,01
BNBA,--U8---1,312,0,29 Jan 2020,322,314,316,4,101100,32215000,25,2020,01
BNBR,--U9---2,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
BNGA,--M8K--1,910,0,29 Jan 2020,925,910,915,5,931700,853335000,131,2020,01
BNII,--M8---1,202,0,29 Jan 2020,204,200,202,0,74500,14934800,36,2020,01
BNLI,--M8K--1,1200,0,29 Jan 2020,1205,1200,1200,0,2770700,3326582000,376,2020,01
BOGA,--U9---2,1570,0,29 Jan 2020,1570,1380,1570,0,130600,204102000,38,2020,01
BOLA,--U9---2,278,0,29 Jan 2020,280,258,262,-16,11700,3141200,30,2020,01
BOLT,--U4---2,835,0,29 Jan 2020,840,835,840,5,107600,90265000,109,2020,01
BOSS,--U2---2,157,0,29 Jan 2020,160,152,154,-3,1054500,164060000,267,2020,01
BPFI,--U8---2,1310,0,29 Jan 2020,0,0,1310,0,0,0,0,2020,01
BPII,--U8---2,10000,0,29 Jan 2020,0,0,10000,0,0,0,0,2020,01
BPTR,--M7---1,92,0,29 Jan 2020,92,86,91,-1,143100,12496100,34,2020,01
BRAM,--U4---1,7025,0,29 Jan 2020,7000,7000,7000,-25,100,700000,1,2020,01
BRIS,--M8K--1,314,0,29 Jan 2020,324,316,320,6,9707300,3099411200,643,2020,01
BRMS,--U2---2,50,0,29 Jan 2020,50,50,50,0,7571500,378575000,101,2020,01
BRNA,--U3---2,1030,0,29 Jan 2020,0,0,1030,0,0,0,0,2020,01
BRPT,--S3XXO1,1240,1240,29 Jan 2020,1265,1215,1260,20,48606800,60735196000,4428,2020,01
BSDE,--S6XXO1,1180,1180,29 Jan 2020,1190,1160,1165,-15,3108300,3639987000,1351,2020,01
BSIM,--U8---1,494,0,29 Jan 2020,510,500,500,6,6200,3102000,4,2020,01
BSSR,--U2---2,1890,0,29 Jan 2020,1865,1865,1865,-25,600,1119000,1,2020,01
BSWD,--U8---2,1750,0,29 Jan 2020,0,0,1750,0,0,0,0,2020,01
BTEK,--U5---2,50,0,29 Jan 2020,50,50,50,0,15400,770000,5,2020,01
BTEL,--U7---1,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
BTON,--U3---2,193,0,29 Jan 2020,200,196,199,6,95000,18951000,19,2020,01
BTPN,--U8---1,2900,0,29 Jan 2020,3050,2950,2970,70,60300,179873000,54,2020,01
BTPS,--S8XXO1,4780,4780,29 Jan 2020,4840,4400,4570,-210,11161300,51049981000,8152,2020,01
BUDI,--U5---1,100,0,29 Jan 2020,99,99,99,-1,444900,44045100,17,2020,01
BUKK,--U7---2,1400,0,29 Jan 2020,1400,1385,1400,0,1000,1394000,2,2020,01
BULL,--S7---1,172,0,29 Jan 2020,174,172,173,1,46084300,7992451800,455,2020,01
BUMI,--S2K--2,56,0,29 Jan 2020,60,55,57,1,474601300,27468683000,3403,2020,01
BUVA,--U9---2,58,0,29 Jan 2020,58,54,55,-3,16600,909400,12,2020,01
BVIC,--U8---1,69,0,29 Jan 2020,73,69,70,1,692100,48428200,103,2020,01
BWPT,--U1K--1,124,0,29 Jan 2020,130,119,127,3,42259400,5276089800,2416,2020,01
BYAN,--U2---1,15200,0,29 Jan 2020,15200,15000,15200,0,2200,33400000,2,2020,01
CAKK,--U3---2,62,0,29 Jan 2020,62,60,60,-2,1433400,87212700,113,2020,01
CAMP,--U5---1,346,0,29 Jan 2020,350,330,340,-6,435600,146606400,127,2020,01
CANI,--U7---2,159,0,29 Jan 2020,0,0,159,0,0,0,0,2020,01
CARS,--S9---1,100,0,29 Jan 2020,111,97,97,-3,9282800,946874600,1426,2020,01
CASA,--U8---2,418,0,29 Jan 2020,0,0,418,0,0,0,0,2020,01
CASS,--U7---2,555,0,29 Jan 2020,535,535,535,-20,100,53500,1,2020,01
CCSI,--S4---2,262,0,29 Jan 2020,268,258,260,-2,673100,175593400,80,2020,01
CEKA,--U5---1,1545,0,29 Jan 2020,1640,1545,1595,50,20200,31903500,53,2020,01
CENT,--M7---2,72,0,29 Jan 2020,73,71,71,-1,1190400,85127700,77,2020,01
CFIN,--S8---1,256,0,29 Jan 2020,256,256,256,0,93700,23987200,23,2020,01
CINT,--U5---2,266,0,29 Jan 2020,272,252,268,2,92000,24466000,24,2020,01
CITA,--U2---2,1900,0,29 Jan 2020,1930,1930,1930,30,100,193000,1,2020,01
CITY,--U6---1,122,0,29 Jan 2020,121,110,120,-2,16100,1826100,8,2020,01
CKRA,--U2---2,76,0,29 Jan 2020,0,0,76,0,0,0,0,2020,01
CLAY,--U9---2,2740,0,29 Jan 2020,2750,2670,2700,-40,190000,520583000,88,2020,01
CLEO,--M5K--1,490,0,29 Jan 2020,505,484,505,15,12954100,6412696100,1446,2020,01
CLPI,--U9---2,735,0,29 Jan 2020,750,740,750,15,700,520500,6,2020,01
CMNP,--U7---1,1920,0,29 Jan 2020,1910,1890,1910,-10,2100,3981000,3,2020,01
CMPP,--U7---2,184,0,29 Jan 2020,0,0,184,0,0,0,0,2020,01
CNKO,--U9---1,50,0,29 Jan 2020,50,50,50,0,11300,565000,4,2020,01
CNTB,--U4---2,250,0,29 Jan 2020,0,0,250,0,0,0,0,2020,01
CNTX,--U4---2,330,0,29 Jan 2020,344,344,344,14,100,34400,1,2020,01
COCO,--U5---2,845,0,29 Jan 2020,870,845,855,10,260700,221600000,9,2020,01
COWL,--U6---2,50,0,29 Jan 2020,50,50,50,0,200,10000,2,2020,01
CPIN,--S3BXO1,6825,6825,29 Jan 2020,6875,6650,6675,-150,3816000,25764072500,2554,2020,01
CPRI,--U6---2,50,0,29 Jan 2020,50,50,50,0,900,45000,2,2020,01
CPRO,--U3---1,50,0,29 Jan 2020,50,50,50,0,7300,365000,5,2020,01
CSAP,--U9---1,438,0,29 Jan 2020,438,438,438,0,900000,394200000,4,2020,01
CSIS,--U6---2,84,0,29 Jan 2020,92,84,85,1,94000,7925400,22,2020,01
CSRA,--U1---2,535,0,29 Jan 2020,575,496,550,15,7861100,4339833600,1246,2020,01
CTBN,--U3---1,3150,0,29 Jan 2020,0,0,3150,0,0,0,0,2020,01
CTRA,--S6XXO1,960,970,29 Jan 2020,975,945,945,-15,8592900,8189338000,2401,2020,01
CTTH,--U2---2,65,0,29 Jan 2020,65,62,64,-1,214500,13523300,33,2020,01
DART,--U6---1,292,0,29 Jan 2020,0,0,292,0,0,0,0,2020,01
DAYA,--U9---2,262,0,29 Jan 2020,298,260,298,36,2800,739400,2,2020,01
DEAL,--U7---2,133,0,29 Jan 2020,147,133,135,2,19102200,2680953900,2726,2020,01
DEFI,--U8---2,1890,0,29 Jan 2020,1895,1880,1890,0,85500,161377500,66,2020,01
DEWA,--U2---1,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
DFAM,--U9---2,394,0,29 Jan 2020,400,390,398,4,289000,114207000,111,2020,01
DGIK,--U6---1,50,0,29 Jan 2020,50,50,50,0,100,5000,1,2020,01
DIGI,--U9---2,1720,0,29 Jan 2020,1700,1700,1700,-20,31200,53040000,3,2020,01
DILD,--U6---1,302,0,29 Jan 2020,310,300,310,8,240200,73114800,30,2020,01
DIVA,--U9---2,2390,0,29 Jan 2020,2570,2400,2460,70,309300,760116000,126,2020,01
DKFT,--S2---2,127,0,29 Jan 2020,137,125,133,6,9167200,1198048700,779,2020,01
DLTA,--U5---1,6675,0,29 Jan 2020,6625,6500,6625,-50,1800,11912500,3,2020,01
DMAS,--M6K--1,284,0,29 Jan 2020,290,278,280,-4,23227200,6576213600,1976,2020,01
DMMX,--U9---2,218,0,29 Jan 2020,220,214,216,-2,599900,129542200,49,2020,01
DMND,--U5---1,1075,0,29 Jan 2020,1110,1000,1010,-65,1028000,1070241500,741,2020,01
DNAR,--U8---1,198,0,29 Jan 2020,200,200,200,2,300,60000,1,2020,01
DNET,--U9---2,3170,0,29 Jan 2020,0,0,3170,0,0,0,0,2020,01
DOID,--S2K--1,242,0,29 Jan 2020,260,244,244,2,13839600,3413192200,1316,2020,01
DPNS,--U3---1,282,0,29 Jan 2020,0,0,282,0,0,0,0,2020,01
DPUM,--U9---1,100,0,29 Jan 2020,105,105,105,5,10100,1060500,2,2020,01
DSFI,--U1---1,98,0,29 Jan 2020,98,92,92,-6,397000,36910500,21,2020,01
DSNG,--S1---1,428,0,29 Jan 2020,434,424,424,-4,536000,228596200,57,2020,01
DSSA,--U2---1,15375,0,29 Jan 2020,0,0,15375,0,0,0,0,2020,01
DUCK,--U9---1,1205,0,29 Jan 2020,1215,1190,1215,10,911500,1102754500,24,2020,01
DUTI,--U6---2,4990,0,29 Jan 2020,0,0,4990,0,0,0,0,2020,01
DVLA,--U5---1,2180,0,29 Jan 2020,2180,2100,2100,-80,200,428000,2,2020,01
DWGL,--U9---2,260,0,29 Jan 2020,248,212,238,-22,83100,19183600,65,2020,01
DYAN,--S9---1,68,0,29 Jan 2020,69,66,67,-1,5017800,337110500,340,2020,01
EAST,--S9---2,93,0,29 Jan 2020,96,83,91,-2,2150400,202066700,161,2020,01
ECII,--U9---2,1050,0,29 Jan 2020,1010,1010,1010,-40,30000,30300000,2,2020,01
EKAD,--U3---1,1005,0,29 Jan 2020,1095,1005,1025,20,246900,259249000,223,2020,01
ELSA,--S2K--1,280,0,29 Jan 2020,288,282,282,2,13804200,3919121400,1055,2020,01
ELTY,--U6---1,50,0,29 Jan 2020,50,50,50,0,100,5000,1,2020,01
EMDE,--U6---2,220,0,29 Jan 2020,218,218,218,-2,20000,4360000,2,2020,01
EMTK,--U9---1,5450,0,29 Jan 2020,5500,5500,5500,50,700,3850000,2,2020,01
ENRG,--U2---2,50,0,29 Jan 2020,50,50,50,0,2125500,106275000,20,2020,01
ENVY,--U9---2,378,0,29 Jan 2020,0,0,378,0,0,0,0,2020,01
EPMT,--U9---2,1800,0,29 Jan 2020,1780,1750,1780,-20,200,353000,2,2020,01
ERAA,--S9XXO1,1645,1650,29 Jan 2020,1715,1650,1715,70,14338300,24292524500,3614,2020,01
ERTX,--U4---2,95,0,29 Jan 2020,128,127,128,33,33300,4262000,49,2020,01
ESIP,--U3---2,268,0,29 Jan 2020,268,236,238,-30,46400,11300000,44,2020,01
ESSA,--S2K--1,232,0,29 Jan 2020,242,230,240,8,11755200,2801150400,284,2020,01
ESTI,--U4---1,53,0,29 Jan 2020,53,51,52,-1,21900,1138800,17,2020,01
ETWA,--U3---1,61,0,29 Jan 2020,65,59,61,0,1043000,65996700,107,2020,01
EXCL,--S7BXO1,3050,3070,29 Jan 2020,3080,3000,3010,-40,3538400,10724205000,3926,2020,01
FAST,--U9---2,2500,0,29 Jan 2020,2590,2450,2450,-50,15800,39372000,31,2020,01
FASW,--U3---1,7250,0,29 Jan 2020,0,0,7250,0,0,0,0,2020,01
FILM,--U9---1,214,0,29 Jan 2020,224,204,210,-4,4133800,889936200,939,2020,01
FINN,--U8---2,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
FIRE,--U2---2,220,0,29 Jan 2020,236,216,218,-2,20834800,4727156000,3774,2020,01
FISH,--U9---2,2550,0,29 Jan 2020,0,0,2550,0,0,0,0,2020,01
FITT,--U9---2,82,0,29 Jan 2020,92,75,80,-2,219800,17397800,45,2020,01
FMII,--U6---2,470,0,29 Jan 2020,0,0,470,0,0,0,0,2020,01
FOOD,--S5---2,105,0,29 Jan 2020,106,104,104,-1,117900,12324200,49,2020,01
FORU,--U9---2,108,0,29 Jan 2020,0,0,108,0,0,0,0,2020,01
FORZ,--U6---1,50,0,29 Jan 2020,50,50,50,0,100,5000,1,2020,01
FPNI,--U3---2,88,0,29 Jan 2020,90,85,89,1,3172300,282065000,140,2020,01
FREN,--U7---1,120,0,29 Jan 2020,121,115,117,-3,31797300,3737630400,2419,2020,01
FUJI,--M8---2,106,0,29 Jan 2020,112,105,111,5,10066100,1077170200,39,2020,01
GAMA,--U6---1,50,0,29 Jan 2020,51,50,50,0,771300,38565200,20,2020,01
GDST,--U3---2,82,0,29 Jan 2020,87,78,80,-2,3892100,316528400,538,2020,01
GDYR,--U4---1,2000,0,29 Jan 2020,0,0,2000,0,0,0,0,2020,01
GEMA,--U9---2,366,0,29 Jan 2020,0,0,366,0,0,0,0,2020,01
GEMS,--U2---1,2550,0,29 Jan 2020,0,0,2550,0,0,0,0,2020,01
GGRM,--M5B3O1,56675,56675,29 Jan 2020,57100,56675,56800,125,886800,50461420000,1821,2020,01
GGRP,--U3---2,480,0,29 Jan 2020,500,470,498,18,33900,16644200,24,2020,01
GHON,--U7---1,1000,0,29 Jan 2020,1250,1250,1250,250,11800,14750000,8,2020,01
GIAA,--M7K--1,416,0,29 Jan 2020,434,418,426,10,29232100,12489188000,3781,2020,01
GJTL,--S4K--1,494,0,29 Jan 2020,530,494,505,11,4417300,2258032300,577,2020,01
GLOB,--U9---2,420,0,29 Jan 2020,430,410,410,-10,400,168000,2,2020,01
GLVA,--U9---2,250,0,29 Jan 2020,260,250,256,6,152700,38443800,43,2020,01
GMFI,--M4---1,118,0,29 Jan 2020,121,108,115,-3,14831500,1708884600,994,2020,01
GMTD,--U6---2,18200,0,29 Jan 2020,17575,17575,17575,-625,1000,17575000,1,2020,01
GOLD,--U7---2,220,0,29 Jan 2020,222,222,222,2,200,44400,1,2020,01
GOLL,--U1---2,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
GOOD,--U5---1,1325,0,29 Jan 2020,1340,1315,1335,10,249000,330969500,104,2020,01
GPRA,--U6---1,61,0,29 Jan 2020,63,58,58,-3,11251500,669622900,315,2020,01
GREN,--U9---1,328,0,29 Jan 2020,0,0,328,0,0,0,0,2020,01
GSMF,--U8---2,88,0,29 Jan 2020,81,81,81,-7,300,24300,2,2020,01
GTBO,--U2---2,127,0,29 Jan 2020,134,120,120,-7,64400,7810500,59,2020,01
GWSA,--U6---1,127,0,29 Jan 2020,127,126,127,0,169300,21426800,8,2020,01
GZCO,--U1---1,50,0,29 Jan 2020,50,50,50,0,100,5000,1,2020,01
HADE,--U9---2,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
HDFA,--U8---1,112,0,29 Jan 2020,120,120,120,8,200,24000,1,2020,01
HDIT,--U9---1,585,0,29 Jan 2020,625,580,580,-5,7100,4140000,10,2020,01
HDTX,--U4---1,120,0,29 Jan 2020,0,0,120,0,0,0,0,2020,01
HEAL,--U9---1,3390,0,29 Jan 2020,3490,3300,3400,10,180700,610617000,143,2020,01
HELI,--U7---2,180,0,29 Jan 2020,182,179,182,2,4300,779900,8,2020,01
HERO,--U9---1,800,0,29 Jan 2020,850,850,850,50,7600,6460000,2,2020,01
HEXA,--U9---1,3170,0,29 Jan 2020,3180,3170,3180,10,650600,2068896000,121,2020,01
HITS,--U7---1,540,0,29 Jan 2020,550,500,550,10,66100,35911000,17,2020,01
HKMU,--U9---1,170,0,29 Jan 2020,173,161,166,-4,2944900,492012000,157,2020,01
HMSP,--M5LKO1,2110,2130,29 Jan 2020,2180,2100,2170,60,20469600,43884328000,2899,2020,01
HOKI,--U5K--1,895,0,29 Jan 2020,905,890,900,5,23579800,21197388500,578,2020,01
HOME,--U9---2,50,0,29 Jan 2020,50,50,50,0,8500,425000,8,2020,01
HOTL,--U9---1,118,0,29 Jan 2020,126,110,110,-8,134600,15797600,34,2020,01
HRME,--U9---2,1030,0,29 Jan 2020,1050,1025,1035,5,29115900,30205034000,287,2020,01
HRTA,--S5---1,276,0,29 Jan 2020,282,272,278,2,310400,86182000,94,2020,01
HRUM,--M2K--1,1345,0,29 Jan 2020,1345,1310,1340,-5,1107700,1479911500,122,2020,01
IATA,--U7---2,50,0,29 Jan 2020,50,50,50,0,4593400,229670000,2734,2020,01
IBFN,--U8---2,374,0,29 Jan 2020,0,0,374,0,0,0,0,2020,01
IBST,--U7---1,6525,0,29 Jan 2020,0,0,6525,0,0,0,0,2020,01
ICBP,--M5BXO1,11625,11650,29 Jan 2020,11800,11650,11700,75,2873700,33641005000,1875,2020,01
ICON,--U9---2,72,0,29 Jan 2020,81,71,71,-1,155600,11440200,44,2020,01
IDPR,--U6---1,374,0,29 Jan 2020,386,378,378,4,300000,114547600,18,2020,01
IFII,--U3---1,200,0,29 Jan 2020,200,195,195,-5,723400,143261000,124,2020,01
IFSH,--U2---2,500,0,29 Jan 2020,0,0,500,0,0,0,0,2020,01
IGAR,--U3---1,308,0,29 Jan 2020,312,296,300,-8,41000,12300600,17,2020,01
IIKP,--U5---2,50,0,29 Jan 2020,0,0,50,0,0,0,0,2020,01
IKAI,--U9---1,52,0,29 Jan 2020,57,52,54,2,19057300,1038393100,1264,2020,01
IKBI,--U4---2,250,0,29 Jan 2020,0,0,250,0,0,0,0,2020,01
IMAS,--M4K--1,1025,0,29 Jan 2020,1060,995,1005,-20,971300,981853000,322,2020,01
IMJS,--M8---1,290,0,29 Jan 2020,296,284,286,-4,379900,109533600,36,2020,01
IMPC,--U3---2,1115,0,29 Jan 2020,1120,1115,1120,5,258800,288566500,15,2020,01
INAF,--U5---1,845,0,29 Jan 2020,895,825,835,-10,5413500,4677776500,1919,2020,01
INAI,--U3---2,400,0,29 Jan 2020,402,400,400,0,8000,3201000,10,2020,01
INCF,--U3---2,50,0,29 Jan 2020,50,50,50,0,300,15000,2,2020,01
INCI,--U3---1,424,0,29 Jan 2020,422,420,422,-2,2100,884200,3,2020,01
INCO,--S2XXO1,3270,3270,29 Jan 2020,3300,3270,3280,10,5105700,16753002000,1844,2020,01
