Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARGO,--U-210000000043---E----------,1745,0,20 Oct 2020,0,0,1745,0,0,0,0,2020,10
ARII,--U-213500000021--------------,448,0,20 Oct 2020,0,0,448,0,0,0,0,2020,10
ARKA,--U-210000000041--------------,80,0,20 Oct 2020,80,76,78,-2,1646200,127657700,173,2020,10
ARMY,--U-210000000061--M--L--------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
ARNA,--M-113500000032--------------,472,0,20 Oct 2020,520,470,494,22,7965800,3942976900,766,2020,10
ARTA,--U-213000000094--------------,300,0,20 Oct 2020,0,0,300,0,0,0,0,2020,10
ARTI,--U-110000000022--------------,50,0,20 Oct 2020,50,50,50,0,900,45000,2,2020,10
ARTO,--U-210500000081--------------,2600,0,20 Oct 2020,2740,2600,2700,100,467700,1269264000,84,2020,10
ASBI,--U-210000000084--------------,308,0,20 Oct 2020,304,302,304,-4,200,60600,2,2020,10
ASDM,--U-110000000084--------------,900,0,20 Oct 2020,0,0,900,0,0,0,0,2020,10
ASGR,XDU-113000000097--------------,700,0,20 Oct 2020,700,670,695,-5,598300,408595000,99,2020,10
ASII,XDMO1XNAQ1000042--------------,5000,4990,20 Oct 2020,5175,4960,5175,175,68915600,352992732000,12240,2020,10
ASJT,--U-210000000084--------------,112,0,20 Oct 2020,119,111,117,5,7300,846900,23,2020,10
ASMI,--U-110500000084--------------,1055,0,20 Oct 2020,1050,1040,1050,-5,17000,17792500,20,2020,10
ASPI,--U-213000000061--------------,105,0,20 Oct 2020,102,98,98,-7,1301600,127877800,242,2020,10
ASRI,--M-113510000061--------------,124,0,20 Oct 2020,125,120,121,-3,41436500,5055872100,1556,2020,10
ASRM,--U-210000000084--------------,1725,0,20 Oct 2020,1715,1715,1715,-10,200,343000,2,2020,10
ASSA,--M-180500000074--------------,505,0,20 Oct 2020,510,488,490,-15,12980000,6392457300,896,2020,10
ATIC,--U-110500000097--------------,545,0,20 Oct 2020,560,550,550,5,1000,556500,4,2020,10
AUTO,--M-113500000042--------------,870,0,20 Oct 2020,880,860,870,0,389800,340249500,131,2020,10
AYLS,--U-213000000091--------------,50,0,20 Oct 2020,50,50,50,0,207000,10350000,14,2020,10
BABP,--U-210500000081--------------,50,0,20 Oct 2020,50,50,50,0,2400,120000,5,2020,10
BACA,--U-210500000081--------------,398,0,20 Oct 2020,400,398,398,0,12004800,4801911600,16,2020,10
BAJA,--U-210000000033--------------,103,0,20 Oct 2020,107,97,100,-3,1366200,139612500,273,2020,10
BALI,--U-213500000075--------------,930,0,20 Oct 2020,0,0,930,0,0,0,0,2020,10
BAPA,--U-113000000061--------------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
BAPI,--U-213000000061--------------,50,0,20 Oct 2020,50,50,50,0,13500,675000,8,2020,10
BATA,--U-113000000044--------------,640,0,20 Oct 2020,640,625,640,0,300,190500,3,2020,10
BAYU,--U-213000000094--------------,1160,0,20 Oct 2020,0,0,1160,0,0,0,0,2020,10
BBCA,--MO1UQNCA000081--------------,29500,29400,20 Oct 2020,29400,28925,29025,-475,14999100,437115622500,10539,2020,10
BBHI,--U-210000000081--------------,174,0,20 Oct 2020,174,162,162,-12,697500,114346000,155,2020,10
BBKP,--M-180500000081--------------,248,0,20 Oct 2020,250,244,244,-4,96157400,23660471000,4548,2020,10
BBLD,--U-210000000082--------------,334,0,20 Oct 2020,334,332,332,-2,3700,1234200,5,2020,10
BBMD,--U-110500000081--------------,1570,0,20 Oct 2020,0,0,1570,0,0,0,0,2020,10
BBNI,--MO1UQSP7000081--------------,4890,4870,20 Oct 2020,4890,4810,4810,-80,28628400,138584471000,6296,2020,10
BBRI,--MO1UQSPA000081--------------,3280,3280,20 Oct 2020,3290,3210,3250,-30,134038300,434853572000,19348,2020,10
BBRM,--U-110000000074--------------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
BBSI,--U-210000000081--------------,690,0,20 Oct 2020,700,680,690,0,251600,172627500,45,2020,10
BBSS,--U-213000000061--------------,123,0,20 Oct 2020,125,119,121,-2,2341200,282782800,1210,2020,10
BBTN,--MO1HBRL0000081--------------,1310,1300,20 Oct 2020,1310,1285,1290,-20,33653500,43556527500,4077,2020,10
BBYB,--U-110500000081--------------,380,0,20 Oct 2020,380,354,354,-26,82100,29334400,69,2020,10
BCAP,--M-110500000089--------------,115,0,20 Oct 2020,115,114,115,0,321600,36923800,30,2020,10
BCIC,--U-210500000081--------------,700,0,20 Oct 2020,0,0,700,0,0,0,0,2020,10
BCIP,--U-213000000061--------------,50,0,20 Oct 2020,50,50,50,0,6000,300000,6,2020,10
BDMN,--U-185591000081--------------,2430,0,20 Oct 2020,2450,2400,2400,-30,1234900,2982890000,456,2020,10
BEEF,--M-213000000013--------------,148,0,20 Oct 2020,150,145,146,-2,3284700,483478300,490,2020,10
BEKS,--U-210500000081--------------,50,0,20 Oct 2020,50,50,50,0,54500,2725000,20,2020,10
BELL,--U-213500000043--------------,153,0,20 Oct 2020,154,147,147,-6,5027700,760714100,518,2020,10
BESS,--U-210000000074--------------,230,0,20 Oct 2020,230,216,222,-8,177900,39990000,78,2020,10
BEST,--M-183500000061--------------,182,0,20 Oct 2020,182,175,177,-5,154235900,27513185600,6158,2020,10
BFIN,--M-110500000082--------------,386,0,20 Oct 2020,386,378,380,-6,6182800,2351198200,693,2020,10
BGTG,--U-210000000081--------------,52,0,20 Oct 2020,59,51,52,0,11502800,624510000,768,2020,10
BHAT,--U-210500000084--------------,535,0,20 Oct 2020,560,525,560,25,137981000,74445789500,3271,2020,10
BHIT,--M-110500000098--------------,50,0,20 Oct 2020,50,50,50,0,1008200,50410000,14,2020,10
BIKA,--U-210000000061--------------,144,0,20 Oct 2020,144,143,143,-1,1400,201400,4,2020,10
BIMA,--U-210000000044--------------,50,0,20 Oct 2020,50,50,50,0,100,5000,1,2020,10
BINA,--U-110500000081--------------,760,0,20 Oct 2020,755,710,710,-50,3842500,2735403500,108,2020,10
BIPI,--U-210500000022--------------,50,0,20 Oct 2020,50,50,50,0,40100,2005000,2,2020,10
BIPP,--U-213000000061--------------,55,0,20 Oct 2020,54,52,52,-3,1504500,78422600,42,2020,10
BIRD,--M-113500000074--------------,900,0,20 Oct 2020,905,880,880,-20,380700,336854500,151,2020,10
BISI,--U-113500000011--------------,890,0,20 Oct 2020,890,880,890,0,115400,102432000,39,2020,10
BJBR,--M-185FL7000081--------------,1055,0,20 Oct 2020,1085,1030,1055,0,19911600,21131348500,3100,2020,10
BJTM,--M-185557000081--------------,570,0,20 Oct 2020,575,560,565,-5,14358400,8132742500,2437,2020,10
BKDP,--U-213000000061--------------,50,0,20 Oct 2020,50,50,50,0,19100,955000,8,2020,10
BKSL,--U-113540000061--------------,50,0,20 Oct 2020,50,50,50,0,146600,7330000,16,2020,10
BKSW,--U-210500000081--------------,142,0,20 Oct 2020,151,133,135,-7,1995800,288030400,394,2020,10
BLTA,--U-113500000074--------------,50,0,20 Oct 2020,50,50,50,0,1100,55000,2,2020,10
BLTZ,--U-213500000095--------------,3120,0,20 Oct 2020,0,0,3120,0,0,0,0,2020,10
BLUE,--U-213000000091--------------,635,0,20 Oct 2020,635,625,630,-5,115900,73327500,99,2020,10
BMAS,--U-210500000081--------------,274,0,20 Oct 2020,274,274,274,0,500,137000,2,2020,10
BMRI,--MO1UQSP3000081--------------,5700,5725,20 Oct 2020,5750,5600,5650,-50,38606600,218995600000,8302,2020,10
BMSR,--U-113000000091--------------,70,0,20 Oct 2020,76,66,66,-4,5093500,366464900,463,2020,10
BMTR,--M-183FF1000098--B-----------,226,0,20 Oct 2020,230,218,220,-6,101095500,22527475800,4590,2020,10
BNBA,--U-110000000081--------------,356,0,20 Oct 2020,360,356,356,0,319700,113857200,29,2020,10
BNBR,--U-210500000098--------------,50,0,20 Oct 2020,50,50,50,0,1000300,50015000,5,2020,10
BNGA,--M-115Q00000081--------------,765,0,20 Oct 2020,775,755,760,-5,1827700,1399909500,277,2020,10
BNII,--U-110F00000081--------------,226,0,20 Oct 2020,230,224,224,-2,2570400,578355200,167,2020,10
BNLI,--M-185F52000081--------------,2310,0,20 Oct 2020,2840,2150,2590,280,54198700,137381128000,17142,2020,10
BOGA,--U-213500000091--------------,1380,0,20 Oct 2020,1400,1375,1385,5,104695000,145370678500,4263,2020,10
BOLA,--U-213000000099--------------,161,0,20 Oct 2020,160,150,157,-4,34500,5326500,49,2020,10
BOLT,--U-213500000042--------------,530,0,20 Oct 2020,530,530,530,0,100,53000,1,2020,10
BOSS,--U-213000000021--------------,113,0,20 Oct 2020,127,114,121,8,36712800,4429791500,3930,2020,10
BPFI,--U-210500000082--------------,1150,0,20 Oct 2020,0,0,1150,0,0,0,0,2020,10
BPII,--U-210500000089--------------,10000,0,20 Oct 2020,0,0,10000,0,0,0,0,2020,10
BPTR,--M-110000000074--------------,86,0,20 Oct 2020,86,86,86,0,200,17200,1,2020,10
BRAM,--U-113500000042--------------,6100,0,20 Oct 2020,0,0,6100,0,0,0,0,2020,10
BRIS,--M-1835F0000081--------------,1400,0,20 Oct 2020,1555,1355,1500,100,772644400,1147729859000,83469,2020,10
BRMS,--U-213500000023--------------,51,0,20 Oct 2020,53,51,51,0,43373300,2240754100,342,2020,10
BRNA,--U-213000000035--------------,1050,0,20 Oct 2020,1050,1050,1050,0,1000,1050000,1,2020,10
BRPT,--M-1K3B40000034--------------,900,0,20 Oct 2020,920,885,900,0,60537800,54669927000,4202,2020,10
BSDE,--MO1HAWM1000061--------------,845,845,20 Oct 2020,855,835,840,-5,47384000,39937152000,3428,2020,10
BSIM,--U-110500000081--------------,480,0,20 Oct 2020,490,460,476,-4,15000,7176800,17,2020,10
BSSR,--U-213500000021--------------,1410,0,20 Oct 2020,1415,1410,1415,5,1900,2687500,9,2020,10
BSWD,--U-210500000081--------------,1750,0,20 Oct 2020,0,0,1750,0,0,0,0,2020,10
BTEK,--U-213500000051--------------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
BTEL,--U-110500000073---ED---------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
BTON,--U-213000000033--------------,200,0,20 Oct 2020,210,194,194,-6,175400,35932100,27,2020,10
BTPN,--U-115500000081--------------,2250,0,20 Oct 2020,2280,2250,2250,0,50000,112909000,33,2020,10
BTPS,--MO1SR5M3000081--------------,3700,3700,20 Oct 2020,3800,3700,3750,50,4882300,18360182000,1504,2020,10
BUDI,--U-113000000051--------------,93,0,20 Oct 2020,94,92,93,0,807000,75170100,50,2020,10
BUKK,--U-213500000075--------------,720,0,20 Oct 2020,720,715,720,0,1700,1223000,6,2020,10
BULL,--M-183556000074--------------,320,0,20 Oct 2020,330,318,328,8,222360600,71575950200,4484,2020,10
BUMI,--U-210500000021--------------,50,0,20 Oct 2020,50,50,50,0,2908200,145410000,102,2020,10
BUVA,--U-213000000094--------------,53,0,20 Oct 2020,53,52,52,-1,1900,99900,5,2020,10
BVIC,--U-110000000081--------------,116,0,20 Oct 2020,120,109,110,-6,14814100,1716812600,1982,2020,10
BWPT,--U-110500000012--------------,94,0,20 Oct 2020,95,93,94,0,18672100,1749905500,440,2020,10
BYAN,--U-113500000021--------------,12625,0,20 Oct 2020,12550,12500,12500,-125,1300,16255000,3,2020,10
CAKK,--U-213000000032--------------,50,0,20 Oct 2020,57,50,51,1,14865900,777534400,978,2020,10
CAMP,--U-113500000051--------------,270,0,20 Oct 2020,274,266,270,0,740200,198621800,194,2020,10
CANI,--U-213000000074---E----------,111,0,20 Oct 2020,114,113,113,2,2200,249700,4,2020,10
CARE,--U-213500000096--------------,352,0,20 Oct 2020,356,344,346,-6,182965800,64489896600,2517,2020,10
CARS,--M-110000000091--------------,50,0,20 Oct 2020,50,50,50,0,3600,180000,6,2020,10
CASA,--U-210500000089--------------,386,0,20 Oct 2020,400,386,386,0,1006700,390587600,14,2020,10
CASH,--U-300000000097--------------,540,0,20 Oct 2020,565,520,535,-5,2048700,1106898000,310,2020,10
CASS,--U-213000000072--------------,210,0,20 Oct 2020,212,204,208,-2,1145700,238852200,144,2020,10
CBMF,--U-213000000055--------------,408,0,20 Oct 2020,412,400,406,-2,2587100,1052967400,189,2020,10
CCSI,--M-213000000045--------------,232,0,20 Oct 2020,234,226,232,0,388700,88946000,70,2020,10
CEKA,--U-113500000051--------------,1700,0,20 Oct 2020,1700,1680,1685,-15,31600,53228500,58,2020,10
CENT,--M-213500000075--------------,132,0,20 Oct 2020,133,125,132,0,5364800,692761800,481,2020,10
CFIN,--U-110000000082--------------,190,0,20 Oct 2020,190,185,188,-2,9708600,1800844300,350,2020,10
CINT,--U-213000000055--------------,248,0,20 Oct 2020,0,0,248,0,0,0,0,2020,10
CITA,--U-213500000023--------------,2400,0,20 Oct 2020,2400,2300,2380,-20,1300,3095000,4,2020,10
CITY,--U-113000000061--------------,107,0,20 Oct 2020,117,102,102,-5,47300,5332000,32,2020,10
CLAY,--U-210500000094--------------,1875,0,20 Oct 2020,1855,1855,1855,-20,100,185500,1,2020,10
CLEO,--M-1875FA000051--------------,472,0,20 Oct 2020,474,468,468,-4,6543800,3084171600,802,2020,10
CLPI,--U-213000000091--------------,660,0,20 Oct 2020,665,660,660,0,18000,11895500,25,2020,10
CMNP,--U-113500000072--------------,1040,0,20 Oct 2020,1040,1030,1030,-10,37300,38680500,15,2020,10
CMPP,--U-210500000074---E----------,184,0,20 Oct 2020,0,0,184,0,0,0,0,2020,10
CNKO,--U-110000000091---E-L--------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
CNTB,--U-210000000043--------------,250,0,20 Oct 2020,0,0,250,0,0,0,0,2020,10
CNTX,--U-210000000043---E----------,200,0,20 Oct 2020,200,200,200,0,37800,7560000,3,2020,10
COCO,--U-213000000051--------------,965,0,20 Oct 2020,960,960,960,-5,1000,960000,2,2020,10
COWL,--U-210000000061--B--L--------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
CPIN,--MO1XDAQA000036--------------,6025,6000,20 Oct 2020,6025,5900,6000,-25,2193800,13091455000,1456,2020,10
CPRI,--U-213000000061--------------,50,0,20 Oct 2020,50,50,50,0,500,25000,2,2020,10
CPRO,--U-110500000036---E-L--------,50,0,20 Oct 2020,50,50,50,0,4300,215000,4,2020,10
CSAP,--U-113500000093--------------,314,0,20 Oct 2020,320,312,312,-2,15900,5085600,6,2020,10
CSIS,--U-213000000062--------------,50,0,20 Oct 2020,51,50,50,0,301600,15080200,174,2020,10
CSMI,--U-213000000094--------------,488,0,20 Oct 2020,550,454,486,-2,72600,34063800,41,2020,10
CSRA,--U-213000000012--------------,332,0,20 Oct 2020,334,326,326,-6,922000,303007600,178,2020,10
CTBN,--U-113500000033--------------,3150,0,20 Oct 2020,2930,2930,2930,-220,200,586000,1,2020,10
CTRA,--MO1S3CM1000061--------------,805,800,20 Oct 2020,805,785,785,-20,25336200,20095733500,2420,2020,10
CTTH,--U-213000000024--------------,50,0,20 Oct 2020,50,50,50,0,117500,5875000,7,2020,10
DADA,--U-213000000061--------------,52,0,20 Oct 2020,53,51,52,0,2718100,139080400,230,2020,10
DART,--U-110000000061--------------,226,0,20 Oct 2020,0,0,226,0,0,0,0,2020,10
DAYA,--U-213500000093--------------,575,0,20 Oct 2020,575,575,575,0,100,57500,1,2020,10
DEAL,--U-213000000074--------------,157,0,20 Oct 2020,161,147,148,-9,19019100,2884944400,1997,2020,10
DEFI,--U-210500000082--------------,1640,0,20 Oct 2020,1640,1630,1640,0,13400,21922500,16,2020,10
DEWA,--U-113500000021--------------,50,0,20 Oct 2020,50,50,50,0,20900,1045000,3,2020,10
DFAM,--U-210000000094--------------,340,0,20 Oct 2020,340,330,330,-10,13900,4596000,4,2020,10
DGIK,--U-113000000062--------------,50,0,20 Oct 2020,50,50,50,0,200,10000,1,2020,10
DIGI,--U-213000000097--------------,1950,0,20 Oct 2020,1950,1950,1950,0,100,195000,1,2020,10
DILD,--U-113500000061--------------,155,0,20 Oct 2020,157,153,155,0,10091700,1565293400,440,2020,10
DIVA,--U-213500000093--------------,2390,0,20 Oct 2020,2380,2300,2310,-80,8200,19183000,14,2020,10
DKFT,--M-213000000023--------------,115,0,20 Oct 2020,115,111,113,-2,8773700,992478600,599,2020,10
DLTA,--U-110500000051--------------,4030,0,20 Oct 2020,4030,3980,3990,-40,32800,131287000,51,2020,10
DMAS,--M-187CM3000061--------------,238,0,20 Oct 2020,240,232,238,0,40993400,9716035400,1539,2020,10
DMMX,--U-213500000095--------------,179,0,20 Oct 2020,185,177,178,-1,2922600,527617900,248,2020,10
DMND,--U-113500000051--------------,905,0,20 Oct 2020,905,890,895,-10,8100,7307000,18,2020,10
DNAR,CRU-110500000081--------------,230,0,20 Oct 2020,232,230,230,0,175400,40342400,22,2020,10
DNET,--U-210500000097--------------,3240,0,20 Oct 2020,3240,3190,3240,0,4400,14109000,12,2020,10
DOID,--M-110500000021--------------,250,0,20 Oct 2020,258,246,246,-4,24981800,6249036800,1820,2020,10
DPNS,--U-113000000034--------------,224,0,20 Oct 2020,216,216,216,-8,100,21600,1,2020,10
DPUM,--U-113000000091--------------,57,0,20 Oct 2020,58,54,55,-2,1191000,65403500,137,2020,10
DSFI,--U-113000000014--------------,63,0,20 Oct 2020,65,59,64,1,227100,14400700,50,2020,10
DSNG,--M-110500000012--------------,480,0,20 Oct 2020,490,478,484,4,5432700,2635159400,525,2020,10
DSSA,--U-113500000021--------------,16050,0,20 Oct 2020,15725,14950,15475,-575,1800,27552500,14,2020,10
DUCK,--U-113000000094--------------,292,0,20 Oct 2020,304,290,292,0,16228900,4797289200,1740,2020,10
DUTI,--U-213500000061--------------,3400,0,20 Oct 2020,3590,3500,3590,190,300,1064000,3,2020,10
DVLA,--U-113500000053--------------,2660,0,20 Oct 2020,2720,2660,2680,20,8100,21718000,27,2020,10
DWGL,--U-213500000091---E----------,192,0,20 Oct 2020,220,197,197,5,5600,1142800,18,2020,10
DYAN,--M-113000000099--------------,50,0,20 Oct 2020,50,50,50,0,32200,1610000,5,2020,10
EAST,--M-213000000094--------------,56,0,20 Oct 2020,57,55,55,-1,738700,40688900,52,2020,10
ECII,--U-213000000093--------------,800,0,20 Oct 2020,0,0,800,0,0,0,0,2020,10
EKAD,--U-113000000034--------------,1270,0,20 Oct 2020,1275,1265,1265,-5,72600,92089500,133,2020,10
ELSA,--M-1875L1000022--------------,214,0,20 Oct 2020,218,212,214,0,9937500,2127625000,747,2020,10
ELTY,--U-110500000061-----L--------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
EMDE,--U-210000000061--------------,200,0,20 Oct 2020,199,186,199,-1,80100,15938600,6,2020,10
EMTK,--U-113500000095--------------,7475,0,20 Oct 2020,7450,7450,7450,-25,100,745000,1,2020,10
ENRG,--U-213000000022--------------,51,0,20 Oct 2020,52,50,50,-1,20758400,1047582800,326,2020,10
ENVY,--U-213000000097--------------,50,0,20 Oct 2020,51,50,50,0,15494900,775388400,790,2020,10
ENZO,--U-213000000051--------------,50,0,20 Oct 2020,51,50,50,0,5928900,296933000,278,2020,10
EPAC,--U-213000000035--------------,286,0,20 Oct 2020,284,266,272,-14,3293100,895747200,667,2020,10
EPMT,--U-213500000091--------------,1925,0,20 Oct 2020,1915,1855,1855,-70,26100,48630000,26,2020,10
ERAA,--MO1SK5M2000093--------------,1680,1680,20 Oct 2020,1740,1655,1720,40,27125900,46402426500,4283,2020,10
ERTX,--U-210000000043--------------,117,0,20 Oct 2020,113,113,113,-4,2100,237300,2,2020,10
ESIP,--U-213000000035--------------,125,0,20 Oct 2020,123,117,117,-8,37814900,4458272400,4584,2020,10
ESSA,--M-110500000034--------------,142,0,20 Oct 2020,146,142,143,1,3228800,463963200,348,2020,10
ESTA,--U-213000000094--------------,99,0,20 Oct 2020,103,98,98,-1,64500,6469900,25,2020,10
ESTI,--U-110000000043--------------,68,0,20 Oct 2020,64,64,64,-4,22700,1452800,17,2020,10
ETWA,--U-110000000034---E-L--------,62,0,20 Oct 2020,0,0,62,0,0,0,0,2020,10
EXCL,--MO1XDJM0000073--------------,2130,2130,20 Oct 2020,2150,2080,2090,-40,12525000,26369205000,2614,2020,10
FAST,--U-213500000094--------------,940,0,20 Oct 2020,940,925,925,-15,10400,9673000,15,2020,10
FASW,--U-113500000038--------------,6550,0,20 Oct 2020,6500,6500,6500,-50,800,5200000,3,2020,10
FILM,--U-113500000095--------------,204,0,20 Oct 2020,210,200,202,-2,5252500,1069369000,720,2020,10
FINN,--U-210000000082---E----------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
FIRE,--U-213000000021--------------,260,0,20 Oct 2020,268,254,258,-2,7352500,1917835200,1397,2020,10
FISH,--U-213500000091--------------,2600,0,20 Oct 2020,0,0,2600,0,0,0,0,2020,10
FITT,--U-213000000094--------------,63,0,20 Oct 2020,63,59,62,-1,26800,1591700,14,2020,10
FMII,--U-213500000061--------------,374,0,20 Oct 2020,0,0,374,0,0,0,0,2020,10
FOOD,--U-213000000051--------------,117,0,20 Oct 2020,119,113,114,-3,1338600,153651800,100,2020,10
FORU,--U-210000000095--------------,94,0,20 Oct 2020,93,93,93,-1,1000,93000,1,2020,10
FORZ,--U-113000000061--------------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
FPNI,--U-213000000035--------------,116,0,20 Oct 2020,117,113,113,-3,4384100,499619800,443,2020,10
FREN,--U-113500000073--------------,82,0,20 Oct 2020,82,77,78,-4,420904400,33209234300,8566,2020,10
FUJI,--U-210000000082--------------,110,0,20 Oct 2020,110,106,110,0,1700,183000,5,2020,10
GAMA,--U-113000000061--------------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
GDST,--U-213000000033--------------,73,0,20 Oct 2020,75,69,71,-2,2617300,187594800,361,2020,10
GDYR,--U-113000000042--------------,1400,0,20 Oct 2020,0,0,1400,0,0,0,0,2020,10
GEMA,--U-213000000099--------------,372,0,20 Oct 2020,372,354,354,-18,30200,10694400,2,2020,10
GEMS,--U-113500000021--------------,2550,0,20 Oct 2020,0,0,2550,0,0,0,0,2020,10
GGRM,--MO1U42C3000052--------------,43075,42300,20 Oct 2020,42400,40500,40550,-2525,9108800,374248782500,17685,2020,10
GGRP,--U-213500000033--------------,336,0,20 Oct 2020,336,336,336,0,20000,6720000,1,2020,10
GHON,--U-113000000075--------------,1820,0,20 Oct 2020,1805,1700,1780,-40,8000,13714000,16,2020,10
GIAA,--M-183580000074---E----------,244,0,20 Oct 2020,246,238,240,-4,14236600,3442199800,1245,2020,10
GJTL,--M-113500000042--------------,462,0,20 Oct 2020,470,452,456,-6,2067200,947183400,428,2020,10
GLOB,--U-210000000093---E----------,112,0,20 Oct 2020,115,113,115,3,500,57000,4,2020,10
GLVA,--U-210000000097--------------,330,0,20 Oct 2020,314,314,314,-16,200,62800,2,2020,10
GMFI,--M-113500000041--------------,80,0,20 Oct 2020,81,78,79,-1,2522000,199831600,189,2020,10
GMTD,--U-213500000061--------------,17800,0,20 Oct 2020,17800,17800,17800,0,100,1780000,1,2020,10
GOLD,--U-213000000075--------------,196,0,20 Oct 2020,208,204,204,8,83300,17098400,10,2020,10
GOLL,--U-210000000012--B--L--------,50,0,20 Oct 2020,0,0,50,0,0,0,0,2020,10
