Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMAN,--U-113000000061--------------,196,0,27 Jul 2020,196,196,196,0,230300,45138800,7,2020,07
AMAR,--U-210500000081--------------,342,0,27 Jul 2020,344,320,324,-18,352000,115562400,141,2020,07
AMFG,--U-110500000032--------------,2860,0,27 Jul 2020,2860,2860,2860,0,25200,72072000,2,2020,07
AMIN,--U-213000000041--------------,256,0,27 Jul 2020,246,242,246,-10,200,48800,2,2020,07
AMOR,--U-210500000083--------------,2050,0,27 Jul 2020,2050,1960,2000,-50,40900,82048000,17,2020,07
AMRT,--M-110500000093--------------,745,0,27 Jul 2020,750,740,750,5,108100,80148000,103,2020,07
ANDI,--U-213000000012--------------,50,0,27 Jul 2020,50,50,50,0,84500,4225000,35,2020,07
ANJT,--U-113500000012--------------,620,0,27 Jul 2020,650,620,620,0,2200,1367000,7,2020,07
ANTM,--M-1SDQV0000023--------------,685,0,27 Jul 2020,725,690,725,40,197203700,140560717500,12922,2020,07
APEX,--U-210000000022--------------,165,0,27 Jul 2020,165,165,165,0,3200,528000,3,2020,07
APIC,--U-210500000089--------------,840,0,27 Jul 2020,845,820,830,-10,22618500,18880388500,2818,2020,07
APII,--U-213000000091--------------,226,0,27 Jul 2020,242,212,232,6,7300,1657200,18,2020,07
APLI,--U-113000000035--------------,118,0,27 Jul 2020,0,0,118,0,0,0,0,2020,07
APLN,--M-183540000061--------------,116,0,27 Jul 2020,123,116,120,4,38060000,4581425100,1652,2020,07
ARGO,--U-210000000043---E-L--------,1200,0,27 Jul 2020,1200,1200,1200,0,100,120000,1,2020,07
ARII,--U-213500000021--M-----------,500,0,27 Jul 2020,545,470,500,0,12900,6461500,6,2020,07
ARKA,--U-210500000041--------------,288,0,27 Jul 2020,0,0,288,0,0,0,0,2020,07
ARMY,--U-213000000061-----L--------,50,0,27 Jul 2020,0,0,50,0,0,0,0,2020,07
ARNA,--M-113500000032--------------,434,0,27 Jul 2020,434,416,428,-6,1751900,739550600,143,2020,07
ARTA,--U-210000000094--------------,326,0,27 Jul 2020,310,306,310,-16,200,61600,2,2020,07
ARTI,--U-113000000022-----L--------,50,0,27 Jul 2020,0,0,50,0,0,0,0,2020,07
ARTO,--U-210500000081--------------,2780,0,27 Jul 2020,2950,2730,2800,20,187400,526626000,122,2020,07
ASBI,XDU-210000000084--------------,300,0,27 Jul 2020,300,300,300,0,100,30000,1,2020,07
ASDM,--U-110000000084--------------,910,0,27 Jul 2020,960,960,960,50,100,96000,1,2020,07
ASGR,--U-113500000097--------------,660,0,27 Jul 2020,665,655,660,0,579800,383220500,162,2020,07
ASII,--M-1XNAQ0000042--------------,5050,0,27 Jul 2020,5150,5025,5125,75,17645200,90000560000,4520,2020,07
ASJT,--U-210000000084--------------,125,0,27 Jul 2020,120,117,117,-8,38200,4500600,18,2020,07
ASMI,--U-110500000084--------------,1155,0,27 Jul 2020,1165,1155,1165,10,35800,41640000,28,2020,07
ASPI,--U-213000000061--------------,238,0,27 Jul 2020,242,226,226,-12,9705500,2297445800,895,2020,07
ASRI,--M-113540000061--------------,128,0,27 Jul 2020,131,127,128,0,60301300,7782620500,1397,2020,07
ASRM,--U-210000000084--------------,1990,0,27 Jul 2020,1990,1990,1990,0,3300,6567000,2,2020,07
ASSA,--M-181500000074--------------,520,0,27 Jul 2020,530,505,520,0,9043600,4671203000,450,2020,07
ATIC,--U-110500000097--------------,650,0,27 Jul 2020,605,605,605,-45,100,60500,1,2020,07
AUTO,--M-113500000042--------------,940,0,27 Jul 2020,950,935,935,-5,367400,344181000,187,2020,07
AYLS,--U-213000000091-----L--------,50,0,27 Jul 2020,50,50,50,0,5200,260000,4,2020,07
BABP,--U-210500000081--------------,50,0,27 Jul 2020,50,50,50,0,2600,130000,10,2020,07
BACA,--U-210500000081--------------,294,0,27 Jul 2020,294,274,274,-20,39000,10702600,39,2020,07
BAJA,--U-210000000033---E----------,56,0,27 Jul 2020,57,53,56,0,136700,7587500,24,2020,07
BALI,--U-213500000075--------------,850,0,27 Jul 2020,0,0,850,0,0,0,0,2020,07
BAPA,--U-113000000061--------------,50,0,27 Jul 2020,51,50,50,0,60900,3063000,10,2020,07
BAPI,--U-213000000061--------------,50,0,27 Jul 2020,50,50,50,0,700,35000,3,2020,07
BATA,--U-113000000044--------------,565,0,27 Jul 2020,570,555,570,5,6000,3344000,12,2020,07
BAYU,--U-213000000094--------------,1145,0,27 Jul 2020,1090,1070,1090,-55,200,216000,2,2020,07
BBCA,--M-1UQNC2000081--------------,30500,0,27 Jul 2020,30700,30000,30500,0,8394500,255404200000,6097,2020,07
BBHI,--U-210000000081--------------,136,0,27 Jul 2020,150,127,132,-4,498800,68832100,84,2020,07
BBKP,XRM-110500000081--------------,180,0,27 Jul 2020,192,180,185,5,296440000,55232419600,7745,2020,07
BBLD,--U-210000000082--------------,382,0,27 Jul 2020,0,0,382,0,0,0,0,2020,07
BBMD,--U-110500000081--------------,1350,0,27 Jul 2020,1460,1350,1460,110,7600,10330000,7,2020,07
BBNI,--M-1UQSP6000081--------------,4610,0,27 Jul 2020,4660,4600,4650,40,27072000,125610072000,7211,2020,07
BBRI,--M-1UQSP2000081--------------,3090,0,27 Jul 2020,3150,3090,3150,60,94516900,296643967000,12329,2020,07
BBRM,--U-110000000074--------------,50,0,27 Jul 2020,0,0,50,0,0,0,0,2020,07
BBSS,--U-213000000061--------------,136,0,27 Jul 2020,146,134,134,-2,2736300,369314300,613,2020,07
BBTN,--M-1HQRL6000081--------------,1275,0,27 Jul 2020,1295,1265,1280,5,24448600,31304943000,2705,2020,07
BBYB,--U-110500000081--------------,300,0,27 Jul 2020,300,294,300,0,27300,8128800,10,2020,07
BCAP,--M-110500000089--------------,156,0,27 Jul 2020,156,153,156,0,11856800,1837808300,2498,2020,07
BCIC,--U-210500000081--------------,450,0,27 Jul 2020,0,0,450,0,0,0,0,2020,07
BCIP,--U-213000000061--------------,50,0,27 Jul 2020,50,50,50,0,490000,24500000,36,2020,07
BDMN,--U-115500000081--------------,2800,0,27 Jul 2020,2810,2780,2800,0,1096100,3062276000,299,2020,07
BEEF,--M-213000000013--------------,206,0,27 Jul 2020,220,206,210,4,6015300,1268479200,720,2020,07
BEKS,--U-210500000081-----L--------,50,0,27 Jul 2020,50,50,50,0,2265400,113270000,60,2020,07
BELL,--U-213000000043--------------,745,0,27 Jul 2020,760,745,745,0,1305100,984497500,274,2020,07
BESS,--U-210000000074--------------,232,0,27 Jul 2020,242,232,240,8,1080100,254392000,759,2020,07
BEST,--M-187500000061--------------,125,0,27 Jul 2020,133,125,130,5,80655000,10441061400,2616,2020,07
BFIN,XDM-110500000082--------------,270,0,27 Jul 2020,284,262,280,10,19000300,5243777400,1131,2020,07
BGTG,--U-210000000081--------------,51,0,27 Jul 2020,51,50,50,-1,1018700,50980300,72,2020,07
BHAT,--U-210000000084--------------,440,0,27 Jul 2020,450,438,448,8,117678700,52202156000,2281,2020,07
BHIT,--M-110500000098--------------,50,0,27 Jul 2020,50,50,50,0,42300,2115000,11,2020,07
BIKA,--U-210000000061--------------,182,0,27 Jul 2020,182,171,179,-3,2400,421200,10,2020,07
BIMA,--U-210000000044--------------,50,0,27 Jul 2020,50,50,50,0,100,5000,1,2020,07
BINA,--U-110500000081--------------,840,0,27 Jul 2020,860,840,860,20,154600,132708000,33,2020,07
BIPI,--U-210500000022--------------,50,0,27 Jul 2020,50,50,50,0,900,45000,5,2020,07
BIPP,--U-213000000061--------------,59,0,27 Jul 2020,60,58,60,1,267900,15619800,55,2020,07
BIRD,--M-113500000074--------------,1095,0,27 Jul 2020,1140,1050,1120,25,5126600,5645948000,780,2020,07
BISI,--U-113500000011--------------,825,0,27 Jul 2020,825,810,815,-10,175900,142963000,75,2020,07
BJBR,--M-185FL1000081--------------,900,0,27 Jul 2020,985,900,975,75,102656500,98691668000,9890,2020,07
BJTM,--M-185500000081--------------,530,0,27 Jul 2020,580,535,575,45,110850900,62407238000,9386,2020,07
BKDP,--U-213000000061--------------,50,0,27 Jul 2020,51,50,50,0,7300,366100,5,2020,07
BKSL,--U-1835F6000061--------------,50,0,27 Jul 2020,50,50,50,0,4821900,241095000,47,2020,07
BKSW,--U-210500000081--------------,74,0,27 Jul 2020,80,74,76,2,93000,7123800,166,2020,07
BLTA,--U-110500000074--------------,50,0,27 Jul 2020,50,50,50,0,100,5000,1,2020,07
BLTZ,--U-213500000095--------------,3600,0,27 Jul 2020,0,0,3600,0,0,0,0,2020,07
BLUE,--U-213000000091-----L--------,505,0,27 Jul 2020,510,505,510,5,84000,42538000,94,2020,07
BMAS,--U-210500000081--------------,270,0,27 Jul 2020,286,270,272,2,1500,410000,8,2020,07
BMRI,--M-1UQSP0000081--------------,5600,0,27 Jul 2020,5875,5550,5875,275,29424100,169080275000,7250,2020,07
BMSR,--U-113000000091--------------,58,0,27 Jul 2020,60,54,55,-3,21600,1220600,23,2020,07
BMTR,--M-183F40000098--------------,206,0,27 Jul 2020,222,208,214,8,52892300,11430528800,2113,2020,07
BNBA,--U-110000000081--------------,304,0,27 Jul 2020,306,300,306,2,232500,71026400,19,2020,07
BNBR,--U-210500000098--------------,50,0,27 Jul 2020,50,50,50,0,3600,180000,2,2020,07
BNGA,--M-185Q51000081--------------,780,0,27 Jul 2020,810,770,790,10,7837100,6183447500,1437,2020,07
BNII,--U-110F00000081--------------,180,0,27 Jul 2020,242,190,242,62,59217400,14016437500,3226,2020,07
BNLI,--M-185F90000081--------------,1270,0,27 Jul 2020,1270,1265,1270,0,6347200,8057112500,163,2020,07
BOGA,--U-283500000091--------------,1355,0,27 Jul 2020,1365,1345,1355,0,82430900,111656486500,4062,2020,07
BOLA,--U-213500000099--------------,163,0,27 Jul 2020,173,153,163,0,11500,1868500,27,2020,07
BOLT,--U-213500000042--------------,865,0,27 Jul 2020,0,0,865,0,0,0,0,2020,07
BOSS,--U-213000000021-----L--------,82,0,27 Jul 2020,83,78,81,-1,2248500,182052200,202,2020,07
BPFI,--U-210500000082--------------,1185,0,27 Jul 2020,0,0,1185,0,0,0,0,2020,07
BPII,--U-210500000089--------------,10000,0,27 Jul 2020,0,0,10000,0,0,0,0,2020,07
BPTR,--M-110000000074--------------,75,0,27 Jul 2020,77,70,73,-2,23600,1746800,17,2020,07
BRAM,--U-113500000042--------------,5325,0,27 Jul 2020,0,0,5325,0,0,0,0,2020,07
BRIS,--M-113540000081--------------,484,0,27 Jul 2020,488,476,480,-4,51618300,24885817200,5474,2020,07
BRMS,--U-213500000023--------------,50,0,27 Jul 2020,50,50,50,0,1800800,90040000,238,2020,07
BRNA,--U-213500000035--------------,930,0,27 Jul 2020,990,940,990,60,26800,26527000,11,2020,07
BRPT,--M-1SDBF0000034--------------,1175,0,27 Jul 2020,1150,1095,1095,-80,84700300,93642711000,8736,2020,07
BSDE,--M-1SAWM1000061--------------,715,0,27 Jul 2020,755,710,730,15,61282300,44579549000,2355,2020,07
BSIM,--U-110500000081--------------,510,0,27 Jul 2020,515,515,515,5,100200,51603000,10,2020,07
BSSR,--U-213500000021--------------,1320,0,27 Jul 2020,1320,1290,1290,-30,11500,15146500,18,2020,07
BSWD,--U-210500000081--------------,1750,0,27 Jul 2020,0,0,1750,0,0,0,0,2020,07
BTEK,--U-213500000051--------------,50,0,27 Jul 2020,50,50,50,0,1100,55000,2,2020,07
BTEL,--U-110500000073---EDL--------,50,0,27 Jul 2020,0,0,50,0,0,0,0,2020,07
BTON,--U-213000000033--------------,183,0,27 Jul 2020,193,183,183,0,331300,61948400,25,2020,07
BTPN,--U-115500000081--------------,2190,0,27 Jul 2020,2220,2180,2200,10,182400,402655000,61,2020,07
BTPS,--M-1SE5M0000081--------------,3190,0,27 Jul 2020,3250,3150,3180,-10,3212200,10228317000,1315,2020,07
BUDI,--U-113000000051--------------,88,0,27 Jul 2020,90,89,89,1,354100,31526500,39,2020,07
BUKK,--U-213500000075--------------,675,0,27 Jul 2020,680,635,655,-20,67900,44799000,46,2020,07
BULL,--M-117500000074--------------,308,0,27 Jul 2020,312,308,310,2,123832300,38269880200,3383,2020,07
BUMI,--U-210500000021--------------,50,0,27 Jul 2020,50,50,50,0,2639100,131955000,141,2020,07
BUVA,--U-213000000094--------------,54,0,27 Jul 2020,55,54,54,0,800,43400,4,2020,07
BVIC,--U-110000000081--------------,61,0,27 Jul 2020,66,59,64,3,1161000,73840300,228,2020,07
BWPT,--U-110500000012--------------,115,0,27 Jul 2020,128,118,120,5,483718600,59538080200,17869,2020,07
BYAN,--U-113000000021--------------,13600,0,27 Jul 2020,13600,12650,12775,-825,8800,112217500,32,2020,07
CAKK,--U-213000000032--------------,50,0,27 Jul 2020,51,50,50,0,422300,21115200,48,2020,07
CAMP,--U-113500000051--------------,206,0,27 Jul 2020,208,202,202,-4,159700,32474800,99,2020,07
CANI,--U-213000000074---E----------,123,0,27 Jul 2020,123,123,123,0,200,24600,2,2020,07
CARE,--U-213000000096--------------,342,0,27 Jul 2020,350,336,340,-2,245450400,84321048600,4588,2020,07
CARS,--M-110500000091--------------,50,0,27 Jul 2020,50,50,50,0,601700,30085000,12,2020,07
CASA,--U-210500000089--------------,294,0,27 Jul 2020,314,274,274,-20,32800,9359600,32,2020,07
CASH,--U-300000000097--------------,550,0,27 Jul 2020,555,540,550,0,3759200,2064571000,677,2020,07
CASS,--U-213500000072--------------,208,0,27 Jul 2020,210,196,204,-4,3045800,618892300,509,2020,07
CBMF,--U-213000000055--------------,206,0,27 Jul 2020,224,206,206,0,4430200,912623200,140,2020,07
CCSI,--M-213000000045--------------,244,0,27 Jul 2020,284,240,254,10,5337700,1393980200,929,2020,07
CEKA,--U-113000000051--------------,2010,0,27 Jul 2020,2020,2000,2000,-10,72400,144850000,45,2020,07
CENT,--M-213500000075--------------,97,0,27 Jul 2020,108,91,105,8,44147800,4534092000,1335,2020,07
CFIN,--U-110500000082--------------,195,0,27 Jul 2020,220,194,198,3,600500,118411900,102,2020,07
CINT,--U-213000000055--------------,270,0,27 Jul 2020,262,252,260,-10,34600,8901400,23,2020,07
CITA,--U-213500000023--------------,1750,0,27 Jul 2020,1800,1800,1800,50,2000,3600000,3,2020,07
CITY,--U-113000000061--------------,53,0,27 Jul 2020,53,51,53,0,169600,8891800,18,2020,07
CKRA,--U-210000000023----D-S-------,76,0,27 Jul 2020,0,0,76,0,0,0,0,2020,07
CLAY,--U-210500000094--------------,1960,0,27 Jul 2020,0,0,1960,0,0,0,0,2020,07
CLEO,--M-187540000051--------------,458,0,27 Jul 2020,462,456,458,0,6294100,2889296200,692,2020,07
CLPI,--U-213000000091--------------,710,0,27 Jul 2020,715,705,715,5,36100,25708000,26,2020,07
CMNP,--U-113500000072--------------,1215,0,27 Jul 2020,1300,1180,1180,-35,354600,440594500,73,2020,07
CMPP,--U-213500000074-----L--------,184,0,27 Jul 2020,0,0,184,0,0,0,0,2020,07
CNKO,--U-110000000091---E-L--------,50,0,27 Jul 2020,50,50,50,0,200,10000,1,2020,07
CNTB,--U-210000000043--------------,250,0,27 Jul 2020,0,0,250,0,0,0,0,2020,07
CNTX,--U-210000000043---E----------,256,0,27 Jul 2020,0,0,256,0,0,0,0,2020,07
COCO,--U-213000000051--------------,830,0,27 Jul 2020,850,780,780,-50,7600,6070500,27,2020,07
COWL,--U-210000000061--B--L--------,50,0,27 Jul 2020,0,0,50,0,0,0,0,2020,07
CPIN,--M-1XDAQ2000036--------------,6000,0,27 Jul 2020,6175,6025,6175,175,10290300,63006955000,5006,2020,07
CPRI,--U-210000000061--------------,50,0,27 Jul 2020,50,50,50,0,16600,830000,1,2020,07
CPRO,--U-110500000036-----L--------,50,0,27 Jul 2020,50,50,50,0,100,5000,1,2020,07
CSAP,--U-113500000093--------------,334,0,27 Jul 2020,336,328,330,-4,251200,83652200,35,2020,07
CSIS,--U-213000000062--------------,51,0,27 Jul 2020,52,50,51,0,1118500,56597500,96,2020,07
CSMI,--U-213000000094--------------,216,0,27 Jul 2020,226,208,214,-2,57300,12123800,20,2020,07
CSRA,--U-213000000012--------------,304,0,27 Jul 2020,340,306,312,8,5528700,1753154400,954,2020,07
CTBN,--U-113500000033--------------,2450,0,27 Jul 2020,0,0,2450,0,0,0,0,2020,07
CTRA,--M-1S3CM0000061--------------,645,0,27 Jul 2020,675,650,655,10,62572800,41600591000,3738,2020,07
CTTH,--U-213000000024--------------,50,0,27 Jul 2020,50,50,50,0,11300,565000,5,2020,07
DADA,--U-213000000061--------------,84,0,27 Jul 2020,90,82,83,-1,140497200,11947168300,5166,2020,07
DART,--U-110000000061--------------,226,0,27 Jul 2020,0,0,226,0,0,0,0,2020,07
DAYA,--U-213000000093--------------,610,0,27 Jul 2020,0,0,610,0,0,0,0,2020,07
DEAL,--U-213000000074-----L--------,88,0,27 Jul 2020,105,82,89,1,53391100,5139672100,3913,2020,07
DEFI,--U-210500000082--------------,1795,0,27 Jul 2020,1800,1795,1795,0,35900,64485500,26,2020,07
DEWA,--U-113500000021--------------,50,0,27 Jul 2020,50,50,50,0,180100,9005000,5,2020,07
DFAM,--U-210000000094--------------,350,0,27 Jul 2020,350,326,346,-4,4300,1448000,11,2020,07
DGIK,--U-113000000062--------------,50,0,27 Jul 2020,50,50,50,0,100,5000,1,2020,07
DIGI,--U-213000000097--------------,1690,0,27 Jul 2020,0,0,1690,0,0,0,0,2020,07
DILD,--U-113500000061--------------,179,0,27 Jul 2020,180,177,180,1,1851800,332333600,156,2020,07
DIVA,--U-213500000093--------------,1930,0,27 Jul 2020,1960,1850,1960,30,439700,846678500,259,2020,07
DKFT,--M-213000000023--------------,129,0,27 Jul 2020,135,127,130,1,16207300,2124616600,1603,2020,07
DLTA,--U-110500000051--------------,4810,0,27 Jul 2020,4850,4820,4850,40,14200,68510000,10,2020,07
DMAS,--M-187CM2000061--------------,224,0,27 Jul 2020,234,218,228,4,52981100,12039784600,2406,2020,07
DMMX,--U-210500000095--------------,238,0,27 Jul 2020,244,222,234,-4,10027600,2315817600,758,2020,07
DMND,--U-113500000051--------------,955,0,27 Jul 2020,945,925,945,-10,25300,23615000,46,2020,07
DNAR,--U-110500000081--------------,294,0,27 Jul 2020,302,274,274,-20,7100,2111000,9,2020,07
DNET,--U-210500000097--------------,3360,0,27 Jul 2020,3390,3350,3380,20,2900,9775000,5,2020,07
DOID,--M-110500000021--------------,274,0,27 Jul 2020,278,260,260,-14,78191100,20692814000,3163,2020,07
DPNS,--U-113000000034--------------,262,0,27 Jul 2020,262,260,262,0,1300,338200,3,2020,07
DPUM,--U-113000000091-----L--------,67,0,27 Jul 2020,73,63,63,-4,154800,9798600,35,2020,07
DSFI,--U-113000000014--------------,68,0,27 Jul 2020,69,64,68,0,66000,4433300,27,2020,07
DSNG,--M-110500000012--------------,354,0,27 Jul 2020,364,352,354,0,2745400,983413600,255,2020,07
DSSA,--U-113500000021--------------,20875,0,27 Jul 2020,0,0,20875,0,0,0,0,2020,07
DUCK,--U-113500000094--------------,400,0,27 Jul 2020,400,382,390,-10,6128100,2386513800,1037,2020,07
DUTI,XDU-213500000061--------------,4350,0,27 Jul 2020,4350,4050,4050,-300,33800,139168000,78,2020,07
DVLA,XDU-113500000053--------------,2250,0,27 Jul 2020,2290,2190,2220,-30,14800,32981000,43,2020,07
DWGL,--U-213500000091---E----------,236,0,27 Jul 2020,256,220,220,-16,56100,12390400,39,2020,07
DYAN,--M-113000000099--------------,50,0,27 Jul 2020,50,50,50,0,279400,13970000,11,2020,07
EAST,--M-213000000094--------------,58,0,27 Jul 2020,59,57,57,-1,1005100,57377900,60,2020,07
ECII,--U-213500000093--------------,700,0,27 Jul 2020,700,700,700,0,20300,14210000,5,2020,07
EKAD,--U-113000000034--------------,1240,0,27 Jul 2020,1275,1240,1260,20,707000,889819000,466,2020,07
ELSA,XDM-1875E1000022--------------,234,0,27 Jul 2020,238,230,230,-4,22200100,5158110400,1498,2020,07
ELTY,--U-113500000061-----L--------,50,0,27 Jul 2020,50,50,50,0,12500,625000,5,2020,07
EMDE,--U-210000000061--------------,202,0,27 Jul 2020,202,200,202,0,20100,4060000,3,2020,07
EMTK,--U-113500000095--------------,4690,0,27 Jul 2020,0,0,4690,0,0,0,0,2020,07
ENRG,--U-213000000022--------------,51,0,27 Jul 2020,52,50,52,1,5810400,297570200,832,2020,07
ENVY,--U-213000000097--------------,113,0,27 Jul 2020,122,108,113,0,161880500,18521509000,5609,2020,07
EPAC,--U-213000000035--------------,264,0,27 Jul 2020,270,248,250,-14,11393200,2974824600,1441,2020,07
EPMT,--U-213500000091--------------,1880,0,27 Jul 2020,1880,1860,1880,0,13300,24946000,17,2020,07
ERAA,--M-1SD5M6000093--------------,1460,0,27 Jul 2020,1500,1460,1495,35,10345800,15360417000,2193,2020,07
ERTX,--U-210000000043--------------,120,0,27 Jul 2020,127,114,120,0,4800,573000,10,2020,07
ESIP,--U-213000000035--------------,199,0,27 Jul 2020,216,197,202,3,13205300,2751841400,1295,2020,07
ESSA,--M-180551000034--------------,164,0,27 Jul 2020,169,154,163,-1,744200,121562300,110,2020,07
ESTA,--U-213000000094--------------,97,0,27 Jul 2020,99,96,98,1,95400,9411500,18,2020,07
ESTI,--U-110000000043--------------,50,0,27 Jul 2020,53,50,50,0,38800,1940300,16,2020,07
ETWA,--U-110000000034---E-L--------,70,0,27 Jul 2020,76,68,68,-2,1900,132300,11,2020,07
EXCL,--M-1X3JM0000073--------------,2760,0,27 Jul 2020,2820,2770,2800,40,5974800,16712659000,1718,2020,07
FAST,--U-213500000094--------------,920,0,27 Jul 2020,920,915,915,-5,20100,18417000,29,2020,07
FASW,--U-113500000038--------------,7300,0,27 Jul 2020,7300,7300,7300,0,200,1460000,2,2020,07
FILM,--U-113500000095--------------,176,0,27 Jul 2020,181,170,170,-6,1441500,250430900,191,2020,07
FINN,--U-210000000082-----L--------,50,0,27 Jul 2020,0,0,50,0,0,0,0,2020,07
FIRE,--U-213000000021--------------,163,0,27 Jul 2020,165,152,152,-11,9068400,1416545000,854,2020,07
FISH,CDU-213500000091--------------,2980,0,27 Jul 2020,3000,2980,2980,0,3900,11684000,8,2020,07
FITT,--U-210000000094--------------,67,0,27 Jul 2020,67,64,64,-3,13500,870900,10,2020,07
FMII,--U-213500000061--------------,745,0,27 Jul 2020,0,0,745,0,0,0,0,2020,07
FOOD,--U-213000000051--------------,124,0,27 Jul 2020,125,116,123,-1,5866600,713774800,223,2020,07
FORU,--U-210000000095--------------,89,0,27 Jul 2020,99,83,90,1,47100,3911600,20,2020,07
FORZ,--U-110000000061--------------,50,0,27 Jul 2020,50,50,50,0,100,5000,1,2020,07
FPNI,--U-213000000035--------------,92,0,27 Jul 2020,92,90,92,0,451200,41145900,23,2020,07
FREN,--U-113500000073--------------,139,0,27 Jul 2020,168,138,142,3,2415778700,365568976100,57377,2020,07
FUJI,--U-210000000082--------------,107,0,27 Jul 2020,117,103,106,-1,15001400,1545146700,12,2020,07
GAMA,--U-113000000061--------------,50,0,27 Jul 2020,50,50,50,0,100,5000,1,2020,07
GDST,--U-213000000033--------------,59,0,27 Jul 2020,60,55,59,0,285400,16838500,31,2020,07
GDYR,--U-113000000042--------------,1595,0,27 Jul 2020,1590,1485,1485,-110,4800,7311000,13,2020,07
GEMA,--U-213000000099--------------,366,0,27 Jul 2020,366,364,366,0,13000,4754000,6,2020,07
GEMS,--U-113500000021--------------,2550,0,27 Jul 2020,0,0,2550,0,0,0,0,2020,07
GGRM,--M-1U42C0000052--------------,47700,0,27 Jul 2020,48625,47700,48500,800,909300,43817897500,2384,2020,07
GGRP,--U-213500000033--------------,272,0,27 Jul 2020,274,272,274,2,3400,925600,3,2020,07
GHON,--U-113000000075--------------,1655,0,27 Jul 2020,1660,1540,1660,5,36300,56993000,36,2020,07
GIAA,--M-180510000074--------------,256,0,27 Jul 2020,260,252,254,-2,29708300,7599211800,1555,2020,07
GJTL,--M-113500000042--------------,515,0,27 Jul 2020,530,488,505,-10,16952700,8587819300,1781,2020,07
GLOB,--U-210000000093---E-L--------,144,0,27 Jul 2020,147,144,145,1,74700,10852900,12,2020,07
GLVA,--U-210000000097--------------,322,0,27 Jul 2020,322,312,316,-6,1011700,319659000,20,2020,07
GMFI,--M-113540000041--------------,86,0,27 Jul 2020,87,84,86,0,3332700,284215100,185,2020,07
GMTD,--U-213500000061--------------,17975,0,27 Jul 2020,0,0,17975,0,0,0,0,2020,07
GOLD,--U-213000000075--------------,186,0,27 Jul 2020,193,180,184,-2,15400,2879500,21,2020,07
GOLL,--U-210000000012--B--L--------,50,0,27 Jul 2020,0,0,50,0,0,0,0,2020,07
GOOD,--U-113500000051--------------,1295,0,27 Jul 2020,1295,1285,1290,-5,98400,127314000,54,2020,07
GPRA,--U-113000000061--------------,50,0,27 Jul 2020,52,50,50,0,1429700,72855300,33,2020,07
