Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKKU,--U-210000000094--------------,50,0,27 Nov 2020,50,50,50,0,100,5000,1,2020,11
AKPI,--U-213000000035--------------,372,0,27 Nov 2020,372,370,372,0,40600,15045000,10,2020,11
AKRA,--MO1X3XM0000091--------------,2900,2920,27 Nov 2020,2930,2890,2900,0,47401500,137601503000,4742,2020,11
AKSI,--U-213000000074--------------,386,0,27 Nov 2020,400,386,398,12,32700,12795800,18,2020,11
ALDO,--U-213000000038--------------,400,0,27 Nov 2020,400,390,390,-10,3800,1507000,8,2020,11
ALKA,--U-213000000033--------------,306,0,27 Nov 2020,306,286,290,-16,66600,19308800,32,2020,11
ALMI,--U-210000000033---E----------,262,0,27 Nov 2020,266,244,246,-16,5800,1527400,9,2020,11
ALTO,--U-110000000051--------------,298,0,27 Nov 2020,298,290,290,-8,100800,29487000,22,2020,11
AMAG,--U-210500000084--------------,216,0,27 Nov 2020,218,214,216,0,163200,35025200,39,2020,11
AMAN,--U-113000000061--------------,300,0,27 Nov 2020,304,298,302,2,561900,168940600,62,2020,11
AMAR,--U-210500000081--------------,324,0,27 Nov 2020,328,318,322,-2,47600,15282600,49,2020,11
AMFG,--U-110500000032--------------,2770,0,27 Nov 2020,2700,2700,2700,-70,88200,238140000,28,2020,11
AMIN,--U-213000000041--------------,300,0,27 Nov 2020,0,0,300,0,0,0,0,2020,11
AMOR,--U-210500000083--------------,2600,0,27 Nov 2020,2650,2600,2640,40,247300,652056000,107,2020,11
AMRT,--M-110500000093--------------,710,0,27 Nov 2020,715,705,715,5,895400,636842500,212,2020,11
ANDI,--U-213000000012--------------,50,0,27 Nov 2020,51,50,50,0,32919600,1646531400,1648,2020,11
ANJT,--U-113500000012--------------,630,0,27 Nov 2020,640,625,630,0,95400,60314000,33,2020,11
ANTM,--MO1SDQV0000023--------------,1210,1230,27 Nov 2020,1250,1215,1230,20,308954300,380546789500,12721,2020,11
APEX,--U-210000000022--------------,172,0,27 Nov 2020,172,162,166,-6,20900,3511200,16,2020,11
APIC,--U-210500000089--------------,825,0,27 Nov 2020,835,815,820,-5,7629600,6314142500,1328,2020,11
APII,--U-213000000091--------------,161,0,27 Nov 2020,161,153,153,-8,300,46700,2,2020,11
APLI,--U-113000000035--------------,143,0,27 Nov 2020,151,137,151,8,83000,12458700,26,2020,11
APLN,--M-1835F0000061--------------,170,0,27 Nov 2020,195,168,180,10,917400900,168311977600,22742,2020,11
ARGO,--U-210000000043---E----------,1850,0,27 Nov 2020,1900,1730,1730,-120,2300,4287000,7,2020,11
ARII,--U-213500000021--------------,476,0,27 Nov 2020,476,446,456,-20,198900,90256400,89,2020,11
ARKA,--U-210000000041--------------,72,0,27 Nov 2020,72,71,72,0,6952800,499831600,654,2020,11
ARMY,--U-210000000061--M--L--------,50,0,27 Nov 2020,0,0,50,0,0,0,0,2020,11
ARNA,--M-113500000032--------------,530,0,27 Nov 2020,555,530,550,20,2057500,1118657500,353,2020,11
ARTA,--U-213000000094--------------,308,0,27 Nov 2020,308,288,288,-20,1100,336800,6,2020,11
ARTI,--U-110000000022---E----------,50,0,27 Nov 2020,50,50,50,0,49100,2455000,13,2020,11
ARTO,--U-210500000081--------------,2930,0,27 Nov 2020,2950,2900,2950,20,101900,298083000,40,2020,11
ASBI,--U-210000000084--------------,328,0,27 Nov 2020,328,314,316,-12,36600,11572800,13,2020,11
ASDM,--U-110000000084--------------,900,0,27 Nov 2020,900,900,900,0,1500,1350000,2,2020,11
ASGR,--U-113000000097--------------,795,0,27 Nov 2020,815,785,805,10,2101700,1678581500,357,2020,11
ASII,--MO1XNAQ1000042--------------,5650,5650,27 Nov 2020,5700,5525,5550,-100,98376500,549736160000,21854,2020,11
ASJT,--U-210000000084--------------,121,0,27 Nov 2020,125,115,120,-1,247300,29954000,29,2020,11
ASMI,--U-110500000084--------------,1090,0,27 Nov 2020,1085,1050,1075,-15,32200,34513000,33,2020,11
ASPI,--U-213000000061--------------,94,0,27 Nov 2020,95,93,93,-1,2919200,273589700,126,2020,11
ASRI,--M-113510000061--------------,234,0,27 Nov 2020,252,234,250,16,672640000,165599093000,20748,2020,11
ASRM,--U-210000000084--------------,1700,0,27 Nov 2020,1700,1670,1675,-25,13200,22138000,14,2020,11
ASSA,--M-180500000074--------------,545,0,27 Nov 2020,560,540,540,-5,8619400,4710576000,752,2020,11
ATIC,--U-110500000097--------------,590,0,27 Nov 2020,695,590,690,100,13200,7933500,10,2020,11
AUTO,--M-113500000042--------------,1155,0,27 Nov 2020,1205,1155,1205,50,3171400,3765439000,639,2020,11
AYLS,--U-213000000091--------------,50,0,27 Nov 2020,51,50,50,0,3627100,181436100,123,2020,11
BABP,--U-210500000081--------------,51,0,27 Nov 2020,52,50,50,-1,26770600,1344270000,300,2020,11
BACA,--U-210500000081--------------,396,0,27 Nov 2020,0,0,396,0,0,0,0,2020,11
BAJA,--U-210000000033--------------,126,0,27 Nov 2020,137,126,128,2,18818900,2481205700,1506,2020,11
BALI,--U-213500000075--------------,1000,0,27 Nov 2020,1100,930,930,-70,275100,263535000,106,2020,11
BAPA,--U-113000000061--------------,50,0,27 Nov 2020,0,0,50,0,0,0,0,2020,11
BAPI,--U-213000000061--------------,50,0,27 Nov 2020,50,50,50,0,413600,20680000,106,2020,11
BATA,--U-113000000044--------------,615,0,27 Nov 2020,630,615,630,15,6600,4100000,10,2020,11
BAYU,--U-213000000094--------------,1100,0,27 Nov 2020,0,0,1100,0,0,0,0,2020,11
BBCA,--MO1UQNCA000081--------------,32400,32400,27 Nov 2020,32450,31900,31925,-475,17472300,559975905000,17195,2020,11
BBHI,--U-210000000081--------------,236,0,27 Nov 2020,270,230,250,14,7186600,1830859000,886,2020,11
BBKP,--M-180500000081--------------,284,0,27 Nov 2020,288,280,284,0,104578200,29538751000,3748,2020,11
BBLD,--U-210000000082--------------,364,0,27 Nov 2020,364,364,364,0,100,36400,1,2020,11
BBMD,--U-115500000081--------------,1560,0,27 Nov 2020,0,0,1560,0,0,0,0,2020,11
BBNI,--MO1UQSP7000081--------------,6300,6300,27 Nov 2020,6375,6200,6350,50,64918200,408875027500,19029,2020,11
BBRI,--MO1UQSPA000081--------------,4290,4330,27 Nov 2020,4370,4270,4270,-20,114940800,494059622000,19648,2020,11
BBRM,--U-110000000074--------------,50,0,27 Nov 2020,0,0,50,0,0,0,0,2020,11
BBSI,--U-210000000081--------------,760,0,27 Nov 2020,760,745,760,0,124300,93761000,22,2020,11
BBSS,--U-213000000061--------------,115,0,27 Nov 2020,115,114,115,0,86300,9905300,49,2020,11
BBTN,--MO1HBRL0000081--------------,1750,1760,27 Nov 2020,1770,1735,1740,-10,30791300,53783800000,4664,2020,11
BBYB,--U-110500000081--------------,312,0,27 Nov 2020,318,306,306,-6,25000,7847800,22,2020,11
BCAP,--M-110500000089--------------,130,0,27 Nov 2020,130,127,129,-1,148500,19121200,69,2020,11
BCIC,--U-210500000081--------------,700,0,27 Nov 2020,0,0,700,0,0,0,0,2020,11
BCIP,--U-213000000061--------------,66,0,27 Nov 2020,72,62,67,1,80427800,5240235200,791,2020,11
BDMN,--U-185591000081--------------,3130,0,27 Nov 2020,3370,3130,3250,120,12271100,39959527000,3571,2020,11
BEEF,--M-213000000013--------------,154,0,27 Nov 2020,160,154,158,4,15457200,2430857600,1164,2020,11
BEKS,--U-210500000081--------------,50,0,27 Nov 2020,50,50,50,0,2301300,115065000,73,2020,11
BELL,--U-213500000043--------------,156,0,27 Nov 2020,163,156,163,7,6034600,956656000,433,2020,11
BESS,--U-210000000074--------------,210,0,27 Nov 2020,240,196,238,28,684800,148720400,207,2020,11
BEST,--M-183500000061--------------,193,0,27 Nov 2020,199,192,194,1,215745400,42229331700,5303,2020,11
BFIN,--M-110500000082--------------,400,0,27 Nov 2020,406,394,396,-4,39113200,15626488200,2640,2020,11
BGTG,--U-210000000081--------------,70,0,27 Nov 2020,72,68,69,-1,21215100,1478778400,766,2020,11
BHAT,--U-210500000084--------------,680,0,27 Nov 2020,690,675,680,0,121262000,82993743000,2368,2020,11
BHIT,--M-110500000098--------------,75,0,27 Nov 2020,77,73,74,-1,80384800,6020995900,1585,2020,11
BIKA,--U-210000000061--------------,174,0,27 Nov 2020,175,172,174,0,14900,2589100,17,2020,11
BIMA,--U-210000000044--------------,50,0,27 Nov 2020,50,50,50,0,4200,210000,4,2020,11
BINA,--U-110500000081--------------,690,0,27 Nov 2020,720,700,710,20,5863600,4117129000,123,2020,11
BIPI,--U-210500000022--------------,50,0,27 Nov 2020,53,50,50,0,399087500,20114791500,4936,2020,11
BIPP,--U-213000000061--------------,52,0,27 Nov 2020,53,51,52,0,530600,27522900,83,2020,11
BIRD,--M-113500000074--------------,1215,0,27 Nov 2020,1250,1200,1230,15,2908700,3546515500,719,2020,11
BISI,--U-113500000011--------------,1020,0,27 Nov 2020,1055,1005,1045,25,203500,210952000,102,2020,11
BJBR,--M-185FL7000081--------------,1420,0,27 Nov 2020,1450,1410,1420,0,10996100,15627749000,1967,2020,11
BJTM,--M-185557000081--------------,670,0,27 Nov 2020,685,670,675,5,16653300,11257892500,4132,2020,11
BKDP,--U-213000000061--------------,54,0,27 Nov 2020,54,54,54,0,43900,2370600,12,2020,11
BKSL,--U-113540000061--M-----------,56,0,27 Nov 2020,56,53,53,-3,303894600,16185546900,3821,2020,11
BKSW,--U-210500000081--------------,112,0,27 Nov 2020,114,111,114,2,176100,19586800,18,2020,11
BLTA,--U-113500000074--------------,50,0,27 Nov 2020,50,50,50,0,206000,10300000,15,2020,11
BLTZ,--U-213500000095--------------,3120,0,27 Nov 2020,3120,3120,3120,0,100,312000,1,2020,11
BLUE,--U-213000000091--------------,700,0,27 Nov 2020,715,700,710,10,207800,146670500,133,2020,11
BMAS,--U-210500000081--------------,288,0,27 Nov 2020,292,284,292,4,1600,463400,7,2020,11
BMRI,--MO1UQSP3000081--------------,6725,6775,27 Nov 2020,6800,6625,6650,-75,62173400,416016965000,14006,2020,11
BMSR,--U-113000000091--------------,71,0,27 Nov 2020,75,67,71,0,2299500,165094500,107,2020,11
BMTR,--M-183FF1000098--B-----------,292,0,27 Nov 2020,294,284,288,-4,143038100,41302347000,5417,2020,11
BNBA,--U-110000000081--------------,384,0,27 Nov 2020,388,378,382,-2,308100,118158000,37,2020,11
BNBR,--U-210500000098--------------,50,0,27 Nov 2020,50,50,50,0,1215400,60770000,395,2020,11
BNGA,--M-115Q00000081--------------,875,0,27 Nov 2020,885,860,875,0,5838000,5100854000,808,2020,11
BNII,--U-110F00000081--------------,238,0,27 Nov 2020,240,236,238,0,2720500,646864400,272,2020,11
BNLI,--M-100000000081--------------,2270,0,27 Nov 2020,2300,2260,2280,10,771200,1754445000,300,2020,11
BOGA,--U-213500000091--------------,1330,0,27 Nov 2020,1345,1325,1325,-5,90532700,120707561000,3331,2020,11
BOLA,--U-213000000099--------------,150,0,27 Nov 2020,152,149,152,2,81700,12248300,30,2020,11
BOLT,--U-213500000042--------------,685,0,27 Nov 2020,0,0,685,0,0,0,0,2020,11
BOSS,--U-213000000021--------------,141,0,27 Nov 2020,147,141,143,2,17641600,2531030600,1415,2020,11
BPFI,--U-210500000082--------------,1150,0,27 Nov 2020,0,0,1150,0,0,0,0,2020,11
BPII,--U-210500000089--------------,10000,0,27 Nov 2020,0,0,10000,0,0,0,0,2020,11
BPTR,--M-110000000074--------------,81,0,27 Nov 2020,83,80,81,0,74200,5944000,24,2020,11
BRAM,--U-113500000042--------------,4750,0,27 Nov 2020,4730,4700,4730,-20,1300,6122000,4,2020,11
BRIS,--M-1835F0000081--------------,1375,0,27 Nov 2020,1480,1360,1470,95,277188500,396990371000,27743,2020,11
BRMS,--U-213500000023--------------,64,0,27 Nov 2020,66,63,63,-1,224361100,14425741000,1638,2020,11
BRNA,--U-213000000035--------------,1100,0,27 Nov 2020,1125,1100,1125,25,2500,2762500,2,2020,11
BRPT,--M-1K3440000034--------------,1135,0,27 Nov 2020,1160,1110,1115,-20,106980500,121150693500,10033,2020,11
BSDE,--MO1HAWM1000061--------------,1055,1060,27 Nov 2020,1080,1050,1070,15,54157400,57810181000,4551,2020,11
BSIM,--U-110500000081--------------,488,0,27 Nov 2020,488,472,484,-4,33300,15923200,14,2020,11
BSSR,--U-213500000021--------------,1580,0,27 Nov 2020,1685,1595,1685,105,60600,99577500,79,2020,11
BSWD,--U-210500000081--------------,1750,0,27 Nov 2020,0,0,1750,0,0,0,0,2020,11
BTEK,--U-213500000051--------------,50,0,27 Nov 2020,50,50,50,0,5400,270000,7,2020,11
BTEL,--U-110500000073---ED---------,50,0,27 Nov 2020,0,0,50,0,0,0,0,2020,11
BTON,--U-213000000033--------------,220,0,27 Nov 2020,228,214,214,-6,67300,14988600,24,2020,11
BTPN,--U-115500000081--------------,2670,0,27 Nov 2020,2740,2670,2730,60,88600,240401000,147,2020,11
BTPS,--MO1XRCM3000081--------------,4270,4280,27 Nov 2020,4320,4220,4240,-30,5545900,23594992000,3191,2020,11
BUDI,--U-113000000051--------------,101,0,27 Nov 2020,103,100,101,0,1349300,137609000,45,2020,11
BUKK,--U-213500000075--------------,800,0,27 Nov 2020,950,815,850,50,142000,120428000,96,2020,11
BULL,--M-183556000074--------------,322,0,27 Nov 2020,326,318,320,-2,237857400,76591461600,3525,2020,11
BUMI,--U-210500000021--------------,76,0,27 Nov 2020,80,71,71,-5,1673442700,126439104700,14950,2020,11
BUVA,--U-213000000094--------------,60,0,27 Nov 2020,61,58,61,1,28000,1646400,9,2020,11
BVIC,--U-110000000081--------------,106,0,27 Nov 2020,113,105,106,0,6263700,687508400,506,2020,11
BWPT,--U-110500000012--------------,104,0,27 Nov 2020,122,104,115,11,770759000,89436137700,17335,2020,11
BYAN,--U-113500000021--------------,14400,0,27 Nov 2020,15500,15350,15500,1100,4200,64950000,3,2020,11
CAKK,--U-213000000032--------------,56,0,27 Nov 2020,58,54,54,-2,3528200,197019300,267,2020,11
CAMP,--U-113500000051--------------,262,0,27 Nov 2020,264,258,260,-2,2977400,774804600,343,2020,11
CANI,--U-213000000074---E----------,109,0,27 Nov 2020,119,104,108,-1,20700,2206000,14,2020,11
CARE,--U-213500000096--------------,404,0,27 Nov 2020,416,394,402,-2,278067000,113948203800,3450,2020,11
CARS,--M-110000000091--------------,50,0,27 Nov 2020,50,50,50,0,42223200,2111160000,288,2020,11
CASA,--U-210500000089--------------,390,0,27 Nov 2020,390,390,390,0,1915400,747006000,12,2020,11
CASH,--U-300000000097--------------,492,0,27 Nov 2020,500,490,492,0,1355100,669740200,75,2020,11
CASS,--U-213000000072--------------,214,0,27 Nov 2020,216,210,214,0,1722900,368288000,114,2020,11
CBMF,--U-213000000055--------------,555,0,27 Nov 2020,605,555,595,40,1761400,1048003000,202,2020,11
CCSI,--M-213000000045--------------,240,0,27 Nov 2020,254,238,250,10,3136000,768847800,323,2020,11
CEKA,--U-113500000051--------------,1800,0,27 Nov 2020,1845,1810,1810,10,252200,458564500,137,2020,11
CENT,--M-213500000075--------------,140,0,27 Nov 2020,143,140,140,0,6160600,870971500,495,2020,11
CFIN,--U-110000000082--------------,206,0,27 Nov 2020,210,204,206,0,1165500,241191800,149,2020,11
CINT,--U-213000000055--------------,244,0,27 Nov 2020,254,234,234,-10,4200,1044600,8,2020,11
CITA,--U-213500000023--------------,2300,0,27 Nov 2020,2300,2200,2300,0,4500,10206000,12,2020,11
CITY,--U-113000000061--------------,95,0,27 Nov 2020,97,89,96,1,27600,2477500,22,2020,11
CLAY,--U-210500000094--------------,1450,0,27 Nov 2020,1455,1450,1450,0,2700,3915500,5,2020,11
CLEO,--M-1875FA000051--------------,505,0,27 Nov 2020,510,500,505,0,6885600,3483820000,1041,2020,11
CLPI,--U-213000000091--------------,750,0,27 Nov 2020,765,735,750,0,61700,46303500,84,2020,11
CMNP,--U-113500000072--------------,1270,0,27 Nov 2020,1395,1205,1315,45,3853100,5063430500,1080,2020,11
CMPP,--U-210500000074---E----------,184,0,27 Nov 2020,0,0,184,0,0,0,0,2020,11
CNKO,--U-110000000091---E-L--------,50,0,27 Nov 2020,0,0,50,0,0,0,0,2020,11
CNTB,--U-210000000043--------------,250,0,27 Nov 2020,0,0,250,0,0,0,0,2020,11
CNTX,--U-210000000043---E----------,234,0,27 Nov 2020,228,228,228,-6,400,91200,1,2020,11
COCO,--U-213000000051--------------,925,0,27 Nov 2020,930,920,930,5,7300,6736500,17,2020,11
COWL,--U-210000000061--B--L--------,50,0,27 Nov 2020,0,0,50,0,0,0,0,2020,11
CPIN,--MO1XDAQA000036--------------,6625,6700,27 Nov 2020,6700,6500,6500,-125,11818400,77183880000,5526,2020,11
CPRI,--U-213000000061--------------,50,0,27 Nov 2020,50,50,50,0,60000,3000000,20,2020,11
CPRO,--U-110500000036--------------,50,0,27 Nov 2020,50,50,50,0,1345900,67295000,25,2020,11
CSAP,--U-113500000093--------------,370,0,27 Nov 2020,372,370,372,2,101300,37522000,8,2020,11
CSIS,--U-213000000062--------------,53,0,27 Nov 2020,60,51,52,-1,3684500,196068900,269,2020,11
CSMI,--U-213000000094--------------,500,0,27 Nov 2020,550,488,494,-6,24200,11934000,12,2020,11
CSRA,--U-213000000012--------------,356,0,27 Nov 2020,378,358,366,10,7508200,2773969400,1003,2020,11
CTBN,--U-113500000033--------------,3440,0,27 Nov 2020,0,0,3440,0,0,0,0,2020,11
CTRA,--MO1S3CM1000061--------------,975,975,27 Nov 2020,980,950,955,-20,54714300,52431722000,4915,2020,11
CTTH,--U-213000000024--------------,53,0,27 Nov 2020,57,53,55,2,549200,30485900,103,2020,11
DADA,--U-213000000061--------------,67,0,27 Nov 2020,70,63,63,-4,16619800,1089324500,724,2020,11
DART,--U-110000000061--------------,240,0,27 Nov 2020,240,240,240,0,400,96000,1,2020,11
DAYA,--U-213500000093--------------,488,0,27 Nov 2020,468,454,454,-34,2600,1181800,7,2020,11
DEAL,--U-213000000074--------------,157,0,27 Nov 2020,162,157,158,1,23428300,3710478500,1534,2020,11
DEFI,--U-210500000082--------------,1675,0,27 Nov 2020,1670,1660,1670,-5,11200,18650000,16,2020,11
DEWA,--U-113500000021--------------,50,0,27 Nov 2020,50,50,50,0,2578000,128900000,153,2020,11
DFAM,--U-210000000094--------------,238,0,27 Nov 2020,240,234,240,2,68800,16281400,39,2020,11
DGIK,--U-113000000062--------------,50,0,27 Nov 2020,50,50,50,0,2000,100000,3,2020,11
DIGI,--U-213000000097--------------,384,0,27 Nov 2020,0,0,384,0,0,0,0,2020,11
DILD,--U-113500000061--------------,226,0,27 Nov 2020,230,218,224,-2,70496500,15800791600,3273,2020,11
DIVA,--U-213500000093--------------,2160,0,27 Nov 2020,2170,2150,2170,10,15000,32318000,17,2020,11
DKFT,--M-213000000023--------------,197,0,27 Nov 2020,202,198,199,2,30291300,6060766300,2154,2020,11
DLTA,--U-110500000051--------------,4320,0,27 Nov 2020,4480,4320,4460,140,100200,443948000,92,2020,11
DMAS,CDM-187CM3000061--------------,272,0,27 Nov 2020,276,266,270,-2,272341900,73196633200,12188,2020,11
DMMX,--U-213500000095--------------,204,0,27 Nov 2020,208,200,202,-2,17614000,3589224600,431,2020,11
DMND,--U-113500000051--------------,900,0,27 Nov 2020,900,890,900,0,38200,34155000,42,2020,11
DNAR,--U-110500000081--------------,187,0,27 Nov 2020,189,186,187,0,399000,74676800,29,2020,11
DNET,--U-210500000097--------------,3310,0,27 Nov 2020,3380,3380,3380,70,1000,3380000,8,2020,11
DOID,--M-110500000021--------------,342,0,27 Nov 2020,366,346,354,12,349664700,124285910200,15150,2020,11
DPNS,--U-113000000034--------------,254,0,27 Nov 2020,258,254,258,4,18100,4664200,8,2020,11
DPUM,--U-113000000091--------------,55,0,27 Nov 2020,56,53,54,-1,1303900,71175000,65,2020,11
DSFI,--U-113000000014--------------,65,0,27 Nov 2020,69,63,66,1,3607500,236216500,190,2020,11
DSNG,--M-110500000012--------------,555,0,27 Nov 2020,620,555,620,65,34974900,20903290500,2527,2020,11
DSSA,--U-113500000021--------------,17300,0,27 Nov 2020,17275,17275,17275,-25,100,1727500,1,2020,11
DUCK,--U-113000000094--------------,334,0,27 Nov 2020,346,328,336,2,32983300,11074981000,2868,2020,11
DUTI,--U-213500000061--------------,3910,0,27 Nov 2020,3990,3890,3900,-10,2900,11317000,10,2020,11
DVLA,XDU-113500000053--------------,2550,0,27 Nov 2020,2550,2530,2550,0,27300,69287000,53,2020,11
DWGL,--U-213500000091---E----------,200,0,27 Nov 2020,218,200,200,0,17200,3443800,13,2020,11
DYAN,--M-113000000099--------------,59,0,27 Nov 2020,61,55,55,-4,19564700,1101582300,652,2020,11
EAST,--M-213000000094--------------,63,0,27 Nov 2020,65,60,61,-2,2342300,143864100,161,2020,11
ECII,--U-213000000093--------------,690,0,27 Nov 2020,720,645,720,30,20200,14533000,8,2020,11
EKAD,--U-113000000034--------------,1295,0,27 Nov 2020,1300,1290,1290,-5,531000,685393500,313,2020,11
ELSA,--M-1875L1000022--------------,306,0,27 Nov 2020,312,298,300,-6,103760400,31255857200,5300,2020,11
ELTY,--U-110500000061-----L--------,50,0,27 Nov 2020,0,0,50,0,0,0,0,2020,11
EMDE,--U-210000000061--------------,198,0,27 Nov 2020,198,190,198,0,22000,4340000,5,2020,11
EMTK,--U-113500000095--------------,8575,0,27 Nov 2020,8575,8500,8575,0,2600,22140000,8,2020,11
ENRG,--U-213000000022--------------,86,0,27 Nov 2020,88,81,81,-5,130957700,10877740800,2418,2020,11
ENVY,--U-213000000097--------------,50,0,27 Nov 2020,57,50,51,1,419233000,22159854300,9266,2020,11
ENZO,--U-213000000051--------------,52,0,27 Nov 2020,54,50,51,-1,11847800,605793100,415,2020,11
EPAC,--U-213000000035--------------,160,0,27 Nov 2020,160,149,149,-11,810100,120737900,90,2020,11
EPMT,--U-213500000091--------------,1970,0,27 Nov 2020,1970,1950,1950,-20,112300,219016000,14,2020,11
ERAA,--MO1SK5M2000093--------------,1805,1800,27 Nov 2020,1810,1760,1785,-20,32568600,58195580000,5707,2020,11
ERTX,--U-210000000043--------------,135,0,27 Nov 2020,135,134,134,-1,3200,428900,5,2020,11
ESIP,--U-213000000035--------------,85,0,27 Nov 2020,89,84,89,4,12157300,1062555500,1112,2020,11
ESSA,--M-110500000034--------------,175,0,27 Nov 2020,197,175,178,3,88097500,16283688600,2885,2020,11
ESTA,--U-213000000094--------------,97,0,27 Nov 2020,99,93,99,2,150200,14540900,26,2020,11
ESTI,--U-110000000043--------------,55,0,27 Nov 2020,57,54,54,-1,73600,3981500,10,2020,11
ETWA,--U-110000000034---E-L--------,62,0,27 Nov 2020,0,0,62,0,0,0,0,2020,11
EXCL,--MO1XDJM0000073--------------,2540,2560,27 Nov 2020,2560,2510,2530,-10,44053700,111650599000,7490,2020,11
FAST,--U-213500000094--------------,1000,0,27 Nov 2020,1000,990,1000,0,102800,102285500,63,2020,11
FASW,--U-113500000038--------------,7000,0,27 Nov 2020,0,0,7000,0,0,0,0,2020,11
FILM,--U-113500000095--------------,230,0,27 Nov 2020,234,222,222,-8,10830300,2461587000,1266,2020,11
FINN,--U-210000000082---E----------,50,0,27 Nov 2020,0,0,50,0,0,0,0,2020,11
FIRE,--U-213000000021--------------,374,0,27 Nov 2020,404,374,386,12,32143500,12487943800,3175,2020,11
FISH,--U-213500000091--------------,2980,0,27 Nov 2020,3080,2980,3000,20,21600,64877000,18,2020,11
FITT,--U-213000000094--------------,58,0,27 Nov 2020,60,58,60,2,6700,394600,10,2020,11
FMII,--U-213500000061--------------,462,0,27 Nov 2020,0,0,462,0,0,0,0,2020,11
FOOD,--U-213000000051--------------,105,0,27 Nov 2020,112,104,106,1,1177100,127546200,145,2020,11
FORU,--U-210000000095--------------,93,0,27 Nov 2020,120,93,107,14,22600,2454900,29,2020,11
FORZ,--U-113000000061--------------,50,0,27 Nov 2020,50,50,50,0,10500,525000,2,2020,11
FPNI,--U-213000000035--------------,126,0,27 Nov 2020,129,126,127,1,2769100,352478300,238,2020,11
FREN,--U-113500000073--------------,70,0,27 Nov 2020,73,69,69,-1,1439738000,101514299400,11712,2020,11
FUJI,--U-210000000082--------------,118,0,27 Nov 2020,120,116,120,2,9100,1064200,13,2020,11
GAMA,--U-113000000061--------------,50,0,27 Nov 2020,50,50,50,0,3900,195000,9,2020,11
GDST,--U-213000000033--------------,95,0,27 Nov 2020,114,98,98,3,137278000,14674668800,6095,2020,11
GDYR,--U-113000000042--------------,1400,0,27 Nov 2020,0,0,1400,0,0,0,0,2020,11
GEMA,--U-213000000099--------------,298,0,27 Nov 2020,304,292,304,6,16900,5056000,10,2020,11
GEMS,--U-113500000021--------------,2550,0,27 Nov 2020,0,0,2550,0,0,0,0,2020,11
GGRM,--MO1H42C3000052--------------,44400,44600,27 Nov 2020,44700,43975,44325,-75,1403300,62244102500,2365,2020,11
GGRP,--U-213500000033--------------,470,0,27 Nov 2020,480,450,456,-14,18400,8391200,14,2020,11
GHON,--U-113000000075--------------,1625,0,27 Nov 2020,1625,1600,1620,-5,10600,17111500,10,2020,11
GIAA,--M-183580000074---E----------,382,0,27 Nov 2020,408,382,394,12,261201600,104037200600,16875,2020,11
GJTL,--M-113500000042--------------,540,0,27 Nov 2020,560,535,540,0,4416600,2417624500,668,2020,11
GLOB,--U-210000000093---E----------,110,0,27 Nov 2020,129,110,119,9,3500,397000,13,2020,11
GLVA,--U-210000000097--------------,388,0,27 Nov 2020,388,362,388,0,86500,32462800,61,2020,11
GMFI,--M-113500000041--------------,99,0,27 Nov 2020,105,99,101,2,104035500,10638441200,2878,2020,11
