Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AALI,--S1K--1,12525,0,16 Jan 2020,12950,12525,12675,150,1389300,17735872500,1548,2020,01
ABBA,--U9---2,100,0,16 Jan 2020,100,95,98,-2,10808300,1051748300,816,2020,01
ABDA,--U8---2,6800,0,16 Jan 2020,0,0,6800,0,0,0,0,2020,01
ABMM,--U9---1,1515,0,16 Jan 2020,1495,1490,1490,-25,1500,2242000,4,2020,01
ACES,--S9KB-1,1600,0,16 Jan 2020,1600,1570,1600,0,11668600,18569054500,2514,2020,01
ACST,--U6---1,980,0,16 Jan 2020,980,975,980,0,81100,79462500,27,2020,01
ADES,--U5---2,1025,0,16 Jan 2020,1025,1015,1025,0,2300,2340500,8,2020,01
ADHI,--U6K--1,1175,0,16 Jan 2020,1190,1170,1170,-5,1818200,2136407500,632,2020,01
ADMF,--U8---1,10325,0,16 Jan 2020,10350,10250,10275,-50,37300,384537500,29,2020,01
ADMG,--U3---1,181,0,16 Jan 2020,186,178,186,5,2308600,428916400,140,2020,01
ADRO,XDS2BXO1,1475,1480,16 Jan 2020,1505,1455,1470,-5,47679400,70598399500,6386,2020,01
AGAR,--U9---2,376,0,16 Jan 2020,390,376,382,6,13200,5051200,14,2020,01
AGII,--S3---1,605,0,16 Jan 2020,640,595,640,35,315600,193839500,89,2020,01
AGRO,--M8---1,189,0,16 Jan 2020,191,186,186,-3,2286100,428900900,343,2020,01
AGRS,--U8---2,158,0,16 Jan 2020,160,152,158,0,57100,9024000,12,2020,01
AHAP,--U8---2,57,0,16 Jan 2020,75,53,58,1,8050700,536233000,930,2020,01
AIMS,--U9---2,180,0,16 Jan 2020,0,0,180,0,0,0,0,2020,01
AISA,--U5---1,168,0,16 Jan 2020,0,0,168,0,0,0,0,2020,01
AKKU,--U9---2,50,0,16 Jan 2020,50,50,50,0,100,5000,1,2020,01
AKPI,--U3---2,382,0,16 Jan 2020,0,0,382,0,0,0,0,2020,01
AKRA,--S9XXO1,3500,3500,16 Jan 2020,3520,3450,3470,-30,18129000,63357040000,1790,2020,01
AKSI,--U7---2,600,0,16 Jan 2020,645,540,605,5,22200,13448500,34,2020,01
ALDO,--U3---2,396,0,16 Jan 2020,400,400,400,4,600,240000,3,2020,01
ALKA,--U3---2,390,0,16 Jan 2020,390,304,350,-40,1600,585200,9,2020,01
ALMI,--U3---2,350,0,16 Jan 2020,0,0,350,0,0,0,0,2020,01
ALTO,--U5---1,394,0,16 Jan 2020,394,394,394,0,11000000,4334000000,8,2020,01
AMAG,--U8---2,298,0,16 Jan 2020,298,298,298,0,100,29800,1,2020,01
AMAR,--U8---2,640,0,16 Jan 2020,650,480,480,-160,9641800,4943101800,3490,2020,01
AMFG,--U3---1,3400,0,16 Jan 2020,3400,3400,3400,0,28700,97580000,7,2020,01
AMIN,--U4---2,380,0,16 Jan 2020,390,342,390,10,25200,9620400,9,2020,01
AMOR,--U8---2,2980,0,16 Jan 2020,3070,2710,2780,-200,3211600,9414882000,1659,2020,01
AMRT,--U9---1,855,0,16 Jan 2020,870,855,865,10,900,780000,4,2020,01
ANDI,--U1---2,50,0,16 Jan 2020,50,50,50,0,738600,36930000,72,2020,01
ANJT,--U1---1,875,0,16 Jan 2020,875,875,875,0,1100,962500,2,2020,01
ANTM,--S2XXO1,835,850,16 Jan 2020,860,840,845,10,52551000,44601608000,4429,2020,01
APEX,--U2---2,266,0,16 Jan 2020,290,264,278,12,577000,153928200,52,2020,01
APIC,--U8---2,705,0,16 Jan 2020,710,700,705,0,22618400,15883540000,1671,2020,01
APII,--U9---2,214,0,16 Jan 2020,214,199,214,0,7600,1561700,12,2020,01
APLI,--U3---1,167,0,16 Jan 2020,170,167,169,2,195300,32756400,19,2020,01
APLN,--M6K--1,173,0,16 Jan 2020,176,173,174,1,10068300,1751657000,685,2020,01
APOL,--U7---1,50,0,16 Jan 2020,0,0,50,0,0,0,0,2020,01
ARGO,--U4---2,825,0,16 Jan 2020,0,0,825,0,0,0,0,2020,01
ARII,--U2---2,730,0,16 Jan 2020,0,0,730,0,0,0,0,2020,01
ARKA,--U4---2,2030,0,16 Jan 2020,2070,2000,2030,0,1497300,3045541000,1437,2020,01
ARMY,--U6---2,50,0,16 Jan 2020,0,0,50,0,0,0,0,2020,01
ARNA,--U3---1,420,0,16 Jan 2020,422,414,420,0,63800,26792600,30,2020,01
ARTA,--U9---2,418,0,16 Jan 2020,0,0,418,0,0,0,0,2020,01
ARTI,--U2---1,50,0,16 Jan 2020,50,50,50,0,600,30000,2,2020,01
ARTO,--U8---2,2890,0,16 Jan 2020,2900,2900,2900,10,9700,28130000,12,2020,01
ASBI,--U8---2,300,0,16 Jan 2020,300,288,298,-2,1200,353600,8,2020,01
ASDM,--U8---1,1080,0,16 Jan 2020,1090,1080,1090,10,200,217000,2,2020,01
ASGR,--U9---1,1005,0,16 Jan 2020,1050,1000,1010,5,519400,535084500,119,2020,01
ASII,--S4BXO1,7200,7125,16 Jan 2020,7200,7075,7125,-75,38504400,274211992500,7846,2020,01
ASJT,--U8---2,125,0,16 Jan 2020,130,126,128,3,25700,3291500,14,2020,01
ASMI,--U8---1,1265,0,16 Jan 2020,1305,1260,1285,20,98900,126701000,50,2020,01
ASRI,--S6K--1,242,0,16 Jan 2020,242,234,236,-6,9474600,2251024000,740,2020,01
ASRM,--U8---2,2000,0,16 Jan 2020,0,0,2000,0,0,0,0,2020,01
ASSA,--S7---1,610,0,16 Jan 2020,735,580,735,125,12713400,8114036500,451,2020,01
ATIC,--U9---1,710,0,16 Jan 2020,0,0,710,0,0,0,0,2020,01
AUTO,--M4---1,1260,0,16 Jan 2020,1300,1230,1245,-15,2831000,3556883000,645,2020,01
BABP,--U8---2,50,0,16 Jan 2020,50,50,50,0,5700,285000,5,2020,01
BACA,--U8---2,310,0,16 Jan 2020,312,310,310,0,9406200,2932341400,957,2020,01
BAJA,--U3---2,59,0,16 Jan 2020,79,60,79,20,9561500,719366800,1010,2020,01
BALI,--U7---2,815,0,16 Jan 2020,855,815,855,40,7200,6124000,10,2020,01
BAPA,--U6---1,61,0,16 Jan 2020,73,60,65,4,35101700,2211888600,42,2020,01
BAPI,--U6---2,50,0,16 Jan 2020,50,50,50,0,10700,535000,5,2020,01
BATA,--U4---1,575,0,16 Jan 2020,590,550,590,15,91800,50937000,35,2020,01
BAYU,--U9---2,1030,0,16 Jan 2020,1070,1030,1070,40,1800,1862000,4,2020,01
BBCA,--S8B3O1,34175,34025,16 Jan 2020,34450,33975,34250,75,17786300,608505872500,9004,2020,01
BBHI,--U8---2,124,0,16 Jan 2020,124,118,121,-3,53800,6388900,10,2020,01
BBKP,--S8---1,250,0,16 Jan 2020,250,240,248,-2,5967100,1456886800,636,2020,01
BBLD,--U8---2,420,0,16 Jan 2020,416,416,416,-4,300,124800,1,2020,01
BBMD,--U8---1,2380,0,16 Jan 2020,0,0,2380,0,0,0,0,2020,01
BBNI,--S8B3O1,7675,7675,16 Jan 2020,7775,7625,7700,25,19013700,146596980000,5706,2020,01
BBRI,--S8B3O1,4580,4570,16 Jan 2020,4590,4510,4570,-10,133986100,612161277000,9367,2020,01
BBRM,--U7---1,50,0,16 Jan 2020,0,0,50,0,0,0,0,2020,01
BBTN,--S8LKO1,2140,2120,16 Jan 2020,2130,2100,2130,-10,15905800,33705320000,3236,2020,01
BBYB,--U8---1,268,0,16 Jan 2020,270,260,270,2,491000,130692400,25,2020,01
BCAP,--M8---1,135,0,16 Jan 2020,139,135,139,4,260800,36013200,33,2020,01
BCIC,--U8---2,450,0,16 Jan 2020,0,0,450,0,0,0,0,2020,01
BCIP,--U6---2,51,0,16 Jan 2020,51,50,51,0,3797800,191268600,163,2020,01
BDMN,--U8K--1,3970,0,16 Jan 2020,4040,3920,3980,10,2598400,10376928000,1846,2020,01
BEEF,--S1---2,406,0,16 Jan 2020,410,400,406,0,1972000,795402800,325,2020,01
BEKS,--U8---2,50,0,16 Jan 2020,50,50,50,0,4200,210000,6,2020,01
BELL,--U4---2,530,0,16 Jan 2020,530,530,530,0,60700,32171000,28,2020,01
BEST,--S6K--1,204,0,16 Jan 2020,206,200,202,-2,10756700,2178623400,633,2020,01
BFIN,--S8---2,565,0,16 Jan 2020,565,555,565,0,111500,61959000,15,2020,01
BGTG,--U8---2,63,0,16 Jan 2020,63,60,62,-1,766100,46821500,55,2020,01
BHIT,--S9K--1,67,0,16 Jan 2020,67,65,66,-1,12304600,816025600,1118,2020,01
BIKA,--U6---2,196,0,16 Jan 2020,187,181,187,-9,600,111500,4,2020,01
BIMA,--U4---2,50,0,16 Jan 2020,0,0,50,0,0,0,0,2020,01
BINA,--U8---1,835,0,16 Jan 2020,860,835,850,15,896700,758450500,141,2020,01
BIPI,--U2---2,50,0,16 Jan 2020,50,50,50,0,15100,755000,2,2020,01
BIPP,--U6---2,50,0,16 Jan 2020,57,50,51,1,321800,16147100,107,2020,01
BIRD,--S7---1,2560,0,16 Jan 2020,2590,2530,2560,0,378800,969517000,120,2020,01
BISI,--U1---1,1015,0,16 Jan 2020,1040,1000,1040,25,67500,68047500,47,2020,01
BJBR,--U8K--1,1115,0,16 Jan 2020,1125,1085,1090,-25,10011600,11048717000,2478,2020,01
BJTM,--S8K--1,670,0,16 Jan 2020,670,665,665,-5,1188200,792334500,362,2020,01
BKDP,--U6---2,57,0,16 Jan 2020,57,57,57,0,200,11400,2,2020,01
BKSL,--S6K--1,78,0,16 Jan 2020,79,75,77,-1,125822400,9617875500,1945,2020,01
BKSW,--U8---2,173,0,16 Jan 2020,0,0,173,0,0,0,0,2020,01
BLTA,--U7---1,50,0,16 Jan 2020,50,50,50,0,300,15000,2,2020,01
BLTZ,--U9---2,4890,0,16 Jan 2020,0,0,4890,0,0,0,0,2020,01
BLUE,--U9---2,505,0,16 Jan 2020,510,505,510,5,90500,45716500,96,2020,01
BMAS,--U8---2,370,0,16 Jan 2020,362,352,362,-8,10100,3556200,4,2020,01
BMRI,--S8B3O1,7650,7600,16 Jan 2020,7675,7525,7550,-100,72716100,551546205000,7134,2020,01
BMSR,--U9---1,105,0,16 Jan 2020,114,105,108,3,381900,40702200,67,2020,01
BMTR,--S9K--1,354,0,16 Jan 2020,362,352,358,4,32438000,11636451800,4944,2020,01
BNBA,--U8---1,324,0,16 Jan 2020,322,312,322,-2,60700,19293400,31,2020,01
BNBR,--U9---2,50,0,16 Jan 2020,50,50,50,0,70000,3500000,1,2020,01
BNGA,--M8K--1,950,0,16 Jan 2020,955,940,945,-5,1788300,1691931500,290,2020,01
BNII,--M8---1,204,0,16 Jan 2020,206,204,206,2,119500,24458200,38,2020,01
BNLI,--M8K--1,1275,0,16 Jan 2020,1275,1265,1265,-10,4974900,6314806500,733,2020,01
BOGA,--U9---2,1355,0,16 Jan 2020,1355,1330,1355,0,11131800,14916451500,1102,2020,01
BOLA,--U9---2,280,0,16 Jan 2020,294,268,294,14,103200,29173600,33,2020,01
BOLT,--U4---2,830,0,16 Jan 2020,830,825,830,0,113100,93733500,135,2020,01
BORN,--U2---2,50,0,16 Jan 2020,0,0,50,0,0,0,0,2020,01
BOSS,--U2---2,194,0,16 Jan 2020,194,181,184,-10,2631500,491627800,731,2020,01
BPFI,--U8---2,1310,0,16 Jan 2020,0,0,1310,0,0,0,0,2020,01
BPII,--U8---2,10000,0,16 Jan 2020,0,0,10000,0,0,0,0,2020,01
BPTR,--M7---1,92,0,16 Jan 2020,95,86,90,-2,34300,2998200,10,2020,01
BRAM,--U4---1,8600,0,16 Jan 2020,0,0,8600,0,0,0,0,2020,01
BRIS,--M8K--1,320,0,16 Jan 2020,322,316,320,0,11384200,3641605200,401,2020,01
BRMS,--U2---2,52,0,16 Jan 2020,52,51,52,0,10690000,548732700,228,2020,01
BRNA,--U3---2,1030,0,16 Jan 2020,1030,1030,1030,0,100,103000,1,2020,01
BRPT,--S3XXO1,1320,1325,16 Jan 2020,1335,1280,1300,-20,64805800,84060164000,6327,2020,01
BSDE,--S6XXO1,1265,1265,16 Jan 2020,1275,1255,1275,10,8184800,10371431500,2043,2020,01
BSIM,--U8---1,520,0,16 Jan 2020,515,500,515,-5,600,304000,4,2020,01
BSSR,--U2---2,1875,0,16 Jan 2020,1875,1850,1860,-15,1900,3542000,8,2020,01
BSWD,--U8---2,1750,0,16 Jan 2020,0,0,1750,0,0,0,0,2020,01
BTEK,--U5---2,50,0,16 Jan 2020,50,50,50,0,100,5000,1,2020,01
BTEL,--U7---1,50,0,16 Jan 2020,0,0,50,0,0,0,0,2020,01
BTON,--U3---2,198,0,16 Jan 2020,212,197,202,4,26200,5308600,26,2020,01
BTPN,--U8---1,3200,0,16 Jan 2020,3270,3100,3170,-30,77000,241650000,89,2020,01
BTPS,--S8XXO1,4400,4400,16 Jan 2020,4440,4360,4380,-20,1587800,6974996000,2138,2020,01
BUDI,--U5---1,101,0,16 Jan 2020,102,100,100,-1,743500,75003500,38,2020,01
BUKK,--U7---2,1470,0,16 Jan 2020,0,0,1470,0,0,0,0,2020,01
BULL,--S7---1,170,0,16 Jan 2020,173,166,170,0,53192200,9049172100,622,2020,01
BUMI,--S2K--2,67,0,16 Jan 2020,69,66,68,1,183821300,12453423200,1655,2020,01
BUVA,--U9---2,75,0,16 Jan 2020,75,70,75,0,49700,3567500,6,2020,01
BVIC,--U8---1,76,0,16 Jan 2020,77,75,76,0,2539600,191443300,164,2020,01
BWPT,--U1K--1,144,0,16 Jan 2020,153,142,145,1,68502000,10080067300,2800,2020,01
BYAN,--U2---1,15400,0,16 Jan 2020,15400,15400,15400,0,100,1540000,1,2020,01
CAKK,--U3---2,63,0,16 Jan 2020,75,59,66,3,27980700,1926620500,2225,2020,01
CAMP,--U5---1,366,0,16 Jan 2020,368,360,366,0,1241300,451823800,162,2020,01
CANI,--U7---2,176,0,16 Jan 2020,186,186,186,10,100,18600,1,2020,01
CARS,--S9---1,151,0,16 Jan 2020,195,140,195,44,4873300,911513200,174,2020,01
CASA,--U8---2,418,0,16 Jan 2020,438,414,418,0,12709000,5265575200,1018,2020,01
CASS,--U7---2,600,0,16 Jan 2020,540,540,540,-60,1700,918000,3,2020,01
CCSI,--S4---2,272,0,16 Jan 2020,274,262,268,-4,2655800,712607400,206,2020,01
CEKA,--U5---1,1590,0,16 Jan 2020,1615,1575,1615,25,117800,188646000,59,2020,01
CENT,--M7---2,78,0,16 Jan 2020,79,76,79,1,274900,21429900,20,2020,01
CFIN,--S8---1,266,0,16 Jan 2020,270,266,266,0,55500,14770600,22,2020,01
CINT,--U5---2,250,0,16 Jan 2020,288,250,252,2,75200,20910200,35,2020,01
CITA,--U2---2,1990,0,16 Jan 2020,2000,1990,2000,10,3000,5980000,2,2020,01
CITY,--U6---1,118,0,16 Jan 2020,150,112,150,32,240000,28464000,35,2020,01
CKRA,--U2---2,76,0,16 Jan 2020,0,0,76,0,0,0,0,2020,01
CLAY,--U9---2,2780,0,16 Jan 2020,2900,2750,2900,120,370500,1031956000,182,2020,01
CLEO,--M5K--1,498,0,16 Jan 2020,500,498,498,0,3351000,1673453400,326,2020,01
CLPI,--U9---2,770,0,16 Jan 2020,775,765,765,-5,27400,20969000,15,2020,01
CMNP,--U7---1,1940,0,16 Jan 2020,2000,1900,1990,50,29900,58926500,29,2020,01
CMPP,--U7---2,184,0,16 Jan 2020,0,0,184,0,0,0,0,2020,01
CNKO,--U9---1,50,0,16 Jan 2020,50,50,50,0,200,10000,1,2020,01
CNTB,--U4---2,250,0,16 Jan 2020,0,0,250,0,0,0,0,2020,01
