Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMRT,--M9---1,715,0,19 Mar 2020,715,700,700,-15,9100,6418500,24
ANDI,--U1---2,50,0,19 Mar 2020,50,50,50,0,1000,50000,2
ANJT,--U1---1,700,0,19 Mar 2020,0,0,700,0,0,0,0
ANTM,--M2XX-1,388,0,19 Mar 2020,364,362,362,-26,8977100,3250045600,1868
APEX,--U2---2,160,0,19 Mar 2020,206,161,165,5,24400,4412200,12
APIC,--U8---2,700,0,19 Mar 2020,700,660,700,0,3800,2592000,6
APII,--U9---2,220,0,19 Mar 2020,0,0,220,0,0,0,0
APLI,--U3---1,148,0,19 Mar 2020,140,140,140,-8,100,14000,1
APLN,--M6K--1,83,0,19 Mar 2020,82,78,80,-3,31987800,2505809500,717
APOL,--U7---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,19 Mar 2020,0,0,825,0,0,0,0
ARII,--U2---2,580,0,19 Mar 2020,600,580,580,0,200,118000,2
ARKA,--U4---2,1770,0,19 Mar 2020,1680,1650,1650,-120,700,1165500,5
ARMY,--U6---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
ARNA,XDM3---1,350,0,19 Mar 2020,352,326,352,2,11897100,4118938800,243
ARTA,--U9---2,428,0,19 Mar 2020,0,0,428,0,0,0,0
ARTI,--U2---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
ARTO,--U8---2,2360,0,19 Mar 2020,2220,2200,2200,-160,28400,62546000,12
ASBI,--U8---2,214,0,19 Mar 2020,264,200,264,50,4700,969800,7
ASDM,--U8---1,930,0,19 Mar 2020,0,0,930,0,0,0,0
ASGR,--U9---1,700,0,19 Mar 2020,730,660,660,-40,117000,78155000,54
ASII,--M4BX-1,4150,0,19 Mar 2020,4020,3860,3860,-290,27066700,104606222000,3539
ASJT,--U8---2,109,0,19 Mar 2020,108,102,102,-7,97600,10287800,29
ASMI,--U8---1,1025,0,19 Mar 2020,1040,995,1040,15,11500,11492000,3
ASPI,--U6---2,380,0,19 Mar 2020,380,372,372,-8,23053400,8655643600,431
ASRI,--M6---1,116,0,19 Mar 2020,110,108,108,-8,694400,75000800,120
ASRM,--U8---2,2040,0,19 Mar 2020,2000,2000,2000,-40,100,200000,1
ASSA,--M7K--1,376,0,19 Mar 2020,360,350,350,-26,63200,22121000,14
ATIC,--U9---1,700,0,19 Mar 2020,0,0,700,0,0,0,0
AUTO,--M4---1,740,0,19 Mar 2020,740,690,690,-50,646800,447488000,223
AYLS,--U9---2,51,0,19 Mar 2020,55,50,50,-1,3158100,161208700,272
BABP,--U8---2,50,0,19 Mar 2020,50,50,50,0,100,5000,1
BACA,--U8---2,450,0,19 Mar 2020,0,0,450,0,0,0,0
BAJA,--U3---2,50,0,19 Mar 2020,50,50,50,0,47000,2350000,12
BALI,--U7---2,705,0,19 Mar 2020,0,0,705,0,0,0,0
BAPA,--U6---1,50,0,19 Mar 2020,50,50,50,0,100,5000,1
BAPI,--U6---2,50,0,19 Mar 2020,50,50,50,0,14300,715000,2
BATA,--U4---1,625,0,19 Mar 2020,600,585,585,-40,4700,2756000,7
BAYU,--U9---2,1120,0,19 Mar 2020,0,0,1120,0,0,0,0
BBCA,--M8B3-1,25000,0,19 Mar 2020,24975,23250,23250,-1750,52883800,1232241515000,18024
BBHI,--U8---2,96,0,19 Mar 2020,90,90,90,-6,2000,180000,2
BBKP,--M8---1,102,0,19 Mar 2020,102,95,95,-7,8447900,804217100,411
BBLD,--U8---2,440,0,19 Mar 2020,0,0,440,0,0,0,0
BBMD,--U8---1,1780,0,19 Mar 2020,1730,1730,1730,-50,5000,8650000,2
BBNI,XDM8B3-1,4200,0,19 Mar 2020,3950,3910,3910,-290,10953100,42843611000,2011
BBRI,--M8B3-1,3140,0,19 Mar 2020,3140,2930,2930,-210,137946900,407823289000,25306
BBRM,--U7---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
BBTN,--M8LK-1,1080,0,19 Mar 2020,1050,1005,1005,-75,48347000,49019795500,2580
BBYB,--U8---1,250,0,19 Mar 2020,250,250,250,0,1000,250000,1
BCAP,--M8---1,173,0,19 Mar 2020,173,161,169,-4,216500,36284000,62
BCIC,--U8---2,450,0,19 Mar 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
BDMN,--U8---1,1870,0,19 Mar 2020,1790,1740,1740,-130,2612300,4553008500,502
BEEF,--M1---2,214,0,19 Mar 2020,202,200,200,-14,73400,14680400,31
BEKS,--U8---2,50,0,19 Mar 2020,50,50,50,0,2100,105000,3
BELL,--U4---2,930,0,19 Mar 2020,900,865,880,-50,3300,2942000,4
BESS,--U7---2,180,0,19 Mar 2020,210,168,197,17,20465400,4015667300,2735
BEST,--M6K--1,97,0,19 Mar 2020,97,91,91,-6,7098500,649294200,269
BFIN,--M8---2,322,0,19 Mar 2020,310,300,300,-22,1333700,400322000,77
BGTG,--U8---2,50,0,19 Mar 2020,50,50,50,0,100,5000,1
BHIT,--M9---1,50,0,19 Mar 2020,50,50,50,0,369900,18495000,15
BIKA,--U6---2,181,0,19 Mar 2020,0,0,181,0,0,0,0
BIMA,--U4---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
BINA,--U8---1,940,0,19 Mar 2020,930,875,930,-10,94300,85262500,24
BIPI,--U2---2,50,0,19 Mar 2020,50,50,50,0,500,25000,1
BIPP,--U6---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
BIRD,--M7---1,1610,0,19 Mar 2020,1605,1500,1500,-110,54300,83413000,48
BISI,--U1---1,720,0,19 Mar 2020,680,670,670,-50,59800,40074500,33
BJBR,--M8K--1,715,0,19 Mar 2020,700,665,665,-50,7786900,5220577000,1060
BJTM,--M8K--1,432,0,19 Mar 2020,428,402,402,-30,6920900,2791900200,1115
BKDP,--U6---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
BKSL,--U6K--1,50,0,19 Mar 2020,50,50,50,0,82400,4120000,21
BKSW,--U8---2,145,0,19 Mar 2020,0,0,145,0,0,0,0
BLTA,--U7---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
BLTZ,--U9---2,3250,0,19 Mar 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,478,0,19 Mar 2020,478,468,474,-4,94700,44614200,113
BMAS,--U8---2,230,0,19 Mar 2020,230,230,230,0,3000,690000,2
BMRI,--M8B3-1,5150,0,19 Mar 2020,5000,4790,4790,-360,83938100,402107180000,3464
BMSR,--U9---1,52,0,19 Mar 2020,56,50,51,-1,213200,10772800,38
BMTR,--M9K--1,192,0,19 Mar 2020,179,179,179,-13,31406800,5621817200,480
BNBA,--U8---1,274,0,19 Mar 2020,274,256,268,-6,6000,1611400,8
BNBR,--U9---2,50,0,19 Mar 2020,50,50,50,0,5000,250000,4
BNGA,--M8K--1,630,0,19 Mar 2020,630,590,590,-40,10341900,6128035500,385
BNII,--U8---1,122,0,19 Mar 2020,122,114,114,-8,519000,59305800,80
BNLI,--M8K--1,1130,0,19 Mar 2020,1135,1055,1055,-75,16918200,17992723500,579
BOGA,--U9K--2,1555,0,19 Mar 2020,1560,1550,1560,5,78800,122468500,66
BOLA,--U9---2,145,0,19 Mar 2020,150,135,135,-10,43400,6244900,26
BOLT,--U4---2,760,0,19 Mar 2020,0,0,760,0,0,0,0
BOSS,--U2---2,56,0,19 Mar 2020,56,53,53,-3,272400,14553500,54
BPFI,--U8---2,1180,0,19 Mar 2020,0,0,1180,0,0,0,0
BPII,--U8---2,10000,0,19 Mar 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,90,0,19 Mar 2020,90,90,90,0,200,18000,1
BRAM,--U4---1,4120,0,19 Mar 2020,3950,3900,3950,-170,600,2365000,4
BRIS,--M8---1,173,0,19 Mar 2020,170,161,161,-12,664700,107097800,300
BRMS,--U2---2,50,0,19 Mar 2020,50,50,50,0,200,10000,2
BRNA,--U3---2,1045,0,19 Mar 2020,975,975,975,-70,100,97500,1
BRPT,--M3XX-1,535,0,19 Mar 2020,500,498,498,-37,3227800,1608219400,335
BSDE,--M6XX-1,745,0,19 Mar 2020,740,695,695,-50,13388000,9313416500,963
BSIM,--U8---1,476,0,19 Mar 2020,498,474,498,22,300,147000,2
BSSR,--U2---2,1720,0,19 Mar 2020,1720,1600,1670,-50,5000,8269000,23
BSWD,--U8---2,1750,0,19 Mar 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
BTEL,--U7---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
BTON,--U3---2,138,0,19 Mar 2020,129,129,129,-9,400,51600,4
BTPN,--U8---1,1730,0,19 Mar 2020,1730,1610,1725,-5,19500,32476500,34
BTPS,--M8XX-1,2750,0,19 Mar 2020,2700,2560,2560,-190,281600,721051000,189
BUDI,--U5---1,78,0,19 Mar 2020,78,73,76,-2,50100,3780800,14
BUKK,--U7---2,1200,0,19 Mar 2020,1300,1150,1200,0,1300,1585000,8
BULL,--M7---1,127,0,19 Mar 2020,125,119,119,-8,55045600,6853968300,133
BUMI,--U2---2,50,0,19 Mar 2020,50,50,50,0,92100,4605000,45
BUVA,--U9---2,76,0,19 Mar 2020,76,71,71,-5,5700,407100,6
BVIC,--U8---1,59,0,19 Mar 2020,59,58,58,-1,766100,44453900,31
BWPT,--U1---1,65,0,19 Mar 2020,61,61,61,-4,465500,28395500,38
BYAN,--U2---1,15200,0,19 Mar 2020,0,0,15200,0,0,0,0
CAKK,--U3---2,50,0,19 Mar 2020,50,50,50,0,600,30000,3
CAMP,--U5---1,144,0,19 Mar 2020,144,134,144,0,654100,89787600,111
CANI,--U7---2,186,0,19 Mar 2020,0,0,186,0,0,0,0
CARE,--U9---2,138,0,19 Mar 2020,151,130,133,-5,11773500,1603328900,2153
CARS,--M9---1,70,0,19 Mar 2020,70,66,66,-4,551300,36387800,32
CASA,--U8---2,390,0,19 Mar 2020,388,380,388,-2,400200,155276600,7
CASS,--U7---2,540,0,19 Mar 2020,0,0,540,0,0,0,0
CCSI,--M4---2,171,0,19 Mar 2020,180,160,160,-11,200000,32204300,57
CEKA,--U5---1,1035,0,19 Mar 2020,1035,965,965,-70,139000,134188000,46
CENT,--M7---2,50,0,19 Mar 2020,51,50,51,1,620100,31005100,20
CFIN,--U8---1,172,0,19 Mar 2020,170,160,160,-12,924200,148172000,37
CINT,--U5---2,274,0,19 Mar 2020,272,260,272,-2,31300,8381400,8
CITA,--U2---2,1950,0,19 Mar 2020,1815,1815,1815,-135,51600,93654000,6
CITY,--U6---1,50,0,19 Mar 2020,50,50,50,0,20000,1000000,1
CKRA,--U2---2,76,0,19 Mar 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2590,0,19 Mar 2020,2610,2500,2530,-60,404200,1038383000,41
CLEO,--M5K--1,312,0,19 Mar 2020,312,292,292,-20,1325100,388109000,154
CLPI,--U9---2,500,0,19 Mar 2020,500,466,466,-34,32400,15149800,28
CMNP,--U7---1,1735,0,19 Mar 2020,1695,1695,1695,-40,7600,12882000,5
CMPP,--U7---2,184,0,19 Mar 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,19 Mar 2020,0,0,250,0,0,0,0
CNTX,--U4---2,250,0,19 Mar 2020,0,0,250,0,0,0,0
COCO,--U5---2,835,0,19 Mar 2020,835,800,835,0,7200,5886000,9
COWL,--U6---2,50,0,19 Mar 2020,50,50,50,0,12500,625000,92
CPIN,--M3BX-1,4490,0,19 Mar 2020,4450,4180,4180,-310,3540200,14816410000,2538
CPRI,--U6---2,50,0,19 Mar 2020,50,50,50,0,11000,550000,2
CPRO,--U3---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
CSAP,--U9---1,400,0,19 Mar 2020,390,390,390,-10,2700,1053000,2
CSIS,--U6---2,50,0,19 Mar 2020,50,50,50,0,200,10000,1
CSRA,--U1---2,510,0,19 Mar 2020,500,476,476,-34,7381700,3525001400,548
CTBN,--U3---1,2370,0,19 Mar 2020,0,0,2370,0,0,0,0
CTRA,--M6XX-1,580,0,19 Mar 2020,570,540,540,-40,605000,326866000,180
CTTH,--U2---2,50,0,19 Mar 2020,50,50,50,0,10000,500000,4
DADA,--U6---2,236,0,19 Mar 2020,292,224,290,54,6266000,1644593600,1525
DART,--U6---1,270,0,19 Mar 2020,0,0,270,0,0,0,0
DAYA,--U9---2,294,0,19 Mar 2020,0,0,294,0,0,0,0
DEAL,--U7---2,152,0,19 Mar 2020,142,142,142,-10,46500,6603000,16
DEFI,--U8---2,1720,0,19 Mar 2020,0,0,1720,0,0,0,0
DEWA,--U2---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
DFAM,--U9---2,362,0,19 Mar 2020,362,352,352,-10,54500,19549000,42
DGIK,--U6---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,19 Mar 2020,1700,1700,1700,0,1200,2040000,1
DILD,--U6---1,186,0,19 Mar 2020,192,173,180,-6,3220400,577547500,85
DIVA,--U9---2,1400,0,19 Mar 2020,1505,1305,1305,-95,300,426000,3
DKFT,--M2---2,79,0,19 Mar 2020,78,74,74,-5,10803600,800044900,170
DLTA,--U5---1,4800,0,19 Mar 2020,4500,4470,4470,-330,7500,33624000,22
DMAS,--M6K--1,138,0,19 Mar 2020,130,129,129,-9,4094200,528154800,186
DMMX,--U9---2,68,0,19 Mar 2020,64,64,64,-4,1139200,72908800,20
DMND,--U5---1,950,0,19 Mar 2020,955,930,955,5,153900,146188000,34
DNAR,--U8---1,270,0,19 Mar 2020,0,0,270,0,0,0,0
DNET,--U9---2,3480,0,19 Mar 2020,3440,3240,3440,-40,13700,47068000,16
DOID,--M2---1,94,0,19 Mar 2020,90,88,88,-6,1124900,99355900,100
DPNS,--U3---1,208,0,19 Mar 2020,0,0,208,0,0,0,0
DPUM,--U9---1,86,0,19 Mar 2020,0,0,86,0,0,0,0
DSFI,--U1---1,84,0,19 Mar 2020,84,79,79,-5,257500,20356200,34
DSNG,--M1---1,342,0,19 Mar 2020,342,320,336,-6,50500,16223400,25
DSSA,--U2---1,17875,0,19 Mar 2020,19750,17875,19750,1875,1000,18675000,9
DUCK,--U9---1,615,0,19 Mar 2020,580,575,575,-40,100300,57822500,23
DUTI,--U6---2,4990,0,19 Mar 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2100,0,19 Mar 2020,2100,1955,1955,-145,14000,27935500,16
DWGL,--U9---2,240,0,19 Mar 2020,224,224,224,-16,2400,537600,1
DYAN,--M9---1,50,0,19 Mar 2020,50,50,50,0,251900,12595000,10
EAST,--M9---2,55,0,19 Mar 2020,54,52,52,-3,1250200,65134600,65
ECII,--U9---2,720,0,19 Mar 2020,0,0,720,0,0,0,0
EKAD,--U3---1,705,0,19 Mar 2020,750,660,680,-25,125700,84369000,92
ELSA,--M2K--1,143,0,19 Mar 2020,143,133,133,-10,4503100,598982400,321
ELTY,--U6---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
EMDE,--U6---2,200,0,19 Mar 2020,0,0,200,0,0,0,0
EMTK,--U9---1,5000,0,19 Mar 2020,0,0,5000,0,0,0,0
ENRG,--U2---2,50,0,19 Mar 2020,50,50,50,0,8400,420000,7
ENVY,--U9---2,242,0,19 Mar 2020,226,226,226,-16,156900,35459400,7
EPMT,--U9---2,2150,0,19 Mar 2020,2000,2000,2000,-150,300,600000,2
ERAA,--M9XX-1,1120,0,19 Mar 2020,1050,1045,1045,-75,3269300,3416683000,583
ERTX,--U4---2,137,0,19 Mar 2020,137,137,137,0,200,27400,1
ESIP,--U3---2,148,0,19 Mar 2020,148,138,142,-6,42600,6024400,9
ESSA,--M2K--1,134,0,19 Mar 2020,133,125,125,-9,904600,113081400,57
ESTA,--U9---2,171,0,19 Mar 2020,160,160,160,-11,16100,2576000,5
ESTI,--U4---1,50,0,19 Mar 2020,55,50,50,0,222300,11115600,5
ETWA,--U3---1,53,0,19 Mar 2020,0,0,53,0,0,0,0
EXCL,--M7BX-1,1515,0,19 Mar 2020,1500,1410,1410,-105,4997000,7051468000,956
FAST,--U9---2,1060,0,19 Mar 2020,1060,1010,1010,-50,539700,545339000,31
FASW,CDU3---1,7050,0,19 Mar 2020,7050,7050,7050,0,100,705000,1
FILM,--U9---1,172,0,19 Mar 2020,186,160,160,-12,21732800,3767040200,3833
FINN,--U8---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
FIRE,--U2---2,102,0,19 Mar 2020,95,95,95,-7,82000,7790000,24
FISH,--U9---2,2050,0,19 Mar 2020,2000,2000,2000,-50,100,200000,1
FITT,--U9---2,50,0,19 Mar 2020,53,50,50,0,39100,1955300,13
FMII,--U6---2,680,0,19 Mar 2020,0,0,680,0,0,0,0
FOOD,--U5---2,70,0,19 Mar 2020,67,66,66,-4,190500,12587900,48
FORU,--U9---2,97,0,19 Mar 2020,91,91,91,-6,5500,500500,2
FORZ,--U6---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
FPNI,--U3---2,59,0,19 Mar 2020,62,55,55,-4,255000,14026700,50
FREN,--U7---1,52,0,19 Mar 2020,51,50,50,-2,52970300,2648536600,1146
FUJI,--U8---2,97,0,19 Mar 2020,100,96,100,3,146900,14217700,18
GAMA,--U6---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
GDST,--U3---2,50,0,19 Mar 2020,50,50,50,0,234000,11700000,23
GDYR,--U4---1,1700,0,19 Mar 2020,0,0,1700,0,0,0,0
GEMA,--U9---2,354,0,19 Mar 2020,342,342,342,-12,10000,3420000,3
GEMS,--U2---1,2550,0,19 Mar 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,35350,0,19 Mar 2020,35000,32900,32900,-2450,1184300,39031785000,1962
GGRP,--U3---2,354,0,19 Mar 2020,350,330,346,-8,18200,6232800,15
GHON,--U7---1,1490,0,19 Mar 2020,1440,1440,1440,-50,1500,2160000,1
GIAA,--M7K--1,181,0,19 Mar 2020,178,169,169,-12,8321600,1406645100,881
GJTL,--M4---1,266,0,19 Mar 2020,256,248,248,-18,289400,71882800,151
GLOB,--U9---2,330,0,19 Mar 2020,0,0,330,0,0,0,0
GLVA,--U9---2,200,0,19 Mar 2020,204,188,200,0,224100,44580600,23
GMFI,--M4---1,65,0,19 Mar 2020,65,61,61,-4,15087800,927374400,334
GMTD,--U6---2,18000,0,19 Mar 2020,18425,18425,18425,425,300,5527500,3
GOLD,--U7---2,206,0,19 Mar 2020,0,0,206,0,0,0,0
GOLL,--U1---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1095,0,19 Mar 2020,1110,1050,1110,15,68900,75090000,67
GPRA,--U6---1,50,0,19 Mar 2020,50,50,50,0,93000,4650000,5
GREN,--U9---1,328,0,19 Mar 2020,0,0,328,0,0,0,0
GSMF,--U8---2,129,0,19 Mar 2020,0,0,129,0,0,0,0
GTBO,--U2---2,79,0,19 Mar 2020,79,75,79,0,145100,10978700,24
GWSA,--U6---1,88,0,19 Mar 2020,88,82,82,-6,87300,7502400,12
GZCO,--U1---1,50,0,19 Mar 2020,50,50,50,0,20000,1000000,1
HADE,--U9---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
HDFA,--U8---1,148,0,19 Mar 2020,0,0,148,0,0,0,0
HDIT,--U9---1,560,0,19 Mar 2020,560,550,550,-10,200,111000,2
HDTX,--U4---1,120,0,19 Mar 2020,0,0,120,0,0,0,0
HEAL,--U9---1,2340,0,19 Mar 2020,2340,2180,2180,-160,487500,1063634000,67
HELI,--U7---2,140,0,19 Mar 2020,132,132,132,-8,27500,3630000,2
HERO,--U9---1,950,0,19 Mar 2020,885,885,885,-65,1000,885000,2
HEXA,--U9---1,2150,0,19 Mar 2020,2150,2010,2020,-130,52900,108245000,63
HITS,--U7---1,575,0,19 Mar 2020,575,535,575,0,2900,1603500,5
HKMU,--U9---1,96,0,19 Mar 2020,93,90,90,-6,712100,64119300,40
HMSP,--M5LK-1,1240,0,19 Mar 2020,1225,1155,1155,-85,67080400,77787137000,3475
HOKI,--U5K--1,700,0,19 Mar 2020,695,655,655,-45,5589400,3785667000,256
HOME,--U9---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
HOTL,--U9---1,100,0,19 Mar 2020,0,0,100,0,0,0,0
HRME,--U9---2,995,0,19 Mar 2020,1000,930,930,-65,34348800,33117555000,154
HRTA,--M5---1,242,0,19 Mar 2020,240,226,226,-16,705500,163608000,29
HRUM,--M2K--1,1140,0,19 Mar 2020,1130,1065,1080,-60,4204900,4527980000,198
IATA,--U7---2,50,0,19 Mar 2020,50,50,50,0,400,20000,2
IBFN,--U8---2,312,0,19 Mar 2020,292,292,292,-20,100,29200,1
IBST,--U7---1,8300,0,19 Mar 2020,0,0,8300,0,0,0,0
ICBP,--M5BX-1,9325,0,19 Mar 2020,9100,8675,8850,-475,7344600,63911412500,3181
ICON,--U9---2,63,0,19 Mar 2020,73,61,61,-2,11500,767900,11
IDPR,--U6---1,238,0,19 Mar 2020,250,222,222,-16,50300,11171000,4
IFII,--U3---1,114,0,19 Mar 2020,153,107,153,39,8989800,1293100900,660
IFSH,--U2---2,440,0,19 Mar 2020,450,410,410,-30,400,172000,3
IGAR,--U3---1,226,0,19 Mar 2020,212,212,212,-14,55400,11744800,6
IIKP,--U5---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,19 Mar 2020,50,50,50,0,200,10000,2
IKAN,--U5---2,143,0,19 Mar 2020,193,141,193,50,26017600,4604893500,2373
IKBI,--U4---2,260,0,19 Mar 2020,280,260,260,0,300,80000,2
IMAS,--M4---1,448,0,19 Mar 2020,444,418,418,-30,3498800,1462624400,147
IMJS,--M8---1,137,0,19 Mar 2020,145,128,128,-9,779700,103678600,41
IMPC,--U3---2,1040,0,19 Mar 2020,1040,1020,1040,0,281500,292666000,51
INAF,--U5---1,515,0,19 Mar 2020,535,480,480,-35,2572300,1240554500,643
INAI,--U3---2,326,0,19 Mar 2020,0,0,326,0,0,0,0
INCF,--U3---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
INCI,--U3---1,360,0,19 Mar 2020,358,350,358,-2,400,141600,4
INCO,--M2XX-1,1545,0,19 Mar 2020,1440,1440,1440,-105,2047900,2948976000,168
INDF,--M5BX-1,6075,0,19 Mar 2020,6000,5650,5650,-425,5986200,33884580000,2811
INDO,--U6---2,55,0,19 Mar 2020,55,52,55,0,351400,18564700,124
INDR,--U4---1,1445,0,19 Mar 2020,1490,1345,1345,-100,10200,14052000,34
INDS,--M4---1,1415,0,19 Mar 2020,1395,1395,1395,-20,300,418500,3
INDX,--U9---2,50,0,19 Mar 2020,50,50,50,0,2600,130000,26
INDY,--M2K--1,418,0,19 Mar 2020,400,390,390,-28,5502800,2146202000,448
INKP,--M3B3-1,3930,0,19 Mar 2020,3850,3660,3660,-270,4642600,16992254000,1481
INOV,--M3---2,260,0,19 Mar 2020,258,254,254,-6,1100,283000,2
INPC,--U8---1,50,0,19 Mar 2020,0,0,50,0,0,0,0
INPP,--U9---2,670,0,19 Mar 2020,740,700,700,30,8400,6037000,11
INPS,--U9---2,3650,0,19 Mar 2020,3600,3540,3590,-60,416700,1495950000,42
INRU,--U3---2,860,0,19 Mar 2020,0,0,860,0,0,0,0
INTA,--U9---2,400,0,19 Mar 2020,400,372,372,-28,11200,4170800,9
INTD,--U9---2,216,0,19 Mar 2020,202,202,202,-14,29200,5898400,10
INTP,--M3BX-1,9950,0,19 Mar 2020,9800,9275,9275,-675,3017200,27992390000,1366
IPCC,--M7---2,286,0,19 Mar 2020,300,266,266,-20,2442200,677257400,474
IPCM,--U7---2,104,0,19 Mar 2020,105,97,97,-7,127400,12387100,81
IPOL,--U3---1,50,0,19 Mar 2020,51,50,50,0,299300,15015200,23
IPTV,--U9---1,380,0,19 Mar 2020,394,370,392,12,3032200,1163287000,549
IRRA,--U9---2,496,0,19 Mar 2020,494,468,472,-24,1836600,874272200,213
ISAT,--M7K--1,1370,0,19 Mar 2020,1370,1275,1275,-95,218200,278232000,98
ISSP,--M3---1,96,0,19 Mar 2020,95,90,90,-6,1049700,94514700,91
ITIC,--U5---2,2460,0,19 Mar 2020,3070,2320,3070,610,7977200,21820497000,3860
ITMA,--U9---2,236,0,19 Mar 2020,236,220,220,-16,25077500,5617125800,32
ITMG,--M2XX-1,6475,0,19 Mar 2020,6350,6025,6025,-450,1769200,10687542500,1800
JAST,--U7---2,820,0,19 Mar 2020,820,765,765,-55,627500,501924000,42
JAWA,--U1---1,79,0,19 Mar 2020,79,79,79,0,900,71100,2
JAYA,--U7---2,61,0,19 Mar 2020,68,57,57,-4,713700,41388300,72
JECC,--U4---2,6000,0,19 Mar 2020,5650,5650,5650,-350,100,565000,1
JGLE,--U9---2,50,0,19 Mar 2020,0,0,50,0,0,0,0
JIHD,--U9---2,525,0,19 Mar 2020,0,0,525,0,0,0,0
