Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMFG,--U3---1,3300,0,12 Mar 2020,3200,3200,3200,-100,100,320000,1,2020,03
AMIN,--U4---2,384,0,12 Mar 2020,384,384,384,0,100,38400,1,2020,03
AMOR,--U8---2,2100,0,12 Mar 2020,2100,2080,2080,-20,167300,350216000,73,2020,03
AMRT,--M9---1,755,0,12 Mar 2020,785,750,750,-5,4095300,3074427000,84,2020,03
ANDI,--U1---2,50,0,12 Mar 2020,50,50,50,0,2900,145000,4,2020,03
ANJT,--U1---1,695,0,12 Mar 2020,0,0,695,0,0,0,0,2020,03
ANTM,--M2XXO1,540,520,12 Mar 2020,520,488,490,-50,98610300,49099176500,8571,2020,03
APEX,--U2---2,110,0,12 Mar 2020,148,105,108,-2,49500,6409500,50,2020,03
APIC,--U8---2,700,0,12 Mar 2020,700,700,700,0,10000,7000000,4,2020,03
APII,--U9---2,220,0,12 Mar 2020,0,0,220,0,0,0,0,2020,03
APLI,--U3---1,152,0,12 Mar 2020,149,149,149,-3,200,29800,1,2020,03
APLN,XRM6K--1,118,0,12 Mar 2020,118,107,107,-11,12791400,1389720800,901,2020,03
APOL,--U7---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
ARGO,--U4---2,825,0,12 Mar 2020,0,0,825,0,0,0,0,2020,03
ARII,--U2---2,625,0,12 Mar 2020,0,0,625,0,0,0,0,2020,03
ARKA,--U4---2,1550,0,12 Mar 2020,1550,1500,1500,-50,300,455000,2,2020,03
ARMY,--U6---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
ARNA,--M3---1,428,0,12 Mar 2020,422,386,408,-20,1964800,765973800,230,2020,03
ARTA,--U9---2,434,0,12 Mar 2020,0,0,434,0,0,0,0,2020,03
ARTI,--U2---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
ARTO,--U8---2,3150,0,12 Mar 2020,3140,3100,3100,-50,25500,79130000,14,2020,03
ASBI,--U8---2,242,0,12 Mar 2020,242,242,242,0,500,121000,1,2020,03
ASDM,--U8---1,1000,0,12 Mar 2020,0,0,1000,0,0,0,0,2020,03
ASGR,--U9---1,900,0,12 Mar 2020,900,855,860,-40,508100,440597500,168,2020,03
ASII,--M4BXO1,5125,5000,12 Mar 2020,5025,4820,4910,-215,64824200,318845042000,9087,2020,03
ASJT,--U8---2,112,0,12 Mar 2020,119,110,119,7,32300,3582900,34,2020,03
ASMI,--U8---1,1150,0,12 Mar 2020,1150,1100,1100,-50,79800,89875000,28,2020,03
ASPI,--U6---2,354,0,12 Mar 2020,358,342,344,-10,29234700,10172650400,1453,2020,03
ASRI,--M6---1,151,0,12 Mar 2020,151,136,150,-1,24005300,3514828700,872,2020,03
ASRM,--U8---2,1995,0,12 Mar 2020,1995,1850,1850,-145,500,953500,3,2020,03
ASSA,--M7K--1,452,0,12 Mar 2020,448,430,434,-18,4137600,1834842400,165,2020,03
ATIC,--U9---1,700,0,12 Mar 2020,0,0,700,0,0,0,0,2020,03
AUTO,--M4---1,1010,0,12 Mar 2020,1000,955,970,-40,748800,728102000,377,2020,03
AYLS,--U9---2,62,0,12 Mar 2020,62,56,58,-4,11377200,657897800,427,2020,03
BABP,--U8---2,50,0,12 Mar 2020,50,50,50,0,200,10000,1,2020,03
BACA,--U8---2,420,0,12 Mar 2020,525,378,400,-20,1900,845500,8,2020,03
BAJA,--U3---2,54,0,12 Mar 2020,54,51,52,-2,379000,19867400,47,2020,03
BALI,--U7---2,760,0,12 Mar 2020,800,715,715,-45,4800,3701500,8,2020,03
BAPA,--U6---1,50,0,12 Mar 2020,50,50,50,0,617100,30855000,10,2020,03
BAPI,--U6---2,50,0,12 Mar 2020,50,50,50,0,1100,55000,5,2020,03
BATA,--U4---1,640,0,12 Mar 2020,600,580,600,-40,500,295000,5,2020,03
BAYU,--U9---2,1120,0,12 Mar 2020,0,0,1120,0,0,0,0,2020,03
BBCA,--M8B3O1,29250,28000,12 Mar 2020,28200,27300,27800,-1450,25969100,724107957500,20901,2020,03
BBHI,--U8---2,109,0,12 Mar 2020,109,100,100,-9,200,20900,2,2020,03
BBKP,--M8---1,142,0,12 Mar 2020,141,128,128,-14,7054800,927840500,731,2020,03
BBLD,--U8---2,448,0,12 Mar 2020,0,0,448,0,0,0,0,2020,03
BBMD,--U8---1,2190,0,12 Mar 2020,2000,2000,2000,-190,100,200000,1,2020,03
BBNI,XDM8B3O1,5525,5200,12 Mar 2020,5375,5000,5025,-500,67685900,347612272500,14085,2020,03
BBRI,--M8B3O1,3910,3820,12 Mar 2020,3840,3600,3610,-300,151940600,565732571000,30295,2020,03
BBRM,--U7---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
BBTN,--M8LKO1,1490,1450,12 Mar 2020,1450,1305,1305,-185,21653200,29049784000,3735,2020,03
BBYB,--U8---1,298,0,12 Mar 2020,274,272,272,-26,11200,3048800,5,2020,03
BCAP,--M8---1,147,0,12 Mar 2020,147,137,147,0,2100,288700,2,2020,03
BCIC,--U8---2,450,0,12 Mar 2020,0,0,450,0,0,0,0,2020,03
BCIP,--U6---2,50,0,12 Mar 2020,50,50,50,0,100,5000,1,2020,03
BDMN,--U8---1,2570,0,12 Mar 2020,2450,2320,2320,-250,4079400,9581568000,893,2020,03
BEEF,--M1---2,234,0,12 Mar 2020,234,212,212,-22,1486400,320362800,245,2020,03
BEKS,--U8---2,50,0,12 Mar 2020,50,50,50,0,2001800,100090000,4,2020,03
BELL,--U4---2,835,0,12 Mar 2020,830,800,800,-35,220900,179433000,75,2020,03
BESS,--U7---2,202,0,12 Mar 2020,220,183,208,6,29808000,6224109400,2816,2020,03
BEST,--M6K--1,126,0,12 Mar 2020,124,115,116,-10,18073500,2140834900,625,2020,03
BFIN,--M8---2,410,0,12 Mar 2020,414,398,408,-2,2024300,811296400,70,2020,03
BGTG,--U8---2,50,0,12 Mar 2020,50,50,50,0,6600,330000,3,2020,03
BHIT,--M9---1,54,0,12 Mar 2020,55,50,50,-4,41929500,2103460400,444,2020,03
BIKA,--U6---2,171,0,12 Mar 2020,162,154,154,-17,500,79000,3,2020,03
BIMA,--U4---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
BINA,--U8---1,870,0,12 Mar 2020,870,835,850,-20,123900,104529000,23,2020,03
BIPI,--U2---2,50,0,12 Mar 2020,50,50,50,0,400,20000,1,2020,03
BIPP,--U6---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
BIRD,--M7---1,2040,0,12 Mar 2020,2030,1925,1930,-110,219800,432227500,101,2020,03
BISI,--U1---1,895,0,12 Mar 2020,880,810,825,-70,22000,18205000,61,2020,03
BJBR,--M8K--1,910,0,12 Mar 2020,895,850,855,-55,6693600,5819676000,1340,2020,03
BJTM,--M8K--1,565,0,12 Mar 2020,565,525,530,-35,9687300,5231761500,1679,2020,03
BKDP,--U6---2,50,0,12 Mar 2020,50,50,50,0,3000,150000,3,2020,03
BKSL,--U6K--1,50,0,12 Mar 2020,50,50,50,0,3252000,162600000,35,2020,03
BKSW,--U8---2,139,0,12 Mar 2020,149,149,149,10,100,14900,1,2020,03
BLTA,--U7---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
BLTZ,--U9---2,3250,0,12 Mar 2020,0,0,3250,0,0,0,0,2020,03
BLUE,--U9---2,510,0,12 Mar 2020,515,505,505,-5,71300,36046000,73,2020,03
BMAS,--U8---2,260,0,12 Mar 2020,240,240,240,-20,100,24000,1,2020,03
BMRI,--M8B3O1,6825,6475,12 Mar 2020,6675,6225,6425,-400,45789100,295093692500,7878,2020,03
BMSR,--U9---1,66,0,12 Mar 2020,67,60,66,0,191200,11501600,16,2020,03
BMTR,--M9K--1,278,0,12 Mar 2020,278,252,252,-26,32038700,8087224200,657,2020,03
BNBA,--U8---1,298,0,12 Mar 2020,290,278,280,-18,102300,28995000,32,2020,03
BNBR,--U9---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
BNGA,--M8K--1,770,0,12 Mar 2020,760,720,720,-50,3820200,2829793500,414,2020,03
BNII,--U8---1,164,0,12 Mar 2020,164,151,151,-13,935700,143998400,106,2020,03
BNLI,--M8K--1,1300,0,12 Mar 2020,1295,1270,1275,-25,32588000,41782862000,1581,2020,03
BOGA,--U9K--2,1555,0,12 Mar 2020,1555,1550,1555,0,11100,17233500,15,2020,03
BOLA,--U9---2,195,0,12 Mar 2020,200,176,178,-17,57700,10501500,50,2020,03
BOLT,--U4---2,780,0,12 Mar 2020,770,760,760,-20,20500,15667500,18,2020,03
BOSS,--U2---2,79,0,12 Mar 2020,84,72,73,-6,826100,60800300,266,2020,03
BPFI,--U8---2,1200,0,12 Mar 2020,0,0,1200,0,0,0,0,2020,03
BPII,--U8---2,10000,0,12 Mar 2020,0,0,10000,0,0,0,0,2020,03
BPTR,--M7---1,90,0,12 Mar 2020,90,90,90,0,200,18000,1,2020,03
BRAM,--U4---1,4510,0,12 Mar 2020,5600,4120,4120,-390,400,1944000,2,2020,03
BRIS,--M8---1,236,0,12 Mar 2020,236,214,214,-22,12763600,2768035400,1352,2020,03
BRMS,--U2---2,50,0,12 Mar 2020,50,50,50,0,3100,155000,6,2020,03
BRNA,--U3---2,1045,0,12 Mar 2020,0,0,1045,0,0,0,0,2020,03
BRPT,--M3XXO1,785,745,12 Mar 2020,745,675,700,-85,56741300,40392905000,5621,2020,03
BSDE,--M6XXO1,900,885,12 Mar 2020,900,825,855,-45,10352500,8856469000,2353,2020,03
BSIM,--U8---1,520,0,12 Mar 2020,520,520,520,0,100,52000,1,2020,03
BSSR,--U2---2,1950,0,12 Mar 2020,1755,1755,1755,-195,200,351000,2,2020,03
BSWD,--U8---2,1750,0,12 Mar 2020,0,0,1750,0,0,0,0,2020,03
BTEK,--U5---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
BTEL,--U7---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
BTON,--U3---2,175,0,12 Mar 2020,170,160,168,-7,23000,3780800,4,2020,03
BTPN,--U8---1,2440,0,12 Mar 2020,2400,2200,2200,-240,116800,259285000,77,2020,03
BTPS,--M8XXO1,3700,3700,12 Mar 2020,3700,3450,3480,-220,12496500,43694074000,3588,2020,03
BUDI,--U5---1,90,0,12 Mar 2020,90,85,86,-4,688000,59907800,48,2020,03
BUKK,--U7---2,1170,0,12 Mar 2020,1250,1100,1250,80,16000,17685000,11,2020,03
BULL,--M7---1,141,0,12 Mar 2020,141,132,134,-7,52821800,7415842900,116,2020,03
BUMI,--U2---2,50,0,12 Mar 2020,50,50,50,0,5705400,285270000,58,2020,03
BUVA,--U9---2,81,0,12 Mar 2020,81,81,81,0,25300,2049300,3,2020,03
BVIC,--U8---1,58,0,12 Mar 2020,59,53,57,-1,1654900,92760100,66,2020,03
BWPT,--U1---1,87,0,12 Mar 2020,87,80,80,-7,31429200,2549420800,693,2020,03
BYAN,--U2---1,15200,0,12 Mar 2020,0,0,15200,0,0,0,0,2020,03
CAKK,--U3---2,50,0,12 Mar 2020,50,50,50,0,581800,29090000,23,2020,03
CAMP,--U5---1,175,0,12 Mar 2020,175,171,172,-3,743200,127419700,184,2020,03
CANI,--U7---2,155,0,12 Mar 2020,206,155,186,31,3000,556300,6,2020,03
CARS,--M9---1,76,0,12 Mar 2020,79,70,75,-1,1225300,89192900,98,2020,03
CASA,--U8---2,404,0,12 Mar 2020,400,382,390,-14,11600,4570200,17,2020,03
CASS,--U7---2,570,0,12 Mar 2020,0,0,570,0,0,0,0,2020,03
CCSI,--M4---2,222,0,12 Mar 2020,234,200,206,-16,881700,179557400,216,2020,03
CEKA,--U5---1,1415,0,12 Mar 2020,1410,1350,1355,-60,16900,23499000,29,2020,03
CENT,--M7---2,56,0,12 Mar 2020,55,51,52,-4,3902100,205101000,112,2020,03
CFIN,--U8---1,228,0,12 Mar 2020,228,220,220,-8,1831800,414838200,34,2020,03
CINT,--U5---2,282,0,12 Mar 2020,278,270,272,-10,60000,16419800,7,2020,03
CITA,--U2---2,1950,0,12 Mar 2020,0,0,1950,0,0,0,0,2020,03
CITY,--U6---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
CKRA,--U2---2,76,0,12 Mar 2020,0,0,76,0,0,0,0,2020,03
CLAY,--U9---2,2800,0,12 Mar 2020,2880,2700,2860,60,257000,719755000,27,2020,03
CLEO,--M5K--1,418,0,12 Mar 2020,418,392,392,-26,3799500,1522132400,432,2020,03
CLPI,--U9---2,615,0,12 Mar 2020,640,600,605,-10,132600,81367000,36,2020,03
CMNP,--U7---1,1600,0,12 Mar 2020,1600,1550,1570,-30,24300,37709000,11,2020,03
CMPP,--U7---2,184,0,12 Mar 2020,0,0,184,0,0,0,0,2020,03
CNKO,--U9---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
CNTB,--U4---2,250,0,12 Mar 2020,0,0,250,0,0,0,0,2020,03
CNTX,--U4---2,262,0,12 Mar 2020,256,256,256,-6,600,153600,2,2020,03
COCO,--U5---2,820,0,12 Mar 2020,810,810,810,-10,5500,4455000,5,2020,03
COWL,--U6---2,50,0,12 Mar 2020,50,50,50,0,600,30000,5,2020,03
CPIN,--M3BXO1,5900,5750,12 Mar 2020,5800,5425,5450,-450,5151900,28575562500,3059,2020,03
CPRI,--U6---2,50,0,12 Mar 2020,50,50,50,0,900,45000,1,2020,03
CPRO,--U3---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
CSAP,--U9---1,408,0,12 Mar 2020,428,368,426,18,5765800,2306555000,23,2020,03
CSIS,--U6---2,50,0,12 Mar 2020,50,50,50,0,1647700,82385000,22,2020,03
CSRA,--U1---2,580,0,12 Mar 2020,580,525,535,-45,11895100,6405695500,1328,2020,03
CTBN,--U3---1,2370,0,12 Mar 2020,0,0,2370,0,0,0,0,2020,03
CTRA,--M6XXO1,780,750,12 Mar 2020,760,680,725,-55,25343100,18164227500,2769,2020,03
CTTH,--U2---2,51,0,12 Mar 2020,51,50,51,0,231800,11701800,22,2020,03
DADA,--U6---2,296,0,12 Mar 2020,302,268,268,-28,6724300,1858693200,1008,2020,03
DART,--U6---1,252,0,12 Mar 2020,260,228,260,8,300,71600,2,2020,03
DAYA,--U9---2,282,0,12 Mar 2020,294,294,294,12,100,29400,1,2020,03
DEAL,--U7---2,224,0,12 Mar 2020,210,202,202,-22,296700,60313600,81,2020,03
DEFI,--U8---2,1755,0,12 Mar 2020,1755,1745,1745,-10,6200,10854500,11,2020,03
DEWA,--U2---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
DFAM,--U9---2,380,0,12 Mar 2020,380,374,374,-6,2857600,1085451200,114,2020,03
DGIK,--U6---1,50,0,12 Mar 2020,50,50,50,0,100000,5000000,2,2020,03
DIGI,--U9---2,1695,0,12 Mar 2020,1700,1690,1690,-5,3300,5594500,3,2020,03
DILD,--U6---1,238,0,12 Mar 2020,238,216,218,-20,1098000,244964400,146,2020,03
DIVA,--U9---2,1745,0,12 Mar 2020,1695,1575,1575,-170,17700,28035500,21,2020,03
DKFT,--M2---2,100,0,12 Mar 2020,101,90,99,-1,5231500,509213400,505,2020,03
DLTA,--U5---1,5475,0,12 Mar 2020,5400,5200,5200,-275,28900,150600000,35,2020,03
DMAS,--M6K--1,199,0,12 Mar 2020,199,180,180,-19,67984300,12282613800,1739,2020,03
DMMX,--U9---2,98,0,12 Mar 2020,91,89,89,-9,5231200,465875000,137,2020,03
DMND,--U5---1,950,0,12 Mar 2020,950,925,950,0,434900,408980500,73,2020,03
DNAR,--U8---1,246,0,12 Mar 2020,222,222,222,-24,100,22200,1,2020,03
DNET,--U9---2,3200,0,12 Mar 2020,3150,3000,3150,-50,1100,3370000,8,2020,03
DOID,--M2---1,137,0,12 Mar 2020,137,124,124,-13,4215100,524128900,284,2020,03
DPNS,--U3---1,222,0,12 Mar 2020,220,220,220,-2,500,110000,2,2020,03
DPUM,--U9---1,86,0,12 Mar 2020,0,0,86,0,0,0,0,2020,03
DSFI,--U1---1,85,0,12 Mar 2020,85,82,82,-3,19000,1589900,12,2020,03
DSNG,--M1---1,382,0,12 Mar 2020,382,356,360,-22,708700,263331200,93,2020,03
DSSA,--U2---1,17875,0,12 Mar 2020,0,0,17875,0,0,0,0,2020,03
DUCK,--U9---1,880,0,12 Mar 2020,850,810,810,-70,3840800,3156147000,44,2020,03
DUTI,--U6---2,4990,0,12 Mar 2020,0,0,4990,0,0,0,0,2020,03
DVLA,--U5---1,2050,0,12 Mar 2020,2200,2010,2060,10,2800,5859000,8,2020,03
DWGL,--U9---2,266,0,12 Mar 2020,266,262,262,-4,900,238800,5,2020,03
DYAN,--M9---1,52,0,12 Mar 2020,54,50,51,-1,12115200,609172200,203,2020,03
EAST,--M9---2,63,0,12 Mar 2020,65,60,62,-1,2246100,139631600,79,2020,03
ECII,--U9---2,770,0,12 Mar 2020,760,760,760,-10,1000,760000,1,2020,03
EKAD,--U3---1,880,0,12 Mar 2020,880,830,840,-40,472000,399735000,246,2020,03
ELSA,--M2K--1,193,0,12 Mar 2020,188,174,174,-19,44726400,7844188900,2619,2020,03
ELTY,--U6---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
EMDE,--U6---2,200,0,12 Mar 2020,0,0,200,0,0,0,0,2020,03
EMTK,--U9---1,5000,0,12 Mar 2020,0,0,5000,0,0,0,0,2020,03
ENRG,--U2---2,50,0,12 Mar 2020,51,50,50,0,39398500,1970121700,171,2020,03
ENVY,--U9---2,278,0,12 Mar 2020,0,0,278,0,0,0,0,2020,03
EPMT,--U9---2,2240,0,12 Mar 2020,2020,2020,2020,-220,600,1212000,2,2020,03
ERAA,--M9XXO1,1480,1400,12 Mar 2020,1400,1260,1260,-220,14768200,19412418000,3647,2020,03
ERTX,--U4---2,131,0,12 Mar 2020,135,132,133,2,500,67000,4,2020,03
ESIP,--U3---2,160,0,12 Mar 2020,150,150,150,-10,141000,21150000,16,2020,03
ESSA,--M2K--1,158,0,12 Mar 2020,159,143,150,-8,10010400,1463958300,480,2020,03
ESTA,--U9---2,248,0,12 Mar 2020,246,224,224,-24,460800,105631400,93,2020,03
ESTI,--U4---1,50,0,12 Mar 2020,50,50,50,0,6000,300000,6,2020,03
ETWA,--U3---1,57,0,12 Mar 2020,0,0,57,0,0,0,0,2020,03
EXCL,--M7BXO1,1995,1890,12 Mar 2020,1925,1810,1865,-130,15832400,29557477500,2763,2020,03
FAST,--U9---2,1080,0,12 Mar 2020,1080,1050,1080,0,470600,508181000,93,2020,03
FASW,--U3---1,7025,0,12 Mar 2020,0,0,7025,0,0,0,0,2020,03
FILM,--U9---1,137,0,12 Mar 2020,140,124,124,-13,3416800,428924600,405,2020,03
FINN,--U8---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
FIRE,--U2---2,148,0,12 Mar 2020,145,134,134,-14,2358500,316389600,282,2020,03
FISH,--U9---2,2480,0,12 Mar 2020,0,0,2480,0,0,0,0,2020,03
FITT,--U9---2,63,0,12 Mar 2020,59,57,57,-6,3200,182700,3,2020,03
FMII,--U6---2,585,0,12 Mar 2020,0,0,585,0,0,0,0,2020,03
FOOD,--U5---2,90,0,12 Mar 2020,87,81,82,-8,188000,15272800,49,2020,03
FORU,--U9---2,97,0,12 Mar 2020,0,0,97,0,0,0,0,2020,03
FORZ,--U6---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
FPNI,--U3---2,73,0,12 Mar 2020,70,66,69,-4,1104900,75456300,90,2020,03
FREN,--U7---1,74,0,12 Mar 2020,74,67,67,-7,15365700,1031395500,901,2020,03
FUJI,--U8---2,104,0,12 Mar 2020,101,99,99,-5,498900,49842300,21,2020,03
GAMA,--U6---1,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
GDST,--U3---2,52,0,12 Mar 2020,52,50,51,-1,1776700,89793200,78,2020,03
GDYR,--U4---1,1700,0,12 Mar 2020,1705,1700,1700,0,119600,203325000,4,2020,03
GEMA,--U9---2,364,0,12 Mar 2020,360,360,360,-4,2000,720000,1,2020,03
GEMS,--U2---1,2550,0,12 Mar 2020,0,0,2550,0,0,0,0,2020,03
GGRM,--M5B3O1,45800,45300,12 Mar 2020,45300,43500,44000,-1800,809900,35700982500,3168,2020,03
GGRP,--U3---2,360,0,12 Mar 2020,400,360,360,0,8300,3039800,20,2020,03
GHON,--U7---1,1170,0,12 Mar 2020,1440,1440,1440,270,100,144000,1,2020,03
GIAA,--M7K--1,244,0,12 Mar 2020,244,224,226,-18,27653800,6413725800,1733,2020,03
GJTL,--M4---1,364,0,12 Mar 2020,360,328,328,-36,4812800,1584632600,691,2020,03
GLOB,--U9---2,306,0,12 Mar 2020,320,276,276,-30,5100,1431800,6,2020,03
GLVA,--U9---2,248,0,12 Mar 2020,260,246,258,10,29200,7396000,31,2020,03
GMFI,--M4---1,75,0,12 Mar 2020,75,68,69,-6,7564600,531661000,524,2020,03
GMTD,--U6---2,19000,0,12 Mar 2020,0,0,19000,0,0,0,0,2020,03
GOLD,--U7---2,180,0,12 Mar 2020,0,0,180,0,0,0,0,2020,03
GOLL,--U1---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
GOOD,--U5---1,1230,0,12 Mar 2020,1225,1115,1140,-90,185300,212847000,141,2020,03
GPRA,--U6---1,52,0,12 Mar 2020,53,50,51,-1,2951500,151050100,39,2020,03
GREN,--U9---1,328,0,12 Mar 2020,0,0,328,0,0,0,0,2020,03
GSMF,--U8---2,107,0,12 Mar 2020,117,107,117,10,700,75900,3,2020,03
GTBO,--U2---2,81,0,12 Mar 2020,88,76,76,-5,108300,8827500,17,2020,03
GWSA,--U6---1,115,0,12 Mar 2020,106,105,106,-9,306000,32435700,21,2020,03
GZCO,--U1---1,50,0,12 Mar 2020,50,50,50,0,1800,90000,3,2020,03
HADE,--U9---2,50,0,12 Mar 2020,50,50,50,0,200,10000,1,2020,03
HDFA,--U8---1,148,0,12 Mar 2020,148,148,148,0,500,74000,1,2020,03
HDIT,--U9---1,545,0,12 Mar 2020,550,498,498,-47,3900,1948400,6,2020,03
HDTX,--U4---1,120,0,12 Mar 2020,0,0,120,0,0,0,0,2020,03
HEAL,--U9---1,2680,0,12 Mar 2020,2690,2420,2480,-200,2965300,7378025000,354,2020,03
HELI,--U7---2,160,0,12 Mar 2020,157,155,157,-3,10200,1581200,3,2020,03
HERO,--U9---1,780,0,12 Mar 2020,950,705,705,-75,14200,11497500,15,2020,03
HEXA,--U9---1,2820,0,12 Mar 2020,2820,2700,2710,-110,90600,248255000,64,2020,03
HITS,--U7---1,585,0,12 Mar 2020,0,0,585,0,0,0,0,2020,03
HKMU,--U9---1,125,0,12 Mar 2020,133,118,118,-7,4893800,602150400,235,2020,03
HMSP,--M5LKO1,1630,1560,12 Mar 2020,1610,1545,1550,-80,41891600,65745193500,7068,2020,03
HOKI,--U5K--1,865,0,12 Mar 2020,865,820,845,-20,14264900,11982179000,517,2020,03
HOME,--U9---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
HOTL,--U9---1,100,0,12 Mar 2020,92,92,92,-8,200,18400,2,2020,03
HRME,--U9---2,915,0,12 Mar 2020,915,825,905,-10,63036400,57084171000,375,2020,03
HRTA,--M5---1,256,0,12 Mar 2020,254,250,252,-4,289500,72729200,37,2020,03
HRUM,--M2K--1,1265,0,12 Mar 2020,1250,1170,1200,-65,3735300,4476137500,225,2020,03
IATA,--U7---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
IBFN,--U8---2,368,0,12 Mar 2020,334,334,334,-34,100,33400,1,2020,03
IBST,--U7---1,8300,0,12 Mar 2020,0,0,8300,0,0,0,0,2020,03
ICBP,--M5BXO1,10950,10775,12 Mar 2020,10950,10500,10525,-425,4114900,44000030000,3406,2020,03
ICON,--U9---2,63,0,12 Mar 2020,60,57,57,-6,15900,919900,16,2020,03
IDPR,--U6---1,346,0,12 Mar 2020,360,312,312,-34,852700,272322800,45,2020,03
IFII,--U3---1,141,0,12 Mar 2020,136,127,127,-14,398600,51809700,76,2020,03
IFSH,--U2---2,396,0,12 Mar 2020,358,358,358,-38,400,143200,3,2020,03
IGAR,--U3---1,274,0,12 Mar 2020,264,248,264,-10,136100,34149400,29,2020,03
IIKP,--U5---2,50,0,12 Mar 2020,0,0,50,0,0,0,0,2020,03
IKAI,--U9---1,50,0,12 Mar 2020,50,50,50,0,2700,135000,2,2020,03
IKAN,--U5---2,156,0,12 Mar 2020,156,146,146,-10,5871200,878565900,200,2020,03
IKBI,--U4---2,270,0,12 Mar 2020,244,244,244,-26,3300,805200,4,2020,03
IMAS,--M4---1,570,0,12 Mar 2020,570,515,535,-35,1784500,951891000,358,2020,03
IMJS,--M8---1,180,0,12 Mar 2020,180,162,170,-10,967700,161725800,89,2020,03
IMPC,--U3---2,1030,0,12 Mar 2020,1030,1025,1030,0,254900,262488000,25,2020,03
