Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALMI,--U3---2,350,0,20 Jan 2020,350,350,350,0,3100,1085000,3,2020,01
ALTO,--U5---1,390,0,20 Jan 2020,390,390,390,0,14200000,5538000000,14,2020,01
AMAG,--U8---2,298,0,20 Jan 2020,0,0,298,0,0,0,0,2020,01
AMAR,--U8---2,360,0,20 Jan 2020,450,320,450,90,9109400,3906654600,1940,2020,01
AMFG,--U3---1,3350,0,20 Jan 2020,3380,3300,3300,-50,162000,538629000,21,2020,01
AMIN,--U4---2,390,0,20 Jan 2020,390,372,380,-10,2200,836200,5,2020,01
AMOR,--U8---2,2730,0,20 Jan 2020,2760,2710,2730,0,2624000,7185967000,453,2020,01
AMRT,--U9---1,850,0,20 Jan 2020,850,850,850,0,5900,5015000,10,2020,01
ANDI,--U1---2,50,0,20 Jan 2020,50,50,50,0,1473200,73660000,116,2020,01
ANJT,--U1---1,875,0,20 Jan 2020,0,0,875,0,0,0,0,2020,01
ANTM,--S2XXO1,840,840,20 Jan 2020,850,785,795,-45,164357600,132542186500,13006,2020,01
APEX,--U2---2,268,0,20 Jan 2020,320,242,260,-8,10600,3138400,18,2020,01
APIC,--U8---2,710,0,20 Jan 2020,720,705,705,-5,23149100,16387312500,1463,2020,01
APII,--U9---2,214,0,20 Jan 2020,214,169,214,0,2400,493300,12,2020,01
APLI,--U3---1,169,0,20 Jan 2020,169,160,167,-2,18300,3019900,13,2020,01
APLN,--M6K--1,172,0,20 Jan 2020,174,169,169,-3,10812900,1844552400,959,2020,01
APOL,--U7---1,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
ARGO,--U4---2,825,0,20 Jan 2020,0,0,825,0,0,0,0,2020,01
ARII,--U2---2,730,0,20 Jan 2020,0,0,730,0,0,0,0,2020,01
ARKA,--U4---2,2040,0,20 Jan 2020,2070,2030,2040,0,1514400,3100634000,1280,2020,01
ARMY,--U6---2,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
ARNA,--U3---1,428,0,20 Jan 2020,430,428,430,2,92900,39817400,27,2020,01
ARTA,--U9---2,320,0,20 Jan 2020,332,330,330,10,2800,924200,9,2020,01
ARTI,--U2---1,50,0,20 Jan 2020,50,50,50,0,100,5000,1,2020,01
ARTO,--U8---2,2900,0,20 Jan 2020,2900,2900,2900,0,6300,18270000,6,2020,01
ASBI,--U8---2,252,0,20 Jan 2020,256,232,256,4,2200,560600,4,2020,01
ASDM,--U8---1,1090,0,20 Jan 2020,0,0,1090,0,0,0,0,2020,01
ASGR,--U9---1,1060,0,20 Jan 2020,1080,1020,1030,-30,88700,92647500,65,2020,01
ASII,--S4BXO1,7075,7100,20 Jan 2020,7125,6975,7000,-75,22389100,156933445000,4254,2020,01
ASJT,--U8---2,128,0,20 Jan 2020,128,124,128,0,84300,10493200,18,2020,01
ASMI,--U8---1,1285,0,20 Jan 2020,1295,1280,1295,10,87100,112086000,41,2020,01
ASRI,--S6K--1,234,0,20 Jan 2020,238,230,230,-4,3471900,805470800,309,2020,01
ASRM,--U8---2,2000,0,20 Jan 2020,2000,2000,2000,0,400,800000,1,2020,01
ASSA,--S7---1,610,0,20 Jan 2020,640,610,620,10,6816500,4256386500,324,2020,01
ATIC,--U9---1,710,0,20 Jan 2020,710,710,710,0,400,284000,1,2020,01
AUTO,--M4---1,1250,0,20 Jan 2020,1280,1250,1270,20,1680100,2121904500,388,2020,01
BABP,--U8---2,50,0,20 Jan 2020,50,50,50,0,400,20000,2,2020,01
BACA,--U8---2,312,0,20 Jan 2020,312,310,310,-2,7167800,2222242200,661,2020,01
BAJA,--U3---2,67,0,20 Jan 2020,68,64,65,-2,597700,39435000,93,2020,01
BALI,--U7---2,860,0,20 Jan 2020,0,0,860,0,0,0,0,2020,01
BAPA,--U6---1,70,0,20 Jan 2020,71,60,69,-1,31020700,2171282300,16,2020,01
BAPI,--U6---2,50,0,20 Jan 2020,50,50,50,0,118300,5915000,29,2020,01
BATA,--U4---1,590,0,20 Jan 2020,590,575,575,-15,2300,1335000,8,2020,01
BAYU,--U9---2,1070,0,20 Jan 2020,1040,1020,1040,-30,19500,20250000,5,2020,01
BBCA,--S8B3O1,34375,34750,20 Jan 2020,34875,34150,34175,-200,18710900,641398217500,8728,2020,01
BBHI,--U8---2,120,0,20 Jan 2020,120,112,118,-2,109500,12903200,9,2020,01
BBKP,--S8---1,244,0,20 Jan 2020,246,236,240,-4,4829100,1158192600,404,2020,01
BBLD,--U8---2,416,0,20 Jan 2020,0,0,416,0,0,0,0,2020,01
BBMD,--U8---1,2380,0,20 Jan 2020,0,0,2380,0,0,0,0,2020,01
BBNI,--S8B3O1,7775,7725,20 Jan 2020,7800,7525,7550,-225,17592300,133747667500,4436,2020,01
BBRI,--S8B3O1,4630,4690,20 Jan 2020,4690,4630,4660,30,81837500,381440248000,7663,2020,01
BBRM,--U7---1,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
BBTN,--S8LKO1,2150,2150,20 Jan 2020,2150,2090,2100,-50,7483900,15798451000,1835,2020,01
BBYB,--U8---1,270,0,20 Jan 2020,272,264,272,2,253100,68524800,14,2020,01
BCAP,--M8---1,139,0,20 Jan 2020,140,136,140,1,222600,30929300,26,2020,01
BCIC,--U8---2,450,0,20 Jan 2020,0,0,450,0,0,0,0,2020,01
BCIP,--U6---2,50,0,20 Jan 2020,51,50,50,0,3348400,167420100,100,2020,01
BDMN,--U8K--1,3950,0,20 Jan 2020,3970,3860,3880,-70,1867900,7266026000,1278,2020,01
BEEF,--S1---2,406,0,20 Jan 2020,434,408,430,24,9850700,4183060000,1667,2020,01
BEKS,--U8---2,50,0,20 Jan 2020,50,50,50,0,7200,360000,6,2020,01
BELL,--U4---2,520,0,20 Jan 2020,530,530,530,10,58700,31111000,24,2020,01
BEST,--S6K--1,199,0,20 Jan 2020,202,194,194,-5,8896600,1754398600,674,2020,01
BFIN,--S8---2,570,0,20 Jan 2020,570,560,560,-10,54900,30781000,33,2020,01
BGTG,--U8---2,62,0,20 Jan 2020,64,60,62,0,1735900,106468700,122,2020,01
BHIT,--S9K--1,67,0,20 Jan 2020,68,63,66,-1,16641800,1094552500,807,2020,01
BIKA,--U6---2,194,0,20 Jan 2020,196,176,182,-12,5000,929800,14,2020,01
BIMA,--U4---2,50,0,20 Jan 2020,50,50,50,0,100,5000,1,2020,01
BINA,--U8---1,860,0,20 Jan 2020,870,840,870,10,1226600,1053835500,111,2020,01
BIPI,--U2---2,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
BIPP,--U6---2,51,0,20 Jan 2020,0,0,51,0,0,0,0,2020,01
BIRD,--S7---1,2550,0,20 Jan 2020,2620,2540,2580,30,691400,1786292000,195,2020,01
BISI,--U1---1,1045,0,20 Jan 2020,1050,1000,1045,0,21800,22432000,37,2020,01
BJBR,--U8K--1,1045,0,20 Jan 2020,1045,1005,1010,-35,13681600,13932164000,2410,2020,01
BJTM,--S8K--1,665,0,20 Jan 2020,670,645,650,-15,14536200,9558799500,1421,2020,01
BKDP,--U6---2,57,0,20 Jan 2020,56,56,56,-1,100,5600,1,2020,01
BKSL,--S6K--1,76,0,20 Jan 2020,77,72,72,-4,79214500,5869461500,2093,2020,01
BKSW,--U8---2,140,0,20 Jan 2020,0,0,140,0,0,0,0,2020,01
BLTA,--U7---1,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
BLTZ,--U9---2,4860,0,20 Jan 2020,0,0,4860,0,0,0,0,2020,01
BLUE,--U9---2,510,0,20 Jan 2020,520,498,498,-12,111800,56689400,147,2020,01
BMAS,--U8---2,340,0,20 Jan 2020,358,340,356,16,9000,3152200,13,2020,01
BMRI,--S8B3O1,7725,7800,20 Jan 2020,7800,7600,7625,-100,12015900,92426837500,3346,2020,01
BMSR,--U9---1,112,0,20 Jan 2020,112,110,110,-2,415100,45893400,55,2020,01
BMTR,--S9K--1,366,0,20 Jan 2020,374,356,360,-6,53912200,19742154200,4907,2020,01
BNBA,--U8---1,318,0,20 Jan 2020,320,308,314,-4,502300,156280600,50,2020,01
BNBR,--U9---2,50,0,20 Jan 2020,50,50,50,0,300000,15000000,1,2020,01
BNGA,--M8K--1,935,0,20 Jan 2020,945,930,935,0,923900,865360000,198,2020,01
BNII,--M8---1,206,0,20 Jan 2020,208,204,204,-2,119800,24559200,48,2020,01
BNLI,--M8K--1,1250,0,20 Jan 2020,1260,1230,1230,-20,8636900,10677493500,1241,2020,01
BOGA,--U9---2,1360,0,20 Jan 2020,1365,1355,1360,0,10977100,14929052000,950,2020,01
BOLA,--U9---2,284,0,20 Jan 2020,290,272,290,6,74500,21427800,40,2020,01
BOLT,--U4---2,840,0,20 Jan 2020,840,835,835,-5,107800,90283000,132,2020,01
BOSS,--U2---2,175,0,20 Jan 2020,194,175,176,1,6210200,1144654600,1237,2020,01
BPFI,--U8---2,1310,0,20 Jan 2020,0,0,1310,0,0,0,0,2020,01
BPII,--U8---2,10000,0,20 Jan 2020,0,0,10000,0,0,0,0,2020,01
BPTR,--M7---1,94,0,20 Jan 2020,93,86,93,-1,337000,29237200,19,2020,01
BRAM,--U4---1,8600,0,20 Jan 2020,0,0,8600,0,0,0,0,2020,01
BRIS,--M8K--1,318,0,20 Jan 2020,324,318,324,6,17037600,5465642000,705,2020,01
BRMS,--U2---2,52,0,20 Jan 2020,53,50,51,-1,50167300,2571649100,332,2020,01
BRNA,--U3---2,1030,0,20 Jan 2020,0,0,1030,0,0,0,0,2020,01
BRPT,--S3XXO1,1310,1310,20 Jan 2020,1350,1300,1310,0,73738300,98032240000,5957,2020,01
BSDE,--S6XXO1,1275,1280,20 Jan 2020,1285,1250,1265,-10,3809000,4808259500,879,2020,01
BSIM,--U8---1,535,0,20 Jan 2020,0,0,535,0,0,0,0,2020,01
BSSR,--U2---2,1860,0,20 Jan 2020,0,0,1860,0,0,0,0,2020,01
BSWD,--U8---2,1750,0,20 Jan 2020,0,0,1750,0,0,0,0,2020,01
BTEK,--U5---2,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
BTEL,--U7---1,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
BTON,--U3---2,200,0,20 Jan 2020,199,199,199,-1,4200,835800,5,2020,01
BTPN,--U8---1,3110,0,20 Jan 2020,3190,3010,3050,-60,60700,186678000,109,2020,01
BTPS,--S8XXO1,4390,4400,20 Jan 2020,4460,4330,4450,60,2086500,9198783000,1430,2020,01
BUDI,--U5---1,101,0,20 Jan 2020,101,100,101,0,63600,6422100,7,2020,01
BUKK,--U7---2,1400,0,20 Jan 2020,1400,1400,1400,0,800,1120000,2,2020,01
BULL,--S7---1,177,0,20 Jan 2020,180,176,177,0,56504500,10092244000,686,2020,01
BUMI,--S2K--2,66,0,20 Jan 2020,67,65,65,-1,167518300,10970856500,2065,2020,01
BUVA,--U9---2,70,0,20 Jan 2020,71,69,70,0,122500,8505500,9,2020,01
BVIC,--U8---1,76,0,20 Jan 2020,79,75,75,-1,788600,60142500,75,2020,01
BWPT,--U1K--1,146,0,20 Jan 2020,149,143,144,-2,47173100,6843678300,2143,2020,01
BYAN,--U2---1,15200,0,20 Jan 2020,0,0,15200,0,0,0,0,2020,01
CAKK,--U3---2,66,0,20 Jan 2020,67,56,64,-2,2410100,155087600,206,2020,01
CAMP,--U5---1,356,0,20 Jan 2020,364,342,346,-10,1227600,427258600,413,2020,01
CANI,--U7---2,159,0,20 Jan 2020,0,0,159,0,0,0,0,2020,01
CARS,--S9---1,145,0,20 Jan 2020,154,124,125,-20,1323200,171421300,210,2020,01
CASA,--U8---2,418,0,20 Jan 2020,418,414,418,0,13806300,5718327000,1128,2020,01
CASS,--U7---2,600,0,20 Jan 2020,600,550,550,-50,12200,6960000,7,2020,01
CCSI,--S4---2,264,0,20 Jan 2020,274,264,270,6,2089600,563431000,275,2020,01
CEKA,--U5---1,1610,0,20 Jan 2020,1625,1600,1620,10,16400,26442500,19,2020,01
CENT,--M7---2,79,0,20 Jan 2020,78,77,77,-2,438600,34006600,14,2020,01
CFIN,--S8---1,266,0,20 Jan 2020,272,266,266,0,164600,44215200,43,2020,01
CINT,--U5---2,262,0,20 Jan 2020,270,252,270,8,57500,15009400,33,2020,01
CITA,--U2---2,1910,0,20 Jan 2020,1910,1700,1900,-10,4700,8569500,22,2020,01
CITY,--U6---1,140,0,20 Jan 2020,0,0,140,0,0,0,0,2020,01
CKRA,--U2---2,76,0,20 Jan 2020,0,0,76,0,0,0,0,2020,01
CLAY,--U9---2,3000,0,20 Jan 2020,3030,2960,2990,-10,1232800,3714822000,441,2020,01
CLEO,--M5K--1,498,0,20 Jan 2020,498,494,498,0,4693000,2331193000,457,2020,01
CLPI,--U9---2,765,0,20 Jan 2020,770,765,765,0,60400,46217500,12,2020,01
CMNP,--U7---1,1950,0,20 Jan 2020,2200,1965,2080,130,12900,26647500,22,2020,01
CMPP,--U7---2,184,0,20 Jan 2020,0,0,184,0,0,0,0,2020,01
CNKO,--U9---1,50,0,20 Jan 2020,50,50,50,0,200,10000,1,2020,01
CNTB,--U4---2,250,0,20 Jan 2020,0,0,250,0,0,0,0,2020,01
CNTX,--U4---2,338,0,20 Jan 2020,346,320,346,8,400200,128069200,2,2020,01
COCO,--U5---2,860,0,20 Jan 2020,860,855,860,0,800,685000,4,2020,01
COWL,--U6---2,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
CPIN,--S3BXO1,7375,7375,20 Jan 2020,7375,7075,7275,-100,5404300,39124832500,3263,2020,01
CPRI,--U6---2,50,0,20 Jan 2020,50,50,50,0,11000,550000,7,2020,01
CPRO,--U3---1,50,0,20 Jan 2020,50,50,50,0,100,5000,1,2020,01
CSAP,--U9---1,442,0,20 Jan 2020,440,440,440,-2,191100,84084000,22,2020,01
CSIS,--U6---2,89,0,20 Jan 2020,97,87,90,1,386600,34344800,46,2020,01
CSRA,--U1---2,376,0,20 Jan 2020,436,366,420,44,14410100,5683559600,1928,2020,01
CTBN,--U3---1,3150,0,20 Jan 2020,0,0,3150,0,0,0,0,2020,01
CTRA,--S6XXO1,1050,1060,20 Jan 2020,1060,1020,1025,-25,5871300,6060694000,957,2020,01
CTTH,--U2---2,64,0,20 Jan 2020,68,64,66,2,169300,10888400,24,2020,01
DART,--U6---1,304,0,20 Jan 2020,306,248,306,2,2900,875200,8,2020,01
DAYA,--U9---2,230,0,20 Jan 2020,244,232,244,14,4200,988600,4,2020,01
DEAL,--U7---2,162,0,20 Jan 2020,167,160,160,-2,6660100,1081827400,740,2020,01
DEFI,--U8---2,1870,0,20 Jan 2020,1900,1875,1900,30,8000,15105000,15,2020,01
DEWA,--U2---1,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
DFAM,--U9---2,446,0,20 Jan 2020,446,428,432,-14,5276900,2290318400,523,2020,01
DGIK,--U6---1,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
DIGI,--U9---2,1700,0,20 Jan 2020,0,0,1700,0,0,0,0,2020,01
DILD,--U6---1,300,0,20 Jan 2020,320,300,300,0,4967700,1529495200,272,2020,01
DIVA,--U9---2,2680,0,20 Jan 2020,2800,2680,2750,70,422100,1154882000,124,2020,01
DKFT,--S2---2,142,0,20 Jan 2020,145,140,140,-2,13075500,1838737000,622,2020,01
DLTA,--U5---1,6700,0,20 Jan 2020,6700,6700,6700,0,200,1340000,1,2020,01
DMAS,--M6K--1,294,0,20 Jan 2020,296,282,284,-10,17049200,4935855200,960,2020,01
DMMX,--U9---2,230,0,20 Jan 2020,232,224,226,-4,2098700,477081200,158,2020,01
DNAR,--U8---1,260,0,20 Jan 2020,0,0,260,0,0,0,0,2020,01
DNET,--U9---2,3050,0,20 Jan 2020,3060,3060,3060,10,2000,6120000,1,2020,01
DOID,--S2K--1,280,0,20 Jan 2020,284,274,274,-6,2645600,732120600,411,2020,01
DPNS,--U3---1,282,0,20 Jan 2020,0,0,282,0,0,0,0,2020,01
DPUM,--U9---1,108,0,20 Jan 2020,108,108,108,0,3026300,326840400,13,2020,01
DSFI,--U1---1,98,0,20 Jan 2020,102,97,100,2,11400,1138000,10,2020,01
DSNG,--S1---1,458,0,20 Jan 2020,460,450,456,-2,703000,321522200,30,2020,01
DSSA,--U2---1,14375,0,20 Jan 2020,0,0,14375,0,0,0,0,2020,01
DUCK,--U9---1,1215,0,20 Jan 2020,1280,1205,1205,-10,5002200,6179808000,118,2020,01
DUTI,--U6---2,4990,0,20 Jan 2020,4990,4990,4990,0,200,998000,1,2020,01
DVLA,--U5---1,2220,0,20 Jan 2020,2280,2160,2160,-60,7400,16031000,12,2020,01
DWGL,--U9---2,250,0,20 Jan 2020,276,250,254,4,72700,18349800,45,2020,01
DYAN,--S9---1,94,0,20 Jan 2020,100,96,97,3,121400,11965700,17,2020,01
EAST,--S9---2,97,0,20 Jan 2020,102,96,96,-1,10713300,1061831900,4618,2020,01
ECII,--U9---2,1015,0,20 Jan 2020,0,0,1015,0,0,0,0,2020,01
EKAD,--U3---1,1115,0,20 Jan 2020,1120,1105,1105,-10,55100,61243000,78,2020,01
ELSA,--S2K--1,304,0,20 Jan 2020,308,302,302,-2,10063500,3057759600,971,2020,01
ELTY,--U6---1,50,0,20 Jan 2020,50,50,50,0,4300,215000,4,2020,01
EMDE,--U6---2,228,0,20 Jan 2020,224,224,224,-4,20000,4480000,2,2020,01
EMTK,--U9---1,5500,0,20 Jan 2020,5250,5025,5050,-450,3600,18175000,18,2020,01
ENRG,--U2---2,50,0,20 Jan 2020,51,50,50,0,15921000,796161300,309,2020,01
ENVY,--U9---2,550,0,20 Jan 2020,560,462,498,-52,7347100,3589981600,2458,2020,01
EPMT,--U9---2,2200,0,20 Jan 2020,1965,1900,1950,-250,6000,11601500,16,2020,01
ERAA,--S9XXO1,1760,1770,20 Jan 2020,1770,1725,1725,-35,10283200,17925010000,2666,2020,01
ERTX,--U4---2,138,0,20 Jan 2020,145,138,138,0,1300,181000,3,2020,01
ESIP,--U3---2,276,0,20 Jan 2020,276,272,272,-4,396300,108402400,52,2020,01
ESSA,--S2K--1,256,0,20 Jan 2020,264,254,256,0,3448800,888915200,376,2020,01
ESTI,--U4---1,53,0,20 Jan 2020,54,51,52,-1,114900,5996400,29,2020,01
ETWA,--U3---1,63,0,20 Jan 2020,63,59,59,-4,65100,4021600,13,2020,01
EXCL,--S7BXO1,3360,3360,20 Jan 2020,3380,3340,3360,0,4466800,14981474000,1548,2020,01
FAST,--U9---2,2470,0,20 Jan 2020,2480,2470,2470,0,200,495000,2,2020,01
FASW,--U3---1,7250,0,20 Jan 2020,7250,7250,7250,0,200,1450000,2,2020,01
FILM,--U9---1,262,0,20 Jan 2020,264,236,242,-20,11519600,2854813400,1810,2020,01
FINN,--U8---2,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
FIRE,--U2---2,256,0,20 Jan 2020,284,232,232,-24,15125800,3864035800,3121,2020,01
FISH,--U9---2,2750,0,20 Jan 2020,3040,2850,3040,290,1500,4541000,7,2020,01
FITT,--U9---2,85,0,20 Jan 2020,99,85,95,10,4521000,423536300,421,2020,01
FMII,--U6---2,470,0,20 Jan 2020,0,0,470,0,0,0,0,2020,01
FOOD,--S5---2,110,0,20 Jan 2020,117,110,114,4,258700,29252000,44,2020,01
FORU,--U9---2,115,0,20 Jan 2020,112,109,109,-6,500,55700,2,2020,01
FORZ,--U6---1,50,0,20 Jan 2020,50,50,50,0,10300,515000,8,2020,01
FPNI,--U3---2,117,0,20 Jan 2020,120,116,118,1,110600,12976300,22,2020,01
FREN,--U7---1,134,0,20 Jan 2020,135,127,127,-7,59479600,7710521400,4383,2020,01
FUJI,--M8---2,106,0,20 Jan 2020,110,105,109,3,15800,1669900,11,2020,01
GAMA,--U6---1,50,0,20 Jan 2020,51,50,51,1,1032200,51610400,42,2020,01
GDST,--U3---2,70,0,20 Jan 2020,74,65,68,-2,2201300,149614800,186,2020,01
GDYR,--U4---1,2000,0,20 Jan 2020,0,0,2000,0,0,0,0,2020,01
GEMA,--U9---2,360,0,20 Jan 2020,0,0,360,0,0,0,0,2020,01
GEMS,--U2---1,2550,0,20 Jan 2020,0,0,2550,0,0,0,0,2020,01
GGRM,--M5B3O1,58300,58300,20 Jan 2020,58300,57700,58000,-300,1390600,80670727500,1803,2020,01
GGRP,--U3---2,434,0,20 Jan 2020,452,434,440,6,56700,25019400,31,2020,01
GHON,--U7---1,1620,0,20 Jan 2020,1580,1580,1580,-40,300,474000,2,2020,01
GIAA,--M7K--1,452,0,20 Jan 2020,464,452,456,4,20606000,9459968000,2241,2020,01
GJTL,--S4K--1,555,0,20 Jan 2020,555,550,550,-5,1200900,660980000,185,2020,01
GLOB,--U9---2,410,0,20 Jan 2020,438,438,438,28,100,43800,1,2020,01
GLVA,--U9---2,272,0,20 Jan 2020,282,270,270,-2,331800,90790800,136,2020,01
GMFI,--M4---1,162,0,20 Jan 2020,163,159,160,-2,646200,103885100,146,2020,01
GMTD,--U6---2,17000,0,20 Jan 2020,16500,16500,16500,-500,1000,16500000,1,2020,01
GOLD,--U7---2,222,0,20 Jan 2020,222,222,222,0,600,133200,3,2020,01
GOLL,--U1---2,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
GOOD,--U5---1,1380,0,20 Jan 2020,1400,1380,1390,10,210400,291680000,94,2020,01
GPRA,--U6---1,68,0,20 Jan 2020,70,67,67,-1,522600,35025300,41,2020,01
GREN,--U9---1,328,0,20 Jan 2020,0,0,328,0,0,0,0,2020,01
GSMF,--U8---2,100,0,20 Jan 2020,0,0,100,0,0,0,0,2020,01
GTBO,--U2---2,148,0,20 Jan 2020,145,131,131,-17,40400,5564500,28,2020,01
GWSA,--U6---1,145,0,20 Jan 2020,161,144,148,3,472400,68422900,28,2020,01
GZCO,--U1---1,50,0,20 Jan 2020,51,50,50,0,157500,7876700,15,2020,01
HADE,--U9---2,50,0,20 Jan 2020,0,0,50,0,0,0,0,2020,01
HDFA,--U8---1,132,0,20 Jan 2020,132,132,132,0,300,39600,1,2020,01
HDIT,--U9---1,630,0,20 Jan 2020,650,590,590,-40,1700,1009000,2,2020,01
HDTX,--U4---1,120,0,20 Jan 2020,0,0,120,0,0,0,0,2020,01
HEAL,--U9---1,3400,0,20 Jan 2020,3500,3400,3420,20,50000,171366000,40,2020,01
HELI,--U7---2,186,0,20 Jan 2020,196,180,196,10,3000,541800,5,2020,01
HERO,--U9---1,890,0,20 Jan 2020,0,0,890,0,0,0,0,2020,01
HEXA,--U9---1,3380,0,20 Jan 2020,3380,3300,3300,-80,123700,408516000,32,2020,01
HITS,--U7---1,705,0,20 Jan 2020,705,700,700,-5,23700,16643500,3,2020,01
HKMU,--U9---1,210,0,20 Jan 2020,214,202,202,-8,6090900,1255606800,469,2020,01
HMSP,--M5LKO1,2240,2240,20 Jan 2020,2250,2180,2190,-50,55970400,123371626000,4345,2020,01
HOKI,--U5K--1,870,0,20 Jan 2020,885,865,870,0,24427700,21426232000,591,2020,01
HOME,--U9---2,50,0,20 Jan 2020,50,50,50,0,15900,795000,11,2020,01
HOTL,--U9---1,118,0,20 Jan 2020,118,118,118,0,63116000,7447688000,24,2020,01
HRME,--U9---2,980,0,20 Jan 2020,1000,970,995,15,28432300,28171198500,301,2020,01
HRTA,--S5---1,222,0,20 Jan 2020,226,214,220,-2,1788400,390989200,197,2020,01
HRUM,--M2K--1,1355,0,20 Jan 2020,1360,1325,1350,-5,900400,1207327000,120,2020,01
IATA,--U7---2,50,0,20 Jan 2020,50,50,50,0,100,5000,1,2020,01
IBFN,--U8---2,360,0,20 Jan 2020,360,302,330,-30,13100,4323600,6,2020,01
IBST,--U7---1,6525,0,20 Jan 2020,0,0,6525,0,0,0,0,2020,01
ICBP,--M5BXO1,11575,11575,20 Jan 2020,11600,11550,11600,25,3167900,36719412500,1251,2020,01
ICON,--U9---2,70,0,20 Jan 2020,73,70,71,1,318100,22549700,38,2020,01
IDPR,--U6---1,328,0,20 Jan 2020,0,0,328,0,0,0,0,2020,01
IFII,--U3---1,204,0,20 Jan 2020,206,202,202,-2,1068800,216567200,167,2020,01
IFSH,--U2---2,468,0,20 Jan 2020,500,468,468,0,18200,8614000,12,2020,01
IGAR,--U3---1,340,0,20 Jan 2020,340,322,336,-4,68300,22131400,11,2020,01
IIKP,--U5---2,50,0,20 Jan 2020,50,50,50,0,7500,375000,4,2020,01
IKAI,--U9---1,64,0,20 Jan 2020,67,55,56,-8,44852400,2758677900,2508,2020,01
IKBI,--U4---2,278,0,20 Jan 2020,284,278,284,6,1600,448400,9,2020,01
IMAS,--M4K--1,1150,0,20 Jan 2020,1185,1110,1145,-5,1378600,1587032500,520,2020,01
IMJS,--M8---1,290,0,20 Jan 2020,294,280,280,-10,853800,241376400,36,2020,01
IMPC,--U3---2,1090,0,20 Jan 2020,1100,1080,1100,10,402400,440532000,37,2020,01
INAF,--U5---1,740,0,20 Jan 2020,785,680,690,-50,6080400,4451531500,2188,2020,01
INAI,--U3---2,434,0,20 Jan 2020,434,434,434,0,10300,4470200,4,2020,01
INCF,--U3---2,50,0,20 Jan 2020,51,50,50,0,38700,1935100,11,2020,01
INCI,--U3---1,426,0,20 Jan 2020,426,400,402,-24,9000,3688000,6,2020,01
INCO,--S2XXO1,3500,3500,20 Jan 2020,3520,3450,3460,-40,4419600,15329120000,1272,2020,01
