Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMOR,XDU-210500000083--------------,2190,0,26 Oct 2020,2280,2190,2280,90,640800,1432490000,410,2020,10
AMRT,--M-110500000093--------------,675,0,26 Oct 2020,685,670,675,0,175000,118307500,84,2020,10
ANDI,--U-213000000012--------------,50,0,26 Oct 2020,50,50,50,0,12300,615000,14,2020,10
ANJT,--U-113500000012--------------,525,0,26 Oct 2020,560,494,555,30,2900,1550800,15,2020,10
ANTM,--MO1SDQV0000023--------------,1085,1090,26 Oct 2020,1095,1060,1060,-25,183290100,196926970500,15240,2020,10
APEX,--U-210000000022--------------,159,0,26 Oct 2020,159,155,155,-4,66600,10459800,14,2020,10
APIC,--U-210500000089--------------,905,0,26 Oct 2020,915,895,910,5,10727900,9717154000,1669,2020,10
APII,--U-213000000091--------------,159,0,26 Oct 2020,149,148,148,-11,8500,1258200,5,2020,10
APLI,--U-113000000035--------------,119,0,26 Oct 2020,118,118,118,-1,500,59000,1,2020,10
APLN,--M-1835F0000061--------------,110,0,26 Oct 2020,119,110,112,2,139452500,16025644400,3500,2020,10
ARGO,--U-210000000043---E----------,1750,0,26 Oct 2020,2000,1630,1630,-120,15300,27855000,30,2020,10
ARII,--U-213500000021--------------,446,0,26 Oct 2020,0,0,446,0,0,0,0,2020,10
ARKA,--U-210000000041--------------,75,0,26 Oct 2020,75,70,71,-4,3158400,222648800,386,2020,10
ARMY,--U-210000000061--M--L--------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
ARNA,--M-113500000032--------------,500,0,26 Oct 2020,505,492,505,5,674100,338152100,79,2020,10
ARTA,--U-213000000094--------------,280,0,26 Oct 2020,280,280,280,0,200,56000,2,2020,10
ARTI,--U-110000000022--------------,50,0,26 Oct 2020,50,50,50,0,2400,120000,4,2020,10
ARTO,--U-210500000081--------------,2700,0,26 Oct 2020,2800,2690,2800,100,325300,895934000,128,2020,10
ASBI,--U-210000000084--------------,310,0,26 Oct 2020,326,312,326,16,31000,9673400,3,2020,10
ASDM,--U-110000000084--------------,900,0,26 Oct 2020,935,905,905,5,1700,1586500,3,2020,10
ASGR,XDU-113000000097--------------,690,0,26 Oct 2020,700,685,690,0,270200,186821500,113,2020,10
ASII,XDMO1XNAQ1000042--------------,5400,5400,26 Oct 2020,5450,5300,5400,0,33055000,178451970000,8974,2020,10
ASJT,--U-210000000084--------------,117,0,26 Oct 2020,118,113,114,-3,12400,1412200,15,2020,10
ASMI,--U-110500000084--------------,1055,0,26 Oct 2020,1060,1015,1060,5,10500,10903500,10,2020,10
ASPI,--U-213000000061--------------,94,0,26 Oct 2020,94,89,92,-2,1188000,107596300,166,2020,10
ASRI,--M-113510000061--------------,149,0,26 Oct 2020,166,147,156,7,861444300,136594307800,20947,2020,10
ASRM,--U-210000000084--------------,1725,0,26 Oct 2020,0,0,1725,0,0,0,0,2020,10
ASSA,--M-180500000074--------------,490,0,26 Oct 2020,500,490,498,8,7659000,3803469400,532,2020,10
ATIC,--U-110500000097--------------,585,0,26 Oct 2020,580,545,550,-35,12300,6829000,15,2020,10
AUTO,--M-113500000042--------------,870,0,26 Oct 2020,880,870,875,5,450700,394774000,203,2020,10
AYLS,--U-213000000091--------------,50,0,26 Oct 2020,50,50,50,0,2700,135000,5,2020,10
BABP,--U-210500000081--------------,50,0,26 Oct 2020,50,50,50,0,2600,130000,3,2020,10
BACA,--U-210500000081--------------,398,0,26 Oct 2020,400,398,398,0,26000,10388000,11,2020,10
BAJA,--U-210000000033--------------,94,0,26 Oct 2020,99,89,93,-1,2097300,197698800,354,2020,10
BALI,--U-213500000075--------------,930,0,26 Oct 2020,990,930,990,60,56500,53465000,10,2020,10
BAPA,--U-113000000061--------------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
BAPI,--U-213000000061--------------,50,0,26 Oct 2020,50,50,50,0,700,35000,5,2020,10
BATA,--U-113000000044--------------,635,0,26 Oct 2020,640,635,640,5,700,445500,3,2020,10
BAYU,--U-213000000094--------------,1160,0,26 Oct 2020,0,0,1160,0,0,0,0,2020,10
BBCA,--MO1UQNCA000081--------------,28850,28625,26 Oct 2020,29175,28625,29075,225,14090500,409071500000,10065,2020,10
BBHI,--U-210000000081--------------,160,0,26 Oct 2020,160,149,149,-11,278500,42104300,74,2020,10
BBKP,--M-180500000081--------------,250,0,26 Oct 2020,256,248,250,0,143036500,35886571400,6949,2020,10
BBLD,--U-210000000082--------------,304,0,26 Oct 2020,300,298,298,-6,200,59800,2,2020,10
BBMD,--U-115500000081--------------,1590,0,26 Oct 2020,0,0,1590,0,0,0,0,2020,10
BBNI,--MO1UQSP7000081--------------,4850,4870,26 Oct 2020,4920,4830,4850,0,56483600,275494808000,10659,2020,10
BBRI,--MO1UQSPA000081--------------,3290,3300,26 Oct 2020,3360,3290,3340,50,101222500,337374923000,16918,2020,10
BBRM,--U-110000000074--------------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
BBSI,--U-210000000081--------------,720,0,26 Oct 2020,740,705,730,10,139900,101041000,49,2020,10
BBSS,--U-213000000061--------------,120,0,26 Oct 2020,121,117,119,-1,940600,111382100,524,2020,10
BBTN,--MO1HBRL0000081--------------,1430,1440,26 Oct 2020,1445,1385,1390,-40,90749800,127996794000,9715,2020,10
BBYB,--U-110500000081--------------,358,0,26 Oct 2020,400,336,390,32,54300,20730400,38,2020,10
BCAP,--M-110500000089--------------,113,0,26 Oct 2020,114,113,114,1,434200,49489200,35,2020,10
BCIC,--U-210500000081--------------,700,0,26 Oct 2020,0,0,700,0,0,0,0,2020,10
BCIP,--U-213000000061--------------,50,0,26 Oct 2020,50,50,50,0,2400,120000,8,2020,10
BDMN,--U-185591000081--------------,2500,0,26 Oct 2020,2550,2480,2500,0,1957900,4908348000,629,2020,10
BEEF,--M-213000000013--------------,145,0,26 Oct 2020,147,145,146,1,1888400,275284900,403,2020,10
BEKS,--U-210500000081--------------,50,0,26 Oct 2020,50,50,50,0,6400,320000,5,2020,10
BELL,--U-213500000043--------------,151,0,26 Oct 2020,153,148,153,2,3538100,533879000,318,2020,10
BESS,--U-210000000074--------------,204,0,26 Oct 2020,206,198,204,0,52300,10505200,38,2020,10
BEST,--M-183500000061--------------,182,0,26 Oct 2020,188,182,184,2,149871200,27652645600,5472,2020,10
BFIN,--M-110500000082--------------,378,0,26 Oct 2020,384,378,380,2,1389200,528494800,318,2020,10
BGTG,--U-210000000081--------------,51,0,26 Oct 2020,53,51,51,0,949000,48868900,100,2020,10
BHAT,--U-210500000084--------------,575,0,26 Oct 2020,605,575,605,30,122391000,71329019500,2221,2020,10
BHIT,--M-110500000098--------------,50,0,26 Oct 2020,50,50,50,0,16100,805000,16,2020,10
BIKA,--U-210000000061--------------,147,0,26 Oct 2020,146,137,137,-10,9900,1360100,12,2020,10
BIMA,--U-210000000044--------------,50,0,26 Oct 2020,50,50,50,0,600,30000,1,2020,10
BINA,--U-110500000081--------------,730,0,26 Oct 2020,750,700,710,-20,2122000,1506528500,80,2020,10
BIPI,--U-210500000022--------------,50,0,26 Oct 2020,50,50,50,0,400,20000,3,2020,10
BIPP,--U-213000000061--------------,54,0,26 Oct 2020,54,52,52,-2,435800,22853300,38,2020,10
BIRD,--M-113500000074--------------,860,0,26 Oct 2020,875,855,860,0,911300,787005000,163,2020,10
BISI,--U-113500000011--------------,890,0,26 Oct 2020,900,890,900,10,151900,135438000,49,2020,10
BJBR,--M-185FL7000081--------------,1050,0,26 Oct 2020,1160,1070,1105,55,41060300,45717514500,6647,2020,10
BJTM,--M-185557000081--------------,570,0,26 Oct 2020,595,575,580,10,18349700,10729217500,3332,2020,10
BKDP,--U-213000000061--------------,51,0,26 Oct 2020,52,51,51,0,2200,113100,12,2020,10
BKSL,--U-113540000061--------------,50,0,26 Oct 2020,50,50,50,0,75600,3780000,16,2020,10
BKSW,--U-210500000081--------------,122,0,26 Oct 2020,129,120,123,1,183300,22681300,64,2020,10
BLTA,--U-113500000074--------------,50,0,26 Oct 2020,50,50,50,0,200,10000,2,2020,10
BLTZ,--U-213500000095--------------,3120,0,26 Oct 2020,3120,3120,3120,0,100,312000,1,2020,10
BLUE,--U-213000000091--------------,640,0,26 Oct 2020,655,640,655,15,114000,73915000,85,2020,10
BMAS,--U-210500000081--------------,276,0,26 Oct 2020,290,276,276,0,20500,5924600,19,2020,10
BMRI,--MO1UQSP3000081--------------,5550,5625,26 Oct 2020,5850,5625,5775,225,94287200,543087507500,17590,2020,10
BMSR,--U-113000000091--------------,62,0,26 Oct 2020,62,61,61,-1,459800,28058600,42,2020,10
BMTR,--M-183FF1000098--B-----------,226,0,26 Oct 2020,242,224,240,14,451311600,107146133200,14049,2020,10
BNBA,--U-110000000081--------------,354,0,26 Oct 2020,368,354,354,0,18900,6863000,25,2020,10
BNBR,--U-210500000098--------------,50,0,26 Oct 2020,50,50,50,0,3100,155000,3,2020,10
BNGA,--M-115Q00000081--------------,755,0,26 Oct 2020,770,755,760,5,3326000,2533212000,423,2020,10
BNII,--U-110F00000081--------------,224,0,26 Oct 2020,228,222,224,0,1622400,364353000,270,2020,10
BNLI,--M-100000000081--------------,2170,0,26 Oct 2020,2250,2100,2100,-70,2955700,6372676000,1452,2020,10
BOGA,--U-213500000091--------------,1370,0,26 Oct 2020,1395,1370,1390,20,106985200,147900413500,3805,2020,10
BOLA,--U-213000000099--------------,160,0,26 Oct 2020,160,149,149,-11,344200,51769700,48,2020,10
BOLT,--U-213500000042--------------,630,0,26 Oct 2020,630,630,630,0,500,315000,2,2020,10
BOSS,--U-213000000021--------------,104,0,26 Oct 2020,111,97,110,6,9947800,1080580200,1022,2020,10
BPFI,--U-210500000082--------------,1150,0,26 Oct 2020,0,0,1150,0,0,0,0,2020,10
BPII,--U-210500000089--------------,10000,0,26 Oct 2020,0,0,10000,0,0,0,0,2020,10
BPTR,--M-110000000074--------------,86,0,26 Oct 2020,86,86,86,0,200,17200,1,2020,10
BRAM,--U-113500000042--------------,5500,0,26 Oct 2020,5500,5500,5500,0,200,1100000,2,2020,10
BRIS,--M-1835F0000081--------------,1210,0,26 Oct 2020,1305,1195,1250,40,218109800,272430407000,29107,2020,10
BRMS,--U-213500000023--------------,52,0,26 Oct 2020,53,50,51,-1,305412800,15405093500,608,2020,10
BRNA,--U-213000000035--------------,1170,0,26 Oct 2020,1130,1120,1130,-40,20000,22505000,6,2020,10
BRPT,--M-1K3B40000034--------------,925,0,26 Oct 2020,940,905,930,5,89018500,81903133000,7007,2020,10
BSDE,--MO1HAWM1000061--------------,895,900,26 Oct 2020,910,875,890,-5,60250700,54006691000,4842,2020,10
BSIM,--U-110500000081--------------,480,0,26 Oct 2020,492,478,480,0,42300,20387000,20,2020,10
BSSR,--U-213500000021--------------,1365,0,26 Oct 2020,1400,1350,1390,25,27300,37016500,32,2020,10
BSWD,--U-210500000081--------------,1750,0,26 Oct 2020,0,0,1750,0,0,0,0,2020,10
BTEK,--U-213500000051--------------,50,0,26 Oct 2020,50,50,50,0,200,10000,2,2020,10
BTEL,--U-110500000073---ED---------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
BTON,--U-213000000033--------------,202,0,26 Oct 2020,208,202,208,6,29300,5998800,20,2020,10
BTPN,--U-115500000081--------------,2270,0,26 Oct 2020,2290,2260,2260,-10,64100,145773000,61,2020,10
BTPS,--MO1SR5M3000081--------------,3910,3900,26 Oct 2020,3910,3750,3830,-80,5939800,22778138000,3098,2020,10
BUDI,--U-113000000051--------------,97,0,26 Oct 2020,102,96,98,1,1044800,103160400,110,2020,10
BUKK,--U-213500000075--------------,710,0,26 Oct 2020,720,710,720,10,12000,8558000,6,2020,10
BULL,--M-183556000074--------------,330,0,26 Oct 2020,344,332,340,10,205500300,69106488200,5230,2020,10
BUMI,--U-210500000021--------------,50,0,26 Oct 2020,50,50,50,0,1747800,87390000,81,2020,10
BUVA,--U-213000000094--------------,52,0,26 Oct 2020,53,52,53,1,49900,2605400,12,2020,10
BVIC,--U-110000000081--------------,104,0,26 Oct 2020,111,99,105,1,3722000,395768500,521,2020,10
BWPT,--U-110500000012--------------,94,0,26 Oct 2020,97,94,95,1,28568300,2724752600,811,2020,10
BYAN,--U-113500000021--------------,12500,0,26 Oct 2020,0,0,12500,0,0,0,0,2020,10
CAKK,--U-213000000032--------------,52,0,26 Oct 2020,53,50,52,0,2043600,104931200,237,2020,10
CAMP,--U-113500000051--------------,264,0,26 Oct 2020,266,258,262,-2,500900,131395400,192,2020,10
CANI,--U-213000000074---E----------,116,0,26 Oct 2020,113,108,112,-4,4600,516600,5,2020,10
CARE,--U-213500000096--------------,342,0,26 Oct 2020,346,340,340,-2,160515500,55206135000,1814,2020,10
CARS,--M-110000000091--------------,50,0,26 Oct 2020,50,50,50,0,1700,85000,7,2020,10
CASA,--U-210500000089--------------,386,0,26 Oct 2020,0,0,386,0,0,0,0,2020,10
CASH,--U-300000000097--------------,535,0,26 Oct 2020,555,530,550,15,4259200,2313720500,611,2020,10
CASS,--U-213000000072--------------,206,0,26 Oct 2020,208,202,206,0,1073100,219523600,280,2020,10
CBMF,--U-213000000055--------------,364,0,26 Oct 2020,360,340,352,-12,11700,3985400,13,2020,10
CCSI,--M-213000000045--------------,228,0,26 Oct 2020,232,226,230,2,477700,108853200,49,2020,10
CEKA,--U-113500000051--------------,1720,0,26 Oct 2020,1735,1720,1720,0,21900,37764000,36,2020,10
CENT,--M-213500000075--------------,129,0,26 Oct 2020,129,124,128,-1,6659400,838137800,335,2020,10
CFIN,--U-110000000082--------------,187,0,26 Oct 2020,190,187,188,1,1235500,232894800,101,2020,10
CINT,--U-213000000055--------------,246,0,26 Oct 2020,230,230,230,-16,5000,1150000,2,2020,10
CITA,--U-213500000023--------------,2380,0,26 Oct 2020,2390,2220,2380,0,45000,101390000,52,2020,10
CITY,--U-113000000061--------------,112,0,26 Oct 2020,112,109,111,-1,3200,349800,4,2020,10
CLAY,--U-210500000094--------------,1855,0,26 Oct 2020,0,0,1855,0,0,0,0,2020,10
CLEO,--M-1875FA000051--------------,490,0,26 Oct 2020,515,476,482,-8,29400100,14542866500,5573,2020,10
CLPI,--U-213000000091--------------,655,0,26 Oct 2020,660,660,660,5,18400,12144000,12,2020,10
CMNP,--U-113500000072--------------,1025,0,26 Oct 2020,1060,1020,1035,10,143100,147258500,42,2020,10
CMPP,--U-210500000074---E----------,184,0,26 Oct 2020,0,0,184,0,0,0,0,2020,10
CNKO,--U-110000000091---E-L--------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
CNTB,--U-210000000043--------------,250,0,26 Oct 2020,0,0,250,0,0,0,0,2020,10
CNTX,--U-210000000043---E----------,224,0,26 Oct 2020,224,212,224,0,40400,8871200,7,2020,10
COCO,--U-213000000051--------------,925,0,26 Oct 2020,925,925,925,0,1000,925000,3,2020,10
COWL,--U-210000000061--B--L--------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
CPIN,--MO1XDAQA000036--------------,6000,6000,26 Oct 2020,6000,5900,5925,-75,3190800,18958265000,2676,2020,10
CPRI,--U-213000000061--------------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
CPRO,--U-110500000036--------------,50,0,26 Oct 2020,50,50,50,0,401000,20050000,4,2020,10
CSAP,--U-113500000093--------------,320,0,26 Oct 2020,320,320,320,0,32800,10496000,6,2020,10
CSIS,--U-213000000062--------------,50,0,26 Oct 2020,50,50,50,0,509800,25490000,245,2020,10
CSMI,--U-213000000094--------------,525,0,26 Oct 2020,525,490,520,-5,48400,24107100,141,2020,10
CSRA,--U-213000000012--------------,324,0,26 Oct 2020,334,326,334,10,1533300,507992600,319,2020,10
CTBN,--U-113500000033--------------,2450,0,26 Oct 2020,3060,2450,3060,610,1400,3979000,4,2020,10
CTRA,--MO1S3CM1000061--------------,830,835,26 Oct 2020,845,820,820,-10,41418400,34284573000,2752,2020,10
CTTH,--U-213000000024--------------,50,0,26 Oct 2020,51,50,50,0,6600,334200,7,2020,10
DADA,--U-213000000061--------------,51,0,26 Oct 2020,51,50,50,-1,5367600,269000000,276,2020,10
DART,--U-110000000061--------------,226,0,26 Oct 2020,0,0,226,0,0,0,0,2020,10
DAYA,--U-213500000093--------------,565,0,26 Oct 2020,0,0,565,0,0,0,0,2020,10
DEAL,--U-213000000074--------------,132,0,26 Oct 2020,178,127,173,41,277657000,45090757600,17900,2020,10
DEFI,--U-210500000082--------------,1635,0,26 Oct 2020,0,0,1635,0,0,0,0,2020,10
DEWA,--U-113500000021--------------,50,0,26 Oct 2020,50,50,50,0,28200,1410000,3,2020,10
DFAM,--U-210000000094--------------,306,0,26 Oct 2020,306,286,286,-20,17200,4953200,17,2020,10
DGIK,--U-113000000062--------------,50,0,26 Oct 2020,50,50,50,0,200,10000,2,2020,10
DIGI,--U-213000000097--------------,1950,0,26 Oct 2020,0,0,1950,0,0,0,0,2020,10
DILD,--U-113500000061--------------,156,0,26 Oct 2020,162,147,159,3,10729600,1702426600,739,2020,10
DIVA,--U-213500000093--------------,2230,0,26 Oct 2020,2290,2200,2280,50,1500,3362000,7,2020,10
DKFT,--M-213000000023--------------,112,0,26 Oct 2020,114,110,110,-2,6655900,741966500,391,2020,10
DLTA,--U-110500000051--------------,4010,0,26 Oct 2020,4050,4010,4040,30,6500,26201000,23,2020,10
DMAS,--M-187CM3000061--------------,226,0,26 Oct 2020,230,224,226,0,20280600,4598947600,1278,2020,10
DMMX,--U-213500000095--------------,175,0,26 Oct 2020,178,164,175,0,5389500,929709600,522,2020,10
DMND,--U-113500000051--------------,900,0,26 Oct 2020,905,895,905,5,8800,7930500,20,2020,10
DNAR,--U-110500000081--------------,216,0,26 Oct 2020,228,214,220,4,6500,1435600,16,2020,10
DNET,--U-210500000097--------------,3230,0,26 Oct 2020,3380,3230,3380,150,23900,80407000,19,2020,10
DOID,--M-110500000021--------------,242,0,26 Oct 2020,248,242,246,4,9941200,2439933200,771,2020,10
DPNS,--U-113000000034--------------,240,0,26 Oct 2020,0,0,240,0,0,0,0,2020,10
DPUM,--U-113000000091--------------,55,0,26 Oct 2020,58,54,56,1,631600,35592500,80,2020,10
DSFI,--U-113000000014--------------,64,0,26 Oct 2020,64,60,63,-1,67100,4215700,35,2020,10
DSNG,--M-110500000012--------------,490,0,26 Oct 2020,496,486,492,2,5327100,2619403000,462,2020,10
DSSA,--U-113500000021--------------,15025,0,26 Oct 2020,0,0,15025,0,0,0,0,2020,10
DUCK,--U-113000000094--------------,286,0,26 Oct 2020,292,280,282,-4,6672400,1885032800,784,2020,10
DUTI,--U-213500000061--------------,3520,0,26 Oct 2020,3550,3550,3550,30,1100,3905000,3,2020,10
DVLA,--U-113500000053--------------,2600,0,26 Oct 2020,2690,2600,2640,40,28200,74341000,33,2020,10
DWGL,--U-213500000091---E----------,196,0,26 Oct 2020,196,196,196,0,500,98000,1,2020,10
DYAN,--M-113000000099--------------,50,0,26 Oct 2020,50,50,50,0,1000,50000,1,2020,10
EAST,--M-213000000094--------------,54,0,26 Oct 2020,55,53,53,-1,513900,27560100,53,2020,10
ECII,--U-213000000093--------------,800,0,26 Oct 2020,0,0,800,0,0,0,0,2020,10
EKAD,--U-113000000034--------------,1265,0,26 Oct 2020,1265,1260,1265,0,123900,156612000,141,2020,10
ELSA,--M-1875L1000022--------------,214,0,26 Oct 2020,216,210,214,0,9674000,2067935200,638,2020,10
ELTY,--U-110500000061-----L--------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
EMDE,--U-210000000061--------------,200,0,26 Oct 2020,200,200,200,0,15000,3000000,1,2020,10
EMTK,--U-113500000095--------------,7550,0,26 Oct 2020,8000,7600,7775,225,4700,36635000,13,2020,10
ENRG,--U-213000000022--------------,51,0,26 Oct 2020,54,51,53,2,46529800,2430035700,916,2020,10
ENVY,--U-213000000097--------------,50,0,26 Oct 2020,50,50,50,0,2182700,109135000,140,2020,10
ENZO,--U-213000000051--------------,50,0,26 Oct 2020,50,50,50,0,926900,46345000,69,2020,10
EPAC,--U-213000000035--------------,290,0,26 Oct 2020,302,282,282,-8,4668000,1362553400,822,2020,10
EPMT,--U-213500000091--------------,1880,0,26 Oct 2020,1880,1875,1880,0,5600,10503500,7,2020,10
ERAA,--MO1SK5M2000093--------------,1740,1740,26 Oct 2020,1740,1700,1725,-15,6104600,10476359500,2190,2020,10
ERTX,--U-210000000043--------------,114,0,26 Oct 2020,134,115,134,20,22500,2606000,8,2020,10
ESIP,--U-213000000035--------------,109,0,26 Oct 2020,107,102,102,-7,11187500,1146164600,1130,2020,10
ESSA,--M-110500000034--------------,142,0,26 Oct 2020,144,139,141,-1,1468400,207074000,206,2020,10
ESTA,--U-213000000094--------------,100,0,26 Oct 2020,102,93,100,0,201200,20139500,22,2020,10
ESTI,--U-110000000043--------------,53,0,26 Oct 2020,52,50,50,-3,6249500,313909300,440,2020,10
ETWA,--U-110000000034---E-L--------,62,0,26 Oct 2020,0,0,62,0,0,0,0,2020,10
EXCL,--MO1XDJM0000073--------------,2070,2070,26 Oct 2020,2100,2030,2040,-30,13638200,27990119000,3642,2020,10
FAST,--U-213500000094--------------,925,0,26 Oct 2020,950,925,940,15,12100,11219500,13,2020,10
FASW,--U-113500000038--------------,6500,0,26 Oct 2020,6500,6500,6500,0,100,650000,1,2020,10
FILM,--U-113500000095--------------,204,0,26 Oct 2020,210,192,200,-4,1641000,330545800,324,2020,10
FINN,--U-210000000082---E----------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
FIRE,--U-213000000021--------------,246,0,26 Oct 2020,272,238,266,20,26497100,6935957200,3026,2020,10
FISH,--U-213500000091--------------,2700,0,26 Oct 2020,0,0,2700,0,0,0,0,2020,10
FITT,--U-213000000094--------------,61,0,26 Oct 2020,61,60,60,-1,800,48100,4,2020,10
FMII,--U-213500000061--------------,374,0,26 Oct 2020,0,0,374,0,0,0,0,2020,10
FOOD,--U-213000000051--------------,112,0,26 Oct 2020,112,106,108,-4,2860900,311101400,260,2020,10
FORU,--U-210000000095--------------,83,0,26 Oct 2020,80,78,80,-3,3700,291100,7,2020,10
FORZ,--U-113000000061--------------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
FPNI,--U-213000000035--------------,115,0,26 Oct 2020,118,114,115,0,6766000,781786100,588,2020,10
FREN,--U-113500000073--------------,73,0,26 Oct 2020,73,68,68,-5,805610300,56226061300,14026,2020,10
FUJI,--U-210000000082--------------,112,0,26 Oct 2020,110,106,110,-2,14400,1539300,11,2020,10
GAMA,--U-113000000061--------------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
GDST,--U-213000000033--------------,67,0,26 Oct 2020,69,66,69,2,3237800,220166200,291,2020,10
GDYR,--U-113000000042--------------,1355,0,26 Oct 2020,0,0,1355,0,0,0,0,2020,10
GEMA,--U-213000000099--------------,338,0,26 Oct 2020,352,352,352,14,11000,3872000,3,2020,10
GEMS,--U-113500000021--------------,2550,0,26 Oct 2020,0,0,2550,0,0,0,0,2020,10
GGRM,--MO1U42C3000052--------------,40925,41000,26 Oct 2020,41125,40475,40500,-425,1534800,62349185000,2989,2020,10
GGRP,--U-213500000033--------------,338,0,26 Oct 2020,342,338,338,0,500,170200,3,2020,10
GHON,--U-113000000075--------------,1750,0,26 Oct 2020,1750,1700,1750,0,1500,2565000,8,2020,10
GIAA,--M-183580000074---E----------,244,0,26 Oct 2020,248,240,242,-2,12842300,3129320400,1197,2020,10
GJTL,--M-113500000042--------------,452,0,26 Oct 2020,466,452,462,10,3088300,1419384200,665,2020,10
GLOB,--U-210000000093---E----------,117,0,26 Oct 2020,131,109,109,-8,6400,793900,9,2020,10
GLVA,--U-210000000097--------------,330,0,26 Oct 2020,330,314,330,0,5100,1681400,7,2020,10
GMFI,--M-113500000041--------------,79,0,26 Oct 2020,80,79,79,0,2047400,162084600,157,2020,10
GMTD,--U-213500000061--------------,17800,0,26 Oct 2020,0,0,17800,0,0,0,0,2020,10
GOLD,--U-213000000075--------------,204,0,26 Oct 2020,191,191,191,-13,300,57300,2,2020,10
GOLL,--U-210000000012--B--L--------,50,0,26 Oct 2020,0,0,50,0,0,0,0,2020,10
GOOD,--U-113500000051--------------,1245,0,26 Oct 2020,1245,1215,1240,-5,295000,364300500,150,2020,10
GPRA,--U-113000000061--------------,50,0,26 Oct 2020,51,50,51,1,299400,14976100,28,2020,10
