Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBRM,--U7---1,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BBTN,--M8LK-1,1245,0,17 Mar 2020,1200,1160,1160,-85,63602600,74391557500,5181,2020,03
BBYB,--U8---1,268,0,17 Mar 2020,0,0,268,0,0,0,0,2020,03
BCAP,--M8---1,157,0,17 Mar 2020,185,148,185,28,362800,66619100,72,2020,03
BCIC,--U8---2,450,0,17 Mar 2020,0,0,450,0,0,0,0,2020,03
BCIP,--U6---2,50,0,17 Mar 2020,50,50,50,0,200,10000,2,2020,03
BDMN,--U8---1,2160,0,17 Mar 2020,2150,2010,2010,-150,6804400,13867948000,1607,2020,03
BEEF,--M1---2,232,0,17 Mar 2020,230,216,216,-16,397200,86636000,90,2020,03
BEKS,--U8---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BELL,--U4---2,930,0,17 Mar 2020,1100,865,995,65,2500,2361500,5,2020,03
BESS,--U7---2,190,0,17 Mar 2020,190,177,189,-1,362000,64508300,53,2020,03
BEST,--M6K--1,108,0,17 Mar 2020,109,101,101,-7,16760000,1701159500,374,2020,03
BFIN,--M8---2,366,0,17 Mar 2020,356,342,342,-24,5309000,1816788400,155,2020,03
BGTG,--U8---2,50,0,17 Mar 2020,50,50,50,0,3000,150000,1,2020,03
BHIT,--M9---1,50,0,17 Mar 2020,50,50,50,0,366800,18340000,36,2020,03
BIKA,--U6---2,184,0,17 Mar 2020,0,0,184,0,0,0,0,2020,03
BIMA,--U4---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BINA,--U8---1,810,0,17 Mar 2020,850,800,810,0,108900,88309000,15,2020,03
BIPI,--U2---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BIPP,--U6---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BIRD,--M7---1,1860,0,17 Mar 2020,1860,1730,1730,-130,175000,306295500,79,2020,03
BISI,--U1---1,770,0,17 Mar 2020,770,720,770,0,124600,93297000,47,2020,03
BJBR,--M8K--1,800,0,17 Mar 2020,800,760,760,-40,4310400,3327369000,1166,2020,03
BJTM,--M8K--1,486,0,17 Mar 2020,486,452,452,-34,8572900,3947581600,1382,2020,03
BKDP,--U6---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BKSL,--U6K--1,50,0,17 Mar 2020,50,50,50,0,347100,17355000,21,2020,03
BKSW,--U8---2,147,0,17 Mar 2020,150,145,145,-2,1300,189000,2,2020,03
BLTA,--U7---1,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BLTZ,--U9---2,3250,0,17 Mar 2020,0,0,3250,0,0,0,0,2020,03
BLUE,--U9---2,480,0,17 Mar 2020,480,466,468,-12,111500,52297800,109,2020,03
BMAS,--U8---2,230,0,17 Mar 2020,232,230,230,0,24000,5520200,4,2020,03
BMRI,--M8B3-1,5925,0,17 Mar 2020,5925,5525,5525,-400,93190200,516669145000,8252,2020,03
BMSR,--U9---1,59,0,17 Mar 2020,55,55,55,-4,27800,1529000,9,2020,03
BMTR,--M9K--1,220,0,17 Mar 2020,206,206,206,-14,501600,103329600,63,2020,03
BNBA,--U8---1,284,0,17 Mar 2020,280,266,276,-8,78800,21117800,28,2020,03
BNBR,--U9---2,50,0,17 Mar 2020,50,50,50,0,200,10000,2,2020,03
BNGA,--M8K--1,665,0,17 Mar 2020,665,635,650,-15,1827700,1185921000,304,2020,03
BNII,--U8---1,133,0,17 Mar 2020,133,124,126,-7,1180300,149101800,119,2020,03
BNLI,--M8K--1,1160,0,17 Mar 2020,1160,1100,1135,-25,6320000,7167460000,581,2020,03
BOGA,--U9K--2,1555,0,17 Mar 2020,1555,1530,1555,0,147900,228657500,67,2020,03
BOLA,--U9---2,166,0,17 Mar 2020,170,155,155,-11,219600,35088900,32,2020,03
BOLT,--U4---2,760,0,17 Mar 2020,0,0,760,0,0,0,0,2020,03
BOSS,--U2---2,64,0,17 Mar 2020,64,60,60,-4,86200,5228000,19,2020,03
BPFI,--U8---2,1180,0,17 Mar 2020,0,0,1180,0,0,0,0,2020,03
BPII,--U8---2,10000,0,17 Mar 2020,0,0,10000,0,0,0,0,2020,03
BPTR,--M7---1,88,0,17 Mar 2020,88,82,86,-2,8700,725300,8,2020,03
BRAM,--U4---1,4120,0,17 Mar 2020,0,0,4120,0,0,0,0,2020,03
BRIS,--M8---1,198,0,17 Mar 2020,198,185,185,-13,5303100,987286500,837,2020,03
BRMS,--U2---2,50,0,17 Mar 2020,50,50,50,0,62500,3125000,6,2020,03
BRNA,--U3---2,1045,0,17 Mar 2020,0,0,1045,0,0,0,0,2020,03
BRPT,--M3XX-1,610,0,17 Mar 2020,610,570,570,-40,30690500,17644009000,2245,2020,03
BSDE,--M6XX-1,760,0,17 Mar 2020,800,710,800,40,23859600,17627176500,4069,2020,03
BSIM,--U8---1,515,0,17 Mar 2020,510,480,510,-5,400,198000,2,2020,03
BSSR,--U2---2,1715,0,17 Mar 2020,1715,1595,1715,0,11500,19120000,13,2020,03
BSWD,--U8---2,1750,0,17 Mar 2020,0,0,1750,0,0,0,0,2020,03
BTEK,--U5---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BTEL,--U7---1,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
BTON,--U3---2,158,0,17 Mar 2020,158,148,148,-10,7500,1182000,6,2020,03
BTPN,--U8---1,1950,0,17 Mar 2020,1950,1820,1820,-130,12900,24079000,33,2020,03
BTPS,--M8XX-1,3170,0,17 Mar 2020,3170,2950,2950,-220,3688800,11118374000,2215,2020,03
BUDI,--U5---1,83,0,17 Mar 2020,83,78,78,-5,1600,132300,5,2020,03
BUKK,--U7---2,1190,0,17 Mar 2020,1250,1190,1200,10,7400,8890500,21,2020,03
BULL,--M7---1,130,0,17 Mar 2020,133,125,129,-1,68234600,8920905400,255,2020,03
BUMI,--U2---2,50,0,17 Mar 2020,50,50,50,0,1332300,66615000,48,2020,03
BUVA,--U9---2,75,0,17 Mar 2020,79,70,78,3,250000,17732000,13,2020,03
BVIC,--U8---1,59,0,17 Mar 2020,59,56,58,-1,1266500,72705700,39,2020,03
BWPT,--U1---1,74,0,17 Mar 2020,73,69,69,-5,23833600,1650613400,535,2020,03
BYAN,--U2---1,15200,0,17 Mar 2020,0,0,15200,0,0,0,0,2020,03
CAKK,--U3---2,50,0,17 Mar 2020,50,50,50,0,3200,160000,4,2020,03
CAMP,--U5---1,161,0,17 Mar 2020,159,150,150,-11,1581800,238253800,266,2020,03
CANI,--U7---2,186,0,17 Mar 2020,0,0,186,0,0,0,0,2020,03
CARE,--U9---2,130,0,17 Mar 2020,147,121,122,-8,42569200,5428923700,4341,2020,03
CARS,--M9---1,80,0,17 Mar 2020,78,75,75,-5,372600,27951100,45,2020,03
CASA,--U8---2,390,0,17 Mar 2020,390,380,390,0,38100,14802000,9,2020,03
CASS,--U7---2,570,0,17 Mar 2020,540,540,540,-30,300,162000,1,2020,03
CCSI,--M4---2,180,0,17 Mar 2020,180,168,169,-11,989200,166499000,154,2020,03
CEKA,--U5---1,1190,0,17 Mar 2020,1175,1110,1110,-80,36500,40631000,23,2020,03
CENT,--M7---2,50,0,17 Mar 2020,50,50,50,0,430300,21515000,18,2020,03
CFIN,--U8---1,196,0,17 Mar 2020,196,183,183,-13,422900,79227700,72,2020,03
CINT,--U5---2,266,0,17 Mar 2020,272,258,258,-8,38400,10124200,12,2020,03
CITA,--U2---2,1950,0,17 Mar 2020,1950,1950,1950,0,1200,2340000,1,2020,03
CITY,--U6---1,50,0,17 Mar 2020,51,50,51,1,300,15200,2,2020,03
CKRA,--U2---2,76,0,17 Mar 2020,0,0,76,0,0,0,0,2020,03
CLAY,--U9---2,2880,0,17 Mar 2020,2880,2680,2690,-190,292100,834732000,70,2020,03
CLEO,--M5K--1,358,0,17 Mar 2020,356,334,334,-24,1662000,572963800,209,2020,03
CLPI,--U9---2,565,0,17 Mar 2020,550,530,530,-35,46300,24945000,29,2020,03
CMNP,--U7---1,1480,0,17 Mar 2020,1750,1500,1750,270,4100,6262500,4,2020,03
CMPP,--U7---2,184,0,17 Mar 2020,0,0,184,0,0,0,0,2020,03
CNKO,--U9---1,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
CNTB,--U4---2,250,0,17 Mar 2020,0,0,250,0,0,0,0,2020,03
CNTX,--U4---2,264,0,17 Mar 2020,268,268,268,4,100,26800,1,2020,03
COCO,--U5---2,835,0,17 Mar 2020,880,800,825,-10,17000,13624000,7,2020,03
COWL,--U6---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
CPIN,--M3BX-1,5175,0,17 Mar 2020,5175,4820,4820,-355,8445100,40775561500,2913,2020,03
CPRI,--U6---2,50,0,17 Mar 2020,50,50,50,0,300,15000,1,2020,03
CPRO,--U3---1,50,0,17 Mar 2020,50,50,50,0,100,5000,1,2020,03
CSAP,--U9---1,414,0,17 Mar 2020,420,394,394,-20,130400,52046600,14,2020,03
CSIS,--U6---2,50,0,17 Mar 2020,50,50,50,0,100,5000,1,2020,03
CSRA,--U1---2,555,0,17 Mar 2020,550,520,535,-20,6461300,3377475500,483,2020,03
CTBN,--U3---1,2370,0,17 Mar 2020,0,0,2370,0,0,0,0,2020,03
CTRA,--M6XX-1,665,0,17 Mar 2020,665,620,620,-45,11081300,6875339500,993,2020,03
CTTH,--U2---2,50,0,17 Mar 2020,51,50,50,0,54800,2742800,11,2020,03
DADA,--U6---2,250,0,17 Mar 2020,250,234,236,-14,11434400,2771120600,936,2020,03
DART,--U6---1,260,0,17 Mar 2020,270,270,270,10,100,27000,1,2020,03
DAYA,--U9---2,294,0,17 Mar 2020,0,0,294,0,0,0,0,2020,03
DEAL,--U7---2,175,0,17 Mar 2020,163,163,163,-12,51600,8410800,27,2020,03
DEFI,--U8---2,1730,0,17 Mar 2020,1730,1725,1725,-5,700,1208500,3,2020,03
DEWA,--U2---1,50,0,17 Mar 2020,50,50,50,0,2000,100000,1,2020,03
DFAM,--U9---2,368,0,17 Mar 2020,368,364,364,-4,166900,61145800,55,2020,03
DGIK,--U6---1,50,0,17 Mar 2020,50,50,50,0,3200,160000,3,2020,03
DIGI,--U9---2,1690,0,17 Mar 2020,1700,1695,1695,5,2400,4074500,5,2020,03
DILD,--U6---1,212,0,17 Mar 2020,200,198,200,-12,1307600,259359700,57,2020,03
DIVA,--U9---2,1465,0,17 Mar 2020,1510,1365,1365,-100,2100,2977000,11,2020,03
DKFT,--M2---2,90,0,17 Mar 2020,92,84,84,-6,5302800,449086300,296,2020,03
DLTA,--U5---1,5275,0,17 Mar 2020,5200,4950,4950,-325,4800,24185000,9,2020,03
DMAS,--M6K--1,159,0,17 Mar 2020,152,148,148,-11,37939500,5625832000,1972,2020,03
DMMX,--U9---2,78,0,17 Mar 2020,73,73,73,-5,170500,12446500,64,2020,03
DMND,--U5---1,955,0,17 Mar 2020,960,930,950,-5,172600,163976500,56,2020,03
DNAR,--U8---1,270,0,17 Mar 2020,0,0,270,0,0,0,0,2020,03
DNET,--U9---2,3180,0,17 Mar 2020,3180,3180,3180,0,10000,31800000,3,2020,03
DOID,--M2---1,108,0,17 Mar 2020,102,101,101,-7,3676000,371515300,162,2020,03
DPNS,--U3---1,222,0,17 Mar 2020,222,208,208,-14,200,43000,2,2020,03
DPUM,--U9---1,86,0,17 Mar 2020,0,0,86,0,0,0,0,2020,03
DSFI,--U1---1,84,0,17 Mar 2020,83,79,83,-1,42800,3453100,29,2020,03
DSNG,--M1---1,356,0,17 Mar 2020,354,334,334,-22,62200,20926000,19,2020,03
DSSA,--U2---1,17875,0,17 Mar 2020,0,0,17875,0,0,0,0,2020,03
DUCK,--U9---1,705,0,17 Mar 2020,660,660,660,-45,107000,70620000,26,2020,03
DUTI,--U6---2,4990,0,17 Mar 2020,0,0,4990,0,0,0,0,2020,03
DVLA,--U5---1,2100,0,17 Mar 2020,2000,1955,1955,-145,30500,60041000,22,2020,03
DWGL,--U9---2,248,0,17 Mar 2020,248,248,248,0,100,24800,1,2020,03
DYAN,--M9---1,50,0,17 Mar 2020,50,50,50,0,424500,21225000,18,2020,03
EAST,--M9---2,59,0,17 Mar 2020,61,58,58,-1,1276700,75777800,82,2020,03
ECII,--U9---2,770,0,17 Mar 2020,730,720,720,-50,75200,54294000,7,2020,03
EKAD,--U3---1,800,0,17 Mar 2020,800,745,745,-55,342600,256461500,227,2020,03
ELSA,--M2K--1,164,0,17 Mar 2020,164,153,153,-11,17145900,2634647900,1052,2020,03
ELTY,--U6---1,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
EMDE,--U6---2,199,0,17 Mar 2020,200,200,200,1,10000,2000000,2,2020,03
EMTK,--U9---1,5150,0,17 Mar 2020,5000,5000,5000,-150,3000,15000000,1,2020,03
ENRG,--U2---2,50,0,17 Mar 2020,50,50,50,0,42200,2110000,6,2020,03
ENVY,--U9---2,278,0,17 Mar 2020,280,260,260,-18,1613100,419408000,69,2020,03
EPMT,--U9---2,2150,0,17 Mar 2020,2150,2100,2150,0,600,1265000,3,2020,03
ERAA,--M9XX-1,1290,0,17 Mar 2020,1250,1200,1200,-90,2974600,3582419500,807,2020,03
ERTX,--U4---2,138,0,17 Mar 2020,138,138,138,0,200,27600,1,2020,03
ESIP,--U3---2,145,0,17 Mar 2020,180,135,157,12,61700,8497700,16,2020,03
ESSA,--M2K--1,149,0,17 Mar 2020,147,139,144,-5,10575300,1482674200,252,2020,03
ESTA,--U9---2,196,0,17 Mar 2020,183,183,183,-13,6400,1171200,5,2020,03
ESTI,--U4---1,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
ETWA,--U3---1,55,0,17 Mar 2020,0,0,55,0,0,0,0,2020,03
EXCL,--M7BX-1,1675,0,17 Mar 2020,1670,1560,1575,-100,27694000,43821323000,5232,2020,03
FAST,--U9---2,1030,0,17 Mar 2020,1050,1030,1050,20,23300,24005500,14,2020,03
FASW,--U3---1,6950,0,17 Mar 2020,7125,7000,7050,100,1300,9185000,6,2020,03
FILM,--U9---1,121,0,17 Mar 2020,142,113,135,14,9376700,1240901700,1602,2020,03
FINN,--U8---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
FIRE,--U2---2,117,0,17 Mar 2020,109,109,109,-8,118200,12883800,32,2020,03
FISH,--U9---2,2280,0,17 Mar 2020,2210,2150,2150,-130,400,872000,2,2020,03
FITT,--U9---2,53,0,17 Mar 2020,60,50,52,-1,26000,1301400,14,2020,03
FMII,--U6---2,680,0,17 Mar 2020,0,0,680,0,0,0,0,2020,03
FOOD,--U5---2,78,0,17 Mar 2020,81,73,75,-3,157000,11715100,49,2020,03
FORU,--U9---2,97,0,17 Mar 2020,0,0,97,0,0,0,0,2020,03
FORZ,--U6---1,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
FPNI,--U3---2,63,0,17 Mar 2020,68,59,59,-4,403100,23807600,57,2020,03
FREN,--U7---1,59,0,17 Mar 2020,55,55,55,-4,4812700,264698500,412,2020,03
FUJI,--U8---2,104,0,17 Mar 2020,98,98,98,-6,152600,14954800,8,2020,03
GAMA,--U6---1,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
GDST,--U3---2,50,0,17 Mar 2020,52,50,51,1,2354300,120020700,37,2020,03
GDYR,--U4---1,1700,0,17 Mar 2020,0,0,1700,0,0,0,0,2020,03
GEMA,--U9---2,360,0,17 Mar 2020,0,0,360,0,0,0,0,2020,03
GEMS,--U2---1,2550,0,17 Mar 2020,0,0,2550,0,0,0,0,2020,03
GGRM,--M5B3-1,39175,0,17 Mar 2020,39175,36450,36450,-2725,1797700,66227305000,4584,2020,03
GGRP,--U3---2,346,0,17 Mar 2020,340,322,322,-24,3200,1048800,13,2020,03
GHON,--U7---1,1550,0,17 Mar 2020,0,0,1550,0,0,0,0,2020,03
GIAA,--M7K--1,208,0,17 Mar 2020,210,194,194,-14,10165100,1989943400,1146,2020,03
GJTL,--M4---1,306,0,17 Mar 2020,296,286,286,-20,2577400,737883000,228,2020,03
GLOB,--U9---2,310,0,17 Mar 2020,330,330,330,20,100,33000,1,2020,03
GLVA,--U9---2,228,0,17 Mar 2020,224,214,214,-14,308100,66552600,49,2020,03
GMFI,--M4---1,65,0,17 Mar 2020,67,61,65,0,7479000,469329700,311,2020,03
GMTD,--U6---2,18700,0,17 Mar 2020,0,0,18700,0,0,0,0,2020,03
GOLD,--U7---2,220,0,17 Mar 2020,206,206,206,-14,1834700,377948200,9,2020,03
GOLL,--U1---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
GOOD,--U5---1,1140,0,17 Mar 2020,1130,1080,1080,-60,35000,38117000,39,2020,03
GPRA,--U6---1,50,0,17 Mar 2020,51,50,50,0,2328100,116405200,38,2020,03
GREN,--U9---1,328,0,17 Mar 2020,0,0,328,0,0,0,0,2020,03
GSMF,--U8---2,124,0,17 Mar 2020,133,133,133,9,100,13300,1,2020,03
GTBO,--U2---2,90,0,17 Mar 2020,95,84,84,-6,11100,938700,10,2020,03
GWSA,--U6---1,98,0,17 Mar 2020,100,92,92,-6,102100,9400000,13,2020,03
GZCO,--U1---1,50,0,17 Mar 2020,50,50,50,0,1000,50000,1,2020,03
HADE,--U9---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
HDFA,--U8---1,148,0,17 Mar 2020,0,0,148,0,0,0,0,2020,03
HDIT,--U9---1,550,0,17 Mar 2020,550,550,550,0,200,110000,2,2020,03
HDTX,--U4---1,120,0,17 Mar 2020,0,0,120,0,0,0,0,2020,03
HEAL,--U9---1,2480,0,17 Mar 2020,2520,2310,2310,-170,88700,205250000,31,2020,03
HELI,--U7---2,150,0,17 Mar 2020,145,140,140,-10,41100,5759000,7,2020,03
HERO,--U9---1,730,0,17 Mar 2020,760,690,760,30,1000,742500,5,2020,03
HEXA,--U9---1,2450,0,17 Mar 2020,2320,2280,2280,-170,121800,278838000,141,2020,03
HITS,--U7---1,585,0,17 Mar 2020,585,545,585,0,6200,3435000,5,2020,03
HKMU,--U9---1,110,0,17 Mar 2020,108,103,103,-7,375000,38630500,30,2020,03
HMSP,--M5LK-1,1405,0,17 Mar 2020,1425,1310,1310,-95,71826500,94913691000,8347,2020,03
HOKI,--U5K--1,805,0,17 Mar 2020,805,750,750,-55,5943600,4551375000,272,2020,03
HOME,--U9---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
HOTL,--U9---1,99,0,17 Mar 2020,100,100,100,1,5600,560000,3,2020,03
HRME,--U9---2,910,0,17 Mar 2020,970,900,960,50,53909500,50425321000,303,2020,03
HRTA,--M5---1,244,0,17 Mar 2020,246,240,242,-2,111700,27007600,47,2020,03
HRUM,--M2K--1,1180,0,17 Mar 2020,1160,1150,1155,-25,1682100,1944106500,153,2020,03
IATA,--U7---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
IBFN,--U8---2,312,0,17 Mar 2020,0,0,312,0,0,0,0,2020,03
IBST,--U7---1,8300,0,17 Mar 2020,0,0,8300,0,0,0,0,2020,03
ICBP,--M5BX-1,10400,0,17 Mar 2020,10500,9700,9750,-650,8147300,80622242500,5980,2020,03
ICON,--U9---2,63,0,17 Mar 2020,63,61,63,0,15000,941000,3,2020,03
IDPR,--U6---1,272,0,17 Mar 2020,270,254,254,-18,100200,25452400,3,2020,03
IFII,--U3---1,117,0,17 Mar 2020,130,111,122,5,39700,4677900,41,2020,03
IFSH,--U2---2,440,0,17 Mar 2020,0,0,440,0,0,0,0,2020,03
IGAR,--U3---1,260,0,17 Mar 2020,242,242,242,-18,8700,2105400,11,2020,03
IIKP,--U5---2,50,0,17 Mar 2020,0,0,50,0,0,0,0,2020,03
IKAI,--U9---1,50,0,17 Mar 2020,50,50,50,0,500,25000,1,2020,03
IKAN,--U5---2,144,0,17 Mar 2020,142,138,142,-2,216600,30142100,44,2020,03
IKBI,--U4---2,228,0,17 Mar 2020,240,214,240,12,9700,2086800,6,2020,03
IMAS,--M4---1,484,0,17 Mar 2020,484,452,460,-24,1886200,870774000,338,2020,03
IMJS,--M8---1,158,0,17 Mar 2020,158,147,147,-11,903000,133097600,37,2020,03
IMPC,--U3---2,1035,0,17 Mar 2020,1035,1030,1035,0,271300,280795000,52,2020,03
