Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BAPA,--U-113000000061--------------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
BAPI,--U-213000000061--------------,50,0,13 Jul 2020,50,50,50,0,53700,2685000,6,2020,07
BATA,--U-113000000044--------------,545,0,13 Jul 2020,550,550,550,5,200,110000,1,2020,07
BAYU,--U-213000000094--------------,1035,0,13 Jul 2020,1050,1050,1050,15,100,105000,1,2020,07
BBCA,--M-1UQNC2000081--------------,31000,0,13 Jul 2020,31200,30700,30875,-125,17201200,531427800000,15789,2020,07
BBHI,--U-210000000081--------------,138,0,13 Jul 2020,155,129,132,-6,961500,131872500,164,2020,07
BBKP,XRM-110500000081--------------,183,0,13 Jul 2020,188,183,183,0,23358700,4298091300,1169,2020,07
BBLD,--U-210000000082--------------,394,0,13 Jul 2020,0,0,394,0,0,0,0,2020,07
BBMD,--U-110500000081--------------,1470,0,13 Jul 2020,1540,1500,1540,70,2000,3040000,3,2020,07
BBNI,--M-1UQSP6000081--------------,4670,0,13 Jul 2020,4770,4700,4750,80,35545900,168334714000,7135,2020,07
BBRI,--M-1UQSP2000081--------------,3110,0,13 Jul 2020,3180,3050,3160,50,95863700,302488693000,13167,2020,07
BBRM,--U-110000000074--------------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
BBSS,--U-213000000061--------------,145,0,13 Jul 2020,147,142,144,-1,5967000,865069000,1285,2020,07
BBTN,--M-1HQRL6000081--------------,1295,0,13 Jul 2020,1335,1305,1325,30,65322800,86426753000,5440,2020,07
BBYB,--U-110500000081--------------,290,0,13 Jul 2020,292,290,292,2,650000,189590000,8,2020,07
BCAP,--M-110500000089--------------,159,0,13 Jul 2020,162,157,157,-2,13209200,2119744700,18912,2020,07
BCIC,--U-210500000081--------------,450,0,13 Jul 2020,0,0,450,0,0,0,0,2020,07
BCIP,--U-213000000061--------------,50,0,13 Jul 2020,50,50,50,0,150700,7535000,9,2020,07
BDMN,--U-115500000081--------------,2800,0,13 Jul 2020,2830,2790,2830,30,870500,2453381000,377,2020,07
BEEF,--M-213000000013-----L--------,226,0,13 Jul 2020,236,226,230,4,3404000,780223000,552,2020,07
BEKS,--U-210500000081-----L--------,50,0,13 Jul 2020,50,50,50,0,1845500,92275000,53,2020,07
BELL,XDU-213000000043--------------,695,0,13 Jul 2020,705,695,705,10,687900,481126500,184,2020,07
BESS,--U-210000000074--------------,236,0,13 Jul 2020,250,236,244,8,56600,13613400,20,2020,07
BEST,--M-187500000061--------------,117,0,13 Jul 2020,120,117,117,0,9856900,1167551400,512,2020,07
BFIN,XDM-110500000082--------------,280,0,13 Jul 2020,286,276,276,-4,51176200,14223744400,1858,2020,07
BGTG,--U-210000000081--------------,52,0,13 Jul 2020,54,50,52,0,4523100,234064500,188,2020,07
BHAT,--U-210000000084--------------,436,0,13 Jul 2020,442,434,436,0,90665000,39813138200,1327,2020,07
BHIT,--M-110500000098--------------,50,0,13 Jul 2020,50,50,50,0,28300,1415000,16,2020,07
BIKA,--U-210000000061--------------,172,0,13 Jul 2020,190,160,187,15,25800,4401200,17,2020,07
BIMA,--U-210000000044--------------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
BINA,--U-110500000081--------------,870,0,13 Jul 2020,870,865,865,-5,24900,21612500,18,2020,07
BIPI,--U-210500000022--------------,50,0,13 Jul 2020,50,50,50,0,17900,895000,6,2020,07
BIPP,--U-213000000061--------------,57,0,13 Jul 2020,62,57,57,0,235200,13407400,23,2020,07
BIRD,--M-113500000074--------------,1020,0,13 Jul 2020,1035,990,1000,-20,1727000,1736937000,656,2020,07
BISI,--U-113500000011--------------,815,0,13 Jul 2020,825,805,815,0,52200,42441000,44,2020,07
BJBR,--M-185FL1000081--------------,880,0,13 Jul 2020,955,890,945,65,68660000,64438517500,6535,2020,07
BJTM,--M-185500000081--------------,545,0,13 Jul 2020,565,545,550,5,37340800,20761582500,2605,2020,07
BKDP,--U-213000000061--------------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
BKSL,--U-1835F6000061--------------,50,0,13 Jul 2020,50,50,50,0,373500,18675000,24,2020,07
BKSW,--U-210500000081--------------,72,0,13 Jul 2020,76,72,74,2,19000,1418400,20,2020,07
BLTA,--U-110500000074--------------,50,0,13 Jul 2020,50,50,50,0,262100,13105000,7,2020,07
BLTZ,--U-213500000095--------------,3100,0,13 Jul 2020,3100,3100,3100,0,100,310000,1,2020,07
BLUE,--U-213000000091-----L--------,494,0,13 Jul 2020,500,494,500,6,206900,103086000,159,2020,07
BMAS,--U-210500000081--------------,320,0,13 Jul 2020,336,300,302,-18,77800,24860400,65,2020,07
BMRI,--M-1UQSP0000081--------------,5175,0,13 Jul 2020,5325,5225,5250,75,36344100,191745572500,5743,2020,07
BMSR,--U-113000000091--------------,53,0,13 Jul 2020,57,51,52,-1,52400,2756800,13,2020,07
BMTR,--M-183F40000098--------------,188,0,13 Jul 2020,193,188,192,4,63158400,12060957900,715,2020,07
BNBA,--U-110000000081--------------,290,0,13 Jul 2020,296,288,290,0,185400,53915200,12,2020,07
BNBR,--U-210500000098--------------,50,0,13 Jul 2020,50,50,50,0,1200,60000,3,2020,07
BNGA,--M-185Q51000081--------------,830,0,13 Jul 2020,860,810,825,-5,41761700,34989090500,4606,2020,07
BNII,--U-110F00000081--------------,161,0,13 Jul 2020,164,162,163,2,771900,125649200,116,2020,07
BNLI,--M-185F90000081--------------,1285,0,13 Jul 2020,1285,1275,1280,-5,2951200,3777646000,302,2020,07
BOGA,--U-283500000091--------------,1370,0,13 Jul 2020,1375,1325,1325,-45,73945900,101072614000,2348,2020,07
BOLA,--U-213500000099--------------,160,0,13 Jul 2020,160,158,159,-1,35500,5666000,28,2020,07
BOLT,--U-213500000042--------------,900,0,13 Jul 2020,930,930,930,30,100,93000,1,2020,07
BOSS,--U-213000000021-----L--------,80,0,13 Jul 2020,85,77,82,2,7827000,644453300,731,2020,07
BPFI,--U-210500000082--------------,1185,0,13 Jul 2020,0,0,1185,0,0,0,0,2020,07
BPII,--U-210500000089--------------,10000,0,13 Jul 2020,0,0,10000,0,0,0,0,2020,07
BPTR,--M-110000000074--------------,80,0,13 Jul 2020,85,75,79,-1,3100,241800,15,2020,07
BRAM,XDU-113500000042--------------,5325,0,13 Jul 2020,0,0,5325,0,0,0,0,2020,07
BRIS,--M-113540000081--------------,474,0,13 Jul 2020,496,478,482,8,200574800,97388386600,14619,2020,07
BRMS,--U-213500000023--------------,50,0,13 Jul 2020,50,50,50,0,2293900,114695000,14,2020,07
BRNA,--U-213500000035--------------,1000,0,13 Jul 2020,995,995,995,-5,100,99500,1,2020,07
BRPT,--M-1SDBF0000034--------------,1220,0,13 Jul 2020,1250,1220,1240,20,47032200,58053172500,4198,2020,07
BSDE,--M-1SAWM1000061--------------,745,0,13 Jul 2020,755,745,750,5,23990400,17968927000,1922,2020,07
BSIM,--U-110500000081--------------,520,0,13 Jul 2020,520,500,520,0,4500,2320000,13,2020,07
BSSR,XDU-213500000021--------------,1430,0,13 Jul 2020,1435,1330,1375,-55,56200,76194000,34,2020,07
BSWD,--U-210500000081--------------,1750,0,13 Jul 2020,0,0,1750,0,0,0,0,2020,07
BTEK,--U-213500000051--------------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
BTEL,--U-110500000073---EDL--------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
BTON,--U-213000000033--------------,192,0,13 Jul 2020,204,188,190,-2,283400,54328900,81,2020,07
BTPN,--U-115500000081--------------,2160,0,13 Jul 2020,2200,2160,2190,30,107200,232431000,64,2020,07
BTPS,--M-1SE5M0000081--------------,3200,0,13 Jul 2020,3240,3200,3210,10,5411800,17394555000,1457,2020,07
BUDI,--U-113000000051--------------,84,0,13 Jul 2020,86,85,86,2,38400,3297300,19,2020,07
BUKK,--U-213500000075--------------,680,0,13 Jul 2020,695,680,680,0,43500,29765500,32,2020,07
BULL,--M-117500000074--------------,326,0,13 Jul 2020,334,314,324,-2,147280100,48044526400,6144,2020,07
BUMI,--U-210500000021--------------,50,0,13 Jul 2020,50,50,50,0,1691900,84595000,106,2020,07
BUVA,--U-213000000094--------------,56,0,13 Jul 2020,56,54,56,0,15300,839100,15,2020,07
BVIC,--U-110000000081--------------,69,0,13 Jul 2020,71,68,70,1,243100,16769900,41,2020,07
BWPT,--U-110500000012--------------,90,0,13 Jul 2020,93,90,92,2,14982100,1373228000,569,2020,07
BYAN,--U-113000000021--------------,12875,0,13 Jul 2020,12875,12800,12800,-75,800,10255000,4,2020,07
CAKK,--U-213000000032--------------,50,0,13 Jul 2020,50,50,50,0,112500,5625000,15,2020,07
CAMP,--U-113500000051--------------,210,0,13 Jul 2020,212,208,210,0,252400,52853600,101,2020,07
CANI,--U-213000000074---E----------,161,0,13 Jul 2020,160,150,150,-11,5900,896000,13,2020,07
CARE,--U-213000000096--------------,314,0,13 Jul 2020,330,316,322,8,283149100,90621154800,2590,2020,07
CARS,--M-110500000091--------------,50,0,13 Jul 2020,50,50,50,0,28000,1400000,4,2020,07
CASA,--U-210500000089--------------,378,0,13 Jul 2020,430,370,378,0,1085700,410258600,24,2020,07
CASH,--U-300000000097--------------,535,0,13 Jul 2020,545,525,525,-10,3786900,2015546000,610,2020,07
CASS,--U-213500000072--------------,193,0,13 Jul 2020,195,183,193,0,1216600,233024600,254,2020,07
CBMF,--U-213000000055--------------,200,0,13 Jul 2020,220,187,200,0,1415700,283244800,165,2020,07
CCSI,--M-213000000045--------------,250,0,13 Jul 2020,252,244,248,-2,531200,131290800,110,2020,07
CEKA,--U-113000000051--------------,1960,0,13 Jul 2020,1995,1960,1980,20,70000,139266000,62,2020,07
CENT,--M-213500000075--------------,89,0,13 Jul 2020,102,88,102,13,72591100,6997914100,1259,2020,07
CFIN,--U-110500000082--------------,193,0,13 Jul 2020,200,192,197,4,146000,28293000,29,2020,07
CINT,--U-213000000055--------------,248,0,13 Jul 2020,250,246,250,2,19900,4937800,3,2020,07
CITA,--U-213500000023--------------,1760,0,13 Jul 2020,0,0,1760,0,0,0,0,2020,07
CITY,--U-113000000061--------------,51,0,13 Jul 2020,51,51,51,0,2700,137700,3,2020,07
CKRA,--U-210000000023----D-S-------,76,0,13 Jul 2020,0,0,76,0,0,0,0,2020,07
CLAY,--U-210500000094--------------,1970,0,13 Jul 2020,1970,1925,1970,0,3100,6049000,9,2020,07
CLEO,--M-187540000051--------------,468,0,13 Jul 2020,474,468,472,4,7635200,3597577000,943,2020,07
CLPI,--U-213000000091--------------,715,0,13 Jul 2020,730,715,730,15,23200,16740000,17,2020,07
CMNP,--U-113500000072--------------,1270,0,13 Jul 2020,1425,1290,1380,110,47400,66135500,67,2020,07
CMPP,--U-213500000074-----L--------,184,0,13 Jul 2020,0,0,184,0,0,0,0,2020,07
CNKO,--U-110000000091---E-L--------,50,0,13 Jul 2020,50,50,50,0,200,10000,1,2020,07
CNTB,--U-210000000043--------------,250,0,13 Jul 2020,0,0,250,0,0,0,0,2020,07
CNTX,--U-210000000043---E----------,258,0,13 Jul 2020,0,0,258,0,0,0,0,2020,07
COCO,--U-213000000051--------------,840,0,13 Jul 2020,845,810,845,5,5800,4791500,20,2020,07
COWL,--U-210000000061-----L--------,50,0,13 Jul 2020,50,50,50,0,100,5000,1,2020,07
CPIN,--M-1XDAQ2000036--------------,6000,0,13 Jul 2020,6250,6050,6150,150,8974500,55342862500,3319,2020,07
CPRI,--U-210000000061--------------,50,0,13 Jul 2020,50,50,50,0,43300,2165000,16,2020,07
CPRO,--U-110500000036-----L--------,50,0,13 Jul 2020,50,50,50,0,100,5000,1,2020,07
CSAP,--U-113500000093--------------,350,0,13 Jul 2020,350,340,340,-10,54600,18703000,8,2020,07
CSIS,--U-213000000062--------------,50,0,13 Jul 2020,50,50,50,0,3200,160000,11,2020,07
CSMI,--U-213000000094--------------,228,0,13 Jul 2020,248,216,220,-8,60600,13412800,14,2020,07
CSRA,--U-213000000012--------------,228,0,13 Jul 2020,234,228,230,2,588100,135180600,97,2020,07
CTBN,--U-113500000033--------------,2450,0,13 Jul 2020,0,0,2450,0,0,0,0,2020,07
CTRA,--M-1S3CM0000061--------------,650,0,13 Jul 2020,670,645,660,10,16813400,11041024500,2077,2020,07
CTTH,--U-213000000024--------------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
DADA,--U-213000000061--------------,92,0,13 Jul 2020,93,88,88,-4,58200700,5225562200,1973,2020,07
DART,--U-110000000061-----L--------,258,0,13 Jul 2020,244,240,240,-18,6600,1587800,6,2020,07
DAYA,--U-213000000093--------------,700,0,13 Jul 2020,655,655,655,-45,100,65500,1,2020,07
DEAL,--U-213000000074-----L--------,91,0,13 Jul 2020,94,91,92,1,2547600,234713100,537,2020,07
DEFI,--U-210500000082--------------,1795,0,13 Jul 2020,1800,1795,1800,5,11600,20827000,14,2020,07
DEWA,--U-113500000021--------------,50,0,13 Jul 2020,50,50,50,0,100,5000,1,2020,07
DFAM,--U-210000000094--------------,350,0,13 Jul 2020,0,0,350,0,0,0,0,2020,07
DGIK,--U-113000000062--------------,50,0,13 Jul 2020,50,50,50,0,1300,65000,3,2020,07
DIGI,--U-213000000097--------------,1705,0,13 Jul 2020,0,0,1705,0,0,0,0,2020,07
DILD,--U-113500000061--------------,182,0,13 Jul 2020,182,181,182,0,706700,128602500,50,2020,07
DIVA,--U-213500000093--------------,1680,0,13 Jul 2020,1780,1700,1770,90,571800,1002655000,189,2020,07
DKFT,--M-213000000023--------------,106,0,13 Jul 2020,122,108,117,11,33979600,3957117900,1810,2020,07
DLTA,--U-110500000051--------------,4890,0,13 Jul 2020,4900,4900,4900,10,4800,23520000,8,2020,07
DMAS,--M-187CM2000061--------------,179,0,13 Jul 2020,185,180,180,1,83270500,15171459300,2396,2020,07
DMMX,--U-210500000095--------------,186,0,13 Jul 2020,188,175,181,-5,14760100,2656874300,993,2020,07
DMND,--U-113500000051--------------,950,0,13 Jul 2020,965,945,950,0,49800,47739000,41,2020,07
DNAR,--U-110500000081--------------,254,0,13 Jul 2020,268,240,268,14,7300,1778800,8,2020,07
DNET,--U-210500000097--------------,3280,0,13 Jul 2020,3300,3200,3270,-10,11700,38497000,8,2020,07
DOID,--M-110500000021--------------,157,0,13 Jul 2020,210,157,210,53,475386500,92171198800,16910,2020,07
DPNS,--U-113000000034--------------,274,0,13 Jul 2020,274,256,258,-16,6700,1756800,12,2020,07
DPUM,--U-113000000091-----L--------,77,0,13 Jul 2020,73,73,73,-4,32000,2336000,12,2020,07
DSFI,--U-113000000014--------------,68,0,13 Jul 2020,69,67,68,0,48800,3316500,30,2020,07
DSNG,--M-110500000012--------------,338,0,13 Jul 2020,342,334,334,-4,4406500,1488634000,364,2020,07
DSSA,--U-113500000021--------------,21250,0,13 Jul 2020,0,0,21250,0,0,0,0,2020,07
DUCK,--U-113500000094--------------,446,0,13 Jul 2020,448,430,438,-8,2429900,1056509800,873,2020,07
DUTI,--U-213500000061--------------,4380,0,13 Jul 2020,4680,4400,4680,300,56000,249714000,18,2020,07
DVLA,--U-113500000053--------------,2250,0,13 Jul 2020,2300,2240,2240,-10,275200,622884000,306,2020,07
DWGL,--U-213500000091---E----------,248,0,13 Jul 2020,258,232,258,10,7100,1818400,14,2020,07
DYAN,--M-113000000099--------------,51,0,13 Jul 2020,51,50,51,0,241000,12056100,28,2020,07
EAST,--M-213000000094--------------,60,0,13 Jul 2020,67,59,63,3,11923900,766393200,720,2020,07
ECII,--U-213500000093-----L--------,700,0,13 Jul 2020,700,700,700,0,5400,3780000,5,2020,07
EKAD,--U-113000000034--------------,1080,0,13 Jul 2020,1110,1085,1100,20,386900,425062500,207,2020,07
ELSA,--M-1875E1000022--------------,242,0,13 Jul 2020,252,244,244,2,108544500,26784360800,5290,2020,07
ELTY,--U-113500000061-----L--------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
EMDE,--U-210000000061--------------,202,0,13 Jul 2020,202,188,202,0,20800,4177200,7,2020,07
EMTK,--U-113500000095--------------,4500,0,13 Jul 2020,0,0,4500,0,0,0,0,2020,07
ENRG,--U-213000000022--------------,52,0,13 Jul 2020,52,50,51,-1,27713100,1399174000,400,2020,07
ENVY,--U-213000000097-----L--------,133,0,13 Jul 2020,145,125,133,0,339575200,45582714500,13685,2020,07
EPAC,--U-213000000035--------------,294,0,13 Jul 2020,322,290,320,26,42331500,13159547200,4963,2020,07
EPMT,--U-213500000091--------------,1890,0,13 Jul 2020,1900,1850,1850,-40,55800,103754000,22,2020,07
ERAA,--M-1SD5M6000093--------------,1315,0,13 Jul 2020,1415,1315,1380,65,86819800,119962844000,13253,2020,07
ERTX,--U-210000000043--------------,127,0,13 Jul 2020,129,119,119,-8,23500,2822300,23,2020,07
ESIP,--U-213000000035--------------,199,0,13 Jul 2020,200,197,197,-2,554600,109752500,76,2020,07
ESSA,--M-180551000034--------------,156,0,13 Jul 2020,163,156,157,1,1280200,202593600,172,2020,07
ESTA,--U-213000000094--------------,98,0,13 Jul 2020,99,95,98,0,49600,4780800,34,2020,07
ESTI,--U-110000000043--------------,50,0,13 Jul 2020,51,50,50,0,2700,135100,10,2020,07
ETWA,--U-110000000034---E-L--------,73,0,13 Jul 2020,0,0,73,0,0,0,0,2020,07
EXCL,--M-1X3JM0000073--------------,2860,0,13 Jul 2020,2960,2870,2940,80,5843900,17111837000,2519,2020,07
FAST,--U-213500000094--------------,935,0,13 Jul 2020,935,915,920,-15,180300,165774000,111,2020,07
FASW,--U-113500000038--------------,7300,0,13 Jul 2020,0,0,7300,0,0,0,0,2020,07
FILM,--U-113500000095--------------,179,0,13 Jul 2020,184,177,179,0,649300,116466000,166,2020,07
FINN,--U-210000000082--M--L--------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
FIRE,--U-213000000021--------------,105,0,13 Jul 2020,120,104,112,7,13880400,1568531600,1342,2020,07
FISH,--U-213500000091--------------,2800,0,13 Jul 2020,2800,2800,2800,0,400,1120000,3,2020,07
FITT,--U-210000000094--------------,71,0,13 Jul 2020,76,67,67,-4,5018500,349354500,350,2020,07
FMII,--U-213500000061--------------,800,0,13 Jul 2020,0,0,800,0,0,0,0,2020,07
FOOD,--U-213000000051--------------,131,0,13 Jul 2020,131,122,127,-4,2119800,262526800,351,2020,07
FORU,--U-210000000095--------------,75,0,13 Jul 2020,0,0,75,0,0,0,0,2020,07
FORZ,--U-110000000061--------------,50,0,13 Jul 2020,50,50,50,0,1000,50000,1,2020,07
FPNI,--U-213000000035--------------,93,0,13 Jul 2020,93,90,93,0,455900,41331900,44,2020,07
FREN,--U-113500000073--------------,97,0,13 Jul 2020,98,96,97,0,30871500,2992998700,1718,2020,07
FUJI,--U-210000000082--------------,106,0,13 Jul 2020,112,103,105,-1,24500,2586000,15,2020,07
GAMA,--U-113000000061--------------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
GDST,--U-213000000033--------------,60,0,13 Jul 2020,63,57,60,0,2179600,129216300,179,2020,07
GDYR,--U-113000000042-----L--------,1375,0,13 Jul 2020,1375,1360,1360,-15,2500,3404500,3,2020,07
GEMA,--U-213000000099--------------,368,0,13 Jul 2020,372,372,372,4,10000,3720000,5,2020,07
GEMS,--U-113500000021--------------,2550,0,13 Jul 2020,0,0,2550,0,0,0,0,2020,07
GGRM,--M-1U42C0000052--------------,46875,0,13 Jul 2020,47125,46800,47000,125,531900,24971585000,1516,2020,07
GGRP,--U-213500000033--------------,262,0,13 Jul 2020,274,260,262,0,12100,3303200,11,2020,07
GHON,--U-113000000075--------------,1535,0,13 Jul 2020,1620,1535,1600,65,500,784000,4,2020,07
GIAA,--M-180510000074--------------,258,0,13 Jul 2020,264,252,258,0,30131900,7776828000,2127,2020,07
GJTL,--M-113500000042--------------,402,0,13 Jul 2020,412,402,406,4,5119100,2082342800,716,2020,07
GLOB,--U-210000000093---E-L--------,174,0,13 Jul 2020,173,162,167,-7,20200,3305500,11,2020,07
GLVA,--U-210000000097--------------,326,0,13 Jul 2020,328,320,326,0,111100,36047800,18,2020,07
GMFI,--M-113540000041--------------,84,0,13 Jul 2020,86,84,85,1,2979600,252971500,166,2020,07
GMTD,--U-213500000061--------------,17975,0,13 Jul 2020,0,0,17975,0,0,0,0,2020,07
GOLD,--U-213000000075--------------,194,0,13 Jul 2020,198,197,197,3,2100,415500,7,2020,07
GOLL,--U-210000000012--B--L--------,50,0,13 Jul 2020,0,0,50,0,0,0,0,2020,07
GOOD,--U-113500000051--------------,1300,0,13 Jul 2020,1305,1285,1295,-5,213500,277446500,233,2020,07
GPRA,--U-113000000061--------------,51,0,13 Jul 2020,56,50,52,1,5263800,271703700,154,2020,07
