Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMRT,--M-110500000093--------------,715,0,30 Nov 2020,715,700,710,-5,2445200,1735965000,501,2020,11
ANDI,--U-213000000012--------------,50,0,30 Nov 2020,50,50,50,0,4222300,211115000,261,2020,11
ANJT,--U-113500000012--------------,630,0,30 Nov 2020,700,635,650,20,334000,216891500,121,2020,11
ANTM,--MO1SDQV0000023--------------,1230,1225,30 Nov 2020,1225,1145,1145,-85,446062400,523605225500,33028,2020,11
APEX,--U-210000000022--------------,166,0,30 Nov 2020,170,165,165,-1,11700,1954200,21,2020,11
APIC,--U-210500000089--------------,820,0,30 Nov 2020,830,800,830,10,11869400,9648417500,1536,2020,11
APII,--U-213000000091--------------,153,0,30 Nov 2020,160,154,159,6,11200,1745500,11,2020,11
APLI,--U-113000000035--------------,151,0,30 Nov 2020,150,141,141,-10,76800,10948100,32,2020,11
APLN,--M-1835F0000061--------------,180,0,30 Nov 2020,187,168,169,-11,316769200,55987164600,9096,2020,11
ARGO,--U-210000000043---E----------,1730,0,30 Nov 2020,2000,1730,1990,260,5700,10927000,16,2020,11
ARII,--U-213500000021--------------,456,0,30 Nov 2020,466,456,462,6,43800,20124800,21,2020,11
ARKA,--U-210000000041--------------,72,0,30 Nov 2020,74,72,72,0,1486400,107677400,113,2020,11
ARMY,--U-210000000061--M--L--------,50,0,30 Nov 2020,0,0,50,0,0,0,0,2020,11
ARNA,--M-113500000032--------------,550,0,30 Nov 2020,550,525,535,-15,702900,376011000,153,2020,11
ARTA,--U-213000000094--------------,288,0,30 Nov 2020,288,286,286,-2,500,143200,3,2020,11
ARTI,--U-110000000022---E----------,50,0,30 Nov 2020,50,50,50,0,6000,300000,6,2020,11
ARTO,--U-210500000081--------------,2950,0,30 Nov 2020,3000,2890,2890,-60,1110200,3248854000,163,2020,11
ASBI,--U-210000000084--------------,316,0,30 Nov 2020,312,312,312,-4,1700,530400,4,2020,11
ASDM,--U-110000000084--------------,900,0,30 Nov 2020,900,875,900,0,5100,4516500,12,2020,11
ASGR,--U-113000000097--------------,805,0,30 Nov 2020,810,765,780,-25,3113400,2454425000,575,2020,11
ASII,--MO1XNAQ1000042--------------,5550,5550,30 Nov 2020,5575,5200,5300,-250,311402400,1659738632500,47696,2020,11
ASJT,--U-210000000084--------------,120,0,30 Nov 2020,123,119,121,1,10200,1222900,12,2020,11
ASMI,--U-110500000084--------------,1075,0,30 Nov 2020,1080,1070,1070,-5,26400,28443500,13,2020,11
ASPI,--U-213000000061--------------,93,0,30 Nov 2020,93,91,93,0,1167400,107290500,83,2020,11
ASRI,--M-113510000061--------------,250,0,30 Nov 2020,264,234,236,-14,618809900,154234505600,25609,2020,11
ASRM,--U-210000000084--------------,1675,0,30 Nov 2020,1690,1660,1690,15,1000,1667500,6,2020,11
ASSA,--M-180500000074--------------,540,0,30 Nov 2020,555,505,515,-25,15244900,8124380000,1743,2020,11
ATIC,--U-110500000097--------------,690,0,30 Nov 2020,690,645,645,-45,5400,3510000,12,2020,11
AUTO,--M-113500000042--------------,1205,0,30 Nov 2020,1240,1125,1180,-25,4560800,5393173500,1189,2020,11
AYLS,--U-213000000091--------------,50,0,30 Nov 2020,53,50,50,0,1308100,66225200,88,2020,11
BABP,--U-210500000081--------------,50,0,30 Nov 2020,51,50,50,0,15015200,750810000,177,2020,11
BACA,--U-210500000081--------------,396,0,30 Nov 2020,396,396,396,0,2600,1029600,6,2020,11
BAJA,--U-210000000033--------------,128,0,30 Nov 2020,130,120,122,-6,8115600,1010882700,772,2020,11
BALI,--U-213500000075--------------,930,0,30 Nov 2020,950,865,900,-30,307200,267669000,152,2020,11
BAPA,--U-113000000061--------------,50,0,30 Nov 2020,50,50,50,0,3700,185000,3,2020,11
BAPI,--U-213000000061--------------,50,0,30 Nov 2020,50,50,50,0,313000,15650000,11,2020,11
BATA,--U-113000000044--------------,630,0,30 Nov 2020,630,630,630,0,200,126000,2,2020,11
BAYU,--U-213000000094--------------,1100,0,30 Nov 2020,1050,1050,1050,-50,100,105000,1,2020,11
BBCA,--MO1UQNCA000081--------------,31925,31925,30 Nov 2020,32000,30675,31025,-900,78618300,2450789315000,29682,2020,11
BBHI,--U-210000000081--------------,250,0,30 Nov 2020,252,236,242,-8,1276600,308843800,258,2020,11
BBKP,--M-180500000081--------------,284,0,30 Nov 2020,288,266,272,-12,254873500,70423852200,7526,2020,11
BBLD,--U-210000000082--------------,364,0,30 Nov 2020,356,356,356,-8,100,35600,1,2020,11
BBMD,--U-115500000081--------------,1560,0,30 Nov 2020,0,0,1560,0,0,0,0,2020,11
BBNI,--MO1UQSP7000081--------------,6350,6350,30 Nov 2020,6350,5950,6000,-350,160407100,977776875000,39954,2020,11
BBRI,--MO1UQSPA000081--------------,4270,4250,30 Nov 2020,4280,3990,4090,-180,448799300,1846537625000,46018,2020,11
BBRM,--U-110000000074--------------,50,0,30 Nov 2020,0,0,50,0,0,0,0,2020,11
BBSI,--U-210000000081--------------,760,0,30 Nov 2020,775,730,775,15,165200,124536000,48,2020,11
BBSS,--U-213000000061--------------,115,0,30 Nov 2020,116,107,107,-8,1644200,178509000,183,2020,11
BBTN,--MO1HBRL0000081--------------,1740,1755,30 Nov 2020,1755,1620,1645,-95,80457600,133954074500,11980,2020,11
BBYB,--U-110500000081--------------,306,0,30 Nov 2020,308,306,306,0,30800,9429000,20,2020,11
BCAP,--M-110500000089--------------,129,0,30 Nov 2020,129,124,127,-2,248700,31510500,61,2020,11
BCIC,--U-210500000081--------------,700,0,30 Nov 2020,0,0,700,0,0,0,0,2020,11
BCIP,--U-213000000061--------------,67,0,30 Nov 2020,74,63,63,-4,39546900,2698938800,1009,2020,11
BDMN,--U-185591000081--------------,3250,0,30 Nov 2020,3320,3050,3170,-80,11895300,37736387000,3454,2020,11
BEEF,--M-213000000013--------------,158,0,30 Nov 2020,169,147,155,-3,32354700,5175242200,2529,2020,11
BEKS,--U-210500000081--------------,50,0,30 Nov 2020,50,50,50,0,469600,23480000,35,2020,11
BELL,--U-213500000043--------------,163,0,30 Nov 2020,164,161,161,-2,4995900,810939100,254,2020,11
BESS,--U-210000000074--------------,238,0,30 Nov 2020,260,222,244,6,138600,33420400,93,2020,11
BEST,--M-183500000061--------------,194,0,30 Nov 2020,204,181,182,-12,405434900,77888389100,10724,2020,11
BFIN,--M-110500000082--------------,396,0,30 Nov 2020,398,372,382,-14,42162000,16360695000,3767,2020,11
BGTG,--U-210000000081--------------,69,0,30 Nov 2020,70,65,65,-4,12269600,814275300,524,2020,11
BHAT,--U-210500000084--------------,680,0,30 Nov 2020,690,665,670,-10,169659300,115317835000,3068,2020,11
BHIT,--M-110500000098--------------,74,0,30 Nov 2020,75,69,69,-5,88100400,6250971200,1448,2020,11
BIKA,--U-210000000061--------------,174,0,30 Nov 2020,180,162,162,-12,31000,5026000,16,2020,11
BIMA,--U-210000000044--------------,50,0,30 Nov 2020,50,50,50,0,3400,170000,5,2020,11
BINA,--U-110500000081--------------,710,0,30 Nov 2020,720,700,715,5,6545100,4616228500,139,2020,11
BIPI,--U-210500000022--------------,50,0,30 Nov 2020,51,50,50,0,86194100,4311050100,1350,2020,11
BIPP,--U-213000000061--------------,52,0,30 Nov 2020,53,50,51,-1,1408100,71852800,69,2020,11
BIRD,--M-113500000074--------------,1230,0,30 Nov 2020,1310,1145,1150,-80,15886700,19498689500,2330,2020,11
BISI,--U-113500000011--------------,1045,0,30 Nov 2020,1055,1020,1020,-25,938700,964848500,289,2020,11
BJBR,--M-185FL7000081--------------,1420,0,30 Nov 2020,1420,1325,1325,-95,23000400,31275064000,5066,2020,11
BJTM,--M-185557000081--------------,675,0,30 Nov 2020,680,630,635,-40,38675700,25222079000,9866,2020,11
BKDP,--U-213000000061--------------,54,0,30 Nov 2020,55,53,53,-1,27200,1487200,20,2020,11
BKSL,--U-113540000061--M-----------,53,0,30 Nov 2020,52,50,50,-3,692432400,34772604900,6278,2020,11
BKSW,--U-210500000081--------------,114,0,30 Nov 2020,123,108,114,0,364100,41247300,59,2020,11
BLTA,--U-113500000074--------------,50,0,30 Nov 2020,50,50,50,0,2500,125000,3,2020,11
BLTZ,--U-213500000095--------------,3120,0,30 Nov 2020,0,0,3120,0,0,0,0,2020,11
BLUE,--U-213000000091--------------,710,0,30 Nov 2020,715,695,700,-10,135900,95781000,102,2020,11
BMAS,--U-210500000081--------------,292,0,30 Nov 2020,292,292,292,0,200,58400,2,2020,11
BMRI,--MO1UQSP3000081--------------,6650,6550,30 Nov 2020,6625,6225,6325,-325,153950400,982883967500,21444,2020,11
BMSR,--U-113000000091--------------,71,0,30 Nov 2020,74,69,69,-2,599500,42773400,47,2020,11
BMTR,--M-183FF1000098--B-----------,288,0,30 Nov 2020,292,268,268,-20,238779600,66018723000,10975,2020,11
BNBA,--U-110000000081--------------,382,0,30 Nov 2020,384,380,382,0,47600,18262600,22,2020,11
BNBR,--U-210500000098--------------,50,0,30 Nov 2020,50,50,50,0,209300,10465000,13,2020,11
BNGA,--M-115Q00000081--------------,875,0,30 Nov 2020,885,815,830,-45,10315700,8733067500,1803,2020,11
BNII,--U-110F00000081--------------,238,0,30 Nov 2020,240,228,230,-8,3593100,833662200,399,2020,11
BNLI,--M-100000000081--------------,2280,0,30 Nov 2020,2450,2130,2390,110,4710500,11156314000,1877,2020,11
BOGA,--U-213500000091--------------,1325,0,30 Nov 2020,1350,1295,1350,25,90801900,120618473500,4109,2020,11
BOLA,--U-213000000099--------------,152,0,30 Nov 2020,152,148,151,-1,77000,11492600,51,2020,11
BOLT,--U-213500000042--------------,685,0,30 Nov 2020,0,0,685,0,0,0,0,2020,11
BOSS,--U-213000000021--------------,143,0,30 Nov 2020,185,136,163,20,79169300,12909317100,5703,2020,11
BPFI,--U-210500000082--------------,1150,0,30 Nov 2020,0,0,1150,0,0,0,0,2020,11
BPII,--U-210500000089--------------,10000,0,30 Nov 2020,0,0,10000,0,0,0,0,2020,11
BPTR,--M-110000000074--------------,81,0,30 Nov 2020,83,76,76,-5,60700,4654100,31,2020,11
BRAM,--U-113500000042--------------,4730,0,30 Nov 2020,4730,4450,4450,-280,4600,21248000,8,2020,11
BRIS,--M-1835F0000081--------------,1470,0,30 Nov 2020,1535,1370,1430,-40,406385200,595085854000,42652,2020,11
BRMS,--U-213500000023--------------,63,0,30 Nov 2020,65,60,60,-3,204708000,12698809500,1743,2020,11
BRNA,--U-213000000035--------------,1125,0,30 Nov 2020,1125,1125,1125,0,6000,6750000,3,2020,11
BRPT,--M-1K3440000034--------------,1115,0,30 Nov 2020,1125,1040,1050,-65,164406600,175646711000,9760,2020,11
BSDE,--MO1HAWM1000061--------------,1070,1070,30 Nov 2020,1080,1010,1050,-20,71796200,75155626000,5613,2020,11
BSIM,--U-110500000081--------------,484,0,30 Nov 2020,484,484,484,0,23500,11374000,14,2020,11
BSSR,--U-213500000021--------------,1685,0,30 Nov 2020,1800,1600,1670,-15,148000,250485000,143,2020,11
BSWD,--U-210500000081--------------,1750,0,30 Nov 2020,0,0,1750,0,0,0,0,2020,11
BTEK,--U-213500000051--------------,50,0,30 Nov 2020,50,50,50,0,201100,10055000,6,2020,11
BTEL,--U-110500000073---ED---------,50,0,30 Nov 2020,0,0,50,0,0,0,0,2020,11
BTON,--U-213000000033--------------,214,0,30 Nov 2020,226,214,226,12,345800,77261800,54,2020,11
BTPN,--U-115500000081--------------,2730,0,30 Nov 2020,2750,2600,2600,-130,137900,365934000,200,2020,11
BTPS,--MO1XRCM3000081--------------,4240,4240,30 Nov 2020,4250,4100,4130,-110,8761000,36353763000,3797,2020,11
BUDI,--U-113000000051--------------,101,0,30 Nov 2020,104,100,100,-1,454800,46093700,68,2020,11
BUKK,--U-213500000075--------------,850,0,30 Nov 2020,1025,850,890,40,251100,236619000,174,2020,11
BULL,--M-183556000074--------------,320,0,30 Nov 2020,322,310,312,-8,228119500,72751053000,3469,2020,11
BUMI,--U-210500000021--------------,71,0,30 Nov 2020,73,67,67,-4,1548291000,106042432000,13520,2020,11
BUVA,--U-213000000094--------------,61,0,30 Nov 2020,61,60,60,-1,65200,3915200,28,2020,11
BVIC,--U-110000000081--------------,106,0,30 Nov 2020,107,104,105,-1,1428700,150807000,133,2020,11
BWPT,--U-110500000012--------------,115,0,30 Nov 2020,136,117,125,10,1253224100,159665329300,27645,2020,11
BYAN,--U-113500000021--------------,15500,0,30 Nov 2020,15500,15500,15500,0,2800,43400000,5,2020,11
CAKK,--U-213000000032--------------,54,0,30 Nov 2020,60,52,53,-1,3058500,161236400,161,2020,11
CAMP,--U-113500000051--------------,260,0,30 Nov 2020,262,258,258,-2,1869400,483329200,252,2020,11
CANI,--U-213000000074---E----------,108,0,30 Nov 2020,106,106,106,-2,1700,180200,3,2020,11
CARE,--U-213500000096--------------,402,0,30 Nov 2020,412,380,380,-22,327787100,130594941400,4017,2020,11
CARS,--M-110000000091--------------,50,0,30 Nov 2020,50,50,50,0,3069900,153495000,51,2020,11
CASA,--U-210500000089--------------,390,0,30 Nov 2020,390,388,388,-2,2972500,1156433000,21,2020,11
CASH,--U-300000000097--------------,492,0,30 Nov 2020,498,490,492,0,1529100,755517800,110,2020,11
CASS,--U-213000000072--------------,214,0,30 Nov 2020,216,208,210,-4,1985900,419282200,160,2020,11
CBMF,--U-213000000055--------------,595,0,30 Nov 2020,645,555,580,-15,1777100,1030711500,206,2020,11
CCSI,--M-213000000045--------------,250,0,30 Nov 2020,256,240,242,-8,1618400,398780600,195,2020,11
CEKA,--U-113500000051--------------,1810,0,30 Nov 2020,1830,1755,1780,-30,438500,794797000,197,2020,11
CENT,--M-213500000075--------------,140,0,30 Nov 2020,141,131,132,-8,7208600,976711000,312,2020,11
CFIN,--U-110000000082--------------,206,0,30 Nov 2020,216,200,204,-2,5051100,1053515400,350,2020,11
CINT,--U-213000000055--------------,234,0,30 Nov 2020,234,234,234,0,2300,538200,5,2020,11
CITA,--U-213500000023--------------,2300,0,30 Nov 2020,2340,2250,2270,-30,10100,23050000,27,2020,11
CITY,--U-113000000061--------------,96,0,30 Nov 2020,98,91,94,-2,1500,141000,10,2020,11
CLAY,--U-210500000094--------------,1450,0,30 Nov 2020,1750,1390,1690,240,4100,5952000,13,2020,11
CLEO,--M-1875FA000051--------------,505,0,30 Nov 2020,510,480,484,-21,10238000,5043625200,2171,2020,11
CLPI,--U-213000000091--------------,750,0,30 Nov 2020,750,710,720,-30,442300,323266000,174,2020,11
CMNP,--U-113500000072--------------,1315,0,30 Nov 2020,1340,1240,1260,-55,4575400,5881289500,671,2020,11
CMPP,--U-210500000074---E----------,184,0,30 Nov 2020,0,0,184,0,0,0,0,2020,11
CNKO,--U-110000000091---E-L--------,50,0,30 Nov 2020,0,0,50,0,0,0,0,2020,11
CNTB,--U-210000000043--------------,250,0,30 Nov 2020,0,0,250,0,0,0,0,2020,11
CNTX,--U-210000000043---E----------,228,0,30 Nov 2020,226,220,226,-2,1900,422000,12,2020,11
COCO,--U-213000000051--------------,930,0,30 Nov 2020,930,925,925,-5,5600,5186000,11,2020,11
COWL,--U-210000000061--B--L--------,50,0,30 Nov 2020,0,0,50,0,0,0,0,2020,11
CPIN,--MO1XDAQA000036--------------,6500,6500,30 Nov 2020,6550,6050,6075,-425,35802600,220803072500,9415,2020,11
CPRI,--U-213000000061--------------,50,0,30 Nov 2020,50,50,50,0,344600,17230000,16,2020,11
CPRO,--U-110500000036--------------,50,0,30 Nov 2020,50,50,50,0,488600,24430000,22,2020,11
CSAP,--U-113500000093--------------,372,0,30 Nov 2020,374,346,346,-26,17900,6313800,14,2020,11
CSIS,--U-213000000062--------------,52,0,30 Nov 2020,53,50,53,1,1706200,87926400,260,2020,11
CSMI,--U-213000000094--------------,494,0,30 Nov 2020,510,510,510,16,100,51000,1,2020,11
CSRA,--U-213000000012--------------,366,0,30 Nov 2020,388,362,366,0,13719600,5184742400,1662,2020,11
CTBN,--U-113500000033--------------,3440,0,30 Nov 2020,3440,3440,3440,0,100,344000,1,2020,11
CTRA,--MO1S3CM1000061--------------,955,965,30 Nov 2020,970,890,925,-30,66727400,61963199500,4972,2020,11
CTTH,--U-213000000024--------------,55,0,30 Nov 2020,57,52,52,-3,407300,22358700,79,2020,11
DADA,--U-213000000061--------------,63,0,30 Nov 2020,60,59,59,-4,3437000,202964900,192,2020,11
DART,--U-110000000061--------------,240,0,30 Nov 2020,240,228,240,0,700,166800,4,2020,11
DAYA,--U-213500000093--------------,454,0,30 Nov 2020,452,424,452,-2,3800,1625200,12,2020,11
DEAL,--U-213000000074--------------,158,0,30 Nov 2020,162,147,148,-10,30708700,4738562700,2291,2020,11
DEFI,--U-210500000082--------------,1670,0,30 Nov 2020,1670,1660,1660,-10,9200,15313000,10,2020,11
DEWA,--U-113500000021--------------,50,0,30 Nov 2020,50,50,50,0,416500,20825000,74,2020,11
DFAM,--U-210000000094--------------,240,0,30 Nov 2020,244,230,236,-4,119400,28243600,48,2020,11
DGIK,--U-113000000062--------------,50,0,30 Nov 2020,50,50,50,0,600,30000,2,2020,11
DIGI,--U-213000000097--------------,384,0,30 Nov 2020,382,360,360,-24,2500,906200,8,2020,11
DILD,--U-113500000061--------------,224,0,30 Nov 2020,228,210,212,-12,57873300,12516976600,2540,2020,11
DIVA,--U-213500000093--------------,2170,0,30 Nov 2020,2170,2100,2100,-70,105100,221942000,25,2020,11
DKFT,--M-213000000023--------------,199,0,30 Nov 2020,204,186,190,-9,44606600,8653900800,2832,2020,11
DLTA,--U-110500000051--------------,4460,0,30 Nov 2020,4500,4200,4280,-180,113600,494131000,120,2020,11
DMAS,CDM-187CM3000061--------------,270,0,30 Nov 2020,276,260,260,-10,297596300,79450803000,14047,2020,11
DMMX,--U-213500000095--------------,202,0,30 Nov 2020,212,190,197,-5,19243600,3885371700,875,2020,11
DMND,--U-113500000051--------------,900,0,30 Nov 2020,900,885,885,-15,72200,64225500,68,2020,11
DNAR,--U-110500000081--------------,187,0,30 Nov 2020,197,186,186,-1,50400,9445400,18,2020,11
DNET,--U-210500000097--------------,3380,0,30 Nov 2020,3440,3440,3440,60,82800,284832000,21,2020,11
DOID,--M-110500000021--------------,354,0,30 Nov 2020,432,358,410,56,897208000,355440080400,41257,2020,11
DPNS,--U-113000000034--------------,258,0,30 Nov 2020,258,256,256,-2,6000,1542000,5,2020,11
DPUM,--U-113000000091--------------,54,0,30 Nov 2020,55,53,53,-1,621200,33164500,59,2020,11
DSFI,--U-113000000014--------------,66,0,30 Nov 2020,66,64,64,-2,1551000,100983400,121,2020,11
DSNG,--M-110500000012--------------,620,0,30 Nov 2020,655,590,630,10,27640000,17306307000,2075,2020,11
DSSA,--U-113500000021--------------,17275,0,30 Nov 2020,0,0,17275,0,0,0,0,2020,11
DUCK,--U-113000000094--------------,336,0,30 Nov 2020,412,318,354,18,126159500,45743317600,12043,2020,11
DUTI,--U-213500000061--------------,3900,0,30 Nov 2020,4000,3800,3800,-100,3000,11866000,23,2020,11
DVLA,XDU-113500000053--------------,2550,0,30 Nov 2020,2550,2470,2520,-30,22300,56075000,46,2020,11
DWGL,--U-213500000091---E----------,200,0,30 Nov 2020,218,202,202,2,4600,967400,16,2020,11
DYAN,--M-113000000099--------------,55,0,30 Nov 2020,56,52,52,-3,15987500,841784300,369,2020,11
EAST,--M-213000000094--------------,61,0,30 Nov 2020,66,59,63,2,4903400,307772100,310,2020,11
ECII,--U-213000000093--------------,720,0,30 Nov 2020,720,720,720,0,20200,14544000,11,2020,11
EKAD,--U-113000000034--------------,1290,0,30 Nov 2020,1295,1250,1275,-15,621900,797626000,548,2020,11
ELSA,--M-1875L1000022--------------,300,0,30 Nov 2020,324,282,294,-6,408404600,126250422400,17700,2020,11
ELTY,--U-110500000061-----L--------,50,0,30 Nov 2020,0,0,50,0,0,0,0,2020,11
EMDE,--U-210000000061--------------,198,0,30 Nov 2020,196,185,196,-2,218200,40743100,15,2020,11
EMTK,--U-113500000095--------------,8575,0,30 Nov 2020,8525,8325,8325,-250,10700,90007500,26,2020,11
ENRG,--U-213000000022--------------,81,0,30 Nov 2020,96,81,87,6,599872000,54070086100,10898,2020,11
ENVY,--U-213000000097--------------,51,0,30 Nov 2020,52,50,50,-1,59368600,2975789400,1296,2020,11
ENZO,--U-213000000051--------------,51,0,30 Nov 2020,52,50,50,-1,8277100,417797500,247,2020,11
EPAC,--U-213000000035--------------,149,0,30 Nov 2020,145,139,140,-9,30266000,4242226700,1160,2020,11
EPMT,--U-213500000091--------------,1950,0,30 Nov 2020,1960,1900,1900,-50,148400,287639000,41,2020,11
ERAA,--MO1SK5M2000093--------------,1785,1785,30 Nov 2020,1795,1665,1720,-65,18882100,32924666000,5652,2020,11
ERTX,--U-210000000043--------------,134,0,30 Nov 2020,134,125,132,-2,34600,4326600,10,2020,11
ESIP,--U-213000000035--------------,89,0,30 Nov 2020,91,84,85,-4,8343500,734063600,673,2020,11
ESSA,--M-110500000034--------------,178,0,30 Nov 2020,180,166,166,-12,21856200,3729399300,1184,2020,11
ESTA,--U-213000000094--------------,99,0,30 Nov 2020,104,96,104,5,363900,36646700,45,2020,11
ESTI,--U-110000000043--------------,54,0,30 Nov 2020,54,52,52,-2,103600,5435800,16,2020,11
ETWA,--U-110000000034---E-L--------,62,0,30 Nov 2020,0,0,62,0,0,0,0,2020,11
EXCL,--MO1XDJM0000073--------------,2530,2510,30 Nov 2020,2520,2380,2410,-120,358988600,867394937000,12755,2020,11
FAST,--U-213500000094--------------,1000,0,30 Nov 2020,1005,975,975,-25,85700,84825000,101,2020,11
FASW,--U-113500000038--------------,7000,0,30 Nov 2020,7100,7000,7000,0,3900,27320000,5,2020,11
FILM,--U-113500000095--------------,222,0,30 Nov 2020,224,208,208,-14,8664700,1853437400,936,2020,11
FINN,--U-210000000082---E----------,50,0,30 Nov 2020,0,0,50,0,0,0,0,2020,11
FIRE,--U-213000000021--------------,386,0,30 Nov 2020,478,386,448,62,73711800,31503194200,8268,2020,11
FISH,--U-213500000091--------------,3000,0,30 Nov 2020,3000,3000,3000,0,3100,9300000,4,2020,11
FITT,--U-213000000094--------------,60,0,30 Nov 2020,63,60,60,0,168200,10409900,19,2020,11
FMII,--U-213500000061--------------,462,0,30 Nov 2020,486,486,486,24,500,243000,1,2020,11
FOOD,--U-213000000051--------------,106,0,30 Nov 2020,107,103,104,-2,832300,87327300,157,2020,11
FORU,--U-210000000095--------------,107,0,30 Nov 2020,107,107,107,0,100,10700,1,2020,11
FORZ,--U-113000000061--------------,50,0,30 Nov 2020,50,50,50,0,17200,860000,3,2020,11
FPNI,--U-213000000035--------------,127,0,30 Nov 2020,132,123,123,-4,10103800,1288944100,731,2020,11
FREN,--U-113500000073--------------,69,0,30 Nov 2020,71,66,67,-2,2577766600,175607780400,17193,2020,11
FUJI,--U-210000000082--------------,120,0,30 Nov 2020,119,119,119,-1,400,47600,3,2020,11
GAMA,--U-113000000061--------------,50,0,30 Nov 2020,50,50,50,0,1100,55000,2,2020,11
GDST,--U-213000000033--------------,98,0,30 Nov 2020,100,92,92,-6,9964300,945249400,730,2020,11
GDYR,--U-113000000042--------------,1400,0,30 Nov 2020,1405,1405,1405,5,100,140500,1,2020,11
GEMA,--U-213000000099--------------,304,0,30 Nov 2020,310,304,308,4,31300,9641800,8,2020,11
GEMS,--U-113500000021--------------,2550,0,30 Nov 2020,0,0,2550,0,0,0,0,2020,11
GGRM,--MO1H42C3000052--------------,44325,44500,30 Nov 2020,44525,41975,42250,-2075,5045700,216358025000,7271,2020,11
GGRP,--U-213500000033--------------,456,0,30 Nov 2020,480,456,480,24,9400,4293600,6,2020,11
GHON,--U-113000000075--------------,1620,0,30 Nov 2020,1670,1620,1630,10,2200,3589000,8,2020,11
GIAA,--M-183580000074---E----------,394,0,30 Nov 2020,402,368,378,-16,139523400,53879873800,10738,2020,11
GJTL,--M-113500000042--------------,540,0,30 Nov 2020,550,505,515,-25,11164100,5872527500,1175,2020,11
GLOB,--U-210000000093---E----------,119,0,30 Nov 2020,129,111,112,-7,51000,5961700,30,2020,11
GLVA,--U-210000000097--------------,388,0,30 Nov 2020,394,372,388,0,289400,112371600,42,2020,11
