Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BJTM,--S8K--1,625,0,24 Jan 2020,645,625,645,20,4871300,3112777500,640,2020,01
BKDP,--U6---2,60,0,24 Jan 2020,58,58,58,-2,8000,464000,3,2020,01
BKSL,--S6K--1,72,0,24 Jan 2020,73,71,71,-1,26308800,1884726500,469,2020,01
BKSW,--U8---2,157,0,24 Jan 2020,0,0,157,0,0,0,0,2020,01
BLTA,--U7---1,50,0,24 Jan 2020,0,0,50,0,0,0,0,2020,01
BLTZ,--U9---2,4840,0,24 Jan 2020,0,0,4840,0,0,0,0,2020,01
BLUE,--U9---2,496,0,24 Jan 2020,500,490,494,-2,379400,187261600,81,2020,01
BMAS,--U8---2,340,0,24 Jan 2020,340,300,326,-14,15900,4861600,9,2020,01
BMRI,--S8B3O1,7775,7825,24 Jan 2020,8000,7725,7925,150,77351000,611607582500,9344,2020,01
BMSR,--U9---1,110,0,24 Jan 2020,110,109,110,0,82900,9096100,14,2020,01
BMTR,--S9K--1,360,0,24 Jan 2020,360,348,348,-12,13097400,4610199600,800,2020,01
BNBA,--U8---1,320,0,24 Jan 2020,328,312,318,-2,375200,119154800,77,2020,01
BNBR,--U9---2,50,0,24 Jan 2020,50,50,50,0,30000,1500000,1,2020,01
BNGA,--M8K--1,935,0,24 Jan 2020,960,930,950,15,2078000,1966276000,203,2020,01
BNII,--M8---1,204,0,24 Jan 2020,206,202,202,-2,127300,25826200,59,2020,01
BNLI,--M8K--1,1205,0,24 Jan 2020,1220,1200,1220,15,9280300,11166698000,707,2020,01
BOGA,--U9---2,1355,0,24 Jan 2020,1355,1355,1355,0,31000,42005000,2,2020,01
BOLA,--U9---2,270,0,24 Jan 2020,280,258,280,10,401800,111310200,45,2020,01
BOLT,--U4---2,855,0,24 Jan 2020,860,855,855,0,103000,88189500,94,2020,01
BOSS,--U2---2,171,0,24 Jan 2020,179,170,172,1,3255500,566603200,708,2020,01
BPFI,--U8---2,1310,0,24 Jan 2020,0,0,1310,0,0,0,0,2020,01
BPII,--U8---2,10000,0,24 Jan 2020,0,0,10000,0,0,0,0,2020,01
BPTR,--M7---1,88,0,24 Jan 2020,95,86,92,4,113200,9939800,27,2020,01
BRAM,--U4---1,8600,0,24 Jan 2020,0,0,8600,0,0,0,0,2020,01
BRIS,--M8K--1,310,0,24 Jan 2020,314,308,312,2,4690200,1456798200,432,2020,01
BRMS,--U2---2,51,0,24 Jan 2020,51,50,50,-1,39757300,1988348500,204,2020,01
BRNA,--U3---2,1030,0,24 Jan 2020,0,0,1030,0,0,0,0,2020,01
BRPT,--S3XXO1,1365,1370,24 Jan 2020,1380,1345,1375,10,52390300,71642560500,5221,2020,01
BSDE,--S6XXO1,1210,1210,24 Jan 2020,1220,1180,1185,-25,3534400,4214047000,1438,2020,01
BSIM,--U8---1,530,0,24 Jan 2020,0,0,530,0,0,0,0,2020,01
BSSR,--U2---2,1880,0,24 Jan 2020,0,0,1880,0,0,0,0,2020,01
BSWD,--U8---2,1750,0,24 Jan 2020,0,0,1750,0,0,0,0,2020,01
BTEK,--U5---2,50,0,24 Jan 2020,50,50,50,0,2200,110000,4,2020,01
BTEL,--U7---1,50,0,24 Jan 2020,0,0,50,0,0,0,0,2020,01
BTON,--U3---2,199,0,24 Jan 2020,199,199,199,0,4400,875600,1,2020,01
BTPN,--U8---1,3100,0,24 Jan 2020,3110,3080,3110,10,4400,13575000,16,2020,01
BTPS,--S8XXO1,4700,4770,24 Jan 2020,4960,4700,4890,190,2691600,13138626000,1512,2020,01
BUDI,--U5---1,99,0,24 Jan 2020,100,99,99,0,520400,51887700,26,2020,01
BUKK,--U7---2,1430,0,24 Jan 2020,1400,1400,1400,-30,100,140000,1,2020,01
BULL,--S7---1,176,0,24 Jan 2020,186,175,176,0,63494600,11296729000,1219,2020,01
BUMI,--S2K--2,61,0,24 Jan 2020,62,55,56,-5,483738900,28269994400,3327,2020,01
BUVA,--U9---2,58,0,24 Jan 2020,58,58,58,0,27500,1595000,10,2020,01
BVIC,--U8---1,75,0,24 Jan 2020,77,70,73,-2,2693000,193081900,76,2020,01
BWPT,--U1K--1,135,0,24 Jan 2020,138,130,133,-2,24011500,3187140100,1073,2020,01
BYAN,--U2---1,15200,0,24 Jan 2020,15200,15175,15200,0,10500,159562500,8,2020,01
CAKK,--U3---2,63,0,24 Jan 2020,64,61,63,0,2475300,154976200,137,2020,01
CAMP,--U5---1,348,0,24 Jan 2020,350,346,350,2,698500,243070600,88,2020,01
CANI,--U7---2,159,0,24 Jan 2020,159,159,159,0,6200,985800,1,2020,01
CARS,--S9---1,125,0,24 Jan 2020,127,108,120,-5,4187800,478835300,281,2020,01
CASA,--U8---2,414,0,24 Jan 2020,416,414,416,2,508200,211394800,5,2020,01
CASS,--U7---2,560,0,24 Jan 2020,555,520,555,-5,900,486000,5,2020,01
CCSI,--S4---2,264,0,24 Jan 2020,268,258,262,-2,740400,192437000,157,2020,01
CEKA,--U5---1,1560,0,24 Jan 2020,1570,1550,1570,10,24300,37787500,24,2020,01
CENT,--M7---2,77,0,24 Jan 2020,77,75,76,-1,258300,19580500,25,2020,01
CFIN,--S8---1,256,0,24 Jan 2020,260,256,256,0,172400,44350000,22,2020,01
CINT,--U5---2,268,0,24 Jan 2020,274,254,254,-14,127800,34464600,22,2020,01
CITA,--U2---2,2000,0,24 Jan 2020,0,0,2000,0,0,0,0,2020,01
CITY,--U6---1,128,0,24 Jan 2020,0,0,128,0,0,0,0,2020,01
CKRA,--U2---2,76,0,24 Jan 2020,0,0,76,0,0,0,0,2020,01
CLAY,--U9---2,2880,0,24 Jan 2020,2880,2380,2700,-180,98900,269286000,171,2020,01
CLEO,--M5K--1,500,0,24 Jan 2020,500,492,494,-6,5670200,2823681200,493,2020,01
CLPI,--U9---2,735,0,24 Jan 2020,760,760,760,25,1200,912000,4,2020,01
CMNP,--U7---1,2000,0,24 Jan 2020,0,0,2000,0,0,0,0,2020,01
CMPP,--U7---2,184,0,24 Jan 2020,0,0,184,0,0,0,0,2020,01
CNKO,--U9---1,50,0,24 Jan 2020,50,50,50,0,200,10000,1,2020,01
CNTB,--U4---2,250,0,24 Jan 2020,0,0,250,0,0,0,0,2020,01
CNTX,--U4---2,346,0,24 Jan 2020,340,330,330,-16,115200,38017000,3,2020,01
COCO,--U5---2,855,0,24 Jan 2020,855,845,855,0,419100,356234500,11,2020,01
COWL,--U6---2,50,0,24 Jan 2020,50,50,50,0,10000,500000,1,2020,01
CPIN,--S3BXO1,7150,7150,24 Jan 2020,7300,7150,7175,25,2200000,15875245000,1178,2020,01
CPRI,--U6---2,50,0,24 Jan 2020,50,50,50,0,1100,55000,3,2020,01
CPRO,--U3---1,50,0,24 Jan 2020,50,50,50,0,5700,285000,2,2020,01
CSAP,--U9---1,440,0,24 Jan 2020,440,438,438,-2,221700,97335600,8,2020,01
CSIS,--U6---2,88,0,24 Jan 2020,93,86,89,1,44500,3921400,19,2020,01
CSRA,--U1---2,404,0,24 Jan 2020,444,404,444,40,7139800,2991485200,738,2020,01
CTBN,--U3---1,3150,0,24 Jan 2020,0,0,3150,0,0,0,0,2020,01
CTRA,--S6XXO1,990,995,24 Jan 2020,1000,980,990,0,10754000,10661362500,1491,2020,01
CTTH,--U2---2,64,0,24 Jan 2020,72,64,65,1,1299800,89453200,200,2020,01
DART,--U6---1,310,0,24 Jan 2020,0,0,310,0,0,0,0,2020,01
DAYA,--U9---2,280,0,24 Jan 2020,280,262,262,-18,4400,1154600,5,2020,01
DEAL,--U7---2,157,0,24 Jan 2020,159,151,152,-5,10018200,1546686500,796,2020,01
DEFI,--U8---2,1890,0,24 Jan 2020,1895,1890,1895,5,50400,95406000,18,2020,01
DEWA,--U2---1,50,0,24 Jan 2020,50,50,50,0,300,15000,2,2020,01
DFAM,--U9---2,400,0,24 Jan 2020,400,392,400,0,103500,41090000,25,2020,01
DGIK,--U6---1,50,0,24 Jan 2020,50,50,50,0,1000,50000,1,2020,01
DIGI,--U9---2,1690,0,24 Jan 2020,1720,1720,1720,30,200,344000,2,2020,01
DILD,--U6---1,304,0,24 Jan 2020,306,304,304,0,171600,52266400,8,2020,01
DIVA,--U9---2,2580,0,24 Jan 2020,2560,2450,2540,-40,340500,856428000,153,2020,01
DKFT,--S2---2,134,0,24 Jan 2020,136,132,132,-2,4333900,574683700,400,2020,01
DLTA,--U5---1,6500,0,24 Jan 2020,0,0,6500,0,0,0,0,2020,01
DMAS,--M6K--1,274,0,24 Jan 2020,286,270,280,6,30406800,8486965200,1169,2020,01
DMMX,--U9---2,218,0,24 Jan 2020,230,216,216,-2,7637900,1724865400,583,2020,01
DMND,--U5---1,1530,0,24 Jan 2020,1600,1350,1350,-180,5645200,8007061500,2780,2020,01
DNAR,--U8---1,260,0,24 Jan 2020,0,0,260,0,0,0,0,2020,01
DNET,--U9---2,3060,0,24 Jan 2020,3060,3060,3060,0,2500,7650000,1,2020,01
DOID,--S2K--1,260,0,24 Jan 2020,260,254,256,-4,3069500,785384200,433,2020,01
DPNS,--U3---1,282,0,24 Jan 2020,0,0,282,0,0,0,0,2020,01
DPUM,--U9---1,108,0,24 Jan 2020,108,99,99,-9,23409600,2418424600,68,2020,01
DSFI,--U1---1,99,0,24 Jan 2020,100,96,99,0,47700,4580000,4,2020,01
DSNG,--S1---1,442,0,24 Jan 2020,442,428,440,-2,1384500,607332200,62,2020,01
DSSA,--U2---1,15475,0,24 Jan 2020,0,0,15475,0,0,0,0,2020,01
DUCK,--U9---1,1240,0,24 Jan 2020,1240,1190,1200,-40,12729300,15307200500,140,2020,01
DUTI,--U6---2,4990,0,24 Jan 2020,0,0,4990,0,0,0,0,2020,01
DVLA,--U5---1,2180,0,24 Jan 2020,2180,2180,2180,0,200,436000,2,2020,01
DWGL,--U9---2,260,0,24 Jan 2020,268,250,266,6,29700,7818400,47,2020,01
DYAN,--S9---1,73,0,24 Jan 2020,81,73,75,2,67425900,5239957900,3469,2020,01
EAST,--S9---2,92,0,24 Jan 2020,98,92,95,3,3150700,301341800,3574,2020,01
ECII,--U9---2,1010,0,24 Jan 2020,0,0,1010,0,0,0,0,2020,01
EKAD,--U3---1,1100,0,24 Jan 2020,1115,1100,1105,5,172200,189595000,54,2020,01
ELSA,--S2K--1,286,0,24 Jan 2020,292,282,284,-2,5748700,1636580400,744,2020,01
ELTY,--U6---1,50,0,24 Jan 2020,50,50,50,0,100,5000,1,2020,01
EMDE,--U6---2,222,0,24 Jan 2020,222,222,222,0,30000,6660000,3,2020,01
EMTK,--U9---1,5650,0,24 Jan 2020,0,0,5650,0,0,0,0,2020,01
ENRG,--U2---2,50,0,24 Jan 2020,50,50,50,0,1079600,53980000,26,2020,01
ENVY,--U9---2,440,0,24 Jan 2020,442,400,428,-12,18291900,7588021800,3317,2020,01
EPMT,--U9---2,1850,0,24 Jan 2020,1825,1825,1825,-25,5000,9125000,11,2020,01
ERAA,--S9XXO1,1695,1695,24 Jan 2020,1730,1680,1710,15,8502800,14574456000,1903,2020,01
ERTX,--U4---2,144,0,24 Jan 2020,0,0,144,0,0,0,0,2020,01
ESIP,--U3---2,274,0,24 Jan 2020,276,272,272,-2,1454300,398570800,114,2020,01
ESSA,--S2K--1,244,0,24 Jan 2020,248,240,242,-2,1465800,354797600,157,2020,01
ESTI,--U4---1,53,0,24 Jan 2020,53,51,53,0,82300,4211400,15,2020,01
ETWA,--U3---1,61,0,24 Jan 2020,63,59,59,-2,138800,8318700,30,2020,01
EXCL,--S7BXO1,3220,3200,24 Jan 2020,3270,3170,3190,-30,4855800,15616485000,2581,2020,01
FAST,--U9---2,2470,0,24 Jan 2020,2470,2470,2470,0,400,988000,3,2020,01
FASW,--U3---1,7250,0,24 Jan 2020,7250,7250,7250,0,400,2900000,2,2020,01
FILM,--U9---1,218,0,24 Jan 2020,264,216,242,24,46743100,11500124800,6213,2020,01
FINN,--U8---2,50,0,24 Jan 2020,0,0,50,0,0,0,0,2020,01
FIRE,--U2---2,226,0,24 Jan 2020,246,224,230,4,17489300,4081684200,2291,2020,01
FISH,--U9---2,2760,0,24 Jan 2020,2760,2600,2600,-160,1500,4092000,5,2020,01
FITT,--U9---2,84,0,24 Jan 2020,90,81,86,2,600200,51383800,186,2020,01
FMII,--U6---2,470,0,24 Jan 2020,0,0,470,0,0,0,0,2020,01
FOOD,--S5---2,112,0,24 Jan 2020,111,108,110,-2,97900,10636700,38,2020,01
FORU,--U9---2,108,0,24 Jan 2020,0,0,108,0,0,0,0,2020,01
FORZ,--U6---1,50,0,24 Jan 2020,50,50,50,0,1400,70000,14,2020,01
FPNI,--U3---2,93,0,24 Jan 2020,96,92,95,2,5170500,489236700,337,2020,01
FREN,--U7---1,124,0,24 Jan 2020,127,123,123,-1,19852900,2481782300,1443,2020,01
FUJI,--M8---2,111,0,24 Jan 2020,112,105,105,-6,7122700,790500300,27,2020,01
GAMA,--U6---1,50,0,24 Jan 2020,50,50,50,0,52077600,2603880000,49,2020,01
GDST,--U3---2,83,0,24 Jan 2020,96,82,84,1,21538100,1939552600,2026,2020,01
GDYR,--U4---1,2000,0,24 Jan 2020,0,0,2000,0,0,0,0,2020,01
GEMA,--U9---2,364,0,24 Jan 2020,364,324,364,0,30200,10986800,4,2020,01
GEMS,--U2---1,2550,0,24 Jan 2020,0,0,2550,0,0,0,0,2020,01
GGRM,--M5B3O1,57950,57500,24 Jan 2020,58300,57500,58300,350,865200,50192000000,1702,2020,01
GGRP,--U3---2,472,0,24 Jan 2020,550,460,484,12,32200,16136000,46,2020,01
GHON,--U7---1,1210,0,24 Jan 2020,1225,1225,1225,15,100,122500,1,2020,01
GIAA,--M7K--1,424,0,24 Jan 2020,428,408,412,-12,22781100,9441478000,3243,2020,01
GJTL,--S4K--1,530,0,24 Jan 2020,535,510,510,-20,8567100,4411400000,607,2020,01
GLOB,--U9---2,406,0,24 Jan 2020,408,350,350,-56,8200,2881600,2,2020,01
GLVA,--U9---2,258,0,24 Jan 2020,262,248,262,4,315600,81475000,89,2020,01
GMFI,--M4---1,126,0,24 Jan 2020,129,121,124,-2,31638200,3950766200,1909,2020,01
GMTD,--U6---2,19000,0,24 Jan 2020,18900,18900,18900,-100,1000,18900000,3,2020,01
GOLD,--U7---2,228,0,24 Jan 2020,222,220,220,-8,160500,35310200,5,2020,01
GOLL,--U1---2,50,0,24 Jan 2020,0,0,50,0,0,0,0,2020,01
GOOD,--U5---1,1390,0,24 Jan 2020,1390,1335,1340,-50,191300,260728000,131,2020,01
GPRA,--U6---1,61,0,24 Jan 2020,63,59,62,1,2917000,177232500,200,2020,01
GREN,--U9---1,328,0,24 Jan 2020,0,0,328,0,0,0,0,2020,01
GSMF,--U8---2,100,0,24 Jan 2020,0,0,100,0,0,0,0,2020,01
GTBO,--U2---2,136,0,24 Jan 2020,144,136,139,3,2100,289700,4,2020,01
GWSA,--U6---1,141,0,24 Jan 2020,141,141,141,0,36300,5118300,5,2020,01
GZCO,--U1---1,50,0,24 Jan 2020,50,50,50,0,500,25000,1,2020,01
HADE,--U9---2,50,0,24 Jan 2020,0,0,50,0,0,0,0,2020,01
HDFA,--U8---1,122,0,24 Jan 2020,112,112,112,-10,100,11200,1,2020,01
HDIT,--U9---1,635,0,24 Jan 2020,650,590,590,-45,6900,4118500,7,2020,01
HDTX,--U4---1,120,0,24 Jan 2020,0,0,120,0,0,0,0,2020,01
HEAL,--U9---1,3400,0,24 Jan 2020,3400,3290,3350,-50,390000,1309171000,172,2020,01
HELI,--U7---2,190,0,24 Jan 2020,190,180,180,-10,700,131000,3,2020,01
HERO,--U9---1,845,0,24 Jan 2020,825,825,825,-20,200,165000,1,2020,01
HEXA,--U9---1,3350,0,24 Jan 2020,3330,3220,3240,-110,61900,200166000,63,2020,01
HITS,--U7---1,700,0,24 Jan 2020,650,650,650,-50,400,260000,1,2020,01
HKMU,--U9---1,190,0,24 Jan 2020,197,185,185,-5,602700,114569800,118,2020,01
HMSP,--M5LKO1,2170,2170,24 Jan 2020,2190,2150,2160,-10,19003500,41166041000,2020,2020,01
HOKI,--U5K--1,880,0,24 Jan 2020,890,870,880,0,21543000,18889755000,530,2020,01
HOME,--U9---2,50,0,24 Jan 2020,50,50,50,0,900,45000,9,2020,01
HOTL,--U9---1,112,0,24 Jan 2020,112,111,112,0,69860400,7824364400,31,2020,01
HRME,--U9---2,1040,0,24 Jan 2020,1065,1040,1045,5,26469900,27814188000,447,2020,01
HRTA,--S5---1,250,0,24 Jan 2020,272,250,268,18,1058600,278230400,195,2020,01
HRUM,--M2K--1,1350,0,24 Jan 2020,1350,1340,1350,0,854500,1152404500,84,2020,01
IATA,--U7---2,50,0,24 Jan 2020,50,50,50,0,6000,300000,1,2020,01
IBFN,--U8---2,330,0,24 Jan 2020,312,312,312,-18,2100,655200,21,2020,01
IBST,--U7---1,6525,0,24 Jan 2020,0,0,6525,0,0,0,0,2020,01
ICBP,--M5BXO1,11700,11675,24 Jan 2020,11700,11600,11700,0,1701000,19853460000,996,2020,01
ICON,--U9---2,71,0,24 Jan 2020,72,71,71,0,34700,2474100,15,2020,01
IDPR,--U6---1,340,0,24 Jan 2020,388,338,380,40,403800,149382000,28,2020,01
IFII,--U3---1,204,0,24 Jan 2020,220,204,206,2,1555900,328240800,337,2020,01
IFSH,--U2---2,486,0,24 Jan 2020,510,488,500,14,16200,8102700,24,2020,01
IGAR,--U3---1,336,0,24 Jan 2020,326,300,300,-36,3455100,1048826400,215,2020,01
IIKP,--U5---2,50,0,24 Jan 2020,0,0,50,0,0,0,0,2020,01
IKAI,--U9---1,55,0,24 Jan 2020,57,51,52,-3,17934200,955506200,714,2020,01
IKBI,--U4---2,270,0,24 Jan 2020,270,270,270,0,2500,675000,1,2020,01
IMAS,--M4K--1,1080,0,24 Jan 2020,1095,1060,1080,0,676300,726869500,161,2020,01
IMJS,--M8---1,276,0,24 Jan 2020,276,272,272,-4,7700,2096200,7,2020,01
IMPC,--U3---2,1110,0,24 Jan 2020,1115,1105,1115,5,396800,441433500,37,2020,01
INAF,--U5---1,810,0,24 Jan 2020,930,810,925,115,52374200,45865017500,11246,2020,01
INAI,--U3---2,420,0,24 Jan 2020,0,0,420,0,0,0,0,2020,01
INCF,--U3---2,50,0,24 Jan 2020,51,50,50,0,63300,3165100,10,2020,01
INCI,--U3---1,400,0,24 Jan 2020,420,418,420,20,19100,8020000,3,2020,01
INCO,--S2XXO1,3300,3290,24 Jan 2020,3330,3280,3310,10,3588400,11850589000,985,2020,01
