Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMAR,--U8---2,161,0,28 Apr 2020,160,155,155,-6,20000,3138900,27,2020,04
AMFG,--U3---1,2940,0,28 Apr 2020,0,0,2940,0,0,0,0,2020,04
AMIN,--U4---2,400,0,28 Apr 2020,0,0,400,0,0,0,0,2020,04
AMOR,--U8---2,2040,0,28 Apr 2020,2210,2040,2040,0,5600,11441000,7,2020,04
AMRT,--M9---1,840,0,28 Apr 2020,870,820,845,5,481900,406334000,56,2020,04
ANDI,--U1---2,50,0,28 Apr 2020,50,50,50,0,1600,80000,2,2020,04
ANJT,--U1---1,500,0,28 Apr 2020,500,500,500,0,1100,550000,2,2020,04
ANTM,--M2XX-1,505,0,28 Apr 2020,510,490,492,-13,45388100,22519545700,4065,2020,04
APEX,--U2---2,136,0,28 Apr 2020,0,0,136,0,0,0,0,2020,04
APIC,--U8---2,765,0,28 Apr 2020,775,760,760,-5,38256000,29268873500,1336,2020,04
APII,--U9---2,200,0,28 Apr 2020,0,0,200,0,0,0,0,2020,04
APLI,--U3---1,90,0,28 Apr 2020,120,84,120,30,16000,1356500,12,2020,04
APLN,--M6K--1,97,0,28 Apr 2020,106,96,106,9,22343100,2321274100,1649,2020,04
ARGO,--U4---2,825,0,28 Apr 2020,0,0,825,0,0,0,0,2020,04
ARII,--U2---2,670,0,28 Apr 2020,670,670,670,0,2500,1675000,1,2020,04
ARKA,--U4---2,1495,0,28 Apr 2020,0,0,1495,0,0,0,0,2020,04
ARMY,--U6---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
ARNA,--M3---1,420,0,28 Apr 2020,420,410,416,-4,198800,82781400,41,2020,04
ARTA,--U9---2,376,0,28 Apr 2020,0,0,376,0,0,0,0,2020,04
ARTI,--U2---1,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
ARTO,--U8---2,875,0,28 Apr 2020,875,850,860,-15,43700,37371500,30,2020,04
ASBI,--U8---2,260,0,28 Apr 2020,0,0,260,0,0,0,0,2020,04
ASDM,--U8---1,910,0,28 Apr 2020,910,910,910,0,200,182000,2,2020,04
ASGR,--U9---1,760,0,28 Apr 2020,745,710,740,-20,227900,164187000,70,2020,04
ASII,--M4BX-1,3710,0,28 Apr 2020,3790,3630,3740,30,53532700,198351195000,6879,2020,04
ASJT,--U8---2,116,0,28 Apr 2020,139,111,135,19,5192900,643474700,693,2020,04
ASMI,--U8---1,1145,0,28 Apr 2020,1140,1125,1125,-20,10700,12096000,9,2020,04
ASPI,--U6---2,370,0,28 Apr 2020,370,360,362,-8,9416600,3429818000,144,2020,04
ASRI,--M6---1,114,0,28 Apr 2020,116,112,113,-1,6762100,769202600,399,2020,04
ASRM,--U8---2,2000,0,28 Apr 2020,0,0,2000,0,0,0,0,2020,04
ASSA,--M7K--1,326,0,28 Apr 2020,362,326,350,24,15702400,5449055800,834,2020,04
ATIC,--U9---1,720,0,28 Apr 2020,0,0,720,0,0,0,0,2020,04
AUTO,--M4---1,775,0,28 Apr 2020,780,765,770,-5,460400,356482500,251,2020,04
AYLS,--U9---2,50,0,28 Apr 2020,50,50,50,0,4600,230000,3,2020,04
BABP,--U8---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
BACA,--U8---2,420,0,28 Apr 2020,420,408,420,0,56200,23423800,25,2020,04
BAJA,--U3---2,53,0,28 Apr 2020,55,52,52,-1,235900,12461600,19,2020,04
BALI,--U7---2,750,0,28 Apr 2020,750,700,750,0,5200,3678500,10,2020,04
BAPA,--U6---1,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
BAPI,--U6---2,50,0,28 Apr 2020,50,50,50,0,800,40000,4,2020,04
BATA,--U4---1,615,0,28 Apr 2020,615,575,615,0,2200,1329000,4,2020,04
BAYU,--U9---2,1000,0,28 Apr 2020,1150,930,980,-20,1900,1846500,7,2020,04
BBCA,XDM8B3-1,24800,0,28 Apr 2020,24875,24025,24150,-650,36097600,875091435000,22434,2020,04
BBHI,--U8---2,69,0,28 Apr 2020,67,65,65,-4,324100,21172400,28,2020,04
BBKP,--M8---1,116,0,28 Apr 2020,117,114,117,1,1564100,181051600,292,2020,04
BBLD,--U8---2,404,0,28 Apr 2020,410,378,410,6,2800,1064800,6,2020,04
BBMD,--U8---1,1100,0,28 Apr 2020,1105,1080,1100,0,2579900,2808915500,76,2020,04
BBNI,--M8B3-1,3800,0,28 Apr 2020,3830,3750,3820,20,34998800,132829672000,6885,2020,04
BBRI,--M8B3-1,2660,0,28 Apr 2020,2690,2570,2590,-70,268296100,699178763000,34481,2020,04
BBRM,--U7---1,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
BBSS,--U6---2,157,0,28 Apr 2020,172,147,147,-10,63893200,10013279600,5834,2020,04
BBTN,--M8LK-1,820,0,28 Apr 2020,855,810,835,15,40977900,34175166000,3656,2020,04
BBYB,--U8---1,272,0,28 Apr 2020,280,260,268,-4,190000,50258600,48,2020,04
BCAP,--M8---1,180,0,28 Apr 2020,189,173,176,-4,236200,41649900,58,2020,04
BCIC,--U8---2,450,0,28 Apr 2020,0,0,450,0,0,0,0,2020,04
BCIP,--U6---2,50,0,28 Apr 2020,50,50,50,0,400,20000,1,2020,04
BDMN,XDU8---1,2460,0,28 Apr 2020,2500,2410,2480,20,1838800,4500199000,692,2020,04
BEEF,--M1---2,199,0,28 Apr 2020,204,198,199,0,908400,180938100,228,2020,04
BEKS,--U8---2,50,0,28 Apr 2020,50,50,50,0,381000,19050000,12,2020,04
BELL,--U4---2,690,0,28 Apr 2020,690,690,690,0,4300,2967000,2,2020,04
BESS,--U7---2,232,0,28 Apr 2020,236,218,228,-4,10378600,2316695000,438,2020,04
BEST,--M6K--1,119,0,28 Apr 2020,123,111,112,-7,67870400,7720941700,2295,2020,04
BFIN,--M8---2,330,0,28 Apr 2020,350,326,328,-2,1403400,461300600,119,2020,04
BGTG,--U8---2,50,0,28 Apr 2020,50,50,50,0,1200,60000,3,2020,04
BHAT,--U8---2,298,0,28 Apr 2020,308,298,302,4,28260400,8618018200,836,2020,04
BHIT,--M9---1,50,0,28 Apr 2020,51,50,50,0,3265000,163382400,75,2020,04
BIKA,--U6---2,206,0,28 Apr 2020,0,0,206,0,0,0,0,2020,04
BIMA,--U4---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
BINA,--U8---1,975,0,28 Apr 2020,975,965,965,-10,2700,2608500,4,2020,04
BIPI,--U2---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
BIPP,--U6---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
BIRD,--M7---1,955,0,28 Apr 2020,960,940,945,-10,273500,258963500,135,2020,04
BISI,--U1---1,895,0,28 Apr 2020,900,880,900,5,20500,18388500,25,2020,04
BJBR,--M8K--1,855,0,28 Apr 2020,830,800,800,-55,10604400,8513932000,2275,2020,04
BJTM,--M8K--1,540,0,28 Apr 2020,545,530,530,-10,4500400,2403317000,951,2020,04
BKDP,--U6---2,50,0,28 Apr 2020,54,50,50,0,71500,3596800,12,2020,04
BKSL,--U6K--1,50,0,28 Apr 2020,50,50,50,0,1552000,77600000,273,2020,04
BKSW,--U8---2,62,0,28 Apr 2020,81,60,61,-1,354100,23480900,105,2020,04
BLTA,--U7---1,50,0,28 Apr 2020,50,50,50,0,100,5000,1,2020,04
BLTZ,--U9---2,3250,0,28 Apr 2020,0,0,3250,0,0,0,0,2020,04
BLUE,--U9---2,492,0,28 Apr 2020,496,490,494,2,103200,50885800,108,2020,04
BMAS,--U8---2,278,0,28 Apr 2020,338,266,266,-12,13000,3595400,22,2020,04
BMRI,--M8B3-1,4150,0,28 Apr 2020,4240,4070,4150,0,78685300,327599826000,10965,2020,04
BMSR,--U9---1,53,0,28 Apr 2020,54,53,53,0,700,37200,4,2020,04
BMTR,--M9K--1,210,0,28 Apr 2020,214,208,210,0,57906900,12261845200,2110,2020,04
BNBA,--U8---1,280,0,28 Apr 2020,278,272,278,-2,228900,62532600,12,2020,04
BNBR,--U9---2,50,0,28 Apr 2020,50,50,50,0,700,35000,3,2020,04
BNGA,XDM8K--1,625,0,28 Apr 2020,640,620,640,15,1310300,833884500,365,2020,04
BNII,XDU8---1,145,0,28 Apr 2020,145,140,145,0,106700,15138000,29,2020,04
BNLI,--M8K--1,1235,0,28 Apr 2020,1240,1220,1225,-10,8069300,9886207500,345,2020,04
BOGA,--U9K--2,1540,0,28 Apr 2020,1545,1535,1545,5,6580400,10166589500,30,2020,04
BOLA,--U9---2,136,0,28 Apr 2020,144,127,128,-8,245200,32649400,62,2020,04
BOLT,--U4---2,710,0,28 Apr 2020,0,0,710,0,0,0,0,2020,04
BOSS,--U2---2,78,0,28 Apr 2020,79,73,73,-5,6580400,485607200,1274,2020,04
BPFI,--U8---2,1185,0,28 Apr 2020,0,0,1185,0,0,0,0,2020,04
BPII,--U8---2,10000,0,28 Apr 2020,0,0,10000,0,0,0,0,2020,04
BPTR,--M7---1,88,0,28 Apr 2020,88,82,82,-6,1600,132400,5,2020,04
BRAM,--U4---1,3950,0,28 Apr 2020,0,0,3950,0,0,0,0,2020,04
BRIS,--M8---1,194,0,28 Apr 2020,198,189,190,-4,3928600,750648500,638,2020,04
BRMS,--U2---2,50,0,28 Apr 2020,50,50,50,0,31080600,1554030000,57,2020,04
BRNA,--U3---2,1000,0,28 Apr 2020,0,0,1000,0,0,0,0,2020,04
BRPT,--M3XX-1,1215,0,28 Apr 2020,1350,1230,1350,135,119682600,157493788000,12519,2020,04
BSDE,--M6XX-1,690,0,28 Apr 2020,705,665,690,0,23397500,16119733500,3106,2020,04
BSIM,--U8---1,488,0,28 Apr 2020,486,456,484,-4,9500,4367400,8,2020,04
BSSR,--U2---2,1600,0,28 Apr 2020,0,0,1600,0,0,0,0,2020,04
BSWD,--U8---2,1750,0,28 Apr 2020,0,0,1750,0,0,0,0,2020,04
BTEK,--U5---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
BTEL,--U7---1,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
BTON,--U3---2,142,0,28 Apr 2020,151,142,151,9,3300,476700,4,2020,04
BTPN,--U8---1,1810,0,28 Apr 2020,1810,1750,1760,-50,69500,122816000,73,2020,04
BTPS,--M8XX-1,1995,0,28 Apr 2020,2020,1875,1900,-95,52772100,101526538000,12316,2020,04
BUDI,--U5---1,90,0,28 Apr 2020,91,89,89,-1,232500,20920300,54,2020,04
BUKK,--U7---2,1035,0,28 Apr 2020,1030,1030,1030,-5,100,103000,1,2020,04
BULL,--M7---1,157,0,28 Apr 2020,164,157,163,6,95585700,15096457300,969,2020,04
BUMI,--U2---2,50,0,28 Apr 2020,50,50,50,0,505600,25280000,58,2020,04
BUVA,--U9---2,59,0,28 Apr 2020,61,60,60,1,15100,916000,5,2020,04
BVIC,--U8---1,56,0,28 Apr 2020,56,55,56,0,26500,1460300,54,2020,04
BWPT,--U1---1,73,0,28 Apr 2020,76,73,75,2,5617200,420470300,332,2020,04
BYAN,--U2---1,14500,0,28 Apr 2020,0,0,14500,0,0,0,0,2020,04
CAKK,--U3---2,50,0,28 Apr 2020,50,50,50,0,20400,1020000,3,2020,04
CAMP,--U5---1,188,0,28 Apr 2020,194,187,188,0,74300,14070300,67,2020,04
CANI,--U7---2,206,0,28 Apr 2020,0,0,206,0,0,0,0,2020,04
CARE,--U9---2,320,0,28 Apr 2020,332,320,328,8,122796600,40010666200,2264,2020,04
CARS,--M9---1,50,0,28 Apr 2020,51,50,50,0,24085300,1205368600,197,2020,04
CASA,--U8---2,388,0,28 Apr 2020,388,370,388,0,411000,159421200,11,2020,04
CASS,--U7---2,525,0,28 Apr 2020,0,0,525,0,0,0,0,2020,04
CBMF,--U5---2,142,0,28 Apr 2020,154,134,136,-6,555700,81947400,50,2020,04
CCSI,--M4---2,246,0,28 Apr 2020,256,244,250,4,236700,58550800,83,2020,04
CEKA,--U5---1,1470,0,28 Apr 2020,1500,1420,1485,15,3400,5009000,14,2020,04
CENT,--M7---2,54,0,28 Apr 2020,55,52,54,0,2102400,112133500,109,2020,04
CFIN,--U8---1,173,0,28 Apr 2020,179,174,175,2,150000,26449600,12,2020,04
CINT,CDU5---2,270,0,28 Apr 2020,270,266,270,0,85000,22776800,14,2020,04
CITA,--U2---2,1650,0,28 Apr 2020,0,0,1650,0,0,0,0,2020,04
CITY,--U6---1,52,0,28 Apr 2020,53,53,53,1,100,5300,1,2020,04
CKRA,--U2---2,76,0,28 Apr 2020,0,0,76,0,0,0,0,2020,04
CLAY,--U9---2,2320,0,28 Apr 2020,2500,2160,2500,180,23500,55828000,41,2020,04
CLEO,--M5K--1,452,0,28 Apr 2020,456,432,444,-8,10520600,4665232800,1477,2020,04
CLPI,--U9---2,625,0,28 Apr 2020,690,630,690,65,2300,1581000,5,2020,04
CMNP,--U7---1,1590,0,28 Apr 2020,1590,1485,1490,-100,24200,38457500,5,2020,04
CMPP,--U7---2,184,0,28 Apr 2020,0,0,184,0,0,0,0,2020,04
CNKO,--U9---1,50,0,28 Apr 2020,50,50,50,0,10000,500000,1,2020,04
CNTB,--U4---2,250,0,28 Apr 2020,0,0,250,0,0,0,0,2020,04
CNTX,--U4---2,250,0,28 Apr 2020,254,236,254,4,7700,1830400,8,2020,04
COCO,--U5---2,920,0,28 Apr 2020,0,0,920,0,0,0,0,2020,04
COWL,--U6---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
CPIN,--M3BX-1,4120,0,28 Apr 2020,4330,4100,4300,180,13144800,56016753000,4911,2020,04
CPRI,--U6---2,50,0,28 Apr 2020,50,50,50,0,100,5000,1,2020,04
CPRO,--U3---1,50,0,28 Apr 2020,50,50,50,0,300,15000,3,2020,04
CSAP,--U9---1,350,0,28 Apr 2020,350,350,350,0,316000,110600000,7,2020,04
CSIS,--U6---2,50,0,28 Apr 2020,50,50,50,0,1100,55000,4,2020,04
CSMI,--U9---2,169,0,28 Apr 2020,177,163,175,6,85300,14359100,63,2020,04
CSRA,--U1---2,280,0,28 Apr 2020,288,266,270,-10,1672600,456508400,310,2020,04
CTBN,--U3---1,2450,0,28 Apr 2020,0,0,2450,0,0,0,0,2020,04
CTRA,--M6XX-1,492,0,28 Apr 2020,510,482,505,13,22200700,11065550200,2564,2020,04
CTTH,--U2---2,50,0,28 Apr 2020,52,50,50,0,20100,1005200,2,2020,04
DADA,--U6---2,308,0,28 Apr 2020,310,288,288,-20,4439100,1322479600,196,2020,04
DART,--U6---1,270,0,28 Apr 2020,276,252,276,6,134800,34439800,17,2020,04
DAYA,--U9---2,600,0,28 Apr 2020,0,0,600,0,0,0,0,2020,04
DEAL,--U7---2,115,0,28 Apr 2020,119,109,110,-5,5193500,593651700,443,2020,04
DEFI,--U8---2,1845,0,28 Apr 2020,1845,1840,1845,0,6200,11423000,4,2020,04
DEWA,--U2---1,50,0,28 Apr 2020,50,50,50,0,400,20000,3,2020,04
DFAM,--U9---2,430,0,28 Apr 2020,0,0,430,0,0,0,0,2020,04
DGIK,--U6---1,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
DIGI,--U9---2,1700,0,28 Apr 2020,0,0,1700,0,0,0,0,2020,04
DILD,--U6---1,238,0,28 Apr 2020,238,228,228,-10,84400,19449000,54,2020,04
DIVA,--U9---2,720,0,28 Apr 2020,720,675,685,-35,128800,88229000,25,2020,04
DKFT,--M2---2,91,0,28 Apr 2020,94,89,92,1,1108400,100267200,133,2020,04
DLTA,--U5---1,4550,0,28 Apr 2020,4600,4520,4600,50,152300,700556000,10,2020,04
DMAS,XDM6K--1,161,0,28 Apr 2020,161,150,152,-9,137450400,21064142900,5324,2020,04
DMMX,--U9---2,102,0,28 Apr 2020,111,100,103,1,10120300,1079437900,787,2020,04
DMND,--U5---1,930,0,28 Apr 2020,945,930,945,15,22300,20757500,14,2020,04
DNAR,--U8---1,284,0,28 Apr 2020,0,0,284,0,0,0,0,2020,04
DNET,--U9---2,3450,0,28 Apr 2020,3430,3430,3430,-20,3000,10290000,2,2020,04
DOID,--M2---1,135,0,28 Apr 2020,145,131,132,-3,121197400,16628214200,6791,2020,04
DPNS,--U3---1,177,0,28 Apr 2020,0,0,177,0,0,0,0,2020,04
DPUM,--U9---1,86,0,28 Apr 2020,0,0,86,0,0,0,0,2020,04
DSFI,--U1---1,78,0,28 Apr 2020,79,73,75,-3,109300,8585900,43,2020,04
DSNG,--M1---1,318,0,28 Apr 2020,320,314,316,-2,863100,274416600,38,2020,04
DSSA,--U2---1,21250,0,28 Apr 2020,0,0,21250,0,0,0,0,2020,04
DUCK,--U9---1,378,0,28 Apr 2020,400,376,378,0,114100,43295200,57,2020,04
DUTI,--U6---2,4750,0,28 Apr 2020,0,0,4750,0,0,0,0,2020,04
DVLA,--U5---1,2180,0,28 Apr 2020,2160,2160,2160,-20,700,1512000,4,2020,04
DWGL,--U9---2,228,0,28 Apr 2020,238,236,236,8,300,71000,2,2020,04
DYAN,--M9---1,50,0,28 Apr 2020,51,50,50,0,149300,7465200,12,2020,04
EAST,--M9---2,59,0,28 Apr 2020,60,55,60,1,280300,16634900,37,2020,04
ECII,--U9---2,670,0,28 Apr 2020,0,0,670,0,0,0,0,2020,04
EKAD,--U3---1,850,0,28 Apr 2020,860,850,850,0,42200,35878000,55,2020,04
ELSA,--M2K--1,189,0,28 Apr 2020,191,182,186,-3,25445300,4736234200,2189,2020,04
ELTY,--U6---1,50,0,28 Apr 2020,50,50,50,0,400,20000,1,2020,04
EMDE,--U6---2,198,0,28 Apr 2020,0,0,198,0,0,0,0,2020,04
EMTK,--U9---1,4950,0,28 Apr 2020,6000,4950,6000,1050,1005200,4977745000,14,2020,04
ENRG,--U2---2,50,0,28 Apr 2020,50,50,50,0,7800,390000,8,2020,04
ENVY,--U9---2,124,0,28 Apr 2020,135,120,123,-1,45969900,5838050000,4418,2020,04
EPMT,--U9---2,1730,0,28 Apr 2020,1735,1705,1710,-20,23400,40048500,14,2020,04
ERAA,--M9XX-1,1170,0,28 Apr 2020,1200,1155,1175,5,6735000,7923648000,1969,2020,04
ERTX,--U4---2,123,0,28 Apr 2020,134,123,132,9,48900,6510100,16,2020,04
ESIP,--U3---2,166,0,28 Apr 2020,168,164,166,0,3097400,516351000,301,2020,04
ESSA,--M2K--1,147,0,28 Apr 2020,149,145,148,1,960600,140733700,124,2020,04
ESTA,--U9---2,109,0,28 Apr 2020,117,104,109,0,9262500,1044054100,880,2020,04
ESTI,--U4---1,50,0,28 Apr 2020,50,50,50,0,100,5000,1,2020,04
ETWA,--U3---1,50,0,28 Apr 2020,54,50,50,0,94700,4911900,26,2020,04
EXCL,--M7BX-1,2480,0,28 Apr 2020,2600,2460,2550,70,12994700,33009242000,4430,2020,04
FAST,--U9---2,1110,0,28 Apr 2020,1050,1045,1050,-60,300,314000,3,2020,04
FASW,--U3---1,6850,0,28 Apr 2020,0,0,6850,0,0,0,0,2020,04
FILM,--U9---1,123,0,28 Apr 2020,130,116,123,0,2017100,249421800,440,2020,04
FINN,--U8---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
FIRE,--U2---2,115,0,28 Apr 2020,124,115,116,1,2933400,348358200,423,2020,04
FISH,--U9---2,2440,0,28 Apr 2020,0,0,2440,0,0,0,0,2020,04
FITT,--U9---2,54,0,28 Apr 2020,56,51,55,1,800,43800,8,2020,04
FMII,--U6---2,680,0,28 Apr 2020,0,0,680,0,0,0,0,2020,04
FOOD,--U5---2,81,0,28 Apr 2020,91,82,86,5,983700,85754800,115,2020,04
FORU,--U9---2,85,0,28 Apr 2020,0,0,85,0,0,0,0,2020,04
FORZ,--U6---1,50,0,28 Apr 2020,50,50,50,0,100,5000,1,2020,04
FPNI,--U3---2,79,0,28 Apr 2020,82,77,82,3,643700,51279300,69,2020,04
FREN,--U7---1,102,0,28 Apr 2020,105,99,101,-1,68430800,6995626900,5202,2020,04
FUJI,--U8---2,103,0,28 Apr 2020,110,100,104,1,109700,10972600,11,2020,04
GAMA,--U6---1,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
GDST,--U3---2,54,0,28 Apr 2020,54,53,54,0,123200,6583800,21,2020,04
GDYR,--U4---1,1535,0,28 Apr 2020,0,0,1535,0,0,0,0,2020,04
GEMA,--U9---2,356,0,28 Apr 2020,348,342,348,-8,262800,90850400,79,2020,04
GEMS,--U2---1,2550,0,28 Apr 2020,0,0,2550,0,0,0,0,2020,04
GGRM,--M5B3-1,43500,0,28 Apr 2020,44500,43400,44050,550,652100,28658302500,2572,2020,04
GGRP,--U3---2,260,0,28 Apr 2020,250,244,250,-10,2000,494600,4,2020,04
GHON,--U7---1,1460,0,28 Apr 2020,1360,1360,1360,-100,300,408000,2,2020,04
GIAA,--M7K--1,162,0,28 Apr 2020,193,163,184,22,67487200,12390170400,5949,2020,04
GJTL,--M4---1,310,0,28 Apr 2020,332,310,314,4,425400,135118800,156,2020,04
GLOB,--U9---2,266,0,28 Apr 2020,282,266,266,0,300,81400,2,2020,04
GLVA,--U9---2,206,0,28 Apr 2020,218,192,192,-14,108900,21536100,90,2020,04
GMFI,--M4---1,71,0,28 Apr 2020,80,71,72,1,13432900,1003706900,844,2020,04
GMTD,--U6---2,16350,0,28 Apr 2020,0,0,16350,0,0,0,0,2020,04
GOLD,--U7---2,181,0,28 Apr 2020,181,181,181,0,500,90500,1,2020,04
GOLL,--U1---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
GOOD,--U5---1,1225,0,28 Apr 2020,1300,1215,1250,25,25600,31980000,31,2020,04
GPRA,--U6---1,50,0,28 Apr 2020,50,50,50,0,25500,1275000,7,2020,04
GREN,--U9---1,328,0,28 Apr 2020,0,0,328,0,0,0,0,2020,04
GSMF,--U8---2,93,0,28 Apr 2020,114,93,114,21,800,76500,4,2020,04
GTBO,--U2---2,80,0,28 Apr 2020,85,82,85,5,200,16700,2,2020,04
GWSA,--U6---1,87,0,28 Apr 2020,87,83,87,0,10800,928800,10,2020,04
GZCO,--U1---1,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
HADE,--U9---2,50,0,28 Apr 2020,50,50,50,0,100,5000,1,2020,04
HDFA,--U8---1,155,0,28 Apr 2020,160,160,160,5,100,16000,1,2020,04
HDIT,--U9---1,600,0,28 Apr 2020,0,0,600,0,0,0,0,2020,04
HDTX,--U4---1,120,0,28 Apr 2020,0,0,120,0,0,0,0,2020,04
HEAL,--U9---1,2460,0,28 Apr 2020,2490,2460,2470,10,160200,396420000,45,2020,04
HELI,--U7---2,186,0,28 Apr 2020,186,186,186,0,100,18600,1,2020,04
HERO,--U9---1,800,0,28 Apr 2020,900,800,900,100,29600,25595500,27,2020,04
HEXA,--U9---1,2370,0,28 Apr 2020,2690,2400,2470,100,647200,1576804000,136,2020,04
HITS,--U7---1,600,0,28 Apr 2020,600,560,600,0,300,176000,2,2020,04
HKMU,--U9---1,80,0,28 Apr 2020,81,77,80,0,8992400,706015600,428,2020,04
HMSP,--M5LK-1,1535,0,28 Apr 2020,1550,1515,1515,-20,12435100,18989059000,2957,2020,04
HOKI,--U5K--1,680,0,28 Apr 2020,690,670,685,5,13162700,8922520500,609,2020,04
HOME,--U9---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
HOTL,--U9---1,81,0,28 Apr 2020,81,76,81,0,15700,1219700,8,2020,04
HRME,--U9---2,230,0,28 Apr 2020,0,0,230,0,0,0,0,2020,04
HRTA,--M5---1,236,0,28 Apr 2020,250,222,238,2,32700,7481800,32,2020,04
HRUM,--M2K--1,1300,0,28 Apr 2020,1275,1255,1260,-40,68200,85753500,55,2020,04
IATA,--U7---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
IBFN,--U8---2,286,0,28 Apr 2020,330,282,330,44,76300,25174200,33,2020,04
IBST,--U7---1,8200,0,28 Apr 2020,0,0,8200,0,0,0,0,2020,04
ICBP,--M5BX-1,9925,0,28 Apr 2020,10050,9900,10025,100,3350600,33497955000,2215,2020,04
ICON,--U9---2,64,0,28 Apr 2020,62,62,62,-2,600,37200,2,2020,04
IDPR,--U6---1,109,0,28 Apr 2020,109,102,102,-7,3069900,313791200,67,2020,04
IFII,--U3---1,134,0,28 Apr 2020,134,125,125,-9,22900,2869000,16,2020,04
IFSH,--U2---2,340,0,28 Apr 2020,0,0,340,0,0,0,0,2020,04
IGAR,--U3---1,232,0,28 Apr 2020,244,236,240,8,136100,32622000,35,2020,04
IIKP,--U5---2,50,0,28 Apr 2020,0,0,50,0,0,0,0,2020,04
IKAI,--U9---1,50,0,28 Apr 2020,50,50,50,0,2600,130000,9,2020,04
IKAN,--U5---2,270,0,28 Apr 2020,274,268,274,4,331200,89649000,29,2020,04
IKBI,--U4---2,228,0,28 Apr 2020,228,228,228,0,3600,820800,1,2020,04
IMAS,--M4---1,474,0,28 Apr 2020,478,442,442,-32,2856500,1282436600,378,2020,04
IMJS,--M8---1,150,0,28 Apr 2020,150,142,149,-1,35600,5338700,9,2020,04
