Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBTN,XDM8LK-1,820,0,26 Mar 2020,910,815,820,0,124608100,107148157000,10958,2020,03
BBYB,--U8---1,234,0,26 Mar 2020,282,218,282,48,293700,74143600,39,2020,03
BCAP,--M8---1,155,0,26 Mar 2020,156,145,145,-10,208500,30587600,40,2020,03
BCIC,--U8---2,450,0,26 Mar 2020,0,0,450,0,0,0,0,2020,03
BCIP,--U6---2,50,0,26 Mar 2020,50,50,50,0,400,20000,3,2020,03
BDMN,--U8---1,1675,0,26 Mar 2020,2010,1680,1950,275,4874200,9004857500,1937,2020,03
BEEF,--M1---2,190,0,26 Mar 2020,210,193,196,6,1749100,348178100,344,2020,03
BEKS,--U8---2,50,0,26 Mar 2020,50,50,50,0,70100,3505000,10,2020,03
BELL,--U4---2,765,0,26 Mar 2020,900,715,765,0,101200,77519500,30,2020,03
BESS,--U7---2,193,0,26 Mar 2020,220,191,210,17,16021700,3387788600,915,2020,03
BEST,--M6K--1,102,0,26 Mar 2020,115,106,112,10,10921800,1224130300,752,2020,03
BFIN,--M8---2,290,0,26 Mar 2020,300,270,270,-20,3751000,1051187400,607,2020,03
BGTG,--U8---2,50,0,26 Mar 2020,50,50,50,0,320500,16025000,22,2020,03
BHIT,--M9---1,50,0,26 Mar 2020,50,50,50,0,3175200,158760000,90,2020,03
BIKA,--U6---2,181,0,26 Mar 2020,0,0,181,0,0,0,0,2020,03
BIMA,--U4---2,50,0,26 Mar 2020,50,50,50,0,100,5000,1,2020,03
BINA,--U8---1,875,0,26 Mar 2020,895,875,880,5,129900,114766000,38,2020,03
BIPI,--U2---2,50,0,26 Mar 2020,50,50,50,0,200,10000,2,2020,03
BIPP,--U6---2,50,0,26 Mar 2020,60,50,50,0,200,11000,2,2020,03
BIRD,--M7---1,1210,0,26 Mar 2020,1205,1130,1130,-80,2907800,3297733000,576,2020,03
BISI,--U1---1,600,0,26 Mar 2020,615,570,600,0,640600,381161500,189,2020,03
BJBR,--M8K--1,670,0,26 Mar 2020,750,680,735,65,10505900,7683314500,2390,2020,03
BJTM,--M8K--1,400,0,26 Mar 2020,450,404,444,44,20811600,9073646400,2887,2020,03
BKDP,--U6---2,50,0,26 Mar 2020,50,50,50,0,50000,2500000,1,2020,03
BKSL,--U6K--1,50,0,26 Mar 2020,50,50,50,0,11555600,577780000,111,2020,03
BKSW,--U8---2,145,0,26 Mar 2020,135,135,135,-10,2600,351000,7,2020,03
BLTA,--U7---1,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
BLTZ,--U9---2,3250,0,26 Mar 2020,0,0,3250,0,0,0,0,2020,03
BLUE,--U9---2,464,0,26 Mar 2020,474,464,474,10,110100,51800200,148,2020,03
BMAS,--U8---2,230,0,26 Mar 2020,0,0,230,0,0,0,0,2020,03
BMRI,--M8B3-1,3860,0,26 Mar 2020,4580,3780,4470,610,193278600,842854191000,30438,2020,03
BMSR,--U9---1,54,0,26 Mar 2020,58,52,56,2,84900,4768600,30,2020,03
BMTR,--M9K--1,161,0,26 Mar 2020,182,161,172,11,54001700,9395067700,4354,2020,03
BNBA,--U8---1,276,0,26 Mar 2020,280,276,276,0,137000,38034200,30,2020,03
BNBR,--U9---2,50,0,26 Mar 2020,50,50,50,0,20000,1000000,1,2020,03
BNGA,--M8K--1,560,0,26 Mar 2020,620,570,600,40,3345700,2019851000,475,2020,03
BNII,--U8---1,128,0,26 Mar 2020,143,120,140,12,810400,109279800,155,2020,03
BNLI,--M8K--1,1100,0,26 Mar 2020,1165,1080,1100,0,13861200,15565002000,1682,2020,03
BOGA,--U9K--2,1560,0,26 Mar 2020,1555,1555,1555,-5,100,155500,1,2020,03
BOLA,--U9---2,182,0,26 Mar 2020,182,170,170,-12,137300,23434700,46,2020,03
BOLT,--U4---2,760,0,26 Mar 2020,760,760,760,0,100,76000,1,2020,03
BOSS,--U2---2,57,0,26 Mar 2020,63,54,61,4,1495000,91379500,244,2020,03
BPFI,--U8---2,1180,0,26 Mar 2020,0,0,1180,0,0,0,0,2020,03
BPII,--U8---2,10000,0,26 Mar 2020,0,0,10000,0,0,0,0,2020,03
BPTR,--M7---1,87,0,26 Mar 2020,90,88,88,1,6300,555000,4,2020,03
BRAM,--U4---1,3950,0,26 Mar 2020,0,0,3950,0,0,0,0,2020,03
BRIS,--M8---1,135,0,26 Mar 2020,171,135,160,25,28110000,4389231900,3160,2020,03
BRMS,--U2---2,50,0,26 Mar 2020,50,50,50,0,1800,90000,5,2020,03
BRNA,--U3---2,1000,0,26 Mar 2020,930,930,930,-70,100,93000,1,2020,03
BRPT,--M3XX-1,456,0,26 Mar 2020,565,426,545,89,228397800,112383954400,18796,2020,03
BSDE,--M6XX-1,595,0,26 Mar 2020,655,600,600,5,53386000,32964639000,5280,2020,03
BSIM,--U8---1,488,0,26 Mar 2020,520,482,520,32,800,395000,4,2020,03
BSSR,--U2---2,1865,0,26 Mar 2020,1800,1735,1795,-70,900,1609000,5,2020,03
BSWD,--U8---2,1750,0,26 Mar 2020,0,0,1750,0,0,0,0,2020,03
BTEK,--U5---2,50,0,26 Mar 2020,50,50,50,0,200,10000,1,2020,03
BTEL,--U7---1,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
BTON,--U3---2,105,0,26 Mar 2020,136,98,106,1,18300,1886200,10,2020,03
BTPN,--U8---1,1795,0,26 Mar 2020,1900,1800,1860,65,72200,133903000,81,2020,03
BTPS,--M8XX-1,2110,0,26 Mar 2020,2410,1965,2270,160,41144900,92826843000,14366,2020,03
BUDI,--U5---1,80,0,26 Mar 2020,84,80,82,2,125200,10206100,32,2020,03
BUKK,--U7---2,1320,0,26 Mar 2020,1270,1235,1235,-85,9900,12343000,7,2020,03
BULL,--M7---1,125,0,26 Mar 2020,142,117,138,13,104935300,14011526700,401,2020,03
BUMI,--U2---2,50,0,26 Mar 2020,50,50,50,0,5256600,262830000,246,2020,03
BUVA,--U9---2,61,0,26 Mar 2020,61,57,57,-4,400200,23010600,56,2020,03
BVIC,--U8---1,59,0,26 Mar 2020,60,58,59,0,1075900,63761600,97,2020,03
BWPT,--U1---1,58,0,26 Mar 2020,78,59,74,16,70552800,4946714400,1864,2020,03
BYAN,--U2---1,15200,0,26 Mar 2020,0,0,15200,0,0,0,0,2020,03
CAKK,--U3---2,50,0,26 Mar 2020,50,50,50,0,21400,1070000,9,2020,03
CAMP,--U5---1,125,0,26 Mar 2020,147,129,147,22,1091800,156352600,189,2020,03
CANI,--U7---2,197,0,26 Mar 2020,0,0,197,0,0,0,0,2020,03
CARE,--U9---2,226,0,26 Mar 2020,250,216,216,-10,29176300,6825567800,3656,2020,03
CARS,--M9---1,59,0,26 Mar 2020,70,55,55,-4,13317400,760745200,374,2020,03
CASA,--U8---2,386,0,26 Mar 2020,386,362,386,0,410200,158332800,9,2020,03
CASS,--U7---2,540,0,26 Mar 2020,0,0,540,0,0,0,0,2020,03
CCSI,--M4---2,172,0,26 Mar 2020,190,172,178,6,410000,74823000,127,2020,03
CEKA,--U5---1,1085,0,26 Mar 2020,1150,1100,1150,65,800,903500,5,2020,03
CENT,--M7---2,50,0,26 Mar 2020,52,50,52,2,2162800,109485400,145,2020,03
CFIN,--U8---1,162,0,26 Mar 2020,184,168,170,8,129700,22743100,54,2020,03
CINT,--U5---2,254,0,26 Mar 2020,276,254,266,12,73200,18971600,12,2020,03
CITA,--U2---2,1690,0,26 Mar 2020,1680,1680,1680,-10,7100,11928000,3,2020,03
CITY,--U6---1,53,0,26 Mar 2020,53,51,53,0,4400,228800,4,2020,03
CKRA,--U2---2,76,0,26 Mar 2020,0,0,76,0,0,0,0,2020,03
CLAY,--U9---2,2510,0,26 Mar 2020,2520,2340,2340,-170,127500,314508000,69,2020,03
CLEO,--M5K--1,324,0,26 Mar 2020,364,334,356,32,9282500,3265897400,865,2020,03
CLPI,--U9---2,468,0,26 Mar 2020,496,470,470,2,30500,14669200,32,2020,03
CMNP,--U7---1,1380,0,26 Mar 2020,1490,1350,1490,110,28600,39820000,14,2020,03
CMPP,--U7---2,184,0,26 Mar 2020,0,0,184,0,0,0,0,2020,03
CNKO,--U9---1,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
CNTB,--U4---2,250,0,26 Mar 2020,0,0,250,0,0,0,0,2020,03
CNTX,--U4---2,264,0,26 Mar 2020,0,0,264,0,0,0,0,2020,03
COCO,--U5---2,800,0,26 Mar 2020,840,830,840,40,29800,25011000,12,2020,03
COWL,--U6---2,50,0,26 Mar 2020,50,50,50,0,200,10000,2,2020,03
CPIN,--M3BX-1,3830,0,26 Mar 2020,4370,3890,4210,380,13758700,57792669000,7399,2020,03
CPRI,--U6---2,50,0,26 Mar 2020,50,50,50,0,200,10000,1,2020,03
CPRO,--U3---1,50,0,26 Mar 2020,50,50,50,0,2700,135000,23,2020,03
CSAP,--U9---1,380,0,26 Mar 2020,380,376,378,-2,3021800,1143910800,135,2020,03
CSIS,--U6---2,50,0,26 Mar 2020,50,50,50,0,11000,550000,61,2020,03
CSRA,--U1---2,446,0,26 Mar 2020,450,430,446,0,5102200,2245104600,732,2020,03
CTBN,--U3---1,2370,0,26 Mar 2020,0,0,2370,0,0,0,0,2020,03
CTRA,--M6XX-1,484,0,26 Mar 2020,510,454,460,-24,220264700,106379652500,12647,2020,03
CTTH,--U2---2,52,0,26 Mar 2020,54,51,53,1,973100,51036100,26,2020,03
DADA,--U6---2,272,0,26 Mar 2020,340,270,340,68,7283300,2265278200,1308,2020,03
DART,--U6---1,270,0,26 Mar 2020,0,0,270,0,0,0,0,2020,03
DAYA,--U9---2,294,0,26 Mar 2020,0,0,294,0,0,0,0,2020,03
DEAL,--U7---2,116,0,26 Mar 2020,148,108,142,26,23832400,3123859100,4018,2020,03
DEFI,--U8---2,1720,0,26 Mar 2020,1800,1725,1800,80,25000,44047000,46,2020,03
DEWA,--U2---1,50,0,26 Mar 2020,50,50,50,0,1000,50000,2,2020,03
DFAM,--U9---2,332,0,26 Mar 2020,338,332,338,6,10200,3446800,5,2020,03
DGIK,--U6---1,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
DIGI,--U9---2,1690,0,26 Mar 2020,1700,1690,1690,0,5600,9482500,9,2020,03
DILD,--U6---1,200,0,26 Mar 2020,224,191,224,24,700700,153775100,97,2020,03
DIVA,--U9---2,1175,0,26 Mar 2020,1250,1095,1095,-80,38800,42501500,50,2020,03
DKFT,--M2---2,70,0,26 Mar 2020,79,66,75,5,5992800,453374000,663,2020,03
DLTA,--U5---1,4470,0,26 Mar 2020,4750,4650,4650,180,2200,10430000,2,2020,03
DMAS,--M6K--1,136,0,26 Mar 2020,149,138,142,6,68130700,9766301100,4844,2020,03
DMMX,--U9---2,53,0,26 Mar 2020,65,50,60,7,152430800,8248389500,998,2020,03
DMND,--U5---1,955,0,26 Mar 2020,960,945,950,-5,84700,80605500,30,2020,03
DNAR,--U8---1,270,0,26 Mar 2020,0,0,270,0,0,0,0,2020,03
DNET,--U9---2,3440,0,26 Mar 2020,3440,3390,3430,-10,20200,68938000,11,2020,03
DOID,--M2---1,95,0,26 Mar 2020,108,96,103,8,19927900,2061135900,1300,2020,03
DPNS,--U3---1,194,0,26 Mar 2020,0,0,194,0,0,0,0,2020,03
DPUM,--U9---1,86,0,26 Mar 2020,0,0,86,0,0,0,0,2020,03
DSFI,--U1---1,78,0,26 Mar 2020,80,73,78,0,114400,8889700,58,2020,03
DSNG,--M1---1,340,0,26 Mar 2020,346,338,346,6,453000,154916200,35,2020,03
DSSA,--U2---1,19750,0,26 Mar 2020,0,0,19750,0,0,0,0,2020,03
DUCK,--U9---1,470,0,26 Mar 2020,470,438,438,-32,193100,84665000,52,2020,03
DUTI,--U6---2,4990,0,26 Mar 2020,0,0,4990,0,0,0,0,2020,03
DVLA,--U5---1,2070,0,26 Mar 2020,2140,2000,2010,-60,5500,11337000,15,2020,03
DWGL,--U9---2,196,0,26 Mar 2020,264,184,238,42,5400,1049800,10,2020,03
DYAN,--M9---1,50,0,26 Mar 2020,50,50,50,0,689500,34475000,45,2020,03
EAST,--M9---2,51,0,26 Mar 2020,53,51,52,1,2456400,126145300,111,2020,03
ECII,--U9---2,720,0,26 Mar 2020,720,680,720,0,86200,60250500,26,2020,03
EKAD,--U3---1,735,0,26 Mar 2020,860,740,850,115,236000,192316500,148,2020,03
ELSA,--M2K--1,139,0,26 Mar 2020,162,138,150,11,54781400,8331177400,2724,2020,03
ELTY,--U6---1,50,0,26 Mar 2020,50,50,50,0,2000,100000,3,2020,03
EMDE,--U6---2,200,0,26 Mar 2020,0,0,200,0,0,0,0,2020,03
EMTK,--U9---1,5000,0,26 Mar 2020,5000,4650,5000,0,8700,42971000,14,2020,03
ENRG,--U2---2,50,0,26 Mar 2020,50,50,50,0,24900,1245000,10,2020,03
ENVY,--U9---2,185,0,26 Mar 2020,173,173,173,-12,518100,89631300,96,2020,03
EPMT,--U9---2,2050,0,26 Mar 2020,1910,1910,1910,-140,100,191000,1,2020,03
ERAA,--M9XX-1,865,0,26 Mar 2020,935,805,885,20,68552000,60716462000,10991,2020,03
ERTX,--U4---2,130,0,26 Mar 2020,135,121,130,0,24300,2959400,17,2020,03
ESIP,--U3---2,158,0,26 Mar 2020,158,147,153,-5,340200,51652900,27,2020,03
ESSA,--M2K--1,118,0,26 Mar 2020,130,110,122,4,3436100,421780600,513,2020,03
ESTA,--U9---2,131,0,26 Mar 2020,131,122,125,-6,2576000,320295500,419,2020,03
ESTI,--U4---1,50,0,26 Mar 2020,50,50,50,0,1100,55000,2,2020,03
ETWA,--U3---1,50,0,26 Mar 2020,52,50,51,1,100600,5030800,8,2020,03
EXCL,--M7BX-1,1410,0,26 Mar 2020,1760,1435,1760,350,49825000,83181814000,7041,2020,03
FAST,--U9---2,900,0,26 Mar 2020,905,905,905,5,3200,2896000,8,2020,03
FASW,XDU3---1,7050,0,26 Mar 2020,0,0,7050,0,0,0,0,2020,03
FILM,--U9---1,138,0,26 Mar 2020,162,130,162,24,4516100,694857300,930,2020,03
FINN,--U8---2,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
FIRE,--U2---2,122,0,26 Mar 2020,145,122,139,17,16094900,2159784700,2621,2020,03
FISH,--U9---2,2000,0,26 Mar 2020,0,0,2000,0,0,0,0,2020,03
FITT,--U9---2,56,0,26 Mar 2020,59,55,55,-1,900,49900,4,2020,03
FMII,--U6---2,680,0,26 Mar 2020,0,0,680,0,0,0,0,2020,03
FOOD,--U5---2,80,0,26 Mar 2020,90,79,79,-1,534600,43309100,95,2020,03
FORU,--U9---2,89,0,26 Mar 2020,87,87,87,-2,300,26100,2,2020,03
FORZ,--U6---1,50,0,26 Mar 2020,50,50,50,0,600,30000,2,2020,03
FPNI,--U3---2,55,0,26 Mar 2020,69,56,59,4,1183800,74752100,258,2020,03
FREN,--U7---1,50,0,26 Mar 2020,66,50,59,9,394344300,23074119100,8557,2020,03
FUJI,--U8---2,100,0,26 Mar 2020,100,96,100,0,16200,1595200,7,2020,03
GAMA,--U6---1,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
GDST,--U3---2,50,0,26 Mar 2020,52,50,51,1,1033100,51925000,65,2020,03
GDYR,--U4---1,1700,0,26 Mar 2020,0,0,1700,0,0,0,0,2020,03
GEMA,--U9---2,338,0,26 Mar 2020,338,316,332,-6,60600,19639400,10,2020,03
GEMS,--U2---1,2550,0,26 Mar 2020,0,0,2550,0,0,0,0,2020,03
GGRM,--M5B3-1,36400,0,26 Mar 2020,42600,36350,41800,5400,2504600,100587400000,6333,2020,03
GGRP,--U3---2,324,0,26 Mar 2020,344,306,310,-14,17500,5443600,24,2020,03
GHON,--U7---1,1490,0,26 Mar 2020,0,0,1490,0,0,0,0,2020,03
GIAA,--M7K--1,150,0,26 Mar 2020,176,150,170,20,42121700,7022315600,3577,2020,03
GJTL,--M4---1,248,0,26 Mar 2020,310,250,292,44,4191200,1201647600,496,2020,03
GLOB,--U9---2,330,0,26 Mar 2020,0,0,330,0,0,0,0,2020,03
GLVA,--U9---2,170,0,26 Mar 2020,172,170,172,2,18000,3083100,15,2020,03
GMFI,--M4---1,59,0,26 Mar 2020,67,58,62,3,8749000,552393900,957,2020,03
GMTD,--U6---2,17300,0,26 Mar 2020,18425,18425,18425,1125,200,3685000,2,2020,03
GOLD,--U7---2,179,0,26 Mar 2020,168,168,168,-11,200,33600,2,2020,03
GOLL,--U1---2,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
GOOD,--U5---1,1110,0,26 Mar 2020,1165,1110,1165,55,144500,164466000,155,2020,03
GPRA,--U6---1,50,0,26 Mar 2020,50,50,50,0,34700,1735000,9,2020,03
GREN,--U9---1,328,0,26 Mar 2020,0,0,328,0,0,0,0,2020,03
GSMF,--U8---2,133,0,26 Mar 2020,129,124,124,-9,10800,1340200,3,2020,03
GTBO,--U2---2,85,0,26 Mar 2020,88,80,80,-5,82000,6702500,15,2020,03
GWSA,--U6---1,74,0,26 Mar 2020,99,69,98,24,93300,8845300,57,2020,03
GZCO,--U1---1,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
HADE,--U9---2,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
HDFA,--U8---1,148,0,26 Mar 2020,0,0,148,0,0,0,0,2020,03
HDIT,--U9---1,570,0,26 Mar 2020,0,0,570,0,0,0,0,2020,03
HDTX,--U4---1,120,0,26 Mar 2020,0,0,120,0,0,0,0,2020,03
HEAL,--U9---1,2000,0,26 Mar 2020,2180,2000,2080,80,78300,162927000,55,2020,03
HELI,--U7---2,198,0,26 Mar 2020,198,185,196,-2,147300,27755100,54,2020,03
HERO,--U9---1,880,0,26 Mar 2020,900,820,820,-60,3900,3383000,8,2020,03
HEXA,--U9---1,2070,0,26 Mar 2020,2500,2070,2250,180,445000,997648000,224,2020,03
HITS,--U7---1,585,0,26 Mar 2020,600,585,600,15,10000,5920000,4,2020,03
HKMU,--U9---1,74,0,26 Mar 2020,88,72,73,-1,3122100,235648800,234,2020,03
HMSP,--M5LK-1,1290,0,26 Mar 2020,1510,1335,1415,125,67660500,95597989000,8205,2020,03
HOKI,--U5K--1,575,0,26 Mar 2020,630,560,625,50,38733400,23138756000,1484,2020,03
HOME,--U9---2,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
HOTL,--U9---1,100,0,26 Mar 2020,0,0,100,0,0,0,0,2020,03
HRME,--U9---2,750,0,26 Mar 2020,700,700,700,-50,24700,17290000,13,2020,03
HRTA,--M5---1,208,0,26 Mar 2020,208,198,208,0,54500,10823700,25,2020,03
HRUM,--M2K--1,1215,0,26 Mar 2020,1265,1215,1255,40,1223500,1528618000,335,2020,03
IATA,--U7---2,50,0,26 Mar 2020,50,50,50,0,100,5000,1,2020,03
IBFN,--U8---2,240,0,26 Mar 2020,298,240,240,0,6400,1550400,6,2020,03
IBST,--U7---1,8300,0,26 Mar 2020,0,0,8300,0,0,0,0,2020,03
ICBP,--M5BX-1,8300,0,26 Mar 2020,9900,8325,9500,1200,14307800,135497175000,11417,2020,03
ICON,--U9---2,60,0,26 Mar 2020,63,58,60,0,16200,970500,9,2020,03
IDPR,--U6---1,220,0,26 Mar 2020,0,0,220,0,0,0,0,2020,03
IFII,--U3---1,135,0,26 Mar 2020,139,135,139,4,50800,7051900,14,2020,03
IFSH,--U2---2,382,0,26 Mar 2020,380,356,356,-26,103300,38963000,70,2020,03
IGAR,--U3---1,244,0,26 Mar 2020,246,228,232,-12,264700,60401400,42,2020,03
IIKP,--U5---2,50,0,26 Mar 2020,0,0,50,0,0,0,0,2020,03
IKAI,--U9---1,50,0,26 Mar 2020,50,50,50,0,51100,2555000,4,2020,03
IKAN,--U5---2,175,0,26 Mar 2020,175,163,163,-12,8937500,1474250700,514,2020,03
IKBI,--U4---2,238,0,26 Mar 2020,250,222,222,-16,10400,2325600,10,2020,03
IMAS,--M4---1,358,0,26 Mar 2020,420,356,398,40,1907400,763220000,463,2020,03
IMJS,--M8---1,118,0,26 Mar 2020,126,121,125,7,262000,32333600,49,2020,03
IMPC,--U3---2,1050,0,26 Mar 2020,1055,1050,1055,5,479400,503933000,30,2020,03
