Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBHI,--U8---2,118,0,27 Jan 2020,157,78,112,-6,586600,74979900,108,2020,01
BBKP,--S8---1,232,0,27 Jan 2020,234,228,228,-4,5166700,1193020000,285,2020,01
BBLD,--U8---2,416,0,27 Jan 2020,0,0,416,0,0,0,0,2020,01
BBMD,--U8---1,2380,0,27 Jan 2020,0,0,2380,0,0,0,0,2020,01
BBNI,--S8B3O1,7700,7700,27 Jan 2020,7700,7450,7450,-250,14189800,106823145000,4427,2020,01
BBRI,--S8B3O1,4740,4700,27 Jan 2020,4700,4640,4650,-90,93704600,437352742000,8829,2020,01
BBRM,--U7---1,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
BBTN,--S8LKO1,2070,2050,27 Jan 2020,2050,1980,1990,-80,8707300,17449974000,2505,2020,01
BBYB,--U8---1,270,0,27 Jan 2020,272,270,272,2,252500,68502400,6,2020,01
BCAP,--M8---1,139,0,27 Jan 2020,139,132,135,-4,102100,13757600,18,2020,01
BCIC,--U8---2,450,0,27 Jan 2020,0,0,450,0,0,0,0,2020,01
BCIP,--U6---2,50,0,27 Jan 2020,50,50,50,0,403600,20180000,15,2020,01
BDMN,--U8K--1,3830,0,27 Jan 2020,3880,3750,3770,-60,1801000,6828186000,803,2020,01
BEEF,--S1---2,412,0,27 Jan 2020,412,376,400,-12,5427200,2148085400,801,2020,01
BEKS,--U8---2,50,0,27 Jan 2020,50,50,50,0,110000,5500000,12,2020,01
BELL,--U4---2,535,0,27 Jan 2020,665,535,580,45,586700,325659500,212,2020,01
BEST,--S6K--1,190,0,27 Jan 2020,193,180,182,-8,9829200,1802909500,705,2020,01
BFIN,--S8---2,555,0,27 Jan 2020,555,545,555,0,61900,34219000,24,2020,01
BGTG,--U8---2,60,0,27 Jan 2020,60,57,58,-2,1997000,115302400,183,2020,01
BHIT,--S9K--1,65,0,27 Jan 2020,66,64,65,0,8761100,573050400,895,2020,01
BIKA,--U6---2,179,0,27 Jan 2020,185,180,180,1,15100,2718500,4,2020,01
BIMA,--U4---2,50,0,27 Jan 2020,50,50,50,0,100,5000,1,2020,01
BINA,--U8---1,880,0,27 Jan 2020,880,830,860,-20,135200,115147000,51,2020,01
BIPI,--U2---2,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
BIPP,--U6---2,50,0,27 Jan 2020,50,50,50,0,1200,60000,3,2020,01
BIRD,--S7---1,2550,0,27 Jan 2020,2550,2440,2470,-80,465200,1151913000,171,2020,01
BISI,--U1---1,1020,0,27 Jan 2020,1010,990,1005,-15,93700,93370500,34,2020,01
BJBR,--U8K--1,1085,0,27 Jan 2020,1085,1030,1035,-50,7894500,8297860000,1886,2020,01
BJTM,--S8K--1,645,0,27 Jan 2020,645,620,625,-20,13059400,8217799500,1558,2020,01
BKDP,--U6---2,58,0,27 Jan 2020,57,57,57,-1,20000,1140000,5,2020,01
BKSL,--S6K--1,71,0,27 Jan 2020,71,64,65,-6,140891800,9358399800,2365,2020,01
BKSW,--U8---2,157,0,27 Jan 2020,0,0,157,0,0,0,0,2020,01
BLTA,--U7---1,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
BLTZ,--U9---2,4840,0,27 Jan 2020,4830,4830,4830,-10,1800,8694000,1,2020,01
BLUE,--U9---2,494,0,27 Jan 2020,496,492,492,-2,119500,58925200,137,2020,01
BMAS,--U8---2,326,0,27 Jan 2020,326,300,320,-6,17400,5268000,17,2020,01
BMRI,--S8B3O1,7925,7950,27 Jan 2020,7975,7700,7725,-200,49140000,386150517500,5801,2020,01
BMSR,--U9---1,110,0,27 Jan 2020,114,89,89,-21,666200,71346000,58,2020,01
BMTR,--S9K--1,348,0,27 Jan 2020,348,340,346,-2,20406900,7047090200,5146,2020,01
BNBA,--U8---1,318,0,27 Jan 2020,326,314,314,-4,89300,28757600,37,2020,01
BNBR,--U9---2,50,0,27 Jan 2020,50,50,50,0,30000,1500000,1,2020,01
BNGA,--M8K--1,950,0,27 Jan 2020,945,915,925,-25,2012900,1858412000,386,2020,01
BNII,--M8---1,202,0,27 Jan 2020,202,197,198,-4,1555300,308023700,156,2020,01
BNLI,--M8K--1,1220,0,27 Jan 2020,1220,1190,1195,-25,9823300,11784211000,1043,2020,01
BOGA,--U9---2,1355,0,27 Jan 2020,1560,1350,1560,205,92300,142625500,34,2020,01
BOLA,--U9---2,280,0,27 Jan 2020,280,260,266,-14,8900,2390200,20,2020,01
BOLT,--U4---2,855,0,27 Jan 2020,855,825,830,-25,95700,80641000,82,2020,01
BOSS,--U2---2,172,0,27 Jan 2020,174,155,156,-16,2606100,419676800,820,2020,01
BPFI,--U8---2,1310,0,27 Jan 2020,0,0,1310,0,0,0,0,2020,01
BPII,--U8---2,10000,0,27 Jan 2020,0,0,10000,0,0,0,0,2020,01
BPTR,--M7---1,92,0,27 Jan 2020,95,89,92,0,11900,1106000,12,2020,01
BRAM,--U4---1,8600,0,27 Jan 2020,0,0,8600,0,0,0,0,2020,01
BRIS,--M8K--1,312,0,27 Jan 2020,316,308,310,-2,8560400,2654562400,473,2020,01
BRMS,--U2---2,50,0,27 Jan 2020,50,50,50,0,11417500,570875000,139,2020,01
BRNA,--U3---2,1030,0,27 Jan 2020,0,0,1030,0,0,0,0,2020,01
BRPT,--S3XXO1,1375,1375,27 Jan 2020,1380,1295,1315,-60,53468400,71364007500,5281,2020,01
BSDE,--S6XXO1,1185,1185,27 Jan 2020,1185,1135,1135,-50,6755700,7770060000,1696,2020,01
BSIM,--U8---1,530,0,27 Jan 2020,510,500,510,-20,4000,2005500,7,2020,01
BSSR,--U2---2,1880,0,27 Jan 2020,1895,1880,1890,10,600,1130500,4,2020,01
BSWD,--U8---2,1750,0,27 Jan 2020,0,0,1750,0,0,0,0,2020,01
BTEK,--U5---2,50,0,27 Jan 2020,50,50,50,0,1000,50000,1,2020,01
BTEL,--U7---1,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
BTON,--U3---2,199,0,27 Jan 2020,192,190,190,-9,73400,13967800,19,2020,01
BTPN,--U8---1,3110,0,27 Jan 2020,3090,3030,3080,-30,12300,37477000,31,2020,01
BTPS,--S8XXO1,4890,4890,27 Jan 2020,5125,4880,5050,160,2949300,14779385000,2897,2020,01
BUDI,--U5---1,99,0,27 Jan 2020,100,99,99,0,164600,16458700,20,2020,01
BUKK,--U7---2,1400,0,27 Jan 2020,0,0,1400,0,0,0,0,2020,01
BULL,--S7---1,176,0,27 Jan 2020,183,173,175,-1,83408400,14854886300,950,2020,01
BUMI,--S2K--2,56,0,27 Jan 2020,58,50,51,-5,912945700,46751210100,7302,2020,01
BUVA,--U9---2,58,0,27 Jan 2020,58,56,57,-1,37900,2160400,19,2020,01
BVIC,--U8---1,73,0,27 Jan 2020,73,69,70,-3,1655700,116354200,118,2020,01
BWPT,--U1K--1,133,0,27 Jan 2020,134,124,125,-8,24364300,3110567400,1422,2020,01
BYAN,--U2---1,15200,0,27 Jan 2020,0,0,15200,0,0,0,0,2020,01
CAKK,--U3---2,63,0,27 Jan 2020,64,60,61,-2,2667800,164022500,185,2020,01
CAMP,--U5---1,350,0,27 Jan 2020,354,340,342,-8,404700,139733200,127,2020,01
CANI,--U7---2,159,0,27 Jan 2020,0,0,159,0,0,0,0,2020,01
CARS,--S9---1,120,0,27 Jan 2020,119,110,110,-10,5859100,675629700,89,2020,01
CASA,--U8---2,416,0,27 Jan 2020,416,414,416,0,100100,41641400,3,2020,01
CASS,--U7---2,555,0,27 Jan 2020,0,0,555,0,0,0,0,2020,01
CCSI,--S4---2,262,0,27 Jan 2020,268,256,260,-2,929200,240687200,142,2020,01
CEKA,--U5---1,1570,0,27 Jan 2020,1570,1475,1545,-25,126400,190429500,117,2020,01
CENT,--M7---2,76,0,27 Jan 2020,76,73,73,-3,4233500,317120100,64,2020,01
CFIN,--S8---1,256,0,27 Jan 2020,266,256,256,0,388200,99839400,25,2020,01
CINT,--U5---2,254,0,27 Jan 2020,266,250,262,8,83900,21984400,29,2020,01
CITA,--U2---2,2000,0,27 Jan 2020,1900,1900,1900,-100,200,380000,2,2020,01
CITY,--U6---1,128,0,27 Jan 2020,0,0,128,0,0,0,0,2020,01
CKRA,--U2---2,76,0,27 Jan 2020,0,0,76,0,0,0,0,2020,01
CLAY,--U9---2,2700,0,27 Jan 2020,2830,2650,2740,40,679500,1877352000,242,2020,01
CLEO,--M5K--1,494,0,27 Jan 2020,496,484,484,-10,8109200,3977369400,641,2020,01
CLPI,--U9---2,760,0,27 Jan 2020,760,740,740,-20,1700,1260500,9,2020,01
CMNP,--U7---1,2000,0,27 Jan 2020,0,0,2000,0,0,0,0,2020,01
CMPP,--U7---2,184,0,27 Jan 2020,0,0,184,0,0,0,0,2020,01
CNKO,--U9---1,50,0,27 Jan 2020,50,50,50,0,100,5000,1,2020,01
CNTB,--U4---2,250,0,27 Jan 2020,0,0,250,0,0,0,0,2020,01
CNTX,--U4---2,330,0,27 Jan 2020,0,0,330,0,0,0,0,2020,01
COCO,--U5---2,855,0,27 Jan 2020,855,850,850,-5,207200,176130500,8,2020,01
COWL,--U6---2,50,0,27 Jan 2020,50,50,50,0,2800,140000,28,2020,01
CPIN,--S3BXO1,7175,7150,27 Jan 2020,7175,7000,7025,-150,2487700,17533025000,1747,2020,01
CPRI,--U6---2,50,0,27 Jan 2020,50,50,50,0,2200,110000,3,2020,01
CPRO,--U3---1,50,0,27 Jan 2020,50,50,50,0,300,15000,1,2020,01
CSAP,--U9---1,438,0,27 Jan 2020,0,0,438,0,0,0,0,2020,01
CSIS,--U6---2,89,0,27 Jan 2020,90,85,87,-2,106300,9218200,14,2020,01
CSRA,--U1---2,444,0,27 Jan 2020,555,444,550,106,32304400,17117141600,4880,2020,01
CTBN,--U3---1,3150,0,27 Jan 2020,0,0,3150,0,0,0,0,2020,01
CTRA,--S6XXO1,990,980,27 Jan 2020,995,940,945,-45,12848700,12386508000,2018,2020,01
CTTH,--U2---2,65,0,27 Jan 2020,69,65,65,0,67000,4381900,14,2020,01
DART,--U6---1,310,0,27 Jan 2020,0,0,310,0,0,0,0,2020,01
DAYA,--U9---2,262,0,27 Jan 2020,0,0,262,0,0,0,0,2020,01
DEAL,--U7---2,152,0,27 Jan 2020,154,139,141,-11,7061900,1018266100,1693,2020,01
DEFI,--U8---2,1895,0,27 Jan 2020,1895,1890,1895,0,21300,40312000,17,2020,01
DEWA,--U2---1,50,0,27 Jan 2020,50,50,50,0,300,15000,2,2020,01
DFAM,--U9---2,400,0,27 Jan 2020,400,394,394,-6,67000,26578800,20,2020,01
DGIK,--U6---1,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
DIGI,--U9---2,1720,0,27 Jan 2020,0,0,1720,0,0,0,0,2020,01
DILD,--U6---1,304,0,27 Jan 2020,306,298,300,-4,12140100,3631127200,44,2020,01
DIVA,--U9---2,2540,0,27 Jan 2020,2540,2340,2400,-140,239300,575339000,95,2020,01
DKFT,--S2---2,132,0,27 Jan 2020,133,127,130,-2,7118400,929355000,364,2020,01
DLTA,--U5---1,6500,0,27 Jan 2020,6500,6500,6500,0,200,1300000,2,2020,01
DMAS,--M6K--1,280,0,27 Jan 2020,282,278,280,0,33337700,9339665400,1275,2020,01
DMMX,--U9---2,216,0,27 Jan 2020,222,212,222,6,232700,50267600,56,2020,01
DMND,--U5---1,1350,0,27 Jan 2020,1370,1075,1095,-255,3089600,3573854500,2051,2020,01
DNAR,--U8---1,260,0,27 Jan 2020,262,262,262,2,1000,262000,2,2020,01
DNET,--U9---2,3060,0,27 Jan 2020,3170,2990,3170,110,14400,45618000,9,2020,01
DOID,--S2K--1,256,0,27 Jan 2020,256,242,242,-14,4004500,984173800,456,2020,01
DPNS,--U3---1,282,0,27 Jan 2020,0,0,282,0,0,0,0,2020,01
DPUM,--U9---1,99,0,27 Jan 2020,110,101,107,8,106000,11443200,14,2020,01
DSFI,--U1---1,99,0,27 Jan 2020,100,95,98,-1,955300,91871100,45,2020,01
DSNG,--S1---1,440,0,27 Jan 2020,440,420,430,-10,1672000,711791000,49,2020,01
DSSA,--U2---1,15475,0,27 Jan 2020,15375,15375,15375,-100,100,1537500,1,2020,01
DUCK,--U9---1,1200,0,27 Jan 2020,1235,1180,1205,5,227100,270275000,49,2020,01
DUTI,--U6---2,4990,0,27 Jan 2020,0,0,4990,0,0,0,0,2020,01
DVLA,--U5---1,2180,0,27 Jan 2020,2200,2010,2180,0,5600,11657000,22,2020,01
DWGL,--U9---2,266,0,27 Jan 2020,270,260,260,-6,11200,2974200,24,2020,01
DYAN,--S9---1,75,0,27 Jan 2020,77,71,71,-4,8259400,600928200,561,2020,01
EAST,--S9---2,95,0,27 Jan 2020,95,91,92,-3,1547300,142910300,181,2020,01
ECII,--U9---2,1010,0,27 Jan 2020,0,0,1010,0,0,0,0,2020,01
EKAD,--U3---1,1105,0,27 Jan 2020,1125,1095,1105,0,201400,221990000,116,2020,01
ELSA,--S2K--1,284,0,27 Jan 2020,282,270,274,-10,22716900,6212940400,1530,2020,01
ELTY,--U6---1,50,0,27 Jan 2020,50,50,50,0,65300,3265000,5,2020,01
EMDE,--U6---2,222,0,27 Jan 2020,220,218,218,-4,40500,8829200,7,2020,01
EMTK,--U9---1,5650,0,27 Jan 2020,5450,5450,5450,-200,1500,8175000,3,2020,01
ENRG,--U2---2,50,0,27 Jan 2020,50,50,50,0,1100300,55015000,18,2020,01
ENVY,--U9---2,428,0,27 Jan 2020,440,384,406,-22,77766900,31002406600,6068,2020,01
EPMT,--U9---2,1825,0,27 Jan 2020,1825,1800,1800,-25,54500,98102500,21,2020,01
ERAA,--S9XXO1,1710,1700,27 Jan 2020,1700,1605,1635,-75,8096700,13301487000,2747,2020,01
ERTX,--U4---2,144,0,27 Jan 2020,0,0,144,0,0,0,0,2020,01
ESIP,--U3---2,272,0,27 Jan 2020,272,268,268,-4,1029500,277534400,57,2020,01
ESSA,--S2K--1,242,0,27 Jan 2020,244,238,240,-2,2568600,615456600,240,2020,01
ESTI,--U4---1,53,0,27 Jan 2020,53,50,52,-1,117600,5988300,18,2020,01
ETWA,--U3---1,59,0,27 Jan 2020,62,58,58,-1,54300,3202200,16,2020,01
EXCL,--S7BXO1,3190,3160,27 Jan 2020,3210,3040,3060,-130,7645600,23615104000,2739,2020,01
FAST,--U9---2,2470,0,27 Jan 2020,2470,2470,2470,0,500,1235000,2,2020,01
FASW,--U3---1,7250,0,27 Jan 2020,0,0,7250,0,0,0,0,2020,01
FILM,--U9---1,242,0,27 Jan 2020,244,224,228,-14,12017300,2784699000,2216,2020,01
FINN,--U8---2,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
FIRE,--U2---2,230,0,27 Jan 2020,236,212,212,-18,6598500,1449336400,1193,2020,01
FISH,--U9---2,2600,0,27 Jan 2020,2600,2570,2570,-30,13200,34152000,8,2020,01
FITT,--U9---2,86,0,27 Jan 2020,86,81,81,-5,149700,12353900,37,2020,01
FMII,--U6---2,470,0,27 Jan 2020,0,0,470,0,0,0,0,2020,01
FOOD,--S5---2,110,0,27 Jan 2020,116,100,100,-10,545100,59240400,124,2020,01
FORU,--U9---2,108,0,27 Jan 2020,0,0,108,0,0,0,0,2020,01
FORZ,--U6---1,50,0,27 Jan 2020,50,50,50,0,1200,60000,12,2020,01
FPNI,--U3---2,95,0,27 Jan 2020,95,88,89,-6,3982900,363095500,247,2020,01
FREN,--U7---1,123,0,27 Jan 2020,125,113,116,-7,47690300,5639294800,3210,2020,01
FUJI,--M8---2,105,0,27 Jan 2020,117,100,113,8,9215700,1020905400,66,2020,01
GAMA,--U6---1,50,0,27 Jan 2020,50,50,50,0,6400,320000,5,2020,01
GDST,--U3---2,84,0,27 Jan 2020,88,75,77,-7,5573300,441746200,638,2020,01
GDYR,--U4---1,2000,0,27 Jan 2020,0,0,2000,0,0,0,0,2020,01
GEMA,--U9---2,364,0,27 Jan 2020,0,0,364,0,0,0,0,2020,01
GEMS,--U2---1,2550,0,27 Jan 2020,0,0,2550,0,0,0,0,2020,01
GGRM,--M5B3O1,58300,58100,27 Jan 2020,58400,57200,57275,-1025,799400,45969810000,1949,2020,01
GGRP,--U3---2,484,0,27 Jan 2020,515,484,490,6,77000,38086400,40,2020,01
GHON,--U7---1,1225,0,27 Jan 2020,0,0,1225,0,0,0,0,2020,01
GIAA,--M7K--1,412,0,27 Jan 2020,412,382,386,-26,34512600,13564285000,4013,2020,01
GJTL,--S4K--1,510,0,27 Jan 2020,515,494,496,-14,3585500,1788607600,522,2020,01
GLOB,--U9---2,350,0,27 Jan 2020,430,390,400,50,9500,3892800,35,2020,01
GLVA,--U9---2,262,0,27 Jan 2020,270,250,262,0,1064600,269653400,148,2020,01
GMFI,--M4---1,124,0,27 Jan 2020,126,113,116,-8,25573500,2970349900,1398,2020,01
GMTD,--U6---2,18900,0,27 Jan 2020,18600,18600,18600,-300,1000,18600000,1,2020,01
GOLD,--U7---2,220,0,27 Jan 2020,220,220,220,0,200,44000,1,2020,01
GOLL,--U1---2,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
GOOD,--U5---1,1340,0,27 Jan 2020,1340,1285,1320,-20,286400,379832500,141,2020,01
GPRA,--U6---1,62,0,27 Jan 2020,63,52,60,-2,3428600,202697900,260,2020,01
GREN,--U9---1,328,0,27 Jan 2020,0,0,328,0,0,0,0,2020,01
GSMF,--U8---2,100,0,27 Jan 2020,0,0,100,0,0,0,0,2020,01
GTBO,--U2---2,139,0,27 Jan 2020,170,135,139,0,147800,21894400,50,2020,01
GWSA,--U6---1,141,0,27 Jan 2020,140,133,133,-8,216000,29095100,27,2020,01
GZCO,--U1---1,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
HADE,--U9---2,50,0,27 Jan 2020,50,50,50,0,2900,145000,4,2020,01
HDFA,--U8---1,112,0,27 Jan 2020,0,0,112,0,0,0,0,2020,01
HDIT,--U9---1,590,0,27 Jan 2020,650,590,645,55,1400,847000,7,2020,01
HDTX,--U4---1,120,0,27 Jan 2020,0,0,120,0,0,0,0,2020,01
HEAL,--U9---1,3350,0,27 Jan 2020,3490,3360,3400,50,20700,70601000,37,2020,01
HELI,--U7---2,180,0,27 Jan 2020,180,178,180,0,43700,7865800,14,2020,01
HERO,--U9---1,825,0,27 Jan 2020,810,800,800,-25,1200,961000,3,2020,01
HEXA,--U9---1,3240,0,27 Jan 2020,3250,3150,3170,-70,51100,164086000,51,2020,01
HITS,--U7---1,650,0,27 Jan 2020,675,650,675,25,76600,50648000,11,2020,01
HKMU,--U9---1,185,0,27 Jan 2020,194,172,175,-10,2898600,520272900,296,2020,01
HMSP,--M5LKO1,2160,2140,27 Jan 2020,2150,2100,2100,-60,22583700,47837684000,2900,2020,01
HOKI,--U5K--1,880,0,27 Jan 2020,910,875,890,10,24714500,22080049500,721,2020,01
HOME,--U9---2,50,0,27 Jan 2020,50,50,50,0,62100,3105000,18,2020,01
HOTL,--U9---1,112,0,27 Jan 2020,0,0,112,0,0,0,0,2020,01
HRME,--U9---2,1045,0,27 Jan 2020,1055,1020,1020,-25,26278600,27415147000,344,2020,01
HRTA,--S5---1,268,0,27 Jan 2020,272,262,264,-4,1797100,474722800,161,2020,01
HRUM,--M2K--1,1350,0,27 Jan 2020,1350,1315,1350,0,2518200,3389801500,232,2020,01
IATA,--U7---2,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
IBFN,--U8---2,312,0,27 Jan 2020,374,374,374,62,138600,51836400,17,2020,01
IBST,--U7---1,6525,0,27 Jan 2020,0,0,6525,0,0,0,0,2020,01
ICBP,--M5BXO1,11700,11700,27 Jan 2020,11725,11625,11650,-50,2236100,26107440000,1508,2020,01
ICON,--U9---2,71,0,27 Jan 2020,72,70,70,-1,2219900,155451500,35,2020,01
IDPR,--U6---1,380,0,27 Jan 2020,0,0,380,0,0,0,0,2020,01
IFII,--U3---1,206,0,27 Jan 2020,212,192,202,-4,1320200,264656000,184,2020,01
IFSH,--U2---2,500,0,27 Jan 2020,490,490,490,-10,200,98000,1,2020,01
IGAR,--U3---1,300,0,27 Jan 2020,320,298,308,8,217900,65624000,125,2020,01
IIKP,--U5---2,50,0,27 Jan 2020,0,0,50,0,0,0,0,2020,01
IKAI,--U9---1,52,0,27 Jan 2020,55,50,51,-1,20825400,1065506200,514,2020,01
IKBI,--U4---2,270,0,27 Jan 2020,270,250,270,0,6900,1747000,6,2020,01
IMAS,--M4K--1,1080,0,27 Jan 2020,1100,1025,1030,-50,546400,575751500,235,2020,01
IMJS,--M8---1,272,0,27 Jan 2020,280,264,278,6,617300,170926200,62,2020,01
IMPC,--U3---2,1115,0,27 Jan 2020,1115,1115,1115,0,1284500,1432217500,56,2020,01
INAF,--U5---1,925,0,27 Jan 2020,995,855,915,-10,34167300,32117864000,9003,2020,01
INAI,--U3---2,420,0,27 Jan 2020,420,410,410,-10,1900,790800,6,2020,01
INCF,--U3---2,50,0,27 Jan 2020,50,50,50,0,2000,100000,1,2020,01
INCI,--U3---1,420,0,27 Jan 2020,424,424,424,4,200,84800,1,2020,01
