Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APLN,--M-1835F0000061--------------,110,0,13 Agt 2020,113,110,112,2,19683700,2193586600,783,2020,08
ARGO,--U-210000000043---E----------,1800,0,13 Agt 2020,2240,1680,1690,-110,1400,2949000,6,2020,08
ARII,--U-213500000021--M-----------,450,0,13 Agt 2020,0,0,450,0,0,0,0,2020,08
ARKA,--U-210000000041--------------,288,0,13 Agt 2020,0,0,288,0,0,0,0,2020,08
ARMY,--U-210000000061--M--L--------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
ARNA,--M-113500000032--------------,446,0,13 Agt 2020,450,438,442,-4,480100,213697400,114,2020,08
ARTA,--U-213000000094--------------,286,0,13 Agt 2020,282,280,280,-6,11600,3250000,4,2020,08
ARTI,--U-110000000022-----L--------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
ARTO,--U-210500000081--------------,2720,0,13 Agt 2020,2720,2600,2650,-70,295100,781366000,142,2020,08
ASBI,XDU-210000000084--------------,288,0,13 Agt 2020,288,288,288,0,1000,288000,3,2020,08
ASDM,--U-110000000084--------------,950,0,13 Agt 2020,0,0,950,0,0,0,0,2020,08
ASGR,--U-113000000097--------------,705,0,13 Agt 2020,725,705,725,20,1329200,953321000,235,2020,08
ASII,--M-1XNAQ1000042--------------,5400,0,13 Agt 2020,5550,5375,5400,0,36344700,197486662500,7029,2020,08
ASJT,--U-210000000084--------------,118,0,13 Agt 2020,118,110,118,0,138800,15322400,56,2020,08
ASMI,--U-110500000084--------------,1185,0,13 Agt 2020,1190,1185,1185,0,20800,24703500,27,2020,08
ASPI,--U-213000000061--------------,172,0,13 Agt 2020,182,171,174,2,12947700,2275036800,1928,2020,08
ASRI,--M-113510000061--------------,120,0,13 Agt 2020,122,118,119,-1,24976400,2992221400,1103,2020,08
ASRM,CAU-210000000084--------------,2090,0,13 Agt 2020,2150,2050,2060,-30,16900,34660000,10,2020,08
ASSA,--M-180500000074--------------,580,0,13 Agt 2020,600,575,600,20,9322100,5495477500,1038,2020,08
ATIC,--U-110500000097--------------,605,0,13 Agt 2020,600,600,600,-5,100,60000,1,2020,08
AUTO,--M-113500000042--------------,885,0,13 Agt 2020,925,885,910,25,5479700,5015215000,548,2020,08
AYLS,--U-213000000091--------------,50,0,13 Agt 2020,50,50,50,0,100,5000,1,2020,08
BABP,--U-210500000081--------------,50,0,13 Agt 2020,50,50,50,0,38500,1925000,4,2020,08
BACA,--U-210500000081--------------,400,0,13 Agt 2020,404,374,404,4,2811800,1131636400,69,2020,08
BAJA,--U-210000000033--------------,57,0,13 Agt 2020,63,55,58,1,2703800,163214900,296,2020,08
BALI,--U-213500000075--------------,855,0,13 Agt 2020,890,855,890,35,1800,1581000,9,2020,08
BAPA,--U-113000000061--------------,50,0,13 Agt 2020,50,50,50,0,100,5000,1,2020,08
BAPI,--U-213000000061--------------,50,0,13 Agt 2020,50,50,50,0,614500,30725000,29,2020,08
BATA,--U-113000000044--------------,645,0,13 Agt 2020,645,600,635,-10,4600,2822500,9,2020,08
BAYU,--U-213000000094--------------,1040,0,13 Agt 2020,1050,1005,1050,10,10800,10867500,15,2020,08
BBCA,--M-1UQNCA000081--------------,31300,0,13 Agt 2020,31500,30900,31500,200,9716200,305192357500,7170,2020,08
BBHI,--U-210000000081--------------,161,0,13 Agt 2020,167,151,158,-3,143900,23165400,47,2020,08
BBKP,--M-180500000081--------------,198,0,13 Agt 2020,202,196,196,-2,85976700,16996400600,2057,2020,08
BBLD,--U-210000000082--------------,450,0,13 Agt 2020,454,420,420,-30,5000,2175000,18,2020,08
BBMD,--U-110500000081--------------,1400,0,13 Agt 2020,1550,1350,1500,100,15900,23057000,19,2020,08
BBNI,--M-1UQSP7000081--------------,5125,0,13 Agt 2020,5350,5025,5075,-50,87602500,449172182500,20298,2020,08
BBRI,--M-1UQSPA000081--------------,3350,0,13 Agt 2020,3450,3300,3330,-20,214222600,718292497000,26568,2020,08
BBRM,--U-110000000074--------------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
BBSS,--U-213000000061--------------,127,0,13 Agt 2020,128,123,127,0,4156600,521999900,1114,2020,08
BBTN,--M-1HQRL0000081--------------,1465,0,13 Agt 2020,1515,1455,1455,-10,65193000,96250759500,6719,2020,08
BBYB,XDU-110500000081--------------,294,0,13 Agt 2020,0,0,294,0,0,0,0,2020,08
BCAP,--M-110500000089--------------,143,0,13 Agt 2020,145,138,142,-1,15672400,2243866100,5727,2020,08
BCIC,--U-210500000081--------------,700,0,13 Agt 2020,0,0,700,0,0,0,0,2020,08
BCIP,--U-213000000061--------------,50,0,13 Agt 2020,51,50,50,0,432000,21600800,135,2020,08
BDMN,--U-185591000081--------------,2800,0,13 Agt 2020,2880,2800,2800,0,1731100,4892587000,663,2020,08
BEEF,--M-213000000013--------------,190,0,13 Agt 2020,194,190,193,3,2303200,442349400,339,2020,08
BEKS,--U-210500000081--------------,50,0,13 Agt 2020,50,50,50,0,9700,485000,3,2020,08
BELL,--U-213500000043--------------,158,0,13 Agt 2020,161,158,158,0,9094300,1448488600,520,2020,08
BESS,--U-210000000074--------------,308,0,13 Agt 2020,316,308,310,2,1490200,464850400,364,2020,08
BEST,--M-183500000061--------------,122,0,13 Agt 2020,126,121,122,0,23765600,2910423900,916,2020,08
BFIN,--M-110500000082--------------,360,0,13 Agt 2020,360,336,340,-20,41249700,14134862200,1522,2020,08
BGTG,--U-210000000081--------------,51,0,13 Agt 2020,52,50,50,-1,803600,40371500,64,2020,08
BHAT,--U-210500000084--------------,446,0,13 Agt 2020,452,442,452,6,162815500,72580747000,2382,2020,08
BHIT,--M-110500000098--------------,50,0,13 Agt 2020,50,50,50,0,182800,9140000,74,2020,08
BIKA,--U-210000000061--------------,179,0,13 Agt 2020,200,167,199,20,24700,4216600,14,2020,08
BIMA,--U-210000000044--------------,50,0,13 Agt 2020,50,50,50,0,1000,50000,1,2020,08
BINA,--U-110500000081--------------,840,0,13 Agt 2020,845,835,845,5,128300,107838000,17,2020,08
BIPI,--U-210500000022--------------,50,0,13 Agt 2020,50,50,50,0,13700,685000,5,2020,08
BIPP,--U-213000000061--------------,64,0,13 Agt 2020,65,64,64,0,14500,932500,4,2020,08
BIRD,--M-113500000074--------------,1080,0,13 Agt 2020,1150,1030,1040,-40,3950400,4401866000,861,2020,08
BISI,--U-113500000011--------------,905,0,13 Agt 2020,920,900,905,0,331600,299756000,160,2020,08
BJBR,--M-185FL7000081--------------,960,0,13 Agt 2020,980,950,950,-10,16235200,15594125000,2843,2020,08
BJTM,--M-185557000081--------------,570,0,13 Agt 2020,580,560,560,-10,15349000,8692950500,2435,2020,08
BKDP,--U-213000000061--------------,51,0,13 Agt 2020,52,50,51,0,30300,1540400,6,2020,08
BKSL,--U-113540000061--B-----------,50,0,13 Agt 2020,50,50,50,0,42900,2145000,13,2020,08
BKSW,--U-210500000081--------------,74,0,13 Agt 2020,76,74,74,0,206400,15273800,8,2020,08
BLTA,--U-113500000074--------------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
BLTZ,--U-213500000095--------------,3600,0,13 Agt 2020,0,0,3600,0,0,0,0,2020,08
BLUE,--U-213000000091--------------,545,0,13 Agt 2020,550,540,540,-5,185100,101092000,125,2020,08
BMAS,--U-210500000081--------------,278,0,13 Agt 2020,294,276,276,-2,28100,7817400,25,2020,08
BMRI,--M-1UQSP3000081--------------,6150,0,13 Agt 2020,6250,6050,6050,-100,42994600,262511872500,8886,2020,08
BMSR,--U-113000000091--------------,53,0,13 Agt 2020,70,54,58,5,31500,1973800,35,2020,08
BMTR,--M-183FF1000098--B-----------,264,0,13 Agt 2020,306,246,248,-16,501115900,140732816200,19501,2020,08
BNBA,--U-110000000081--------------,314,0,13 Agt 2020,314,308,312,-2,52600,16322200,17,2020,08
BNBR,--U-210500000098--------------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
BNGA,--M-115Q00000081--------------,805,0,13 Agt 2020,815,780,795,-10,7011500,5570917500,1142,2020,08
BNII,--U-110F00000081--------------,210,0,13 Agt 2020,212,204,206,-4,4671000,971666000,590,2020,08
BNLI,--M-185F52000081--------------,1220,0,13 Agt 2020,1260,1225,1260,40,14609500,18184300000,514,2020,08
BOGA,--U-213500000091--------------,1475,0,13 Agt 2020,1485,1460,1465,-10,92435100,136248495000,4375,2020,08
BOLA,--U-213000000099--------------,163,0,13 Agt 2020,165,152,152,-11,211700,33516000,66,2020,08
BOLT,--U-213500000042--------------,850,0,13 Agt 2020,0,0,850,0,0,0,0,2020,08
BOSS,--U-213000000021--------------,78,0,13 Agt 2020,80,75,78,0,741100,57388400,107,2020,08
BPFI,--U-210500000082--------------,1280,0,13 Agt 2020,0,0,1280,0,0,0,0,2020,08
BPII,--U-210500000089--------------,10000,0,13 Agt 2020,0,0,10000,0,0,0,0,2020,08
BPTR,--M-110000000074--------------,87,0,13 Agt 2020,86,81,81,-6,2100,171100,6,2020,08
BRAM,--U-113500000042--------------,5100,0,13 Agt 2020,5100,4750,4750,-350,900,4380000,4,2020,08
BRIS,--M-1835F0000081--------------,590,0,13 Agt 2020,630,580,585,-5,150199000,88873865500,12338,2020,08
BRMS,--U-213500000023--------------,50,0,13 Agt 2020,50,50,50,0,33586100,1679305000,53,2020,08
BRNA,--U-213000000035--------------,970,0,13 Agt 2020,950,950,950,-20,8100,7695000,4,2020,08
BRPT,--M-1K3B40000034--------------,925,0,13 Agt 2020,935,910,910,-15,45745000,41952500500,4747,2020,08
BSDE,--M-1HAWM1000061--------------,715,0,13 Agt 2020,725,700,705,-10,26268400,18650952500,2009,2020,08
BSIM,--U-110500000081--------------,510,0,13 Agt 2020,505,500,505,-5,38900,19466000,19,2020,08
BSSR,--U-213500000021--------------,1300,0,13 Agt 2020,1400,1300,1350,50,187800,252745000,63,2020,08
BSWD,--U-210500000081--------------,1750,0,13 Agt 2020,0,0,1750,0,0,0,0,2020,08
BTEK,--U-213500000051--------------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
BTEL,--U-110500000073---EDL--------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
BTON,--U-213000000033--------------,173,0,13 Agt 2020,173,164,172,-1,52000,8689900,16,2020,08
BTPN,--U-115500000081--------------,2340,0,13 Agt 2020,2400,2310,2330,-10,293100,684739000,124,2020,08
BTPS,--M-1SR5M3000081--------------,4020,0,13 Agt 2020,4140,3980,4010,-10,7011300,28309927000,3196,2020,08
BUDI,--U-113000000051--------------,93,0,13 Agt 2020,98,90,98,5,4213700,402340900,215,2020,08
BUKK,--U-213500000075--------------,710,0,13 Agt 2020,715,690,710,0,27000,19068500,24,2020,08
BULL,--M-183556000074--------------,284,0,13 Agt 2020,290,284,288,4,178735300,51216383400,4340,2020,08
BUMI,--U-210500000021--------------,50,0,13 Agt 2020,50,50,50,0,6499200,324960000,80,2020,08
BUVA,--U-213000000094--------------,56,0,13 Agt 2020,58,56,56,0,49300,2812100,9,2020,08
BVIC,--U-110000000081--------------,65,0,13 Agt 2020,65,63,63,-2,137100,8691700,18,2020,08
BWPT,--U-110500000012--------------,112,0,13 Agt 2020,117,114,116,4,135058700,15589528900,4347,2020,08
BYAN,--U-113500000021--------------,13275,0,13 Agt 2020,13500,13275,13500,225,2200,29475000,9,2020,08
CAKK,--U-213000000032--------------,50,0,13 Agt 2020,50,50,50,0,500,25000,1,2020,08
CAMP,--U-113500000051--------------,206,0,13 Agt 2020,218,204,212,6,1417500,299179400,355,2020,08
CANI,--U-213000000074---E----------,125,0,13 Agt 2020,123,122,123,-2,300,36800,2,2020,08
CARE,--U-213500000096--------------,346,0,13 Agt 2020,356,344,348,2,185954000,65063861400,2861,2020,08
CARS,--M-110000000091--------------,50,0,13 Agt 2020,50,50,50,0,46900,2345000,16,2020,08
CASA,--U-210500000089--------------,334,0,13 Agt 2020,366,332,360,26,4005300,1443440400,73,2020,08
CASH,--U-300000000097--------------,590,0,13 Agt 2020,595,585,585,-5,3187700,1879390000,623,2020,08
CASS,--U-213000000072--------------,195,0,13 Agt 2020,258,190,208,13,163694900,37575894400,14076,2020,08
CBMF,--U-213000000055--------------,228,0,13 Agt 2020,248,228,228,0,4726500,1085224000,119,2020,08
CCSI,--M-213000000045--------------,246,0,13 Agt 2020,252,242,242,-4,230000,55850200,53,2020,08
CEKA,--U-113500000051--------------,1960,0,13 Agt 2020,1970,1950,1965,5,89100,174489000,71,2020,08
CENT,--M-213500000075--------------,143,0,13 Agt 2020,152,143,150,7,10135100,1495883900,443,2020,08
CFIN,--U-110000000082--------------,187,0,13 Agt 2020,194,186,186,-1,7584600,1425399800,437,2020,08
CINT,--U-213000000055--------------,252,0,13 Agt 2020,244,244,244,-8,2600,634400,5,2020,08
CITA,--U-213500000023--------------,1935,0,13 Agt 2020,2000,1910,1995,60,6700,13319000,11,2020,08
CITY,--U-113000000061--------------,59,0,13 Agt 2020,59,57,59,0,15300,874700,12,2020,08
CKRA,--U-210000000023----D-S-------,76,0,13 Agt 2020,0,0,76,0,0,0,0,2020,08
CLAY,--U-210500000094--------------,1985,0,13 Agt 2020,0,0,1985,0,0,0,0,2020,08
CLEO,--M-1875FA000051--------------,520,0,13 Agt 2020,530,515,515,-5,6228200,3241428000,861,2020,08
CLPI,--U-213000000091--------------,720,0,13 Agt 2020,730,715,715,-5,96200,69085500,36,2020,08
CMNP,--U-113500000072--------------,960,0,13 Agt 2020,1010,915,940,-20,1287200,1245775500,366,2020,08
CMPP,--U-210500000074-----L--------,184,0,13 Agt 2020,0,0,184,0,0,0,0,2020,08
CNKO,--U-110000000091---E-L--------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
CNTB,--U-210000000043--------------,250,0,13 Agt 2020,0,0,250,0,0,0,0,2020,08
CNTX,--U-210000000043---E----------,218,0,13 Agt 2020,254,216,250,32,46400,10043000,8,2020,08
COCO,--U-213000000051--------------,795,0,13 Agt 2020,790,745,775,-20,16900,12916000,15,2020,08
COWL,--U-210000000061--B--L--------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
CPIN,--M-1XDAQA000036--------------,6200,0,13 Agt 2020,6275,6175,6175,-25,5183600,32151257500,2274,2020,08
CPRI,--U-213000000061--------------,50,0,13 Agt 2020,50,50,50,0,150000,7500000,9,2020,08
CPRO,--U-110500000036-----L--------,50,0,13 Agt 2020,50,50,50,0,5300,265000,2,2020,08
CSAP,--U-113500000093--------------,298,0,13 Agt 2020,320,300,310,12,1342700,413640000,17,2020,08
CSIS,--U-213000000062--------------,50,0,13 Agt 2020,50,50,50,0,18400,920000,6,2020,08
CSMI,--U-213000000094--------------,200,0,13 Agt 2020,228,214,214,14,9300,1992200,3,2020,08
CSRA,--U-213000000012--------------,388,0,13 Agt 2020,410,372,384,-4,8380500,3283064400,1630,2020,08
CTBN,--U-113500000033--------------,2450,0,13 Agt 2020,0,0,2450,0,0,0,0,2020,08
CTRA,XDM-1S3CM1000061--------------,680,0,13 Agt 2020,695,670,670,-10,27785800,18873367000,2000,2020,08
CTTH,--U-213000000024--------------,50,0,13 Agt 2020,53,50,50,0,56300,2932200,17,2020,08
DADA,--U-213000000061--------------,81,0,13 Agt 2020,83,78,79,-2,56616700,4579686200,1873,2020,08
DART,--U-110000000061--------------,250,0,13 Agt 2020,0,0,250,0,0,0,0,2020,08
DAYA,--U-213500000093--------------,570,0,13 Agt 2020,0,0,570,0,0,0,0,2020,08
DEAL,--U-213000000074--------------,82,0,13 Agt 2020,85,82,83,1,3683900,308029000,288,2020,08
DEFI,--U-210500000082--------------,1760,0,13 Agt 2020,1765,1755,1765,5,21300,37488500,35,2020,08
DEWA,--U-113500000021--------------,50,0,13 Agt 2020,50,50,50,0,300,15000,3,2020,08
DFAM,--U-210000000094--------------,328,0,13 Agt 2020,350,328,346,18,1900,654600,4,2020,08
DGIK,--U-113000000062--------------,50,0,13 Agt 2020,50,50,50,0,100,5000,1,2020,08
DIGI,--U-213000000097--------------,1960,0,13 Agt 2020,1950,1950,1950,-10,900,1755000,2,2020,08
DILD,--U-113500000061--------------,182,0,13 Agt 2020,187,180,181,-1,8622800,1573222200,695,2020,08
DIVA,--U-213500000093--------------,2200,0,13 Agt 2020,2230,2130,2150,-50,88400,190785000,94,2020,08
DKFT,--M-213000000023--------------,130,0,13 Agt 2020,131,128,130,0,1437700,185746600,171,2020,08
DLTA,--U-110500000051--------------,4490,0,13 Agt 2020,4500,4470,4490,0,15100,67715000,42,2020,08
DMAS,--M-187CM3000061--------------,234,0,13 Agt 2020,236,230,236,2,51751100,12065382800,2740,2020,08
DMMX,--U-213500000095--------------,230,0,13 Agt 2020,232,222,222,-8,9404400,2107583200,649,2020,08
DMND,--U-113500000051--------------,950,0,13 Agt 2020,955,940,950,0,18600,17631500,43,2020,08
DNAR,--U-110500000081--------------,230,0,13 Agt 2020,236,230,230,0,1300,303400,3,2020,08
DNET,--U-210500000097--------------,3480,0,13 Agt 2020,3480,3480,3480,0,100,348000,1,2020,08
DOID,--M-110500000021--------------,274,0,13 Agt 2020,286,274,274,0,82364600,23025054200,5405,2020,08
DPNS,--U-113000000034--------------,250,0,13 Agt 2020,246,244,244,-6,1600,390600,3,2020,08
DPUM,--U-113000000091--------------,59,0,13 Agt 2020,62,57,61,2,91600,5387100,20,2020,08
DSFI,--U-113000000014--------------,66,0,13 Agt 2020,67,65,66,0,91800,6054000,18,2020,08
DSNG,--M-110500000012--------------,420,0,13 Agt 2020,446,422,442,22,5765700,2514416000,648,2020,08
DSSA,--U-113500000021--------------,20400,0,13 Agt 2020,0,0,20400,0,0,0,0,2020,08
DUCK,--U-113000000094--------------,372,0,13 Agt 2020,374,362,366,-6,5119100,1870208400,880,2020,08
DUTI,XDU-213500000061--------------,4190,0,13 Agt 2020,4190,4190,4190,0,1700,7123000,4,2020,08
DVLA,XDU-113500000053--------------,2450,0,13 Agt 2020,3060,2450,3040,590,320100,891880000,322,2020,08
DWGL,--U-213500000091---E----------,236,0,13 Agt 2020,230,220,224,-12,1600,355800,7,2020,08
DYAN,--M-113000000099--------------,50,0,13 Agt 2020,50,50,50,0,12743400,637170000,23,2020,08
EAST,--M-213000000094--------------,53,0,13 Agt 2020,54,52,54,1,679700,35984200,38,2020,08
ECII,--U-213000000093--------------,700,0,13 Agt 2020,700,660,700,0,22800,15932500,7,2020,08
EKAD,--U-113000000034--------------,1230,0,13 Agt 2020,1240,1230,1235,5,274400,338284000,186,2020,08
ELSA,XDM-1875L1000022--------------,242,0,13 Agt 2020,250,242,242,0,30352800,7458245200,1740,2020,08
ELTY,--U-110500000061-----L--------,50,0,13 Agt 2020,50,50,50,0,100,5000,1,2020,08
EMDE,--U-210000000061--------------,202,0,13 Agt 2020,0,0,202,0,0,0,0,2020,08
EMTK,--U-113500000095--------------,5475,0,13 Agt 2020,5475,5100,5100,-375,5900,30690000,8,2020,08
ENRG,--U-213000000022--------------,50,0,13 Agt 2020,51,50,50,0,2180000,110403300,116,2020,08
ENVY,--U-213000000097--------------,95,0,13 Agt 2020,98,92,95,0,309870400,29465575500,3411,2020,08
EPAC,--U-213000000035--------------,262,0,13 Agt 2020,266,256,256,-6,2657700,696235800,457,2020,08
EPMT,--U-213500000091--------------,1875,0,13 Agt 2020,1880,1875,1875,0,2200,4125500,4,2020,08
ERAA,--M-1SK5M2000093--------------,1670,0,13 Agt 2020,1705,1655,1680,10,10582300,17805295000,2922,2020,08
ERTX,--U-210000000043--------------,129,0,13 Agt 2020,129,120,121,-8,9200,1110200,11,2020,08
ESIP,--U-213000000035--------------,222,0,13 Agt 2020,222,214,214,-8,1870900,404849200,288,2020,08
ESSA,--M-110500000034--------------,156,0,13 Agt 2020,158,154,156,0,2366600,369047700,103,2020,08
ESTA,--U-213000000094--------------,100,0,13 Agt 2020,104,96,104,4,7400,715800,6,2020,08
ESTI,--U-110000000043--------------,50,0,13 Agt 2020,50,50,50,0,2300,115000,16,2020,08
ETWA,--U-110000000034---E-L--------,73,0,13 Agt 2020,75,70,75,2,6200,450100,7,2020,08
EXCL,--M-1XDJM0000073--------------,2430,0,13 Agt 2020,2610,2440,2610,180,58717500,149423193000,15072,2020,08
FAST,--U-213500000094--------------,905,0,13 Agt 2020,905,895,900,-5,84800,76333000,53,2020,08
FASW,--U-113500000038--------------,6950,0,13 Agt 2020,6900,6750,6850,-100,800,5485000,3,2020,08
FILM,--U-113500000095--------------,165,0,13 Agt 2020,168,159,162,-3,1027700,167975800,177,2020,08
FINN,--U-210000000082-----L--------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
FIRE,--U-213000000021--------------,130,0,13 Agt 2020,137,130,135,5,2622700,348149100,513,2020,08
FISH,XDU-213500000091--------------,2770,0,13 Agt 2020,2800,2770,2790,20,1200,3329000,5,2020,08
FITT,--U-213000000094--------------,66,0,13 Agt 2020,66,63,66,0,25300,1656200,7,2020,08
FMII,--U-213500000061--------------,745,0,13 Agt 2020,700,695,700,-45,13500,9383000,6,2020,08
FOOD,--U-213000000051--------------,131,0,13 Agt 2020,129,122,122,-9,3436700,419723900,219,2020,08
FORU,--U-210000000095--------------,83,0,13 Agt 2020,78,78,78,-5,12000,936000,7,2020,08
FORZ,--U-113000000061--------------,50,0,13 Agt 2020,50,50,50,0,750100,37505000,20,2020,08
FPNI,--U-213000000035--------------,96,0,13 Agt 2020,99,91,94,-2,2410900,227804200,264,2020,08
FREN,--U-113500000073--------------,128,0,13 Agt 2020,130,120,120,-8,690940500,83653506900,20307,2020,08
FUJI,--U-210000000082--------------,106,0,13 Agt 2020,106,104,104,-2,700,73000,5,2020,08
GAMA,--U-113000000061--------------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
GDST,--U-213000000033--------------,55,0,13 Agt 2020,59,55,56,1,3226000,184294700,245,2020,08
GDYR,--U-113000000042--------------,1425,0,13 Agt 2020,1425,1425,1425,0,1400,1995000,1,2020,08
GEMA,--U-213000000099--------------,372,0,13 Agt 2020,372,354,368,-4,20800,7655000,6,2020,08
GEMS,--U-113500000021--------------,2550,0,13 Agt 2020,0,0,2550,0,0,0,0,2020,08
GGRM,--M-1U42C3000052--------------,51000,0,13 Agt 2020,51300,50775,50900,-100,796100,40618532500,2661,2020,08
GGRP,--U-213500000033--------------,288,0,13 Agt 2020,292,270,288,0,3000,825200,8,2020,08
GHON,--U-113000000075--------------,1560,0,13 Agt 2020,1655,1555,1655,95,800,1260000,4,2020,08
GIAA,--M-183580000074---E----------,254,0,13 Agt 2020,256,252,256,2,17965600,4555054400,1482,2020,08
GJTL,--M-113500000042--------------,550,0,13 Agt 2020,570,550,555,5,3254400,1811665500,421,2020,08
GLOB,--U-210000000093---E-L--------,144,0,13 Agt 2020,134,134,134,-10,6100,817400,8,2020,08
GLVA,--U-210000000097--------------,320,0,13 Agt 2020,0,0,320,0,0,0,0,2020,08
GMFI,--M-113500000041--------------,82,0,13 Agt 2020,83,81,81,-1,1942000,157917200,192,2020,08
GMTD,--U-213500000061--------------,17975,0,13 Agt 2020,0,0,17975,0,0,0,0,2020,08
GOLD,--U-213000000075--------------,204,0,13 Agt 2020,200,190,199,-5,43000,8355900,28,2020,08
GOLL,--U-210000000012--B--L--------,50,0,13 Agt 2020,0,0,50,0,0,0,0,2020,08
GOOD,--U-113500000051--------------,1300,0,13 Agt 2020,1310,1300,1305,5,214900,279674500,129,2020,08
