Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBRM,--U7---1,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
BBSS,--U6---2,152,0,18 Jun 2020,153,148,148,-4,10187800,1553997200,715,2020,06
BBTN,--M8LK-1,1140,0,18 Jun 2020,1160,1100,1135,-5,112406700,128059371500,8549,2020,06
BBYB,--U8---1,244,0,18 Jun 2020,240,228,230,-14,122200,28055800,12,2020,06
BCAP,--M8---1,164,0,18 Jun 2020,171,162,165,1,9341600,1563360200,8898,2020,06
BCIC,--U8---2,450,0,18 Jun 2020,0,0,450,0,0,0,0,2020,06
BCIP,--U6---2,50,0,18 Jun 2020,50,50,50,0,100,5000,1,2020,06
BDMN,--U8---1,2840,0,18 Jun 2020,2850,2790,2830,-10,1829900,5174843000,603,2020,06
BEEF,--M1---2,236,0,18 Jun 2020,238,232,232,-4,944800,222021600,126,2020,06
BEKS,--U8---2,50,0,18 Jun 2020,50,50,50,0,400,20000,1,2020,06
BELL,--U4---2,700,0,18 Jun 2020,700,695,695,-5,2400,1674000,5,2020,06
BESS,--U7---2,280,0,18 Jun 2020,284,276,278,-2,2851500,798910400,241,2020,06
BEST,--M6K--1,125,0,18 Jun 2020,132,125,128,3,30380000,3917945800,1436,2020,06
BFIN,--M8---1,288,0,18 Jun 2020,288,282,284,-4,7113400,2034085600,608,2020,06
BGTG,--U8---2,50,0,18 Jun 2020,52,50,51,1,474400,23830700,67,2020,06
BHAT,--U8---2,424,0,18 Jun 2020,426,416,418,-6,104760900,44032918200,2010,2020,06
BHIT,--M9---1,50,0,18 Jun 2020,50,50,50,0,2377900,118895000,24,2020,06
BIKA,--U6---2,192,0,18 Jun 2020,210,179,179,-13,90500,16238800,31,2020,06
BIMA,--U4---2,50,0,18 Jun 2020,50,50,50,0,2700,135000,4,2020,06
BINA,--U8---1,970,0,18 Jun 2020,970,960,965,-5,420400,404440500,76,2020,06
BIPI,--U2---2,50,0,18 Jun 2020,50,50,50,0,2200,110000,4,2020,06
BIPP,--U6---2,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
BIRD,--M7---1,1255,0,18 Jun 2020,1250,1200,1235,-20,854000,1045838000,314,2020,06
BISI,--U1---1,875,0,18 Jun 2020,875,860,870,-5,72600,63168500,44,2020,06
BJBR,--M8K--1,795,0,18 Jun 2020,800,790,795,0,3045800,2415856500,550,2020,06
BJTM,--M8K--1,520,0,18 Jun 2020,525,510,510,-10,6371500,3285408500,1785,2020,06
BKDP,--U6---2,50,0,18 Jun 2020,50,50,50,0,30900,1545000,1,2020,06
BKSL,--U6K--1,50,0,18 Jun 2020,52,50,51,1,125617800,6405678300,1141,2020,06
BKSW,--U8---2,69,0,18 Jun 2020,71,69,70,1,44900,3141500,9,2020,06
BLTA,--U7---1,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
BLTZ,--U9---2,3300,0,18 Jun 2020,0,0,3300,0,0,0,0,2020,06
BLUE,--U9---2,515,0,18 Jun 2020,515,505,510,-5,111900,57081000,109,2020,06
BMAS,--U8---2,250,0,18 Jun 2020,268,250,250,0,15600,3905800,8,2020,06
BMRI,--M8B3-1,4900,0,18 Jun 2020,4970,4780,4820,-80,76087600,371697605000,11719,2020,06
BMSR,--U9---1,52,0,18 Jun 2020,54,51,52,0,3000,154500,8,2020,06
BMTR,--M9K--1,197,0,18 Jun 2020,210,194,204,7,116004500,23550058200,4283,2020,06
BNBA,--U8---1,290,0,18 Jun 2020,288,278,286,-4,237100,66950200,41,2020,06
BNBR,--U9---2,50,0,18 Jun 2020,50,50,50,0,94100,4705000,6,2020,06
BNGA,--M8K--1,750,0,18 Jun 2020,760,730,750,0,3211900,2415265500,338,2020,06
BNII,--U8---1,159,0,18 Jun 2020,164,158,161,2,751400,120057700,107,2020,06
BNLI,--M8K--1,1275,0,18 Jun 2020,1280,1275,1275,0,11089000,14138671000,199,2020,06
BOGA,--U9K--2,1510,0,18 Jun 2020,1510,1495,1500,-10,47689100,71801703500,1771,2020,06
BOLA,--U9---2,178,0,18 Jun 2020,175,170,175,-3,9100,1590500,11,2020,06
BOLT,--U4---2,800,0,18 Jun 2020,1000,745,1000,200,20100,19778500,34,2020,06
BOSS,--U2---2,77,0,18 Jun 2020,84,74,79,2,7486400,603103100,688,2020,06
BPFI,--U8---2,1185,0,18 Jun 2020,0,0,1185,0,0,0,0,2020,06
BPII,--U8---2,10000,0,18 Jun 2020,0,0,10000,0,0,0,0,2020,06
BPTR,--M7---1,86,0,18 Jun 2020,86,85,85,-1,3500,297800,6,2020,06
BRAM,CDU4---1,6200,0,18 Jun 2020,7425,6500,6500,300,1900,13805000,12,2020,06
BRIS,--M8---1,318,0,18 Jun 2020,322,316,316,-2,30224700,9621010400,2703,2020,06
BRMS,--U2---2,50,0,18 Jun 2020,50,50,50,0,313100,15655000,27,2020,06
BRNA,--U3---2,1215,0,18 Jun 2020,0,0,1215,0,0,0,0,2020,06
BRPT,--M3XX-1,1210,0,18 Jun 2020,1215,1130,1130,-80,43558800,51141318500,4519,2020,06
BSDE,--M6XX-1,820,0,18 Jun 2020,835,800,815,-5,49395300,40512623500,3087,2020,06
BSIM,--U8---1,496,0,18 Jun 2020,500,494,494,-2,11900,5884000,9,2020,06
BSSR,--U2---2,1495,0,18 Jun 2020,1495,1460,1460,-35,2500,3674500,6,2020,06
BSWD,--U8---2,1750,0,18 Jun 2020,0,0,1750,0,0,0,0,2020,06
BTEK,--U5---2,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
BTEL,--U7---1,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
BTON,--U3---2,160,0,18 Jun 2020,160,150,150,-10,500,76000,2,2020,06
BTPN,--U8---1,2200,0,18 Jun 2020,2220,2170,2190,-10,43800,95228000,53,2020,06
BTPS,--M8XX-1,3260,0,18 Jun 2020,3280,3170,3250,-10,16054200,52179830000,4265,2020,06
BUDI,--U5---1,87,0,18 Jun 2020,87,85,86,-1,1329300,113932700,73,2020,06
BUKK,--U7---2,810,0,18 Jun 2020,810,800,810,0,12800,10367000,5,2020,06
BULL,--M7---1,244,0,18 Jun 2020,252,244,246,2,95805300,23611556000,3716,2020,06
BUMI,--U2---2,50,0,18 Jun 2020,50,50,50,0,2593600,129680000,134,2020,06
BUVA,--U9---2,59,0,18 Jun 2020,62,59,62,3,11000,678900,11,2020,06
BVIC,--U8---1,70,0,18 Jun 2020,72,68,69,-1,115100,8111400,111,2020,06
BWPT,--U1---1,88,0,18 Jun 2020,95,86,90,2,74353000,6806366500,4201,2020,06
BYAN,--U2---1,13450,0,18 Jun 2020,13450,13450,13450,0,200,2690000,2,2020,06
CAKK,--U3---2,50,0,18 Jun 2020,51,50,50,0,1198600,59940400,116,2020,06
CAMP,--U5---1,220,0,18 Jun 2020,222,216,216,-4,215200,46623800,66,2020,06
CANI,--U7---2,200,0,18 Jun 2020,186,186,186,-14,1600,297600,4,2020,06
CARE,--U9---2,332,0,18 Jun 2020,332,312,314,-18,2870100,909185800,550,2020,06
CARS,--M9---1,50,0,18 Jun 2020,50,50,50,0,284400,14220000,13,2020,06
CASA,--U8---2,378,0,18 Jun 2020,378,362,378,0,1672400,631865200,23,2020,06
CASH,--U----3,498,0,18 Jun 2020,498,484,490,-8,3914600,1923289200,759,2020,06
CASS,--U7---2,224,0,18 Jun 2020,238,210,214,-10,47527500,10506433200,5759,2020,06
CBMF,--U5---2,191,0,18 Jun 2020,195,191,191,0,11297100,2168491500,1709,2020,06
CCSI,--M4---2,266,0,18 Jun 2020,270,258,266,0,1578500,419394000,274,2020,06
CEKA,--U5---1,1830,0,18 Jun 2020,1850,1795,1845,15,134500,242640500,44,2020,06
CENT,--M7---2,67,0,18 Jun 2020,72,66,70,3,5438000,376780600,316,2020,06
CFIN,--U8---1,200,0,18 Jun 2020,202,196,200,0,838000,167561000,17,2020,06
CINT,--U5---2,258,0,18 Jun 2020,262,248,258,0,70800,18211400,10,2020,06
CITA,--U2---2,1800,0,18 Jun 2020,0,0,1800,0,0,0,0,2020,06
CITY,--U6---1,53,0,18 Jun 2020,53,53,53,0,500,26500,1,2020,06
CKRA,--U2---2,76,0,18 Jun 2020,0,0,76,0,0,0,0,2020,06
CLAY,--U9---2,1810,0,18 Jun 2020,0,0,1810,0,0,0,0,2020,06
CLEO,--M5K--1,470,0,18 Jun 2020,472,464,466,-4,5673000,2647455800,671,2020,06
CLPI,--U9---2,690,0,18 Jun 2020,695,675,675,-15,30500,20817500,30,2020,06
CMNP,--U7---1,1435,0,18 Jun 2020,1455,1435,1450,15,17900,25693000,6,2020,06
CMPP,--U7---2,184,0,18 Jun 2020,0,0,184,0,0,0,0,2020,06
CNKO,--U9---1,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
CNTB,--U4---2,250,0,18 Jun 2020,0,0,250,0,0,0,0,2020,06
CNTX,--U4---2,258,0,18 Jun 2020,264,264,264,6,100,26400,1,2020,06
COCO,--U5---2,900,0,18 Jun 2020,945,865,915,15,500,453500,4,2020,06
COWL,--U6---2,50,0,18 Jun 2020,50,50,50,0,3800,190000,1,2020,06
CPIN,--M3BX-1,5950,0,18 Jun 2020,5925,5550,5550,-400,6677000,38027742500,3108,2020,06
CPRI,--U6---2,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
CPRO,--U3---1,50,0,18 Jun 2020,50,50,50,0,4100,205000,3,2020,06
CSAP,--U9---1,350,0,18 Jun 2020,380,380,380,30,100,38000,1,2020,06
CSIS,--U6---2,50,0,18 Jun 2020,50,50,50,0,1100,55000,1,2020,06
CSMI,--U9---2,191,0,18 Jun 2020,191,186,191,0,161500,30815800,14,2020,06
CSRA,--U1---2,232,0,18 Jun 2020,264,222,254,22,13087300,3240507600,1576,2020,06
CTBN,--U3---1,2450,0,18 Jun 2020,0,0,2450,0,0,0,0,2020,06
CTRA,--M6XX-1,715,0,18 Jun 2020,735,700,730,15,65960000,47462393000,4012,2020,06
CTTH,--U2---2,50,0,18 Jun 2020,50,50,50,0,600,30000,2,2020,06
DADA,--U6---2,146,0,18 Jun 2020,150,142,144,-2,27935700,4091580500,3010,2020,06
DART,--U6---1,264,0,18 Jun 2020,0,0,264,0,0,0,0,2020,06
DAYA,--U9---2,490,0,18 Jun 2020,600,600,600,110,200,120000,1,2020,06
DEAL,--U7---2,97,0,18 Jun 2020,103,96,98,1,5704100,567702800,823,2020,06
DEFI,--U8---2,1830,0,18 Jun 2020,1835,1820,1830,0,10400,19016500,8,2020,06
DEWA,--U2---1,50,0,18 Jun 2020,50,50,50,0,21900,1095000,6,2020,06
DFAM,--U9---2,284,0,18 Jun 2020,354,284,348,64,428000,127493200,43,2020,06
DGIK,--U6---1,50,0,18 Jun 2020,50,50,50,0,7000,350000,2,2020,06
DIGI,--U9---2,1700,0,18 Jun 2020,1700,1700,1700,0,800,1360000,2,2020,06
DILD,--U6---1,202,0,18 Jun 2020,202,196,198,-4,4538100,899618300,421,2020,06
DIVA,--U9---2,1575,0,18 Jun 2020,1700,1565,1590,15,420300,669277000,138,2020,06
DKFT,--M2---2,96,0,18 Jun 2020,96,93,95,-1,1522600,144224200,156,2020,06
DLTA,--U5---1,4910,0,18 Jun 2020,4910,4910,4910,0,3200,15712000,5,2020,06
DMAS,--M6K--1,183,0,18 Jun 2020,187,177,178,-5,89990300,16443561700,3021,2020,06
DMMX,--U9---2,151,0,18 Jun 2020,152,146,149,-2,6468000,956291600,508,2020,06
DMND,--U5---1,975,0,18 Jun 2020,980,970,980,5,1900,1847500,11,2020,06
DNAR,--U8---1,148,0,18 Jun 2020,0,0,148,0,0,0,0,2020,06
DNET,--U9---2,3170,0,18 Jun 2020,3200,3140,3150,-20,26100,82235000,17,2020,06
DOID,--M2---1,150,0,18 Jun 2020,160,143,146,-4,175190200,26493022500,7589,2020,06
DPNS,--U3---1,240,0,18 Jun 2020,260,226,230,-10,1500,358400,7,2020,06
DPUM,--U9---1,81,0,18 Jun 2020,81,76,80,-1,163200,13213600,13,2020,06
DSFI,--U1---1,73,0,18 Jun 2020,75,68,73,0,191100,14077100,47,2020,06
DSNG,XDM1---1,358,0,18 Jun 2020,358,354,358,0,878400,314111200,48,2020,06
DSSA,--U2---1,21875,0,18 Jun 2020,0,0,21875,0,0,0,0,2020,06
DUCK,--U9---1,600,0,18 Jun 2020,650,600,630,30,3458800,2147426000,1699,2020,06
DUTI,--U6---2,4730,0,18 Jun 2020,0,0,4730,0,0,0,0,2020,06
DVLA,--U5---1,2200,0,18 Jun 2020,2240,2180,2180,-20,11600,25484000,27,2020,06
DWGL,--U9---2,260,0,18 Jun 2020,260,258,260,0,3600,935200,11,2020,06
DYAN,--M9---1,52,0,18 Jun 2020,53,52,53,1,329200,17318700,28,2020,06
EAST,--M9---2,52,0,18 Jun 2020,53,51,53,1,159700,8307800,38,2020,06
ECII,--U9---2,655,0,18 Jun 2020,655,655,655,0,10000,6550000,3,2020,06
EKAD,--U3---1,1000,0,18 Jun 2020,1000,990,1000,0,124800,124146000,104,2020,06
ELSA,--M2K--1,230,0,18 Jun 2020,232,222,226,-4,50854200,11574855800,2030,2020,06
ELTY,--U6---1,50,0,18 Jun 2020,50,50,50,0,100,5000,1,2020,06
EMDE,--U6---2,200,0,18 Jun 2020,200,186,200,0,35000,6998600,7,2020,06
EMTK,--U9---1,4700,0,18 Jun 2020,4700,4700,4700,0,400,1880000,4,2020,06
ENRG,--U2---2,54,0,18 Jun 2020,55,53,54,0,5169300,277017600,196,2020,06
ENVY,--U9---2,84,0,18 Jun 2020,86,83,84,0,47926200,4036554900,1775,2020,06
EPMT,--U9---2,1850,0,18 Jun 2020,1850,1820,1850,0,12400,22933000,14,2020,06
ERAA,--M9XX-1,1320,0,18 Jun 2020,1325,1285,1290,-30,12503000,16238419000,2320,2020,06
ERTX,--U4---2,139,0,18 Jun 2020,0,0,139,0,0,0,0,2020,06
ESIP,--U3---2,165,0,18 Jun 2020,165,161,165,0,7000,1127400,5,2020,06
ESSA,--M2K--1,165,0,18 Jun 2020,165,162,163,-2,827200,134722000,117,2020,06
ESTA,--U9---2,92,0,18 Jun 2020,94,92,93,1,36400,3414500,25,2020,06
ESTI,--U4---1,52,0,18 Jun 2020,53,51,52,0,11200,582400,12,2020,06
ETWA,--U3---1,78,0,18 Jun 2020,79,73,73,-5,131400,9596900,11,2020,06
EXCL,XDM7BX-1,2690,0,18 Jun 2020,2750,2630,2750,60,9497600,25746347000,2793,2020,06
FAST,--U9---2,965,0,18 Jun 2020,975,960,965,0,124200,120052000,62,2020,06
FASW,--U3---1,6950,0,18 Jun 2020,7000,6950,6950,0,1100,7695000,2,2020,06
FILM,--U9---1,186,0,18 Jun 2020,188,178,179,-7,3867600,700240800,455,2020,06
FINN,--U8---2,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
FIRE,--U2---2,115,0,18 Jun 2020,117,114,115,0,1731700,200310800,301,2020,06
FISH,--U9---2,2850,0,18 Jun 2020,0,0,2850,0,0,0,0,2020,06
FITT,--U9---2,54,0,18 Jun 2020,59,53,57,3,1699400,92032500,41,2020,06
FMII,--U6---2,800,0,18 Jun 2020,0,0,800,0,0,0,0,2020,06
FOOD,--U5---2,123,0,18 Jun 2020,125,115,122,-1,263100,32369400,72,2020,06
FORU,--U9---2,75,0,18 Jun 2020,0,0,75,0,0,0,0,2020,06
FORZ,--U6---1,50,0,18 Jun 2020,50,50,50,0,800,40000,2,2020,06
FPNI,--U3---2,93,0,18 Jun 2020,93,92,92,-1,104400,9708300,9,2020,06
FREN,--U7---1,100,0,18 Jun 2020,107,97,106,6,214906700,22347216600,5611,2020,06
FUJI,--U8---2,108,0,18 Jun 2020,109,103,105,-3,104000,11218100,11,2020,06
GAMA,--U6---1,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
GDST,--U3---2,60,0,18 Jun 2020,63,58,60,0,397900,24061000,75,2020,06
GDYR,--U4---1,1540,0,18 Jun 2020,1540,1535,1540,0,300,461500,3,2020,06
GEMA,--U9---2,370,0,18 Jun 2020,360,360,360,-10,20100,7236000,3,2020,06
GEMS,--U2---1,2550,0,18 Jun 2020,0,0,2550,0,0,0,0,2020,06
GGRM,--M5B3-1,48550,0,18 Jun 2020,48450,47550,47550,-1000,1064200,51129152500,2453,2020,06
GGRP,--U3---2,280,0,18 Jun 2020,280,280,280,0,300,84000,2,2020,06
GHON,--U7---1,1710,0,18 Jun 2020,0,0,1710,0,0,0,0,2020,06
GIAA,--M7K--1,276,0,18 Jun 2020,284,272,276,0,25838700,7202862600,2109,2020,06
GJTL,--M4---1,400,0,18 Jun 2020,408,400,400,0,5502600,2217125800,881,2020,06
GLOB,--U9---2,196,0,18 Jun 2020,240,194,194,-2,29600,6061800,55,2020,06
GLVA,--U9---2,330,0,18 Jun 2020,330,312,320,-10,303000,98024800,95,2020,06
GMFI,--M4---1,89,0,18 Jun 2020,93,88,90,1,21822200,1983356300,947,2020,06
GMTD,--U6---2,17000,0,18 Jun 2020,0,0,17000,0,0,0,0,2020,06
GOLD,--U7---2,199,0,18 Jun 2020,216,188,212,13,13500,2654700,19,2020,06
GOLL,--U1---2,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
GOOD,XDU5---1,1305,0,18 Jun 2020,1305,1285,1295,-10,209100,271501000,110,2020,06
GPRA,--U6---1,51,0,18 Jun 2020,51,50,50,-1,292800,14722800,18,2020,06
GREN,--U9---1,328,0,18 Jun 2020,0,0,328,0,0,0,0,2020,06
GSMF,--U8---2,127,0,18 Jun 2020,120,119,119,-8,4800,571500,3,2020,06
GTBO,--U2---2,80,0,18 Jun 2020,85,80,84,4,1280200,107372700,36,2020,06
GWSA,--U6---1,87,0,18 Jun 2020,91,83,90,3,1406500,123270000,23,2020,06
GZCO,--U1---1,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
HADE,--U9---2,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
HDFA,--U8---1,160,0,18 Jun 2020,0,0,160,0,0,0,0,2020,06
HDIT,--U9---1,620,0,18 Jun 2020,630,580,585,-35,4000,2387000,6,2020,06
HDTX,--U4---1,120,0,18 Jun 2020,0,0,120,0,0,0,0,2020,06
HEAL,--U9---1,3240,0,18 Jun 2020,3260,3240,3240,0,3164900,10254322000,165,2020,06
HELI,--U7---2,240,0,18 Jun 2020,260,226,226,-14,200700,49081200,62,2020,06
HERO,--U9---1,880,0,18 Jun 2020,940,850,875,-5,45100,39460500,39,2020,06
HEXA,--U9---1,3140,0,18 Jun 2020,3140,3070,3140,0,58900,181426000,45,2020,06
HITS,--U7---1,545,0,18 Jun 2020,545,545,545,0,4000,2180000,1,2020,06
HKMU,--U9---1,85,0,18 Jun 2020,87,84,87,2,36506700,3145292600,1459,2020,06
HMSP,--M5LK-1,1765,0,18 Jun 2020,1795,1730,1750,-15,27389600,48316870500,4318,2020,06
HOKI,--U5K--1,680,0,18 Jun 2020,680,670,675,-5,10393200,7011244500,791,2020,06
HOME,--U9---2,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
HOTL,--U9---1,50,0,18 Jun 2020,50,50,50,0,500300,25015000,12,2020,06
HRME,--U9---2,125,0,18 Jun 2020,129,117,117,-8,48408000,5827125600,2607,2020,06
HRTA,--M5---1,236,0,18 Jun 2020,246,230,236,0,506900,120365600,95,2020,06
HRUM,--M2K--1,1205,0,18 Jun 2020,1205,1190,1200,-5,416400,499314500,114,2020,06
IATA,--U7---2,50,0,18 Jun 2020,50,50,50,0,200,10000,1,2020,06
IBFN,--U8---2,310,0,18 Jun 2020,310,292,310,0,10100,3129200,3,2020,06
IBST,--U7---1,8200,0,18 Jun 2020,0,0,8200,0,0,0,0,2020,06
ICBP,--M5BX-1,8950,0,18 Jun 2020,8975,8750,8750,-200,6346200,56043950000,5785,2020,06
ICON,--U9---2,57,0,18 Jun 2020,58,56,57,0,24300,1393300,11,2020,06
IDPR,--U6---1,206,0,18 Jun 2020,216,208,216,10,694400,146760200,69,2020,06
IFII,--U3---1,158,0,18 Jun 2020,159,157,159,1,76900,12148100,23,2020,06
IFSH,--U2---2,294,0,18 Jun 2020,296,276,294,0,12100,3362600,6,2020,06
IGAR,--U3---1,250,0,18 Jun 2020,250,244,250,0,34800,8671600,18,2020,06
IIKP,--U5---2,50,0,18 Jun 2020,0,0,50,0,0,0,0,2020,06
