Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKPI,--U-213000000035--------------,286,0,02 Nov 2020,304,286,286,0,11500,3392200,13,2020,11
AKRA,--MO1X3XM0000091--------------,2680,2670,02 Nov 2020,2670,2600,2610,-70,13666200,35983198000,2985,2020,11
AKSI,--U-213000000074--------------,360,0,02 Nov 2020,418,336,396,36,30600,11511200,42,2020,11
ALDO,--U-213000000038--------------,420,0,02 Nov 2020,420,420,420,0,130100,54642000,2,2020,11
ALKA,--U-213000000033--------------,210,0,02 Nov 2020,218,210,214,4,12000,2534800,47,2020,11
ALMI,--U-210000000033---E----------,240,0,02 Nov 2020,250,224,224,-16,70500,16066000,20,2020,11
ALTO,--U-110000000051--------------,310,0,02 Nov 2020,308,292,308,-2,200,60000,2,2020,11
AMAG,--U-210500000084--------------,195,0,02 Nov 2020,202,197,199,4,205500,40680200,38,2020,11
AMAN,--U-113000000061--------------,258,0,02 Nov 2020,268,258,268,10,1156100,304609800,220,2020,11
AMAR,--U-210500000081--------------,304,0,02 Nov 2020,304,296,300,-4,8700,2603400,11,2020,11
AMFG,--U-110500000032--------------,2390,0,02 Nov 2020,2390,2300,2380,-10,28200,66582000,19,2020,11
AMIN,--U-213000000041--------------,300,0,02 Nov 2020,300,290,290,-10,300,88000,2,2020,11
AMOR,XDU-210500000083--------------,2270,0,02 Nov 2020,2260,2240,2240,-30,107200,240142000,35,2020,11
AMRT,--M-110500000093--------------,680,0,02 Nov 2020,700,680,690,10,140600,96016000,166,2020,11
ANDI,--U-213000000012--------------,50,0,02 Nov 2020,50,50,50,0,22700,1135000,13,2020,11
ANJT,--U-113500000012--------------,590,0,02 Nov 2020,590,560,560,-30,2200,1238000,3,2020,11
ANTM,--MO1SDQV0000023--------------,1055,1065,02 Nov 2020,1125,1055,1100,45,571253300,626787134500,28430,2020,11
APEX,--U-210000000022--------------,160,0,02 Nov 2020,160,150,160,0,22200,3548900,36,2020,11
APIC,--U-210500000089--------------,890,0,02 Nov 2020,905,880,890,0,15466100,13782920000,2151,2020,11
APII,--U-213000000091--------------,155,0,02 Nov 2020,158,155,157,2,75900,11789000,16,2020,11
APLI,--U-113000000035--------------,125,0,02 Nov 2020,125,117,118,-7,39800,4826100,31,2020,11
APLN,--M-1835F0000061--------------,111,0,02 Nov 2020,112,108,109,-2,29742500,3259065400,1069,2020,11
ARGO,--U-210000000043---E----------,1630,0,02 Nov 2020,0,0,1630,0,0,0,0,2020,11
ARII,--U-213500000021--------------,446,0,02 Nov 2020,446,416,446,0,7200,2998200,5,2020,11
ARKA,--U-210000000041--------------,72,0,02 Nov 2020,74,67,73,1,1918000,133461100,289,2020,11
ARMY,--U-210000000061--M--L--------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
ARNA,--M-113500000032--------------,498,0,02 Nov 2020,510,496,505,7,3263300,1641805200,287,2020,11
ARTA,--U-213000000094--------------,272,0,02 Nov 2020,272,272,272,0,2100,571200,3,2020,11
ARTI,--U-110000000022--------------,50,0,02 Nov 2020,50,50,50,0,600,30000,3,2020,11
ARTO,--U-210500000081--------------,2850,0,02 Nov 2020,2900,2850,2860,10,137500,395105000,92,2020,11
ASBI,--U-210000000084--------------,326,0,02 Nov 2020,336,306,310,-16,3800,1180400,5,2020,11
ASDM,--U-110000000084--------------,895,0,02 Nov 2020,935,915,915,20,2100,1938500,7,2020,11
ASGR,--U-113000000097--------------,690,0,02 Nov 2020,690,675,685,-5,266500,181232000,233,2020,11
ASII,XDMO1XNAQ1000042--------------,5425,5325,02 Nov 2020,5425,5275,5400,-25,48772200,261355947500,10743,2020,11
ASJT,--U-210000000084--------------,123,0,02 Nov 2020,123,115,120,-3,5600,658600,14,2020,11
ASMI,--U-110500000084--------------,1075,0,02 Nov 2020,1075,1065,1065,-10,13300,14220000,15,2020,11
ASPI,--U-213000000061--------------,92,0,02 Nov 2020,92,89,92,0,306100,27522000,64,2020,11
ASRI,--M-113510000061--------------,155,0,02 Nov 2020,162,151,156,1,268653000,42342375100,7502,2020,11
ASRM,--U-210000000084--------------,1700,0,02 Nov 2020,1730,1690,1730,30,200,342000,2,2020,11
ASSA,--M-180500000074--------------,505,0,02 Nov 2020,520,500,500,-5,11047700,5604208000,1043,2020,11
ATIC,--U-110500000097--------------,615,0,02 Nov 2020,665,615,615,0,1700,1050500,3,2020,11
AUTO,--M-113500000042--------------,865,0,02 Nov 2020,875,850,870,5,470700,406651500,194,2020,11
AYLS,--U-213000000091--------------,50,0,02 Nov 2020,50,50,50,0,6300,315000,8,2020,11
BABP,--U-210500000081--------------,50,0,02 Nov 2020,50,50,50,0,4600,230000,7,2020,11
BACA,--U-210500000081--------------,398,0,02 Nov 2020,398,398,398,0,30500,12139000,9,2020,11
BAJA,--U-210000000033--------------,92,0,02 Nov 2020,92,86,86,-6,708900,61100800,136,2020,11
BALI,--U-213500000075--------------,985,0,02 Nov 2020,990,985,985,0,400,395000,3,2020,11
BAPA,--U-113000000061--------------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
BAPI,--U-213000000061--------------,50,0,02 Nov 2020,50,50,50,0,500,25000,4,2020,11
BATA,--U-113000000044--------------,640,0,02 Nov 2020,640,615,640,0,2900,1818500,13,2020,11
BAYU,--U-213000000094--------------,1160,0,02 Nov 2020,0,0,1160,0,0,0,0,2020,11
BBCA,--MO1UQNCA000081--------------,28950,28800,02 Nov 2020,29125,28600,29100,150,30201300,873877415000,14627,2020,11
BBHI,--U-210000000081--------------,156,0,02 Nov 2020,184,146,165,9,1145600,186064100,194,2020,11
BBKP,--M-180500000081--------------,246,0,02 Nov 2020,248,238,242,-4,141248100,34217497000,5267,2020,11
BBLD,--U-210000000082--------------,298,0,02 Nov 2020,342,300,342,44,300,94400,3,2020,11
BBMD,--U-115500000081--------------,1585,0,02 Nov 2020,0,0,1585,0,0,0,0,2020,11
BBNI,--MO1UQSP7000081--------------,4740,4700,02 Nov 2020,4710,4590,4660,-80,72577500,338230945000,19745,2020,11
BBRI,--MO1UQSPA000081--------------,3360,3360,02 Nov 2020,3390,3300,3380,20,156784000,526984349000,19132,2020,11
BBRM,--U-110000000074--------------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
BBSI,--U-210000000081--------------,750,0,02 Nov 2020,750,735,735,-15,165700,122509000,45,2020,11
BBSS,--U-213000000061--------------,119,0,02 Nov 2020,119,113,117,-2,549900,64201700,187,2020,11
BBTN,--MO1HBRL0000081--------------,1390,1375,02 Nov 2020,1410,1370,1390,0,29109900,40486542500,4179,2020,11
BBYB,--U-110500000081--------------,366,0,02 Nov 2020,366,348,364,-2,33000,11932600,11,2020,11
BCAP,--M-110500000089--------------,115,0,02 Nov 2020,115,111,115,0,373200,42767300,56,2020,11
BCIC,--U-210500000081--------------,700,0,02 Nov 2020,0,0,700,0,0,0,0,2020,11
BCIP,--U-213000000061--------------,50,0,02 Nov 2020,50,50,50,0,12000,600000,8,2020,11
BDMN,--U-185591000081--------------,2460,0,02 Nov 2020,2460,2410,2430,-30,1057400,2576249000,416,2020,11
BEEF,--M-213000000013--------------,143,0,02 Nov 2020,144,137,138,-5,4247200,589545300,558,2020,11
BEKS,--U-210500000081--------------,50,0,02 Nov 2020,50,50,50,0,43600,2180000,12,2020,11
BELL,--U-213500000043--------------,153,0,02 Nov 2020,153,150,153,0,2097000,317776700,331,2020,11
BESS,--U-210000000074--------------,202,0,02 Nov 2020,202,195,199,-3,12200,2421100,24,2020,11
BEST,--M-183500000061--------------,181,0,02 Nov 2020,183,175,177,-4,106018900,18856830300,3945,2020,11
BFIN,--M-110500000082--------------,384,0,02 Nov 2020,388,376,376,-8,4014500,1523381400,504,2020,11
BGTG,--U-210000000081--------------,50,0,02 Nov 2020,51,50,51,1,2357700,118327300,94,2020,11
BHAT,--U-210500000084--------------,590,0,02 Nov 2020,590,570,570,-20,122511000,70409436500,2142,2020,11
BHIT,--M-110500000098--------------,50,0,02 Nov 2020,53,50,51,1,268457100,13568725800,68542,2020,11
BIKA,--U-210000000061--------------,146,0,02 Nov 2020,145,136,142,-4,27100,3711600,16,2020,11
BIMA,--U-210000000044--------------,50,0,02 Nov 2020,50,50,50,0,600,30000,1,2020,11
BINA,--U-110500000081--------------,705,0,02 Nov 2020,710,705,710,5,17600,12433500,11,2020,11
BIPI,--U-210500000022--------------,50,0,02 Nov 2020,50,50,50,0,1700,85000,4,2020,11
BIPP,--U-213000000061--------------,52,0,02 Nov 2020,53,51,53,1,394500,20121500,24,2020,11
BIRD,--M-113500000074--------------,830,0,02 Nov 2020,835,815,820,-10,1721500,1416390000,257,2020,11
BISI,--U-113500000011--------------,900,0,02 Nov 2020,900,885,895,-5,219400,195680000,73,2020,11
BJBR,--M-185FL7000081--------------,1085,0,02 Nov 2020,1110,1075,1105,20,18519500,20329107500,3033,2020,11
BJTM,--M-185557000081--------------,580,0,02 Nov 2020,585,560,570,-10,15732900,8972348500,3345,2020,11
BKDP,--U-213000000061--------------,51,0,02 Nov 2020,53,50,52,1,41500,2128000,37,2020,11
BKSL,--U-113540000061--------------,50,0,02 Nov 2020,50,50,50,0,18500,925000,19,2020,11
BKSW,--U-210500000081--------------,125,0,02 Nov 2020,125,120,124,-1,442500,53771500,44,2020,11
BLTA,--U-113500000074--------------,50,0,02 Nov 2020,50,50,50,0,7800,390000,2,2020,11
BLTZ,--U-213500000095--------------,3120,0,02 Nov 2020,0,0,3120,0,0,0,0,2020,11
BLUE,--U-213000000091--------------,645,0,02 Nov 2020,650,640,645,0,132200,85181500,98,2020,11
BMAS,--U-210500000081--------------,276,0,02 Nov 2020,286,270,270,-6,1600,446400,8,2020,11
BMRI,--MO1UQSP3000081--------------,5775,5675,02 Nov 2020,6025,5600,5975,200,108431400,636026602500,16023,2020,11
BMSR,--U-113000000091--------------,58,0,02 Nov 2020,62,55,60,2,175100,10426700,40,2020,11
BMTR,--M-183FF1000098--B-----------,230,0,02 Nov 2020,230,224,226,-4,78114300,17671463400,2776,2020,11
BNBA,--U-110000000081--------------,354,0,02 Nov 2020,354,352,352,-2,100300,35432400,12,2020,11
BNBR,--U-210500000098--------------,50,0,02 Nov 2020,50,50,50,0,100,5000,1,2020,11
BNGA,--M-115Q00000081--------------,760,0,02 Nov 2020,760,745,750,-10,2555500,1921562500,424,2020,11
BNII,--U-110F00000081--------------,224,0,02 Nov 2020,226,218,222,-2,2053500,454774800,261,2020,11
BNLI,--M-100000000081--------------,2050,0,02 Nov 2020,2240,1945,2120,70,6187000,13072128000,2616,2020,11
BOGA,--U-213500000091--------------,1375,0,02 Nov 2020,1385,1360,1365,-10,110805700,152092782500,4026,2020,11
BOLA,--U-213000000099--------------,157,0,02 Nov 2020,158,147,156,-1,28000,4299800,27,2020,11
BOLT,--U-213500000042--------------,630,0,02 Nov 2020,630,590,590,-40,700,424500,5,2020,11
BOSS,--U-213000000021--------------,108,0,02 Nov 2020,109,103,105,-3,2380200,252215100,389,2020,11
BPFI,--U-210500000082--------------,1150,0,02 Nov 2020,0,0,1150,0,0,0,0,2020,11
BPII,--U-210500000089--------------,10000,0,02 Nov 2020,0,0,10000,0,0,0,0,2020,11
BPTR,--M-110000000074--------------,86,0,02 Nov 2020,91,80,88,2,7700,671000,22,2020,11
BRAM,--U-113500000042--------------,5500,0,02 Nov 2020,5250,5200,5200,-300,1100,5770000,6,2020,11
BRIS,--M-1835F0000081--------------,1235,0,02 Nov 2020,1255,1180,1210,-25,74640600,91621947000,12390,2020,11
BRMS,--U-213500000023--------------,51,0,02 Nov 2020,53,50,52,1,138504200,7186492800,1093,2020,11
BRNA,--U-213000000035--------------,1060,0,02 Nov 2020,1135,1125,1135,75,2000,2251000,2,2020,11
BRPT,--M-1K3440000034--------------,900,0,02 Nov 2020,925,870,900,0,98172700,88082872500,9619,2020,11
BSDE,--MO1HAWM1000061--------------,890,880,02 Nov 2020,890,870,880,-10,20821100,18260700000,2284,2020,11
BSIM,--U-110500000081--------------,488,0,02 Nov 2020,486,470,480,-8,10800,5226600,9,2020,11
BSSR,--U-213500000021--------------,1370,0,02 Nov 2020,1390,1370,1370,0,1900,2605000,7,2020,11
BSWD,--U-210500000081--------------,1750,0,02 Nov 2020,0,0,1750,0,0,0,0,2020,11
BTEK,--U-213500000051--------------,50,0,02 Nov 2020,50,50,50,0,200,10000,1,2020,11
BTEL,--U-110500000073---ED---------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
BTON,--U-213000000033--------------,208,0,02 Nov 2020,206,194,206,-2,38700,7743900,23,2020,11
BTPN,--U-115500000081--------------,2280,0,02 Nov 2020,2280,2230,2270,-10,146100,328090000,79,2020,11
BTPS,--MO1XRCM3000081--------------,3700,3700,02 Nov 2020,3800,3600,3790,90,5939500,21983724000,4512,2020,11
BUDI,--U-113000000051--------------,98,0,02 Nov 2020,100,97,97,-1,1440400,141373000,81,2020,11
BUKK,--U-213500000075--------------,700,0,02 Nov 2020,720,700,705,5,41500,29251000,15,2020,11
BULL,--M-183556000074--------------,332,0,02 Nov 2020,334,322,324,-8,236057200,78165406600,4254,2020,11
BUMI,--U-210500000021--------------,50,0,02 Nov 2020,53,50,50,0,359110300,18383359000,2253,2020,11
BUVA,--U-213000000094--------------,52,0,02 Nov 2020,56,52,52,0,24100,1292900,10,2020,11
BVIC,--U-110000000081--------------,100,0,02 Nov 2020,108,93,98,-2,7998600,788176400,764,2020,11
BWPT,--U-110500000012--------------,96,0,02 Nov 2020,98,94,96,0,32705100,3146628100,745,2020,11
BYAN,--U-113500000021--------------,12450,0,02 Nov 2020,12200,12200,12200,-250,1000,12200000,2,2020,11
CAKK,--U-213000000032--------------,50,0,02 Nov 2020,51,50,50,0,1203100,60221200,97,2020,11
CAMP,--U-113500000051--------------,258,0,02 Nov 2020,262,252,256,-2,284200,73459600,143,2020,11
CANI,--U-213000000074---E----------,114,0,02 Nov 2020,124,107,112,-2,600,68000,6,2020,11
CARE,--U-213500000096--------------,334,0,02 Nov 2020,336,326,334,0,192202900,63553046200,1799,2020,11
CARS,--M-110000000091--------------,50,0,02 Nov 2020,50,50,50,0,39400,1970000,10,2020,11
CASA,--U-210500000089--------------,386,0,02 Nov 2020,0,0,386,0,0,0,0,2020,11
CASH,--U-300000000097--------------,575,0,02 Nov 2020,575,560,570,-5,761400,430380000,207,2020,11
CASS,--U-213000000072--------------,202,0,02 Nov 2020,204,190,204,2,570200,114740400,129,2020,11
CBMF,--U-213000000055--------------,328,0,02 Nov 2020,348,306,306,-22,59600,19080800,14,2020,11
CCSI,--M-213000000045--------------,228,0,02 Nov 2020,230,224,226,-2,227500,51473000,46,2020,11
CEKA,--U-113500000051--------------,1740,0,02 Nov 2020,1740,1700,1735,-5,43000,74587500,76,2020,11
CENT,--M-213500000075--------------,129,0,02 Nov 2020,136,125,134,5,6099900,803139100,354,2020,11
CFIN,--U-110000000082--------------,188,0,02 Nov 2020,188,186,187,-1,750400,140276400,71,2020,11
CINT,--U-213000000055--------------,230,0,02 Nov 2020,264,230,264,34,21100,5430000,11,2020,11
CITA,--U-213500000023--------------,2380,0,02 Nov 2020,2380,2230,2250,-130,4600,10312000,13,2020,11
CITY,--U-113000000061--------------,104,0,02 Nov 2020,114,97,98,-6,25200,2494700,13,2020,11
CLAY,--U-210500000094--------------,1855,0,02 Nov 2020,0,0,1855,0,0,0,0,2020,11
CLEO,--M-1875FA000051--------------,476,0,02 Nov 2020,480,466,470,-6,5601000,2639995400,934,2020,11
CLPI,--U-213000000091--------------,670,0,02 Nov 2020,680,665,675,5,120600,80964000,55,2020,11
CMNP,--U-113500000072--------------,1030,0,02 Nov 2020,1150,1040,1080,50,586200,636766000,223,2020,11
CMPP,--U-210500000074---E----------,184,0,02 Nov 2020,0,0,184,0,0,0,0,2020,11
CNKO,--U-110000000091---E-L--------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
CNTB,--U-210000000043--------------,250,0,02 Nov 2020,0,0,250,0,0,0,0,2020,11
CNTX,--U-210000000043---E----------,222,0,02 Nov 2020,210,210,210,-12,4000,840000,3,2020,11
COCO,--U-213000000051--------------,925,0,02 Nov 2020,0,0,925,0,0,0,0,2020,11
COWL,--U-210000000061--B--L--------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
CPIN,--MO1XDAQA000036--------------,5850,5825,02 Nov 2020,5875,5700,5825,-25,5970400,34814380000,3461,2020,11
CPRI,--U-213000000061--------------,50,0,02 Nov 2020,50,50,50,0,1000,50000,1,2020,11
CPRO,--U-110500000036--------------,50,0,02 Nov 2020,50,50,50,0,300,15000,2,2020,11
CSAP,--U-113500000093--------------,320,0,02 Nov 2020,340,338,340,20,1200,407200,3,2020,11
CSIS,--U-213000000062--------------,50,0,02 Nov 2020,51,50,50,0,5600,280200,8,2020,11
CSMI,--U-213000000094--------------,520,0,02 Nov 2020,530,520,530,10,5200,2726000,8,2020,11
CSRA,--U-213000000012--------------,330,0,02 Nov 2020,350,330,330,0,1562900,522564600,246,2020,11
CTBN,--U-113500000033--------------,3060,0,02 Nov 2020,0,0,3060,0,0,0,0,2020,11
CTRA,--MO1S3CM1000061--------------,825,815,02 Nov 2020,825,800,815,-10,22449600,18284903000,2974,2020,11
CTTH,--U-213000000024--------------,50,0,02 Nov 2020,50,50,50,0,18800,940000,7,2020,11
DADA,--U-213000000061--------------,50,0,02 Nov 2020,50,50,50,0,4288500,214425000,146,2020,11
DART,--U-110000000061--------------,226,0,02 Nov 2020,218,218,218,-8,100,21800,1,2020,11
DAYA,--U-213500000093--------------,565,0,02 Nov 2020,0,0,565,0,0,0,0,2020,11
DEAL,--U-213000000074--------------,161,0,02 Nov 2020,159,150,150,-11,33542100,5136457800,3435,2020,11
DEFI,--U-210500000082--------------,1635,0,02 Nov 2020,1635,1630,1630,-5,5600,9147000,9,2020,11
DEWA,--U-113500000021--------------,50,0,02 Nov 2020,50,50,50,0,2000,100000,4,2020,11
DFAM,--U-210000000094--------------,332,0,02 Nov 2020,0,0,332,0,0,0,0,2020,11
DGIK,--U-113000000062--------------,50,0,02 Nov 2020,50,50,50,0,2800,140000,3,2020,11
DIGI,--U-213000000097--------------,1950,0,02 Nov 2020,1955,1955,1955,5,1000,1955000,2,2020,11
DILD,--U-113500000061--------------,159,0,02 Nov 2020,159,156,158,-1,4796300,753012600,245,2020,11
DIVA,--U-213500000093--------------,2280,0,02 Nov 2020,2250,2150,2200,-80,4300,9315000,5,2020,11
DKFT,--M-213000000023--------------,110,0,02 Nov 2020,148,110,148,38,317478200,43275433900,10967,2020,11
DLTA,--U-110500000051--------------,4030,0,02 Nov 2020,4040,3980,4020,-10,32000,128714000,47,2020,11
DMAS,--M-187CM3000061--------------,226,0,02 Nov 2020,226,214,218,-8,61073200,13283943200,3379,2020,11
DMMX,--U-213500000095--------------,173,0,02 Nov 2020,177,169,171,-2,1517700,260535600,304,2020,11
DMND,--U-113500000051--------------,900,0,02 Nov 2020,905,890,900,0,23400,20953000,26,2020,11
DNAR,XRU-110500000081--------------,228,0,02 Nov 2020,232,214,214,-14,5000,1081400,7,2020,11
DNET,--U-210500000097--------------,3490,0,02 Nov 2020,3500,3480,3500,10,59500,208186000,22,2020,11
DOID,--M-110500000021--------------,242,0,02 Nov 2020,242,230,234,-8,25832500,6054768000,1568,2020,11
DPNS,--U-113000000034--------------,238,0,02 Nov 2020,258,238,246,8,69900,17332200,10,2020,11
DPUM,--U-113000000091--------------,54,0,02 Nov 2020,55,51,51,-3,3894000,201736100,177,2020,11
DSFI,--U-113000000014--------------,64,0,02 Nov 2020,64,60,64,0,90200,5657400,31,2020,11
DSNG,--M-110500000012--------------,498,0,02 Nov 2020,498,470,470,-28,14699900,7015561800,1580,2020,11
DSSA,--U-113500000021--------------,15000,0,02 Nov 2020,15250,15250,15250,250,100,1525000,1,2020,11
DUCK,--U-113000000094--------------,280,0,02 Nov 2020,288,276,284,4,12287900,3471586800,1302,2020,11
DUTI,--U-213500000061--------------,3490,0,02 Nov 2020,3540,3470,3530,40,400,1401000,3,2020,11
DVLA,--U-113500000053--------------,2710,0,02 Nov 2020,2750,2680,2700,-10,35100,94814000,60,2020,11
DWGL,--U-213500000091---E----------,214,0,02 Nov 2020,0,0,214,0,0,0,0,2020,11
DYAN,--M-113000000099--------------,50,0,02 Nov 2020,50,50,50,0,200,10000,2,2020,11
EAST,--M-213000000094--------------,54,0,02 Nov 2020,56,54,55,1,1157400,64349000,56,2020,11
ECII,--U-213000000093--------------,800,0,02 Nov 2020,795,745,745,-55,81800,60956000,16,2020,11
EKAD,--U-113000000034--------------,1265,0,02 Nov 2020,1265,1250,1260,-5,509300,639902500,281,2020,11
ELSA,--M-1875L1000022--------------,212,0,02 Nov 2020,212,206,208,-4,11209300,2338870400,1076,2020,11
ELTY,--U-110500000061-----L--------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
EMDE,--U-210000000061--------------,200,0,02 Nov 2020,200,186,198,-2,10500,2096800,4,2020,11
EMTK,--U-113500000095--------------,8000,0,02 Nov 2020,9200,8000,9200,1200,3300,27860000,11,2020,11
ENRG,--U-213000000022--------------,51,0,02 Nov 2020,54,50,52,1,30035100,1534964500,382,2020,11
ENVY,--U-213000000097--------------,50,0,02 Nov 2020,50,50,50,0,205800,10290000,94,2020,11
ENZO,--U-213000000051--------------,51,0,02 Nov 2020,51,50,50,-1,3013400,150833600,204,2020,11
EPAC,--U-213000000035--------------,270,0,02 Nov 2020,274,266,268,-2,1090800,294270800,280,2020,11
EPMT,--U-213500000091--------------,1865,0,02 Nov 2020,1895,1850,1870,5,53800,100056500,36,2020,11
ERAA,--MO1SK5M2000093--------------,1745,1825,02 Nov 2020,1900,1780,1790,45,44929600,81835865500,7133,2020,11
ERTX,--U-210000000043--------------,128,0,02 Nov 2020,130,126,126,-2,2700,340600,4,2020,11
ESIP,--U-213000000035--------------,102,0,02 Nov 2020,109,95,98,-4,24015200,2470988700,2719,2020,11
ESSA,--M-110500000034--------------,139,0,02 Nov 2020,140,136,138,-1,701900,96769200,159,2020,11
ESTA,--U-213000000094--------------,101,0,02 Nov 2020,100,95,96,-5,147500,14369700,21,2020,11
ESTI,--U-110000000043--------------,53,0,02 Nov 2020,57,53,54,1,904500,48658800,91,2020,11
ETWA,--U-110000000034---E-L--------,62,0,02 Nov 2020,0,0,62,0,0,0,0,2020,11
EXCL,--MO1XDJM0000073--------------,2030,2020,02 Nov 2020,2040,2000,2010,-20,21849400,43961061000,3708,2020,11
FAST,--U-213500000094--------------,905,0,02 Nov 2020,905,880,880,-25,107200,95681500,86,2020,11
FASW,--U-113500000038--------------,6500,0,02 Nov 2020,6500,6500,6500,0,2500,16250000,3,2020,11
FILM,--U-113500000095--------------,199,0,02 Nov 2020,206,196,204,5,5309300,1070491500,459,2020,11
FINN,--U-210000000082---E----------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
FIRE,--U-213000000021--------------,250,0,02 Nov 2020,260,240,248,-2,3082300,770115400,617,2020,11
FISH,--U-213500000091--------------,2700,0,02 Nov 2020,2680,2680,2680,-20,200,536000,2,2020,11
FITT,--U-213000000094--------------,59,0,02 Nov 2020,60,55,59,0,31200,1744900,13,2020,11
FMII,--U-213500000061--------------,374,0,02 Nov 2020,0,0,374,0,0,0,0,2020,11
FOOD,--U-213000000051--------------,107,0,02 Nov 2020,111,100,100,-7,2945000,306313800,287,2020,11
FORU,--U-210000000095--------------,80,0,02 Nov 2020,76,76,76,-4,800,60800,2,2020,11
FORZ,--U-113000000061--------------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
FPNI,--U-213000000035--------------,116,0,02 Nov 2020,121,115,115,-1,6505800,760120100,624,2020,11
FREN,--U-113500000073--------------,70,0,02 Nov 2020,71,66,67,-3,345868300,23386478500,6502,2020,11
FUJI,--U-210000000082--------------,110,0,02 Nov 2020,114,107,111,1,4500,494000,10,2020,11
GAMA,--U-113000000061--------------,50,0,02 Nov 2020,50,50,50,0,1000,50000,1,2020,11
GDST,--U-213000000033--------------,69,0,02 Nov 2020,71,65,69,0,4028500,276827700,441,2020,11
GDYR,--U-113000000042--------------,1355,0,02 Nov 2020,0,0,1355,0,0,0,0,2020,11
GEMA,--U-213000000099--------------,342,0,02 Nov 2020,358,322,342,0,22200,7748400,5,2020,11
GEMS,--U-113500000021--------------,2550,0,02 Nov 2020,0,0,2550,0,0,0,0,2020,11
GGRM,--MO1H42C3000052--------------,40975,40975,02 Nov 2020,41325,40325,40525,-450,1895100,77254512500,4299,2020,11
GGRP,--U-213500000033--------------,338,0,02 Nov 2020,338,338,338,0,1600,540800,3,2020,11
GHON,--U-113000000075--------------,1750,0,02 Nov 2020,1810,1650,1650,-100,8800,15541000,14,2020,11
GIAA,--M-183580000074---E----------,240,0,02 Nov 2020,240,232,238,-2,17434500,4112126200,1612,2020,11
GJTL,--M-113500000042--------------,456,0,02 Nov 2020,462,452,452,-4,2126300,969237800,410,2020,11
GLOB,--U-210000000093---E----------,119,0,02 Nov 2020,129,113,113,-6,6600,829600,13,2020,11
GLVA,--U-210000000097--------------,314,0,02 Nov 2020,320,302,320,6,106300,32878800,14,2020,11
GMFI,--M-113500000041--------------,79,0,02 Nov 2020,80,78,78,-1,1234300,96946100,145,2020,11
GMTD,--U-213500000061--------------,17800,0,02 Nov 2020,0,0,17800,0,0,0,0,2020,11
GOLD,--U-213000000075--------------,193,0,02 Nov 2020,202,194,196,3,800,159400,3,2020,11
GOLL,--U-210000000012--B--L--------,50,0,02 Nov 2020,0,0,50,0,0,0,0,2020,11
