Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBLD,--U8---2,432,0,03 Apr 2020,428,402,428,-4,3400,1372400,8,2020,04
BBMD,--U8---1,1210,0,03 Apr 2020,1200,1130,1200,-10,2300,2749500,5,2020,04
BBNI,--M8B3-1,3850,0,03 Apr 2020,4040,3840,4010,160,47584600,188191043000,9725,2020,04
BBRI,--M8B3-1,2870,0,03 Apr 2020,2950,2830,2890,20,293146900,842277192000,29719,2020,04
BBRM,--U7---1,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
BBTN,XDM8LK-1,845,0,03 Apr 2020,935,850,920,75,57311600,51429923000,6377,2020,04
BBYB,--U8---1,262,0,03 Apr 2020,282,264,282,20,9100,2475600,9,2020,04
BCAP,--M8---1,155,0,03 Apr 2020,166,150,150,-5,266500,40003900,32,2020,04
BCIC,--U8---2,450,0,03 Apr 2020,0,0,450,0,0,0,0,2020,04
BCIP,--U6---2,50,0,03 Apr 2020,50,50,50,0,1400,70000,4,2020,04
BDMN,--U8---1,2010,0,03 Apr 2020,2030,1985,2030,20,5492600,11011240500,1250,2020,04
BEEF,--M1---2,220,0,03 Apr 2020,230,220,228,8,811400,184859400,188,2020,04
BEKS,--U8---2,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
BELL,--U4---2,640,0,03 Apr 2020,600,600,600,-40,2500,1500000,1,2020,04
BESS,--U7---2,226,0,03 Apr 2020,268,224,268,42,22794500,5670783600,1199,2020,04
BEST,--M6K--1,106,0,03 Apr 2020,114,104,110,4,15640900,1714850300,695,2020,04
BFIN,--M8---2,278,0,03 Apr 2020,284,268,278,0,678200,187139400,139,2020,04
BGTG,--U8---2,50,0,03 Apr 2020,50,50,50,0,5400,270000,6,2020,04
BHIT,--M9---1,50,0,03 Apr 2020,51,50,50,0,8106900,406268300,247,2020,04
BIKA,--U6---2,180,0,03 Apr 2020,180,175,175,-5,300,53300,3,2020,04
BIMA,--U4---2,50,0,03 Apr 2020,50,50,50,0,100,5000,1,2020,04
BINA,--U8---1,970,0,03 Apr 2020,970,970,970,0,2200,2134000,4,2020,04
BIPI,--U2---2,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
BIPP,--U6---2,50,0,03 Apr 2020,50,50,50,0,100,5000,1,2020,04
BIRD,--M7---1,965,0,03 Apr 2020,1050,945,1015,50,2022300,2047815500,540,2020,04
BISI,--U1---1,625,0,03 Apr 2020,640,615,640,15,124100,77714000,88,2020,04
BJBR,--M8K--1,795,0,03 Apr 2020,825,765,820,25,4954900,4025187500,1143,2020,04
BJTM,--M8K--1,466,0,03 Apr 2020,500,470,500,34,11438400,5616002200,1906,2020,04
BKDP,--U6---2,51,0,03 Apr 2020,51,51,51,0,700,35700,5,2020,04
BKSL,--U6K--1,50,0,03 Apr 2020,50,50,50,0,666600,33330000,83,2020,04
BKSW,--U8---2,110,0,03 Apr 2020,110,103,103,-7,135100,14629300,7,2020,04
BLTA,--U7---1,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
BLTZ,--U9---2,3250,0,03 Apr 2020,0,0,3250,0,0,0,0,2020,04
BLUE,--U9---2,466,0,03 Apr 2020,474,466,472,6,178700,84321600,103,2020,04
BMAS,--U8---2,182,0,03 Apr 2020,0,0,182,0,0,0,0,2020,04
BMRI,--M8B3-1,4750,0,03 Apr 2020,5025,4800,5025,275,52612800,258974109000,8268,2020,04
BMSR,--U9---1,55,0,03 Apr 2020,58,54,55,0,2600,141500,6,2020,04
BMTR,--M9K--1,198,0,03 Apr 2020,206,196,200,2,23582200,4704603400,1452,2020,04
BNBA,--U8---1,274,0,03 Apr 2020,290,274,288,14,22300,6222800,19,2020,04
BNBR,--U9---2,50,0,03 Apr 2020,50,50,50,0,2000,100000,2,2020,04
BNGA,--M8K--1,610,0,03 Apr 2020,645,615,640,30,1406800,885986000,401,2020,04
BNII,--U8---1,148,0,03 Apr 2020,155,150,153,5,1052100,160384200,152,2020,04
BNLI,--M8K--1,1060,0,03 Apr 2020,1130,1075,1105,45,5617500,6224632500,587,2020,04
BOGA,--U9K--2,1550,0,03 Apr 2020,1550,1445,1550,0,9948300,15377492500,162,2020,04
BOLA,--U9---2,145,0,03 Apr 2020,164,160,160,15,2800,448800,5,2020,04
BOLT,--U4---2,760,0,03 Apr 2020,0,0,760,0,0,0,0,2020,04
BOSS,--U2---2,56,0,03 Apr 2020,62,56,61,5,977000,57909900,224,2020,04
BPFI,--U8---2,1180,0,03 Apr 2020,1180,1180,1180,0,500,590000,1,2020,04
BPII,--U8---2,10000,0,03 Apr 2020,0,0,10000,0,0,0,0,2020,04
BPTR,--M7---1,88,0,03 Apr 2020,88,83,87,-1,700,59800,5,2020,04
BRAM,--U4---1,3950,0,03 Apr 2020,0,0,3950,0,0,0,0,2020,04
BRIS,--M8---1,189,0,03 Apr 2020,198,190,193,4,12491100,2412748700,1254,2020,04
BRMS,--U2---2,50,0,03 Apr 2020,50,50,50,0,8800,440000,7,2020,04
BRNA,--U3---2,1000,0,03 Apr 2020,0,0,1000,0,0,0,0,2020,04
BRPT,--M3XX-1,830,0,03 Apr 2020,1005,850,1000,170,185154600,173770542000,14152,2020,04
BSDE,--M6XX-1,645,0,03 Apr 2020,710,655,710,65,32633800,22458203000,3095,2020,04
BSIM,--U8---1,505,0,03 Apr 2020,0,0,505,0,0,0,0,2020,04
BSSR,--U2---2,1880,0,03 Apr 2020,1855,1850,1850,-30,800,1481500,2,2020,04
BSWD,--U8---2,1750,0,03 Apr 2020,0,0,1750,0,0,0,0,2020,04
BTEK,--U5---2,50,0,03 Apr 2020,50,50,50,0,200,10000,2,2020,04
BTEL,--U7---1,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
BTON,--U3---2,130,0,03 Apr 2020,174,126,165,35,18500,2456600,19,2020,04
BTPN,--U8---1,1900,0,03 Apr 2020,1980,1780,1910,10,335600,621289000,48,2020,04
BTPS,--M8XX-1,1920,0,03 Apr 2020,1980,1790,1805,-115,24533500,45141555000,10397,2020,04
BUDI,--U5---1,82,0,03 Apr 2020,84,83,83,1,590600,49107100,34,2020,04
BUKK,--U7---2,1150,0,03 Apr 2020,1210,1080,1150,0,13100,14925000,39,2020,04
BULL,--M7---1,155,0,03 Apr 2020,169,154,160,5,61111300,9856760200,480,2020,04
BUMI,--U2---2,50,0,03 Apr 2020,50,50,50,0,4265600,213280000,125,2020,04
BUVA,--U9---2,56,0,03 Apr 2020,55,53,55,-1,154900,8279500,18,2020,04
BVIC,--U8---1,58,0,03 Apr 2020,60,58,58,0,32000,1861100,8,2020,04
BWPT,--U1---1,71,0,03 Apr 2020,82,71,76,5,51313200,3943828400,1525,2020,04
BYAN,--U2---1,14500,0,03 Apr 2020,14500,14500,14500,0,100,1450000,1,2020,04
CAKK,--U3---2,50,0,03 Apr 2020,50,50,50,0,81600,4080000,6,2020,04
CAMP,--U5---1,165,0,03 Apr 2020,186,163,178,13,1569700,279037600,285,2020,04
CANI,--U7---2,206,0,03 Apr 2020,0,0,206,0,0,0,0,2020,04
CARE,--U9---2,324,0,03 Apr 2020,332,304,304,-20,6876400,2134286200,1411,2020,04
CARS,--M9---1,60,0,03 Apr 2020,64,56,64,4,14736900,918141900,277,2020,04
CASA,--U8---2,386,0,03 Apr 2020,384,380,384,-2,605100,232358000,5,2020,04
CASS,--U7---2,540,0,03 Apr 2020,0,0,540,0,0,0,0,2020,04
CCSI,--M4---2,185,0,03 Apr 2020,218,185,186,1,1141500,216642400,204,2020,04
CEKA,--U5---1,1210,0,03 Apr 2020,1510,1230,1300,90,92100,119471000,70,2020,04
CENT,--M7---2,50,0,03 Apr 2020,51,50,50,0,1189800,59984500,47,2020,04
CFIN,--U8---1,197,0,03 Apr 2020,204,190,190,-7,369300,70598900,16,2020,04
CINT,--U5---2,278,0,03 Apr 2020,278,274,278,0,29800,8243800,7,2020,04
CITA,--U2---2,1600,0,03 Apr 2020,1600,1600,1600,0,26100,41760000,5,2020,04
CITY,--U6---1,54,0,03 Apr 2020,55,53,54,0,13000,698700,11,2020,04
CKRA,--U2---2,76,0,03 Apr 2020,0,0,76,0,0,0,0,2020,04
CLAY,--U9---2,2340,0,03 Apr 2020,2390,2310,2340,0,160900,381559000,66,2020,04
CLEO,--M5K--1,388,0,03 Apr 2020,422,388,416,28,11266200,4529142000,1070,2020,04
CLPI,--U9---2,540,0,03 Apr 2020,590,525,590,50,61200,33731500,55,2020,04
CMNP,--U7---1,1600,0,03 Apr 2020,0,0,1600,0,0,0,0,2020,04
CMPP,--U7---2,184,0,03 Apr 2020,0,0,184,0,0,0,0,2020,04
CNKO,--U9---1,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
CNTB,--U4---2,250,0,03 Apr 2020,0,0,250,0,0,0,0,2020,04
CNTX,--U4---2,250,0,03 Apr 2020,266,234,242,-8,17800,4449200,4,2020,04
COCO,--U5---2,850,0,03 Apr 2020,850,835,850,0,15300,12910000,7,2020,04
COWL,--U6---2,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
CPIN,--M3BX-1,4890,0,03 Apr 2020,5175,4760,4850,-40,11006700,53941942500,6050,2020,04
CPRI,--U6---2,50,0,03 Apr 2020,50,50,50,0,201200,10060000,5,2020,04
CPRO,--U3---1,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
CSAP,--U9---1,350,0,03 Apr 2020,350,350,350,0,1000000,350000000,3,2020,04
CSIS,--U6---2,50,0,03 Apr 2020,50,50,50,0,14100,705000,4,2020,04
CSRA,--U1---2,370,0,03 Apr 2020,380,346,380,10,4391700,1564486000,599,2020,04
CTBN,--U3---1,2370,0,03 Apr 2020,0,0,2370,0,0,0,0,2020,04
CTRA,--M6XX-1,412,0,03 Apr 2020,474,416,456,44,101549800,44764790400,5976,2020,04
CTTH,--U2---2,51,0,03 Apr 2020,53,50,53,2,213900,10982500,24,2020,04
DADA,--U6---2,346,0,03 Apr 2020,360,322,348,2,6506300,2173299800,833,2020,04
DART,--U6---1,308,0,03 Apr 2020,0,0,308,0,0,0,0,2020,04
DAYA,--U9---2,466,0,03 Apr 2020,0,0,466,0,0,0,0,2020,04
DEAL,--U7---2,114,0,03 Apr 2020,129,107,124,10,13446900,1607474400,1771,2020,04
DEFI,--U8---2,1885,0,03 Apr 2020,1885,1875,1875,-10,1500,2819500,3,2020,04
DEWA,--U2---1,50,0,03 Apr 2020,50,50,50,0,300,15000,1,2020,04
DFAM,--U9---2,346,0,03 Apr 2020,0,0,346,0,0,0,0,2020,04
DGIK,--U6---1,50,0,03 Apr 2020,50,50,50,0,100,5000,1,2020,04
DIGI,--U9---2,1690,0,03 Apr 2020,1700,1690,1690,0,4800,8129500,5,2020,04
DILD,--U6---1,250,0,03 Apr 2020,250,234,248,-2,449200,110298200,86,2020,04
DIVA,--U9---2,1000,0,03 Apr 2020,1000,930,940,-60,417300,391786500,133,2020,04
DKFT,--M2---2,86,0,03 Apr 2020,95,86,93,7,4094800,367033800,481,2020,04
DLTA,--U5---1,4990,0,03 Apr 2020,4990,4680,4700,-290,1200,5820000,11,2020,04
DMAS,--M6K--1,145,0,03 Apr 2020,170,145,150,5,56257400,8508676300,3414,2020,04
DMMX,--U9---2,58,0,03 Apr 2020,69,54,67,9,81471300,5253147400,2298,2020,04
DMND,--U5---1,990,0,03 Apr 2020,990,930,955,-35,10200,9746500,32,2020,04
DNAR,--U8---1,250,0,03 Apr 2020,310,240,310,60,4500,1157800,10,2020,04
DNET,--U9---2,3500,0,03 Apr 2020,3500,3500,3500,0,100,350000,1,2020,04
DOID,--M2---1,109,0,03 Apr 2020,146,110,137,28,115172400,15440107900,5409,2020,04
DPNS,--U3---1,194,0,03 Apr 2020,0,0,194,0,0,0,0,2020,04
DPUM,--U9---1,86,0,03 Apr 2020,0,0,86,0,0,0,0,2020,04
DSFI,--U1---1,79,0,03 Apr 2020,83,77,81,2,317900,25555600,33,2020,04
DSNG,--M1---1,330,0,03 Apr 2020,332,324,332,2,925200,305177400,26,2020,04
DSSA,--U2---1,19750,0,03 Apr 2020,0,0,19750,0,0,0,0,2020,04
DUCK,--U9---1,550,0,03 Apr 2020,605,515,515,-35,1071500,569602000,140,2020,04
DUTI,--U6---2,4990,0,03 Apr 2020,0,0,4990,0,0,0,0,2020,04
DVLA,--U5---1,2100,0,03 Apr 2020,2110,2030,2100,0,3100,6390000,12,2020,04
DWGL,--U9---2,254,0,03 Apr 2020,252,238,252,-2,1300,324800,4,2020,04
DYAN,--M9---1,50,0,03 Apr 2020,51,50,51,1,1551600,77626100,375,2020,04
EAST,--M9---2,56,0,03 Apr 2020,59,54,57,1,751900,42881500,67,2020,04
ECII,--U9---2,780,0,03 Apr 2020,780,780,780,0,300,234000,1,2020,04
EKAD,--U3---1,830,0,03 Apr 2020,860,830,830,0,106800,90014000,88,2020,04
ELSA,--M2K--1,181,0,03 Apr 2020,220,186,204,23,272940400,56296732200,12910,2020,04
ELTY,--U6---1,50,0,03 Apr 2020,50,50,50,0,220400,11020000,4,2020,04
EMDE,--U6---2,199,0,03 Apr 2020,200,200,200,1,5000,1000000,2,2020,04
EMTK,--U9---1,5000,0,03 Apr 2020,5000,4800,5000,0,1100,5411000,8,2020,04
ENRG,--U2---2,50,0,03 Apr 2020,50,50,50,0,252200,12610000,17,2020,04
ENVY,--U9---2,122,0,03 Apr 2020,114,114,114,-8,510600,58208400,100,2020,04
EPMT,--U9---2,2190,0,03 Apr 2020,0,0,2190,0,0,0,0,2020,04
ERAA,--M9XX-1,930,0,03 Apr 2020,975,920,930,0,12096300,11400762500,3274,2020,04
ERTX,--U4---2,134,0,03 Apr 2020,134,128,128,-6,1400,180400,4,2020,04
ESIP,--U3---2,176,0,03 Apr 2020,174,174,174,-2,600,104400,3,2020,04
ESSA,--M2K--1,145,0,03 Apr 2020,174,151,159,14,3036000,482219700,488,2020,04
ESTA,--U9---2,112,0,03 Apr 2020,112,105,105,-7,4555200,482768600,814,2020,04
ESTI,--U4---1,50,0,03 Apr 2020,55,50,50,0,174700,8747600,11,2020,04
ETWA,--U3---1,50,0,03 Apr 2020,54,50,50,0,32000,1600700,14,2020,04
EXCL,--M7BX-1,2050,0,03 Apr 2020,2160,2030,2150,100,16417900,34301061000,3405,2020,04
FAST,--U9---2,1015,0,03 Apr 2020,1020,1015,1015,0,2100,2136500,7,2020,04
FASW,XDU3---1,7025,0,03 Apr 2020,0,0,7025,0,0,0,0,2020,04
FILM,--U9---1,152,0,03 Apr 2020,159,154,155,3,489100,76341300,127,2020,04
FINN,--U8---2,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
FIRE,--U2---2,130,0,03 Apr 2020,145,123,135,5,6794600,924139900,1087,2020,04
FISH,--U9---2,2000,0,03 Apr 2020,2000,2000,2000,0,100,200000,1,2020,04
FITT,--U9---2,57,0,03 Apr 2020,59,54,55,-2,5400,313900,7,2020,04
FMII,--U6---2,680,0,03 Apr 2020,0,0,680,0,0,0,0,2020,04
FOOD,--U5---2,84,0,03 Apr 2020,93,80,82,-2,233100,19019500,73,2020,04
FORU,--U9---2,110,0,03 Apr 2020,0,0,110,0,0,0,0,2020,04
FORZ,--U6---1,50,0,03 Apr 2020,50,50,50,0,100,5000,1,2020,04
FPNI,--U3---2,76,0,03 Apr 2020,82,76,78,2,105200,8182600,24,2020,04
FREN,--U7---1,62,0,03 Apr 2020,78,63,76,14,524678400,38011990900,12701,2020,04
FUJI,--U8---2,105,0,03 Apr 2020,114,100,100,-5,13800,1509200,17,2020,04
GAMA,--U6---1,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
GDST,--U3---2,56,0,03 Apr 2020,59,56,56,0,2388000,135631600,196,2020,04
GDYR,--U4---1,1500,0,03 Apr 2020,1410,1410,1410,-90,1000,1410000,2,2020,04
GEMA,--U9---2,326,0,03 Apr 2020,372,372,372,46,400000,148800000,9,2020,04
GEMS,--U2---1,2550,0,03 Apr 2020,0,0,2550,0,0,0,0,2020,04
GGRM,--M5B3-1,43975,0,03 Apr 2020,46650,44100,46650,2675,1251600,56979282500,4459,2020,04
GGRP,--U3---2,290,0,03 Apr 2020,320,280,280,-10,200,60000,2,2020,04
GHON,--U7---1,1500,0,03 Apr 2020,0,0,1500,0,0,0,0,2020,04
GIAA,--M7K--1,183,0,03 Apr 2020,195,182,191,8,25774900,4884210200,2250,2020,04
GJTL,--M4---1,300,0,03 Apr 2020,324,302,324,24,2199100,693065600,278,2020,04
GLOB,--U9---2,350,0,03 Apr 2020,0,0,350,0,0,0,0,2020,04
GLVA,--U9---2,200,0,03 Apr 2020,228,210,218,18,5600,1230200,30,2020,04
GMFI,--M4---1,73,0,03 Apr 2020,77,71,76,3,6837700,513105300,379,2020,04
GMTD,--U6---2,18375,0,03 Apr 2020,18950,18950,18950,575,100,1895000,1,2020,04
GOLD,--U7---2,179,0,03 Apr 2020,196,196,196,17,100,19600,1,2020,04
GOLL,--U1---2,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
GOOD,--U5---1,1180,0,03 Apr 2020,1200,1180,1185,5,82100,97864500,61,2020,04
GPRA,--U6---1,50,0,03 Apr 2020,50,50,50,0,619100,30955000,8,2020,04
GREN,--U9---1,328,0,03 Apr 2020,0,0,328,0,0,0,0,2020,04
GSMF,--U8---2,114,0,03 Apr 2020,107,107,107,-7,200,21400,1,2020,04
GTBO,--U2---2,80,0,03 Apr 2020,91,80,80,0,41700,3355700,14,2020,04
GWSA,--U6---1,98,0,03 Apr 2020,99,92,92,-6,235100,21708400,75,2020,04
GZCO,--U1---1,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
HADE,--U9---2,50,0,03 Apr 2020,50,50,50,0,4000,200000,1,2020,04
HDFA,--U8---1,150,0,03 Apr 2020,0,0,150,0,0,0,0,2020,04
HDIT,--U9---1,680,0,03 Apr 2020,0,0,680,0,0,0,0,2020,04
HDTX,--U4---1,120,0,03 Apr 2020,0,0,120,0,0,0,0,2020,04
HEAL,--U9---1,2110,0,03 Apr 2020,2240,2050,2130,20,395200,837568000,90,2020,04
HELI,--U7---2,186,0,03 Apr 2020,189,181,181,-5,170300,31385700,6,2020,04
HERO,--U9---1,790,0,03 Apr 2020,825,735,800,10,61300,46361000,41,2020,04
HEXA,--U9---1,2200,0,03 Apr 2020,2300,2210,2250,50,531600,1194558000,225,2020,04
HITS,--U7---1,585,0,03 Apr 2020,600,585,600,15,11000,6498000,4,2020,04
HKMU,--U9---1,94,0,03 Apr 2020,105,90,91,-3,8367300,785505300,622,2020,04
HMSP,--M5LK-1,1535,0,03 Apr 2020,1620,1525,1605,70,38766400,61214369500,5553,2020,04
HOKI,--U5K--1,680,0,03 Apr 2020,705,675,700,20,14471700,10016882500,736,2020,04
HOME,--U9---2,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
HOTL,--U9---1,90,0,03 Apr 2020,89,84,84,-6,3000,252700,13,2020,04
HRME,--U9---2,535,0,03 Apr 2020,498,498,498,-37,9000,4482000,8,2020,04
HRTA,--M5---1,256,0,03 Apr 2020,260,256,256,0,1200,309400,6,2020,04
HRUM,--M2K--1,1340,0,03 Apr 2020,1360,1345,1360,20,1084100,1468012000,451,2020,04
IATA,--U7---2,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
IBFN,--U8---2,300,0,03 Apr 2020,340,286,286,-14,12100,3626000,4,2020,04
IBST,--U7---1,8300,0,03 Apr 2020,0,0,8300,0,0,0,0,2020,04
ICBP,--M5BX-1,10200,0,03 Apr 2020,10300,9925,10000,-200,4190800,42522855000,3222,2020,04
ICON,--U9---2,61,0,03 Apr 2020,64,60,64,3,10700,644500,4,2020,04
IDPR,--U6---1,226,0,03 Apr 2020,214,212,212,-14,125000,26700000,4,2020,04
IFII,--U3---1,145,0,03 Apr 2020,143,135,138,-7,143000,19596100,33,2020,04
IFSH,--U2---2,370,0,03 Apr 2020,0,0,370,0,0,0,0,2020,04
IGAR,--U3---1,210,0,03 Apr 2020,212,202,210,0,641600,135062000,35,2020,04
IIKP,--U5---2,50,0,03 Apr 2020,0,0,50,0,0,0,0,2020,04
IKAI,--U9---1,50,0,03 Apr 2020,50,50,50,0,400,20000,1,2020,04
IKAN,--U5---2,200,0,03 Apr 2020,218,197,208,8,3434600,714164300,296,2020,04
IKBI,--U4---2,236,0,03 Apr 2020,260,236,248,12,400,99200,3,2020,04
IMAS,--M4---1,430,0,03 Apr 2020,456,432,446,16,589000,263494400,202,2020,04
IMJS,--M8---1,145,0,03 Apr 2020,189,147,160,15,777200,126807300,71,2020,04
IMPC,--U3---2,1055,0,03 Apr 2020,1060,1055,1060,5,522400,552566000,23,2020,04
INAF,--U5---1,1120,0,03 Apr 2020,1180,1110,1120,0,7785300,8859383500,2364,2020,04
