Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANDI,--U-213000000012--------------,50,0,10 Jul 2020,50,50,50,0,25700,1285000,7,2020,07
ANJT,--U-113500000012--------------,565,0,10 Jul 2020,555,535,555,-10,400,218000,4,2020,07
ANTM,--M-1SDQV0000023--------------,650,0,10 Jul 2020,665,640,645,-5,44571600,29067911000,3658,2020,07
APEX,--U-210000000022--------------,181,0,10 Jul 2020,181,172,175,-6,88300,15801600,17,2020,07
APIC,--U-210500000089--------------,845,0,10 Jul 2020,845,825,825,-20,10657200,8902600500,1972,2020,07
APII,--U-213000000091--------------,220,0,10 Jul 2020,206,206,206,-14,300,61800,2,2020,07
APLI,--U-113000000035--------------,110,0,10 Jul 2020,125,120,124,14,1800,222900,9,2020,07
APLN,--M-183540000061--------------,113,0,10 Jul 2020,114,111,112,-1,9540100,1069625600,538,2020,07
ARGO,--U-210000000043---E-L--------,1025,0,10 Jul 2020,1280,1075,1280,255,600,715500,6,2020,07
ARII,--U-213500000021--M-----------,530,0,10 Jul 2020,545,500,520,-10,13500,6943500,11,2020,07
ARKA,--U-210500000041--------------,330,0,10 Jul 2020,0,0,330,0,0,0,0,2020,07
ARMY,--U-213000000061-----L--------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
ARNA,--M-113500000032--------------,370,0,10 Jul 2020,372,366,370,0,861900,318330600,85,2020,07
ARTA,--U-210000000094--------------,348,0,10 Jul 2020,340,324,324,-24,1100,358000,5,2020,07
ARTI,--U-113000000022-----L--------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
ARTO,--U-210500000081--------------,2950,0,10 Jul 2020,3050,2950,2960,10,367300,1099693000,408,2020,07
ASBI,--U-210000000084--------------,280,0,10 Jul 2020,0,0,280,0,0,0,0,2020,07
ASDM,XDU-110000000084--------------,970,0,10 Jul 2020,970,970,970,0,100,97000,1,2020,07
ASGR,XDU-113500000097--------------,670,0,10 Jul 2020,670,665,665,-5,676100,450529500,127,2020,07
ASII,XDM-1XNAQ0000042--------------,4900,0,10 Jul 2020,4920,4830,4830,-70,23181700,112646004000,6296,2020,07
ASJT,--U-210000000084--------------,130,0,10 Jul 2020,135,125,125,-5,33200,4172000,14,2020,07
ASMI,--U-110500000084--------------,1220,0,10 Jul 2020,1220,1205,1215,-5,54900,66569500,68,2020,07
ASPI,--U-213000000061--------------,314,0,10 Jul 2020,326,306,322,8,12821900,4052113000,1575,2020,07
ASRI,--M-113540000061-----L--------,131,0,10 Jul 2020,135,129,130,-1,54124200,7048449000,1234,2020,07
ASRM,--U-210000000084--------------,1990,0,10 Jul 2020,0,0,1990,0,0,0,0,2020,07
ASSA,--M-181500000074--------------,440,0,10 Jul 2020,446,432,440,0,6477500,2854724600,325,2020,07
ATIC,--U-110500000097--------------,710,0,10 Jul 2020,665,665,665,-45,6800,4522000,12,2020,07
AUTO,XDM-113500000042--------------,905,0,10 Jul 2020,910,900,910,5,419000,379481000,162,2020,07
AYLS,--U-213000000091-----L--------,50,0,10 Jul 2020,50,50,50,0,302600,15130000,5,2020,07
BABP,--U-210500000081--------------,50,0,10 Jul 2020,50,50,50,0,1600,80000,2,2020,07
BACA,--U-210500000081--------------,378,0,10 Jul 2020,382,360,380,2,75100,28338200,17,2020,07
BAJA,--U-210000000033---E----------,63,0,10 Jul 2020,64,59,60,-3,1363700,82942100,128,2020,07
BALI,--U-213500000075--------------,890,0,10 Jul 2020,890,840,890,0,1000,875000,5,2020,07
BAPA,--U-113000000061--------------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
BAPI,--U-213000000061--------------,50,0,10 Jul 2020,50,50,50,0,16100,805000,6,2020,07
BATA,--U-113000000044--------------,550,0,10 Jul 2020,545,535,545,-5,200,108000,2,2020,07
BAYU,--U-213000000094--------------,1045,0,10 Jul 2020,1035,1000,1035,-10,400,407000,3,2020,07
BBCA,--M-1UQNC2000081--------------,30500,0,10 Jul 2020,31200,30400,31000,500,13444800,416858692500,9379,2020,07
BBHI,--U-210000000081--------------,148,0,10 Jul 2020,165,138,138,-10,1737200,241957600,173,2020,07
BBKP,--M-110500000081--------------,183,0,10 Jul 2020,185,182,183,0,24375700,4464065100,1258,2020,07
BBLD,--U-210000000082--------------,394,0,10 Jul 2020,0,0,394,0,0,0,0,2020,07
BBMD,--U-110500000081--------------,1495,0,10 Jul 2020,1495,1395,1470,-25,4800,6756500,14,2020,07
BBNI,--M-1UQSP6000081--------------,4730,0,10 Jul 2020,4730,4650,4670,-60,37653000,176237187000,9941,2020,07
BBRI,--M-1UQSP2000081--------------,3140,0,10 Jul 2020,3150,3100,3110,-30,107116200,333625688000,15503,2020,07
BBRM,--U-110000000074--------------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
BBSS,--U-213000000061--------------,145,0,10 Jul 2020,148,142,145,0,8180300,1193992100,133,2020,07
BBTN,--M-1HQRL6000081--------------,1315,0,10 Jul 2020,1325,1285,1295,-20,126993500,165713230500,8672,2020,07
BBYB,--U-110500000081--------------,282,0,10 Jul 2020,290,282,290,8,522700,151374000,16,2020,07
BCAP,--M-110500000089--------------,158,0,10 Jul 2020,159,157,159,1,13061400,2066585000,21630,2020,07
BCIC,--U-210500000081--------------,450,0,10 Jul 2020,0,0,450,0,0,0,0,2020,07
BCIP,--U-213000000061--------------,50,0,10 Jul 2020,50,50,50,0,350600,17530000,12,2020,07
BDMN,--U-115500000081--------------,2820,0,10 Jul 2020,2860,2800,2800,-20,1268400,3574725000,469,2020,07
BEEF,--M-213000000013-----L--------,226,0,10 Jul 2020,230,222,226,0,1522600,342197600,334,2020,07
BEKS,--U-210500000081-----L--------,50,0,10 Jul 2020,50,50,50,0,2155000,107750000,17,2020,07
BELL,XDU-213000000043--------------,700,0,10 Jul 2020,695,685,695,-5,453600,312489500,116,2020,07
BESS,--U-210000000074--------------,246,0,10 Jul 2020,252,230,236,-10,95000,22383200,61,2020,07
BEST,--M-187500000061--------------,121,0,10 Jul 2020,122,116,117,-4,16343400,1926008700,777,2020,07
BFIN,XDM-110500000082--------------,272,0,10 Jul 2020,282,272,280,8,54012700,15091007800,1791,2020,07
BGTG,--U-210000000081--------------,55,0,10 Jul 2020,55,52,52,-3,2257900,119320800,137,2020,07
BHAT,--U-210000000084--------------,440,0,10 Jul 2020,442,432,436,-4,120053600,52591959000,1899,2020,07
BHIT,--M-110500000098--------------,50,0,10 Jul 2020,50,50,50,0,53700,2685000,11,2020,07
BIKA,--U-210000000061--------------,170,0,10 Jul 2020,172,172,172,2,500,86000,1,2020,07
BIMA,--U-210000000044--------------,50,0,10 Jul 2020,50,50,50,0,100,5000,1,2020,07
BINA,--U-110500000081--------------,870,0,10 Jul 2020,870,860,870,0,28900,25053000,19,2020,07
BIPI,--U-210500000022--------------,50,0,10 Jul 2020,50,50,50,0,30700,1535000,10,2020,07
BIPP,--U-213000000061--------------,60,0,10 Jul 2020,64,56,57,-3,295200,16796400,31,2020,07
BIRD,--M-113500000074--------------,1065,0,10 Jul 2020,1070,1010,1020,-45,1303400,1350351000,540,2020,07
BISI,--U-113500000011--------------,820,0,10 Jul 2020,820,800,815,-5,210700,170763000,75,2020,07
BJBR,--M-185FL1000081--------------,890,0,10 Jul 2020,925,875,880,-10,23764500,21393789000,2814,2020,07
BJTM,--M-185500000081--------------,545,0,10 Jul 2020,555,540,545,0,7496400,4110634000,2719,2020,07
BKDP,--U-213000000061--------------,50,0,10 Jul 2020,50,50,50,0,40000,2000000,1,2020,07
BKSL,--U-1835F6000061--------------,50,0,10 Jul 2020,50,50,50,0,2109500,105475000,22,2020,07
BKSW,--U-210500000081--------------,75,0,10 Jul 2020,75,72,72,-3,86400,6259800,30,2020,07
BLTA,--U-110500000074--------------,50,0,10 Jul 2020,50,50,50,0,5200,260000,4,2020,07
BLTZ,--U-213500000095--------------,3100,0,10 Jul 2020,0,0,3100,0,0,0,0,2020,07
BLUE,--U-213000000091-----L--------,498,0,10 Jul 2020,498,494,494,-4,154200,76539000,119,2020,07
BMAS,--U-210500000081--------------,306,0,10 Jul 2020,370,306,320,14,218200,71672800,145,2020,07
BMRI,--M-1UQSP0000081--------------,5250,0,10 Jul 2020,5275,5125,5175,-75,38925000,202341737500,6405,2020,07
BMSR,--U-113000000091--------------,56,0,10 Jul 2020,56,53,53,-3,900,49500,5,2020,07
BMTR,--M-183F40000098--------------,191,0,10 Jul 2020,191,188,188,-3,117843300,22377186500,1034,2020,07
BNBA,--U-110000000081--------------,294,0,10 Jul 2020,296,286,290,-4,118900,34225400,14,2020,07
BNBR,--U-210500000098--------------,50,0,10 Jul 2020,50,50,50,0,3600,180000,4,2020,07
BNGA,--M-185Q51000081--------------,755,0,10 Jul 2020,935,775,830,75,129074000,111756389500,14606,2020,07
BNII,--U-110F00000081--------------,163,0,10 Jul 2020,169,160,161,-2,2535800,416219500,306,2020,07
BNLI,--M-185F90000081--------------,1285,0,10 Jul 2020,1285,1280,1285,0,3972900,5090144000,253,2020,07
BOGA,--U-283500000091--------------,1375,0,10 Jul 2020,1390,1370,1370,-5,69529800,96142511500,2757,2020,07
BOLA,--U-213500000099--------------,160,0,10 Jul 2020,161,149,160,0,42700,6836900,29,2020,07
BOLT,--U-213500000042--------------,900,0,10 Jul 2020,0,0,900,0,0,0,0,2020,07
BOSS,--U-213000000021-----L--------,81,0,10 Jul 2020,86,80,80,-1,12144900,1003016000,1423,2020,07
BPFI,--U-210500000082--------------,1185,0,10 Jul 2020,0,0,1185,0,0,0,0,2020,07
BPII,--U-210500000089--------------,10000,0,10 Jul 2020,0,0,10000,0,0,0,0,2020,07
BPTR,--M-110000000074--------------,78,0,10 Jul 2020,82,80,80,2,9800,784400,3,2020,07
BRAM,XDU-113500000042--------------,5700,0,10 Jul 2020,5325,5325,5325,-375,3300,17572500,10,2020,07
BRIS,--M-113540000081--------------,438,0,10 Jul 2020,505,434,474,36,945221000,457530376200,54960,2020,07
BRMS,--U-213500000023--------------,50,0,10 Jul 2020,50,50,50,0,35400,1770000,13,2020,07
BRNA,--U-213500000035--------------,1000,0,10 Jul 2020,0,0,1000,0,0,0,0,2020,07
BRPT,--M-1SDBF0000034--------------,1225,0,10 Jul 2020,1255,1215,1220,-5,58952900,72345271000,5533,2020,07
BSDE,--M-1SAWM1000061--------------,765,0,10 Jul 2020,765,740,745,-20,35937200,26904580000,2924,2020,07
BSIM,--U-110500000081--------------,510,0,10 Jul 2020,520,500,520,10,400,206000,4,2020,07
BSSR,XDU-213500000021--------------,1430,0,10 Jul 2020,0,0,1430,0,0,0,0,2020,07
BSWD,--U-210500000081--------------,1750,0,10 Jul 2020,0,0,1750,0,0,0,0,2020,07
BTEK,--U-213500000051--------------,50,0,10 Jul 2020,50,50,50,0,10300,515000,2,2020,07
BTEL,--U-110500000073---EDL--------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
BTON,--U-213000000033--------------,191,0,10 Jul 2020,192,185,192,1,13100,2450700,14,2020,07
BTPN,--U-115500000081--------------,2190,0,10 Jul 2020,2190,2150,2160,-30,39700,85664000,73,2020,07
BTPS,--M-1SE5M0000081--------------,3220,0,10 Jul 2020,3220,3160,3200,-20,6628200,21120295000,2997,2020,07
BUDI,--U-113000000051--------------,87,0,10 Jul 2020,87,84,84,-3,247200,20863100,41,2020,07
BUKK,--U-213500000075--------------,730,0,10 Jul 2020,735,680,680,-50,134300,91904000,90,2020,07
BULL,--M-117500000074--------------,304,0,10 Jul 2020,356,302,326,22,221243000,71575146600,12771,2020,07
BUMI,--U-210500000021--------------,50,0,10 Jul 2020,50,50,50,0,685200,34260000,88,2020,07
BUVA,--U-213000000094--------------,56,0,10 Jul 2020,56,56,56,0,7300,408800,2,2020,07
BVIC,--U-110000000081--------------,69,0,10 Jul 2020,69,68,69,0,241500,16470200,57,2020,07
BWPT,--U-110500000012--------------,91,0,10 Jul 2020,91,89,90,-1,10609900,954035600,1085,2020,07
BYAN,--U-113000000021--------------,12400,0,10 Jul 2020,13000,12400,12875,475,4200,54022500,15,2020,07
CAKK,--U-213000000032--------------,50,0,10 Jul 2020,51,50,50,0,367700,18385100,10,2020,07
CAMP,--U-113500000051--------------,206,0,10 Jul 2020,210,204,210,4,621700,129098000,150,2020,07
CANI,--U-213000000074---E----------,173,0,10 Jul 2020,163,161,161,-12,2300,370500,6,2020,07
CARE,--U-213000000096--------------,320,0,10 Jul 2020,320,312,314,-6,4887200,1540663400,688,2020,07
CARS,--M-110500000091--------------,50,0,10 Jul 2020,50,50,50,0,5015100,250755000,14,2020,07
CASA,--U-210500000089--------------,378,0,10 Jul 2020,384,362,378,0,810500,304654600,20,2020,07
CASH,--U-300000000097--------------,535,0,10 Jul 2020,555,530,535,0,5085700,2758730000,798,2020,07
CASS,--U-213500000072--------------,191,0,10 Jul 2020,193,181,193,2,949200,182122100,132,2020,07
CBMF,--U-213000000055--------------,204,0,10 Jul 2020,224,200,200,-4,13065100,2637069000,496,2020,07
CCSI,--M-213000000045--------------,246,0,10 Jul 2020,254,246,250,4,710800,177010200,96,2020,07
CEKA,--U-113000000051--------------,1955,0,10 Jul 2020,1985,1960,1960,5,25700,50677500,29,2020,07
CENT,--M-213500000075--------------,89,0,10 Jul 2020,89,87,89,0,6557900,576657300,112,2020,07
CFIN,--U-110500000082--------------,194,0,10 Jul 2020,196,189,193,-1,8388200,1606131900,194,2020,07
CINT,--U-213000000055--------------,252,0,10 Jul 2020,252,244,248,-4,30500,7592200,9,2020,07
CITA,--U-213500000023--------------,1760,0,10 Jul 2020,1760,1760,1760,0,5000,8800000,3,2020,07
CITY,--U-113000000061--------------,50,0,10 Jul 2020,51,50,51,1,32200,1613200,9,2020,07
CKRA,--U-210000000023----D-S-------,76,0,10 Jul 2020,0,0,76,0,0,0,0,2020,07
CLAY,--U-210500000094--------------,1810,0,10 Jul 2020,2000,1800,1970,160,2100,4062000,11,2020,07
CLEO,--M-187540000051--------------,464,0,10 Jul 2020,478,464,468,4,13317500,6269159200,1650,2020,07
CLPI,--U-213000000091--------------,715,0,10 Jul 2020,720,700,715,0,65100,45844000,45,2020,07
CMNP,--U-113500000072--------------,1210,0,10 Jul 2020,1320,1250,1270,60,29000,36815500,25,2020,07
CMPP,--U-213500000074-----L--------,184,0,10 Jul 2020,0,0,184,0,0,0,0,2020,07
CNKO,--U-110000000091---E-L--------,50,0,10 Jul 2020,50,50,50,0,500,25000,1,2020,07
CNTB,--U-210000000043--------------,250,0,10 Jul 2020,0,0,250,0,0,0,0,2020,07
CNTX,--U-210000000043---E----------,258,0,10 Jul 2020,0,0,258,0,0,0,0,2020,07
COCO,--U-213000000051--------------,810,0,10 Jul 2020,860,810,840,30,6200,5167000,21,2020,07
COWL,--U-210000000061-----L--------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
CPIN,--M-1XDAQ2000036--------------,6050,0,10 Jul 2020,6275,6000,6000,-50,13797400,83945080000,5276,2020,07
CPRI,--U-210000000061--------------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
CPRO,--U-110500000036-----L--------,50,0,10 Jul 2020,50,50,50,0,100,5000,1,2020,07
CSAP,--U-113500000093--------------,350,0,10 Jul 2020,0,0,350,0,0,0,0,2020,07
CSIS,--U-213000000062--------------,50,0,10 Jul 2020,50,50,50,0,10700,535000,3,2020,07
CSMI,--U-213000000094--------------,240,0,10 Jul 2020,290,228,228,-12,33600,7680200,14,2020,07
CSRA,--U-213000000012--------------,230,0,10 Jul 2020,234,226,228,-2,1128800,256523800,154,2020,07
CTBN,--U-113500000033--------------,2450,0,10 Jul 2020,0,0,2450,0,0,0,0,2020,07
CTRA,--M-1S3CM0000061--------------,675,0,10 Jul 2020,675,650,650,-25,47677800,31260831500,4226,2020,07
CTTH,--U-213000000024--------------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
DADA,--U-213000000061--------------,98,0,10 Jul 2020,100,92,92,-6,76379800,7258004200,2830,2020,07
DART,--U-110000000061-----L--------,258,0,10 Jul 2020,0,0,258,0,0,0,0,2020,07
DAYA,--U-213000000093--------------,700,0,10 Jul 2020,0,0,700,0,0,0,0,2020,07
DEAL,--U-213000000074-----L--------,90,0,10 Jul 2020,96,88,91,1,7704700,707951600,584,2020,07
DEFI,--U-210500000082--------------,1800,0,10 Jul 2020,1795,1790,1795,-5,28600,51282500,30,2020,07
DEWA,--U-113500000021--------------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
DFAM,--U-210000000094--------------,350,0,10 Jul 2020,0,0,350,0,0,0,0,2020,07
DGIK,--U-113000000062--------------,50,0,10 Jul 2020,50,50,50,0,7500,375000,1,2020,07
DIGI,--U-213000000097--------------,1705,0,10 Jul 2020,0,0,1705,0,0,0,0,2020,07
DILD,--U-113500000061--------------,183,0,10 Jul 2020,183,180,182,-1,1814800,329535000,216,2020,07
DIVA,--U-213500000093--------------,1650,0,10 Jul 2020,1720,1655,1680,30,570900,963621000,215,2020,07
DKFT,--M-213000000023--------------,106,0,10 Jul 2020,109,104,106,0,2631600,278461500,171,2020,07
DLTA,--U-110500000051--------------,4880,0,10 Jul 2020,4910,4890,4890,10,8100,39673000,10,2020,07
DMAS,--M-187CM2000061--------------,181,0,10 Jul 2020,182,176,179,-2,79012600,14104005900,2134,2020,07
DMMX,--U-210500000095--------------,193,0,10 Jul 2020,199,185,186,-7,7566800,1419171400,719,2020,07
DMND,--U-113500000051--------------,950,0,10 Jul 2020,965,940,950,0,20700,19776000,35,2020,07
DNAR,--U-110500000081--------------,254,0,10 Jul 2020,260,254,254,0,5200,1332800,7,2020,07
DNET,--U-210500000097--------------,3270,0,10 Jul 2020,3290,3200,3280,10,1800,5865000,7,2020,07
DOID,--M-110500000021--------------,158,0,10 Jul 2020,159,152,157,-1,24200300,3778828000,1354,2020,07
DPNS,--U-113000000034--------------,260,0,10 Jul 2020,274,252,274,14,100200,25257200,6,2020,07
DPUM,--U-113000000091-----L--------,79,0,10 Jul 2020,77,77,77,-2,1100,84700,6,2020,07
DSFI,--U-113000000014--------------,68,0,10 Jul 2020,70,66,68,0,465900,31380800,141,2020,07
DSNG,--M-110500000012--------------,340,0,10 Jul 2020,340,332,338,-2,1379700,464458800,110,2020,07
DSSA,--U-113500000021--------------,21875,0,10 Jul 2020,21250,20350,21250,-625,300,6197500,3,2020,07
DUCK,--U-113500000094--------------,448,0,10 Jul 2020,456,440,446,-2,1543700,687366000,451,2020,07
DUTI,--U-213500000061--------------,4680,0,10 Jul 2020,4680,4360,4380,-300,18200,79796000,27,2020,07
DVLA,--U-113500000053--------------,2260,0,10 Jul 2020,2300,2210,2250,-10,132500,298152000,170,2020,07
DWGL,--U-213500000091---E----------,248,0,10 Jul 2020,256,244,248,0,12100,3035600,31,2020,07
DYAN,--M-113000000099--------------,50,0,10 Jul 2020,51,50,51,1,392100,19633200,49,2020,07
EAST,--M-213000000094--------------,59,0,10 Jul 2020,64,58,60,1,8270700,509253400,970,2020,07
ECII,--U-213500000093-----L--------,700,0,10 Jul 2020,0,0,700,0,0,0,0,2020,07
EKAD,--U-113000000034--------------,1095,0,10 Jul 2020,1100,1045,1080,-15,336000,360028500,336,2020,07
ELSA,--M-1875E1000022--------------,240,0,10 Jul 2020,242,238,242,2,48987400,11773289400,2457,2020,07
ELTY,--U-113500000061-----L--------,50,0,10 Jul 2020,50,50,50,0,10300,515000,2,2020,07
EMDE,--U-210000000061--------------,202,0,10 Jul 2020,0,0,202,0,0,0,0,2020,07
EMTK,--U-113500000095--------------,4560,0,10 Jul 2020,4500,4500,4500,-60,1000,4500000,1,2020,07
ENRG,--U-213000000022--------------,53,0,10 Jul 2020,53,51,52,-1,4983600,258456200,161,2020,07
ENVY,--U-213000000097-----L--------,126,0,10 Jul 2020,153,123,133,7,454489100,64494871500,17205,2020,07
EPAC,--U-213000000035--------------,268,0,10 Jul 2020,294,262,294,26,20470400,5791337400,2469,2020,07
EPMT,--U-213500000091--------------,1890,0,10 Jul 2020,0,0,1890,0,0,0,0,2020,07
ERAA,--M-1SD5M6000093--------------,1300,0,10 Jul 2020,1345,1290,1315,15,19046100,25166647500,4685,2020,07
ERTX,--U-210000000043--------------,130,0,10 Jul 2020,130,121,127,-3,50200,6098500,34,2020,07
ESIP,--U-213000000035--------------,210,0,10 Jul 2020,210,198,199,-11,1675400,336172000,218,2020,07
ESSA,--M-180551000034--------------,157,0,10 Jul 2020,162,156,156,-1,1781300,278934000,159,2020,07
ESTA,--U-213000000094--------------,97,0,10 Jul 2020,100,97,98,1,76400,7481400,69,2020,07
ESTI,--U-110000000043--------------,50,0,10 Jul 2020,53,50,50,0,6800,340300,7,2020,07
ETWA,--U-110000000034---E-L--------,78,0,10 Jul 2020,73,73,73,-5,100,7300,1,2020,07
EXCL,--M-1X3JM0000073--------------,2920,0,10 Jul 2020,2930,2860,2860,-60,4576800,13202988000,2091,2020,07
FAST,--U-213500000094--------------,935,0,10 Jul 2020,940,915,935,0,24300,22481500,39,2020,07
FASW,--U-113500000038--------------,7300,0,10 Jul 2020,0,0,7300,0,0,0,0,2020,07
FILM,--U-113500000095--------------,184,0,10 Jul 2020,186,178,179,-5,1713500,313572500,315,2020,07
FINN,--U-210000000082--M--L--------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
FIRE,--U-213000000021--------------,108,0,10 Jul 2020,110,105,105,-3,1970400,209531900,334,2020,07
FISH,--U-213500000091--------------,2800,0,10 Jul 2020,0,0,2800,0,0,0,0,2020,07
FITT,--U-210000000094--------------,53,0,10 Jul 2020,71,53,71,18,10994400,716717800,903,2020,07
FMII,--U-213500000061--------------,800,0,10 Jul 2020,0,0,800,0,0,0,0,2020,07
FOOD,--U-213000000051--------------,119,0,10 Jul 2020,131,111,131,12,4308400,544199500,317,2020,07
FORU,--U-210000000095--------------,75,0,10 Jul 2020,0,0,75,0,0,0,0,2020,07
FORZ,--U-110000000061--------------,50,0,10 Jul 2020,50,50,50,0,100,5000,1,2020,07
FPNI,--U-213000000035--------------,94,0,10 Jul 2020,93,90,93,-1,1667100,150412800,108,2020,07
FREN,--U-113500000073--------------,98,0,10 Jul 2020,99,97,97,-1,21290200,2070983300,969,2020,07
FUJI,--U-210000000082--------------,107,0,10 Jul 2020,106,104,106,-1,25000200,2600021200,13,2020,07
GAMA,--U-113000000061--------------,50,0,10 Jul 2020,50,50,50,0,1800,90000,2,2020,07
GDST,--U-213000000033--------------,61,0,10 Jul 2020,63,59,60,-1,2810100,169858600,128,2020,07
GDYR,--U-113000000042-----L--------,1400,0,10 Jul 2020,1380,1375,1375,-25,1100,1514000,3,2020,07
GEMA,--U-213000000099--------------,368,0,10 Jul 2020,368,366,368,0,10700,3936200,3,2020,07
GEMS,--U-113500000021--------------,2550,0,10 Jul 2020,0,0,2550,0,0,0,0,2020,07
GGRM,--M-1U42C0000052--------------,47225,0,10 Jul 2020,47550,46875,46875,-350,899100,42407450000,2183,2020,07
GGRP,--U-213500000033--------------,262,0,10 Jul 2020,272,260,262,0,12600,3302000,10,2020,07
GHON,--U-113000000075--------------,1650,0,10 Jul 2020,1585,1535,1535,-115,5500,8697500,6,2020,07
GIAA,--M-180510000074--------------,266,0,10 Jul 2020,270,258,258,-8,50930900,13416591400,4375,2020,07
GJTL,--M-113500000042--------------,390,0,10 Jul 2020,406,390,402,12,11439600,4579433200,1130,2020,07
GLOB,--U-210000000093---E-L--------,175,0,10 Jul 2020,174,168,174,-1,18700,3166200,7,2020,07
GLVA,--U-210000000097--------------,328,0,10 Jul 2020,326,314,326,-2,146100,47291200,39,2020,07
GMFI,--M-113540000041--------------,84,0,10 Jul 2020,85,83,84,0,2762900,232181300,212,2020,07
GMTD,--U-213500000061--------------,17975,0,10 Jul 2020,0,0,17975,0,0,0,0,2020,07
GOLD,--U-213000000075--------------,196,0,10 Jul 2020,200,194,194,-2,5600,1107500,8,2020,07
GOLL,--U-210000000012--B--L--------,50,0,10 Jul 2020,0,0,50,0,0,0,0,2020,07
GOOD,--U-113500000051--------------,1300,0,10 Jul 2020,1305,1290,1300,0,219600,285253000,230,2020,07
GPRA,--U-113000000061--------------,52,0,10 Jul 2020,52,51,51,-1,548800,28013500,31,2020,07
