Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BLTA,--U7---1,50,0,26 Feb 2020,50,50,50,0,1000,50000,1,2020,02
BLTZ,--U9---2,3250,0,26 Feb 2020,0,0,3250,0,0,0,0,2020,02
BLUE,--U9---2,525,0,26 Feb 2020,535,492,520,-5,164200,84075500,139,2020,02
BMAS,--U8---2,230,0,26 Feb 2020,230,230,230,0,300,69000,2,2020,02
BMRI,--S8B3O1,7800,7750,26 Feb 2020,7750,7650,7650,-150,99085500,761164450000,8543,2020,02
BMSR,--U9---1,80,0,26 Feb 2020,80,76,77,-3,3900,302400,11,2020,02
BMTR,--S9K--1,320,0,26 Feb 2020,324,310,314,-6,11594500,3662958200,2153,2020,02
BNBA,--U8---1,312,0,26 Feb 2020,312,308,308,-4,67300,20778200,18,2020,02
BNBR,--U9---2,50,0,26 Feb 2020,50,50,50,0,100,5000,1,2020,02
BNGA,--M8K--1,815,0,26 Feb 2020,815,765,765,-50,11162900,8715080000,801,2020,02
BNII,--M8---1,193,0,26 Feb 2020,195,187,189,-4,353700,67419700,93,2020,02
BNLI,--M8K--1,1225,0,26 Feb 2020,1235,1195,1215,-10,11987300,14593271000,479,2020,02
BOGA,--U9K--2,1560,0,26 Feb 2020,1560,1560,1560,0,2600,4056000,2,2020,02
BOLA,--U9---2,240,0,26 Feb 2020,246,208,240,0,40800,9741200,25,2020,02
BOLT,--U4---2,830,0,26 Feb 2020,830,820,820,-10,109100,89804500,129,2020,02
BOSS,--U2---2,104,0,26 Feb 2020,109,102,102,-2,1837100,191153000,222,2020,02
BPFI,--U8---2,1310,0,26 Feb 2020,0,0,1310,0,0,0,0,2020,02
BPII,--U8---2,10000,0,26 Feb 2020,0,0,10000,0,0,0,0,2020,02
BPTR,--M7---1,90,0,26 Feb 2020,90,80,89,-1,3900,346400,3,2020,02
BRAM,--U4---1,5500,0,26 Feb 2020,0,0,5500,0,0,0,0,2020,02
BRIS,--M8---1,278,0,26 Feb 2020,278,258,264,-14,8148800,2160009200,779,2020,02
BRMS,--U2---2,50,0,26 Feb 2020,51,50,50,0,52446400,2624605700,501,2020,02
BRNA,--U3---2,1040,0,26 Feb 2020,0,0,1040,0,0,0,0,2020,02
BRPT,--S3XXO1,1095,1090,26 Feb 2020,1090,1000,1035,-60,63769400,66069643000,5699,2020,02
BSDE,--S6XXO1,1085,1085,26 Feb 2020,1090,1060,1060,-25,10536000,11277793000,2761,2020,02
BSIM,--U8---1,515,0,26 Feb 2020,505,490,505,-10,1600,787000,3,2020,02
BSSR,--U2---2,2250,0,26 Feb 2020,2200,1930,2180,-70,4800,10240000,16,2020,02
BSWD,--U8---2,1750,0,26 Feb 2020,0,0,1750,0,0,0,0,2020,02
BTEK,--U5---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
BTEL,--U7---1,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
BTON,--U3---2,196,0,26 Feb 2020,196,181,182,-14,43300,7892700,19,2020,02
BTPN,--U8---1,2850,0,26 Feb 2020,2850,2830,2850,0,1900,5409000,9,2020,02
BTPS,--S8XXO1,4150,4150,26 Feb 2020,4240,4140,4200,50,6763700,28325829000,4422,2020,02
BUDI,--U5---1,97,0,26 Feb 2020,97,93,94,-3,110600,10386200,18,2020,02
BUKK,--U7---2,1275,0,26 Feb 2020,1275,1260,1260,-15,3400,4296000,6,2020,02
BULL,--S7---1,159,0,26 Feb 2020,161,154,159,0,48779100,7693606100,211,2020,02
BUMI,--U2---2,50,0,26 Feb 2020,50,50,50,0,7151100,357555000,182,2020,02
BUVA,--U9---2,88,0,26 Feb 2020,87,83,87,-1,114100,9720300,15,2020,02
BVIC,--U8---1,62,0,26 Feb 2020,64,60,63,1,190100,11442900,24,2020,02
BWPT,--U1---1,99,0,26 Feb 2020,100,95,96,-3,40867700,3952933800,2279,2020,02
BYAN,--U2---1,15200,0,26 Feb 2020,0,0,15200,0,0,0,0,2020,02
CAKK,--U3---2,52,0,26 Feb 2020,52,51,52,0,600400,30962500,47,2020,02
CAMP,--U5---1,284,0,26 Feb 2020,288,274,280,-4,814000,228657000,127,2020,02
CANI,--U7---2,168,0,26 Feb 2020,178,178,178,10,100,17800,1,2020,02
CARS,--S9---1,91,0,26 Feb 2020,94,89,90,-1,3131200,284544500,138,2020,02
CASA,--U8---2,398,0,26 Feb 2020,412,406,406,8,25000,10230000,12,2020,02
CASS,--U7---2,570,0,26 Feb 2020,0,0,570,0,0,0,0,2020,02
CCSI,--S4---2,256,0,26 Feb 2020,258,248,256,0,2127200,542892000,230,2020,02
CEKA,--U5---1,1560,0,26 Feb 2020,1560,1530,1530,-30,6900,10564500,11,2020,02
CENT,--M7---2,67,0,26 Feb 2020,69,65,65,-2,1853300,122292000,56,2020,02
CFIN,--U8---1,238,0,26 Feb 2020,238,230,238,0,93500,21640800,23,2020,02
CINT,--U5---2,276,0,26 Feb 2020,282,262,266,-10,123800,33817200,24,2020,02
CITA,--U2---2,1900,0,26 Feb 2020,1860,1850,1850,-50,3200,5930000,3,2020,02
CITY,--U6---1,53,0,26 Feb 2020,63,51,53,0,5800,308200,7,2020,02
CKRA,--U2---2,76,0,26 Feb 2020,0,0,76,0,0,0,0,2020,02
CLAY,--U9---2,2870,0,26 Feb 2020,2870,2750,2860,-10,759200,2165235000,101,2020,02
CLEO,--M5K--1,456,0,26 Feb 2020,458,444,444,-12,6519600,2954655800,462,2020,02
CLPI,--U9---2,710,0,26 Feb 2020,730,720,720,10,14500,10515000,10,2020,02
CMNP,--U7---1,1835,0,26 Feb 2020,0,0,1835,0,0,0,0,2020,02
CMPP,--U7---2,184,0,26 Feb 2020,0,0,184,0,0,0,0,2020,02
CNKO,--U9---1,50,0,26 Feb 2020,50,50,50,0,100,5000,1,2020,02
CNTB,--U4---2,250,0,26 Feb 2020,0,0,250,0,0,0,0,2020,02
CNTX,--U4---2,300,0,26 Feb 2020,302,256,284,-16,16200,4227000,14,2020,02
COCO,--U5---2,930,0,26 Feb 2020,0,0,930,0,0,0,0,2020,02
COWL,--U6---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
CPIN,--S3BXO1,6375,6250,26 Feb 2020,6300,5950,5950,-425,9996000,60769320000,5390,2020,02
CPRI,--U6---2,50,0,26 Feb 2020,50,50,50,0,2200,110000,8,2020,02
CPRO,--U3---1,50,0,26 Feb 2020,50,50,50,0,100,5000,1,2020,02
CSAP,--U9---1,430,0,26 Feb 2020,0,0,430,0,0,0,0,2020,02
CSIS,--U6---2,50,0,26 Feb 2020,50,50,50,0,341800,17090000,8,2020,02
CSRA,--U1---2,500,0,26 Feb 2020,550,492,550,50,9318000,4954045100,1089,2020,02
CTBN,--U3---1,3150,0,26 Feb 2020,0,0,3150,0,0,0,0,2020,02
CTRA,--S6XXO1,970,935,26 Feb 2020,955,930,945,-25,13348800,12587800000,2076,2020,02
CTTH,--U2---2,50,0,26 Feb 2020,51,50,50,0,282800,14140700,11,2020,02
DADA,--U6---2,149,0,26 Feb 2020,151,137,138,-11,20908600,3003496800,1884,2020,02
DART,--U6---1,296,0,26 Feb 2020,282,262,262,-34,200,54400,2,2020,02
DAYA,--U9---2,272,0,26 Feb 2020,0,0,272,0,0,0,0,2020,02
DEAL,--U7---2,181,0,26 Feb 2020,193,172,187,6,141734900,26492640800,7240,2020,02
DEFI,--U8---2,1775,0,26 Feb 2020,1775,1760,1770,-5,6100,10777500,11,2020,02
DEWA,--U2---1,50,0,26 Feb 2020,50,50,50,0,5100,255000,2,2020,02
DFAM,--U9---2,388,0,26 Feb 2020,392,382,386,-2,3181400,1226642400,580,2020,02
DGIK,--U6---1,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
DIGI,--U9---2,1990,0,26 Feb 2020,1700,1700,1700,-290,1200,2040000,1,2020,02
DILD,--U6---1,272,0,26 Feb 2020,272,266,270,-2,745800,200047600,51,2020,02
DIVA,--U9---2,2200,0,26 Feb 2020,2290,2200,2290,90,800,1787000,3,2020,02
DKFT,--S2---2,118,0,26 Feb 2020,119,114,114,-4,4233900,492597400,389,2020,02
DLTA,--U5---1,6200,0,26 Feb 2020,6200,6000,6200,0,6400,38770000,7,2020,02
DMAS,--M6K--1,274,0,26 Feb 2020,274,254,258,-16,30127600,7904111000,1580,2020,02
DMMX,--U9---2,174,0,26 Feb 2020,168,159,162,-12,3703800,599145400,311,2020,02
DMND,--U5---1,915,0,26 Feb 2020,920,905,910,-5,61300,55812500,41,2020,02
DNAR,--U8---1,230,0,26 Feb 2020,250,240,240,10,1600,385000,2,2020,02
DNET,--U9---2,3200,0,26 Feb 2020,0,0,3200,0,0,0,0,2020,02
DOID,--S2---1,194,0,26 Feb 2020,193,176,183,-11,24340200,4438462000,1093,2020,02
DPNS,--U3---1,254,0,26 Feb 2020,0,0,254,0,0,0,0,2020,02
DPUM,--U9---1,86,0,26 Feb 2020,0,0,86,0,0,0,0,2020,02
DSFI,--U1---1,92,0,26 Feb 2020,96,90,91,-1,110900,10170700,31,2020,02
DSNG,--S1---1,430,0,26 Feb 2020,430,418,422,-8,622900,264630600,65,2020,02
DSSA,--U2---1,17875,0,26 Feb 2020,0,0,17875,0,0,0,0,2020,02
DUCK,--U9---1,1200,0,26 Feb 2020,1195,1165,1165,-35,151000,178739000,28,2020,02
DUTI,--U6---2,4990,0,26 Feb 2020,0,0,4990,0,0,0,0,2020,02
DVLA,--U5---1,2180,0,26 Feb 2020,2180,2140,2180,0,3100,6654000,9,2020,02
DWGL,--U9---2,250,0,26 Feb 2020,276,244,250,0,23400,5894400,35,2020,02
DYAN,--S9---1,64,0,26 Feb 2020,63,53,58,-6,16142300,909639400,450,2020,02
EAST,--S9---2,81,0,26 Feb 2020,83,76,78,-3,2591000,205903300,184,2020,02
ECII,--U9---2,1000,0,26 Feb 2020,980,815,850,-150,179700,159674500,98,2020,02
EKAD,--U3---1,1040,0,26 Feb 2020,1040,1000,1010,-30,242200,243196500,152,2020,02
ELSA,--S2K--1,244,0,26 Feb 2020,246,228,230,-14,78431000,18290000600,2534,2020,02
ELTY,--U6---1,50,0,26 Feb 2020,50,50,50,0,100,5000,1,2020,02
EMDE,--U6---2,202,0,26 Feb 2020,200,200,200,-2,10000,2000000,1,2020,02
EMTK,--U9---1,5050,0,26 Feb 2020,5050,5050,5050,0,300,1515000,2,2020,02
ENRG,--U2---2,50,0,26 Feb 2020,50,50,50,0,1005200,50260000,9,2020,02
ENVY,--U9---2,278,0,26 Feb 2020,0,0,278,0,0,0,0,2020,02
EPMT,--U9---2,2000,0,26 Feb 2020,2500,2000,2270,270,5700,12748000,13,2020,02
ERAA,--S9XXO1,1760,1745,26 Feb 2020,1775,1665,1705,-55,11102000,18969522000,2882,2020,02
ERTX,--U4---2,130,0,26 Feb 2020,140,124,134,4,7100,929300,10,2020,02
ESIP,--U3---2,155,0,26 Feb 2020,158,155,156,1,164800,25582000,64,2020,02
ESSA,--S2K--1,218,0,26 Feb 2020,216,194,202,-16,6404300,1307956000,442,2020,02
ESTI,--U4---1,50,0,26 Feb 2020,50,50,50,0,600,30000,1,2020,02
ETWA,--U3---1,53,0,26 Feb 2020,53,50,53,0,700,35300,2,2020,02
EXCL,--S7BXO1,2580,2580,26 Feb 2020,2600,2500,2540,-40,12914700,32748001000,5116,2020,02
FAST,--U9---2,1170,0,26 Feb 2020,1200,1150,1165,-5,5100,5934000,13,2020,02
FASW,--U3---1,7125,0,26 Feb 2020,0,0,7125,0,0,0,0,2020,02
FILM,--U9---1,194,0,26 Feb 2020,204,192,193,-1,6559300,1290484100,944,2020,02
FINN,--U8---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
FIRE,--U2---2,128,0,26 Feb 2020,128,110,110,-18,5622400,654002400,1051,2020,02
FISH,--U9---2,2500,0,26 Feb 2020,0,0,2500,0,0,0,0,2020,02
FITT,--U9---2,56,0,26 Feb 2020,61,56,56,0,53100,3077800,49,2020,02
FMII,--U6---2,470,0,26 Feb 2020,0,0,470,0,0,0,0,2020,02
FOOD,--S5---2,83,0,26 Feb 2020,84,78,80,-3,333200,26651500,68,2020,02
FORU,--U9---2,105,0,26 Feb 2020,0,0,105,0,0,0,0,2020,02
FORZ,--U6---1,50,0,26 Feb 2020,50,50,50,0,400,20000,1,2020,02
FPNI,--U3---2,85,0,26 Feb 2020,89,80,83,-2,1697800,139568800,121,2020,02
FREN,--U7---1,107,0,26 Feb 2020,113,105,108,1,80804400,8862252200,2532,2020,02
FUJI,--U8---2,105,0,26 Feb 2020,112,102,104,-1,87600,9047400,21,2020,02
GAMA,--U6---1,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
GDST,--U3---2,69,0,26 Feb 2020,72,65,67,-2,2657800,183952600,745,2020,02
GDYR,--U4---1,1725,0,26 Feb 2020,0,0,1725,0,0,0,0,2020,02
GEMA,--U9---2,370,0,26 Feb 2020,0,0,370,0,0,0,0,2020,02
GEMS,--U2---1,2550,0,26 Feb 2020,0,0,2550,0,0,0,0,2020,02
GGRM,--M5B3O1,55200,55000,26 Feb 2020,55175,54300,55000,-200,2033700,111765992500,3981,2020,02
GGRP,--U3---2,390,0,26 Feb 2020,446,400,428,38,33000,14181000,23,2020,02
GHON,--U7---1,1355,0,26 Feb 2020,1550,1550,1550,195,100,155000,1,2020,02
GIAA,--M7K--1,302,0,26 Feb 2020,304,284,284,-18,31892800,9275821600,4281,2020,02
GJTL,--S4---1,454,0,26 Feb 2020,454,420,432,-22,2447200,1065690400,447,2020,02
GLOB,--U9---2,330,0,26 Feb 2020,330,330,330,0,200,66000,1,2020,02
GLVA,--U9---2,250,0,26 Feb 2020,260,244,244,-6,16100,3961600,10,2020,02
GMFI,--M4---1,87,0,26 Feb 2020,88,84,86,-1,5081800,438324700,405,2020,02
GMTD,--U6---2,18800,0,26 Feb 2020,18700,18700,18700,-100,100,1870000,1,2020,02
GOLD,--U7---2,220,0,26 Feb 2020,220,220,220,0,1000,220000,1,2020,02
GOLL,--U1---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
GOOD,--U5---1,1320,0,26 Feb 2020,1325,1305,1320,0,216500,285718000,83,2020,02
GPRA,--U6---1,60,0,26 Feb 2020,60,53,54,-6,3247700,182478500,130,2020,02
GREN,--U9---1,328,0,26 Feb 2020,0,0,328,0,0,0,0,2020,02
GSMF,--U8---2,117,0,26 Feb 2020,0,0,117,0,0,0,0,2020,02
GTBO,--U2---2,103,0,26 Feb 2020,109,108,108,5,200,21700,2,2020,02
GWSA,--U6---1,136,0,26 Feb 2020,143,134,134,-2,500,68100,4,2020,02
GZCO,--U1---1,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
HADE,--U9---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
HDFA,--U8---1,149,0,26 Feb 2020,150,149,150,1,162300,24344200,16,2020,02
HDIT,--U9---1,515,0,26 Feb 2020,580,525,580,65,900,502500,6,2020,02
HDTX,--U4---1,120,0,26 Feb 2020,0,0,120,0,0,0,0,2020,02
HEAL,--U9---1,3270,0,26 Feb 2020,3450,3170,3170,-100,145600,466995000,71,2020,02
HELI,--U7---2,180,0,26 Feb 2020,170,170,170,-10,8400,1428000,3,2020,02
HERO,--U9---1,900,0,26 Feb 2020,895,890,890,-10,1120000,996800500,18,2020,02
HEXA,--U9---1,3100,0,26 Feb 2020,3200,3090,3100,0,138100,429535000,44,2020,02
HITS,--U7---1,570,0,26 Feb 2020,595,570,595,25,20100,11686000,12,2020,02
HKMU,--U9---1,140,0,26 Feb 2020,153,137,143,3,6246000,897990500,200,2020,02
HMSP,--M5LKO1,1860,1840,26 Feb 2020,1840,1785,1785,-75,83594900,150990181500,8519,2020,02
HOKI,--U5K--1,905,0,26 Feb 2020,915,885,905,0,19152300,17167505000,841,2020,02
HOME,--U9---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
HOTL,--U9---1,102,0,26 Feb 2020,105,94,94,-8,22400,2134500,9,2020,02
HRME,--U9---2,940,0,26 Feb 2020,985,935,950,10,62144600,59087454500,625,2020,02
HRTA,--S5---1,260,0,26 Feb 2020,260,256,260,0,207300,53375800,43,2020,02
HRUM,--M2K--1,1210,0,26 Feb 2020,1210,1200,1205,-5,374100,450006000,62,2020,02
IATA,--U7---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
IBFN,--U8---2,350,0,26 Feb 2020,368,350,368,18,42200,14797000,8,2020,02
IBST,--U7---1,6000,0,26 Feb 2020,7200,6900,6900,900,700,4910000,4,2020,02
ICBP,--M5BXO1,10975,10900,26 Feb 2020,10925,10775,10825,-150,4142700,44822610000,2913,2020,02
ICON,--U9---2,66,0,26 Feb 2020,80,66,66,0,37600,2718300,20,2020,02
IDPR,--U6---1,380,0,26 Feb 2020,0,0,380,0,0,0,0,2020,02
IFII,--U3---1,163,0,26 Feb 2020,163,157,162,-1,233000,37107900,41,2020,02
IFSH,--U2---2,476,0,26 Feb 2020,500,476,476,0,75400,36178400,4,2020,02
IGAR,--U3---1,304,0,26 Feb 2020,304,290,296,-8,146400,42694200,19,2020,02
IIKP,--U5---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
IKAI,--U9---1,50,0,26 Feb 2020,50,50,50,0,2900,145000,3,2020,02
IKAN,--U5---2,198,0,26 Feb 2020,208,190,190,-8,44500,8501600,34,2020,02
IKBI,--U4---2,250,0,26 Feb 2020,270,260,270,20,600,161000,5,2020,02
IMAS,--M4---1,775,0,26 Feb 2020,800,750,755,-20,456100,346702500,190,2020,02
IMJS,--M8---1,232,0,26 Feb 2020,244,226,244,12,152400,35899600,21,2020,02
IMPC,--U3---2,1085,0,26 Feb 2020,1085,1080,1085,0,363900,393378000,67,2020,02
INAF,--U5---1,640,0,26 Feb 2020,645,585,590,-50,1673400,1026395500,699,2020,02
INAI,--U3---2,386,0,26 Feb 2020,394,386,388,2,2000,785000,8,2020,02
INCF,--U3---2,50,0,26 Feb 2020,0,0,50,0,0,0,0,2020,02
