Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASRM,--U-210000000084--------------,2010,0,20 Jul 2020,2000,1990,1990,-20,1500,2998000,4,2020,07
ASSA,--M-181500000074--------------,488,0,20 Jul 2020,492,468,474,-14,6872200,3288270200,610,2020,07
ATIC,--U-110500000097--------------,710,0,20 Jul 2020,710,700,700,-10,200,141000,2,2020,07
AUTO,--M-113500000042--------------,935,0,20 Jul 2020,940,915,920,-15,1505700,1394439000,362,2020,07
AYLS,--U-213000000091-----L--------,50,0,20 Jul 2020,50,50,50,0,27600,1380000,8,2020,07
BABP,--U-210500000081--------------,50,0,20 Jul 2020,50,50,50,0,7000,350000,6,2020,07
BACA,--U-210500000081--------------,366,0,20 Jul 2020,368,350,352,-14,11300,4020000,15,2020,07
BAJA,--U-210000000033---E----------,60,0,20 Jul 2020,60,59,60,0,24900,1493000,15,2020,07
BALI,--U-213500000075--------------,830,0,20 Jul 2020,860,835,850,20,1900,1617000,14,2020,07
BAPA,--U-113000000061--------------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
BAPI,--U-213000000061--------------,50,0,20 Jul 2020,50,50,50,0,1100,55000,2,2020,07
BATA,--U-113000000044--------------,565,0,20 Jul 2020,565,560,560,-5,1500,840500,5,2020,07
BAYU,--U-213000000094--------------,1045,0,20 Jul 2020,0,0,1045,0,0,0,0,2020,07
BBCA,--M-1UQNC2000081--------------,30600,0,20 Jul 2020,30800,30300,30700,100,11958900,365168365000,7073,2020,07
BBHI,--U-210000000081--------------,123,0,20 Jul 2020,147,118,147,24,1703300,241301000,186,2020,07
BBKP,XRM-110500000081--------------,181,0,20 Jul 2020,182,181,181,0,24153800,4378670600,761,2020,07
BBLD,--U-210000000082--------------,370,0,20 Jul 2020,370,366,370,0,1352300,500350600,3,2020,07
BBMD,--U-110500000081--------------,1380,0,20 Jul 2020,1460,1420,1430,50,5600,8013000,5,2020,07
BBNI,--M-1UQSP6000081--------------,4670,0,20 Jul 2020,4690,4510,4540,-130,67696500,310432617000,18325,2020,07
BBRI,--M-1UQSP2000081--------------,3100,0,20 Jul 2020,3130,3030,3050,-50,136548700,418937474000,22655,2020,07
BBRM,--U-110000000074--------------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
BBSS,--U-213000000061--------------,142,0,20 Jul 2020,148,138,142,0,6302300,894389200,1823,2020,07
BBTN,--M-1HQRL6000081--------------,1305,0,20 Jul 2020,1310,1235,1240,-65,114160800,144359485500,10322,2020,07
BBYB,--U-110500000081--------------,292,0,20 Jul 2020,302,302,302,10,200,60400,2,2020,07
BCAP,--M-110500000089--------------,156,0,20 Jul 2020,157,153,156,0,9321800,1461748000,2158,2020,07
BCIC,--U-210500000081--------------,450,0,20 Jul 2020,0,0,450,0,0,0,0,2020,07
BCIP,--U-213000000061--------------,55,0,20 Jul 2020,58,52,52,-3,11901100,643375200,631,2020,07
BDMN,--U-115500000081--------------,2750,0,20 Jul 2020,2790,2700,2730,-20,1624300,4448259000,612,2020,07
BEEF,--M-213000000013--------------,216,0,20 Jul 2020,222,212,214,-2,2849300,618179600,429,2020,07
BEKS,--U-210500000081-----L--------,50,0,20 Jul 2020,50,50,50,0,98500,4925000,6,2020,07
BELL,XDU-213000000043--------------,700,0,20 Jul 2020,705,690,690,-10,789700,552690000,272,2020,07
BESS,--U-210000000074--------------,230,0,20 Jul 2020,238,226,226,-4,5400,1233200,8,2020,07
BEST,--M-187500000061--------------,122,0,20 Jul 2020,130,122,124,2,89178100,11264962600,3081,2020,07
BFIN,XDM-110500000082--------------,274,0,20 Jul 2020,276,260,262,-12,32805300,8783437600,1676,2020,07
BGTG,--U-210000000081--------------,53,0,20 Jul 2020,53,50,51,-2,4168900,212646400,158,2020,07
BHAT,--U-210000000084--------------,440,0,20 Jul 2020,444,436,438,-2,130149600,57344062200,2091,2020,07
BHIT,--M-110500000098--------------,50,0,20 Jul 2020,50,50,50,0,34400,1720000,7,2020,07
BIKA,--U-210000000061--------------,193,0,20 Jul 2020,0,0,193,0,0,0,0,2020,07
BIMA,--U-210000000044--------------,50,0,20 Jul 2020,50,50,50,0,100,5000,1,2020,07
BINA,--U-110500000081--------------,875,0,20 Jul 2020,875,830,840,-35,1780600,1507878500,153,2020,07
BIPI,--U-210500000022--------------,50,0,20 Jul 2020,50,50,50,0,4100,205000,3,2020,07
BIPP,--U-213000000061--------------,56,0,20 Jul 2020,55,54,54,-2,56400,3053900,9,2020,07
BIRD,--M-113500000074--------------,985,0,20 Jul 2020,990,925,940,-45,2572000,2454510000,712,2020,07
BISI,--U-113500000011--------------,820,0,20 Jul 2020,825,810,825,5,65800,53999500,61,2020,07
BJBR,--M-185FL1000081--------------,910,0,20 Jul 2020,930,865,875,-35,20686700,18417206500,3663,2020,07
BJTM,--M-185500000081--------------,540,0,20 Jul 2020,545,510,520,-20,31396400,16364813500,4510,2020,07
BKDP,--U-213000000061--------------,50,0,20 Jul 2020,54,50,54,4,81900,4147700,23,2020,07
BKSL,--U-1835F6000061--------------,50,0,20 Jul 2020,50,50,50,0,126300,6315000,22,2020,07
BKSW,--U-210500000081--------------,75,0,20 Jul 2020,75,72,72,-3,30500,2237400,10,2020,07
BLTA,--U-110500000074--------------,50,0,20 Jul 2020,50,50,50,0,100,5000,1,2020,07
BLTZ,--U-213500000095--------------,3600,0,20 Jul 2020,0,0,3600,0,0,0,0,2020,07
BLUE,--U-213000000091-----L--------,510,0,20 Jul 2020,510,500,505,-5,84300,42564500,77,2020,07
BMAS,--U-210500000081--------------,282,0,20 Jul 2020,288,266,280,-2,18600,5208600,15,2020,07
BMRI,--M-1UQSP0000081--------------,5175,0,20 Jul 2020,5225,5050,5100,-75,26055800,133302142500,5665,2020,07
BMSR,--U-113000000091--------------,54,0,20 Jul 2020,55,53,53,-1,33600,1781800,6,2020,07
BMTR,--M-183F40000098--------------,202,0,20 Jul 2020,204,197,197,-5,38060600,7600662600,1070,2020,07
BNBA,--U-110000000081--------------,294,0,20 Jul 2020,294,292,294,0,225300,65874400,28,2020,07
BNBR,--U-210500000098--------------,50,0,20 Jul 2020,50,50,50,0,2300,115000,3,2020,07
BNGA,--M-185Q51000081--------------,780,0,20 Jul 2020,810,780,785,5,10915300,8647782000,1181,2020,07
BNII,--U-110F00000081--------------,163,0,20 Jul 2020,168,164,165,2,1648300,273525900,224,2020,07
BNLI,--M-185F90000081--------------,1275,0,20 Jul 2020,1285,1275,1280,5,6745500,8632571000,294,2020,07
BOGA,--U-283500000091--------------,1395,0,20 Jul 2020,1415,1390,1395,0,65427300,91909992500,3614,2020,07
BOLA,--U-213500000099--------------,160,0,20 Jul 2020,170,160,160,0,17300,2805800,41,2020,07
BOLT,--U-213500000042--------------,930,0,20 Jul 2020,865,865,865,-65,3100,2681500,4,2020,07
BOSS,--U-213000000021-----L--------,79,0,20 Jul 2020,80,76,79,0,3243600,256164900,213,2020,07
BPFI,--U-210500000082--------------,1185,0,20 Jul 2020,0,0,1185,0,0,0,0,2020,07
BPII,--U-210500000089--------------,10000,0,20 Jul 2020,0,0,10000,0,0,0,0,2020,07
BPTR,--M-110000000074--------------,76,0,20 Jul 2020,78,76,78,2,6600,510400,16,2020,07
BRAM,--U-113500000042--------------,5325,0,20 Jul 2020,0,0,5325,0,0,0,0,2020,07
BRIS,--M-113540000081--------------,488,0,20 Jul 2020,490,472,474,-14,67948100,32538519600,8894,2020,07
BRMS,--U-213500000023--------------,50,0,20 Jul 2020,50,50,50,0,190000,9500000,22,2020,07
BRNA,--U-213500000035--------------,1000,0,20 Jul 2020,0,0,1000,0,0,0,0,2020,07
BRPT,--M-1SDBF0000034--------------,1255,0,20 Jul 2020,1270,1235,1250,-5,44387600,55589972500,3240,2020,07
BSDE,--M-1SAWM1000061--------------,745,0,20 Jul 2020,755,705,715,-30,74557300,53778872000,5179,2020,07
BSIM,--U-110500000081--------------,520,0,20 Jul 2020,530,520,520,0,4300,2237000,7,2020,07
BSSR,XDU-213500000021--------------,1300,0,20 Jul 2020,1300,1295,1295,-5,11700,15180500,21,2020,07
BSWD,--U-210500000081--------------,1750,0,20 Jul 2020,0,0,1750,0,0,0,0,2020,07
BTEK,--U-213500000051--------------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
BTEL,--U-110500000073---EDL--------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
BTON,--U-213000000033--------------,188,0,20 Jul 2020,195,188,190,2,203400,39084200,44,2020,07
BTPN,--U-115500000081--------------,2200,0,20 Jul 2020,2250,2170,2200,0,103700,228869000,91,2020,07
BTPS,--M-1SE5M0000081--------------,3190,0,20 Jul 2020,3200,3150,3160,-30,4500400,14259197000,2322,2020,07
BUDI,--U-113000000051--------------,88,0,20 Jul 2020,88,87,88,0,49900,4346500,39,2020,07
BUKK,--U-213500000075--------------,740,0,20 Jul 2020,755,720,740,0,6600,4840000,13,2020,07
BULL,--M-117500000074--------------,316,0,20 Jul 2020,320,312,316,0,112499200,35646914200,3016,2020,07
BUMI,--U-210500000021--------------,50,0,20 Jul 2020,50,50,50,0,672600,33630000,84,2020,07
BUVA,--U-213000000094--------------,54,0,20 Jul 2020,62,52,52,-2,581900,32954800,96,2020,07
BVIC,--U-110000000081--------------,69,0,20 Jul 2020,69,65,66,-3,791000,51874500,135,2020,07
BWPT,--U-110500000012--------------,102,0,20 Jul 2020,124,104,117,15,961173000,112453309400,23515,2020,07
BYAN,--U-113000000021--------------,12600,0,20 Jul 2020,12600,12575,12600,0,4000,50397500,13,2020,07
CAKK,--U-213000000032--------------,50,0,20 Jul 2020,51,50,50,0,445700,22297200,72,2020,07
CAMP,--U-113500000051--------------,206,0,20 Jul 2020,208,202,208,2,332100,67728200,108,2020,07
CANI,--U-213000000074---E----------,144,0,20 Jul 2020,161,134,147,3,12800,1794500,21,2020,07
CARE,--U-213000000096--------------,334,0,20 Jul 2020,346,332,342,8,37464500,12552587800,1117,2020,07
CARS,--M-110500000091--------------,50,0,20 Jul 2020,50,50,50,0,351300,17565000,8,2020,07
CASA,--U-210500000089--------------,374,0,20 Jul 2020,366,354,366,-8,20100,7311000,17,2020,07
CASH,--U-300000000097--------------,560,0,20 Jul 2020,600,545,600,40,10440900,6029821500,1337,2020,07
CASS,--U-213500000072--------------,189,0,20 Jul 2020,193,179,187,-2,907000,171154100,142,2020,07
CBMF,--U-213000000055--------------,195,0,20 Jul 2020,206,194,206,11,3903800,770505100,433,2020,07
CCSI,--M-213000000045--------------,250,0,20 Jul 2020,250,246,248,-2,363300,90117800,46,2020,07
CEKA,--U-113000000051--------------,1995,0,20 Jul 2020,2090,1995,2000,5,213500,434341500,166,2020,07
CENT,--M-213500000075--------------,98,0,20 Jul 2020,103,95,100,2,23571500,2365352400,464,2020,07
CFIN,--U-110500000082--------------,195,0,20 Jul 2020,196,185,190,-5,2196900,417348500,55,2020,07
CINT,--U-213000000055--------------,244,0,20 Jul 2020,248,242,246,2,33700,8271200,8,2020,07
CITA,--U-213500000023--------------,1750,0,20 Jul 2020,1750,1700,1700,-50,10500,17975000,10,2020,07
CITY,--U-113000000061--------------,51,0,20 Jul 2020,50,50,50,-1,25100,1255000,20,2020,07
CKRA,--U-210000000023----D-S-------,76,0,20 Jul 2020,0,0,76,0,0,0,0,2020,07
CLAY,--U-210500000094--------------,1960,0,20 Jul 2020,0,0,1960,0,0,0,0,2020,07
CLEO,--M-187540000051--------------,466,0,20 Jul 2020,468,444,456,-10,11083300,5098815000,1670,2020,07
CLPI,--U-213000000091--------------,725,0,20 Jul 2020,730,700,700,-25,196200,138377500,69,2020,07
CMNP,--U-113500000072--------------,1300,0,20 Jul 2020,1325,1305,1310,10,10900,14267500,15,2020,07
CMPP,--U-213500000074-----L--------,184,0,20 Jul 2020,0,0,184,0,0,0,0,2020,07
CNKO,--U-110000000091---E-L--------,50,0,20 Jul 2020,50,50,50,0,100,5000,1,2020,07
CNTB,--U-210000000043--------------,250,0,20 Jul 2020,0,0,250,0,0,0,0,2020,07
CNTX,--U-210000000043---E----------,244,0,20 Jul 2020,256,256,256,12,100,25600,1,2020,07
COCO,--U-213000000051--------------,840,0,20 Jul 2020,815,785,805,-35,6200,4907500,20,2020,07
COWL,--U-210000000061--M--L--------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
CPIN,--M-1XDAQ2000036--------------,6125,0,20 Jul 2020,6175,5950,6025,-100,10252300,61689750000,5703,2020,07
CPRI,--U-210000000061--------------,50,0,20 Jul 2020,50,50,50,0,3600,180000,7,2020,07
CPRO,--U-110500000036-----L--------,50,0,20 Jul 2020,50,50,50,0,200100,10005000,2,2020,07
CSAP,--U-113500000093--------------,340,0,20 Jul 2020,330,322,322,-18,47800,15487800,14,2020,07
CSIS,--U-213000000062--------------,59,0,20 Jul 2020,59,55,55,-4,5106800,283722300,1685,2020,07
CSMI,--U-213000000094--------------,210,0,20 Jul 2020,262,200,228,18,108900,24610800,27,2020,07
CSRA,--U-213000000012--------------,238,0,20 Jul 2020,296,238,296,58,24726600,6904993000,3348,2020,07
CTBN,--U-113500000033--------------,2450,0,20 Jul 2020,0,0,2450,0,0,0,0,2020,07
CTRA,--M-1S3CM0000061--------------,645,0,20 Jul 2020,655,620,625,-20,26965500,17059784500,2986,2020,07
CTTH,--U-213000000024--------------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
DADA,--U-213000000061--------------,96,0,20 Jul 2020,103,93,96,0,99060900,9799858800,3627,2020,07
DART,--U-110000000061-----L--------,240,0,20 Jul 2020,230,228,228,-12,18500,4232800,8,2020,07
DAYA,--U-213000000093--------------,655,0,20 Jul 2020,0,0,655,0,0,0,0,2020,07
DEAL,--U-213000000074-----L--------,89,0,20 Jul 2020,91,83,88,-1,2271600,203418800,1038,2020,07
DEFI,--U-210500000082--------------,1790,0,20 Jul 2020,1790,1780,1785,-5,24700,44121000,29,2020,07
DEWA,--U-113500000021--------------,50,0,20 Jul 2020,50,50,50,0,1200,60000,3,2020,07
DFAM,--U-210000000094--------------,350,0,20 Jul 2020,346,346,346,-4,200,69200,2,2020,07
DGIK,--U-113000000062--------------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
DIGI,--U-213000000097--------------,1710,0,20 Jul 2020,1720,1720,1720,10,300,516000,3,2020,07
DILD,--U-113500000061--------------,181,0,20 Jul 2020,181,176,178,-3,3622000,646469700,218,2020,07
DIVA,--U-213500000093--------------,1785,0,20 Jul 2020,1785,1775,1775,-10,81600,145220500,45,2020,07
DKFT,--M-213000000023--------------,115,0,20 Jul 2020,117,113,113,-2,2359800,270096400,193,2020,07
DLTA,--U-110500000051--------------,4810,0,20 Jul 2020,4890,4810,4810,0,4100,19751000,20,2020,07
DMAS,--M-187CM2000061--------------,200,0,20 Jul 2020,218,199,212,12,434420700,92050746000,9870,2020,07
DMMX,--U-210500000095--------------,210,0,20 Jul 2020,214,200,204,-6,10199800,2101475600,969,2020,07
DMND,--U-113500000051--------------,950,0,20 Jul 2020,960,950,955,5,15200,14514500,25,2020,07
DNAR,--U-110500000081--------------,250,0,20 Jul 2020,0,0,250,0,0,0,0,2020,07
DNET,--U-210500000097--------------,3390,0,20 Jul 2020,3300,3300,3300,-90,2500,8250000,4,2020,07
DOID,--M-110500000021--------------,234,0,20 Jul 2020,240,226,230,-4,116544800,27188128200,4930,2020,07
DPNS,--U-113000000034--------------,298,0,20 Jul 2020,298,278,278,-20,10400,2893200,9,2020,07
DPUM,--U-113000000091-----L--------,74,0,20 Jul 2020,84,70,78,4,10700,754500,8,2020,07
DSFI,--U-113000000014--------------,69,0,20 Jul 2020,70,65,66,-3,911300,59863800,174,2020,07
DSNG,--M-110500000012--------------,340,0,20 Jul 2020,370,342,354,14,9378800,3365361800,777,2020,07
DSSA,--U-113500000021--------------,20875,0,20 Jul 2020,0,0,20875,0,0,0,0,2020,07
DUCK,--U-113500000094--------------,436,0,20 Jul 2020,446,434,434,-2,789600,344205200,249,2020,07
DUTI,CDU-213500000061--------------,5950,0,20 Jul 2020,6075,5700,5700,-250,155500,915920000,274,2020,07
DVLA,XDU-113500000053--------------,2190,0,20 Jul 2020,2190,2150,2160,-30,33900,73302000,40,2020,07
DWGL,--U-213500000091---E----------,240,0,20 Jul 2020,254,226,252,12,2600,642200,17,2020,07
DYAN,--M-113000000099--------------,50,0,20 Jul 2020,50,50,50,0,119200,5960000,12,2020,07
EAST,--M-213000000094--------------,59,0,20 Jul 2020,60,57,58,-1,2004500,115723900,165,2020,07
ECII,--U-213500000093-----L--------,700,0,20 Jul 2020,700,690,700,0,25100,17569000,6,2020,07
EKAD,--U-113000000034--------------,1230,0,20 Jul 2020,1300,1245,1300,70,1265100,1627440000,803,2020,07
ELSA,--M-1875E1000022--------------,234,0,20 Jul 2020,236,226,226,-8,36120300,8276693600,2261,2020,07
ELTY,--U-113500000061-----L--------,50,0,20 Jul 2020,50,50,50,0,100,5000,1,2020,07
EMDE,--U-210000000061--------------,202,0,20 Jul 2020,0,0,202,0,0,0,0,2020,07
EMTK,--U-113500000095--------------,4800,0,20 Jul 2020,0,0,4800,0,0,0,0,2020,07
ENRG,--U-213000000022--------------,51,0,20 Jul 2020,52,50,50,-1,4777200,241085600,102,2020,07
ENVY,--U-213000000097-----L--------,116,0,20 Jul 2020,116,108,109,-7,124882400,13739676800,4399,2020,07
EPAC,--U-213000000035--------------,276,0,20 Jul 2020,276,264,264,-12,2798100,748581600,556,2020,07
EPMT,--U-213500000091--------------,1870,0,20 Jul 2020,0,0,1870,0,0,0,0,2020,07
ERAA,--M-1SD5M6000093--------------,1455,0,20 Jul 2020,1505,1430,1450,-5,34505400,50695814000,5821,2020,07
ERTX,--U-210000000043--------------,119,0,20 Jul 2020,126,115,115,-4,3400,407600,5,2020,07
ESIP,--U-213000000035--------------,212,0,20 Jul 2020,226,206,206,-6,15576800,3386322400,2199,2020,07
ESSA,--M-180551000034--------------,158,0,20 Jul 2020,162,154,154,-4,1468400,231258500,168,2020,07
ESTA,--U-213000000094--------------,99,0,20 Jul 2020,103,97,100,1,237000,23603800,62,2020,07
ESTI,--U-110000000043--------------,52,0,20 Jul 2020,50,50,50,-2,389200,19460000,54,2020,07
ETWA,--U-110000000034---E-L--------,74,0,20 Jul 2020,80,72,72,-2,101400,7309500,8,2020,07
EXCL,--M-1X3JM0000073--------------,2850,0,20 Jul 2020,2890,2830,2870,20,3809200,10927882000,2409,2020,07
FAST,--U-213500000094--------------,930,0,20 Jul 2020,930,915,920,-10,17100,15719000,39,2020,07
FASW,--U-113500000038--------------,7300,0,20 Jul 2020,0,0,7300,0,0,0,0,2020,07
FILM,--U-113500000095--------------,177,0,20 Jul 2020,187,177,181,4,716600,127877500,144,2020,07
FINN,--U-210000000082-----L--------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
FIRE,--U-213000000021--------------,106,0,20 Jul 2020,108,103,103,-3,2133900,221691400,258,2020,07
FISH,--U-213500000091--------------,2950,0,20 Jul 2020,2950,2940,2940,-10,2300,6776000,3,2020,07
FITT,--U-210000000094--------------,69,0,20 Jul 2020,69,65,65,-4,73000,4775100,16,2020,07
FMII,--U-213500000061--------------,800,0,20 Jul 2020,0,0,800,0,0,0,0,2020,07
FOOD,--U-213000000051--------------,123,0,20 Jul 2020,125,115,122,-1,5632200,687730100,266,2020,07
FORU,--U-210000000095--------------,75,0,20 Jul 2020,0,0,75,0,0,0,0,2020,07
FORZ,--U-110000000061--------------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
FPNI,--U-213000000035--------------,91,0,20 Jul 2020,92,91,91,0,293500,26849300,19,2020,07
FREN,--U-113500000073--------------,98,0,20 Jul 2020,98,96,96,-2,19663600,1898943700,850,2020,07
FUJI,--U-210000000082--------------,110,0,20 Jul 2020,108,103,108,-2,45600,4800600,14,2020,07
GAMA,--U-113000000061--------------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
GDST,--U-213000000033--------------,59,0,20 Jul 2020,60,58,59,0,409800,24179100,40,2020,07
GDYR,--U-113000000042-----L--------,1375,0,20 Jul 2020,0,0,1375,0,0,0,0,2020,07
GEMA,--U-213000000099--------------,372,0,20 Jul 2020,0,0,372,0,0,0,0,2020,07
GEMS,--U-113500000021--------------,2550,0,20 Jul 2020,0,0,2550,0,0,0,0,2020,07
GGRM,--M-1U42C0000052--------------,49600,0,20 Jul 2020,49875,48800,49300,-300,718200,35456947500,1604,2020,07
GGRP,--U-213500000033--------------,290,0,20 Jul 2020,294,286,288,-2,35200,10216400,12,2020,07
GHON,--U-113000000075--------------,1615,0,20 Jul 2020,0,0,1615,0,0,0,0,2020,07
GIAA,--M-180510000074--------------,260,0,20 Jul 2020,262,254,256,-4,23324500,5994345600,1867,2020,07
GJTL,--M-113500000042--------------,406,0,20 Jul 2020,410,398,402,-4,2888400,1164143000,235,2020,07
GLOB,--U-210000000093---E-L--------,148,0,20 Jul 2020,173,139,167,19,15300,2277900,11,2020,07
GLVA,--U-210000000097--------------,326,0,20 Jul 2020,324,324,324,-2,100,32400,1,2020,07
GMFI,--M-113540000041--------------,86,0,20 Jul 2020,86,84,84,-2,4120900,349139100,289,2020,07
GMTD,--U-213500000061--------------,17975,0,20 Jul 2020,0,0,17975,0,0,0,0,2020,07
GOLD,--U-213000000075--------------,186,0,20 Jul 2020,193,186,193,7,4200,785700,6,2020,07
GOLL,--U-210000000012--B--L--------,50,0,20 Jul 2020,0,0,50,0,0,0,0,2020,07
GOOD,--U-113500000051--------------,1295,0,20 Jul 2020,1300,1285,1295,0,287300,371315000,192,2020,07
