Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBRI,--MO1UQSPBH000G111------------,4850,4810,30 Nov 2022,4980,4800,4980,130,395465800,1945412206000,27027,2022,11
BBRM,--U-1130000000A122------------,57,0,30 Nov 2022,76,57,74,17,122498900,8915949300,7397,2022,11
BBSI,--U-2105000000G111------------,4600,0,30 Nov 2022,4550,4280,4500,-100,18700,82798000,36,2022,11
BBSS,--U-2130000000H111------------,75,0,30 Nov 2022,75,70,71,-4,69980500,5047044800,3594,2022,11
BBTN,--MO1HCEL1H000G111------------,1525,1525,30 Nov 2022,1550,1525,1535,10,37096000,57124878000,5264,2022,11
BBYB,XRU-1115000000G111------------,780,0,30 Nov 2022,785,730,735,-45,188045600,138889523500,8452,2022,11
BCAP,--M-1105000000G511------------,102,0,30 Nov 2022,103,96,98,-4,109767600,10783110300,3030,2022,11
BCIC,--U-2105000000G111------------,134,0,30 Nov 2022,135,131,134,0,664200,88321600,90,2022,11
BCIP,--U-2130000000H111------------,70,0,30 Nov 2022,75,70,71,1,35658700,2552075300,3205,2022,11
BDMN,--M-115C100000G111------------,3020,0,30 Nov 2022,3060,2990,3020,0,6282700,18931961000,2214,2022,11
BEBS,--U-2135000000B121------------,3820,0,30 Nov 2022,3820,3740,3780,-40,36632900,138236168000,511,2022,11
BEEF,--U-2100000000D222-ED--------X,59,0,30 Nov 2022,61,59,61,2,273300,16356300,88,2022,11
BEKS,--U-2105000000G111-----------X,50,0,30 Nov 2022,50,50,50,0,928900,46445000,44,2022,11
BELI,--U-1130000000I111------------,478,0,30 Nov 2022,488,474,484,6,18880300,9135630800,1703,2022,11
BELL,--U-2135000000E413------------,132,0,30 Nov 2022,134,129,133,1,12958000,1697115500,1298,2022,11
BESS,--U-2135000000A122------------,199,0,30 Nov 2022,199,192,196,-3,1898300,374232500,175,2022,11
BEST,--M-1135000000H111------------,141,0,30 Nov 2022,142,139,140,-1,14970500,2098414100,793,2022,11
BFIN,--MO1H1C9N0000G211------------,1105,1125,30 Nov 2022,1145,1105,1140,35,25850100,29353078000,2462,2022,11
BGTG,--U-2105000000G111------------,99,0,30 Nov 2022,100,97,98,-1,12184100,1199210200,600,2022,11
BHAT,--U-2105000000G413------------,840,0,30 Nov 2022,855,830,830,-10,101893500,86472397500,1188,2022,11
BHIT,--U-1105000000C311------------,61,0,30 Nov 2022,62,60,61,0,47702700,2898212600,989,2022,11
BIKA,--U-2130000000H111-E---------X,118,0,30 Nov 2022,127,110,111,-7,85800,9675200,64,2022,11
BIKE,--M-2130000000E321------------,222,0,30 Nov 2022,228,220,224,2,1161800,260380600,392,2022,11
BIMA,--U-2100000000E412-E---------X,152,0,30 Nov 2022,158,151,151,-1,1144400,175192200,309,2022,11
BINA,--U-1105000000G111------------,3950,0,30 Nov 2022,4000,3920,3990,40,2569700,10217295000,184,2022,11
BINO,--U-2130000000C223------------,131,0,30 Nov 2022,132,130,132,1,1817300,238280400,410,2022,11
BIPI,--U-2105000000A122------------,182,0,30 Nov 2022,187,178,186,4,2075893900,380951364200,10720,2022,11
BIPP,--U-2130000000H111------------,50,0,30 Nov 2022,51,50,50,0,318500,16177300,25,2022,11
BIRD,--M-1135000000K132------------,1550,0,30 Nov 2022,1590,1545,1580,30,1807500,2847462000,807,2022,11
BISI,--M-1135000000D232------------,1600,0,30 Nov 2022,1635,1590,1615,15,512100,825091000,166,2022,11
BJBR,--M-115F706000G111------------,1355,0,30 Nov 2022,1365,1355,1360,5,2823800,3841415500,828,2022,11
BJTM,--M-1155006000G111------------,710,0,30 Nov 2022,730,705,730,20,13272300,9637868500,1401,2022,11
BKDP,--U-2130000000H111------------,82,0,30 Nov 2022,82,80,81,-1,485700,39014800,90,2022,11
BKSL,--U-1135000000H111------------,50,0,30 Nov 2022,50,50,50,0,1780500,89025000,87,2022,11
BKSW,--U-2115000000G111------------,113,0,30 Nov 2022,114,110,110,-3,9146900,1019082700,638,2022,11
BLTA,--U-1135000000K211-----------X,50,0,30 Nov 2022,50,50,50,0,2100,105000,2,2022,11
BLTZ,--U-2135000000E514-----------X,1805,0,30 Nov 2022,1770,1770,1770,-35,300,531000,1,2022,11
BLUE,--U-2130000000C223------------,292,0,30 Nov 2022,296,292,292,0,117300,34257600,37,2022,11
BMAS,XRU-2105000000G111------------,1145,0,30 Nov 2022,1155,1125,1135,-10,773800,874986000,210,2022,11
BMHS,--M-1135400000F121------------,400,0,30 Nov 2022,412,400,406,6,3139200,1271416600,1293,2022,11
BMRI,--MO1UQSPKH000G111------------,10325,10325,30 Nov 2022,10800,10325,10525,200,117171600,1237138407500,10879,2022,11
BMSR,--U-1130000000B111------------,845,0,30 Nov 2022,860,820,825,-20,433700,360143000,198,2022,11
BMTR,--M-1135403000C311------------,288,0,30 Nov 2022,294,288,292,4,19166100,5574610800,1392,2022,11
BNBA,--U-1855000000G111------------,1240,0,30 Nov 2022,1240,1155,1155,-85,3090900,3595808000,754,2022,11
BNBR,--U-2105000000C311------------,57,0,30 Nov 2022,60,57,60,3,206185500,12049619300,2489,2022,11
BNGA,--M-115Q100000G111------------,1170,0,30 Nov 2022,1175,1160,1165,-5,5557700,6475790500,1004,2022,11
BNII,--U-110F006000G111------------,244,0,30 Nov 2022,246,242,244,0,949500,231220200,121,2022,11
BNLI,--U-1100000000G111------------,1140,0,30 Nov 2022,1150,1135,1140,0,67600,77047000,41,2022,11
BOBA,--U-2130000000D222------------,190,0,30 Nov 2022,194,188,190,0,379200,72032100,128,2022,11
BOGA,--U-2135000000E745------------,1295,0,30 Nov 2022,1300,1285,1285,-10,58909400,76178868500,848,2022,11
BOLA,--U-2105000000E514------------,276,0,30 Nov 2022,278,264,268,-8,378300,102106400,189,2022,11
BOLT,--U-2135000000E111------------,785,0,30 Nov 2022,810,755,760,-25,3100,2390500,16,2022,11
BOSS,--U-2130000000A121-E---------X,67,0,30 Nov 2022,69,66,67,0,8953900,604199900,697,2022,11
BPFI,--U-2105000000G211------------,730,0,30 Nov 2022,730,710,710,-20,207100,149194000,142,2022,11
BPII,XDU-2105000000G511------------,10800,0,30 Nov 2022,10850,10800,10800,0,1989400,21485530000,8,2022,11
BPTR,--U-1100000000K132------------,224,0,30 Nov 2022,248,222,240,16,10399900,2476034600,1993,2022,11
BRAM,--U-1135000000E112------------,8150,0,30 Nov 2022,8350,8100,8350,200,2300,18670000,12,2022,11
BRIS,--UO1SEBR53000G111------------,1330,1330,30 Nov 2022,1345,1330,1335,5,4530400,6051906000,2705,2022,11
BRMS,--U-1875500000B146------------,179,0,30 Nov 2022,183,178,183,4,161580700,29126097500,2789,2022,11
BRNA,--U-2130000000B131-----------X,1090,0,30 Nov 2022,1140,1050,1140,50,1600,1814000,4,2022,11
BRPT,--MO1SD4F4K000B111------------,810,810,30 Nov 2022,815,790,790,-20,113330300,90548801500,5788,2022,11
BSBK,--U-1130000000H111------------,292,0,30 Nov 2022,362,288,338,46,2046523400,672228368800,76317,2022,11
BSDE,--M-18AWM8G000H111------------,925,0,30 Nov 2022,940,915,915,-10,36904100,33955009000,4307,2022,11
BSIM,--U-1105000000G111------------,855,0,30 Nov 2022,865,850,850,-5,56200,47954000,42,2022,11
BSML,--U-2105000000A122------------,486,0,30 Nov 2022,500,476,480,-6,323800,156659200,177,2022,11
BSSR,--M-2135000000A121------------,4380,0,30 Nov 2022,4430,4360,4380,0,1564600,6863590000,1378,2022,11
BSWD,--U-2105000000G111-----------X,1375,0,30 Nov 2022,0,0,1375,0,0,0,0,2022,11
BTEK,--U-2105000000D232-----------X,50,0,30 Nov 2022,0,0,50,0,0,0,0,2022,11
BTEL,--U-2105000000J321-E-----Y---X,50,0,30 Nov 2022,0,0,50,0,0,0,0,2022,11
BTON,--U-2130000000B144------------,444,0,30 Nov 2022,444,432,444,0,1900,823200,6,2022,11
BTPN,--U-1105000000G111------------,2650,0,30 Nov 2022,2650,2600,2640,-10,131000,343808000,44,2022,11
BTPS,--M-18ECM3G000G111------------,3170,0,30 Nov 2022,3200,3010,3200,30,12398600,38472954000,3331,2022,11
BUAH,--U-2130000000D112------------,810,0,30 Nov 2022,845,810,830,20,1084000,887319500,125,2022,11
BUDI,--M-1135000000D222------------,210,0,30 Nov 2022,212,210,212,2,537900,113278000,86,2022,11
BUKA,--MO1H45970000I111------------,276,278,30 Nov 2022,286,274,286,10,1555252300,442900893000,5377,2022,11
BUKK,--U-2135000000J211------------,1095,0,30 Nov 2022,1100,1055,1090,-5,9700,10441500,34,2022,11
BULL,--U-2105000000A112------------,155,0,30 Nov 2022,159,153,156,1,273941600,42754748500,3054,2022,11
BUMI,--U-1105000000A121------------,185,0,30 Nov 2022,187,181,182,-3,2678590200,489085498300,13117,2022,11
BUVA,--U-2100000000E512---L---Y---X,60,0,30 Nov 2022,0,0,60,0,0,0,0,2022,11
BVIC,--U-1105000000G111------------,133,0,30 Nov 2022,137,132,133,0,25566300,3444438900,10064,2022,11
BWPT,--U-1105000000D232------------,69,0,30 Nov 2022,69,68,69,0,3627500,247086500,201,2022,11
BYAN,SSU-1130000000A121------------,92350,0,30 Nov 2022,93125,92400,93100,750,3400,315222500,29,2022,11
CAKK,--U-2130000000C121------------,228,0,30 Nov 2022,230,226,228,0,3315000,757155400,378,2022,11
CAMP,--U-1135000000D221------------,294,0,30 Nov 2022,296,290,290,-4,868100,253785000,277,2022,11
CANI,--U-2130000000A122-E---------X,90,0,30 Nov 2022,90,89,90,0,6300,566700,15,2022,11
CARE,--U-2105000000F121------------,480,0,30 Nov 2022,488,474,482,2,440366800,211458239800,2685,2022,11
CARS,--U-1100000000E745------------,87,0,30 Nov 2022,102,88,90,3,684517000,63798189200,15925,2022,11
CASA,--U-2105000000G511------------,745,0,30 Nov 2022,755,730,740,-5,291254900,215193951500,2213,2022,11
CASH,--U-3000000000I111------------,133,0,30 Nov 2022,137,125,132,-1,769300,100385800,106,2022,11
CASS,--U-2130000000J111--------V---,428,0,30 Nov 2022,440,424,434,6,616600,268015400,105,2022,11
CBMF,--U-2130000000E211-----------X,50,0,30 Nov 2022,50,50,50,0,15100,755000,7,2022,11
CBUT,--U-1100000000D232------------,815,0,30 Nov 2022,895,805,855,40,1556000,1315953000,620,2022,11
CCSI,--U-2130000000C131------------,690,0,30 Nov 2022,750,675,700,10,222600,153780000,108,2022,11
CEKA,--U-1135000000D222------------,1975,0,30 Nov 2022,1975,1970,1970,-5,6700,13202500,17,2022,11
CENT,--U-2805000000J321------------,154,0,30 Nov 2022,159,144,144,-10,14637000,2169154700,1922,2022,11
CFIN,--M-1105000000G211------------,342,0,30 Nov 2022,354,336,350,8,2302700,802814800,609,2022,11
CHEM,--U-2130000000B111------------,104,0,30 Nov 2022,107,101,101,-3,6001300,622691100,570,2022,11
CINT,--U-2130000000E211------------,228,0,30 Nov 2022,228,222,226,-2,4000,899200,24,2022,11
CITA,--U-2135000000B141------------,3000,0,30 Nov 2022,3150,3000,3150,150,1600,4913000,9,2022,11
CITY,--U-1130000000H111------------,143,0,30 Nov 2022,148,140,145,2,36500,5241700,40,2022,11
CLAY,--U-2105000000E512------------,680,0,30 Nov 2022,785,660,720,40,7800,5760000,53,2022,11
CLEO,--U-1135000000D212------------,605,0,30 Nov 2022,625,600,625,20,12687300,7801367000,675,2022,11
CLPI,--U-2130000000B113------------,950,0,30 Nov 2022,955,945,945,-5,65100,61604000,72,2022,11
CMNP,--U-1135000000J112------------,1890,0,30 Nov 2022,1925,1820,1860,-30,48500,91079000,54,2022,11
CMNT,--U-1105000000B121------------,815,0,30 Nov 2022,825,805,820,5,63182300,51499235000,1500,2022,11
CMPP,--U-2105000000K111-E---------X,195,0,30 Nov 2022,200,186,194,-1,983800,191100700,309,2022,11
CMRY,--M-1135100000D221------------,4570,0,30 Nov 2022,4700,4460,4690,120,3150200,14594720000,2437,2022,11
CNKO,--U-2100000000A122-E---------X,50,0,30 Nov 2022,0,0,50,0,0,0,0,2022,11
CNTB,--U-2000000000E413-E---------X,250,0,30 Nov 2022,0,0,250,0,0,0,0,2022,11
CNTX,--U-2100000000E413-E---------X,278,0,30 Nov 2022,278,278,278,0,500,139000,1,2022,11
COAL,--U-2130000000A121------------,199,0,30 Nov 2022,202,192,193,-6,13278900,2605151800,2276,2022,11
COCO,--U-2130000000D222------------,270,0,30 Nov 2022,270,264,264,-6,128000,34159800,28,2022,11
COWL,--U-2100000000H111BEDL---Y---X,50,0,30 Nov 2022,0,0,50,0,0,0,0,2022,11
CPIN,--MO1XN3Q3G000D231------------,5825,5825,30 Nov 2022,5875,5700,5700,-125,44497500,255972342500,6072,2022,11
CPRI,--U-2130000000H111---L-------X,50,0,30 Nov 2022,50,50,50,0,22200,1110000,9,2022,11
CPRO,--U-2105000000D231------------,56,0,30 Nov 2022,57,56,56,0,21909100,1230746500,495,2022,11
CRAB,--U-2130000000D231------------,220,0,30 Nov 2022,224,214,216,-4,8297800,1805303400,253,2022,11
CSAP,--U-1135000000E743------------,780,0,30 Nov 2022,800,775,795,15,146700,115693500,80,2022,11
CSIS,--U-2130000000H111------------,74,0,30 Nov 2022,75,73,74,0,524400,38677100,75,2022,11
CSMI,--U-2135000000E515-----------X,3150,0,30 Nov 2022,0,0,3150,0,0,0,0,2022,11
CSRA,XDM-1135000000D232------------,600,0,30 Nov 2022,600,585,585,-15,307100,181584500,268,2022,11
CTBN,--U-1135000000B144-----------X,1575,0,30 Nov 2022,1585,1530,1530,-45,200,311500,2,2022,11
CTRA,--M-1M3CM80000H111------------,1010,0,30 Nov 2022,1025,1000,1010,0,28053400,28397377000,4081,2022,11
CTTH,--U-2100000000C121-----------X,50,0,30 Nov 2022,50,50,50,0,1000,50000,1,2022,11
DADA,--U-2130000000H111-----------X,50,0,30 Nov 2022,50,50,50,0,1100,55000,4,2022,11
DART,--U-1100000000H111------------,182,0,30 Nov 2022,186,182,184,2,4700,858400,9,2022,11
DAYA,--U-2130000000D111------------,226,0,30 Nov 2022,236,226,232,6,69900,15817000,8,2022,11
DCII,--U-2100000000I121------------,36450,0,30 Nov 2022,36400,36400,36400,-50,100,3640000,1,2022,11
DEAL,--U-2100000000K211-E---------X,50,0,30 Nov 2022,50,50,50,0,2900,145000,6,2022,11
DEFI,--U-2100000000G211--D--------X,1455,0,30 Nov 2022,0,0,1455,0,0,0,0,2022,11
DEPO,--U-1135000000E743------------,480,0,30 Nov 2022,484,476,482,2,1079700,515929800,104,2022,11
DEWA,--U-1135000000A132------------,57,0,30 Nov 2022,58,57,57,0,56323300,3218537400,999,2022,11
DEWI,--U-2130000000D231------------,228,0,30 Nov 2022,230,224,228,0,22798700,5181823400,1337,2022,11
DFAM,--U-2100000000E512------------,117,0,30 Nov 2022,118,112,115,-2,5403000,623338800,812,2022,11
DGIK,--U-1130000000J211------------,113,0,30 Nov 2022,114,111,113,0,29025500,3265875300,870,2022,11
DGNS,--U-2130000000F121------------,250,0,30 Nov 2022,280,250,254,4,556400,140376800,166,2022,11
DIGI,--U-2130000000E614-E---------X,50,0,30 Nov 2022,50,50,50,0,10500,525000,10,2022,11
DILD,--M-1175000000H111------------,181,0,30 Nov 2022,182,177,178,-3,14486700,2604362600,875,2022,11
DIVA,--U-2135000000I111------------,865,0,30 Nov 2022,910,860,875,10,169800,148180000,107,2022,11
DKFT,--U-2130000000B146------------,119,0,30 Nov 2022,127,119,121,2,24287500,2996994900,21377,2022,11
DLTA,--U-1105000000D211------------,3820,0,30 Nov 2022,3870,3820,3850,30,120800,462708000,71,2022,11
DMAS,XDM-1135806000H111------------,164,0,30 Nov 2022,165,162,163,-1,20312900,3316450800,2979,2022,11
DMMX,--U-2835530000I121------------,1140,0,30 Nov 2022,1190,1115,1190,50,1734600,2015813000,638,2022,11
DMND,--U-1135000000D112------------,815,0,30 Nov 2022,820,810,815,0,7100,5794000,16,2022,11
DNAR,--U-1105000000G111------------,166,0,30 Nov 2022,168,163,163,-3,536400,87961100,135,2022,11
DNET,--U-2100000000G512------------,3730,0,30 Nov 2022,3750,3730,3750,20,5500,20569000,18,2022,11
DOID,--M-1815560000A132------------,360,0,30 Nov 2022,370,360,360,0,45116100,16433222000,1525,2022,11
DPNS,--U-1130000000B113------------,396,0,30 Nov 2022,402,394,402,6,921400,367757000,149,2022,11
DPUM,--U-2100000000D231-----------X,50,0,30 Nov 2022,0,0,50,0,0,0,0,2022,11
DRMA,--M-1135000000E111------------,675,0,30 Nov 2022,680,670,675,0,10117800,6828703000,281,2022,11
DSFI,--U-1130000000D231------------,93,0,30 Nov 2022,94,92,93,0,522700,48598900,94,2022,11
DSNG,--M-18G5M16000D232------------,610,0,30 Nov 2022,620,610,610,0,26641300,16345512500,798,2022,11
DSSA,--U-1135000000A121------------,39800,0,30 Nov 2022,0,0,39800,0,0,0,0,2022,11
DUCK,--U-2100000000E515---L---Y---X,176,0,30 Nov 2022,0,0,176,0,0,0,0,2022,11
DUTI,--U-2135000000H111------------,4000,0,30 Nov 2022,4110,4000,4100,100,800,3275000,3,2022,11
DVLA,--U-1135000000F211------------,2450,0,30 Nov 2022,2450,2410,2420,-30,1400,3395000,13,2022,11
DWGL,--U-2135000000A122------------,198,0,30 Nov 2022,222,196,197,-1,167900,34046600,150,2022,11
DYAN,--U-1100000000C224------------,102,0,30 Nov 2022,103,100,102,0,6028200,613084900,354,2022,11
EAST,--U-2130000000E512------------,94,0,30 Nov 2022,96,93,95,1,4680400,442219000,510,2022,11
ECII,--U-2130000000E742------------,466,0,30 Nov 2022,525,466,525,59,10900,5669400,8,2022,11
EDGE,--U-2135000000I121------------,20350,0,30 Nov 2022,20450,20000,20325,-25,2300,46575000,14,2022,11
EKAD,--U-1130000000B113------------,276,0,30 Nov 2022,278,274,274,-2,506400,139102000,167,2022,11
ELPI,--U-1130000000K211------------,202,0,30 Nov 2022,212,200,204,2,26201000,5351907400,2179,2022,11
ELSA,--M-183FD5G000A131------------,326,0,30 Nov 2022,332,326,328,2,32402000,10675305600,2743,2022,11
