Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMFG,--U-1135000000C121------------,5750,0,14 Dec 2022,5825,5700,5750,0,57700,332085000,64,2022,12
AMIN,--U-2130000000C143------------,114,0,14 Dec 2022,118,114,117,3,105600,12283600,84,2022,12
AMMS,--U-3000000000D231------------,45,0,14 Dec 2022,46,43,43,-2,1546900,67535400,261,2022,12
AMOR,--U-2105000000G311------------,1310,0,14 Dec 2022,1320,1305,1310,0,100400,131415000,14,2022,12
AMRT,--UO1U03520000D113------------,2600,2600,14 Dec 2022,2610,2580,2590,-10,44154300,114535083000,5283,2022,12
ANDI,--U-2130000000D232-----------X,50,0,14 Dec 2022,50,50,50,0,5400,270000,3,2022,12
ANJT,--M-1135000000D232------------,660,0,14 Dec 2022,665,655,660,0,1190800,783017500,218,2022,12
ANTM,--MO1XNPX5H000B146------------,1930,1930,14 Dec 2022,1945,1915,1940,10,47963800,92531728500,8709,2022,12
APEX,--U-1130000000A131------------,250,0,14 Dec 2022,250,238,242,-8,502000,120997600,275,2022,12
APIC,--M-2105000000G511------------,1110,0,14 Dec 2022,1115,1095,1105,-5,2309400,2551483500,144,2022,12
APII,--M-2130000000C143------------,204,0,14 Dec 2022,204,200,200,-4,525900,106244200,50,2022,12
APLI,--U-1130000000B113------------,181,0,14 Dec 2022,181,176,180,-1,62000,11112400,24,2022,12
APLN,--M-1135000000H111------------,163,0,14 Dec 2022,166,161,162,-1,15462700,2526171500,1046,2022,12
ARCI,--M-1135000000B143------------,318,0,14 Dec 2022,330,318,322,4,2186100,702999000,258,2022,12
ARGO,--U-2100000000E413-E---------X,1070,0,14 Dec 2022,1070,1070,1070,0,100,107000,1,2022,12
ARII,--U-2130000000A121------------,294,0,14 Dec 2022,298,292,292,-2,794600,234261200,190,2022,12
ARKA,--U-2100000000C143-----------X,50,0,14 Dec 2022,50,50,50,0,274400,13720000,27,2022,12
ARKO,--M-2105000000J411------------,630,0,14 Dec 2022,630,620,630,0,4529600,2840840000,530,2022,12
ARMY,--U-2100000000H111---L-------X,50,0,14 Dec 2022,0,0,50,0,0,0,0,2022,12
ARNA,--M-1135000000C121------------,990,0,14 Dec 2022,1020,990,995,5,4620400,4621623500,382,2022,12
ARTA,--U-2135000000E512------------,2150,0,14 Dec 2022,2150,2120,2140,-10,5800,12349000,10,2022,12
ARTI,--U-2100000000A132-E-L-------X,50,0,14 Dec 2022,0,0,50,0,0,0,0,2022,12
ARTO,--UO2HM0500000G111------------,4120,4250,14 Dec 2022,4400,4020,4060,-60,28148900,115561910000,11165,2022,12
ASBI,--U-2100000000G412------------,505,0,14 Dec 2022,565,490,505,0,148700,80408100,92,2022,12
ASDM,--U-1100000000G412------------,950,0,14 Dec 2022,0,0,950,0,0,0,0,2022,12
ASGR,--M-1135000000C224------------,940,0,14 Dec 2022,950,930,945,5,151600,141931500,78,2022,12
ASHA,--U-2135000000D231------------,100,0,14 Dec 2022,99,95,97,-3,19088700,1855598700,1042,2022,12
ASII,--MO1UBAC7H000C311------------,5825,5925,14 Dec 2022,5950,5775,5825,0,78786600,461753970000,10458,2022,12
ASJT,--U-1100000000G412------------,132,0,14 Dec 2022,128,123,124,-8,137400,17106700,31,2022,12
ASLC,--U-2135000000E745------------,129,0,14 Dec 2022,131,126,126,-3,5210100,665101000,565,2022,12
ASMI,--U-1105000000G412------------,114,0,14 Dec 2022,115,113,113,-1,385600,43730400,71,2022,12
ASPI,--U-2130000000H111------------,95,0,14 Dec 2022,98,95,96,1,845100,80927400,129,2022,12
ASRI,--M-11A5106000H111------------,167,0,14 Dec 2022,169,166,166,-1,4894300,817227300,595,2022,12
ASRM,--U-2100000000G412-----------X,1630,0,14 Dec 2022,1630,1630,1630,0,100,163000,1,2022,12
ASSA,--M-180F9B1000K132------------,855,0,14 Dec 2022,865,820,825,-30,3637800,3025613000,871,2022,12
ATAP,--U-2130000000H111------------,83,0,14 Dec 2022,88,83,86,3,4378100,373200400,602,2022,12
ATIC,--U-1100000000I121------------,402,0,14 Dec 2022,0,0,402,0,0,0,0,2022,12
AUTO,--M-1135001000E111------------,1435,0,14 Dec 2022,1445,1420,1425,-10,927000,1325155500,601,2022,12
AVIA,--M-1830F30000B113------------,735,0,14 Dec 2022,740,710,715,-20,28466300,20462188000,4206,2022,12
AXIO,--M-2135000000I221------------,234,0,14 Dec 2022,234,224,230,-4,9071800,2081870400,558,2022,12
AYLS,--U-2130000000B121------------,101,0,14 Dec 2022,131,101,112,11,261795700,31088349900,26372,2022,12
BABP,XRU-2105000000G111------------,106,0,14 Dec 2022,108,104,106,0,48228400,5137950400,2340,2022,12
BACA,--U-2805500000G111------------,135,0,14 Dec 2022,136,129,130,-5,14036200,1840282300,980,2022,12
BAJA,--U-2100000000B144------------,132,0,14 Dec 2022,140,130,130,-2,133900,17482000,54,2022,12
BALI,--U-1105000000J321------------,805,0,14 Dec 2022,815,800,805,0,10100,8122500,12,2022,12
BANK,--U-2135000000G111------------,1460,0,14 Dec 2022,1505,1380,1450,-10,34608500,50697675000,2344,2022,12
BAPA,--U-1130000000H111------------,95,0,14 Dec 2022,100,90,97,2,9038100,870622700,1177,2022,12
BAPI,--U-2130000000H111-----------X,50,0,14 Dec 2022,50,50,50,0,100,5000,1,2022,12
BATA,--U-1130000000E412------------,515,0,14 Dec 2022,515,515,515,0,12800,6592000,4,2022,12
BAUT,--U-2130000000E743-----------X,50,0,14 Dec 2022,50,50,50,0,81800,4090000,62,2022,12
BAYU,--U-2130000000E513-----------X,1010,0,14 Dec 2022,1005,965,965,-45,700,679500,4,2022,12
BBCA,XDMO1UQNCNH000G111------------,8700,8600,14 Dec 2022,8700,8525,8625,-75,118238400,1017639840000,22114,2022,12
BBHI,--U-2850000000G111------------,2000,0,14 Dec 2022,2060,1880,1905,-95,3255000,6315980000,2061,2022,12
BBKP,--U-1105000000G111------------,112,0,14 Dec 2022,112,106,107,-5,63334500,6868926900,2061,2022,12
BBLD,--U-2100000000G211------------,585,0,14 Dec 2022,585,545,585,0,3600,2049500,14,2022,12
BBMD,--U-1105000000G111------------,1970,0,14 Dec 2022,0,0,1970,0,0,0,0,2022,12
BBNI,--MO1UQSPBH000G111------------,9650,9675,14 Dec 2022,9750,9475,9525,-125,25811700,247174510000,5661,2022,12
BBRI,--MO1UQSPBH000G111------------,4970,5000,14 Dec 2022,5000,4870,4980,10,201343100,996973662000,22146,2022,12
BBRM,--U-1130000000A122------------,79,0,14 Dec 2022,96,78,89,10,209073800,18762594000,16388,2022,12
BBSI,XRU-2105000000G111------------,4250,0,14 Dec 2022,4450,4130,4360,110,28100,120245000,35,2022,12
BBSS,--U-2130000000H111------------,70,0,14 Dec 2022,71,67,67,-3,6170900,419826100,462,2022,12
BBTN,--MO1H5EL1H000G111------------,1400,1400,14 Dec 2022,1410,1385,1395,-5,8375900,11701377500,2021,2022,12
BBYB,--U-1115000000G111------------,710,0,14 Dec 2022,740,680,705,-5,68518800,48074734500,4609,2022,12
BCAP,--M-1105000000G511------------,80,0,14 Dec 2022,84,80,81,1,41214800,3357464000,2781,2022,12
BCIC,--U-2105000000G111------------,128,0,14 Dec 2022,128,125,126,-2,60700,7632200,68,2022,12
BCIP,--U-2130000000H111------------,66,0,14 Dec 2022,69,65,68,2,11711600,787606500,568,2022,12
BDMN,--M-115C100000G111------------,2850,0,14 Dec 2022,2860,2820,2850,0,1044200,2973263000,669,2022,12
BEBS,--U-2135000000B121------------,3540,0,14 Dec 2022,3660,3540,3540,0,31444800,112357689000,408,2022,12
BEEF,--U-2100000000D222-ED--------X,60,0,14 Dec 2022,62,59,60,0,369400,22380400,55,2022,12
BEKS,--U-2105000000G111-----------X,50,0,14 Dec 2022,50,50,50,0,33900,1695000,32,2022,12
BELI,--U-5130000000I111----------I-,476,0,14 Dec 2022,478,468,470,-6,87803500,41232879400,1868,2022,12
BELL,--U-2135000000E413------------,136,0,14 Dec 2022,145,130,135,-1,65756500,8942163900,5773,2022,12
BESS,--U-2135000000A122------------,183,0,14 Dec 2022,189,177,179,-4,290800,53418000,145,2022,12
BEST,--M-1135000000H111------------,136,0,14 Dec 2022,137,133,133,-3,9205700,1238230800,730,2022,12
BFIN,CDMO1H1P9N0000G211------------,1085,1085,14 Dec 2022,1100,1060,1080,-5,12056000,12915152500,1686,2022,12
BGTG,XRU-2105000000G111------------,95,0,14 Dec 2022,97,92,94,-1,13444600,1264959800,841,2022,12
BHAT,--U-2105000000G413------------,810,0,14 Dec 2022,820,805,820,10,88492200,72012472500,1005,2022,12
BHIT,--U-1105000000C311------------,58,0,14 Dec 2022,59,58,58,0,83793800,4869124900,1166,2022,12
BIKA,--U-2130000000H111-E---------X,116,0,14 Dec 2022,125,111,116,0,46800,5421400,83,2022,12
BIKE,--M-2130000000E321------------,208,0,14 Dec 2022,208,200,204,-4,767100,157817200,212,2022,12
BIMA,--U-2100000000E412-----------X,123,0,14 Dec 2022,131,119,122,-1,253600,30983800,166,2022,12
BINA,XRU-1105000000G111------------,3940,0,14 Dec 2022,3940,3900,3920,-20,303000,1185232000,59,2022,12
BINO,--U-2130000000C223------------,130,0,14 Dec 2022,130,128,129,-1,4028600,516276400,444,2022,12
BIPI,--U-2105000000A122------------,188,0,14 Dec 2022,190,182,183,-5,875670800,163595027500,6487,2022,12
BIPP,--U-2130000000H111------------,51,0,14 Dec 2022,51,50,50,-1,73800,3690700,22,2022,12
BIRD,--M-1135001000K132------------,1560,0,14 Dec 2022,1570,1525,1535,-25,721100,1108814000,442,2022,12
BISI,--M-1135000000D232------------,1640,0,14 Dec 2022,1665,1560,1620,-20,569100,904683500,150,2022,12
BJBR,--M-115F706000G111------------,1345,0,14 Dec 2022,1360,1345,1350,5,1361700,1838572000,695,2022,12
BJTM,--M-1155006000G111------------,705,0,14 Dec 2022,710,700,700,-5,3051100,2147060000,979,2022,12
BKDP,--U-2130000000H111------------,89,0,14 Dec 2022,106,83,86,-3,78442200,7408174600,10377,2022,12
BKSL,--U-1135000000H111---L--------,50,0,14 Dec 2022,50,50,50,0,1325600,66280000,44,2022,12
BKSW,--U-2115000000G111------------,107,0,14 Dec 2022,111,107,109,2,5619000,612460200,567,2022,12
BLTA,--U-1135000000K211-----------X,50,0,14 Dec 2022,50,50,50,0,2600,130000,4,2022,12
BLTZ,--U-2135000000E514-----------X,2580,0,14 Dec 2022,2830,2580,2830,250,4300,11797000,20,2022,12
BLUE,--U-2130000000C223------------,288,0,14 Dec 2022,296,288,292,4,140900,41366800,49,2022,12
BMAS,--U-2105000000G111------------,1190,0,14 Dec 2022,1195,1135,1135,-55,70400,80652500,54,2022,12
BMHS,--M-1135400000F121------------,396,0,14 Dec 2022,400,388,398,2,1438000,568206400,275,2022,12
BMRI,--MO1UQSPKH000G111------------,9900,10075,14 Dec 2022,10100,9950,9950,50,81345700,813313290000,9635,2022,12
BMSR,--U-1130000000B111------------,750,0,14 Dec 2022,765,710,740,-10,72300,53445000,61,2022,12
BMTR,--M-1135403000C311------------,278,0,14 Dec 2022,284,278,282,4,32265000,9068831000,1981,2022,12
BNBA,--U-1855000000G111------------,1210,0,14 Dec 2022,1215,1150,1170,-40,443300,522566500,138,2022,12
BNBR,--U-2105000000C311------------,67,0,14 Dec 2022,77,67,74,7,455727600,33430683300,9381,2022,12
BNGA,--M-115Q100000G111------------,1215,0,14 Dec 2022,1225,1195,1225,10,3438900,4162817500,885,2022,12
BNII,--U-110F000000G111------------,238,0,14 Dec 2022,240,236,236,-2,148400,35338400,67,2022,12
BNLI,--U-1100000000G111------------,1055,0,14 Dec 2022,1060,1050,1055,0,45900,48466500,56,2022,12
BOBA,--U-2130000000D222------------,176,0,14 Dec 2022,180,173,180,4,63900,11169200,52,2022,12
BOGA,--U-2135000000E745------------,1280,0,14 Dec 2022,1290,1275,1280,0,55580300,71398672000,955,2022,12
BOLA,--U-2135000000E514------------,250,0,14 Dec 2022,250,242,244,-6,1376600,338346400,201,2022,12
BOLT,--U-2135000000E111------------,765,0,14 Dec 2022,785,750,750,-15,15500,11663000,13,2022,12
BOSS,--U-2130000000A121------------,84,0,14 Dec 2022,90,83,84,0,52083300,4428607700,5728,2022,12
BPFI,--U-2105000000G211------------,690,0,14 Dec 2022,695,645,685,-5,73300,50090000,39,2022,12
BPII,--U-2105000000G511------------,10800,0,14 Dec 2022,0,0,10800,0,0,0,0,2022,12
BPTR,--U-1100000000K132------------,218,0,14 Dec 2022,226,212,216,-2,760100,166502000,271,2022,12
BRAM,--U-1135000000E112------------,8175,0,14 Dec 2022,0,0,8175,0,0,0,0,2022,12
BRIS,--UO1SEBR53000G111------------,1265,1285,14 Dec 2022,1285,1200,1215,-50,21420700,26154407500,6089,2022,12
BRMS,--U-1K75F03000B146------------,171,0,14 Dec 2022,174,170,172,1,103792700,17850272400,2346,2022,12
BRNA,--U-2130000000B131-----------X,1100,0,14 Dec 2022,1030,1030,1030,-70,200,206000,2,2022,12
BRPT,--MO1SD4F48000B111------------,765,770,14 Dec 2022,780,755,755,-10,79113000,60625366500,6204,2022,12
BSBK,--U-1130000000H111------------,252,0,14 Dec 2022,278,236,236,-16,1093242900,272254715000,39226,2022,12
BSDE,--M-183QM83000H111------------,920,0,14 Dec 2022,930,915,930,10,8581200,7915011500,1181,2022,12
BSIM,--U-1105000000G111------------,875,0,14 Dec 2022,875,850,850,-25,240000,204291500,36,2022,12
BSML,--U-2105000000A122------------,434,0,14 Dec 2022,434,418,432,-2,385400,164971600,191,2022,12
BSSR,--M-2135000000A121------------,4660,0,14 Dec 2022,5075,4670,5050,390,9257200,45782320500,5793,2022,12
BSWD,--U-2105000000G111-----------X,1375,0,14 Dec 2022,0,0,1375,0,0,0,0,2022,12
BTEK,--U-2105000000D232-----------X,50,0,14 Dec 2022,50,50,50,0,400,20000,2,2022,12
BTEL,--U-2105000000J321-E---------X,50,0,14 Dec 2022,0,0,50,0,0,0,0,2022,12
BTON,--U-2130000000B144------------,448,0,14 Dec 2022,448,436,448,0,45400,19913200,27,2022,12
BTPN,--U-1105000000G111------------,2600,0,14 Dec 2022,2600,2600,2600,0,2600,6760000,6,2022,12
BTPS,--M-18PCM36000G111------------,2850,0,14 Dec 2022,2900,2830,2840,-10,1483500,4218548000,1367,2022,12
BUAH,--U-2130000000D112------------,920,0,14 Dec 2022,925,920,925,5,161000,148340000,62,2022,12
BUDI,--M-1135000000D222------------,218,0,14 Dec 2022,228,218,226,8,4727200,1056244200,578,2022,12
BUKA,--MO5H45970000I111----------I-,280,284,14 Dec 2022,286,276,284,4,126457400,35441445600,4850,2022,12
BUKK,--U-2135000000J211------------,1055,0,14 Dec 2022,1055,1000,1000,-55,700,711000,7,2022,12
BULL,--U-2105000000A112---L--------,195,0,14 Dec 2022,196,184,185,-10,270843500,51433696000,3823,2022,12
BUMI,--U-1105000000A121------------,175,0,14 Dec 2022,178,172,175,0,483514100,84489371000,5284,2022,12
BUVA,--U-2100000000E512---L---Y---X,60,0,14 Dec 2022,0,0,60,0,0,0,0,2022,12
BVIC,--U-1105000000G111------------,124,0,14 Dec 2022,124,120,121,-3,3354700,407440100,335,2022,12
BWPT,--U-1105000000D232------------,66,0,14 Dec 2022,67,65,66,0,4238100,279741700,271,2022,12
BYAN,CDU-1130000000A121------------,13175,0,14 Dec 2022,13625,13175,13300,125,948800,12661245000,1424,2022,12
CAKK,--U-2130000000C121------------,226,0,14 Dec 2022,228,226,228,2,3850200,870949000,272,2022,12
CAMP,--U-1135000000D221------------,288,0,14 Dec 2022,288,286,288,0,349100,100110400,115,2022,12
CANI,--U-2100000000A122-E-L-------X,84,0,14 Dec 2022,86,83,85,1,4800,401500,12,2022,12
CARE,--U-2105000000F121------------,456,0,14 Dec 2022,466,456,458,2,439763900,202535110200,2877,2022,12
CARS,--U-1100000000E745------------,82,0,14 Dec 2022,83,81,82,0,15091500,1237108600,452,2022,12
CASA,--U-2105000000G511------------,745,0,14 Dec 2022,765,735,740,-5,284909300,212582520500,2172,2022,12
CASH,--U-3000000000I111------------,95,0,14 Dec 2022,104,92,101,6,1481500,146491700,67,2022,12
CASS,--U-2130000000J111------------,408,0,14 Dec 2022,410,406,406,-2,212500,86744000,25,2022,12
CBMF,--U-2130000000E211-----------X,50,0,14 Dec 2022,50,50,50,0,400,20000,3,2022,12
CBUT,--U-1100000000D232------------,1535,0,14 Dec 2022,1600,1500,1505,-30,3786400,5900457000,1081,2022,12
CCSI,--U-2130000000C131------------,685,0,14 Dec 2022,740,675,685,0,2300,1574500,13,2022,12
CEKA,--U-1135000000D222------------,1960,0,14 Dec 2022,1960,1950,1955,-5,5100,9968500,13,2022,12
CENT,--U-2805000000J321------------,125,0,14 Dec 2022,127,123,125,0,629300,78374700,167,2022,12
CFIN,--M-1105000000G211------------,320,0,14 Dec 2022,322,310,316,-4,3448300,1084530000,515,2022,12
CHEM,--U-2130000000B111------------,199,0,14 Dec 2022,202,195,197,-2,29191900,5762920900,3313,2022,12
CINT,--U-2130000000E211------------,218,0,14 Dec 2022,230,218,220,2,21500,4856600,16,2022,12
CITA,--U-2135000000B141------------,3050,0,14 Dec 2022,0,0,3050,0,0,0,0,2022,12
CITY,--U-1130000000H111------------,145,0,14 Dec 2022,145,143,145,0,3000,431900,7,2022,12
CLAY,--U-2105000000E512------------,690,0,14 Dec 2022,855,645,815,125,59500,47723000,110,2022,12
CLEO,--U-1135000000D212------------,520,0,14 Dec 2022,525,492,510,-10,10678000,5517711900,1566,2022,12
CLPI,--U-2130000000B113------------,940,0,14 Dec 2022,940,935,935,-5,69100,64719500,47,2022,12
CMNP,--U-1135000000J112------------,1800,0,14 Dec 2022,1820,1800,1815,15,7300,13268500,16,2022,12
CMNT,--U-1105000000B121------------,820,0,14 Dec 2022,830,810,815,-5,53320600,43647744000,1750,2022,12
CMPP,--U-2105000000K111-E---------X,175,0,14 Dec 2022,178,163,173,-2,905800,152512000,178,2022,12
CMRY,--M-1135800000D221------------,4500,0,14 Dec 2022,4600,4430,4430,-70,651200,2935289000,1098,2022,12
CNKO,--U-2100000000A122-E---------X,50,0,14 Dec 2022,0,0,50,0,0,0,0,2022,12
CNTB,--U-2000000000E413-E---------X,250,0,14 Dec 2022,0,0,250,0,0,0,0,2022,12
CNTX,--U-2100000000E413-E---------X,240,0,14 Dec 2022,238,224,224,-16,30100,6781600,10,2022,12
COAL,--U-2130000000A121------------,161,0,14 Dec 2022,168,158,159,-2,13255000,2152589200,2075,2022,12
COCO,--U-2130000000D222------------,266,0,14 Dec 2022,268,262,268,2,42700,11390800,21,2022,12
COWL,--U-2100000000H111BEDL---Y---X,50,0,14 Dec 2022,0,0,50,0,0,0,0,2022,12
CPIN,--MO1XD3Q36000D231------------,5875,5875,14 Dec 2022,5950,5850,5900,25,4376600,25804915000,2033,2022,12
CPRI,--U-2100000000H111-----------X,50,0,14 Dec 2022,50,50,50,0,340200,17010000,4,2022,12
CPRO,--U-2135000000D231------------,54,0,14 Dec 2022,55,54,54,0,12360800,669456000,516,2022,12
CRAB,--U-2130000000D231------------,220,0,14 Dec 2022,222,216,222,2,3901400,854364800,178,2022,12
CSAP,--U-1135000000E743------------,800,0,14 Dec 2022,800,795,800,0,137200,109718500,17,2022,12
CSIS,--U-2130000000H111------------,65,0,14 Dec 2022,68,63,66,1,1528400,99122600,157,2022,12
CSMI,--U-2135000000E515-----------X,3150,0,14 Dec 2022,0,0,3150,0,0,0,0,2022,12
CSRA,--M-1135000000D232------------,560,0,14 Dec 2022,570,550,565,5,102500,57412000,117,2022,12
CTBN,--U-1135000000B144-----------X,1525,0,14 Dec 2022,1525,1475,1485,-40,500,749500,3,2022,12
CTRA,--M-1M3CM86000H111------------,1005,0,14 Dec 2022,1025,1000,1010,5,24969700,25276846500,1840,2022,12
CTTH,--U-2100000000C121-----------X,50,0,14 Dec 2022,0,0,50,0,0,0,0,2022,12
DADA,--U-2130000000H111---L-------X,50,0,14 Dec 2022,50,50,50,0,900,45000,2,2022,12
DART,--U-1100000000H111------------,181,0,14 Dec 2022,184,175,177,-4,77400,13570200,48,2022,12
DAYA,--U-2130000000D111------------,222,0,14 Dec 2022,226,222,226,4,57500,12981000,14,2022,12
DCII,--U-2130000000I121------------,34100,0,14 Dec 2022,33900,33900,33900,-200,100,3390000,1,2022,12
DEAL,--U-2100000000K211-E---------X,50,0,14 Dec 2022,50,50,50,0,15700,785000,2,2022,12
DEFI,--U-2100000000G211--D--------X,1455,0,14 Dec 2022,0,0,1455,0,0,0,0,2022,12
DEPO,--U-1135000000E743------------,486,0,14 Dec 2022,484,470,478,-8,16300,7842200,24,2022,12
DEWA,--U-1135000000A132------------,55,0,14 Dec 2022,55,53,54,-1,105619400,5713817600,844,2022,12
DEWI,--U-2130000000D231------------,198,0,14 Dec 2022,204,190,202,4,86540900,17011791800,24563,2022,12
DFAM,--U-2100000000E512------------,97,0,14 Dec 2022,103,93,94,-3,3040100,287505200,386,2022,12
DGIK,--U-1130000000J211------------,109,0,14 Dec 2022,111,107,109,0,16081900,1752088800,799,2022,12
DGNS,--U-2130000000F121------------,250,0,14 Dec 2022,270,246,248,-2,253300,63171400,92,2022,12
DIGI,--U-2100000000E614-E---------X,50,0,14 Dec 2022,50,50,50,0,60100,3005000,6,2022,12
DILD,--M-1175000000H111------------,170,0,14 Dec 2022,170,168,170,0,2058200,347423100,275,2022,12
DIVA,--U-2135000000I111------------,860,0,14 Dec 2022,850,815,830,-30,10000,8247000,27,2022,12
DKFT,--U-2130000000B146------------,114,0,14 Dec 2022,115,112,112,-2,5599400,631508600,519,2022,12
DLTA,--U-1105000000D211------------,3760,0,14 Dec 2022,3810,3760,3810,50,70100,264675000,84,2022,12
DMAS,--M-113580G000H111------------,159,0,14 Dec 2022,160,159,159,0,8865400,1411365000,1498,2022,12
DMMX,--U-2835F33000I121------------,1050,0,14 Dec 2022,1050,1015,1020,-30,302200,311220000,215,2022,12
DMND,--U-1135000000D112------------,790,0,14 Dec 2022,790,750,775,-15,142500,109448000,76,2022,12
DNAR,--U-1105000000G111------------,165,0,14 Dec 2022,167,160,166,1,1071000,176141200,280,2022,12
DNET,--U-2100000000G512------------,3750,0,14 Dec 2022,3750,3740,3750,0,4700,17624000,14,2022,12
DOID,CDM-1815560000A132------------,318,0,14 Dec 2022,330,318,326,8,28531500,9300486400,2423,2022,12
DPNS,--U-1130000000B113------------,408,0,14 Dec 2022,422,402,422,14,1009000,420450200,115,2022,12
DPUM,--U-2100000000D231-----------X,50,0,14 Dec 2022,0,0,50,0,0,0,0,2022,12
DRMA,--M-1135000000E111------------,610,0,14 Dec 2022,615,590,595,-15,17281800,10500507500,578,2022,12
DSFI,--U-1130000000D231------------,89,0,14 Dec 2022,90,89,89,0,877500,78108700,69,2022,12
DSNG,--M-18G5M16000D232------------,620,0,14 Dec 2022,625,605,610,-10,21128000,12996657000,1010,2022,12
DSSA,--U-1135000000A121------------,39800,0,14 Dec 2022,0,0,39800,0,0,0,0,2022,12
DUCK,--U-2100000000E515---L---Y---X,176,0,14 Dec 2022,0,0,176,0,0,0,0,2022,12
DUTI,--U-2135000000H111------------,3950,0,14 Dec 2022,4000,4000,4000,50,200,800000,2,2022,12
DVLA,--U-1135000000F211------------,2390,0,14 Dec 2022,2400,2380,2400,10,1900,4540000,10,2022,12
DWGL,--U-2135000000A122------------,180,0,14 Dec 2022,187,173,187,7,83300,15339200,53,2022,12
DYAN,--U-1100000000C224------------,85,0,14 Dec 2022,86,84,84,-1,784700,66684400,175,2022,12
EAST,--U-2130000000E512------------,94,0,14 Dec 2022,95,92,94,0,2947700,274680500,319,2022,12
ECII,--U-2130000000E742------------,510,0,14 Dec 2022,510,500,500,-10,2700,1370500,7,2022,12
EDGE,--U-2135000000I121------------,20400,0,14 Dec 2022,20000,20000,20000,-400,100,2000000,1,2022,12
EKAD,--U-1130000000B113------------,276,0,14 Dec 2022,280,274,276,0,1054000,290747400,136,2022,12
ELPI,--M-1130000000K211------------,208,0,14 Dec 2022,208,202,206,-2,12150200,2498112800,1107,2022,12
ELSA,--M-183FD5G000A131------------,322,0,14 Dec 2022,328,318,320,-2,29946500,9654275400,1971,2022,12
ELTY,--U-2135000000H111-----------X,50,0,14 Dec 2022,50,50,50,0,6300,315000,5,2022,12
