Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BFIN,--M-1805520000G211------------,1320,0,18 Jan 2022,1345,1300,1335,15,37189300,49015856500,3620,2022,01
BGTG,--U-2105000000G111------------,218,0,18 Jan 2022,226,208,220,2,87288300,18894241600,5766,2022,01
BHAT,--U-2105000000G413------------,1000,0,18 Jan 2022,1000,990,995,-5,1463900,1454898000,130,2022,01
BHIT,--U-1105000000C311------------,54,0,18 Jan 2022,54,53,53,-1,70644300,3748527400,1263,2022,01
BIKA,--U-2130000000H111-E----------,244,0,18 Jan 2022,246,238,240,-4,24100,5842600,29,2022,01
BIMA,--U-2100000000E412------------,332,0,18 Jan 2022,372,310,310,-22,143792200,49358818800,37779,2022,01
BINA,--U-1105000000G111------------,3900,0,18 Jan 2022,3900,3810,3900,0,874800,3385242000,463,2022,01
BINO,--U-2130000000C223------------,144,0,18 Jan 2022,145,141,143,-1,3347900,476561500,380,2022,01
BIPI,--U-2105000000A111------------,52,0,18 Jan 2022,54,52,53,1,1464961600,77636123700,6220,2022,01
BIPP,--U-2130000000H111------------,55,0,18 Jan 2022,56,52,53,-2,9068900,476999500,200,2022,01
BIRD,--M-1135000000K132------------,1335,0,18 Jan 2022,1400,1320,1320,-15,2161500,2937701500,1840,2022,01
BISI,--U-1135000000D232------------,995,0,18 Jan 2022,1000,995,1000,5,74400,74329000,44,2022,01
BJBR,--M-185FL76000G111------------,1345,0,18 Jan 2022,1355,1325,1335,-10,3010800,4022049000,1758,2022,01
BJTM,--M-180CE76000G111------------,740,0,18 Jan 2022,745,735,740,0,9063800,6694410500,2279,2022,01
BKDP,--U-2130000000H111------------,108,0,18 Jan 2022,110,101,101,-7,24072600,2531824300,2533,2022,01
BKSL,--U-1135000000H111------------,54,0,18 Jan 2022,54,53,54,0,24086900,1286723300,440,2022,01
BKSW,--U-2105000000G111------------,171,0,18 Jan 2022,173,160,167,-4,15352200,2554110300,1122,2022,01
BLTA,--U-1135000000K211------------,50,0,18 Jan 2022,50,50,50,0,2200,110000,13,2022,01
BLTZ,--U-2135000000E514------------,2610,0,18 Jan 2022,0,0,2610,0,0,0,0,2022,01
BLUE,--U-2130000000C223------------,380,0,18 Jan 2022,384,354,354,-26,543100,195187400,365,2022,01
BMAS,--U-2105000000G111------------,1740,0,18 Jan 2022,1800,1700,1800,60,110500,192015000,109,2022,01
BMHS,--M-1135000000F121------------,820,0,18 Jan 2022,835,820,825,5,12675900,10503883000,836,2022,01
BMRI,--MO1UQSPK6000G111------------,7200,7175,18 Jan 2022,7250,7100,7250,50,32242400,232071412500,6267,2022,01
BMSR,--U-1130000000B111------------,248,0,18 Jan 2022,256,240,242,-6,946900,233605000,355,2022,01
BMTR,--M-1835F80000C311------------,246,0,18 Jan 2022,248,242,244,-2,19271500,4705172000,1379,2022,01
BNBA,--U-1105000000G111------------,3170,0,18 Jan 2022,3240,2950,2970,-200,12109300,36694522000,3447,2022,01
BNBR,--U-2105000000C311------------,50,0,18 Jan 2022,50,50,50,0,1000,50000,1,2022,01
BNGA,--M-185F100000G111------------,965,0,18 Jan 2022,970,955,965,0,6321200,6086499500,760,2022,01
BNII,--M-1105006000G111------------,312,0,18 Jan 2022,316,302,304,-8,3448200,1061576600,761,2022,01
BNLI,--U-1000000000G111------------,1410,0,18 Jan 2022,1410,1350,1360,-50,145100,199763500,191,2022,01
BOBA,--U-2130000000D222------------,224,0,18 Jan 2022,230,220,224,0,347300,77691800,164,2022,01
BOGA,--U-2135000000E745------------,1380,0,18 Jan 2022,1400,1380,1385,5,104662500,145116362500,1860,2022,01
BOLA,--U-2105000000E514------------,505,0,18 Jan 2022,515,470,472,-33,15596200,7455059300,1216,2022,01
BOLT,--U-2135000000E111------------,940,0,18 Jan 2022,1175,875,1175,235,140800,150735500,179,2022,01
BOSS,--U-2130000000A121-E----------,73,0,18 Jan 2022,74,69,70,-3,30602700,2179368100,1984,2022,01
BPFI,--U-2105000000G211------------,1350,0,18 Jan 2022,1380,1335,1350,0,509100,684755500,204,2022,01
BPII,--U-2105000000G511------------,6900,0,18 Jan 2022,0,0,6900,0,0,0,0,2022,01
BPTR,--U-1100000000K132-----------X,306,0,18 Jan 2022,300,286,286,-20,1698100,488583400,231,2022,01
BRAM,--U-1135000000E112------------,11375,0,18 Jan 2022,11325,10600,10950,-425,1100,12022500,11,2022,01
BRIS,--U-1KE4R50000G111------------,1540,0,18 Jan 2022,1560,1465,1495,-45,29767800,44697244500,11765,2022,01
BRMS,--U-2135000000B146------------,101,0,18 Jan 2022,109,101,109,8,530698300,56237687600,6350,2022,01
BRNA,--U-2135000000B131------------,1075,0,18 Jan 2022,1070,1000,1010,-65,7300,7421500,14,2022,01
BRPT,--MO1XDBF21000B111------------,845,845,18 Jan 2022,850,820,835,-10,34716100,28811288500,3228,2022,01
BSDE,--MO1HAWMH6000H111------------,985,985,18 Jan 2022,1000,965,965,-20,27687300,26881011500,6130,2022,01
BSIM,--M-1105000000G111------------,835,0,18 Jan 2022,835,780,780,-55,378700,296913000,171,2022,01
BSML,--U-2100000000A122------------,392,0,18 Jan 2022,402,380,390,-2,10599600,4101936400,1591,2022,01
BSSR,XDU-2135000000A121------------,3860,0,18 Jan 2022,4000,3770,3800,-60,133200,512287000,236,2022,01
BSWD,--U-2105000000G111------------,1750,0,18 Jan 2022,0,0,1750,0,0,0,0,2022,01
BTEK,--U-2105000000D232------------,50,0,18 Jan 2022,0,0,50,0,0,0,0,2022,01
BTEL,--U-1105000000J321-E----------,50,0,18 Jan 2022,0,0,50,0,0,0,0,2022,01
BTON,--U-2130000000B144------------,402,0,18 Jan 2022,402,398,402,0,3100,1240400,8,2022,01
BTPN,--U-1105000000G111------------,2610,0,18 Jan 2022,2610,2580,2610,0,26400,68616000,30,2022,01
BTPS,--M-18L5MA6000G111------------,3480,0,18 Jan 2022,3500,3400,3450,-30,752900,2593613000,939,2022,01
BUDI,--M-1130000000D222------------,164,0,18 Jan 2022,175,162,165,1,25804600,4341975200,2508,2022,01
BUKA,--UO2GD0F00000I111------------,366,366,18 Jan 2022,370,344,352,-14,511564700,181110291400,19485,2022,01
BUKK,--U-2135000000J211------------,1235,0,18 Jan 2022,1235,1215,1230,-5,3100,3813000,9,2022,01
BULL,--U-1115000000A112---L--------,228,0,18 Jan 2022,232,214,222,-6,30225900,6649844800,477,2022,01
BUMI,--U-2105000000A121------------,63,0,18 Jan 2022,64,59,60,-3,394727300,23519502900,4943,2022,01
BUVA,--U-2100000000E512---L---Y----,60,0,18 Jan 2022,0,0,60,0,0,0,0,2022,01
BVIC,--U-1105000000G111------------,165,0,18 Jan 2022,173,161,170,5,60685300,10146561900,4952,2022,01
BWPT,--U-1105000000D232------------,67,0,18 Jan 2022,69,65,65,-2,24410400,1607974900,996,2022,01
BYAN,--U-1135000000A121------------,32000,0,18 Jan 2022,33500,31750,32150,150,51900,1672857500,235,2022,01
CAKK,--U-2130000000C121------------,93,0,18 Jan 2022,97,90,91,-2,17393600,1616586800,1226,2022,01
CAMP,--M-1135000000D221------------,286,0,18 Jan 2022,288,272,278,-8,1176000,329031600,377,2022,01
CANI,--U-2130000000A122-E----------,145,0,18 Jan 2022,156,143,155,10,2193100,329703600,1141,2022,01
CARE,--U-2135000000F121------------,496,0,18 Jan 2022,498,488,494,-2,356880700,176330970200,2717,2022,01
CARS,--U-1100000000E745-----C------,50,0,18 Jan 2022,50,50,50,0,175600,8780000,5,2022,01
CASA,--U-2105000000G511------------,530,0,18 Jan 2022,530,525,525,-5,2264600,1193780000,116,2022,01
CASH,--U-3000000000I111------------,210,0,18 Jan 2022,216,189,189,-21,6995400,1362189100,746,2022,01
CASS,--M-2130000000J111------------,392,0,18 Jan 2022,394,366,366,-26,162800,59894200,30,2022,01
CBMF,--U-2130000000E211------------,90,0,18 Jan 2022,92,87,89,-1,13043600,1164292300,1523,2022,01
CCSI,--M-2130000000C131------------,795,0,18 Jan 2022,785,740,745,-50,2464700,1836291000,713,2022,01
CEKA,--U-1135000000D222------------,1890,0,18 Jan 2022,1900,1875,1885,-5,20200,38022500,48,2022,01
CENT,--U-2105000000J321------------,208,0,18 Jan 2022,212,195,200,-8,11265100,2267335900,1300,2022,01
CFIN,--M-1105000000G211------------,248,0,18 Jan 2022,252,242,246,-2,2612800,644092200,387,2022,01
CINT,--U-2130000000E211------------,270,0,18 Jan 2022,272,260,268,-2,26800,7183400,25,2022,01
CITA,--U-2135000000B141------------,3100,0,18 Jan 2022,3140,2920,2920,-180,81700,242754000,42,2022,01
CITY,--U-1130000000H111------------,150,0,18 Jan 2022,154,146,152,2,40800,6068900,38,2022,01
CLAY,--U-2105000000E512------------,790,0,18 Jan 2022,775,735,770,-20,2600,1980000,14,2022,01
CLEO,--M-1135000000D212------------,442,0,18 Jan 2022,442,434,440,-2,3109000,1359744600,560,2022,01
CLPI,--U-2130000000B113------------,1025,0,18 Jan 2022,1030,1010,1020,-5,125500,127688500,115,2022,01
CMNP,--U-1135000000J112------------,1640,0,18 Jan 2022,1655,1615,1625,-15,245700,402413500,73,2022,01
CMNT,--U-1100000000B121------------,1120,0,18 Jan 2022,1120,1090,1090,-30,45803900,50470001000,1320,2022,01
CMPP,--U-2105000000K111-E----------,476,0,18 Jan 2022,486,444,444,-32,5036800,2287437200,1248,2022,01
CMRY,--U-1130000000D221------------,3440,0,18 Jan 2022,3450,3400,3420,-20,1567800,5362281000,444,2022,01
CNKO,--U-1100000000A122-E----------,50,0,18 Jan 2022,50,50,50,0,55600,2780000,10,2022,01
CNTB,--U-2100000000E413------------,250,0,18 Jan 2022,0,0,250,0,0,0,0,2022,01
CNTX,--U-2100000000E413-E----------,310,0,18 Jan 2022,310,290,290,-20,7900,2305600,19,2022,01
COCO,--U-2130000000D222------------,292,0,18 Jan 2022,296,290,290,-2,4536100,1326644000,282,2022,01
COWL,--U-2100000000H111---L---Y----,50,0,18 Jan 2022,0,0,50,0,0,0,0,2022,01
CPIN,--MO1XDAQA2000D231------------,6150,6150,18 Jan 2022,6200,6125,6200,50,7963600,49149477500,3896,2022,01
CPRI,--U-2130000000H111-------Y----,50,0,18 Jan 2022,0,0,50,0,0,0,0,2022,01
CPRO,--U-1105000000D231------------,84,0,18 Jan 2022,89,83,85,1,173976400,14817392500,6202,2022,01
CSAP,--U-1135000000E743------------,500,0,18 Jan 2022,520,494,500,0,267300,133272700,72,2022,01
CSIS,--U-2130000000H111------------,118,0,18 Jan 2022,120,110,113,-5,20147300,2314942600,4706,2022,01
CSMI,--U-2135000000E515------------,3710,0,18 Jan 2022,3710,3710,3710,0,100,371000,1,2022,01
CSRA,--M-1100000000D232------------,595,0,18 Jan 2022,610,560,570,-25,2256700,1307101500,577,2022,01
CTBN,--U-1135000000B144------------,2310,0,18 Jan 2022,2310,2160,2220,-90,1700,3839000,11,2022,01
CTRA,--M-183CM81000H111------------,925,0,18 Jan 2022,940,905,930,5,12352000,11355422000,1946,2022,01
CTTH,--U-2100000000C121------------,50,0,18 Jan 2022,50,50,50,0,11000,550000,5,2022,01
DADA,--U-2130000000H111------------,50,0,18 Jan 2022,50,50,50,0,702300,35115000,79,2022,01
DART,--U-1100000000H111------------,232,0,18 Jan 2022,240,234,238,6,1005800,238428400,147,2022,01
DAYA,--U-2100000000D111------------,296,0,18 Jan 2022,300,296,296,0,32800,9763800,10,2022,01
DCII,--U-2100000000I121------------,43600,0,18 Jan 2022,45700,42250,43800,200,22100,973247500,119,2022,01
DEAL,--U-2100000000K211-E----------,50,0,18 Jan 2022,50,50,50,0,2100,105000,3,2022,01
DEFI,--U-2105000000G211------Q-----,1455,0,18 Jan 2022,0,0,1455,0,0,0,0,2022,01
DEPO,--U-1130000000E743------------,490,0,18 Jan 2022,494,482,488,-2,16193500,7921603200,1322,2022,01
DEWA,--U-1135000000A132------------,50,0,18 Jan 2022,50,50,50,0,119900,5995000,16,2022,01
DFAM,--U-2100000000E512------------,366,0,18 Jan 2022,386,360,360,-6,35900,13190200,17,2022,01
DGIK,--U-1130000000J211------------,200,0,18 Jan 2022,202,193,197,-3,23743300,4661013700,1633,2022,01
DGNS,--U-2135000000F121------------,750,0,18 Jan 2022,760,700,700,-50,9328800,6633171500,1900,2022,01
DIGI,--U-2130000000E614------------,104,0,18 Jan 2022,108,103,106,2,13027300,1369255600,1257,2022,01
DILD,--M-1135000000H111------------,147,0,18 Jan 2022,149,145,149,2,948800,139548100,134,2022,01
DIVA,--U-2135000000I111------------,1745,0,18 Jan 2022,1805,1730,1735,-10,383700,677897000,152,2022,01
DKFT,--U-2130000000B146------------,116,0,18 Jan 2022,118,111,111,-5,5773500,654561000,392,2022,01
DLTA,--U-1105000000D211------------,3700,0,18 Jan 2022,3690,3670,3680,-20,88200,324507000,74,2022,01
DMAS,--M-187EUK0000H111------------,192,0,18 Jan 2022,194,190,190,-2,17542600,3357031300,2507,2022,01
DMMX,--U-2135000000I121------------,2570,0,18 Jan 2022,2580,2480,2480,-90,3208500,8051989000,1365,2022,01
DMND,--U-1135000000D112------------,860,0,18 Jan 2022,850,800,810,-50,104500,85782000,78,2022,01
DNAR,--U-1105000000G111------------,306,0,18 Jan 2022,312,288,298,-8,19819400,5917226200,3068,2022,01
DNET,--U-2105000000G512------------,3200,0,18 Jan 2022,3230,3180,3220,20,3100,9951000,9,2022,01
DOID,--M-1805500000A132------------,244,0,18 Jan 2022,248,230,230,-14,32565500,7687331400,1895,2022,01
DPNS,--U-1130000000B113------------,382,0,18 Jan 2022,382,356,364,-18,157000,56868000,65,2022,01
DPUM,--U-1100000000D231------------,50,0,18 Jan 2022,0,0,50,0,0,0,0,2022,01
DRMA,--U-1130000000E111------------,640,0,18 Jan 2022,670,625,655,15,19046500,12352553000,2139,2022,01
DSFI,--U-1130000000D231------------,100,0,18 Jan 2022,102,93,93,-7,16392800,1556203400,1720,2022,01
DSNG,--M-182F106000D232------------,515,0,18 Jan 2022,525,500,510,-5,16589200,8514435500,2528,2022,01
DSSA,--U-1135000000A121------------,46025,0,18 Jan 2022,0,0,46025,0,0,0,0,2022,01
DUCK,--U-1100000000E515---L---Y----,176,0,18 Jan 2022,0,0,176,0,0,0,0,2022,01
DUTI,--U-2135000000H111------------,3400,0,18 Jan 2022,3500,3500,3500,100,1800,6300000,3,2022,01
DVLA,--U-1135000000F211------------,2780,0,18 Jan 2022,2780,2780,2780,0,1300,3614000,9,2022,01
DWGL,--U-2135000000A122-E----------,177,0,18 Jan 2022,180,173,175,-2,58900,10445900,33,2022,01
DYAN,--U-1100000000C224------------,74,0,18 Jan 2022,75,72,74,0,3023300,220633000,700,2022,01
EAST,--U-2130000000E512------------,87,0,18 Jan 2022,88,81,86,-1,1464700,126141400,206,2022,01
ECII,--U-2135000000E742------------,890,0,18 Jan 2022,890,850,890,0,24100,21285000,6,2022,01
EDGE,--U-2135000000I121------------,23000,0,18 Jan 2022,23000,22650,22975,-25,1300,29860000,6,2022,01
EKAD,--U-1135000000B113------------,1405,0,18 Jan 2022,1415,1395,1400,-5,396900,556564000,316,2022,01
ELSA,--M-187FR96000A131------------,254,0,18 Jan 2022,258,250,254,0,19288000,4877163800,2249,2022,01
ELTY,--U-1105000000H111------------,50,0,18 Jan 2022,50,50,50,0,1100,55000,3,2022,01
EMDE,--U-2130000000H111------------,159,0,18 Jan 2022,160,158,160,1,400,63800,2,2022,01
EMTK,--M-1L30402000I111------------,1995,0,18 Jan 2022,2010,1870,1895,-100,64446500,123580383500,16739,2022,01
ENRG,--U-2135000000A111------------,98,0,18 Jan 2022,99,97,99,1,530922900,52257723700,1436,2022,01
ENVY,--U-2100000000I121---LS--Y---X,50,0,18 Jan 2022,0,0,50,0,0,0,0,2022,01
ENZO,--U-2130000000D231------------,50,0,18 Jan 2022,50,50,50,0,95200,4760000,30,2022,01
EPAC,--U-2130000000B131------------,52,0,18 Jan 2022,53,51,52,0,23986400,1236383000,829,2022,01
EPMT,--U-2135000000D111------------,2780,0,18 Jan 2022,2860,2720,2770,-10,42100,116689000,66,2022,01
ERAA,--MO1S7PMH1000E742------------,555,550,18 Jan 2022,550,540,545,-10,43934700,23969637000,3298,2022,01
ERTX,--U-2100000000E411------------,208,0,18 Jan 2022,212,195,198,-10,97300,19554800,82,2022,01
ESIP,--U-2130000000B131------------,130,0,18 Jan 2022,158,129,146,16,150405800,21774883600,12758,2022,01
ESSA,--M-1815000000B111------------,460,0,18 Jan 2022,464,448,452,-8,33980200,15331864200,1989,2022,01
ESTA,--U-2100000000E512------------,224,0,18 Jan 2022,246,218,220,-4,684800,155854400,353,2022,01
ESTI,--U-1100000000E413------------,111,0,18 Jan 2022,112,105,110,-1,134100,14583500,55,2022,01
ETWA,--U-1100000000A221-E----------,62,0,18 Jan 2022,0,0,62,0,0,0,0,2022,01
EXCL,--MO1SDTM41000J321------------,3050,3050,18 Jan 2022,3130,2950,2990,-60,6792900,20280136000,2536,2022,01
