Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKPI,--U-2130000000B113------------,1435,0,07 Nov 2022,1485,1350,1370,-65,75100,107753500,82,2022,11
AKRA,--M-1MAXM4G000A112------------,1515,0,07 Nov 2022,1540,1490,1495,-20,33854800,50790821500,4542,2022,11
AKSI,--U-2130000000K211------------,294,0,07 Nov 2022,298,290,296,2,33300,9762200,46,2022,11
ALDO,--U-2135000000B131------------,860,0,07 Nov 2022,870,855,860,0,242900,209505000,115,2022,11
ALKA,--U-2130000000B141------------,288,0,07 Nov 2022,290,280,288,0,119500,33552000,17,2022,11
ALMI,--U-2135000000B141------------,352,0,07 Nov 2022,370,328,330,-22,816800,271419200,318,2022,11
ALTO,--U-1100000000D212------------,156,0,07 Nov 2022,158,152,156,0,146400,22491100,32,2022,11
AMAG,--U-2105000000G412------------,360,0,07 Nov 2022,366,360,362,2,8000,2891000,16,2022,11
AMAN,--U-1135000000H111------------,715,0,07 Nov 2022,715,710,715,0,123500,88278000,22,2022,11
AMAR,--U-2805000000G111------------,306,0,07 Nov 2022,314,304,308,2,10378600,3214138200,12361,2022,11
AMFG,--U-1135000000C121------------,5900,0,07 Nov 2022,6000,5900,5975,75,57500,343225000,96,2022,11
AMIN,--U-2130000000C143------------,134,0,07 Nov 2022,137,132,133,-1,27400,3659300,20,2022,11
AMMS,--U-3000000000D231------------,49,0,07 Nov 2022,50,47,47,-2,3128400,150156100,460,2022,11
AMOR,XDU-2105000000G311------------,1065,0,07 Nov 2022,1070,1060,1070,5,43700,46623500,36,2022,11
AMRT,--UO1U00526000D113------------,2630,2650,07 Nov 2022,2700,2620,2660,30,21241900,56402858000,6269,2022,11
ANDI,--U-2130000000D232-----------X,50,0,07 Nov 2022,50,50,50,0,900,45000,9,2022,11
ANJT,--M-1135000000D232------------,710,0,07 Nov 2022,730,710,715,5,1977100,1422408500,351,2022,11
ANTM,--MO1XDPX5G000B146------------,1915,1930,07 Nov 2022,2010,1930,2000,85,208067900,411501529000,33353,2022,11
APEX,--U-2130000000A131------------,338,0,07 Nov 2022,352,332,338,0,2288100,784910000,779,2022,11
APIC,--M-2105000000G511------------,1120,0,07 Nov 2022,1135,1120,1135,15,2563200,2881147000,522,2022,11
APII,--M-2130000000C143------------,202,0,07 Nov 2022,216,200,200,-2,1205000,247019400,190,2022,11
APLI,--U-1130000000B113------------,192,0,07 Nov 2022,204,190,193,1,881100,171167100,321,2022,11
APLN,--M-1135000000H111------------,162,0,07 Nov 2022,167,156,158,-4,68235700,10873329200,2633,2022,11
ARCI,--M-1135000000B143------------,322,0,07 Nov 2022,332,322,328,6,1485500,487478000,248,2022,11
ARGO,--U-2100000000E413-E---------X,1105,0,07 Nov 2022,1175,1105,1175,70,1200,1333000,7,2022,11
ARII,--U-2130000000A121------------,284,0,07 Nov 2022,296,280,292,8,1612800,467379400,320,2022,11
ARKA,--U-2100000000C143------------,50,0,07 Nov 2022,50,50,50,0,66900,3345000,38,2022,11
ARKO,--U-2105000000J411------------,625,0,07 Nov 2022,635,610,620,-5,11055900,6874782000,565,2022,11
ARMY,--U-2100000000H111---L-------X,50,0,07 Nov 2022,0,0,50,0,0,0,0,2022,11
ARNA,--M-1135000000C121------------,905,0,07 Nov 2022,915,900,905,0,2219400,2001061000,517,2022,11
ARTA,--U-2105000000E512------------,2310,0,07 Nov 2022,2320,2280,2280,-30,21700,49894000,25,2022,11
ARTI,--U-2100000000A132-E-L-------X,50,0,07 Nov 2022,0,0,50,0,0,0,0,2022,11
ARTO,--UO2HM0500000G111------------,4720,4720,07 Nov 2022,5100,4660,5100,380,15333500,75763514500,8741,2022,11
ASBI,--U-2100000000G412------------,466,0,07 Nov 2022,470,434,434,-32,15800,7104200,36,2022,11
ASDM,--U-1100000000G412------------,945,0,07 Nov 2022,950,945,945,0,4100,3878000,7,2022,11
ASGR,--M-1135000000C224------------,915,0,07 Nov 2022,990,920,975,60,2332800,2248646500,900,2022,11
ASHA,--U-2135000000D231------------,142,0,07 Nov 2022,147,140,144,2,12565000,1794239100,1219,2022,11
ASII,XDMO1UBAC76000C311------------,6425,6425,07 Nov 2022,6500,6425,6500,75,33733700,218418165000,6028,2022,11
ASJT,--U-1100000000G412------------,138,0,07 Nov 2022,140,136,138,0,23300,3192300,10,2022,11
ASLC,--U-2135000000E745------------,136,0,07 Nov 2022,142,135,138,2,9510000,1314496400,1009,2022,11
ASMI,--U-1105000000G412------------,128,0,07 Nov 2022,137,123,129,1,1880300,244061200,175,2022,11
ASPI,--U-2130000000H111------------,92,0,07 Nov 2022,94,92,93,1,208100,19249800,66,2022,11
ASRI,--M-1135100000H111------------,168,0,07 Nov 2022,171,167,171,3,16973600,2886413900,791,2022,11
ASRM,--U-2100000000G412-----------X,1655,0,07 Nov 2022,0,0,1655,0,0,0,0,2022,11
ASSA,--M-280F9B0000K132------------,975,0,07 Nov 2022,1020,980,990,15,11077200,11090698000,3307,2022,11
ATAP,--U-2130000000H111------------,95,0,07 Nov 2022,98,95,95,0,2336900,226105800,1397,2022,11
ATIC,--U-1100000000I121------------,400,0,07 Nov 2022,404,400,404,4,18700,7492800,14,2022,11
AUTO,--M-1135000000E111------------,1335,0,07 Nov 2022,1450,1345,1425,90,15940800,22242435000,2785,2022,11
AVIA,--M-1830530000B113------------,785,0,07 Nov 2022,785,770,785,0,15602000,12174284000,883,2022,11
AXIO,--M-2135000000I221------------,230,0,07 Nov 2022,236,228,232,2,9833800,2275364200,470,2022,11
AYLS,--U-2130000000B121----S------X,80,0,07 Nov 2022,78,75,75,-5,7967500,602106900,903,2022,11
BABP,--U-2105000000G111------------,103,0,07 Nov 2022,107,103,104,1,31698600,3311203700,14422,2022,11
BACA,--U-2805500000G111------------,133,0,07 Nov 2022,141,132,135,2,24588900,3357001400,2173,2022,11
BAJA,--U-2100000000B144------------,144,0,07 Nov 2022,149,144,145,1,140200,20258700,77,2022,11
BALI,--U-1105000000J321------------,825,0,07 Nov 2022,825,815,815,-10,2200,1802000,5,2022,11
BANK,--U-2135400000G111------------,1410,0,07 Nov 2022,1450,1360,1410,0,43354100,60479486500,3805,2022,11
BAPA,--U-1130000000H111------------,129,0,07 Nov 2022,135,127,129,0,13479200,1769897800,1193,2022,11
BAPI,--U-2130000000H111-----------X,50,0,07 Nov 2022,50,50,50,0,1700,85000,3,2022,11
BATA,--U-1130000000E412------------,484,0,07 Nov 2022,498,474,490,6,1000,491800,7,2022,11
BAUT,--U-2130000000E743------------,50,0,07 Nov 2022,50,50,50,0,267400,13370000,74,2022,11
BAYU,--U-2130000000E513------------,1140,0,07 Nov 2022,0,0,1140,0,0,0,0,2022,11
BBCA,--MO1UQNCN6000G111------------,8775,8725,07 Nov 2022,8850,8675,8850,75,73900800,648075542500,10391,2022,11
BBHI,--U-2850000000G111------------,2180,0,07 Nov 2022,2450,2160,2390,210,10056600,23634812000,4671,2022,11
BBKP,--U-1105000000G111------------,131,0,07 Nov 2022,134,130,132,1,70114500,9252007200,1690,2022,11
BBLD,--U-2100000000G211------------,610,0,07 Nov 2022,625,580,605,-5,4500,2681000,14,2022,11
BBMD,--U-1105000000G111------------,2010,0,07 Nov 2022,2000,2000,2000,-10,200,400000,2,2022,11
BBNI,--MO1UQSPB6000G111------------,9275,9275,07 Nov 2022,9350,9225,9275,0,18575900,172259050000,5146,2022,11
BBRI,--MO1UQSPB6000G111------------,4650,4650,07 Nov 2022,4690,4610,4690,40,84930700,395334839000,10935,2022,11
BBRM,--U-1130000000A122-----------X,52,0,07 Nov 2022,54,52,53,1,4750200,251443900,102,2022,11
BBSI,--U-2105000000G111------------,4220,0,07 Nov 2022,4220,4220,4220,0,100,422000,1,2022,11
BBSS,--U-2130000000H111------------,69,0,07 Nov 2022,70,68,69,0,2417100,165422500,86,2022,11
BBTN,--MO1HCEL16000G111------------,1535,1535,07 Nov 2022,1540,1525,1535,0,5245500,8028485000,1214,2022,11
BBYB,--U-1115000000G111------------,830,0,07 Nov 2022,870,810,840,10,61418600,51622293000,7284,2022,11
BCAP,--M-1105000000G511------------,102,0,07 Nov 2022,104,100,101,-1,29242600,2968858500,1189,2022,11
BCIC,--U-2105000000G111------------,134,0,07 Nov 2022,138,132,133,-1,561500,75181000,182,2022,11
BCIP,--U-2130000000H111------------,62,0,07 Nov 2022,66,62,63,1,4420400,283843300,431,2022,11
BDMN,--M-115C100000G111------------,3050,0,07 Nov 2022,3100,2960,3000,-50,16604600,49843127000,5315,2022,11
BEBS,--U-2135000000B121------------,4100,0,07 Nov 2022,4140,3950,3970,-130,31205000,124626616000,1903,2022,11
BEEF,--U-2100000000D222-ED--------X,58,0,07 Nov 2022,59,55,59,1,316600,18222600,96,2022,11
BEKS,--U-2105000000G111------------,50,0,07 Nov 2022,50,50,50,0,191900,9595000,90,2022,11
BELL,--U-2135000000E413------------,130,0,07 Nov 2022,133,121,121,-9,48956000,6155927100,4143,2022,11
BESS,--U-2135000000A122------------,200,0,07 Nov 2022,204,199,199,-1,1326300,264932100,232,2022,11
BEST,--M-1135000000H111------------,133,0,07 Nov 2022,136,131,134,1,50955700,6787029900,1792,2022,11
BFIN,--MO1H1C9N0000G211------------,1090,1090,07 Nov 2022,1135,1080,1130,40,11674000,13024553500,1734,2022,11
BGTG,--U-2105000000G111------------,100,0,07 Nov 2022,103,99,101,1,21092700,2141451600,10079,2022,11
BHAT,--U-2105000000G413------------,890,0,07 Nov 2022,895,885,890,0,128609700,114443814000,1104,2022,11
BHIT,--U-1105000000C311------------,61,0,07 Nov 2022,62,60,60,-1,150760600,9124404200,1740,2022,11
BIKA,--U-2130000000H111-E---------X,121,0,07 Nov 2022,131,121,126,5,18100,2267900,7,2022,11
BIKE,--M-2130000000E321------------,236,0,07 Nov 2022,236,230,232,-4,1395500,325636000,295,2022,11
BIMA,--U-2100000000E412-E---------X,208,0,07 Nov 2022,214,194,208,0,15974000,3267504000,6892,2022,11
BINA,--U-1105000000G111------------,3850,0,07 Nov 2022,3880,3810,3870,20,250700,965379000,126,2022,11
BINO,--U-2130000000C223------------,132,0,07 Nov 2022,136,128,133,1,3461800,458509300,371,2022,11
BIPI,--U-2105000000A122------------,133,0,07 Nov 2022,145,134,140,7,1207333400,169255636400,12591,2022,11
BIPP,--U-2130000000H111------------,50,0,07 Nov 2022,51,50,50,0,24500,1226200,12,2022,11
BIRD,--M-1135000000K132------------,1645,0,07 Nov 2022,1685,1600,1605,-40,25460300,41070919500,2936,2022,11
BISI,--M-1135000000D232------------,1600,0,07 Nov 2022,1625,1560,1605,5,970400,1552473000,331,2022,11
BJBR,--M-115F706000G111------------,1385,0,07 Nov 2022,1390,1375,1380,-5,2913100,4019180000,1396,2022,11
BJTM,--M-1155006000G111------------,700,0,07 Nov 2022,710,700,710,10,8046100,5659885000,1783,2022,11
BKDP,--U-2130000000H111------------,90,0,07 Nov 2022,90,87,88,-2,1839800,161330100,291,2022,11
BKSL,--U-1135000000H111------------,51,0,07 Nov 2022,51,50,50,-1,62354500,3131396700,674,2022,11
BKSW,--U-2115000000G111------------,104,0,07 Nov 2022,107,104,105,1,315200,33069000,77,2022,11
BLTA,--U-1135000000K211-----------X,50,0,07 Nov 2022,50,50,50,0,900,45000,4,2022,11
BLTZ,--U-2135000000E514-----------X,2150,0,07 Nov 2022,2050,2050,2050,-100,300,615000,3,2022,11
BLUE,--U-2130000000C223------------,294,0,07 Nov 2022,294,288,292,-2,141200,41039600,67,2022,11
BMAS,--U-2105000000G111------------,1305,0,07 Nov 2022,1340,1305,1340,35,1800,2368500,5,2022,11
BMHS,--M-1135400000F121------------,460,0,07 Nov 2022,462,450,460,0,1969200,896681200,495,2022,11
BMRI,--MO1UQSPK6000G111------------,10150,10175,07 Nov 2022,10250,10000,10250,100,40931000,414693177500,10353,2022,11
BMSR,--U-1130000000B111------------,775,0,07 Nov 2022,725,725,725,-50,419400,304065000,153,2022,11
BMTR,--M-1135403000C311------------,302,0,07 Nov 2022,304,298,302,0,31583700,9477752400,2234,2022,11
BNBA,--U-1855000000G111------------,1490,0,07 Nov 2022,1525,1460,1515,25,203900,304829000,149,2022,11
BNBR,--U-2105000000C311-----------X,68,0,07 Nov 2022,70,64,66,-2,529638000,35266600800,4756,2022,11
BNGA,--M-115Q100000G111------------,1135,0,07 Nov 2022,1145,1130,1135,0,6441200,7316720500,732,2022,11
BNII,--U-110F006000G111------------,246,0,07 Nov 2022,246,244,246,0,331500,81506600,102,2022,11
BNLI,--U-1100000000G111------------,1180,0,07 Nov 2022,1190,1170,1190,10,37200,43911500,58,2022,11
BOBA,--U-2130000000D222------------,193,0,07 Nov 2022,195,192,193,0,232300,45160400,51,2022,11
BOGA,--U-2135000000E745------------,1360,0,07 Nov 2022,1360,1345,1355,-5,94646200,128298274000,968,2022,11
BOLA,--U-2105000000E514------------,250,0,07 Nov 2022,250,246,250,0,379600,94371800,111,2022,11
BOLT,--U-2135000000E111------------,705,0,07 Nov 2022,730,725,730,25,200,145500,2,2022,11
BOSS,--U-2130000000A121-E---------X,62,0,07 Nov 2022,63,60,61,-1,10526900,641119400,589,2022,11
BPFI,--U-2105000000G211------------,650,0,07 Nov 2022,645,635,640,-10,13500,8645000,11,2022,11
BPII,--U-2105000000G511------------,10800,0,07 Nov 2022,0,0,10800,0,0,0,0,2022,11
BPTR,--U-1100000000K132------------,242,0,07 Nov 2022,258,226,244,2,8463400,2036115800,1484,2022,11
BRAM,--U-1135000000E112------------,8400,0,07 Nov 2022,8400,8400,8400,0,5300,44520000,23,2022,11
BRIS,--UO1SEBR53000G111------------,1395,1400,07 Nov 2022,1400,1380,1385,-10,8433100,11688170000,4943,2022,11
BRMS,--U-2875500000B146------------,173,0,07 Nov 2022,188,174,187,14,722021800,131857488400,16573,2022,11
BRNA,--U-2130000000B131------------,1225,0,07 Nov 2022,1155,1155,1155,-70,100,115500,1,2022,11
BRPT,--MO1SD4F47000B111------------,820,820,07 Nov 2022,820,800,815,-5,75400100,60960220000,4225,2022,11
BSDE,--M-18AWM8G000H111------------,915,0,07 Nov 2022,930,910,930,15,6195800,5689960500,1116,2022,11
BSIM,--U-1105000000G111------------,650,0,07 Nov 2022,675,650,655,5,490200,326206500,68,2022,11
BSML,--U-2105000000A122------------,595,0,07 Nov 2022,600,555,560,-35,2329700,1331594500,853,2022,11
BSSR,--M-2135000000A121------------,4140,0,07 Nov 2022,4220,4080,4170,30,1510900,6278261000,1576,2022,11
BSWD,--U-2105000000G111-----------X,1375,0,07 Nov 2022,0,0,1375,0,0,0,0,2022,11
BTEK,--U-2105000000D232-----------X,50,0,07 Nov 2022,50,50,50,0,300,15000,1,2022,11
BTEL,--U-2105000000J321-E-----Y---X,50,0,07 Nov 2022,0,0,50,0,0,0,0,2022,11
BTON,--U-2130000000B144------------,424,0,07 Nov 2022,436,396,436,12,277300,113609600,109,2022,11
BTPN,--U-1105000000G111------------,2670,0,07 Nov 2022,2730,2670,2690,20,34400,92784000,58,2022,11
BTPS,--M-18ECM3G000G111------------,3230,0,07 Nov 2022,3380,3230,3360,130,6386500,21357349000,2668,2022,11
BUAH,--U-2130000000D112------------,685,0,07 Nov 2022,740,675,695,10,3246700,2193665000,85,2022,11
BUDI,--M-1135000000D222------------,214,0,07 Nov 2022,216,210,212,-2,315400,66765000,106,2022,11
BUKA,--MO2H45970000I111------------,284,284,07 Nov 2022,286,274,278,-6,154380000,43098585600,4106,2022,11
BUKK,--U-2135000000J211------------,1065,0,07 Nov 2022,1065,1060,1060,-5,10200,10812500,7,2022,11
BULL,--U-2105000000A112---L--------,155,0,07 Nov 2022,158,153,157,2,343506600,53368992300,4418,2022,11
BUMI,--U-2105000000A121------------,173,0,07 Nov 2022,181,168,178,5,3125533000,546353803500,30051,2022,11
BUVA,--U-2100000000E512---L---Y---X,60,0,07 Nov 2022,0,0,60,0,0,0,0,2022,11
BVIC,--U-1105000000G111------------,132,0,07 Nov 2022,136,131,132,0,34516700,4625868500,22805,2022,11
BWPT,--U-1105000000D232------------,69,0,07 Nov 2022,71,69,70,1,23506400,1651311200,629,2022,11
BYAN,--U-1130000000A121------------,72900,0,07 Nov 2022,73300,72100,73300,400,15700,1139162500,63,2022,11
CAKK,--U-2130000000C121------------,228,0,07 Nov 2022,230,222,224,-4,15202600,3427474600,1328,2022,11
CAMP,--U-1135000000D221------------,292,0,07 Nov 2022,292,288,292,0,580000,167681200,180,2022,11
CANI,--U-2130000000A122-E---------X,80,0,07 Nov 2022,83,80,81,1,49100,4034600,28,2022,11
CARE,--U-2105000000F121------------,484,0,07 Nov 2022,486,464,468,-16,355112100,168250619000,2122,2022,11
CARS,--U-1100000000E745-----------X,90,0,07 Nov 2022,91,85,85,-5,138216700,11999378200,4198,2022,11
CASA,--U-2105000000G511------------,755,0,07 Nov 2022,755,745,755,0,151197100,113229325000,1045,2022,11
CASH,--U-3000000000I111------------,151,0,07 Nov 2022,153,145,151,0,682700,102049300,67,2022,11
CASS,--U-2130000000J111--------V---,412,0,07 Nov 2022,436,410,414,2,1055000,440915600,180,2022,11
CBMF,--U-2130000000E211------------,50,0,07 Nov 2022,50,50,50,0,371100,18555000,18,2022,11
CCSI,--U-2130000000C131------------,690,0,07 Nov 2022,730,675,690,0,61100,41671500,45,2022,11
CEKA,--U-1135000000D222------------,1975,0,07 Nov 2022,1985,1970,1970,-5,16100,31795000,32,2022,11
CENT,--U-2805000000J321------------,136,0,07 Nov 2022,141,133,140,4,1994800,274973300,376,2022,11
CFIN,--M-1105000000G211------------,370,0,07 Nov 2022,372,350,352,-18,11590800,4129484200,1115,2022,11
CHEM,--U-2130000000B111------------,105,0,07 Nov 2022,114,104,114,9,27423300,3044156900,1919,2022,11
CINT,--U-2130000000E211------------,222,0,07 Nov 2022,230,218,218,-4,37800,8531800,7,2022,11
CITA,--U-2135000000B141------------,2940,0,07 Nov 2022,0,0,2940,0,0,0,0,2022,11
CITY,--U-1130000000H111------------,146,0,07 Nov 2022,147,143,147,1,4200,602400,7,2022,11
CLAY,--U-2105000000E512------------,980,0,07 Nov 2022,950,915,915,-65,4300,3971000,20,2022,11
CLEO,--U-1135000000D212------------,660,0,07 Nov 2022,685,650,675,15,21104700,14195646500,2016,2022,11
CLPI,--U-2130000000B113------------,930,0,07 Nov 2022,955,930,940,10,61500,57851000,56,2022,11
CMNP,--U-1135000000J112------------,1770,0,07 Nov 2022,1815,1755,1795,25,70500,126071500,162,2022,11
CMNT,--U-1105000000B121------------,875,0,07 Nov 2022,900,870,900,25,57372000,50643719000,1485,2022,11
CMPP,--U-2105000000K111-E---------X,220,0,07 Nov 2022,224,214,220,0,278800,60939600,105,2022,11
CMRY,--M-1135100000D221------------,4710,0,07 Nov 2022,4820,4640,4750,40,579000,2732884000,813,2022,11
CNKO,--U-2100000000A122-E---------X,50,0,07 Nov 2022,50,50,50,0,6700,335000,6,2022,11
CNTB,--U-2000000000E413-E---------X,250,0,07 Nov 2022,0,0,250,0,0,0,0,2022,11
CNTX,--U-2100000000E413-E---------X,292,0,07 Nov 2022,294,294,294,2,100,29400,1,2022,11
COAL,--U-2130000000A121------------,224,0,07 Nov 2022,230,216,218,-6,33937700,7433759800,4112,2022,11
COCO,--U-2130000000D222------------,266,0,07 Nov 2022,270,264,268,2,550600,147403200,35,2022,11
COWL,--U-2100000000H111BEDL---Y---X,50,0,07 Nov 2022,0,0,50,0,0,0,0,2022,11
CPIN,--MO1XN3Q3G000D231------------,5800,5800,07 Nov 2022,5900,5700,5900,100,6615100,38617827500,5320,2022,11
CPRI,--U-2130000000H111---L-------X,50,0,07 Nov 2022,50,50,50,0,200,10000,1,2022,11
CPRO,--U-2105000000D231------------,59,0,07 Nov 2022,60,58,59,0,30924600,1824465900,943,2022,11
CRAB,--U-2130000000D231------------,210,0,07 Nov 2022,220,208,220,10,10439700,2248073200,556,2022,11
CSAP,--U-1135000000E743------------,810,0,07 Nov 2022,835,775,835,25,373300,307156500,85,2022,11
CSIS,--U-2130000000H111------------,75,0,07 Nov 2022,75,73,73,-2,775100,57203100,118,2022,11
CSMI,--U-2135000000E515------------,3150,0,07 Nov 2022,0,0,3150,0,0,0,0,2022,11
CSRA,--M-1135000000D232------------,620,0,07 Nov 2022,620,605,615,-5,681500,416868000,157,2022,11
CTBN,--U-1135000000B144-----------X,1665,0,07 Nov 2022,1705,1665,1665,0,700,1169500,5,2022,11
CTRA,--M-1M3CM80000H111------------,920,0,07 Nov 2022,935,915,925,5,10445700,9667297500,9224,2022,11
CTTH,--U-2100000000C121-----------X,50,0,07 Nov 2022,50,50,50,0,2800,140000,1,2022,11
DADA,--U-2130000000H111-----------X,50,0,07 Nov 2022,50,50,50,0,200,10000,2,2022,11
DART,--U-1100000000H111------------,184,0,07 Nov 2022,185,180,182,-2,4200,763800,26,2022,11
DAYA,--U-2130000000D111------------,226,0,07 Nov 2022,236,220,234,8,42800,9734600,36,2022,11
DCII,--U-2100000000I121------------,36825,0,07 Nov 2022,36825,36825,36825,0,200,7365000,2,2022,11
DEAL,--U-2100000000K211-E---------X,50,0,07 Nov 2022,50,50,50,0,100,5000,1,2022,11
DEFI,--U-2100000000G211--D--------X,1455,0,07 Nov 2022,0,0,1455,0,0,0,0,2022,11
DEPO,CDU-1135000000E743------------,442,0,07 Nov 2022,448,440,448,6,37100,16532800,34,2022,11
DEWA,--U-1135000000A132------------,58,0,07 Nov 2022,60,57,59,1,280284100,16402759000,2667,2022,11
DEWI,--U-2130000000D231------------,246,0,07 Nov 2022,248,238,244,-2,50240500,12187892600,4850,2022,11
DFAM,--U-2100000000E512------------,136,0,07 Nov 2022,138,132,135,-1,15072800,2030106800,1799,2022,11
DGIK,--U-1130000000J211------------,110,0,07 Nov 2022,112,109,109,-1,30496000,3357492400,1163,2022,11
DGNS,--U-2130000000F121------------,278,0,07 Nov 2022,280,268,278,0,1055700,291014000,253,2022,11
DIGI,--U-2130000000E614-E---------X,50,0,07 Nov 2022,50,50,50,0,600,30000,4,2022,11
DILD,--M-1175000000H111------------,176,0,07 Nov 2022,178,170,172,-4,15005900,2571441800,1249,2022,11
DIVA,--U-2135000000I111------------,995,0,07 Nov 2022,995,980,980,-15,66800,65965500,43,2022,11
DKFT,--U-2130000000B146------------,120,0,07 Nov 2022,125,120,124,4,15400500,1888865900,903,2022,11
DLTA,--U-1105000000D211------------,3890,0,07 Nov 2022,3890,3870,3880,-10,294300,1141858000,81,2022,11
DMAS,CDM-1135806000H111------------,178,0,07 Nov 2022,180,175,180,2,205495300,36744389000,7766,2022,11
DMMX,--U-2835530000I121------------,1070,0,07 Nov 2022,1120,1070,1120,50,1555800,1706325000,846,2022,11
DMND,--U-1135000000D112------------,815,0,07 Nov 2022,815,805,815,0,72000,58122500,37,2022,11
DNAR,--U-1105000000G111------------,159,0,07 Nov 2022,184,159,179,20,41200500,7294699100,4777,2022,11
DNET,--U-2100000000G512------------,3750,0,07 Nov 2022,3750,3690,3740,-10,1400,5208000,5,2022,11
DOID,--M-1815560000A132------------,386,0,07 Nov 2022,392,384,386,0,44904300,17414996600,2514,2022,11
DPNS,--U-1130000000B113------------,400,0,07 Nov 2022,400,388,394,-6,469300,183702000,154,2022,11
DPUM,--U-2100000000D231-----------X,50,0,07 Nov 2022,0,0,50,0,0,0,0,2022,11
DRMA,--M-1135000000E111------------,645,0,07 Nov 2022,665,645,650,5,17227500,11244433000,422,2022,11
DSFI,--U-1130000000D231------------,90,0,07 Nov 2022,91,89,90,0,731900,65844000,126,2022,11
DSNG,--M-18G5M16000D232------------,590,0,07 Nov 2022,615,590,615,25,32329400,19572714500,2063,2022,11
DSSA,--U-1135000000A121------------,39000,0,07 Nov 2022,39200,39000,39200,200,1100,42920000,2,2022,11
DUCK,--U-2100000000E515---L---Y---X,176,0,07 Nov 2022,0,0,176,0,0,0,0,2022,11
DUTI,--U-2135000000H111------------,3960,0,07 Nov 2022,3910,3910,3910,-50,100,391000,1,2022,11
DVLA,XDU-1135000000F211------------,2480,0,07 Nov 2022,2490,2480,2490,10,12600,31360000,41,2022,11
DWGL,--U-2135000000A122------------,210,0,07 Nov 2022,216,206,206,-4,104300,21676400,90,2022,11
DYAN,--U-1100000000C224------------,99,0,07 Nov 2022,104,98,103,4,13412500,1365379100,664,2022,11
EAST,XDU-2130000000E512------------,99,0,07 Nov 2022,102,99,100,1,2693900,269405200,491,2022,11
ECII,--U-2130000000E742------------,472,0,07 Nov 2022,490,472,474,2,14700,7062400,18,2022,11
EDGE,--U-2135000000I121------------,20600,0,07 Nov 2022,20600,20575,20600,0,600,12357500,4,2022,11
EKAD,--U-1130000000B113------------,274,0,07 Nov 2022,276,272,276,2,670900,184856600,146,2022,11
ELPI,--U-1130000000K211------------,210,0,07 Nov 2022,220,208,216,6,15460000,3342737200,1395,2022,11
ELSA,--M-183FD5G000A131------------,394,0,07 Nov 2022,400,382,384,-10,198945400,78164750600,10066,2022,11
ELTY,--U-2105000000H111-----------X,50,0,07 Nov 2022,50,50,50,0,1300,65000,4,2022,11
EMDE,--U-2130000000H111------------,140,0,07 Nov 2022,140,133,133,-7,228700,30447500,40,2022,11
EMTK,--MO1SD0FBG000I111------------,1640,1640,07 Nov 2022,1665,1610,1620,-20,22119900,35948838000,5339,2022,11
ENAK,--U-2135000000E515------------,1875,0,07 Nov 2022,1885,1785,1795,-80,3312300,6028698500,671,2022,11
