Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKPI,--U-2130000000B113------------,1115,0,11 Jan 2022,1150,1100,1145,30,49400,56151500,48,2022,01
AKRA,SSMO1HGXM86000A112------------,4300,4300,11 Jan 2022,4370,4180,4200,-100,15102000,64675950000,4164,2022,01
AKSI,--U-2130000000K211------------,585,0,11 Jan 2022,730,545,730,145,385300,256737000,237,2022,01
ALDO,--U-2130000000B131------------,1155,0,11 Jan 2022,1165,1130,1150,-5,4618500,5297192000,642,2022,01
ALKA,--U-2130000000B141------------,430,0,11 Jan 2022,430,400,400,-30,39500,16221600,52,2022,01
ALMI,--U-2100000000B141-E----------,286,0,11 Jan 2022,290,272,280,-6,3600,1014600,9,2022,01
ALTO,--U-1100000000D212------------,244,0,11 Jan 2022,246,228,228,-16,294000,68395600,100,2022,01
AMAG,--U-2105000000G412------------,340,0,11 Jan 2022,342,336,340,0,29900,10179000,34,2022,01
AMAN,--M-1135000000H111------------,525,0,11 Jan 2022,530,525,525,0,643100,337696500,43,2022,01
AMAR,--U-2105000000G111------------,520,0,11 Jan 2022,535,490,505,-15,24174000,12190552700,3736,2022,01
AMFG,--U-1105000000C121------------,4520,0,11 Jan 2022,4590,4470,4470,-50,523200,2353953000,41,2022,01
AMIN,--U-2130000000C143------------,188,0,11 Jan 2022,188,184,186,-2,136600,25284300,80,2022,01
AMOR,--M-2105000000G311------------,1995,0,11 Jan 2022,2020,1985,2020,25,1421200,2840814000,2016,2022,01
AMRT,--M-1M00506000D113------------,1130,0,11 Jan 2022,1140,1075,1095,-35,23699600,25853454000,5201,2022,01
ANDI,--U-2130000000D232------------,50,0,11 Jan 2022,50,50,50,0,20600,1030000,19,2022,01
ANJT,--U-1135000000D232------------,1005,0,11 Jan 2022,1005,985,990,-15,42900,42683500,73,2022,01
ANTM,--MO1XDARC6000B146------------,2220,2220,11 Jan 2022,2230,2080,2080,-140,170397900,364126502000,41392,2022,01
APEX,--U-2135000000A131------------,700,0,11 Jan 2022,705,655,660,-40,211700,141759000,143,2022,01
APIC,--M-2105000000G511------------,1065,0,11 Jan 2022,1075,1055,1065,0,12560400,13392533000,768,2022,01
APII,--U-2130000000C143------------,204,0,11 Jan 2022,208,194,197,-7,360000,71186000,109,2022,01
APLI,--U-1130000000B113------------,204,0,11 Jan 2022,202,199,202,-2,1500,298800,3,2022,01
APLN,--M-1835000000H111------------,123,0,11 Jan 2022,123,120,120,-3,12548200,1510345500,750,2022,01
ARCI,--M-1135000000B143------------,478,0,11 Jan 2022,480,468,470,-8,3766600,1773738000,496,2022,01
ARGO,--U-2100000000E413-E----------,1700,0,11 Jan 2022,1680,1680,1680,-20,1900,3192000,6,2022,01
ARII,--U-2130000000A121------------,260,0,11 Jan 2022,264,250,252,-8,232500,59359600,85,2022,01
ARKA,--U-2100000000C143------------,53,0,11 Jan 2022,54,51,53,0,9107900,475761700,687,2022,01
ARMY,--U-2130000000H111------------,50,0,11 Jan 2022,0,0,50,0,0,0,0,2022,01
ARNA,--M-1135000000C121------------,845,0,11 Jan 2022,855,835,850,5,667500,567366500,432,2022,01
ARTA,--U-2100000000E512------------,1990,0,11 Jan 2022,2110,1980,2060,70,150400,310666000,101,2022,01
ARTI,--U-1100000000A132-E-L--------,50,0,11 Jan 2022,0,0,50,0,0,0,0,2022,01
ARTO,--U-2100000000G111------------,18950,0,11 Jan 2022,19000,18100,18325,-625,26293400,492919160000,13189,2022,01
ASBI,--U-2100000000G412------------,302,0,11 Jan 2022,302,290,300,-2,2400,712000,5,2022,01
ASDM,--U-1100000000G412------------,980,0,11 Jan 2022,980,980,980,0,9900,9702000,5,2022,01
ASGR,--M-1130000000C224------------,850,0,11 Jan 2022,855,810,810,-40,1654000,1365046500,230,2022,01
ASII,--MO1UBAC76000C311------------,5650,5700,11 Jan 2022,5700,5650,5700,50,21800300,123786687500,4833,2022,01
ASJT,--U-2100000000G412------------,138,0,11 Jan 2022,139,137,137,-1,396800,54438100,74,2022,01
ASMI,--U-1105000000G412------------,264,0,11 Jan 2022,272,248,250,-14,409000,103705600,207,2022,01
ASPI,--U-2130000000H111------------,74,0,11 Jan 2022,78,74,76,2,4479500,339102900,705,2022,01
ASRI,--M-1835M20000H111------------,162,0,11 Jan 2022,163,156,157,-5,19744300,3133020600,1372,2022,01
ASRM,--U-2100000000G412------------,1630,0,11 Jan 2022,1680,1675,1675,45,500,838000,3,2022,01
ASSA,--M-18255B6000K132------------,3370,0,11 Jan 2022,3370,3140,3140,-230,23187700,74450513000,6675,2022,01
ATAP,--U-2130000000H111------------,174,0,11 Jan 2022,175,164,164,-10,7993400,1342090400,1631,2022,01
ATIC,--U-1105000000I121------------,645,0,11 Jan 2022,685,645,665,20,758900,501563000,425,2022,01
AUTO,--M-1135000000E111------------,1135,0,11 Jan 2022,1150,1120,1120,-15,2045800,2300501500,1034,2022,01
AVIA,--U-1130000000B113------------,920,0,11 Jan 2022,920,885,890,-30,39591200,35779913500,2820,2022,01
AYLS,--U-2130000000B121------------,312,0,11 Jan 2022,364,308,324,12,167824100,57255459000,23998,2022,01
BABP,--U-2105000000G111------------,170,0,11 Jan 2022,173,159,159,-11,124046400,20120522500,6938,2022,01
BACA,--U-2105000000G111------------,248,0,11 Jan 2022,248,232,232,-16,36704000,8659785400,2247,2022,01
BAJA,--U-2100000000B144------------,332,0,11 Jan 2022,336,324,326,-6,456300,149742200,213,2022,01
BALI,--M-1135000000J321------------,875,0,11 Jan 2022,900,870,895,20,1079300,956014000,369,2022,01
BANK,--U-2135400000G111------------,2330,0,11 Jan 2022,2330,2170,2270,-60,23670100,53662470000,3929,2022,01
BAPA,--U-1130000000H111------------,69,0,11 Jan 2022,93,68,93,24,370629000,31809299800,13729,2022,01
BAPI,--U-2130000000H111------------,50,0,11 Jan 2022,50,50,50,0,2772100,138605000,29,2022,01
BATA,--U-1130000000E412------------,470,0,11 Jan 2022,470,450,450,-20,60200,27417400,29,2022,01
BAYU,--U-2130000000E513------------,1125,0,11 Jan 2022,1110,1050,1065,-60,1300,1429000,4,2022,01
BBCA,--MO1UQNCN6000G111------------,7600,7650,11 Jan 2022,7700,7625,7700,100,110334600,846392567500,21715,2022,01
BBHI,--U-2105000000G111------------,6800,0,11 Jan 2022,8100,7000,7300,500,41368500,320835575000,32292,2022,01
BBKP,--U-1105000000G111------------,270,0,11 Jan 2022,272,264,264,-6,109469200,29282421400,4977,2022,01
BBLD,--U-2100000000G211------------,372,0,11 Jan 2022,386,372,372,0,200,75800,2,2022,01
BBMD,--U-1105000000G111------------,1995,0,11 Jan 2022,1995,1940,1970,-25,6800,13307500,17,2022,01
BBNI,--MO1UQSP46000G111------------,7050,7050,11 Jan 2022,7125,6975,7025,-25,19202200,134779160000,6095,2022,01
BBRI,--MO1UQSPN6000G111------------,4180,4180,11 Jan 2022,4180,4130,4150,-30,99404900,412789109000,16588,2022,01
BBRM,--U-1130000000A122------------,50,0,11 Jan 2022,50,50,50,0,10200,510000,3,2022,01
BBSI,--U-2105000000G111------------,4390,0,11 Jan 2022,4400,4350,4400,10,34300,150537000,25,2022,01
BBSS,--U-2130000000H111------------,51,0,11 Jan 2022,51,50,50,-1,6450700,322944100,192,2022,01
BBTN,--MO1HQRL86000G111------------,1710,1700,11 Jan 2022,1710,1695,1700,-10,26808200,45586511500,1841,2022,01
BBYB,--U-1105000000G111------------,2380,0,11 Jan 2022,2420,2220,2220,-160,104144700,237401723000,14973,2022,01
BCAP,--M-1105000000G511------------,54,0,11 Jan 2022,55,53,53,-1,26234100,1399590600,873,2022,01
BCIC,--U-2105000000G111------------,204,0,11 Jan 2022,206,193,196,-8,4298500,855392300,602,2022,01
BCIP,--U-2130000000H111-------Y----,94,0,11 Jan 2022,95,91,91,-3,32999700,3051565600,2667,2022,01
BDMN,--M-1855100000G111------------,2390,0,11 Jan 2022,2400,2370,2380,-10,1449400,3451863000,536,2022,01
BEBS,--U-2135000000B121------------,4840,0,11 Jan 2022,4920,4510,4600,-240,24543600,115786017000,3275,2022,01
BEEF,--U-2100000000D222-E----------,73,0,11 Jan 2022,77,72,73,0,7673100,572941500,4557,2022,01
BEKS,--U-2105000000G111------------,52,0,11 Jan 2022,53,51,52,0,124858200,6461892100,1691,2022,01
BELL,--M-2130000000E413------------,141,0,11 Jan 2022,141,135,138,-3,436000,59690600,178,2022,01
BESS,--U-2135000000A122------------,830,0,11 Jan 2022,900,775,885,55,617400,521136000,437,2022,01
BEST,--M-18755H0000H111------------,113,0,11 Jan 2022,114,112,113,0,6896800,775575900,300,2022,01
BFIN,--M-1805520000G211------------,1300,0,11 Jan 2022,1320,1275,1295,-5,41963000,54304875000,3307,2022,01
BGTG,--U-2105000000G111------------,228,0,11 Jan 2022,230,214,214,-14,105979500,23237718400,7836,2022,01
BHAT,--U-2105000000G413------------,1000,0,11 Jan 2022,1000,990,995,-5,1440900,1434226000,105,2022,01
BHIT,--U-1105000000C311------------,56,0,11 Jan 2022,56,54,54,-2,167215800,9138967700,2715,2022,01
BIKA,--U-2130000000H111-E----------,254,0,11 Jan 2022,260,246,260,6,531600,136209800,156,2022,01
BIMA,--U-2100000000E412------------,252,0,11 Jan 2022,276,236,248,-4,40715000,10568581000,7275,2022,01
BINA,--U-1105000000G111------------,3700,0,11 Jan 2022,3700,3590,3590,-110,1069000,3872209000,591,2022,01
BINO,--U-2130000000C223------------,144,0,11 Jan 2022,145,142,142,-2,2415500,344514400,254,2022,01
BIPI,--U-2105000000A111------------,50,0,11 Jan 2022,51,50,50,0,944452000,47222612800,1727,2022,01
BIPP,--U-2130000000H111------------,54,0,11 Jan 2022,54,53,54,0,351400,18767300,54,2022,01
BIRD,--M-1135000000K132------------,1325,0,11 Jan 2022,1325,1300,1305,-20,1959800,2567674000,514,2022,01
BISI,--U-1135000000D232------------,1000,0,11 Jan 2022,1005,995,1005,5,105000,105219500,50,2022,01
BJBR,--M-185FL76000G111------------,1345,0,11 Jan 2022,1355,1340,1350,5,1094500,1477564000,581,2022,01
BJTM,--M-180CE76000G111------------,750,0,11 Jan 2022,755,740,745,-5,4806300,3586974500,2002,2022,01
BKDP,--U-2130000000H111------------,94,0,11 Jan 2022,115,88,102,8,234607400,24049956400,17477,2022,01
BKSL,--U-1135000000H111------------,57,0,11 Jan 2022,58,55,55,-2,45760100,2548759100,1107,2022,01
BKSW,--U-2105000000G111------------,181,0,11 Jan 2022,182,169,172,-9,19849200,3426975600,1669,2022,01
BLTA,--U-1135000000K211------------,50,0,11 Jan 2022,50,50,50,0,6000,300000,6,2022,01
BLTZ,--U-2135000000E514------------,2930,0,11 Jan 2022,2940,2940,2940,10,200,588000,1,2022,01
BLUE,--U-2130000000C223------------,402,0,11 Jan 2022,402,374,374,-28,805700,305688800,302,2022,01
BMAS,--U-2105000000G111------------,1765,0,11 Jan 2022,1890,1770,1780,15,91500,166011000,191,2022,01
BMHS,--M-1135000000F121------------,845,0,11 Jan 2022,850,825,825,-20,20050800,16655266000,1541,2022,01
BMRI,--MO1UQSPK6000G111------------,7050,7100,11 Jan 2022,7100,7000,7050,0,25183800,177400587500,4193,2022,01
BMSR,--U-1130000000B111------------,248,0,11 Jan 2022,254,244,246,-2,834300,208277800,247,2022,01
BMTR,--M-1835F80000C311------------,258,0,11 Jan 2022,260,248,250,-8,54154200,13649629800,3828,2022,01
BNBA,--U-1105000000G111------------,3550,0,11 Jan 2022,3590,3310,3310,-240,11326400,38286888000,5437,2022,01
BNBR,--U-2105000000C311------------,50,0,11 Jan 2022,50,50,50,0,6500,325000,11,2022,01
BNGA,--M-185F100000G111------------,970,0,11 Jan 2022,975,960,965,-5,6153800,5941926500,792,2022,01
BNII,--M-1105006000G111------------,330,0,11 Jan 2022,334,326,326,-4,6654400,2190584000,972,2022,01
BNLI,--U-1000000000G111------------,1550,0,11 Jan 2022,1570,1530,1530,-20,80000,123003500,118,2022,01
BOBA,--U-2130000000D222------------,230,0,11 Jan 2022,232,222,228,-2,400300,90073200,138,2022,01
BOGA,--U-2135000000E745------------,1385,0,11 Jan 2022,1390,1370,1380,-5,100704500,139232905500,1385,2022,01
BOLA,--U-2105000000E514------------,595,0,11 Jan 2022,605,575,585,-10,5314800,3133831500,457,2022,01
BOLT,--U-2135000000E111------------,835,0,11 Jan 2022,900,780,870,35,36400,29848000,88,2022,01
BOSS,--U-2130000000A121-E----------,70,0,11 Jan 2022,74,70,72,2,30516200,2199817400,2029,2022,01
BPFI,--U-2105000000G211------------,1380,0,11 Jan 2022,1380,1325,1370,-10,213000,288056500,183,2022,01
BPII,--U-2105000000G511------------,6650,0,11 Jan 2022,0,0,6650,0,0,0,0,2022,01
BPTR,--U-1100000000K132-----------X,372,0,11 Jan 2022,346,346,346,-26,371200,128435200,59,2022,01
BRAM,--U-1135000000E112------------,10250,0,11 Jan 2022,10000,9550,9950,-300,3400,33077500,18,2022,01
BRIS,--U-1KE4R50000G111------------,1760,0,11 Jan 2022,1770,1740,1740,-20,10893000,18999341000,5665,2022,01
BRMS,--U-2135000000B146------------,109,0,11 Jan 2022,112,107,107,-2,281829500,30766188700,4148,2022,01
BRNA,--U-2135000000B131------------,1175,0,11 Jan 2022,1180,1180,1180,5,100,118000,1,2022,01
BRPT,--MO1XDBF21000B111------------,835,840,11 Jan 2022,870,835,845,10,38581800,32824298000,3231,2022,01
BSDE,--MO1HAWMH6000H111------------,1040,1030,11 Jan 2022,1040,1005,1005,-35,30820000,31370970000,3064,2022,01
BSIM,--M-1105000000G111------------,870,0,11 Jan 2022,890,850,860,-10,97100,83931000,63,2022,01
BSML,--U-2100000000A122------------,322,0,11 Jan 2022,366,304,316,-6,50288900,16918553000,7962,2022,01
BSSR,--U-2135000000A121------------,4380,0,11 Jan 2022,4240,4080,4080,-300,24100,98364000,93,2022,01
BSWD,--U-2105000000G111------------,1750,0,11 Jan 2022,0,0,1750,0,0,0,0,2022,01
BTEK,--U-2105000000D232------------,50,0,11 Jan 2022,50,50,50,0,1000,50000,3,2022,01
BTEL,--U-1105000000J321-E----------,50,0,11 Jan 2022,0,0,50,0,0,0,0,2022,01
BTON,--U-2130000000B144------------,420,0,11 Jan 2022,420,402,420,0,28500,11474600,17,2022,01
BTPN,--U-1105000000G111------------,2600,0,11 Jan 2022,2620,2600,2620,20,3900,10177000,20,2022,01
BTPS,--M-18L5MA6000G111------------,3510,0,11 Jan 2022,3570,3370,3380,-130,3518800,12094315000,3189,2022,01
BUDI,--M-1130000000D222------------,172,0,11 Jan 2022,173,169,170,-2,8012200,1366464600,781,2022,01
BUKA,--UO2GD0F00000I111------------,456,456,11 Jan 2022,474,446,448,-8,455494800,208457708800,20484,2022,01
BUKK,--U-2135000000J211------------,1280,0,11 Jan 2022,1280,1270,1270,-10,5000,6397500,8,2022,01
BULL,--U-1115000000A112---L--------,234,0,11 Jan 2022,240,234,236,2,260323700,61682760200,2515,2022,01
BUMI,--U-2105000000A121------------,67,0,11 Jan 2022,70,67,67,0,139635400,9482693200,2210,2022,01
BUVA,--U-2100000000E512---L---Y----,60,0,11 Jan 2022,0,0,60,0,0,0,0,2022,01
BVIC,--U-1105000000G111------------,194,0,11 Jan 2022,195,181,181,-13,67283200,12510308500,4557,2022,01
BWPT,--U-1105000000D232------------,75,0,11 Jan 2022,76,73,73,-2,27790700,2057065600,934,2022,01
BYAN,--U-1135000000A121------------,26250,0,11 Jan 2022,27350,26150,27350,1100,49700,1312177500,72,2022,01
CAKK,--U-2130000000C121------------,100,0,11 Jan 2022,100,96,98,-2,5165400,508170600,613,2022,01
CAMP,--M-1135000000D221------------,288,0,11 Jan 2022,290,286,288,0,206000,59143800,153,2022,01
CANI,--U-2130000000A122-E----------,151,0,11 Jan 2022,155,148,151,0,967200,144673700,210,2022,01
CARE,--U-2135000000F121------------,496,0,11 Jan 2022,498,490,490,-6,262688200,129830353600,2628,2022,01
CARS,--U-1100000000E745-----C------,50,0,11 Jan 2022,50,50,50,0,4300,215000,10,2022,01
CASA,--U-2105000000G511------------,530,0,11 Jan 2022,535,520,520,-10,1542700,816710000,110,2022,01
CASH,--U-3000000000I111------------,252,0,11 Jan 2022,254,242,244,-8,699100,170927200,183,2022,01
CASS,--M-2130000000J111------------,458,0,11 Jan 2022,458,440,452,-6,16800,7469400,17,2022,01
CBMF,--U-2130000000E211------------,93,0,11 Jan 2022,94,89,91,-2,11740500,1068414500,1041,2022,01
CCSI,--M-2130000000C131------------,810,0,11 Jan 2022,815,785,800,-10,1115100,891611500,519,2022,01
CEKA,--U-1135000000D222------------,1895,0,11 Jan 2022,1915,1890,1890,-5,26000,49295500,45,2022,01
CENT,--U-2105000000J321------------,224,0,11 Jan 2022,228,216,216,-8,9736800,2148932200,1062,2022,01
CFIN,--M-1105000000G211------------,250,0,11 Jan 2022,256,250,252,2,1774700,445841400,266,2022,01
CINT,--U-2130000000E211------------,260,0,11 Jan 2022,270,260,270,10,52600,13921200,56,2022,01
CITA,--U-2135000000B141------------,3150,0,11 Jan 2022,3670,3150,3250,100,83000,283176000,91,2022,01
CITY,--U-1130000000H111------------,171,0,11 Jan 2022,188,160,174,3,4648700,820275500,1305,2022,01
CLAY,--U-2105000000E512------------,780,0,11 Jan 2022,830,740,755,-25,400,315000,4,2022,01
CLEO,--M-1135000000D212------------,446,0,11 Jan 2022,448,440,442,-4,2838700,1259608600,728,2022,01
CLPI,--U-2130000000B113------------,1025,0,11 Jan 2022,1030,1020,1030,5,31900,32743000,23,2022,01
CMNP,--U-1135000000J112------------,1675,0,11 Jan 2022,1690,1585,1585,-90,39300,64544500,96,2022,01
CMNT,--U-1100000000B121------------,1080,0,11 Jan 2022,1115,1070,1105,25,46638500,50848650500,1012,2022,01
CMPP,--U-2105000000K111-E----------,422,0,11 Jan 2022,525,424,525,103,18297700,9291670700,4146,2022,01
CMRY,--U-1130000000D221------------,3410,0,11 Jan 2022,3500,3410,3480,70,2417200,8370523000,1135,2022,01
CNKO,--U-1100000000A122-E----------,50,0,11 Jan 2022,50,50,50,0,16100,805000,8,2022,01
CNTB,--U-2100000000E413------------,250,0,11 Jan 2022,0,0,250,0,0,0,0,2022,01
CNTX,--U-2100000000E413-E----------,268,0,11 Jan 2022,300,254,268,0,39600,10604000,21,2022,01
COCO,--U-2130000000D222------------,292,0,11 Jan 2022,294,290,292,0,2303700,671482200,372,2022,01
COWL,--U-2100000000H111---L---Y----,50,0,11 Jan 2022,0,0,50,0,0,0,0,2022,01
CPIN,--MO1XDAQA2000D231------------,6075,6075,11 Jan 2022,6175,6050,6075,0,4485500,27388580000,3524,2022,01
CPRI,--U-2130000000H111-------Y----,50,0,11 Jan 2022,0,0,50,0,0,0,0,2022,01
CPRO,--U-1105000000D231------------,95,0,11 Jan 2022,99,89,89,-6,352659200,32204982300,9623,2022,01
CSAP,--U-1135000000E743------------,550,0,11 Jan 2022,580,515,535,-15,821600,430214000,141,2022,01
CSIS,--U-2130000000H111------------,133,0,11 Jan 2022,134,125,126,-7,26141900,3359305600,2667,2022,01
CSMI,--U-2135000000E515------------,3620,0,11 Jan 2022,3720,3620,3720,100,28100,103966000,6,2022,01
CSRA,--M-1100000000D232------------,605,0,11 Jan 2022,610,575,590,-15,1976100,1165524500,597,2022,01
CTBN,--U-1135000000B144--------F---,2370,0,11 Jan 2022,2280,2270,2280,-90,600,1367000,2,2022,01
CTRA,--M-183CM81000H111------------,955,0,11 Jan 2022,970,940,940,-15,21551800,20479474500,1827,2022,01
CTTH,--U-2100000000C121------------,50,0,11 Jan 2022,50,50,50,0,12800,640000,5,2022,01
DADA,--U-2130000000H111------------,50,0,11 Jan 2022,50,50,50,0,12300,615000,7,2022,01
DART,--U-1100000000H111------------,248,0,11 Jan 2022,258,250,254,6,875800,222198200,246,2022,01
DAYA,--U-2100000000D111------------,298,0,11 Jan 2022,302,294,294,-4,1029100,306686200,41,2022,01
DCII,--U-2100000000I121------------,45000,0,11 Jan 2022,45000,41850,41975,-3025,10200,433060000,87,2022,01
DEAL,--U-2100000000K211-E----------,50,0,11 Jan 2022,50,50,50,0,193600,9680000,10,2022,01
DEFI,--U-2105000000G211------Q-----,1455,0,11 Jan 2022,0,0,1455,0,0,0,0,2022,01
DEPO,--U-1130000000E743------------,482,0,11 Jan 2022,482,478,478,-4,7641200,3667714800,1125,2022,01
DEWA,--U-1135000000A132------------,50,0,11 Jan 2022,50,50,50,0,6200,310000,14,2022,01
DFAM,--U-2100000000E512------------,370,0,11 Jan 2022,388,368,368,-2,28100,10373000,33,2022,01
DGIK,--U-1130000000J211------------,212,0,11 Jan 2022,216,206,206,-6,24289100,5087209200,1904,2022,01
DGNS,--U-2135000000F121------------,780,0,11 Jan 2022,785,750,765,-15,2848600,2173486500,1028,2022,01
DIGI,--U-2130000000E614------------,105,0,11 Jan 2022,107,102,102,-3,9293400,963249600,1032,2022,01
DILD,--M-1135000000H111------------,150,0,11 Jan 2022,150,148,149,-1,2307600,343968900,126,2022,01
DIVA,--U-2135000000I111------------,1935,0,11 Jan 2022,1950,1865,1880,-55,114500,215654500,166,2022,01
DKFT,--U-2130000000B146------------,124,0,11 Jan 2022,125,120,120,-4,3935800,475963000,321,2022,01
DLTA,--U-1105000000D211------------,3710,0,11 Jan 2022,3730,3710,3720,10,160900,598097000,49,2022,01
DMAS,--M-187EUK0000H111------------,194,0,11 Jan 2022,194,191,193,-1,20895300,4010584100,2350,2022,01
DMMX,--U-2135000000I121------------,2640,0,11 Jan 2022,2690,2580,2590,-50,5399700,14198190000,2329,2022,01
DMND,--U-1135000000D112------------,865,0,11 Jan 2022,865,845,850,-15,40900,34919000,47,2022,01
DNAR,--U-1105000000G111------------,302,0,11 Jan 2022,308,294,296,-6,17451500,5231273800,2345,2022,01
DNET,--U-2105000000G512------------,3250,0,11 Jan 2022,3250,3200,3230,-20,20000,64124000,24,2022,01
DOID,--M-1805500000A132------------,242,0,11 Jan 2022,254,240,246,4,46714200,11612471600,3039,2022,01
DPNS,--U-1130000000B113------------,394,0,11 Jan 2022,394,386,388,-6,62100,24090200,46,2022,01
DPUM,--U-1100000000D231------------,50,0,11 Jan 2022,0,0,50,0,0,0,0,2022,01
DRMA,--U-1130000000E111------------,695,0,11 Jan 2022,710,650,690,-5,33004700,22304880000,3790,2022,01
DSFI,--U-1130000000D231------------,97,0,11 Jan 2022,105,98,105,8,131910300,13475208800,9711,2022,01
DSNG,--M-182F106000D232------------,525,0,11 Jan 2022,530,515,525,0,25368900,13298276000,3763,2022,01
DSSA,--U-1135000000A121------------,49950,0,11 Jan 2022,0,0,49950,0,0,0,0,2022,01
DUCK,--U-1100000000E515---L---Y----,176,0,11 Jan 2022,0,0,176,0,0,0,0,2022,01
DUTI,--U-2135000000H111------------,3360,0,11 Jan 2022,3400,3360,3400,40,4400,14829000,9,2022,01
DVLA,--U-1135000000F211------------,2870,0,11 Jan 2022,2900,2790,2850,-20,34900,99259000,85,2022,01
DWGL,--U-2135000000A122-E----------,190,0,11 Jan 2022,191,179,179,-11,23300,4243000,33,2022,01
DYAN,--U-1100000000C224------------,78,0,11 Jan 2022,78,76,77,-1,3799500,292888400,276,2022,01
EAST,--U-2130000000E512------------,92,0,11 Jan 2022,93,89,89,-3,3749000,335504500,401,2022,01
ECII,--U-2135000000E742------------,925,0,11 Jan 2022,925,875,925,0,27600,25360000,16,2022,01
EDGE,--U-2135000000I121------------,23175,0,11 Jan 2022,23175,22500,22850,-325,2800,63235000,17,2022,01
EKAD,--U-1135000000B113------------,1440,0,11 Jan 2022,1445,1435,1440,0,98800,142333000,106,2022,01
ELSA,--M-187FR96000A131------------,272,0,11 Jan 2022,274,266,268,-4,16322900,4407448200,2290,2022,01
ELTY,--U-1105000000H111-------Y----,50,0,11 Jan 2022,50,50,50,0,15200,760000,3,2022,01
EMDE,--U-2130000000H111------------,165,0,11 Jan 2022,165,161,161,-4,13900,2239500,14,2022,01
EMTK,--M-1L30402000I111------------,2320,0,11 Jan 2022,2340,2160,2160,-160,103722900,228566610000,16908,2022,01
ENRG,--U-2135000000A111------------,101,0,11 Jan 2022,102,99,99,-2,225512100,22708237900,1734,2022,01
ENVY,--U-2100000000I121---LS--Y---X,50,0,11 Jan 2022,0,0,50,0,0,0,0,2022,01
ENZO,--U-2130000000D231------------,50,0,11 Jan 2022,50,50,50,0,149500,7475000,22,2022,01
EPAC,--U-2130000000B131------------,57,0,11 Jan 2022,58,54,54,-3,139567800,7799811700,5656,2022,01
EPMT,--U-2135000000D111------------,2790,0,11 Jan 2022,2800,2680,2770,-20,65800,179466000,78,2022,01
ERAA,--MO1S7PMH1000E742------------,560,560,11 Jan 2022,565,550,555,-5,65231600,36394538500,4133,2022,01
ERTX,--U-2100000000E411------------,204,0,11 Jan 2022,218,194,208,4,481300,96452700,162,2022,01
ESIP,--U-2130000000B131------------,130,0,11 Jan 2022,134,126,126,-4,13395300,1726693600,1664,2022,01
ESSA,--M-1815000000B111------------,494,0,11 Jan 2022,498,480,480,-14,40999900,19848095200,2457,2022,01
ESTA,--U-2100000000E512------------,244,0,11 Jan 2022,244,228,228,-16,264900,61438200,77,2022,01
ESTI,--U-1100000000E413------------,113,0,11 Jan 2022,115,112,113,0,324600,36582500,124,2022,01
ETWA,--U-1100000000A221-E----------,62,0,11 Jan 2022,0,0,62,0,0,0,0,2022,01
EXCL,--MO1SDTM41000J321------------,3000,2980,11 Jan 2022,3060,2920,2930,-70,11313900,33755188000,2239,2022,01
