Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKSI,--U-2130000000K211------------,590,0,10 Feb 2022,685,550,600,10,529200,328108000,480,2022,02
ALDO,--U-2135000000B131------------,1245,0,10 Feb 2022,1250,1230,1240,-5,8483700,10534697000,1051,2022,02
ALKA,--U-2130000000B141------------,292,0,10 Feb 2022,304,280,292,0,69400,20067200,57,2022,02
ALMI,--U-2105000000B141-E----------,296,0,10 Feb 2022,296,290,290,-6,13700,3973600,7,2022,02
ALTO,--U-1100000000D212------------,240,0,10 Feb 2022,240,228,234,-6,95900,21937800,35,2022,02
AMAG,--U-2105000000G412------------,362,0,10 Feb 2022,364,358,358,-4,57900,20767800,42,2022,02
AMAN,--M-1135000000H111------------,530,0,10 Feb 2022,530,525,525,-5,970800,514444000,68,2022,02
AMAR,CRU-2105000000G111------------,625,0,10 Feb 2022,680,585,655,30,174618200,110663738500,19240,2022,02
AMFG,--U-1105000000C121------------,4300,0,10 Feb 2022,4480,4330,4400,100,146400,636501000,73,2022,02
AMIN,--U-2130000000C143------------,181,0,10 Feb 2022,182,180,181,0,45400,8215000,38,2022,02
AMOR,--M-2105000000G311------------,1845,0,10 Feb 2022,1845,1760,1780,-65,414900,737441000,238,2022,02
AMRT,--MO1U05906000D113------------,1270,1275,10 Feb 2022,1320,1270,1275,5,31531800,40767880500,8298,2022,02
ANDI,--U-2130000000D232------------,50,0,10 Feb 2022,50,50,50,0,31800,1590000,31,2022,02
ANJT,--U-1135000000D232------------,1050,0,10 Feb 2022,1050,1030,1050,0,45200,47096000,52,2022,02
ANTM,--MO1XDPXC6000B146------------,1780,1795,10 Feb 2022,1905,1790,1880,100,255038700,475342932500,31514,2022,02
APEX,--U-2135000000A131------------,675,0,10 Feb 2022,775,710,745,70,499500,370947000,618,2022,02
APIC,--M-2105000000G511------------,1130,0,10 Feb 2022,1135,1110,1125,-5,12415900,13916963500,862,2022,02
APII,--M-2130000000C143------------,204,0,10 Feb 2022,214,200,202,-2,3864100,800621200,305,2022,02
APLI,--U-1130000000B113------------,199,0,10 Feb 2022,199,196,199,0,2200,437500,3,2022,02
APLN,--M-1135000000H111------------,117,0,10 Feb 2022,120,117,119,2,9926200,1181794700,640,2022,02
ARCI,--M-1835000000B143------------,490,0,10 Feb 2022,510,488,510,20,9772700,4920616400,1379,2022,02
ARGO,--U-2100000000E413-E----------,1660,0,10 Feb 2022,1660,1560,1560,-100,2500,3928000,14,2022,02
ARII,--U-2130000000A121------------,250,0,10 Feb 2022,250,242,246,-4,40300,9929800,19,2022,02
ARKA,--U-2100000000C143------------,50,0,10 Feb 2022,50,50,50,0,1556800,77840000,127,2022,02
ARMY,--U-2130000000H111------------,50,0,10 Feb 2022,0,0,50,0,0,0,0,2022,02
ARNA,--M-1135000000C121------------,835,0,10 Feb 2022,845,830,845,10,986300,827971000,232,2022,02
ARTA,--U-2100000000E512------------,1935,0,10 Feb 2022,1925,1895,1925,-10,7000,13327000,12,2022,02
ARTI,--U-1100000000A132-E-L--------,50,0,10 Feb 2022,0,0,50,0,0,0,0,2022,02
ARTO,--U-2800000000G111------------,16150,0,10 Feb 2022,16500,15025,15100,-1050,59655200,933865712500,34228,2022,02
ASBI,--U-2100000000G412------------,298,0,10 Feb 2022,294,286,286,-12,1100,321000,11,2022,02
ASDM,--U-1100000000G412------------,975,0,10 Feb 2022,980,975,975,0,4600,4485500,14,2022,02
ASGR,--M-1135000000C224------------,795,0,10 Feb 2022,800,780,800,5,158100,125020000,58,2022,02
ASII,--MO1UBAC76000C311------------,5550,5575,10 Feb 2022,5625,5450,5450,-100,93265400,513320927500,17242,2022,02
ASJT,--U-2100000000G412------------,134,0,10 Feb 2022,136,133,133,-1,482100,64409300,104,2022,02
ASLC,--U-2130000000E745------------,282,0,10 Feb 2022,284,264,272,-10,66097300,18055970200,4145,2022,02
ASMI,--U-1105000000G412------------,224,0,10 Feb 2022,226,216,216,-8,998400,222027400,137,2022,02
ASPI,--U-2130000000H111------------,75,0,10 Feb 2022,78,75,77,2,1598900,122503600,252,2022,02
ASRI,--M-1835M00000H111------------,155,0,10 Feb 2022,159,155,157,2,18279200,2866597800,5718,2022,02
ASRM,--U-2100000000G412------------,1605,0,10 Feb 2022,0,0,1605,0,0,0,0,2022,02
ASSA,--M-1825946000K132------------,2610,0,10 Feb 2022,2850,2610,2770,160,19098900,52830626000,5626,2022,02
ATAP,--U-2130000000H111------------,160,0,10 Feb 2022,164,159,160,0,5191100,838948800,1014,2022,02
ATIC,--U-1105000000I121------------,630,0,10 Feb 2022,645,625,625,-5,106100,67120000,111,2022,02
AUTO,--M-1135000000E111------------,1125,0,10 Feb 2022,1135,1105,1105,-20,2822600,3150737500,1013,2022,02
AVIA,--U-1130000000B113------------,855,0,10 Feb 2022,860,850,850,-5,34853600,29717817000,936,2022,02
AYLS,--U-2130000000B121------------,312,0,10 Feb 2022,314,306,308,-4,7993200,2472651800,1709,2022,02
BABP,--U-2105000000G111------------,214,0,10 Feb 2022,234,210,212,-2,526594500,117537075000,25546,2022,02
BACA,--U-2105000000G111------------,238,0,10 Feb 2022,242,230,236,-2,14119000,3339438800,1417,2022,02
BAJA,--U-2100000000B144------------,304,0,10 Feb 2022,316,296,300,-4,704100,213977600,267,2022,02
BALI,--M-1135000000J321------------,840,0,10 Feb 2022,840,800,815,-25,627400,511651500,220,2022,02
BANK,--U-2135400000G111------------,2300,0,10 Feb 2022,2430,2310,2410,110,38236000,91044749000,5384,2022,02
BAPA,--U-1130000000H111------------,103,0,10 Feb 2022,104,97,100,-3,18306700,1845170200,2457,2022,02
BAPI,--U-2130000000H111------------,50,0,10 Feb 2022,50,50,50,0,1300,65000,5,2022,02
BATA,--U-1130000000E412------------,478,0,10 Feb 2022,478,450,468,-10,29700,13416000,29,2022,02
BAUT,--U-2130000000E743------------,178,0,10 Feb 2022,191,168,170,-8,104936600,18688271600,13944,2022,02
BAYU,--U-2130000000E513------------,1120,0,10 Feb 2022,1150,1120,1150,30,19000,21468000,8,2022,02
BBCA,--MO1UQNCN6000G111------------,7950,7950,10 Feb 2022,7950,7750,7750,-200,93277000,728582877500,20665,2022,02
BBHI,--U-2100000000G111------------,5525,0,10 Feb 2022,5650,5475,5650,125,6922800,38584267500,4072,2022,02
BBKP,--U-1105000000G111------------,292,0,10 Feb 2022,294,282,282,-10,161034400,46351186800,8016,2022,02
BBLD,--U-2100000000G211------------,378,0,10 Feb 2022,378,378,378,0,7500,2835000,7,2022,02
BBMD,--U-1105000000G111------------,2010,0,10 Feb 2022,1940,1940,1940,-70,6200,12028000,6,2022,02
BBNI,--MO1UQSP46000G111------------,7575,7650,10 Feb 2022,7750,7575,7675,100,71313400,545451637500,10469,2022,02
BBRI,--MO1UQSPB6000G111------------,4450,4500,10 Feb 2022,4500,4450,4470,20,112521600,502656431000,12678,2022,02
BBRM,--U-1130000000A122------------,50,0,10 Feb 2022,50,50,50,0,110100,5505000,11,2022,02
BBSI,--U-2105000000G111------------,5125,0,10 Feb 2022,5125,5000,5125,0,25800,130670000,52,2022,02
BBSS,--U-2130000000H111------------,59,0,10 Feb 2022,62,57,60,1,42418200,2554523500,1567,2022,02
BBTN,--MO1HQRL86000G111------------,1775,1785,10 Feb 2022,1795,1755,1770,-5,34065000,60473407000,5487,2022,02
BBYB,--U-1105000000G111------------,2140,0,10 Feb 2022,2380,2140,2260,120,130201200,297206127000,23908,2022,02
BCAP,--M-1105000000G511------------,228,0,10 Feb 2022,0,0,228,0,0,0,0,2022,02
BCIC,--U-2105000000G111------------,194,0,10 Feb 2022,196,186,190,-4,4010600,763953100,682,2022,02
BCIP,--U-2130000000H111-------Y----,85,0,10 Feb 2022,87,80,80,-5,47448300,3922064900,3280,2022,02
BDMN,--M-1855100000G111------------,2430,0,10 Feb 2022,2480,2430,2470,40,1816100,4463578000,908,2022,02
BEBS,--U-2135000000B121------------,6450,0,10 Feb 2022,6850,6150,6525,75,32091500,211268075000,3209,2022,02
BEEF,--U-2100000000D222-E----------,58,0,10 Feb 2022,58,56,57,-1,2926800,166457700,244,2022,02
BEKS,--U-2105000000G111------------,50,0,10 Feb 2022,50,50,50,0,19588200,979410000,491,2022,02
BELL,--M-2130000000E413------------,94,0,10 Feb 2022,105,90,95,1,23070100,2260382600,3088,2022,02
BESS,--U-2135000000A122------------,720,0,10 Feb 2022,745,670,670,-50,345700,235748000,235,2022,02
BEST,--M-1135040000H111------------,108,0,10 Feb 2022,111,107,109,1,18814900,2051877800,832,2022,02
BFIN,--MO1H15920000G211------------,1265,1265,10 Feb 2022,1275,1255,1260,-5,18223600,23066131000,1766,2022,02
BGTG,--U-2105000000G111------------,266,0,10 Feb 2022,278,252,264,-2,180552600,47931025200,13943,2022,02
BHAT,--U-2105000000G413------------,1005,0,10 Feb 2022,1005,995,1000,-5,1384200,1387695000,94,2022,02
BHIT,--U-1105000000C311------------,66,0,10 Feb 2022,76,65,69,3,3539942100,253464813100,62861,2022,02
BIKA,--U-2130000000H111-E----------,208,0,10 Feb 2022,220,208,218,10,272100,58253200,92,2022,02
BIMA,--U-2100000000E412------------,302,0,10 Feb 2022,308,286,292,-10,18375900,5473306200,4515,2022,02
BINA,--U-1105000000G111------------,4280,0,10 Feb 2022,4280,4110,4250,-30,1081800,4562085000,528,2022,02
BINO,--U-2130000000C223------------,160,0,10 Feb 2022,161,156,157,-3,18413400,2925940700,1732,2022,02
BIPI,--U-2105000000A111------------,52,0,10 Feb 2022,53,51,52,0,1517497700,78929907600,6298,2022,02
BIPP,--U-2130000000H111------------,52,0,10 Feb 2022,52,51,52,0,262800,13438400,53,2022,02
BIRD,--M-1135000000K132------------,1405,0,10 Feb 2022,1420,1375,1380,-25,1671200,2316236000,683,2022,02
BISI,--U-1135000000D232------------,980,0,10 Feb 2022,985,975,980,0,160400,157028000,104,2022,02
BJBR,--M-185FL76000G111------------,1390,0,10 Feb 2022,1400,1370,1380,-10,3635300,5022153500,1726,2022,02
BJTM,--M-180CE76000G111------------,760,0,10 Feb 2022,770,755,760,0,4429300,3371932500,1262,2022,02
BKDP,--U-2130000000H111-----------X,99,0,10 Feb 2022,93,93,93,-6,1054500,98068500,132,2022,02
BKSL,--U-1135000000H111------------,53,0,10 Feb 2022,58,53,57,4,279104900,15618275900,5763,2022,02
BKSW,--U-2105000000G111------------,172,0,10 Feb 2022,176,170,170,-2,7859200,1352546400,747,2022,02
BLTA,--U-1135000000K211------------,50,0,10 Feb 2022,50,50,50,0,319400,15970000,10,2022,02
BLTZ,--U-2135000000E514------------,3190,0,10 Feb 2022,3470,3250,3250,60,400,1344000,4,2022,02
BLUE,--U-2130000000C223------------,362,0,10 Feb 2022,366,360,364,2,103400,37513800,39,2022,02
BMAS,--U-2105000000G111------------,1610,0,10 Feb 2022,1670,1550,1550,-60,205900,335204000,229,2022,02
BMHS,--M-1135000000F121------------,765,0,10 Feb 2022,770,720,740,-25,28569300,21009213500,3072,2022,02
BMRI,--MO1UQSPK6000G111------------,7675,7700,10 Feb 2022,7750,7650,7725,50,53839700,414742447500,9891,2022,02
BMSR,--U-1130000000B111------------,256,0,10 Feb 2022,260,250,252,-4,433700,109548600,153,2022,02
BMTR,--M-1835F80000C311------------,264,0,10 Feb 2022,278,264,266,2,104666600,28400935000,7397,2022,02
BNBA,--U-1105000000G111------------,3100,0,10 Feb 2022,3300,3090,3250,150,9492800,30731730000,3745,2022,02
BNBR,--U-2105000000C311------------,50,0,10 Feb 2022,50,50,50,0,22800,1140000,12,2022,02
BNGA,--M-115F100000G111------------,965,0,10 Feb 2022,980,960,960,-5,11532900,11155182000,2335,2022,02
BNII,--M-1105006000G111------------,318,0,10 Feb 2022,318,310,314,-4,5261600,1654282200,964,2022,02
BNLI,--U-1000000000G111------------,1420,0,10 Feb 2022,1435,1420,1425,5,77400,110074000,89,2022,02
BOBA,--U-2130000000D222------------,212,0,10 Feb 2022,214,202,206,-6,1105300,231059200,310,2022,02
BOGA,--U-2135000000E745------------,1400,0,10 Feb 2022,1415,1400,1400,0,96129600,134926495500,1754,2022,02
BOLA,--U-2105000000E514------------,560,0,10 Feb 2022,565,530,530,-30,10953000,5977206500,1966,2022,02
BOLT,--U-2135000000E111------------,950,0,10 Feb 2022,965,920,950,0,8100,7564000,28,2022,02
BOSS,--U-2130000000A121-E----------,74,0,10 Feb 2022,75,70,71,-3,23858000,1707260800,1580,2022,02
BPFI,XBU-2105000000G211------------,870,0,10 Feb 2022,890,850,860,-10,171300,147746500,194,2022,02
BPII,--U-2105000000G511------------,7650,0,10 Feb 2022,7650,7650,7650,0,3912000,29926800000,3,2022,02
BPTR,--U-1100000000K132------------,480,0,10 Feb 2022,488,452,462,-18,904100,420698000,422,2022,02
BRAM,--U-1135000000E112------------,10150,0,10 Feb 2022,11775,10150,11775,1625,48500,561665000,44,2022,02
BRIS,--U-17E4450000G111------------,1675,0,10 Feb 2022,1715,1660,1670,-5,27043900,45670254500,9515,2022,02
BRMS,--U-2135000000B146------------,139,0,10 Feb 2022,149,140,147,8,1168627400,168958842300,16095,2022,02
BRNA,--U-2130000000B131------------,920,0,10 Feb 2022,935,860,920,0,47800,43037000,19,2022,02
BRPT,--MO1XDBF21000B111------------,975,980,10 Feb 2022,1060,980,1060,85,148301700,152469414500,14682,2022,02
BSDE,--M-18AWMH6000H111------------,955,0,10 Feb 2022,975,940,940,-15,37448700,35786150500,3780,2022,02
BSIM,--M-1105000000G111------------,695,0,10 Feb 2022,705,680,680,-15,274800,190117500,134,2022,02
BSML,--U-2100000000A122------------,720,0,10 Feb 2022,725,670,670,-50,2672100,1792935500,622,2022,02
BSSR,--U-2135000000A121------------,3130,0,10 Feb 2022,3140,3000,3000,-130,182500,554283000,422,2022,02
BSWD,--U-2105000000G111------------,1750,0,10 Feb 2022,0,0,1750,0,0,0,0,2022,02
BTEK,--U-2105000000D232------------,50,0,10 Feb 2022,50,50,50,0,2800,140000,3,2022,02
BTEL,--U-1105000000J321-E----------,50,0,10 Feb 2022,0,0,50,0,0,0,0,2022,02
BTON,--U-2130000000B144------------,406,0,10 Feb 2022,406,386,404,-2,215700,83272800,27,2022,02
BTPN,--U-1105000000G111------------,2650,0,10 Feb 2022,2680,2630,2640,-10,34100,90932000,55,2022,02
BTPS,--M-18L5MA6000G111------------,3800,0,10 Feb 2022,3990,3780,3900,100,6253100,24497351000,3796,2022,02
BUDI,--M-1130000000D222------------,168,0,10 Feb 2022,171,168,170,2,3080000,521894800,311,2022,02
BUKA,--UO2SD5M00000I111------------,402,406,10 Feb 2022,412,386,388,-14,245494900,97140417200,10628,2022,02
BUKK,--U-2135000000J211------------,1145,0,10 Feb 2022,1190,1145,1180,35,6000,6954500,16,2022,02
BULL,--U-1105000000A112---L--------,139,0,10 Feb 2022,141,133,136,-3,14559500,1967327900,2321,2022,02
BUMI,--U-2105000000A121------------,80,0,10 Feb 2022,82,78,79,-1,453443500,36390760200,13012,2022,02
BUVA,--U-2100000000E512---L---Y----,60,0,10 Feb 2022,0,0,60,0,0,0,0,2022,02
BVIC,--U-1105000000G111------------,169,0,10 Feb 2022,171,163,167,-2,27685600,4637593800,1712,2022,02
BWPT,--U-1105000000D232------------,73,0,10 Feb 2022,78,73,75,2,101872000,7737867300,5545,2022,02
BYAN,--U-1130000000A121------------,37500,0,10 Feb 2022,37500,36750,36900,-600,21000,777045000,58,2022,02
CAKK,--U-2130000000C121------------,89,0,10 Feb 2022,90,87,88,-1,3584800,316273100,368,2022,02
CAMP,--M-1135000000D221------------,280,0,10 Feb 2022,282,276,280,0,412500,115083200,157,2022,02
CANI,--U-2130000000A122-E----------,128,0,10 Feb 2022,130,128,129,1,297900,38278800,88,2022,02
CARE,--U-2135000000F121------------,560,0,10 Feb 2022,575,550,560,0,299336600,168505940000,3439,2022,02
CARS,--U-1100000000E745------------,50,0,10 Feb 2022,50,50,50,0,60500,3025000,161,2022,02
CASA,--U-2105000000G511------------,560,0,10 Feb 2022,560,550,555,-5,1720600,956401000,132,2022,02
CASH,--U-3000000000I111------------,274,0,10 Feb 2022,282,252,266,-8,9240600,2472303400,888,2022,02
CASS,--M-2130000000J111------------,378,0,10 Feb 2022,388,378,378,0,67300,25449600,26,2022,02
CBMF,--U-2130000000E211------------,78,0,10 Feb 2022,79,77,77,-1,5032400,391704700,527,2022,02
CCSI,--M-2130000000C131------------,800,0,10 Feb 2022,815,765,800,0,1024200,805468000,365,2022,02
CEKA,--U-1135000000D222------------,1925,0,10 Feb 2022,1935,1915,1920,-5,4800,9218500,23,2022,02
CENT,--U-2105000000J321------------,214,0,10 Feb 2022,220,214,216,2,9418800,2040604400,829,2022,02
CFIN,--M-1100000000G211------------,252,0,10 Feb 2022,268,250,254,2,13245000,3410995000,2190,2022,02
CINT,--U-2130000000E211------------,228,0,10 Feb 2022,228,216,216,-12,9000,1958600,15,2022,02
CITA,--U-2135000000B141------------,2800,0,10 Feb 2022,2810,2710,2810,10,10200,28169000,31,2022,02
CITY,--U-1130000000H111------------,153,0,10 Feb 2022,154,148,154,1,7300,1114100,13,2022,02
CLAY,--U-2105000000E512------------,750,0,10 Feb 2022,775,710,775,25,1500,1151000,5,2022,02
CLEO,--M-1135000000D212------------,426,0,10 Feb 2022,434,426,432,6,9743900,4193801000,1431,2022,02
CLPI,--U-2130000000B113------------,1010,0,10 Feb 2022,1020,1005,1015,5,37400,37783500,52,2022,02
CMNP,--U-1135000000J112------------,1730,0,10 Feb 2022,1800,1695,1800,70,2358100,4158785000,217,2022,02
CMNT,--U-1105000000B121------------,1140,0,10 Feb 2022,1150,1130,1145,5,44173100,50112658000,1112,2022,02
CMPP,--U-2105000000K111-E----------,565,0,10 Feb 2022,0,0,565,0,0,0,0,2022,02
CMRY,--U-1135000000D221------------,3230,0,10 Feb 2022,3280,3220,3260,30,893900,2908844000,1029,2022,02
CNKO,--U-1100000000A122-E----------,50,0,10 Feb 2022,50,50,50,0,1200,60000,4,2022,02
CNTB,--U-2100000000E413------------,250,0,10 Feb 2022,0,0,250,0,0,0,0,2022,02
CNTX,--U-2100000000E413-E----------,270,0,10 Feb 2022,332,270,330,60,1194200,376147600,437,2022,02
COCO,--U-2130000000D222------------,314,0,10 Feb 2022,316,314,314,0,4942300,1552647000,213,2022,02
COWL,--U-2100000000H111---L---Y----,50,0,10 Feb 2022,0,0,50,0,0,0,0,2022,02
CPIN,--MO1XDAQA2000D231------------,5875,5875,10 Feb 2022,5950,5850,5850,-25,5168400,30428535000,3426,2022,02
CPRI,--U-2130000000H111-------Y----,50,0,10 Feb 2022,0,0,50,0,0,0,0,2022,02
CPRO,--U-1105000000D231------------,104,0,10 Feb 2022,107,97,97,-7,1167940700,117484865800,37163,2022,02
CSAP,--U-1135000000E743------------,530,0,10 Feb 2022,545,510,510,-20,160600,84891000,34,2022,02
CSIS,--U-2130000000H111------------,112,0,10 Feb 2022,113,109,110,-2,5588600,620215400,708,2022,02
CSMI,--U-2135000000E515------------,3460,0,10 Feb 2022,0,0,3460,0,0,0,0,2022,02
CSRA,--M-1105000000D232------------,565,0,10 Feb 2022,595,570,580,15,1103100,643532000,313,2022,02
CTBN,--U-1135000000B144------------,2600,0,10 Feb 2022,2600,2430,2590,-10,400,1017000,4,2022,02
CTRA,--M-183CM81000H111------------,940,0,10 Feb 2022,965,935,945,5,10181000,9650647500,1624,2022,02
CTTH,--U-2100000000C121------------,50,0,10 Feb 2022,50,50,50,0,12600,630000,9,2022,02
DADA,--U-2130000000H111------------,50,0,10 Feb 2022,50,50,50,0,9500,475000,8,2022,02
DART,--U-1100000000H111------------,236,0,10 Feb 2022,236,232,232,-4,294600,68577600,85,2022,02
DAYA,--U-2100000000D111------------,294,0,10 Feb 2022,294,280,294,0,69100,19605800,13,2022,02
DCII,--U-2100000000I121------------,43000,0,10 Feb 2022,43000,42550,42550,-450,4500,191955000,29,2022,02
DEAL,--U-2100000000K211-E----------,50,0,10 Feb 2022,50,50,50,0,3100,155000,4,2022,02
DEFI,--U-2100000000G211------Q-----,1455,0,10 Feb 2022,0,0,1455,0,0,0,0,2022,02
DEPO,--U-1135000000E743------------,520,0,10 Feb 2022,540,500,510,-10,12677000,6524237000,1525,2022,02
DEWA,--U-1135000000A132------------,50,0,10 Feb 2022,50,50,50,0,1053100,52655000,36,2022,02
DFAM,--U-2100000000E512------------,308,0,10 Feb 2022,314,298,308,0,109400,33635800,54,2022,02
DGIK,--U-1135000000J211------------,178,0,10 Feb 2022,180,166,166,-12,33030200,5638604100,3289,2022,02
DGNS,--U-2830530000F121------------,745,0,10 Feb 2022,765,725,730,-15,4042900,2997319000,1108,2022,02
DIGI,--U-2130000000E614------------,90,0,10 Feb 2022,92,87,89,-1,8020400,714976400,1209,2022,02
DILD,--M-1135000000H111------------,149,0,10 Feb 2022,152,147,150,1,4836500,720356900,214,2022,02
DIVA,--U-2135000000I111------------,1585,0,10 Feb 2022,1615,1505,1510,-75,522600,806916000,331,2022,02
DKFT,--U-2130000000B146------------,115,0,10 Feb 2022,118,112,113,-2,11008400,1261926900,753,2022,02
DLTA,--U-1105000000D211------------,3700,0,10 Feb 2022,3720,3700,3700,0,13800,51064000,31,2022,02
DMAS,--M-183EMK0000H111------------,190,0,10 Feb 2022,198,190,194,4,36253300,7028692100,4125,2022,02
DMMX,--U-2135000000I121------------,2330,0,10 Feb 2022,2370,2290,2290,-40,4754000,11049128000,1573,2022,02
DMND,--U-1135000000D112------------,815,0,10 Feb 2022,825,810,825,10,19200,15649000,23,2022,02
DNAR,--U-1105000000G111------------,300,0,10 Feb 2022,304,290,290,-10,8513600,2519351600,1797,2022,02
DNET,--U-2105000000G512------------,3240,0,10 Feb 2022,3250,3200,3240,0,28700,92103000,29,2022,02
DOID,--M-1805500000A132------------,276,0,10 Feb 2022,280,270,276,0,70715200,19437214600,2779,2022,02
DPNS,--U-1130000000B113------------,390,0,10 Feb 2022,396,386,388,-2,73400,28643200,49,2022,02
DPUM,--U-1100000000D231M-----------,50,0,10 Feb 2022,0,0,50,0,0,0,0,2022,02
DRMA,--U-1135000000E111------------,565,0,10 Feb 2022,585,545,555,-10,22214900,12487941500,2924,2022,02
DSFI,--U-1130000000D231------------,112,0,10 Feb 2022,114,105,105,-7,43756800,4707343000,3664,2022,02
DSNG,--M-186F916000D232------------,565,0,10 Feb 2022,585,550,560,-5,29530500,16847627000,2672,2022,02
DSSA,--U-1135000000A121------------,46000,0,10 Feb 2022,0,0,46000,0,0,0,0,2022,02
DUCK,--U-1100000000E515---L---Y----,176,0,10 Feb 2022,0,0,176,0,0,0,0,2022,02
DUTI,--U-2135000000H111------------,3590,0,10 Feb 2022,3620,3620,3620,30,100,362000,1,2022,02
DVLA,--U-1135000000F211------------,2960,0,10 Feb 2022,3000,2950,3000,40,8200,24318000,37,2022,02
DWGL,--U-2135000000A122-E----------,175,0,10 Feb 2022,185,173,178,3,17800,3152400,48,2022,02
DYAN,--U-1100000000C224------------,74,0,10 Feb 2022,74,72,72,-2,2215800,161372100,176,2022,02
EAST,--U-2130000000E512------------,90,0,10 Feb 2022,95,90,93,3,8791900,817363200,582,2022,02
ECII,--U-2135000000E742------------,935,0,10 Feb 2022,970,970,970,35,10000,9700000,4,2022,02
EDGE,--U-2135000000I121------------,22175,0,10 Feb 2022,22150,21300,21600,-575,15600,337697500,43,2022,02
EKAD,--U-1130000000B113------------,1415,0,10 Feb 2022,1435,1415,1420,5,107700,152920500,105,2022,02
ELSA,--M-183FR96000A131------------,282,0,10 Feb 2022,288,280,282,0,19849600,5643874800,1791,2022,02
ELTY,--U-1105000000H111------------,50,0,10 Feb 2022,50,50,50,0,200,10000,1,2022,02
EMDE,--U-2130000000H111------------,158,0,10 Feb 2022,159,158,159,1,1000,158400,4,2022,02
EMTK,--MO1XD0F22000I111------------,1980,1990,10 Feb 2022,2000,1925,1930,-50,25550500,49631620000,10870,2022,02
ENAK,--U-2130000000E515------------,815,0,10 Feb 2022,835,815,825,10,6150100,5060928500,1617,2022,02
ENRG,--U-2135000000A111------------,148,0,10 Feb 2022,155,142,146,-2,352273600,52314405600,8636,2022,02
ENVY,--U-2100000000I121---LS--Y---X,50,0,10 Feb 2022,0,0,50,0,0,0,0,2022,02
ENZO,--U-2130000000D231------------,50,0,10 Feb 2022,50,50,50,0,140200,7010000,19,2022,02
EPAC,--U-2130000000B131------------,50,0,10 Feb 2022,51,50,50,0,18673000,934186700,503,2022,02
EPMT,--U-2135000000D111------------,2760,0,10 Feb 2022,2780,2700,2760,0,37400,102018000,61,2022,02
ERAA,--MO1S7PM81000E742------------,555,550,10 Feb 2022,560,545,550,-5,230156300,126961612000,3465,2022,02
ERTX,--U-2100000000E411------------,196,0,10 Feb 2022,200,196,197,1,35400,6973600,46,2022,02
ESIP,--M-2130000000B131------------,170,0,10 Feb 2022,178,167,169,-1,26849700,4623593300,3717,2022,02
ESSA,--M-1815500000B111------------,610,0,10 Feb 2022,640,590,630,20,43534700,27009460500,2762,2022,02
ESTA,--U-2100000000E512------------,232,0,10 Feb 2022,236,228,232,0,40400,9395200,40,2022,02
ESTI,--U-1100000000E413------------,103,0,10 Feb 2022,105,102,104,1,319400,32888900,72,2022,02
