Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BALI,--U-1105000000J321------------,825,0,13 Jul 2022,840,820,820,-5,110100,90683000,79,2022,07
BANK,--U-2135400000G111------------,1925,0,13 Jul 2022,1945,1900,1925,0,15836800,30544794000,1193,2022,07
BAPA,--U-1130000000H111------------,98,0,13 Jul 2022,100,98,98,0,4247000,420263700,538,2022,07
BAPI,--U-2130000000H111-----------X,50,0,13 Jul 2022,50,50,50,0,11500,575000,7,2022,07
BATA,--U-1130000000E412------------,520,0,13 Jul 2022,520,494,500,-20,1300,657200,10,2022,07
BAUT,--U-2130000000E743------------,50,0,13 Jul 2022,50,50,50,0,250200,12510000,52,2022,07
BAYU,XDU-2130000000E513------------,1140,0,13 Jul 2022,1140,1140,1140,0,1100,1254000,1,2022,07
BBCA,--MO1UQNCN6000G111------------,7175,7100,13 Jul 2022,7125,7000,7000,-175,71988200,507590665000,25389,2022,07
BBHI,--U-2100000000G111------------,3570,0,13 Jul 2022,3600,3400,3430,-140,1670100,5836800000,1579,2022,07
BBKP,--U-1105000000G111------------,202,0,13 Jul 2022,208,197,199,-3,301949200,61151573400,8604,2022,07
BBLD,--U-2100000000G211------------,424,0,13 Jul 2022,424,410,410,-14,1800,747800,6,2022,07
BBMD,--U-1105000000G111------------,1980,0,13 Jul 2022,2380,2020,2120,140,38300,79235000,47,2022,07
BBNI,--MO1UQSP46000G111------------,7450,7450,13 Jul 2022,7550,7225,7225,-225,35161800,258312987500,6607,2022,07
BBRI,--MO1UQSPB6000G111------------,4110,4110,13 Jul 2022,4130,4030,4060,-50,165745200,675589486000,17026,2022,07
BBRM,--U-1130000000A122-----------X,50,0,13 Jul 2022,51,50,50,0,677400,33875400,53,2022,07
BBSI,--U-2105000000G111------------,4000,0,13 Jul 2022,4090,4020,4020,20,400,1626000,4,2022,07
BBSS,--U-2130000000H111------------,56,0,13 Jul 2022,60,56,59,3,24223000,1405723900,891,2022,07
BBTN,--MO1HQEL16000G111------------,1430,1430,13 Jul 2022,1435,1400,1410,-20,5376500,7576566000,1723,2022,07
BBYB,--U-1105000000G111------------,1230,0,13 Jul 2022,1285,1155,1170,-60,56041700,69297914500,8086,2022,07
BCAP,--M-1105000000G511------------,130,0,13 Jul 2022,131,121,121,-9,136925400,17251139000,5182,2022,07
BCIC,--U-2105000000G111------------,153,0,13 Jul 2022,159,153,156,3,2276900,354988600,318,2022,07
BCIP,--U-2130000000H111------------,60,0,13 Jul 2022,60,58,58,-2,1276900,75008200,199,2022,07
BDMN,--M-1855100000G111------------,2390,0,13 Jul 2022,2400,2370,2390,0,1450900,3461270000,569,2022,07
BEBS,--U-2135000000B121------------,4700,0,13 Jul 2022,4990,4510,4750,50,58266600,276975148000,3691,2022,07
BEEF,--U-2100000000D222-ED--------X,50,0,13 Jul 2022,51,50,51,1,214900,10769600,27,2022,07
BEKS,--U-2105000000G111------------,50,0,13 Jul 2022,50,50,50,0,253300,12665000,70,2022,07
BELL,--U-2130000000E413------------,362,0,13 Jul 2022,364,338,338,-24,6628600,2277455000,1457,2022,07
BESS,--U-2135000000A122------------,348,0,13 Jul 2022,370,348,352,4,252600,89773200,244,2022,07
BEST,--M-1135000000H111------------,118,0,13 Jul 2022,119,116,117,-1,11537400,1351535800,564,2022,07
BFIN,XDMO1U1C9B0000G211------------,1000,1015,13 Jul 2022,1110,1015,1100,100,46068500,50120361500,5416,2022,07
BGTG,--U-2105000000G111------------,122,0,13 Jul 2022,124,118,118,-4,27003200,3249755400,2092,2022,07
BHAT,--U-2105000000G413------------,995,0,13 Jul 2022,995,980,980,-15,1588200,1572334500,127,2022,07
BHIT,--U-1105000000C311------------,59,0,13 Jul 2022,59,57,57,-2,128786100,7428502400,1730,2022,07
BIKA,--U-2130000000H111-E---------X,134,0,13 Jul 2022,139,128,128,-6,50900,6683300,30,2022,07
BIKE,--U-2130000000E321------------,238,0,13 Jul 2022,242,234,238,0,791400,187952200,184,2022,07
BIMA,--U-2100000000E412------------,244,0,13 Jul 2022,248,242,248,4,1982600,486195600,515,2022,07
BINA,--U-1105000000G111------------,3810,0,13 Jul 2022,3800,3750,3780,-30,67900,257451000,64,2022,07
BINO,XDU-2130000000C223------------,134,0,13 Jul 2022,135,132,135,1,4895800,652509300,664,2022,07
BIPI,--U-2105000000A122------------,135,0,13 Jul 2022,143,134,137,2,1316112600,181838046900,13511,2022,07
BIPP,--U-2130000000H111------------,51,0,13 Jul 2022,52,51,51,0,29700,1531000,24,2022,07
BIRD,XDM-1135000000K132------------,1500,0,13 Jul 2022,1525,1490,1500,0,2856100,4293931000,1052,2022,07
BISI,--M-1135000000D232------------,1490,0,13 Jul 2022,1515,1445,1480,-10,281900,417213500,287,2022,07
BJBR,--M-185FL76000G111------------,1345,0,13 Jul 2022,1350,1340,1345,0,613000,824195500,379,2022,07
BJTM,--M-1805E76000G111------------,730,0,13 Jul 2022,730,720,730,0,1839700,1335979500,1386,2022,07
BKDP,--U-2130000000H111------------,67,0,13 Jul 2022,67,65,65,-2,602400,39484300,89,2022,07
BKSL,--U-1135000000H111------------,51,0,13 Jul 2022,51,50,50,-1,19176700,959163200,172,2022,07
BKSW,--U-2105000000G111------------,118,0,13 Jul 2022,118,110,112,-6,5419600,614901600,636,2022,07
BLTA,--U-1135000000K211-----------X,50,0,13 Jul 2022,50,50,50,0,5300,265000,11,2022,07
BLTZ,--U-2135000000E514-----------X,2410,0,13 Jul 2022,2360,2350,2360,-50,1100,2590000,2,2022,07
BLUE,XDU-2130000000C223------------,290,0,13 Jul 2022,294,286,290,0,264900,76827800,155,2022,07
BMAS,--U-2105000000G111------------,1330,0,13 Jul 2022,1345,1325,1325,-5,69900,92716000,15,2022,07
BMHS,--M-1135400000F121------------,570,0,13 Jul 2022,580,565,570,0,8079800,4619121500,1729,2022,07
BMRI,--MO1UQSPK6000G111------------,7425,7400,13 Jul 2022,7425,7275,7275,-150,71247100,522773365000,6929,2022,07
BMSR,--U-1130000000B111-----------X,720,0,13 Jul 2022,790,685,765,45,634900,472553000,676,2022,07
BMTR,--M-1835F80000C311------------,282,0,13 Jul 2022,286,272,278,-4,48156100,13393396800,2991,2022,07
BNBA,--U-1105000000G111------------,1650,0,13 Jul 2022,1675,1630,1635,-15,275500,453934500,221,2022,07
BNBR,--U-2105000000C311-----------X,50,0,13 Jul 2022,50,50,50,0,32200,1610000,4,2022,07
BNGA,--M-115Q100000G111------------,995,0,13 Jul 2022,1000,990,990,-5,3859800,3839678000,820,2022,07
BNII,--M-110F006000G111------------,264,0,13 Jul 2022,264,260,264,0,361300,94694400,118,2022,07
BNLI,--U-1000000000G111------------,1170,0,13 Jul 2022,1185,1170,1170,0,68000,79968000,46,2022,07
BOBA,--U-2130000000D222------------,190,0,13 Jul 2022,190,185,186,-4,130000,24392700,75,2022,07
BOGA,--U-2135000000E745------------,1310,0,13 Jul 2022,1355,1310,1315,5,165063500,219079494500,3169,2022,07
BOLA,--U-2105000000E514------------,266,0,13 Jul 2022,276,260,268,2,1355300,367134000,500,2022,07
BOLT,XDU-2135000000E111------------,1510,0,13 Jul 2022,1510,1405,1465,-45,68800,98032000,211,2022,07
BOSS,--U-2130000000A121-E---------X,52,0,13 Jul 2022,53,51,52,0,2224300,114815100,313,2022,07
BPFI,--U-2105000000G211------------,665,0,13 Jul 2022,680,650,650,-15,31200,20352000,14,2022,07
BPII,--U-2105000000G511------------,7900,0,13 Jul 2022,0,0,7900,0,0,0,0,2022,07
BPTR,--U-1100000000K132------------,186,0,13 Jul 2022,192,186,186,0,226700,42338500,42,2022,07
BRAM,--U-1135000000E112------------,11450,0,13 Jul 2022,11800,11425,11425,-25,800,9232500,7,2022,07
BRIS,--U-17E4450000G111------------,1520,0,13 Jul 2022,1525,1415,1415,-105,52462400,76005294500,15579,2022,07
BRMS,--U-2135000000B146------------,232,0,13 Jul 2022,234,228,228,-4,134187200,30960857600,4039,2022,07
BRNA,--U-2130000000B131------------,960,0,13 Jul 2022,0,0,960,0,0,0,0,2022,07
BRPT,--MO1XDBFB1000B111------------,825,840,13 Jul 2022,895,830,875,50,180501800,156654778000,12570,2022,07
BSDE,--M-18AWMH6000H111------------,915,0,13 Jul 2022,920,900,905,-10,7808400,7069698500,606,2022,07
BSIM,--U-1105000000G111------------,580,0,13 Jul 2022,595,580,580,0,14800,8596500,22,2022,07
BSML,--U-2100000000A122------------,1015,0,13 Jul 2022,1075,1000,1025,10,5400900,5610711500,2057,2022,07
BSSR,--M-2135000000A121------------,3460,0,13 Jul 2022,3500,3400,3410,-50,1728500,5923450000,984,2022,07
BSWD,--U-2105000000G111-----------X,1750,0,13 Jul 2022,0,0,1750,0,0,0,0,2022,07
BTEK,--U-2105000000D232-----------X,50,0,13 Jul 2022,50,50,50,0,600,30000,2,2022,07
BTEL,--U-2105000000J321-E-L-------X,50,0,13 Jul 2022,0,0,50,0,0,0,0,2022,07
BTON,--U-2130000000B144------------,300,0,13 Jul 2022,312,300,310,10,6200,1900400,19,2022,07
BTPN,--U-1105000000G111------------,2470,0,13 Jul 2022,2450,2420,2440,-30,17400,42246000,26,2022,07
BTPS,--M-18LCMA6000G111------------,2750,0,13 Jul 2022,2800,2630,2630,-120,4881500,13042738000,1733,2022,07
BUDI,XDM-1130000000D222------------,228,0,13 Jul 2022,242,228,236,8,16038400,3778947600,1659,2022,07
BUKA,--MO2H45900000I111------------,256,254,13 Jul 2022,262,252,252,-4,316035300,80926163400,3988,2022,07
BUKK,--U-2135000000J211------------,1010,0,13 Jul 2022,1050,980,990,-20,34000,33693500,32,2022,07
BULL,--U-2105000000A112---L--------,167,0,13 Jul 2022,171,167,168,1,164864100,27841658400,2615,2022,07
BUMI,--U-2105000000A121------------,79,0,13 Jul 2022,79,74,75,-4,2466749800,187891337300,11189,2022,07
BUVA,--U-2100000000E512---L---Y---X,60,0,13 Jul 2022,0,0,60,0,0,0,0,2022,07
BVIC,--U-1105000000G111------------,136,0,13 Jul 2022,141,131,131,-5,10388700,1388197400,989,2022,07
BWPT,--U-1105000000D232------------,67,0,13 Jul 2022,68,66,66,-1,12762500,845214100,359,2022,07
BYAN,--U-1130000000A121------------,72000,0,13 Jul 2022,73975,70500,71000,-1000,51700,3712840000,246,2022,07
CAKK,--U-2130000000C121------------,140,0,13 Jul 2022,146,131,142,2,68762400,9358940700,5849,2022,07
CAMP,--U-1135000000D221------------,276,0,13 Jul 2022,282,276,280,4,611400,170961200,215,2022,07
CANI,--U-2130000000A122-E---------X,109,0,13 Jul 2022,109,102,104,-5,478300,50005800,368,2022,07
CARE,--U-2105000000F121---L--------,492,0,13 Jul 2022,496,490,492,0,395872400,195324123200,2751,2022,07
CARS,--U-1100000000E745-----------X,50,0,13 Jul 2022,50,50,50,0,176500,8825000,9,2022,07
CASA,--U-2105000000G511------------,735,0,13 Jul 2022,735,725,735,0,7743400,5650511500,526,2022,07
CASH,--U-3000000000I111------------,178,0,13 Jul 2022,190,170,174,-4,1149500,206209800,305,2022,07
CASS,--U-2130000000J111------------,396,0,13 Jul 2022,396,370,372,-24,409600,153010400,119,2022,07
CBMF,--U-2130000000E211------------,51,0,13 Jul 2022,51,50,50,-1,4422500,221224300,172,2022,07
CCSI,--M-2130000000C131------------,710,0,13 Jul 2022,720,695,695,-15,22800,15868500,18,2022,07
CEKA,--U-1135000000D222------------,2270,0,13 Jul 2022,2380,2270,2290,20,22000,50458000,47,2022,07
CENT,--U-2105000000J321------------,169,0,13 Jul 2022,171,163,167,-2,2656700,445048000,329,2022,07
CFIN,--M-1100000000G211------------,276,0,13 Jul 2022,286,276,282,6,3885300,1089989200,463,2022,07
CHEM,--U-2130000000B111------------,135,0,13 Jul 2022,135,126,126,-9,107846400,13645305500,5861,2022,07
CINT,--U-2130000000E211------------,234,0,13 Jul 2022,236,226,236,2,15000,3443200,20,2022,07
CITA,XDU-2135000000B141------------,2950,0,13 Jul 2022,3000,2900,2970,20,10600,31454000,19,2022,07
CITY,--U-1130000000H111------------,146,0,13 Jul 2022,146,140,146,0,38000,5326200,8,2022,07
CLAY,--U-2105000000E512------------,690,0,13 Jul 2022,735,660,735,45,159100,116922000,11,2022,07
CLEO,--M-1135000000D212------------,470,0,13 Jul 2022,488,466,476,6,11170500,5321534400,1130,2022,07
CLPI,--U-2130000000B113------------,1110,0,13 Jul 2022,1120,1105,1115,5,66500,73878500,62,2022,07
CMNP,--U-1135000000J112------------,1975,0,13 Jul 2022,1980,1975,1980,5,1100,2173500,8,2022,07
CMNT,--U-1105000000B121------------,1010,0,13 Jul 2022,1010,995,1000,-10,31365100,31541502000,899,2022,07
CMPP,--U-2105000000K111-E---------X,274,0,13 Jul 2022,300,280,300,26,15077700,4447377400,2965,2022,07
CMRY,--M-1135000000D221------------,3960,0,13 Jul 2022,4020,3890,3910,-50,172300,675460000,309,2022,07
CNKO,--U-2100000000A122-E---------X,50,0,13 Jul 2022,50,50,50,0,1900,95000,3,2022,07
CNTB,--U-2000000000E413-E---------X,250,0,13 Jul 2022,0,0,250,0,0,0,0,2022,07
CNTX,--U-2100000000E413-E---------X,268,0,13 Jul 2022,260,250,260,-8,69200,17664800,27,2022,07
COCO,--U-2130000000D222------------,162,0,13 Jul 2022,164,157,160,-2,1404800,223136300,223,2022,07
COWL,--U-2100000000H111-EDL---Y---X,50,0,13 Jul 2022,0,0,50,0,0,0,0,2022,07
CPIN,--MO1XN3QA6000D231------------,5600,5625,13 Jul 2022,5700,5600,5650,50,3038200,17130420000,1517,2022,07
CPRI,--U-2130000000H111-----------X,50,0,13 Jul 2022,0,0,50,0,0,0,0,2022,07
CPRO,--U-2105000000D231------------,61,0,13 Jul 2022,62,59,59,-2,41246600,2486929700,1296,2022,07
CSAP,XDU-1135000000E743------------,620,0,13 Jul 2022,620,600,605,-15,30500,18585500,20,2022,07
CSIS,--U-2130000000H111------------,73,0,13 Jul 2022,76,72,74,1,3725600,276154500,2533,2022,07
CSMI,--U-2135000000E515------------,3350,0,13 Jul 2022,3350,3120,3330,-20,700,2278000,5,2022,07
CSRA,--M-1135000000D232------------,650,0,13 Jul 2022,650,615,615,-35,476000,301019500,231,2022,07
CTBN,--U-1135000000B144-----------X,2280,0,13 Jul 2022,2260,2130,2160,-120,1000,2172000,10,2022,07
CTRA,--M-183CM80000H111------------,845,0,13 Jul 2022,860,830,835,-10,8282000,6944191500,1489,2022,07
CTTH,--U-2100000000C121-----------X,50,0,13 Jul 2022,50,50,50,0,200000,10000000,1,2022,07
DADA,--U-2130000000H111-----------X,50,0,13 Jul 2022,50,50,50,0,11400,570000,5,2022,07
DART,--U-1100000000H111------------,210,0,13 Jul 2022,218,210,218,8,236500,50377400,20,2022,07
DAYA,--U-2130000000D111------------,230,0,13 Jul 2022,234,216,220,-10,7100,1556000,10,2022,07
DCII,--U-2100000000I121------------,41650,0,13 Jul 2022,41675,41650,41650,0,1300,54147500,10,2022,07
DEAL,--U-2100000000K211-E-L-------X,50,0,13 Jul 2022,50,50,50,0,1400,70000,6,2022,07
DEFI,--U-2100000000G211--D--------X,1455,0,13 Jul 2022,0,0,1455,0,0,0,0,2022,07
DEPO,--M-1135000000E743------------,464,0,13 Jul 2022,464,458,458,-6,62800,28930400,55,2022,07
DEWA,--U-1135000000A132------------,57,0,13 Jul 2022,59,56,57,0,174010400,10023766900,1503,2022,07
DFAM,--U-2100000000E512------------,234,0,13 Jul 2022,252,218,218,-16,15523000,3567457600,2364,2022,07
DGIK,--U-1135000000J211------------,116,0,13 Jul 2022,119,115,117,1,32597700,3822356200,1854,2022,07
DGNS,--U-2830530000F121------------,300,0,13 Jul 2022,346,290,300,0,61020500,18412552200,4547,2022,07
DIGI,--U-2130000000E614------------,54,0,13 Jul 2022,54,53,54,0,5745700,307764300,484,2022,07
DILD,--M-1135000000H111------------,147,0,13 Jul 2022,148,145,145,-2,6877800,998763900,87,2022,07
DIVA,--U-2135000000I111------------,885,0,13 Jul 2022,910,885,900,15,114900,103160500,169,2022,07
DKFT,--U-2130000000B146------------,120,0,13 Jul 2022,122,118,119,-1,3108800,372674000,533,2022,07
DLTA,XDU-1105000000D211------------,3930,0,13 Jul 2022,3950,3880,3880,-50,138100,540366000,114,2022,07
DMAS,--M-1835MK6000H111------------,161,0,13 Jul 2022,163,159,160,-1,22158000,3557246900,1959,2022,07
DMMX,--U-2135000000I121------------,1595,0,13 Jul 2022,1610,1570,1580,-15,724700,1148791500,565,2022,07
DMND,--U-1135000000D112------------,820,0,13 Jul 2022,820,800,800,-20,7700,6282000,24,2022,07
DNAR,--U-1105000000G111------------,190,0,13 Jul 2022,190,183,184,-6,3392600,629807100,739,2022,07
DNET,--U-2105000000G512------------,3350,0,13 Jul 2022,3350,3260,3330,-20,3700,12166000,10,2022,07
DOID,--M-1805500000A132------------,364,0,13 Jul 2022,372,356,360,-4,26583100,9661804600,2276,2022,07
DPNS,XDU-1130000000B113------------,366,0,13 Jul 2022,366,360,362,-4,39000,14122200,40,2022,07
DPUM,--U-2100000000D231M----------X,50,0,13 Jul 2022,0,0,50,0,0,0,0,2022,07
DRMA,--M-1135000000E111------------,710,0,13 Jul 2022,720,675,695,-15,16731800,11556282000,1930,2022,07
DSFI,--U-1130000000D231------------,91,0,13 Jul 2022,91,90,91,0,1934100,174907700,286,2022,07
DSNG,--M-18G5M16000D232------------,490,0,13 Jul 2022,490,478,478,-12,16635800,8018967200,1604,2022,07
DSSA,--U-1135000000A121------------,35050,0,13 Jul 2022,32600,32600,32600,-2450,600,19560000,4,2022,07
DUCK,--U-2100000000E515---L---Y---X,176,0,13 Jul 2022,0,0,176,0,0,0,0,2022,07
DUTI,--U-2135000000H111------------,4890,0,13 Jul 2022,4890,4650,4890,0,6300,30376000,39,2022,07
DVLA,XDU-1135000000F211------------,2500,0,13 Jul 2022,2630,2500,2520,20,26400,67025000,36,2022,07
DWGL,--U-2135000000A122------------,204,0,13 Jul 2022,208,204,208,4,13900,2836000,12,2022,07
DYAN,--U-1100000000C224------------,70,0,13 Jul 2022,70,69,70,0,251500,17454800,40,2022,07
EAST,XDU-2130000000E512------------,93,0,13 Jul 2022,95,92,93,0,1570800,146644300,1058,2022,07
ECII,--U-2135000000E742------------,565,0,13 Jul 2022,565,540,565,0,1400,788500,6,2022,07
EDGE,--U-2135000000I121------------,21350,0,13 Jul 2022,0,0,21350,0,0,0,0,2022,07
EKAD,--U-1130000000B113------------,1415,0,13 Jul 2022,1420,1415,1420,5,24400,34614500,33,2022,07
ELSA,--M-183FR96000A131------------,292,0,13 Jul 2022,292,286,288,-4,21288800,6147532400,2778,2022,07
ELTY,--U-2105000000H111---L-------X,50,0,13 Jul 2022,0,0,50,0,0,0,0,2022,07
EMDE,--U-2130000000H111------------,146,0,13 Jul 2022,150,150,150,4,100,15000,1,2022,07
EMTK,--MO1XD0F26000I111------------,1675,1695,13 Jul 2022,1695,1605,1605,-70,15491700,25528324000,3897,2022,07
ENAK,--U-2130000000E515------------,1675,0,13 Jul 2022,1685,1585,1585,-90,3543100,5794699500,779,2022,07
ENRG,--U-2135000000A111------------,236,0,13 Jul 2022,238,226,228,-8,33361000,7682475400,3000,2022,07
ENVY,--U-2100000000I121---LS--Y---X,50,0,13 Jul 2022,0,0,50,0,0,0,0,2022,07
ENZO,--U-2130000000D231------------,53,0,13 Jul 2022,53,52,53,0,3159300,164961900,127,2022,07
EPAC,--U-2130000000B131------------,50,0,13 Jul 2022,50,50,50,0,1200,60000,6,2022,07
EPMT,--U-2135000000D111------------,2780,0,13 Jul 2022,2790,2770,2770,-10,4200,11673000,17,2022,07
