Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BIRD,--M-1135000000K132------------,1195,0,23 May 2022,1195,1175,1185,-10,2232600,2645030500,617,2022,05
BISI,--M-1135000000D232------------,1615,0,23 May 2022,1645,1570,1570,-45,1125000,1803187000,468,2022,05
BJBR,--M-185FL76000G111------------,1460,0,23 May 2022,1465,1440,1445,-15,4709800,6852560000,1263,2022,05
BJTM,--M-1805E76000G111------------,765,0,23 May 2022,765,755,755,-10,4339500,3302268000,1168,2022,05
BKDP,--U-2130000000H111------------,79,0,23 May 2022,86,79,82,3,3225800,268031100,981,2022,05
BKSL,--U-1135000000H111------------,50,0,23 May 2022,51,50,50,0,11593700,579775700,544,2022,05
BKSW,--U-2105000000G111------------,131,0,23 May 2022,137,131,134,3,2066900,277798600,258,2022,05
BLTA,--U-1135000000K211------------,50,0,23 May 2022,50,50,50,0,17400,870000,13,2022,05
BLTZ,--U-2135000000E514------------,2670,0,23 May 2022,2670,2670,2670,0,500,1335000,4,2022,05
BLUE,--U-2130000000C223------------,276,0,23 May 2022,276,270,276,0,239100,65642600,67,2022,05
BMAS,--U-2105000000G111------------,1360,0,23 May 2022,1370,1355,1360,0,8700,11824000,11,2022,05
BMHS,--M-1135000000F121------------,590,0,23 May 2022,650,570,650,60,20540600,12228542000,1482,2022,05
BMRI,--MO1UQSPK6000G111------------,8000,8050,23 May 2022,8075,7800,7875,-125,72002600,566666502500,10512,2022,05
BMSR,--U-1130000000B111------------,268,0,23 May 2022,274,264,268,0,471600,127124000,169,2022,05
BMTR,--M-1835F80000C311------------,254,0,23 May 2022,256,252,254,0,8200200,2079769200,1005,2022,05
BNBA,--U-1105000000G111------------,1855,0,23 May 2022,1940,1830,1840,-15,381100,704399000,315,2022,05
BNBR,--U-2105000000C311------------,50,0,23 May 2022,50,50,50,0,263800,13190000,50,2022,05
BNGA,--M-115Q100000G111------------,1015,0,23 May 2022,1020,1005,1005,-10,2876500,2896019000,1033,2022,05
BNII,--M-1105006000G111------------,278,0,23 May 2022,280,274,276,-2,819300,225889800,311,2022,05
BNLI,--U-1000000000G111------------,1220,0,23 May 2022,1235,1190,1205,-15,115600,139867500,137,2022,05
BOBA,--M-2130000000D222------------,194,0,23 May 2022,196,193,195,1,133200,25781500,58,2022,05
BOGA,--U-2135000000E745------------,1355,0,23 May 2022,1355,1335,1345,-10,126685500,169878564500,1936,2022,05
BOLA,--U-2105000000E514------------,360,0,23 May 2022,368,346,346,-14,1844400,654440800,271,2022,05
BOLT,--U-2135000000E111------------,1015,0,23 May 2022,1075,1000,1055,40,3100,3218500,27,2022,05
BOSS,--U-2130000000A121-E----------,71,0,23 May 2022,72,69,69,-2,13952800,969685000,948,2022,05
BPFI,--U-2105000000G211------------,650,0,23 May 2022,655,605,605,-45,2064000,1259850000,244,2022,05
BPII,--U-2105000000G511------------,7900,0,23 May 2022,0,0,7900,0,0,0,0,2022,05
BPTR,--U-1100000000K132------------,222,0,23 May 2022,222,208,212,-10,932800,197838000,223,2022,05
BRAM,--U-1135000000E112------------,11800,0,23 May 2022,11800,11675,11800,0,400,4685000,4,2022,05
BRIS,--U-17E4450000G111------------,1440,0,23 May 2022,1450,1415,1415,-25,5004300,7141383500,4043,2022,05
BRMS,--U-2135000000B146------------,210,0,23 May 2022,214,204,206,-4,277643500,57821159600,6519,2022,05
BRNA,--U-2130000000B131------------,1040,0,23 May 2022,1040,1040,1040,0,100,104000,1,2022,05
BRPT,--MO1XDBFB1000B111------------,815,815,23 May 2022,820,800,815,0,25615200,20823411000,2317,2022,05
BSDE,--M-18AWMH6000H111------------,920,0,23 May 2022,925,910,915,-5,18837500,17292321500,3125,2022,05
BSIM,--U-1105000000G111------------,590,0,23 May 2022,595,580,585,-5,13400,7882000,31,2022,05
BSML,--U-2100000000A122------------,1385,0,23 May 2022,1380,1290,1290,-95,2754100,3587502500,932,2022,05
BSSR,XDM-2135000000A121------------,4000,0,23 May 2022,4100,3880,3880,-120,3643500,14534112000,3602,2022,05
BSWD,--U-2105000000G111------------,1750,0,23 May 2022,0,0,1750,0,0,0,0,2022,05
BTEK,--U-2105000000D232------------,50,0,23 May 2022,50,50,50,0,500,25000,3,2022,05
BTEL,--U-1105000000J321-E-L--------,50,0,23 May 2022,0,0,50,0,0,0,0,2022,05
BTON,--U-2130000000B144------------,384,0,23 May 2022,400,364,400,16,19400,7366400,35,2022,05
BTPN,--U-1105000000G111------------,2510,0,23 May 2022,2540,2500,2530,20,20900,52840000,31,2022,05
BTPS,XDM-18LCMA6000G111------------,3050,0,23 May 2022,3050,2950,2950,-100,6764800,20195860000,3273,2022,05
BUDI,--M-1130000000D222------------,252,0,23 May 2022,280,252,256,4,38886400,10319068800,4367,2022,05
BUKA,--UO2SD5M00000I111------------,316,316,23 May 2022,316,294,294,-22,278882600,84355306000,12830,2022,05
BUKK,--U-2135000000J211------------,1050,0,23 May 2022,1075,1040,1075,25,8500,8961000,20,2022,05
BULL,--U-1105000000A112---L--------,156,0,23 May 2022,160,155,160,4,224593600,35211719400,3179,2022,05
BUMI,--U-2105000000A121--------G---,55,0,23 May 2022,56,54,54,-1,487674700,26758912400,2371,2022,05
BUVA,--U-2100000000E512---L---Y----,60,0,23 May 2022,0,0,60,0,0,0,0,2022,05
BVIC,--U-1105000000G111------------,143,0,23 May 2022,147,141,141,-2,6384600,915018100,544,2022,05
BWPT,--U-1105000000D232------------,78,0,23 May 2022,80,74,74,-4,35287100,2685853600,1622,2022,05
BYAN,CDU-1130000000A121------------,46450,0,23 May 2022,53000,46550,52275,5825,153800,7532122500,348,2022,05
CAKK,--U-2130000000C121------------,88,0,23 May 2022,92,87,88,0,14030700,1257046900,4576,2022,05
CAMP,--M-1135000000D221------------,268,0,23 May 2022,270,266,268,0,293400,78358400,170,2022,05
CANI,--U-2130000000A122-E----------,134,0,23 May 2022,150,134,139,5,1756400,246852400,1018,2022,05
CARE,--U-2135000000F121---L--------,540,0,23 May 2022,545,525,530,-10,412157600,220332656500,3635,2022,05
CARS,--U-1100000000E745---L--------,50,0,23 May 2022,50,50,50,0,19200,960000,8,2022,05
CASA,--U-2105000000G511------------,595,0,23 May 2022,600,580,585,-10,1246100,733480000,54,2022,05
CASH,--U-3000000000I111------------,169,0,23 May 2022,174,167,171,2,1494400,254803500,137,2022,05
CASS,--U-2130000000J111------------,400,0,23 May 2022,430,396,420,20,1044300,427374600,194,2022,05
CBMF,--U-2130000000E211------------,53,0,23 May 2022,54,52,53,0,3899000,206879300,636,2022,05
CCSI,XDM-2130000000C131------------,740,0,23 May 2022,780,725,725,-15,30100,21965500,65,2022,05
CEKA,--U-1135000000D222------------,2410,0,23 May 2022,2460,2350,2400,-10,100900,242976000,114,2022,05
CENT,--U-2105000000J321------------,191,0,23 May 2022,195,185,185,-6,9283000,1767241900,1002,2022,05
CFIN,--M-1100000000G211------------,230,0,23 May 2022,230,224,228,-2,4597600,1047458400,291,2022,05
CINT,--U-2130000000E211------------,232,0,23 May 2022,232,228,230,-2,4100,943000,20,2022,05
CITA,--U-2135000000B141------------,3050,0,23 May 2022,3100,3080,3100,50,1000,3092000,5,2022,05
CITY,--U-1130000000H111------------,153,0,23 May 2022,158,147,154,1,5600,842900,10,2022,05
CLAY,--U-2105000000E512------------,680,0,23 May 2022,680,680,680,0,100,68000,1,2022,05
CLEO,--M-1135000000D212------------,432,0,23 May 2022,432,426,430,-2,2931800,1258745600,473,2022,05
CLPI,--U-2130000000B113------------,1140,0,23 May 2022,1180,1110,1130,-10,130300,149022000,137,2022,05
CMNP,--U-1135000000J112------------,2080,0,23 May 2022,2150,2090,2140,60,9300,19878000,29,2022,05
CMNT,--U-1105000000B121------------,895,0,23 May 2022,905,845,845,-50,12516100,10987630000,659,2022,05
CMPP,--U-2105000000K111-E----------,412,0,23 May 2022,424,388,400,-12,6565700,2665924200,2170,2022,05
CMRY,--M-1135000000D221------------,4100,0,23 May 2022,4390,4100,4280,180,2496700,10703660000,2888,2022,05
CNKO,--U-1100000000A122-E----------,50,0,23 May 2022,50,50,50,0,211300,10565000,4,2022,05
CNTB,--U-2000000000E413------------,250,0,23 May 2022,0,0,250,0,0,0,0,2022,05
CNTX,--U-2100000000E413-E----------,218,0,23 May 2022,228,226,226,8,5100,1159600,7,2022,05
COCO,--U-2130000000D222------------,218,0,23 May 2022,218,214,218,0,186000,39867400,92,2022,05
COWL,--U-2100000000H111---L---Y----,50,0,23 May 2022,0,0,50,0,0,0,0,2022,05
CPIN,--MO1XD3QA2000D231------------,5150,5150,23 May 2022,5175,4920,4960,-190,9550900,47438210000,4822,2022,05
CPRI,--U-2130000000H111------------,50,0,23 May 2022,0,0,50,0,0,0,0,2022,05
CPRO,--U-1105000000D231------------,67,0,23 May 2022,71,68,69,2,127471600,8822667500,4099,2022,05
CSAP,--U-1135000000E743------------,565,0,23 May 2022,590,565,580,15,104500,60039000,38,2022,05
CSIS,--U-2130000000H111------------,78,0,23 May 2022,80,77,79,1,1116800,87234300,180,2022,05
CSMI,--U-2135000000E515------------,4560,0,23 May 2022,4560,4400,4400,-160,1300,5896000,3,2022,05
CSRA,CDM-1105000000D232------------,735,0,23 May 2022,760,735,735,0,1298700,963661000,647,2022,05
CTBN,--U-1135000000B144------------,2400,0,23 May 2022,2650,2450,2650,250,300,755000,2,2022,05
CTRA,--M-183CM81000H111------------,990,0,23 May 2022,1010,980,995,5,21580400,21417718000,1866,2022,05
CTTH,--U-2100000000C121------------,50,0,23 May 2022,0,0,50,0,0,0,0,2022,05
DADA,--U-2130000000H111------------,50,0,23 May 2022,50,50,50,0,1300,65000,8,2022,05
DART,--U-1100000000H111------------,210,0,23 May 2022,214,206,208,-2,42300,8832600,34,2022,05
DAYA,--U-2100000000D111------------,224,0,23 May 2022,224,218,218,-6,234500,51935000,13,2022,05
DCII,--U-2100000000I121------------,37450,0,23 May 2022,37300,37000,37000,-450,1300,48220000,10,2022,05
DEAL,--U-2100000000K211-E-L--------,50,0,23 May 2022,50,50,50,0,12200,610000,4,2022,05
DEFI,--U-2100000000G211--D---Q-----,1455,0,23 May 2022,0,0,1455,0,0,0,0,2022,05
DEPO,--M-1135000000E743------------,505,0,23 May 2022,500,492,494,-11,299100,147546800,156,2022,05
DEWA,--U-1135000000A132------------,55,0,23 May 2022,57,54,54,-1,99180600,5414030200,1803,2022,05
DFAM,--U-2100000000E512------------,328,0,23 May 2022,334,306,330,2,2972000,952265000,470,2022,05
DGIK,--U-1135000000J211------------,132,0,23 May 2022,136,125,131,-1,44336500,5785411000,3413,2022,05
DGNS,--U-2830530000F121------------,274,0,23 May 2022,282,272,280,6,1675300,464685400,594,2022,05
DIGI,--U-2130000000E614------------,60,0,23 May 2022,62,59,60,0,29056300,1744034000,459,2022,05
DILD,--M-1135000000H111------------,145,0,23 May 2022,145,141,144,-1,2839400,405328500,203,2022,05
DIVA,--U-2135000000I111------------,1025,0,23 May 2022,1055,980,1025,0,622200,633233000,403,2022,05
DKFT,--U-2130000000B146------------,123,0,23 May 2022,127,121,123,0,9131500,1128505100,669,2022,05
DLTA,--U-1105000000D211------------,3820,0,23 May 2022,3850,3820,3830,10,240100,920744000,131,2022,05
DMAS,--M-183EMK0000H111------------,171,0,23 May 2022,172,171,172,1,16266200,2787663000,1772,2022,05
DMMX,--U-2135000000I121------------,1970,0,23 May 2022,2110,1970,2070,100,16872100,34615709500,6300,2022,05
DMND,--U-1135000000D112------------,800,0,23 May 2022,815,800,810,10,10500,8519500,11,2022,05
DNAR,--U-1105000000G111------------,202,0,23 May 2022,208,197,197,-5,848300,169704000,214,2022,05
DNET,--U-2105000000G512------------,3200,0,23 May 2022,3300,3170,3300,100,45700,147197000,12,2022,05
DOID,--M-1805500000A132------------,585,0,23 May 2022,600,545,545,-40,120315600,67857726500,6502,2022,05
DPNS,--U-1130000000B113------------,400,0,23 May 2022,416,400,406,6,1078200,438071000,110,2022,05
DPUM,--U-1100000000D231M-----------,50,0,23 May 2022,0,0,50,0,0,0,0,2022,05
DRMA,XDM-1135000000E111------------,570,0,23 May 2022,595,570,570,0,8515600,4942437000,818,2022,05
DSFI,--U-1130000000D231------------,96,0,23 May 2022,97,95,96,0,1310500,124784700,106,2022,05
DSNG,XDM-186F916000D232------------,600,0,23 May 2022,615,570,575,-25,14987600,8816114500,1781,2022,05
DSSA,--U-1135000000A121------------,41300,0,23 May 2022,41550,38425,38425,-2875,1700,66302500,15,2022,05
DUCK,--U-1100000000E515---L---Y----,176,0,23 May 2022,0,0,176,0,0,0,0,2022,05
DUTI,--U-2135000000H111------------,4090,0,23 May 2022,4100,4000,4100,10,400,1630000,4,2022,05
DVLA,--U-1135000000F211------------,2400,0,23 May 2022,2450,2400,2400,0,32800,79065000,44,2022,05
DWGL,--U-2135000000A122------------,228,0,23 May 2022,232,214,216,-12,170700,37609400,74,2022,05
DYAN,--U-1100000000C224------------,72,0,23 May 2022,74,68,69,-3,2555500,177396200,178,2022,05
EAST,XDU-2130000000E512------------,90,0,23 May 2022,92,89,90,0,1939600,175087700,223,2022,05
ECII,--U-2135000000E742------------,690,0,23 May 2022,0,0,690,0,0,0,0,2022,05
EDGE,--U-2135000000I121------------,18750,0,23 May 2022,19400,18750,19200,450,5700,108997500,28,2022,05
EKAD,--U-1130000000B113------------,1410,0,23 May 2022,1410,1405,1405,-5,47700,67087000,64,2022,05
ELSA,--M-183FR96000A131------------,294,0,23 May 2022,300,290,290,-4,14984300,4386348800,1938,2022,05
ELTY,--U-1105000000H111---L--------,50,0,23 May 2022,50,50,50,0,100,5000,1,2022,05
EMDE,--U-2130000000H111------------,155,0,23 May 2022,154,150,154,-1,1100,165600,6,2022,05
EMTK,--MO1XD0F22000I111------------,2000,2010,23 May 2022,2020,1870,1895,-105,96448700,185836243000,21713,2022,05
ENAK,--U-2130000000E515------------,1100,0,23 May 2022,1120,1080,1090,-10,3347200,3685913500,594,2022,05
ENRG,--U-2135000000A111------------,220,0,23 May 2022,226,212,224,4,50069400,10949077400,3273,2022,05
ENVY,--U-2100000000I121---LS--Y---X,50,0,23 May 2022,0,0,50,0,0,0,0,2022,05
ENZO,--U-2130000000D231------------,53,0,23 May 2022,57,53,53,0,56796000,3107111900,2317,2022,05
EPAC,--U-2130000000B131------------,50,0,23 May 2022,50,50,50,0,3700,185000,5,2022,05
EPMT,CDU-2135000000D111------------,2950,0,23 May 2022,2980,2960,2960,10,95500,283686000,105,2022,05
ERAA,--MO1S7EM81000E742------------,505,510,23 May 2022,510,498,505,0,23068100,11577479900,1763,2022,05
ERTX,--U-2100000000E411------------,187,0,23 May 2022,192,187,188,1,55200,10328500,18,2022,05
ESIP,--M-2130000000B131------------,108,0,23 May 2022,109,105,105,-3,11777600,1254479000,1321,2022,05
ESSA,--M-1815500000B111------------,1270,0,23 May 2022,1325,1230,1230,-40,96246200,123362838000,14218,2022,05
ESTA,--U-2100000000E512------------,815,0,23 May 2022,0,0,815,0,0,0,0,2022,05
ESTI,--U-1100000000E413------------,100,0,23 May 2022,104,100,102,2,1687200,172403400,307,2022,05
ETWA,--U-1100000000A221-E-L--------,62,0,23 May 2022,0,0,62,0,0,0,0,2022,05
EXCL,XDMO1SDTM41000J321------------,2690,2700,23 May 2022,2710,2580,2600,-90,23738300,62093222000,6130,2022,05
FAPA,--U-2105000000D232------------,3570,0,23 May 2022,3570,3560,3570,0,26600,94851000,15,2022,05
FAST,--U-2135000000E515------------,950,0,23 May 2022,970,955,955,5,1500,1453500,5,2022,05
FASW,--U-1105000000B131------------,6200,0,23 May 2022,6250,6200,6200,0,900,5605000,3,2022,05
FILM,--U-1135400000E621------------,1375,0,23 May 2022,1445,1320,1440,65,21202000,29566523000,2954,2022,05
FIMP,--U-3000000000J211------------,46,0,23 May 2022,46,45,46,0,14900,678900,21,2022,05
