Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARMY,--U-2100000000H111---L-------X,50,0,05 Agt 2022,0,0,50,0,0,0,0,2022,08
ARNA,--M-1135000000C121------------,995,0,05 Agt 2022,1005,985,990,-5,2077700,2064782000,833,2022,08
ARTA,--U-2105000000E512------------,2510,0,05 Agt 2022,2540,2510,2530,20,19900,50393000,18,2022,08
ARTI,--U-2100000000A132-E---------X,50,0,05 Agt 2022,0,0,50,0,0,0,0,2022,08
ARTO,--UO2HM0500000G111------------,11000,11000,05 Agt 2022,11000,10950,10975,-25,7369000,80903412500,3206,2022,08
ASBI,XDU-2100000000G412------------,310,0,05 Agt 2022,372,306,326,16,221300,71753600,383,2022,08
ASDM,--U-1100000000G412------------,970,0,05 Agt 2022,965,950,965,-5,5600,5400500,10,2022,08
ASGR,--M-1135000000C224------------,895,0,05 Agt 2022,905,890,900,5,553300,497518500,98,2022,08
ASHA,--U-2135000000D231------------,376,0,05 Agt 2022,386,374,376,0,122460600,46477326800,6949,2022,08
ASII,--MO1UBAC76000C311------------,6600,6600,05 Agt 2022,6650,6475,6625,25,46702100,307162315000,6470,2022,08
ASJT,--U-1100000000G412------------,129,0,05 Agt 2022,131,129,131,2,51900,6707800,11,2022,08
ASLC,--U-2135000000E745------------,185,0,05 Agt 2022,206,185,186,1,237662900,46457746700,15292,2022,08
ASMI,--U-1105000000G412------------,129,0,05 Agt 2022,128,120,127,-2,70000,8673000,42,2022,08
ASPI,--U-2130000000H111------------,87,0,05 Agt 2022,89,86,87,0,416900,36751000,57,2022,08
ASRI,--M-1135140000H111------------,173,0,05 Agt 2022,174,171,173,0,8863800,1530480100,834,2022,08
ASRM,--U-2100000000G412-----------X,1630,0,05 Agt 2022,1650,1620,1645,15,400,654000,4,2022,08
ASSA,--M-280F9B0000K132------------,1705,0,05 Agt 2022,1765,1700,1750,45,13877200,24179432500,4379,2022,08
ATAP,--U-2130000000H111------------,109,0,05 Agt 2022,110,107,109,0,462400,50024900,185,2022,08
ATIC,--U-1100000000I121------------,384,0,05 Agt 2022,396,386,390,6,61600,24110600,49,2022,08
AUTO,--M-1135000000E111------------,1205,0,05 Agt 2022,1245,1205,1240,35,5902800,7279462000,1555,2022,08
AVIA,--M-1830530000B113------------,885,0,05 Agt 2022,895,850,860,-25,33883300,29289967000,1832,2022,08
AXIO,--U-2135000000I221------------,284,0,05 Agt 2022,322,282,296,12,257832800,78897584800,14386,2022,08
AYLS,--U-2130000000B121------------,159,0,05 Agt 2022,160,155,156,-3,1857600,291570300,524,2022,08
BABP,--U-2105000000G111------------,134,0,05 Agt 2022,137,134,134,0,24729600,3336196600,1431,2022,08
BACA,--U-2805500000G111------------,159,0,05 Agt 2022,164,159,159,0,11503900,1848926700,822,2022,08
BAJA,--U-2100000000B144------------,176,0,05 Agt 2022,180,171,176,0,1382000,242645600,265,2022,08
BALI,--U-1105000000J321------------,965,0,05 Agt 2022,965,910,950,-15,225400,210620000,152,2022,08
BANK,--U-2135400000G111------------,1835,0,05 Agt 2022,1865,1815,1850,15,23506100,43250132000,2584,2022,08
BAPA,--U-1130000000H111------------,176,0,05 Agt 2022,222,164,164,-12,176904500,30981291300,52229,2022,08
BAPI,--U-2130000000H111-----------X,50,0,05 Agt 2022,50,50,50,0,10800,540000,3,2022,08
BATA,--U-1130000000E412------------,545,0,05 Agt 2022,550,515,535,-10,101400,52488000,37,2022,08
BAUT,--U-2130000000E743------------,50,0,05 Agt 2022,50,50,50,0,583000,29150000,74,2022,08
BAYU,--U-2130000000E513------------,1200,0,05 Agt 2022,1125,1120,1120,-80,8100,9072500,13,2022,08
BBCA,--MO1UQNCN6000G111------------,7800,7825,05 Agt 2022,7875,7725,7875,75,118734200,929392300000,16784,2022,08
BBHI,--U-2850000000G111------------,3620,0,05 Agt 2022,4020,3630,3850,230,8740700,33493536000,4448,2022,08
BBKP,--U-1105000000G111--------F---,190,0,05 Agt 2022,192,189,191,1,35868100,6823604000,1583,2022,08
BBLD,--U-2100000000G211------------,418,0,05 Agt 2022,422,422,422,4,200,84400,2,2022,08
BBMD,--U-1105000000G111------------,1985,0,05 Agt 2022,0,0,1985,0,0,0,0,2022,08
BBNI,--MO1UQSPB6000G111------------,8000,8025,05 Agt 2022,8275,7975,8250,250,25173300,205099087500,6524,2022,08
BBRI,--MO1UQSPB6000G111------------,4360,4360,05 Agt 2022,4400,4320,4360,0,168879400,735596025000,15716,2022,08
BBRM,--U-1130000000A122-----------X,50,0,05 Agt 2022,50,50,50,0,81800,4090000,6,2022,08
BBSI,--U-2105000000G111------------,3900,0,05 Agt 2022,4080,4000,4000,100,7900,32031000,9,2022,08
BBSS,--U-2130000000H111------------,60,0,05 Agt 2022,61,59,59,-1,4020500,238367600,191,2022,08
BBTN,--MO1HCEL16000G111------------,1480,1490,05 Agt 2022,1520,1480,1505,25,22222500,33359646000,2943,2022,08
BBYB,--U-1115000000G111------------,1445,0,05 Agt 2022,1490,1430,1465,20,24829500,36300433000,3773,2022,08
BCAP,--M-1105000000G511------------,114,0,05 Agt 2022,116,111,112,-2,66871500,7523880600,3254,2022,08
BCIC,CRU-2105000000G111------------,173,0,05 Agt 2022,179,170,172,-1,3272300,564219000,342,2022,08
BCIP,--U-2130000000H111------------,62,0,05 Agt 2022,62,59,60,-2,5637500,339997100,365,2022,08
BDMN,--M-1155100000G111------------,2540,0,05 Agt 2022,2580,2540,2560,20,2823600,7232173000,1197,2022,08
BEBS,--U-2135000000B121------------,4810,0,05 Agt 2022,5250,4830,4910,100,59110200,295241319000,3746,2022,08
BEEF,--U-2100000000D222MED--------X,52,0,05 Agt 2022,52,50,52,0,248900,12792300,36,2022,08
BEKS,--U-2105000000G111------------,50,0,05 Agt 2022,50,50,50,0,413800,20690000,68,2022,08
BELL,--U-2135000000E413------------,294,0,05 Agt 2022,296,278,280,-14,8927100,2535405600,2145,2022,08
BESS,--U-2135000000A122------------,234,0,05 Agt 2022,238,218,220,-14,3635000,800510000,744,2022,08
BEST,--M-1135000000H111------------,150,0,05 Agt 2022,152,145,148,-2,45963700,6766524200,2825,2022,08
BFIN,--MO1U1C9N0000G211------------,1265,1265,05 Agt 2022,1280,1225,1240,-25,28508800,35909802000,4412,2022,08
BGTG,--U-2105000000G111------------,132,0,05 Agt 2022,135,132,133,1,15820400,2103211300,1245,2022,08
BHAT,--U-2105000000G413------------,1000,0,05 Agt 2022,1005,985,985,-15,86779500,86025392500,1146,2022,08
BHIT,--U-1105000000C311------------,66,0,05 Agt 2022,67,64,65,-1,261739100,17095940800,2631,2022,08
BIKA,--U-2130000000H111-E---------X,130,0,05 Agt 2022,130,126,130,0,6800,863300,12,2022,08
BIKE,XDU-2130000000E321------------,204,0,05 Agt 2022,212,200,206,2,1785500,367307200,628,2022,08
BIMA,--U-2100000000E412------------,232,0,05 Agt 2022,234,224,228,-4,1144600,261665400,337,2022,08
BINA,--U-1105000000G111------------,3890,0,05 Agt 2022,3890,3830,3880,-10,246300,951654000,102,2022,08
BINO,XDU-2130000000C223------------,136,0,05 Agt 2022,137,135,136,0,8349900,1135171800,782,2022,08
BIPI,--U-2105000000A122------------,184,0,05 Agt 2022,198,184,194,10,1103432400,212377797500,18139,2022,08
BIPP,--U-2130000000H111------------,51,0,05 Agt 2022,51,51,51,0,31800,1621800,10,2022,08
BIRD,--M-1135000000K132------------,1585,0,05 Agt 2022,1660,1590,1650,65,4038900,6577688500,2019,2022,08
BISI,--M-1135000000D232------------,1500,0,05 Agt 2022,1510,1485,1490,-10,274300,409441000,141,2022,08
BJBR,--M-115F706000G111------------,1360,0,05 Agt 2022,1375,1355,1375,15,1632800,2232347500,816,2022,08
BJTM,--M-1155006000G111------------,715,0,05 Agt 2022,720,710,715,0,6997600,4997637500,1554,2022,08
BKDP,--U-2130000000H111M-----------,88,0,05 Agt 2022,90,84,88,0,979100,84895100,174,2022,08
BKSL,--U-1135000000H111------------,50,0,05 Agt 2022,50,50,50,0,3015500,150775000,125,2022,08
BKSW,--U-2115000000G111------------,115,0,05 Agt 2022,117,115,115,0,823900,95488100,93,2022,08
BLTA,--U-1135000000K211-----------X,50,0,05 Agt 2022,50,50,50,0,3000,150000,5,2022,08
BLTZ,--U-2135000000E514-----------X,2110,0,05 Agt 2022,2320,2200,2320,210,1300,2943000,7,2022,08
BLUE,--U-2130000000C223------------,294,0,05 Agt 2022,294,288,288,-6,273400,79248800,109,2022,08
BMAS,--U-2105000000G111------------,1380,0,05 Agt 2022,1390,1380,1385,5,4400,6098500,13,2022,08
BMHS,XDM-1135400000F121------------,580,0,05 Agt 2022,600,570,585,5,7845000,4586208000,691,2022,08
BMRI,--MO1UQSPK6000G111------------,8250,8275,05 Agt 2022,8300,8175,8250,0,32075400,264224252500,4381,2022,08
BMSR,--U-1130000000B111------------,870,0,05 Agt 2022,870,810,830,-40,648000,531656000,494,2022,08
BMTR,--M-1135440000C311------------,412,0,05 Agt 2022,426,394,400,-12,409768500,166479472600,25108,2022,08
BNBA,--U-1855000000G111------------,2010,0,05 Agt 2022,2100,2010,2050,40,1464100,3034859000,733,2022,08
BNBR,--U-2105000000C311-----------X,50,0,05 Agt 2022,50,50,50,0,52900,2645000,19,2022,08
BNGA,--M-115Q100000G111------------,1055,0,05 Agt 2022,1095,1055,1085,30,14186500,15331684000,2150,2022,08
BNII,--M-110F006000G111------------,268,0,05 Agt 2022,270,266,268,0,706100,188571400,157,2022,08
BNLI,--U-1000000000G111------------,1190,0,05 Agt 2022,1200,1190,1200,10,62200,74259000,50,2022,08
BOBA,--U-2130000000D222------------,197,0,05 Agt 2022,202,191,196,-1,782900,152067900,261,2022,08
BOGA,--U-2135000000E745------------,1315,0,05 Agt 2022,1315,1290,1295,-20,113790900,148052608000,1995,2022,08
BOLA,XDU-2105000000E514------------,378,0,05 Agt 2022,392,382,386,8,7063200,2734177000,887,2022,08
BOLT,--U-2135000000E111------------,850,0,05 Agt 2022,890,850,890,40,8800,7710000,34,2022,08
BOSS,--U-2130000000A121-E---------X,54,0,05 Agt 2022,55,53,53,-1,3001000,160554200,169,2022,08
BPFI,--U-2105000000G211------------,650,0,05 Agt 2022,740,650,725,75,102500,72654500,111,2022,08
BPII,--U-2105000000G511------------,7900,0,05 Agt 2022,0,0,7900,0,0,0,0,2022,08
BPTR,--U-1100000000K132------------,252,0,05 Agt 2022,294,236,236,-16,17385200,4555082000,4287,2022,08
BRAM,--U-1135000000E112------------,9725,0,05 Agt 2022,9725,9175,9175,-550,2600,24292500,17,2022,08
BRIS,--UO1SE4R50000G111------------,1590,1595,05 Agt 2022,1600,1580,1590,0,8681600,13814696500,4072,2022,08
BRMS,--U-2875500000B146------------,222,0,05 Agt 2022,226,222,226,4,151482600,34034914200,3724,2022,08
BRNA,--U-2130000000B131------------,955,0,05 Agt 2022,1150,1150,1150,195,1000,1150000,3,2022,08
BRPT,--MO1XDBF41000B111------------,1005,1015,05 Agt 2022,1020,980,1015,10,39551900,39422823000,3579,2022,08
BSDE,--M-18AWM86000H111------------,915,0,05 Agt 2022,925,910,925,10,7456300,6848278500,1327,2022,08
BSIM,--U-1105000000G111------------,580,0,05 Agt 2022,590,580,580,0,118500,69286000,26,2022,08
BSML,XDU-2105000000A122------------,940,0,05 Agt 2022,955,905,935,-5,1726800,1592931500,816,2022,08
BSSR,--M-2135000000A121------------,3850,0,05 Agt 2022,3910,3750,3910,60,1305100,4979051000,1392,2022,08
BSWD,--U-2105000000G111-----------X,1750,0,05 Agt 2022,0,0,1750,0,0,0,0,2022,08
BTEK,--U-2105000000D232-----------X,50,0,05 Agt 2022,50,50,50,0,100,5000,1,2022,08
BTEL,--U-2105000000J321-E-----Y---X,50,0,05 Agt 2022,0,0,50,0,0,0,0,2022,08
BTON,--U-2130000000B144------------,396,0,05 Agt 2022,408,390,400,4,67000,26593000,36,2022,08
BTPN,--U-1105000000G111------------,2530,0,05 Agt 2022,2520,2500,2510,-20,39600,99252000,26,2022,08
BTPS,--M-18ECM36000G111------------,2920,0,05 Agt 2022,2970,2810,2930,10,3579800,10391071000,2048,2022,08
BUDI,XDM-1135000000D222------------,226,0,05 Agt 2022,228,224,224,-2,1580600,355201200,312,2022,08
BUKA,--MO2H45970000I111------------,332,330,05 Agt 2022,344,316,318,-14,708341700,231840077400,18667,2022,08
BUKK,--U-2135000000J211------------,970,0,05 Agt 2022,995,960,985,15,7900,7671000,22,2022,08
BULL,--U-2105000000A112---L---Y----,145,0,05 Agt 2022,149,145,147,2,167454600,24664879900,1542,2022,08
BUMI,--U-2105000000A121------------,101,0,05 Agt 2022,107,100,107,6,2075070000,216965934600,14808,2022,08
BUVA,--U-2100000000E512---L---Y---X,60,0,05 Agt 2022,0,0,60,0,0,0,0,2022,08
BVIC,CRU-1105000000G111------------,139,0,05 Agt 2022,142,140,141,2,6335000,890194700,602,2022,08
BWPT,--U-1105000000D232------------,68,0,05 Agt 2022,69,68,68,0,12782000,870583500,370,2022,08
BYAN,--U-1130000000A121------------,66000,0,05 Agt 2022,66225,65975,66100,100,18800,1241357500,91,2022,08
CAKK,--U-2130000000C121------------,244,0,05 Agt 2022,0,0,244,0,0,0,0,2022,08
CAMP,XDU-1135000000D221------------,296,0,05 Agt 2022,298,288,292,-4,2575700,752849200,825,2022,08
CANI,--U-2130000000A122-E---------X,96,0,05 Agt 2022,99,95,96,0,65800,6307400,44,2022,08
CARE,--U-2105000000F121---L---Y----,500,0,05 Agt 2022,0,0,500,0,0,0,0,2022,08
CARS,--U-1100000000E745-----------X,50,0,05 Agt 2022,50,50,50,0,12100,605000,6,2022,08
CASA,--U-2105000000G511------------,810,0,05 Agt 2022,825,800,800,-10,173585600,140883918000,2157,2022,08
CASH,--U-3000000000I111------------,164,0,05 Agt 2022,168,162,162,-2,363800,59863700,134,2022,08
CASS,--U-2130000000J111------------,386,0,05 Agt 2022,392,370,378,-8,299900,112405200,97,2022,08
CBMF,--U-2130000000E211------------,51,0,05 Agt 2022,51,50,50,-1,3581100,179078300,204,2022,08
CCSI,--U-2130000000C131------------,695,0,05 Agt 2022,700,685,700,5,68500,47652000,29,2022,08
CEKA,CDU-1135000000D222------------,2550,0,05 Agt 2022,2570,2490,2570,20,359900,908000000,317,2022,08
CENT,--U-2805000000J321------------,174,0,05 Agt 2022,176,172,173,-1,2587900,449352600,252,2022,08
CFIN,--M-1105000000G211------------,320,0,05 Agt 2022,328,316,324,4,9244100,2976543800,1440,2022,08
CHEM,--U-2130000000B111------------,119,0,05 Agt 2022,124,118,123,4,27720100,3371610900,4078,2022,08
CINT,--U-2130000000E211------------,236,0,05 Agt 2022,236,236,236,0,100,23600,1,2022,08
CITA,XDU-2135000000B141------------,3000,0,05 Agt 2022,3000,2930,3000,0,1700,5073000,3,2022,08
CITY,--U-1130000000H111------------,154,0,05 Agt 2022,158,150,154,0,69000,10594000,35,2022,08
CLAY,--U-2105000000E512------------,640,0,05 Agt 2022,720,715,720,80,200,143500,2,2022,08
CLEO,--M-1135000000D212------------,456,0,05 Agt 2022,466,454,464,8,5714100,2637475200,465,2022,08
CLPI,XDU-2130000000B113------------,1030,0,05 Agt 2022,1030,1020,1025,-5,45800,46953000,97,2022,08
CMNP,--U-1135000000J112------------,2040,0,05 Agt 2022,2040,2020,2040,0,1200,2438000,11,2022,08
CMNT,--U-1105000000B121------------,1015,0,05 Agt 2022,1030,1010,1015,0,39278900,39821090000,541,2022,08
CMPP,--U-2105000000K111-E---------X,264,0,05 Agt 2022,266,254,258,-6,1583100,407947000,455,2022,08
CMRY,--M-1135100000D221------------,4500,0,05 Agt 2022,4550,4400,4430,-70,638500,2832715000,792,2022,08
CNKO,--U-2100000000A122-E---------X,50,0,05 Agt 2022,50,50,50,0,2900,145000,4,2022,08
CNTB,--U-2000000000E413-E---------X,250,0,05 Agt 2022,0,0,250,0,0,0,0,2022,08
CNTX,--U-2100000000E413-E---------X,358,0,05 Agt 2022,356,340,356,-2,1300,446800,5,2022,08
COCO,--U-2130000000D222------------,210,0,05 Agt 2022,216,206,206,-4,288800,59963400,160,2022,08
COWL,--U-2100000000H111-EDL---Y---X,50,0,05 Agt 2022,0,0,50,0,0,0,0,2022,08
CPIN,--MO1XN3Q36000D231------------,5825,5800,05 Agt 2022,5825,5725,5750,-75,5605600,32160905000,3130,2022,08
CPRI,--U-2130000000H111-----------X,50,0,05 Agt 2022,0,0,50,0,0,0,0,2022,08
CPRO,--U-2105000000D231------------,69,0,05 Agt 2022,72,69,71,2,97550000,6862521700,2231,2022,08
CSAP,--U-1135000000E743------------,815,0,05 Agt 2022,820,765,780,-35,349300,276100500,104,2022,08
CSIS,--U-2130000000H111------------,75,0,05 Agt 2022,76,75,76,1,1516900,114150200,261,2022,08
CSMI,--U-2135000000E515------------,3150,0,05 Agt 2022,0,0,3150,0,0,0,0,2022,08
CSRA,--M-1135000000D232------------,715,0,05 Agt 2022,725,700,710,-5,175600,124503500,174,2022,08
CTBN,--U-1135000000B144-----------X,2120,0,05 Agt 2022,2120,2120,2120,0,100,212000,1,2022,08
CTRA,--M-183CM80000H111------------,925,0,05 Agt 2022,925,905,920,-5,13257800,12156779000,1941,2022,08
CTTH,--U-2100000000C121-----------X,50,0,05 Agt 2022,50,50,50,0,8300,415000,10,2022,08
DADA,--U-2130000000H111-----------X,50,0,05 Agt 2022,50,50,50,0,20400,1020000,3,2022,08
DART,--U-1100000000H111------------,214,0,05 Agt 2022,214,212,214,0,14100,3015200,9,2022,08
DAYA,--U-2130000000D111------------,218,0,05 Agt 2022,224,220,224,6,26400,5912400,15,2022,08
DCII,--U-2100000000I121------------,36100,0,05 Agt 2022,36125,36100,36100,0,700,25272500,6,2022,08
DEAL,--U-2100000000K211-E---------X,50,0,05 Agt 2022,50,50,50,0,6500,325000,4,2022,08
DEFI,--U-2100000000G211--D----Y---X,1455,0,05 Agt 2022,0,0,1455,0,0,0,0,2022,08
DEPO,--M-1135000000E743------------,468,0,05 Agt 2022,470,458,466,-2,130700,60763400,54,2022,08
DEWA,--U-1135000000A132------------,60,0,05 Agt 2022,62,59,60,0,189833600,11540683300,2002,2022,08
DEWI,--U-2130000000D231------------,158,0,05 Agt 2022,161,147,147,-11,34668000,5229779800,2494,2022,08
DFAM,--U-2100000000E512------------,122,0,05 Agt 2022,122,119,119,-3,4643900,557412900,657,2022,08
DGIK,--U-1130000000J211------------,107,0,05 Agt 2022,109,106,108,1,13591600,1460030600,765,2022,08
DGNS,--U-2130000000F121------------,304,0,05 Agt 2022,310,304,308,4,2063100,632527000,529,2022,08
DIGI,--U-2130000000E614------------,53,0,05 Agt 2022,53,52,52,-1,1731900,90830500,185,2022,08
DILD,--M-1175000000H111------------,148,0,05 Agt 2022,148,146,148,0,1426400,210528800,62,2022,08
DIVA,--U-2135000000I111------------,860,0,05 Agt 2022,880,855,870,10,68900,59551500,118,2022,08
DKFT,--U-2130000000B146------------,130,0,05 Agt 2022,135,130,135,5,10868900,1440051500,640,2022,08
DLTA,--U-1105000000D211------------,3880,0,05 Agt 2022,3950,3880,3890,10,75800,294926000,87,2022,08
DMAS,--M-1135846000H111------------,169,0,05 Agt 2022,174,169,171,2,55835600,9571603400,3842,2022,08
DMMX,--U-2835530000I121------------,1450,0,05 Agt 2022,1465,1430,1435,-15,940700,1356347500,697,2022,08
DMND,--U-1135000000D112------------,815,0,05 Agt 2022,815,800,805,-10,43000,34487500,32,2022,08
DNAR,--U-1105000000G111------------,183,0,05 Agt 2022,188,183,188,5,2094700,391090800,317,2022,08
DNET,--U-2100000000G512------------,3690,0,05 Agt 2022,3730,3680,3730,40,3100,11462000,21,2022,08
DOID,--M-1815560000A132------------,362,0,05 Agt 2022,368,354,364,2,40267400,14588481800,3488,2022,08
DPNS,--U-1130000000B113------------,368,0,05 Agt 2022,374,368,374,6,14000,5223600,20,2022,08
DPUM,--U-2100000000D231M----------X,50,0,05 Agt 2022,0,0,50,0,0,0,0,2022,08
DRMA,--M-1135000000E111------------,810,0,05 Agt 2022,835,800,830,20,22948100,18783300000,1813,2022,08
DSFI,--U-1130000000D231------------,92,0,05 Agt 2022,93,91,91,-1,1976400,181321800,246,2022,08
DSNG,--M-18G5M16000D232------------,525,0,05 Agt 2022,535,515,530,5,24323900,12797221500,1114,2022,08
DSSA,--U-1135000000A121------------,33000,0,05 Agt 2022,0,0,33000,0,0,0,0,2022,08
DUCK,--U-2100000000E515---L---Y---X,176,0,05 Agt 2022,0,0,176,0,0,0,0,2022,08
DUTI,--U-2135000000H111------------,4880,0,05 Agt 2022,0,0,4880,0,0,0,0,2022,08
DVLA,--U-1135000000F211------------,2530,0,05 Agt 2022,2550,2530,2540,10,25000,63365000,20,2022,08
DWGL,--U-2135000000A122------------,197,0,05 Agt 2022,202,195,200,3,1100,216800,8,2022,08
DYAN,--U-1100000000C224------------,74,0,05 Agt 2022,76,73,76,2,1833100,136461900,466,2022,08
EAST,--U-2130000000E512------------,90,0,05 Agt 2022,93,90,92,2,1799400,163564900,243,2022,08
ECII,--U-2130000000E742------------,570,0,05 Agt 2022,565,565,565,-5,100,56500,1,2022,08
EDGE,--U-2135000000I121------------,20700,0,05 Agt 2022,20875,20100,20400,-300,10200,205187500,11,2022,08
EKAD,XDU-1130000000B113------------,1415,0,05 Agt 2022,1420,1410,1420,5,140400,199077000,84,2022,08
ELSA,XDM-183FD56000A131------------,300,0,05 Agt 2022,300,296,298,-2,10835100,3230778000,1135,2022,08
ELTY,--U-2105000000H111---L---Y---X,50,0,05 Agt 2022,0,0,50,0,0,0,0,2022,08
EMDE,--U-2130000000H111------------,151,0,05 Agt 2022,150,148,148,-3,400,59600,4,2022,08
EMTK,--MO1XD0F26000I111------------,2080,2080,05 Agt 2022,2130,2040,2080,0,37636700,78382991000,8169,2022,08
ENAK,--U-2135000000E515------------,1925,0,05 Agt 2022,1930,1850,1885,-40,5306400,10028243000,989,2022,08
ENRG,--U-2875560000A111------------,264,0,05 Agt 2022,276,262,266,2,55009100,14782633000,4496,2022,08
ENVY,--U-2100000000I121---LS--Y---X,50,0,05 Agt 2022,0,0,50,0,0,0,0,2022,08
ENZO,--U-2130000000D231------------,54,0,05 Agt 2022,55,53,55,1,3787300,204350800,261,2022,08
