Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMFG,--U-1135000000C121------------,4870,0,13 Oct 2022,4880,4850,4880,10,80900,393432000,111,2022,10
AMIN,--U-2130000000C143------------,137,0,13 Oct 2022,137,128,128,-9,647300,83449900,168,2022,10
AMMS,--U-3000000000D231------------,89,0,13 Oct 2022,97,81,95,6,262173400,23976940900,15013,2022,10
AMOR,--U-2105000000G311------------,1210,0,13 Oct 2022,1210,1185,1190,-20,9000,10754000,24,2022,10
AMRT,--MO1U00526000D113------------,2390,2390,13 Oct 2022,2500,2380,2490,100,68532400,167596494000,5997,2022,10
ANDI,--U-2130000000D232-----------X,50,0,13 Oct 2022,50,50,50,0,1200,60000,3,2022,10
ANJT,--M-1135000000D232------------,730,0,13 Oct 2022,735,715,725,-5,1327400,963934500,320,2022,10
ANTM,--MO1XDPX56000B146------------,1880,1890,13 Oct 2022,1895,1820,1830,-50,61806000,114508147000,16210,2022,10
APEX,--U-2130000000A131------------,366,0,13 Oct 2022,366,358,358,-8,92600,33439200,105,2022,10
APIC,--M-2105000000G511------------,1110,0,13 Oct 2022,1115,1100,1105,-5,6665000,7370128000,636,2022,10
APII,--M-2130000000C143------------,190,0,13 Oct 2022,190,183,186,-4,1116500,207733600,767,2022,10
APLI,--U-1130000000B113------------,210,0,13 Oct 2022,212,196,212,2,19000,3872100,29,2022,10
APLN,--M-1135000000H111------------,120,0,13 Oct 2022,120,113,113,-7,28205300,3254364200,1259,2022,10
ARCI,--M-1135000000B143------------,332,0,13 Oct 2022,334,328,330,-2,1422100,470008800,142,2022,10
ARGO,--U-2100000000E413-E---------X,1015,0,13 Oct 2022,1040,1015,1040,25,600,611500,2,2022,10
ARII,--U-2130000000A121------------,370,0,13 Oct 2022,386,370,374,4,1582100,595254000,349,2022,10
ARKA,--U-2100000000C143------------,50,0,13 Oct 2022,50,50,50,0,24000,1200000,22,2022,10
ARKO,--U-2105000000J411------------,640,0,13 Oct 2022,650,605,650,10,21965500,13794130500,1797,2022,10
ARMY,--U-2100000000H111---L-------X,50,0,13 Oct 2022,0,0,50,0,0,0,0,2022,10
ARNA,--M-1135000000C121------------,880,0,13 Oct 2022,890,870,875,-5,306800,269282500,312,2022,10
ARTA,--U-2105000000E512------------,2450,0,13 Oct 2022,2440,2350,2440,-10,14800,35840000,22,2022,10
ARTI,--U-2100000000A132-E---------X,50,0,13 Oct 2022,0,0,50,0,0,0,0,2022,10
ARTO,--UO2HM0500000G111------------,5800,5800,13 Oct 2022,5825,5400,5400,-400,11035800,60676742500,6367,2022,10
ASBI,--U-2100000000G412------------,535,0,13 Oct 2022,535,500,500,-35,6500,3306000,19,2022,10
ASDM,--U-1100000000G412------------,955,0,13 Oct 2022,955,955,955,0,800,764000,6,2022,10
ASGR,CDM-1135000000C224------------,885,0,13 Oct 2022,890,875,885,0,150000,132250500,93,2022,10
ASHA,--U-2135000000D231------------,202,0,13 Oct 2022,210,188,188,-14,217322300,42329150100,9970,2022,10
ASII,--MO1UBAC76000C311------------,6350,6375,13 Oct 2022,6400,6275,6350,0,44281200,280684437500,7430,2022,10
ASJT,--U-1100000000G412------------,131,0,13 Oct 2022,137,132,135,4,200000,26409300,12,2022,10
ASLC,--U-2135000000E745------------,150,0,13 Oct 2022,151,144,144,-6,8588100,1255266300,741,2022,10
ASMI,--U-1105000000G412------------,124,0,13 Oct 2022,129,117,121,-3,187500,22486300,67,2022,10
ASPI,--U-2130000000H111------------,100,0,13 Oct 2022,101,99,99,-1,1751200,174907700,142,2022,10
ASRI,--M-1135100000H111------------,172,0,13 Oct 2022,172,169,169,-3,11333700,1928008300,1160,2022,10
ASRM,--U-2100000000G412-----------X,1550,0,13 Oct 2022,1540,1530,1540,-10,300,460500,3,2022,10
ASSA,--M-280F9B0000K132------------,1190,0,13 Oct 2022,1190,1115,1145,-45,8007300,9163191500,2613,2022,10
ATAP,--U-2130000000H111------------,94,0,13 Oct 2022,101,91,93,-1,7196800,692411700,1093,2022,10
ATIC,--U-1100000000I121------------,396,0,13 Oct 2022,412,396,400,4,10400,4170600,30,2022,10
AUTO,CDM-1135000000E111------------,1225,0,13 Oct 2022,1230,1215,1225,0,1717900,2097589000,656,2022,10
AVIA,--M-1830530000B113------------,820,0,13 Oct 2022,820,790,795,-25,23346000,18690498500,1392,2022,10
AXIO,--U-2135000000I221------------,262,0,13 Oct 2022,266,262,262,0,8581200,2261450000,383,2022,10
AYLS,--U-2130000000B121----S------X,80,0,13 Oct 2022,83,78,81,1,815700,65384800,159,2022,10
BABP,--U-2105000000G111------------,108,0,13 Oct 2022,113,107,107,-1,51153600,5623546800,1946,2022,10
BACA,--U-2805500000G111------------,159,0,13 Oct 2022,178,148,150,-9,222683400,36811424600,15249,2022,10
BAJA,--U-2100000000B144------------,158,0,13 Oct 2022,159,154,157,-1,1056300,164493700,167,2022,10
BALI,--U-1105000000J321------------,820,0,13 Oct 2022,820,815,815,-5,7400,6046000,21,2022,10
BANK,--U-2135400000G111------------,1720,0,13 Oct 2022,1730,1600,1605,-115,20465900,33891824000,2494,2022,10
BAPA,--U-1130000000H111------------,134,0,13 Oct 2022,138,125,125,-9,19464700,2568318300,3024,2022,10
BAPI,--U-2130000000H111M----------X,50,0,13 Oct 2022,50,50,50,0,700,35000,2,2022,10
BATA,--U-1130000000E412------------,496,0,13 Oct 2022,540,494,500,4,5800,2934900,26,2022,10
BAUT,--U-2130000000E743------------,50,0,13 Oct 2022,51,50,51,1,9130300,460200600,192,2022,10
BAYU,--U-2130000000E513------------,1100,0,13 Oct 2022,0,0,1100,0,0,0,0,2022,10
BBCA,--MO1UQNCN6000G111------------,8325,8275,13 Oct 2022,8375,8275,8275,-50,62282800,517730710000,8537,2022,10
BBHI,--U-2850000000G111------------,1900,0,13 Oct 2022,1960,1800,1800,-100,3626000,6789778000,1843,2022,10
BBKP,--U-1105000000G111------------,153,0,13 Oct 2022,153,149,149,-4,75211600,11342093400,2702,2022,10
BBLD,--U-2100000000G211------------,515,0,13 Oct 2022,545,494,530,15,1300,681900,12,2022,10
BBMD,--U-1105000000G111------------,1950,0,13 Oct 2022,1955,1955,1955,5,100,195500,1,2022,10
BBNI,--MO1UQSPB6000G111------------,8650,8700,13 Oct 2022,8875,8675,8750,100,30461800,267055240000,6537,2022,10
BBRI,--MO1UQSPB6000G111------------,4400,4390,13 Oct 2022,4420,4350,4350,-50,104269900,457484063000,16378,2022,10
BBRM,--U-1130000000A122-----------X,52,0,13 Oct 2022,52,50,51,-1,2198800,111348400,92,2022,10
BBSI,--U-2105000000G111------------,4610,0,13 Oct 2022,4600,4600,4600,-10,8700,40020000,14,2022,10
BBSS,--U-2130000000H111------------,55,0,13 Oct 2022,61,54,57,2,17656700,1010091500,939,2022,10
BBTN,--MO1HCEL16000G111------------,1465,1465,13 Oct 2022,1475,1460,1470,5,6349300,9313501000,1597,2022,10
BBYB,--U-1115000000G111------------,855,0,13 Oct 2022,865,800,800,-55,42816400,34657687000,4316,2022,10
BCAP,--M-1105000000G511------------,109,0,13 Oct 2022,114,108,109,0,53586200,5892684300,1968,2022,10
BCIC,--U-2105000000G111------------,138,0,13 Oct 2022,147,138,141,3,2141600,309192700,788,2022,10
BCIP,--U-2130000000H111------------,63,0,13 Oct 2022,64,62,63,0,2522400,159231000,202,2022,10
BDMN,--M-1155100000G111------------,2920,0,13 Oct 2022,3030,2880,3010,90,10500000,31293065000,2960,2022,10
BEBS,--U-2135000000B121------------,4020,0,13 Oct 2022,4020,3970,3990,-30,34871600,139363942000,874,2022,10
BEEF,--U-2100000000D222-ED--------X,58,0,13 Oct 2022,59,55,58,0,150500,8609300,37,2022,10
BEKS,--U-2105000000G111------------,50,0,13 Oct 2022,50,50,50,0,1178200,58910000,67,2022,10
BELL,--U-2135000000E413------------,137,0,13 Oct 2022,157,128,128,-9,54881500,7563541900,5704,2022,10
BESS,--U-2135000000A122------------,199,0,13 Oct 2022,204,194,199,0,5705900,1135401700,242,2022,10
BEST,--M-1135000000H111------------,159,0,13 Oct 2022,161,157,158,-1,14947900,2370948500,800,2022,10
BFIN,--MO1U1C9N0000G211------------,1070,1060,13 Oct 2022,1070,1000,1005,-65,20448700,20738337000,2663,2022,10
BGTG,--U-2105000000G111------------,102,0,13 Oct 2022,104,98,98,-4,27804200,2778713400,1415,2022,10
BHAT,--U-2105000000G413------------,875,0,13 Oct 2022,890,865,870,-5,119906300,104778416000,995,2022,10
BHIT,--U-1105000000C311------------,63,0,13 Oct 2022,66,62,63,0,277866800,17864263800,4992,2022,10
BIKA,--U-2130000000H111-E---------X,130,0,13 Oct 2022,128,128,128,-2,23900,3059200,5,2022,10
BIKE,--M-2130000000E321------------,224,0,13 Oct 2022,236,222,232,8,4470500,1030227800,983,2022,10
BIMA,--U-2100000000E412-E---------X,157,0,13 Oct 2022,172,154,172,15,3417400,577026200,372,2022,10
BINA,--U-1105000000G111------------,3800,0,13 Oct 2022,3830,3770,3830,30,345100,1319996000,78,2022,10
BINO,--U-2130000000C223------------,135,0,13 Oct 2022,136,133,134,-1,1933000,259118200,254,2022,10
BIPI,--U-2105000000A122------------,133,0,13 Oct 2022,149,133,142,9,1331539600,188292835800,14273,2022,10
BIPP,--U-2130000000H111------------,51,0,13 Oct 2022,52,51,51,0,993000,50643100,49,2022,10
BIRD,--M-1135000000K132------------,1380,0,13 Oct 2022,1425,1375,1390,10,2236000,3132490000,998,2022,10
BISI,--M-1135000000D232------------,1250,0,13 Oct 2022,1280,1240,1260,10,159300,199761500,109,2022,10
BJBR,--M-115F706000G111------------,1345,0,13 Oct 2022,1365,1345,1350,5,2461900,3329300000,687,2022,10
BJTM,--M-1155006000G111------------,700,0,13 Oct 2022,705,700,700,0,5245500,3678512500,1326,2022,10
BKDP,--U-2130000000H111------------,115,0,13 Oct 2022,125,108,125,10,21842200,2626298700,1850,2022,10
BKSL,--U-1135000000H111------------,51,0,13 Oct 2022,52,51,51,0,24742100,1268590000,472,2022,10
BKSW,--U-2115000000G111------------,110,0,13 Oct 2022,112,108,110,0,1429300,156592600,189,2022,10
BLTA,--U-1135000000K211-----------X,50,0,13 Oct 2022,50,50,50,0,300,15000,2,2022,10
BLTZ,--U-2135000000E514-----------X,2210,0,13 Oct 2022,2130,2130,2130,-80,100,213000,1,2022,10
BLUE,--U-2130000000C223------------,282,0,13 Oct 2022,284,282,282,0,92800,26183600,42,2022,10
BMAS,--U-2105000000G111------------,1300,0,13 Oct 2022,1305,1285,1285,-15,20000,25987000,11,2022,10
BMHS,--M-1135400000F121------------,520,0,13 Oct 2022,555,515,550,30,3279100,1737950500,997,2022,10
BMRI,--MO1UQSPK6000G111------------,9425,9500,13 Oct 2022,9550,9325,9475,50,29416000,278954172500,6597,2022,10
BMSR,--U-1130000000B111------------,835,0,13 Oct 2022,840,815,815,-20,362400,297614500,111,2022,10
BMTR,--M-1135400000C311------------,300,0,13 Oct 2022,304,290,292,-8,48974000,14389640000,2851,2022,10
BNBA,--U-1855000000G111------------,1460,0,13 Oct 2022,1495,1390,1420,-40,692000,990917000,285,2022,10
BNBR,--U-2105000000C311-----------X,60,0,13 Oct 2022,66,63,66,6,104104600,6862283700,1020,2022,10
BNGA,--M-115Q100000G111------------,1075,0,13 Oct 2022,1075,1060,1060,-15,6845500,7273776000,875,2022,10
BNII,--M-110F006000G111------------,250,0,13 Oct 2022,252,248,250,0,201100,50152200,93,2022,10
BNLI,--U-1100000000G111--------F---,1140,0,13 Oct 2022,1140,1100,1120,-20,187000,207526500,92,2022,10
BOBA,--U-2130000000D222------------,191,0,13 Oct 2022,194,190,193,2,47600,9125400,39,2022,10
BOGA,--U-2135000000E745------------,1275,0,13 Oct 2022,1275,1260,1265,-10,104046700,131870975500,803,2022,10
BOLA,--U-2105000000E514------------,274,0,13 Oct 2022,280,256,268,-6,9193000,2427099800,596,2022,10
BOLT,--U-2135000000E111------------,730,0,13 Oct 2022,880,705,730,0,5600,4139000,17,2022,10
BOSS,--U-2130000000A121-E---------X,68,0,13 Oct 2022,67,64,64,-4,51959100,3330238400,2705,2022,10
BPFI,--U-2105000000G211------------,640,0,13 Oct 2022,635,630,635,-5,7200,4544000,4,2022,10
BPII,--U-2105000000G511------------,10000,0,13 Oct 2022,0,0,10000,0,0,0,0,2022,10
BPTR,--U-1100000000K132------------,174,0,13 Oct 2022,189,175,187,13,2881700,529705300,497,2022,10
BRAM,--U-1135000000E112------------,8275,0,13 Oct 2022,8500,8275,8300,25,2900,24310000,18,2022,10
BRIS,--UO1SE4R50000G111------------,1375,1370,13 Oct 2022,1375,1340,1345,-30,8340500,11287922500,4380,2022,10
BRMS,--U-2875500000B146------------,146,0,13 Oct 2022,152,146,147,1,426428900,63273417200,6308,2022,10
BRNA,--U-2130000000B131------------,1295,0,13 Oct 2022,0,0,1295,0,0,0,0,2022,10
BRPT,--MO1XDBF41000B111------------,810,810,13 Oct 2022,820,795,795,-15,78351300,63302316000,6083,2022,10
BSDE,--M-18AWM86000H111------------,900,0,13 Oct 2022,910,890,910,10,9715600,8750406000,1181,2022,10
BSIM,--U-1105000000G111------------,620,0,13 Oct 2022,640,605,630,10,31200,19113000,34,2022,10
BSML,--U-2105000000A122------------,770,0,13 Oct 2022,775,720,720,-50,1268500,921556500,491,2022,10
BSSR,--M-2135000000A121------------,4570,0,13 Oct 2022,4670,4560,4590,20,856500,3942022000,858,2022,10
BSWD,--U-2105000000G111-----------X,1375,0,13 Oct 2022,0,0,1375,0,0,0,0,2022,10
BTEK,--U-2105000000D232-----------X,50,0,13 Oct 2022,0,0,50,0,0,0,0,2022,10
BTEL,--U-2105000000J321-E-----Y---X,50,0,13 Oct 2022,0,0,50,0,0,0,0,2022,10
BTON,--U-2130000000B144------------,378,0,13 Oct 2022,386,378,386,8,15800,5978000,7,2022,10
BTPN,--U-1105000000G111------------,2450,0,13 Oct 2022,2450,2420,2440,-10,9300,22630000,22,2022,10
BTPS,--M-18ECM36000G111------------,2730,0,13 Oct 2022,2760,2670,2700,-30,2096000,5656905000,1271,2022,10
BUAH,--U-2130000000D112------------,835,0,13 Oct 2022,855,835,835,0,261600,222050500,129,2022,10
BUDI,--M-1135000000D222------------,208,0,13 Oct 2022,210,200,204,-4,2444500,497018200,212,2022,10
BUKA,--MO2H45970000I111------------,258,258,13 Oct 2022,262,256,260,2,117252600,30405331000,2337,2022,10
BUKK,--U-2135000000J211------------,1080,0,13 Oct 2022,1080,1080,1080,0,200,216000,2,2022,10
BULL,--U-2105000000A112---L--------,163,0,13 Oct 2022,164,152,156,-7,417328900,65508872700,4185,2022,10
BUMI,--U-2105000000A121------------,170,0,13 Oct 2022,177,164,169,-1,3413939100,583588065800,38969,2022,10
BUVA,--U-2100000000E512---L---Y---X,60,0,13 Oct 2022,0,0,60,0,0,0,0,2022,10
BVIC,--U-1105000000G111------------,130,0,13 Oct 2022,135,129,130,0,22183700,2938606200,1388,2022,10
BWPT,--U-1105000000D232------------,67,0,13 Oct 2022,68,67,68,1,10681400,716349100,421,2022,10
BYAN,--U-1130000000A121------------,70950,0,13 Oct 2022,73500,70750,72925,1975,30300,2199905000,155,2022,10
CAKK,--U-2130000000C121------------,236,0,13 Oct 2022,238,220,220,-16,35797600,8074841200,4021,2022,10
CAMP,--U-1135000000D221------------,280,0,13 Oct 2022,282,280,280,0,333800,93518600,121,2022,10
CANI,--U-2130000000A122-E---------X,88,0,13 Oct 2022,88,86,86,-2,4400,380300,14,2022,10
CARE,--U-2105000000F121------------,494,0,13 Oct 2022,505,492,500,6,338178800,168007905600,2329,2022,10
CARS,--U-1100000000E745-----------X,80,0,13 Oct 2022,82,78,79,-1,88327500,7016338700,1432,2022,10
CASA,--U-2105000000G511------------,775,0,13 Oct 2022,780,755,760,-15,141236600,108113724000,902,2022,10
CASH,--U-3000000000I111------------,156,0,13 Oct 2022,160,155,159,3,63700,10021000,30,2022,10
CASS,--U-2130000000J111------------,392,0,13 Oct 2022,406,392,394,2,407500,164233200,74,2022,10
CBMF,--U-2130000000E211------------,50,0,13 Oct 2022,50,50,50,0,122100,6105000,29,2022,10
CCSI,--U-2130000000C131------------,690,0,13 Oct 2022,715,675,695,5,48700,33628500,58,2022,10
CEKA,--U-1135000000D222------------,2200,0,13 Oct 2022,2270,2180,2210,10,33800,74378000,42,2022,10
CENT,--U-2805000000J321------------,154,0,13 Oct 2022,161,148,149,-5,6612100,1004088100,1778,2022,10
CFIN,--M-1105000000G211------------,308,0,13 Oct 2022,320,306,314,6,7668900,2411377000,465,2022,10
CHEM,--U-2130000000B111------------,94,0,13 Oct 2022,100,92,93,-1,4887400,468285500,654,2022,10
CINT,--U-2130000000E211------------,220,0,13 Oct 2022,224,224,224,4,100,22400,1,2022,10
CITA,--U-2135000000B141------------,2950,0,13 Oct 2022,2950,2890,2950,0,1900,5599000,8,2022,10
CITY,--U-1130000000H111------------,145,0,13 Oct 2022,146,143,146,1,400,57900,3,2022,10
CLAY,--U-2105000000E512------------,625,0,13 Oct 2022,0,0,625,0,0,0,0,2022,10
CLEO,--M-1135000000D212------------,665,0,13 Oct 2022,715,660,710,45,61465500,42954049000,4915,2022,10
CLPI,--U-2130000000B113------------,895,0,13 Oct 2022,895,875,875,-20,205400,180748500,165,2022,10
CMNP,--U-1135000000J112------------,1965,0,13 Oct 2022,1965,1950,1960,-5,8100,15819000,11,2022,10
CMNT,--U-1105000000B121------------,850,0,13 Oct 2022,880,845,870,20,50898100,43803268500,1335,2022,10
CMPP,--U-2105000000K111-E---------X,220,0,13 Oct 2022,230,214,220,0,443600,96101800,184,2022,10
CMRY,--M-1135100000D221------------,4350,0,13 Oct 2022,4420,4350,4400,50,819800,3605802000,652,2022,10
CNKO,--U-2100000000A122-E---------X,50,0,13 Oct 2022,50,50,50,0,600,30000,2,2022,10
CNTB,--U-2000000000E413-E---------X,250,0,13 Oct 2022,0,0,250,0,0,0,0,2022,10
CNTX,--U-2100000000E413-E---------X,312,0,13 Oct 2022,342,292,318,6,69100,20460200,70,2022,10
COAL,--U-2130000000A121------------,378,0,13 Oct 2022,380,352,352,-26,117028000,41906604200,9538,2022,10
COCO,--U-2130000000D222------------,258,0,13 Oct 2022,280,258,260,2,66200,17307800,56,2022,10
COWL,--U-2100000000H111BEDL---Y---X,50,0,13 Oct 2022,0,0,50,0,0,0,0,2022,10
CPIN,--MO1XN3Q36000D231------------,5475,5475,13 Oct 2022,5550,5400,5475,0,7086000,38894720000,2067,2022,10
CPRI,--U-2130000000H111---L-------X,50,0,13 Oct 2022,50,50,50,0,16200,810000,7,2022,10
CPRO,--U-2105000000D231------------,60,0,13 Oct 2022,61,58,60,0,50438000,2980149700,1372,2022,10
CRAB,--U-2130000000D231------------,195,0,13 Oct 2022,200,194,197,2,7599800,1492817500,440,2022,10
CSAP,--U-1135000000E743------------,875,0,13 Oct 2022,880,825,865,-10,144700,124126500,48,2022,10
CSIS,--U-2130000000H111------------,77,0,13 Oct 2022,78,76,77,0,1207900,92247800,108,2022,10
CSMI,--U-2135000000E515------------,3150,0,13 Oct 2022,0,0,3150,0,0,0,0,2022,10
CSRA,--M-1135000000D232------------,610,0,13 Oct 2022,615,605,610,0,86000,52105000,38,2022,10
CTBN,--U-1135000000B144-----------X,1550,0,13 Oct 2022,1700,1500,1695,145,5800,8827500,6,2022,10
CTRA,--M-183CM80000H111------------,955,0,13 Oct 2022,960,940,955,0,8611900,8202751000,1854,2022,10
CTTH,--U-2100000000C121-----------X,50,0,13 Oct 2022,50,50,50,0,700,35000,2,2022,10
DADA,--U-2130000000H111-----------X,50,0,13 Oct 2022,50,50,50,0,14200,710000,4,2022,10
DART,--U-1100000000H111------------,197,0,13 Oct 2022,199,192,198,1,10500,2071100,21,2022,10
DAYA,--U-2130000000D111------------,240,0,13 Oct 2022,240,224,228,-12,113200,25988600,66,2022,10
DCII,--U-2100000000I121------------,37225,0,13 Oct 2022,37225,36975,36975,-250,200,7420000,2,2022,10
DEAL,--U-2100000000K211-E---------X,50,0,13 Oct 2022,50,50,50,0,300,15000,3,2022,10
DEFI,--U-2100000000G211--D----Y---X,1455,0,13 Oct 2022,0,0,1455,0,0,0,0,2022,10
DEPO,--U-1135000000E743------------,424,0,13 Oct 2022,422,408,414,-10,16500,6792400,27,2022,10
DEWA,--U-1135000000A132------------,66,0,13 Oct 2022,69,65,65,-1,192902600,12835963100,2949,2022,10
DEWI,--U-2130000000D231------------,248,0,13 Oct 2022,262,242,260,12,67409600,17097194200,14495,2022,10
DFAM,--U-2100000000E512------------,111,0,13 Oct 2022,111,107,108,-3,1904900,205445700,320,2022,10
DGIK,--U-1130000000J211------------,111,0,13 Oct 2022,114,110,112,1,49603600,5564967100,2998,2022,10
DGNS,--U-2130000000F121------------,262,0,13 Oct 2022,272,252,258,-4,831500,213326600,236,2022,10
DIGI,--U-2130000000E614------------,50,0,13 Oct 2022,50,50,50,0,2507600,125380000,177,2022,10
DILD,--M-1175000000H111------------,169,0,13 Oct 2022,171,167,169,0,4029400,679919300,509,2022,10
DIVA,--U-2135000000I111------------,980,0,13 Oct 2022,1035,975,980,0,243700,239519000,122,2022,10
DKFT,--U-2130000000B146------------,120,0,13 Oct 2022,122,119,119,-1,1576400,188610800,193,2022,10
DLTA,--U-1105000000D211------------,3810,0,13 Oct 2022,3830,3810,3810,0,270100,1029910000,130,2022,10
DMAS,--M-1135806000H111------------,168,0,13 Oct 2022,169,166,168,0,28851000,4821021500,2344,2022,10
DMMX,--U-2835530000I121------------,1035,0,13 Oct 2022,1085,980,1080,45,3213300,3331177500,1339,2022,10
DMND,--U-1135000000D112------------,825,0,13 Oct 2022,840,815,815,-10,6000,4914000,20,2022,10
DNAR,CRU-1105000000G111------------,168,0,13 Oct 2022,170,160,160,-8,2633200,431082600,340,2022,10
DNET,--U-2100000000G512------------,3670,0,13 Oct 2022,3680,3610,3680,10,12300,44547000,21,2022,10
DOID,--M-1815560000A132------------,394,0,13 Oct 2022,404,398,402,8,27795600,11133391000,1919,2022,10
DPNS,--U-1130000000B113------------,378,0,13 Oct 2022,384,364,372,-6,60800,22610600,61,2022,10
DPUM,--U-2100000000D231-----------X,50,0,13 Oct 2022,0,0,50,0,0,0,0,2022,10
DRMA,--M-1135000000E111------------,640,0,13 Oct 2022,645,610,630,-10,28376800,18038164000,465,2022,10
DSFI,--U-1130000000D231------------,92,0,13 Oct 2022,93,90,91,-1,5778600,527238500,330,2022,10
DSNG,--M-18G5M16000D232------------,488,0,13 Oct 2022,492,484,484,-4,11825100,5754672200,592,2022,10
DSSA,--U-1135000000A121------------,38850,0,13 Oct 2022,0,0,38850,0,0,0,0,2022,10
DUCK,--U-2100000000E515---L---Y---X,176,0,13 Oct 2022,0,0,176,0,0,0,0,2022,10
DUTI,--U-2135000000H111------------,3800,0,13 Oct 2022,3930,3900,3930,130,200,783000,2,2022,10
DVLA,--U-1135000000F211------------,2490,0,13 Oct 2022,2530,2480,2490,0,7900,19682000,15,2022,10
DWGL,--U-2135000000A122------------,212,0,13 Oct 2022,220,210,210,-2,63400,13477600,64,2022,10
DYAN,--U-1100000000C224------------,90,0,13 Oct 2022,94,89,90,0,22387300,2038318600,1175,2022,10
EAST,--U-2130000000E512------------,118,0,13 Oct 2022,119,114,118,0,10482200,1219160200,931,2022,10
ECII,--U-2130000000E742------------,505,0,13 Oct 2022,525,500,505,0,1400,716000,9,2022,10
EDGE,--U-2135000000I121------------,20800,0,13 Oct 2022,21575,19350,19400,-1400,11700,228512500,69,2022,10
EKAD,--U-1130000000B113------------,276,0,13 Oct 2022,278,268,268,-8,928100,252488800,439,2022,10
ELPI,--U-1130000000K211------------,206,0,13 Oct 2022,208,204,204,-2,2870800,588046600,418,2022,10
ELSA,--M-183FD56000A131------------,314,0,13 Oct 2022,324,312,316,2,31877200,10106916800,2206,2022,10
ELTY,--U-2105000000H111---L---Y---X,50,0,13 Oct 2022,50,50,50,0,28136300,1406815000,193,2022,10
EMDE,--U-2130000000H111------------,138,0,13 Oct 2022,138,135,138,0,1600,216600,9,2022,10
EMTK,--MO1XD0FB6000I111------------,1555,1545,13 Oct 2022,1570,1530,1545,-10,14588600,22597286500,3995,2022,10
