Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASMI,--U-1105000000G412------------,160,0,09 May 2022,160,149,149,-11,94600,14172700,52,2022,05
ASPI,--U-2130000000H111------------,73,0,09 May 2022,77,73,75,2,3435000,259045500,116,2022,05
ASRI,--M-1835M40000H111------------,159,0,09 May 2022,159,153,155,-4,20709100,3218376900,1762,2022,05
ASRM,--U-2100000000G412------------,1600,0,09 May 2022,1595,1560,1560,-40,1400,2193500,5,2022,05
ASSA,--M-1825946000K132------------,2550,0,09 May 2022,2530,2380,2380,-170,12991500,31116956000,3369,2022,05
ATAP,--U-2130000000H111------------,112,0,09 May 2022,113,106,111,-1,1267900,138667800,281,2022,05
ATIC,--U-1105000000I121------------,470,0,09 May 2022,470,450,450,-20,49100,22421800,86,2022,05
AUTO,XDM-1135000000E111------------,1145,0,09 May 2022,1145,1110,1120,-25,3188700,3584991000,1162,2022,05
AVIA,CDM-1130000000B113------------,820,0,09 May 2022,820,790,795,-25,36028100,28721160500,2132,2022,05
AYLS,--U-2130000000B121------------,266,0,09 May 2022,276,250,264,-2,4514400,1210893400,823,2022,05
BABP,--U-2105000000G111------------,152,0,09 May 2022,153,145,145,-7,46555800,6823060300,2988,2022,05
BACA,--U-2105000000G111------------,173,0,09 May 2022,178,164,165,-8,11080500,1880997900,1160,2022,05
BAJA,--U-2100000000B144------------,236,0,09 May 2022,242,220,220,-16,18174000,4194377600,6761,2022,05
BALI,--M-1135000000J321------------,795,0,09 May 2022,790,765,765,-30,112000,86285500,81,2022,05
BANK,--U-2135400000G111------------,2020,0,09 May 2022,2030,1960,1970,-50,16251000,32456143000,2159,2022,05
BAPA,--U-1130000000H111------------,109,0,09 May 2022,114,106,107,-2,18366200,1997075500,2192,2022,05
BAPI,--U-2130000000H111------------,50,0,09 May 2022,50,50,50,0,20500,1025000,5,2022,05
BATA,--U-1130000000E412------------,482,0,09 May 2022,488,482,488,6,2800,1357200,16,2022,05
BAUT,--U-2130000000E743------------,54,0,09 May 2022,55,52,52,-2,37061600,1961451500,1822,2022,05
BAYU,--U-2130000000E513------------,1145,0,09 May 2022,1145,1090,1100,-45,9400,10490500,12,2022,05
BBCA,--MO1UQNCN6000G111------------,8125,7875,09 May 2022,7900,7600,7600,-525,456796600,3522503300000,105454,2022,05
BBHI,--U-2100000000G111------------,6500,0,09 May 2022,6500,6050,6050,-450,12515300,76664385000,7014,2022,05
BBKP,--U-1105000000G111------------,214,0,09 May 2022,214,204,204,-10,94728400,19493683000,3521,2022,05
BBLD,--U-2100000000G211------------,408,0,09 May 2022,498,392,468,60,112700,51700800,222,2022,05
BBMD,--U-1105000000G111------------,2000,0,09 May 2022,2010,2000,2000,0,6700,13401000,4,2022,05
BBNI,--MO1UQSP46000G111------------,9225,9000,09 May 2022,9000,8650,8825,-400,104526000,919762637500,20453,2022,05
BBRI,--MO1UQSPB6000G111------------,4870,4750,09 May 2022,4760,4530,4530,-340,561600400,2578184604000,79672,2022,05
BBRM,--U-1130000000A122------------,50,0,09 May 2022,50,50,50,0,49900,2495000,24,2022,05
BBSI,--U-2105000000G111------------,5000,0,09 May 2022,5250,5200,5200,200,11300,59070000,15,2022,05
BBSS,--U-2130000000H111------------,51,0,09 May 2022,51,50,50,-1,956200,47817000,66,2022,05
BBTN,--MO1HQRL16000G111------------,1845,1820,09 May 2022,1820,1720,1720,-125,45698100,79614324500,9155,2022,05
BBYB,--U-1105000000G111------------,1675,0,09 May 2022,1675,1560,1560,-115,8804700,13787716500,2445,2022,05
BCAP,--M-1105000000G511------------,210,0,09 May 2022,214,196,197,-13,86800000,17342471600,4466,2022,05
BCIC,--U-2105000000G111------------,141,0,09 May 2022,142,138,140,-1,219900,30702900,117,2022,05
BCIP,--U-2130000000H111------------,56,0,09 May 2022,58,56,57,1,2438200,138699900,255,2022,05
BDMN,XDM-1855100000G111------------,2450,0,09 May 2022,2470,2360,2380,-70,5841200,13940286000,1956,2022,05
BEBS,--U-2135000000B121------------,4300,0,09 May 2022,4300,4150,4200,-100,61710700,259811892000,1674,2022,05
BEEF,--U-2100000000D222-E----------,51,0,09 May 2022,52,50,51,0,1156900,59000300,79,2022,05
BEKS,--U-2105000000G111------------,50,0,09 May 2022,50,50,50,0,1210600,60530000,163,2022,05
BELL,--U-2130000000E413------------,177,0,09 May 2022,194,165,177,0,244740400,44582050500,19289,2022,05
BESS,--U-2135000000A122------------,575,0,09 May 2022,715,545,600,25,496600,300441500,341,2022,05
BEST,--M-1135000000H111------------,107,0,09 May 2022,113,107,108,1,60353300,6582275000,2000,2022,05
BFIN,--MO1U1C9B0000G211------------,1285,1275,09 May 2022,1275,1225,1260,-25,46627300,57932128500,4774,2022,05
BGTG,--U-2105000000G111------------,161,0,09 May 2022,161,150,153,-8,24169100,3706632500,1964,2022,05
BHAT,--U-2105000000G413------------,1005,0,09 May 2022,1000,990,990,-15,972300,967591000,51,2022,05
BHIT,--U-1105000000C311------------,55,0,09 May 2022,56,54,54,-1,224933100,12242324600,2988,2022,05
BIKA,--U-2130000000H111-E----------,228,0,09 May 2022,254,232,234,6,896500,215782800,631,2022,05
BIKE,--U-2130000000E321------------,198,0,09 May 2022,199,185,188,-10,8900500,1675088200,801,2022,05
BIMA,--U-2100000000E412------------,310,0,09 May 2022,330,290,290,-20,74879200,23328748800,37458,2022,05
BINA,--U-1105000000G111------------,3850,0,09 May 2022,3800,3590,3790,-60,1168400,4288179000,566,2022,05
BINO,--U-2130000000C223------------,135,0,09 May 2022,136,132,132,-3,3177800,423661200,575,2022,05
BIPI,--U-2105000000A111------------,88,0,09 May 2022,91,86,88,0,774980700,68471144200,3175,2022,05
BIPP,--U-2130000000H111------------,51,0,09 May 2022,51,50,51,0,105100,5296000,15,2022,05
BIRD,--M-1135000000K132------------,1360,0,09 May 2022,1370,1265,1280,-80,6989000,9032992500,1483,2022,05
BISI,--M-1135000000D232------------,1440,0,09 May 2022,1455,1410,1435,-5,530900,758167000,328,2022,05
BJBR,XDM-185FL76000G111------------,1475,0,09 May 2022,1475,1425,1435,-40,11748800,16944883500,2938,2022,05
BJTM,--M-1805E76000G111------------,795,0,09 May 2022,795,760,770,-25,15214000,11724814000,4548,2022,05
BKDP,--U-2130000000H111------------,87,0,09 May 2022,90,87,87,0,3505800,308424000,179,2022,05
BKSL,--U-1135000000H111------------,51,0,09 May 2022,52,50,51,0,39558700,2007339900,676,2022,05
BKSW,--U-2105000000G111------------,141,0,09 May 2022,145,136,137,-4,4316400,599172700,402,2022,05
BLTA,--U-1135000000K211------------,50,0,09 May 2022,50,50,50,0,45900,2295000,11,2022,05
BLTZ,--U-2135000000E514------------,2790,0,09 May 2022,2790,2790,2790,0,100,279000,1,2022,05
BLUE,--U-2130000000C223------------,276,0,09 May 2022,278,272,276,0,342600,94553400,75,2022,05
BMAS,--U-2105000000G111------------,1290,0,09 May 2022,1300,1280,1280,-10,38900,50036500,43,2022,05
BMHS,--M-1135000000F121------------,705,0,09 May 2022,695,670,680,-25,18301500,12482462000,1192,2022,05
BMRI,--MO1UQSPK6000G111------------,8950,8625,09 May 2022,8675,8325,8325,-625,175818900,1477250162500,25775,2022,05
BMSR,--U-1130000000B111------------,282,0,09 May 2022,334,296,302,20,6536700,2041811200,1967,2022,05
BMTR,--M-1835F80000C311------------,264,0,09 May 2022,266,254,260,-4,52570500,13697946000,3032,2022,05
BNBA,--U-1105000000G111------------,2270,0,09 May 2022,2310,2120,2120,-150,1066900,2306169000,549,2022,05
BNBR,--U-2105000000C311------------,50,0,09 May 2022,50,50,50,0,1857000,92850000,68,2022,05
BNGA,XDM-115Q100000G111------------,1065,0,09 May 2022,1065,1035,1040,-25,14276900,14930848000,2874,2022,05
BNII,XDM-1105006000G111------------,282,0,09 May 2022,282,278,278,-4,766300,213894000,284,2022,05
BNLI,--U-1000000000G111------------,1230,0,09 May 2022,1260,1195,1260,30,196600,239430500,178,2022,05
BOBA,--M-2130000000D222------------,197,0,09 May 2022,204,194,197,0,426700,84112400,227,2022,05
BOGA,--U-2135000000E745------------,1355,0,09 May 2022,1360,1340,1350,-5,107380900,145081932500,1873,2022,05
BOLA,--U-2105000000E514------------,386,0,09 May 2022,382,360,360,-26,8811300,3234972600,861,2022,05
BOLT,--U-2135000000E111------------,1080,0,09 May 2022,1100,1030,1090,10,6800,7206500,30,2022,05
BOSS,--U-2130000000A121-E----------,71,0,09 May 2022,74,71,72,1,27790000,2007413900,2215,2022,05
BPFI,--U-2105000000G211------------,685,0,09 May 2022,685,650,660,-25,38500,25337000,45,2022,05
BPII,--U-2105000000G511------------,7700,0,09 May 2022,7900,7700,7900,200,2900,22867500,5,2022,05
BPTR,--U-1100000000K132------------,236,0,09 May 2022,242,220,220,-16,1439700,319755400,293,2022,05
BRAM,--U-1135000000E112------------,11550,0,09 May 2022,0,0,11550,0,0,0,0,2022,05
BRIS,--U-17E4450000G111------------,1580,0,09 May 2022,1605,1515,1520,-60,16759900,25733505500,9253,2022,05
BRMS,--U-2135000000B146------------,224,0,09 May 2022,230,214,220,-4,433664700,96367265400,8737,2022,05
BRNA,--U-2130000000B131------------,1015,0,09 May 2022,1015,1015,1015,0,1500,1522500,1,2022,05
BRPT,--MO1XDBFB1000B111------------,850,850,09 May 2022,855,820,820,-30,51686900,43011304500,7234,2022,05
BSDE,--M-18AWMH6000H111------------,965,0,09 May 2022,980,930,930,-35,36606200,34400009500,4226,2022,05
BSIM,--U-1105000000G111------------,625,0,09 May 2022,630,625,625,0,21900,13690000,25,2022,05
BSML,--U-2100000000A122------------,1750,0,09 May 2022,1945,1655,1790,40,24649400,44314554500,14318,2022,05
BSSR,--M-2135000000A121------------,5025,0,09 May 2022,5075,4680,4770,-255,8997600,42670122500,4829,2022,05
BSWD,--U-2105000000G111------------,1750,0,09 May 2022,0,0,1750,0,0,0,0,2022,05
BTEK,--U-2105000000D232------------,50,0,09 May 2022,50,50,50,0,10000,500000,1,2022,05
BTEL,--U-1105000000J321-E----------,50,0,09 May 2022,0,0,50,0,0,0,0,2022,05
BTON,--U-2130000000B144------------,390,0,09 May 2022,396,364,394,4,22000,8157600,30,2022,05
BTPN,--U-1105000000G111------------,2580,0,09 May 2022,2600,2540,2540,-40,111200,284656000,108,2022,05
BTPS,CDM-18LCMA6000G111------------,3450,0,09 May 2022,3500,3230,3260,-190,7964900,26203776000,3561,2022,05
BUDI,--M-1130000000D222------------,218,0,09 May 2022,222,214,218,0,5773700,1251522400,663,2022,05
BUKA,--UO2SD5M00000I111------------,382,376,09 May 2022,376,356,356,-26,243849700,87475392600,9715,2022,05
BUKK,--U-2135000000J211------------,1100,0,09 May 2022,1100,1050,1050,-50,8100,8720000,19,2022,05
BULL,--U-1105000000A112------------,158,0,09 May 2022,167,154,163,5,243989800,39410662700,4281,2022,05
BUMI,--U-2105000000A121--------G---,56,0,09 May 2022,63,57,61,5,4196811700,255016421400,15333,2022,05
BUVA,--U-2100000000E512---L---Y----,60,0,09 May 2022,0,0,60,0,0,0,0,2022,05
BVIC,--U-1105000000G111------------,157,0,09 May 2022,159,147,147,-10,29089400,4312571100,1528,2022,05
BWPT,--U-1105000000D232------------,78,0,09 May 2022,78,73,73,-5,73886200,5454710000,1463,2022,05
BYAN,--U-1130000000A121------------,42500,0,09 May 2022,47750,42500,47375,4875,71200,3218095000,125,2022,05
CAKK,--U-2130000000C121------------,88,0,09 May 2022,89,88,88,0,2524700,222659500,161,2022,05
CAMP,--M-1135000000D221------------,274,0,09 May 2022,280,274,274,0,1110900,306808800,264,2022,05
CANI,--U-2130000000A122-E----------,138,0,09 May 2022,143,137,139,1,196700,27415400,72,2022,05
CARE,--U-2135000000F121------------,520,0,09 May 2022,525,498,500,-20,448099900,225601848700,3091,2022,05
CARS,--U-1100000000E745------------,50,0,09 May 2022,50,50,50,0,19400,970000,11,2022,05
CASA,--U-2105000000G511------------,580,0,09 May 2022,580,570,570,-10,1120700,641457500,78,2022,05
CASH,--U-3000000000I111------------,170,0,09 May 2022,187,171,174,4,1515300,273734800,294,2022,05
CASS,--U-2130000000J111------------,354,0,09 May 2022,412,364,400,46,2360700,934270400,553,2022,05
CBMF,--U-2130000000E211------------,58,0,09 May 2022,58,56,56,-2,5121400,289672900,543,2022,05
CCSI,--M-2130000000C131------------,735,0,09 May 2022,765,715,740,5,560200,408515000,192,2022,05
CEKA,--U-1135000000D222------------,2060,0,09 May 2022,2070,1955,1995,-65,299500,601902000,166,2022,05
CENT,--U-2105000000J321------------,206,0,09 May 2022,210,195,198,-8,10299700,2066993500,1021,2022,05
CFIN,--M-1100000000G211------------,244,0,09 May 2022,246,234,238,-6,7779200,1856756400,539,2022,05
CINT,--U-2130000000E211------------,224,0,09 May 2022,230,222,230,6,41500,9513400,10,2022,05
CITA,--U-2135000000B141------------,3000,0,09 May 2022,2980,2790,2980,-20,23700,66987000,28,2022,05
CITY,--U-1130000000H111------------,155,0,09 May 2022,159,153,157,2,113400,17559800,90,2022,05
CLAY,--U-2105000000E512------------,730,0,09 May 2022,805,730,775,45,19500,14915000,23,2022,05
CLEO,--M-1135000000D212------------,444,0,09 May 2022,444,432,438,-6,4257700,1861715600,597,2022,05
CLPI,--U-2130000000B113------------,1090,0,09 May 2022,1090,1060,1075,-15,259200,278597500,177,2022,05
CMNP,--U-1135000000J112------------,2200,0,09 May 2022,2250,2190,2220,20,14700,32621000,64,2022,05
CMNT,--U-1105000000B121------------,1085,0,09 May 2022,1085,1035,1035,-50,33488700,35257627500,1004,2022,05
CMPP,--U-2105000000K111-E----------,550,0,09 May 2022,550,515,515,-35,6302800,3263665500,1146,2022,05
CMRY,--M-1135000000D221------------,4090,0,09 May 2022,4280,4090,4130,40,1148900,4758438000,1055,2022,05
CNKO,--U-1100000000A122-E----------,50,0,09 May 2022,50,50,50,0,1300,65000,2,2022,05
CNTB,--U-2000000000E413------------,250,0,09 May 2022,0,0,250,0,0,0,0,2022,05
CNTX,--U-2100000000E413-E----------,232,0,09 May 2022,220,218,220,-12,9100,2001800,20,2022,05
COCO,--U-2130000000D222------------,234,0,09 May 2022,238,218,220,-14,1551700,348040200,568,2022,05
COWL,--U-2100000000H111---L---Y----,50,0,09 May 2022,0,0,50,0,0,0,0,2022,05
CPIN,--MO1XD3QA2000D231------------,5150,5150,09 May 2022,5175,4910,4930,-220,14033700,69903092000,8425,2022,05
CPRI,--U-2130000000H111------------,50,0,09 May 2022,0,0,50,0,0,0,0,2022,05
CPRO,--U-1105000000D231------------,73,0,09 May 2022,83,73,79,6,454071800,35745745100,13667,2022,05
CSAP,--U-1135000000E743------------,570,0,09 May 2022,600,550,590,20,693400,403233500,145,2022,05
CSIS,--U-2130000000H111------------,87,0,09 May 2022,89,81,82,-5,8779400,729514400,689,2022,05
CSMI,--U-2135000000E515------------,4570,0,09 May 2022,4570,4570,4570,0,800,3656000,6,2022,05
CSRA,--M-1105000000D232------------,740,0,09 May 2022,740,690,700,-40,2717300,1907763000,821,2022,05
CTBN,--U-1135000000B144------------,2420,0,09 May 2022,2430,2430,2430,10,100,243000,1,2022,05
CTRA,--M-183CM81000H111------------,1065,0,09 May 2022,1070,1000,1020,-45,73418800,75447550500,6173,2022,05
CTTH,--U-2100000000C121------------,50,0,09 May 2022,50,50,50,0,11400,570000,2,2022,05
DADA,--U-2130000000H111------------,50,0,09 May 2022,50,50,50,0,15300,765000,11,2022,05
DART,--U-1100000000H111------------,226,0,09 May 2022,244,214,228,2,63000,14456200,60,2022,05
DAYA,--U-2100000000D111------------,228,0,09 May 2022,228,222,222,-6,5900,1320000,13,2022,05
DCII,--U-2100000000I121------------,39000,0,09 May 2022,39000,38900,39000,0,1600,62390000,6,2022,05
DEAL,--U-2100000000K211-E----------,50,0,09 May 2022,50,50,50,0,12900,645000,14,2022,05
DEFI,--U-2100000000G211--D---Q-----,1455,0,09 May 2022,0,0,1455,0,0,0,0,2022,05
DEPO,--M-1135000000E743------------,492,0,09 May 2022,515,484,505,13,755500,381374400,191,2022,05
DEWA,--U-1135000000A132------------,56,0,09 May 2022,59,55,57,1,152532100,8741793100,2409,2022,05
DFAM,--U-2100000000E512------------,555,0,09 May 2022,575,520,520,-35,2144400,1144601500,308,2022,05
DGIK,--U-1135000000J211------------,157,0,09 May 2022,159,148,151,-6,20823100,3172832600,1293,2022,05
DGNS,--U-2830530000F121------------,366,0,09 May 2022,380,360,360,-6,2532300,933602600,913,2022,05
DIGI,--U-2130000000E614------------,65,0,09 May 2022,66,64,65,0,33540900,2179221900,366,2022,05
DILD,--M-1135000000H111------------,146,0,09 May 2022,146,140,146,0,1960100,281057400,114,2022,05
DIVA,--U-2135000000I111------------,945,0,09 May 2022,1030,970,1005,60,688500,693251500,464,2022,05
DKFT,--U-2130000000B146------------,128,0,09 May 2022,127,120,121,-7,30486700,3702729400,1515,2022,05
DLTA,--U-1105000000D211------------,3850,0,09 May 2022,3980,3840,3840,-10,88700,342019000,95,2022,05
DMAS,--M-183EMK0000H111------------,174,0,09 May 2022,174,169,169,-5,71158700,12140113400,7203,2022,05
DMMX,--U-2135000000I121------------,1935,0,09 May 2022,1945,1800,1800,-135,3449000,6320399000,1521,2022,05
DMND,--U-1135000000D112------------,800,0,09 May 2022,810,800,810,10,45100,36441500,21,2022,05
DNAR,--U-1105000000G111------------,214,0,09 May 2022,218,208,208,-6,1052100,221751600,189,2022,05
DNET,--U-2105000000G512------------,3200,0,09 May 2022,3500,3190,3380,180,29200,94213000,31,2022,05
DOID,--M-1805500000A132------------,545,0,09 May 2022,575,525,535,-10,132915700,72572700000,9495,2022,05
DPNS,--U-1130000000B113------------,384,0,09 May 2022,386,380,384,0,176500,67437400,56,2022,05
DPUM,--U-1100000000D231M-----------,50,0,09 May 2022,0,0,50,0,0,0,0,2022,05
DRMA,CDM-1135000000E111------------,615,0,09 May 2022,630,575,595,-20,14671100,8808394500,1482,2022,05
DSFI,--U-1130000000D231------------,93,0,09 May 2022,98,92,94,1,11552500,1092922600,2349,2022,05
DSNG,--M-186F916000D232------------,605,0,09 May 2022,605,570,585,-20,23046300,13430967000,1602,2022,05
DSSA,--U-1135000000A121------------,30000,0,09 May 2022,30000,29000,29000,-1000,700,20702500,7,2022,05
DUCK,--U-1100000000E515---L---Y----,176,0,09 May 2022,0,0,176,0,0,0,0,2022,05
DUTI,--U-2135000000H111------------,4090,0,09 May 2022,4090,4080,4090,0,300,1226000,3,2022,05
DVLA,--U-1135000000F211------------,2540,0,09 May 2022,2540,2460,2470,-70,43700,108429000,97,2022,05
DWGL,--U-2135000000A122-E----------,212,0,09 May 2022,248,198,246,34,738200,167108400,119,2022,05
DYAN,--U-1100000000C224------------,73,0,09 May 2022,75,71,73,0,907900,65372900,118,2022,05
EAST,XDU-2130000000E512------------,92,0,09 May 2022,94,91,94,2,6540700,606377000,403,2022,05
ECII,--U-2135000000E742------------,750,0,09 May 2022,0,0,750,0,0,0,0,2022,05
EDGE,--U-2135000000I121------------,20300,0,09 May 2022,0,0,20300,0,0,0,0,2022,05
EKAD,--U-1130000000B113------------,1430,0,09 May 2022,1435,1405,1410,-20,189800,269031500,304,2022,05
ELSA,--M-183FR96000A131------------,292,0,09 May 2022,300,286,290,-2,44377400,13042047200,3692,2022,05
ELTY,--U-1105000000H111------------,50,0,09 May 2022,50,50,50,0,500300,25015000,4,2022,05
EMDE,--U-2130000000H111------------,155,0,09 May 2022,157,150,154,-1,16300,2520900,13,2022,05
EMTK,--MO1XD0F22000I111------------,2990,2990,09 May 2022,2990,2790,2790,-200,53613600,150896274000,10409,2022,05
ENAK,--U-2130000000E515------------,995,0,09 May 2022,990,945,945,-50,2431800,2349311000,473,2022,05
ENRG,--U-2135000000A111------------,198,0,09 May 2022,254,197,230,32,736686300,170204691200,25983,2022,05
ENVY,--U-2100000000I121---LS--Y---X,50,0,09 May 2022,0,0,50,0,0,0,0,2022,05
ENZO,--U-2130000000D231------------,53,0,09 May 2022,57,52,56,3,22583900,1226926300,1101,2022,05
EPAC,--U-2130000000B131------------,50,0,09 May 2022,50,50,50,0,64600,3230000,20,2022,05
EPMT,--U-2135000000D111------------,2860,0,09 May 2022,2900,2860,2890,30,168600,486185000,181,2022,05
ERAA,--MO1S7EM81000E742------------,525,515,09 May 2022,520,505,510,-15,49414900,25192451500,5571,2022,05
ERTX,--U-2100000000E411------------,189,0,09 May 2022,190,183,188,-1,10900,2001000,9,2022,05
ESIP,--M-2130000000B131------------,111,0,09 May 2022,112,105,107,-4,13219300,1417990800,1339,2022,05
ESSA,--M-1815500000B111------------,1240,0,09 May 2022,1295,1200,1250,10,86409100,109375040000,8522,2022,05
ESTA,--U-2100000000E512------------,436,0,09 May 2022,442,424,440,4,1925700,832373200,538,2022,05
ESTI,--U-1100000000E413------------,108,0,09 May 2022,108,104,105,-3,1112900,117118800,176,2022,05
ETWA,--U-1100000000A221-E----------,62,0,09 May 2022,0,0,62,0,0,0,0,2022,05
EXCL,CDMO1SDTM41000J321------------,3190,3150,09 May 2022,3150,2990,3040,-150,25744500,78914802000,6542,2022,05
FAPA,--U-2105000000D232------------,3540,0,09 May 2022,3530,3520,3520,-20,50700,178561000,7,2022,05
FAST,--U-2135000000E515------------,965,0,09 May 2022,955,950,950,-15,8200,7800000,13,2022,05
FASW,--U-1105000000B131------------,6175,0,09 May 2022,6325,6100,6100,-75,600,3725000,6,2022,05
FILM,--U-1135400000E621------------,1325,0,09 May 2022,1340,1235,1235,-90,6521600,8148320500,2153,2022,05
