Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALTO,--U-1100000000D212------------,268,0,02 Feb 2022,268,252,260,-8,21100,5418600,31,2022,02
AMAG,--U-2105000000G412------------,366,0,02 Feb 2022,370,354,368,2,151700,54066200,54,2022,02
AMAN,--M-1135000000H111------------,525,0,02 Feb 2022,530,525,525,0,725600,380968500,52,2022,02
AMAR,--U-2105000000G111------------,520,0,02 Feb 2022,580,510,525,5,98443800,53747747000,14009,2022,02
AMFG,--U-1105000000C121------------,4300,0,02 Feb 2022,4300,4210,4290,-10,15800,66989000,23,2022,02
AMIN,--U-2130000000C143------------,196,0,02 Feb 2022,192,183,183,-13,518100,95064100,192,2022,02
AMOR,CDM-2105000000G311------------,1750,0,02 Feb 2022,1770,1750,1760,10,506300,891177500,589,2022,02
AMRT,--MO1U00506000D113------------,1165,1160,02 Feb 2022,1270,1155,1265,100,72750100,89283499500,14981,2022,02
ANDI,--U-2130000000D232------------,50,0,02 Feb 2022,50,50,50,0,879000,43950000,35,2022,02
ANJT,--U-1135000000D232------------,1035,0,02 Feb 2022,1200,1025,1080,45,815200,861076000,279,2022,02
ANTM,--MO1XDARC6000B146------------,1770,1805,02 Feb 2022,1830,1775,1780,10,158843900,286365970000,19158,2022,02
APEX,--U-2135000000A131------------,615,0,02 Feb 2022,640,620,630,15,144300,90786000,95,2022,02
APIC,--M-2105000000G511------------,1055,0,02 Feb 2022,1070,1050,1070,15,12088300,12801939000,838,2022,02
APII,--M-2130000000C143------------,202,0,02 Feb 2022,206,193,196,-6,1257900,247372600,267,2022,02
APLI,--U-1130000000B113------------,197,0,02 Feb 2022,197,197,197,0,2200,433400,5,2022,02
APLN,--M-1135000000H111------------,114,0,02 Feb 2022,121,113,117,3,25896400,3045852600,3737,2022,02
ARCI,--M-1835000000B143------------,468,0,02 Feb 2022,474,460,470,2,1615900,759685800,288,2022,02
ARGO,--U-2100000000E413-E----------,1690,0,02 Feb 2022,1660,1660,1660,-30,1200,1992000,3,2022,02
ARII,--U-2130000000A121------------,248,0,02 Feb 2022,248,242,246,-2,73500,18039400,46,2022,02
ARKA,--U-2100000000C143------------,50,0,02 Feb 2022,50,50,50,0,821700,41085000,145,2022,02
ARMY,--U-2130000000H111------------,50,0,02 Feb 2022,0,0,50,0,0,0,0,2022,02
ARNA,--M-1135000000C121------------,850,0,02 Feb 2022,865,815,845,-5,2060700,1726002500,657,2022,02
ARTA,--U-2100000000E512------------,1920,0,02 Feb 2022,1925,1895,1920,0,9900,18912000,25,2022,02
ARTI,--U-1100000000A132-E-L--------,50,0,02 Feb 2022,0,0,50,0,0,0,0,2022,02
ARTO,--U-2800000000G111------------,16400,0,02 Feb 2022,17300,16425,17300,900,52685300,896344692500,23297,2022,02
ASBI,--U-2100000000G412------------,298,0,02 Feb 2022,298,282,298,0,5500,1589000,19,2022,02
ASDM,--U-1100000000G412------------,980,0,02 Feb 2022,970,970,970,-10,4700,4559000,13,2022,02
ASGR,--M-1130000000C224------------,780,0,02 Feb 2022,800,780,790,10,63800,50315000,70,2022,02
ASII,--MO1UBAC76000C311------------,5475,5500,02 Feb 2022,5525,5425,5500,25,33450400,183481520000,5255,2022,02
ASJT,--U-2100000000G412------------,133,0,02 Feb 2022,136,133,135,2,50900,6847700,31,2022,02
ASLC,--U-2130000000E745------------,288,0,02 Feb 2022,306,284,304,16,92766200,27665131800,5323,2022,02
ASMI,--U-1105000000G412------------,242,0,02 Feb 2022,244,234,240,-2,121400,28752200,63,2022,02
ASPI,--U-2130000000H111------------,73,0,02 Feb 2022,74,71,73,0,931200,67747700,300,2022,02
ASRI,--M-1835M20000H111------------,147,0,02 Feb 2022,154,147,153,6,35017700,5309666100,3028,2022,02
ASRM,--U-2100000000G412------------,1655,0,02 Feb 2022,0,0,1655,0,0,0,0,2022,02
ASSA,--M-18255B6000K132------------,2760,0,02 Feb 2022,2970,2610,2900,140,20438500,57708252000,6053,2022,02
ATAP,--U-2130000000H111------------,157,0,02 Feb 2022,163,157,158,1,4525100,720692500,1007,2022,02
ATIC,--U-1105000000I121------------,610,0,02 Feb 2022,625,610,620,10,159900,97727000,86,2022,02
AUTO,--M-1135000000E111------------,1030,0,02 Feb 2022,1050,1030,1045,15,2562300,2675835500,1055,2022,02
AVIA,--U-1130000000B113------------,870,0,02 Feb 2022,880,865,875,5,29276000,25523100000,2100,2022,02
AYLS,--U-2130000000B121------------,310,0,02 Feb 2022,318,308,308,-2,8168300,2544338400,2102,2022,02
BABP,--U-2105000000G111------------,156,0,02 Feb 2022,196,156,186,30,954048300,174492472100,41123,2022,02
BACA,--U-2105000000G111------------,214,0,02 Feb 2022,238,214,236,22,57907400,13290956400,5441,2022,02
BAJA,--U-2100000000B144------------,312,0,02 Feb 2022,320,298,300,-12,1931900,584068800,707,2022,02
BALI,--M-1135000000J321------------,865,0,02 Feb 2022,870,825,825,-40,499800,419267000,194,2022,02
BANK,--U-2135400000G111------------,2210,0,02 Feb 2022,2350,2220,2350,140,32165200,73810696000,3683,2022,02
BAPA,--U-1130000000H111------------,94,0,02 Feb 2022,99,92,95,1,39290300,3753970500,3259,2022,02
BAPI,--U-2130000000H111------------,50,0,02 Feb 2022,50,50,50,0,26200,1310000,9,2022,02
BATA,--U-1130000000E412------------,466,0,02 Feb 2022,466,460,460,-6,2300,1067000,10,2022,02
BAUT,--U-2130000000E743------------,182,0,02 Feb 2022,244,190,244,62,123577800,28927378600,10906,2022,02
BAYU,--U-2130000000E513------------,1050,0,02 Feb 2022,1080,1050,1080,30,1800,1894000,5,2022,02
BBCA,--MO1UQNCN6000G111------------,7625,7775,02 Feb 2022,7800,7675,7800,175,65308100,507740922500,15071,2022,02
BBHI,--U-2105000000G111------------,5600,0,02 Feb 2022,5875,5600,5750,150,8718400,50334452500,6619,2022,02
BBKP,--U-1105000000G111------------,278,0,02 Feb 2022,288,264,278,0,286474300,80291485400,14494,2022,02
BBLD,--U-2100000000G211------------,374,0,02 Feb 2022,390,374,374,0,500,190600,4,2022,02
BBMD,--U-1105000000G111------------,1985,0,02 Feb 2022,2030,1950,2030,45,4500,8940000,15,2022,02
BBNI,--MO1UQSP46000G111------------,7325,7325,02 Feb 2022,7400,7300,7375,50,19364000,142562817500,4943,2022,02
BBRI,--MO1UQSPN6000G111------------,4070,4120,02 Feb 2022,4120,4060,4070,0,81546300,333150563000,14929,2022,02
BBRM,--U-1130000000A122------------,50,0,02 Feb 2022,50,50,50,0,23800,1190000,185,2022,02
BBSI,--U-2105000000G111------------,5200,0,02 Feb 2022,5350,5100,5300,100,32200,168605000,72,2022,02
BBSS,--U-2130000000H111------------,50,0,02 Feb 2022,53,50,52,2,25639900,1322962100,781,2022,02
BBTN,--MO1HQRL86000G111------------,1690,1700,02 Feb 2022,1705,1670,1670,-20,13372100,22508894500,2776,2022,02
BBYB,--U-1105000000G111------------,1930,0,02 Feb 2022,2170,1940,2120,190,113107500,236446322500,20122,2022,02
BCAP,--M-1105000000G511------------,108,0,02 Feb 2022,142,109,141,33,1321768500,171542808000,46612,2022,02
BCIC,--U-2105000000G111------------,168,0,02 Feb 2022,177,169,174,6,3219200,556866700,680,2022,02
BCIP,--U-2130000000H111-------Y----,76,0,02 Feb 2022,81,75,76,0,29598400,2314238800,4086,2022,02
BDMN,--M-1855100000G111------------,2400,0,02 Feb 2022,2440,2390,2390,-10,1540400,3712840000,659,2022,02
BEBS,--U-2135000000B121------------,6375,0,02 Feb 2022,6975,6300,6800,425,35679400,244563040000,5374,2022,02
BEEF,--U-2100000000D222-E----------,57,0,02 Feb 2022,58,55,56,-1,4127100,231996100,364,2022,02
BEKS,--U-2105000000G111------------,50,0,02 Feb 2022,50,50,50,0,64975300,3248765000,2141,2022,02
BELL,--M-2130000000E413------------,121,0,02 Feb 2022,123,114,114,-7,522000,60056800,201,2022,02
BESS,--U-2135000000A122------------,685,0,02 Feb 2022,725,665,670,-15,114800,79291000,138,2022,02
BEST,--M-11350H0000H111------------,105,0,02 Feb 2022,112,105,108,3,24496600,2662464300,796,2022,02
BFIN,--MO1H15520000G211------------,1305,1305,02 Feb 2022,1375,1300,1365,60,50208700,67430403000,7714,2022,02
BGTG,--U-2105000000G111------------,226,0,02 Feb 2022,242,224,236,10,130909700,30714234000,9329,2022,02
BHAT,--U-2105000000G413------------,995,0,02 Feb 2022,1000,995,1000,5,714500,713280000,48,2022,02
BHIT,--U-1105000000C311------------,59,0,02 Feb 2022,67,59,64,5,1560429300,99287591100,28517,2022,02
BIKA,--U-2130000000H111-E----------,218,0,02 Feb 2022,218,208,210,-8,112500,23744000,57,2022,02
BIMA,--U-2100000000E412------------,284,0,02 Feb 2022,290,278,280,-4,5659400,1601786800,1569,2022,02
BINA,--U-1105000000G111------------,3890,0,02 Feb 2022,3990,3790,3990,100,2544000,9999974000,648,2022,02
BINO,--U-2130000000C223------------,137,0,02 Feb 2022,142,138,142,5,10126200,1422654200,634,2022,02
BIPI,--U-2105000000A111------------,54,0,02 Feb 2022,55,52,53,-1,1414693300,75297730700,3707,2022,02
BIPP,--U-2130000000H111------------,52,0,02 Feb 2022,53,51,52,0,2697700,137879500,101,2022,02
BIRD,--M-1135000000K132------------,1430,0,02 Feb 2022,1500,1425,1435,5,1544200,2255504500,717,2022,02
BISI,--U-1135000000D232------------,975,0,02 Feb 2022,990,980,985,10,88100,86769000,37,2022,02
BJBR,--M-185FL76000G111------------,1320,0,02 Feb 2022,1325,1310,1315,-5,2261100,2979928000,888,2022,02
BJTM,--M-180CE76000G111------------,745,0,02 Feb 2022,750,740,745,0,5370700,3996003500,1270,2022,02
BKDP,--U-2130000000H111------------,113,0,02 Feb 2022,0,0,113,0,0,0,0,2022,02
BKSL,--U-1135000000H111------------,52,0,02 Feb 2022,53,52,53,1,26091300,1365965700,670,2022,02
BKSW,--U-2105000000G111------------,167,0,02 Feb 2022,174,167,171,4,8498500,1456330200,1173,2022,02
BLTA,--U-1135000000K211------------,50,0,02 Feb 2022,50,50,50,0,5600,280000,13,2022,02
BLTZ,--U-2135000000E514------------,2810,0,02 Feb 2022,2720,2720,2720,-90,100,272000,1,2022,02
BLUE,--U-2130000000C223------------,364,0,02 Feb 2022,380,364,364,0,145400,53706600,96,2022,02
BMAS,--U-2105000000G111------------,1490,0,02 Feb 2022,1520,1450,1500,10,715300,1047495500,128,2022,02
BMHS,--M-1135000000F121------------,815,0,02 Feb 2022,830,810,820,5,15537800,12762311500,1100,2022,02
BMRI,--MO1UQSPK6000G111------------,7475,7525,02 Feb 2022,7525,7450,7475,0,34384500,256878192500,5109,2022,02
BMSR,--U-1130000000B111------------,252,0,02 Feb 2022,254,248,252,0,259900,65352400,134,2022,02
BMTR,--M-1835F80000C311------------,252,0,02 Feb 2022,256,248,250,-2,49746800,12514168600,4364,2022,02
BNBA,--U-1105000000G111------------,2700,0,02 Feb 2022,2980,2700,2920,220,6255400,18224273000,2972,2022,02
BNBR,--U-2105000000C311------------,50,0,02 Feb 2022,50,50,50,0,1300,65000,6,2022,02
BNGA,--M-115F100000G111------------,950,0,02 Feb 2022,960,945,950,0,4081900,3886612000,663,2022,02
BNII,--M-1105006000G111------------,306,0,02 Feb 2022,312,304,306,0,4264200,1311578400,611,2022,02
BNLI,--U-1000000000G111------------,1440,0,02 Feb 2022,1440,1400,1415,-25,169700,238973000,137,2022,02
BOBA,--U-2130000000D222------------,196,0,02 Feb 2022,202,196,202,6,1058200,211072700,210,2022,02
BOGA,--U-2135000000E745------------,1390,0,02 Feb 2022,1415,1390,1400,10,113442000,159222468000,2715,2022,02
BOLA,--U-2105000000E514------------,448,0,02 Feb 2022,515,442,480,32,28420700,13757308500,2859,2022,02
BOLT,--U-2135000000E111------------,965,0,02 Feb 2022,1000,900,990,25,23500,22063000,63,2022,02
BOSS,--U-2130000000A121-E----------,70,0,02 Feb 2022,71,69,70,0,22440500,1568112900,1271,2022,02
BPFI,--U-2105000000G211------------,935,0,02 Feb 2022,935,870,870,-65,637200,560349500,695,2022,02
BPII,--U-2105000000G511------------,7775,0,02 Feb 2022,0,0,7775,0,0,0,0,2022,02
BPTR,--U-1100000000K132------------,380,0,02 Feb 2022,420,370,390,10,3640800,1439598800,1234,2022,02
BRAM,--U-1135000000E112------------,11875,0,02 Feb 2022,11850,11050,11050,-825,4100,46260000,14,2022,02
BRIS,--U-17E4D50000G111------------,1545,0,02 Feb 2022,1590,1530,1545,0,16347800,25262183500,6021,2022,02
BRMS,--U-2135000000B146------------,139,0,02 Feb 2022,144,137,138,-1,402234100,56432983800,8066,2022,02
BRNA,--U-2135000000B131------------,965,0,02 Feb 2022,990,950,950,-15,9800,9361000,9,2022,02
BRPT,--MO1XDBF21000B111------------,890,890,02 Feb 2022,905,880,890,0,31693600,28314292500,2869,2022,02
BSDE,--M-18AWMH6000H111------------,905,0,02 Feb 2022,930,905,915,10,21956200,20175151500,2419,2022,02
BSIM,--M-1105000000G111------------,680,0,02 Feb 2022,690,670,670,-10,482600,326847000,138,2022,02
BSML,--U-2100000000A122------------,494,0,02 Feb 2022,580,488,560,66,35172300,18640435600,4561,2022,02
BSSR,XDU-2135000000A121------------,3290,0,02 Feb 2022,3400,3230,3240,-50,107400,350943000,192,2022,02
BSWD,--U-2105000000G111------------,1750,0,02 Feb 2022,0,0,1750,0,0,0,0,2022,02
BTEK,--U-2105000000D232------------,50,0,02 Feb 2022,50,50,50,0,10700,535000,7,2022,02
BTEL,--U-1105000000J321-E----------,50,0,02 Feb 2022,0,0,50,0,0,0,0,2022,02
BTON,--U-2130000000B144------------,410,0,02 Feb 2022,410,390,408,-2,5200,2043000,23,2022,02
BTPN,--U-1105000000G111------------,2570,0,02 Feb 2022,2590,2570,2570,0,10600,27265000,25,2022,02
BTPS,--M-18L5MA6000G111------------,3480,0,02 Feb 2022,3570,3440,3560,80,1100400,3882554000,902,2022,02
BUDI,--M-1130000000D222------------,164,0,02 Feb 2022,167,162,167,3,3146100,521672700,426,2022,02
BUKA,--UO2SD0F00000I111------------,356,362,02 Feb 2022,394,354,376,20,458222500,172253023200,21702,2022,02
BUKK,--U-2135000000J211------------,1220,0,02 Feb 2022,1240,1180,1200,-20,7800,9344500,29,2022,02
BULL,--U-1105000000A112---L--------,146,0,02 Feb 2022,149,144,144,-2,17490200,2554653500,1281,2022,02
BUMI,--U-2105000000A121------------,76,0,02 Feb 2022,80,75,77,1,492548200,38259355100,6067,2022,02
BUVA,--U-2100000000E512---L---Y----,60,0,02 Feb 2022,0,0,60,0,0,0,0,2022,02
BVIC,--U-1105000000G111------------,161,0,02 Feb 2022,168,161,163,2,30416900,4993141900,2595,2022,02
BWPT,--U-1105000000D232------------,73,0,02 Feb 2022,74,70,72,-1,28859600,2065925100,1738,2022,02
BYAN,--U-1135000000A121------------,36800,0,02 Feb 2022,36800,35225,36300,-500,24600,879132500,112,2022,02
CAKK,--U-2130000000C121------------,85,0,02 Feb 2022,90,85,88,3,6482400,568521800,897,2022,02
CAMP,--M-1135000000D221------------,278,0,02 Feb 2022,282,278,280,2,195300,54631400,159,2022,02
CANI,--U-2130000000A122-E----------,135,0,02 Feb 2022,146,135,137,2,4587400,648654800,4966,2022,02
CARE,--U-2135000000F121------------,530,0,02 Feb 2022,550,530,540,10,416180600,225575317000,6273,2022,02
CARS,--U-1100000000E745-----C------,50,0,02 Feb 2022,50,50,50,0,47200,2360000,358,2022,02
CASA,--U-2105000000G511------------,545,0,02 Feb 2022,550,545,550,5,1544400,844125500,102,2022,02
CASH,--U-3000000000I111------------,246,0,02 Feb 2022,252,238,244,-2,3461200,852346600,552,2022,02
CASS,--M-2130000000J111------------,374,0,02 Feb 2022,394,378,380,6,42100,16389400,25,2022,02
CBMF,--U-2130000000E211------------,77,0,02 Feb 2022,79,76,78,1,9600000,745896900,905,2022,02
CCSI,--M-2130000000C131------------,770,0,02 Feb 2022,785,765,785,15,268300,208927000,200,2022,02
CEKA,--U-1135000000D222------------,1880,0,02 Feb 2022,1900,1870,1895,15,14500,27438500,35,2022,02
CENT,--U-2105000000J321------------,206,0,02 Feb 2022,216,196,212,6,14354500,3014084200,1461,2022,02
CFIN,--M-1105000000G211------------,246,0,02 Feb 2022,248,242,244,-2,886500,216617400,161,2022,02
CINT,--U-2130000000E211------------,222,0,02 Feb 2022,222,210,220,-2,25100,5484000,44,2022,02
CITA,--U-2135000000B141------------,2900,0,02 Feb 2022,2950,2850,2900,0,7000,20300000,22,2022,02
CITY,--U-1130000000H111------------,145,0,02 Feb 2022,147,143,145,0,16000,2326600,24,2022,02
CLAY,--U-2105000000E512------------,755,0,02 Feb 2022,730,710,730,-25,3300,2407000,3,2022,02
CLEO,--M-1135000000D212------------,424,0,02 Feb 2022,428,422,428,4,3999600,1700959200,510,2022,02
CLPI,--U-2130000000B113------------,1015,0,02 Feb 2022,1015,1000,1000,-15,349200,350252000,183,2022,02
CMNP,--U-1135000000J112------------,1700,0,02 Feb 2022,1700,1630,1680,-20,70800,118809500,61,2022,02
CMNT,--U-1100000000B121------------,1105,0,02 Feb 2022,1105,1070,1080,-25,46493100,50382964500,1199,2022,02
CMPP,--U-2105000000K111-E----------,454,0,02 Feb 2022,498,424,428,-26,11530200,5186111200,3477,2022,02
CMRY,--U-1130000000D221------------,3100,0,02 Feb 2022,3300,3090,3280,180,2556700,8358043000,1715,2022,02
CNKO,--U-1100000000A122-E----------,50,0,02 Feb 2022,50,50,50,0,203500,10175000,8,2022,02
CNTB,--U-2100000000E413------------,250,0,02 Feb 2022,0,0,250,0,0,0,0,2022,02
CNTX,--U-2100000000E413-E----------,230,0,02 Feb 2022,250,214,214,-16,107100,23309000,35,2022,02
COCO,--U-2130000000D222------------,314,0,02 Feb 2022,316,314,316,2,12528700,3936143800,370,2022,02
COWL,--U-2100000000H111---L---Y----,50,0,02 Feb 2022,0,0,50,0,0,0,0,2022,02
CPIN,--MO1XDAQA2000D231------------,6300,6200,02 Feb 2022,6250,6075,6125,-175,5802700,35555137500,3314,2022,02
CPRI,--U-2130000000H111-------Y----,50,0,02 Feb 2022,0,0,50,0,0,0,0,2022,02
CPRO,--U-1105000000D231------------,80,0,02 Feb 2022,81,76,78,-2,141549700,11065749700,5512,2022,02
CSAP,--U-1135000000E743------------,505,0,02 Feb 2022,520,505,505,0,30800,15556000,21,2022,02
CSIS,--U-2130000000H111------------,106,0,02 Feb 2022,113,106,109,3,57962500,6396350400,4531,2022,02
CSMI,--U-2135000000E515------------,3690,0,02 Feb 2022,3690,3690,3690,0,100,369000,1,2022,02
CSRA,--M-1100000000D232------------,595,0,02 Feb 2022,630,595,595,0,1864400,1135041000,743,2022,02
CTBN,--U-1135000000B144------------,2630,0,02 Feb 2022,2590,2590,2590,-40,100,259000,1,2022,02
CTRA,--M-183CM81000H111------------,875,0,02 Feb 2022,910,875,895,20,13419100,12092766500,1959,2022,02
CTTH,--U-2100000000C121------------,50,0,02 Feb 2022,50,50,50,0,6000,300000,6,2022,02
DADA,--U-2130000000H111------------,50,0,02 Feb 2022,50,50,50,0,30400,1520000,21,2022,02
DART,--U-1100000000H111------------,244,0,02 Feb 2022,244,242,242,-2,1011900,245427400,164,2022,02
DAYA,--U-2100000000D111------------,288,0,02 Feb 2022,288,276,288,0,361900,102742400,28,2022,02
DCII,--U-2100000000I121------------,43850,0,02 Feb 2022,43625,43600,43625,-225,1300,56702500,6,2022,02
DEAL,--U-2100000000K211-E----------,50,0,02 Feb 2022,50,50,50,0,121500,6075000,7,2022,02
DEFI,--U-2105000000G211------Q-----,1455,0,02 Feb 2022,0,0,1455,0,0,0,0,2022,02
DEPO,--U-1130000000E743------------,496,0,02 Feb 2022,500,474,480,-16,8084600,3919806200,1083,2022,02
DEWA,--U-1135000000A132------------,50,0,02 Feb 2022,50,50,50,0,54000,2700000,15,2022,02
DFAM,--U-2100000000E512------------,370,0,02 Feb 2022,372,348,362,-8,1600,580200,9,2022,02
DGIK,--U-1130000000J211------------,173,0,02 Feb 2022,181,173,176,3,11786600,2090756900,1521,2022,02
DGNS,--U-2835500000F121------------,745,0,02 Feb 2022,780,725,750,5,6537000,4922222500,2194,2022,02
DIGI,--U-2130000000E614------------,89,0,02 Feb 2022,95,86,89,0,6699700,591186300,881,2022,02
DILD,--M-1135000000H111------------,147,0,02 Feb 2022,149,146,148,1,1195900,175935600,155,2022,02
DIVA,--U-2135000000I111------------,1630,0,02 Feb 2022,1660,1600,1660,30,239700,392860000,175,2022,02
DKFT,--U-2130000000B146------------,111,0,02 Feb 2022,119,111,113,2,5373600,602423100,352,2022,02
DLTA,--U-1105000000D211------------,3660,0,02 Feb 2022,3700,3650,3650,-10,70800,259965000,74,2022,02
DMAS,--M-183EUK0000H111------------,187,0,02 Feb 2022,189,187,188,1,11706900,2197657900,1861,2022,02
DMMX,--U-2135000000I121------------,2490,0,02 Feb 2022,2510,2430,2430,-60,2079400,5101420000,937,2022,02
DMND,--U-1135000000D112------------,815,0,02 Feb 2022,835,815,820,5,14100,11584000,19,2022,02
DNAR,--U-1105000000G111------------,282,0,02 Feb 2022,292,282,288,6,7136700,2060112000,1117,2022,02
DNET,--U-2105000000G512------------,3250,0,02 Feb 2022,3250,3200,3210,-40,39100,125190000,18,2022,02
DOID,--M-1805500000A132------------,252,0,02 Feb 2022,256,250,254,2,27218600,6870551800,1536,2022,02
DPNS,--U-1130000000B113------------,394,0,02 Feb 2022,398,396,396,2,7200,2851400,8,2022,02
DPUM,--U-1100000000D231M-----------,50,0,02 Feb 2022,0,0,50,0,0,0,0,2022,02
DRMA,--U-1130000000E111------------,640,0,02 Feb 2022,645,620,620,-20,12079300,7573999000,1682,2022,02
DSFI,--U-1130000000D231------------,90,0,02 Feb 2022,93,89,91,1,2945500,266737200,249,2022,02
DSNG,--M-186F906000D232------------,600,0,02 Feb 2022,605,560,570,-30,23445200,13388682000,2704,2022,02
DSSA,--U-1135000000A121------------,46000,0,02 Feb 2022,46000,46000,46000,0,400,18400000,3,2022,02
DUCK,--U-1100000000E515---L---Y----,176,0,02 Feb 2022,0,0,176,0,0,0,0,2022,02
DUTI,--U-2135000000H111------------,3500,0,02 Feb 2022,3500,3310,3500,0,2000,6877000,13,2022,02
DVLA,--U-1135000000F211------------,2900,0,02 Feb 2022,2950,2880,2940,40,61400,179074000,71,2022,02
DWGL,--U-2135000000A122-E----------,176,0,02 Feb 2022,181,173,173,-3,78900,14008300,64,2022,02
DYAN,--U-1100000000C224------------,73,0,02 Feb 2022,74,73,73,0,1657500,121487600,193,2022,02
EAST,--U-2130000000E512------------,86,0,02 Feb 2022,87,85,86,0,1793800,153524300,124,2022,02
ECII,--U-2135000000E742------------,900,0,02 Feb 2022,970,900,900,0,7800,7513000,15,2022,02
EDGE,--U-2135000000I121------------,22925,0,02 Feb 2022,22925,22875,22875,-50,600,13742500,4,2022,02
EKAD,--U-1135000000B113------------,1425,0,02 Feb 2022,1430,1420,1425,0,50300,71617500,83,2022,02
ELSA,--M-183FR96000A131------------,276,0,02 Feb 2022,282,276,276,0,17697100,4928716000,2298,2022,02
ELTY,--U-1105000000H111------------,50,0,02 Feb 2022,50,50,50,0,615100,30755000,3,2022,02
EMDE,--U-2130000000H111------------,160,0,02 Feb 2022,159,158,158,-2,500,79200,2,2022,02
EMTK,--MO1XD0F02000I111------------,1795,1795,02 Feb 2022,2090,1795,2090,295,158954900,316340584000,32410,2022,02
ENRG,--U-2135000000A111------------,114,0,02 Feb 2022,116,113,114,0,352091000,40408281400,1978,2022,02
ENVY,--U-2100000000I121---LS--Y---X,50,0,02 Feb 2022,0,0,50,0,0,0,0,2022,02
ENZO,--U-2130000000D231------------,50,0,02 Feb 2022,50,50,50,0,360200,18010000,54,2022,02
EPAC,--U-2130000000B131------------,50,0,02 Feb 2022,51,50,50,0,9672000,483665600,702,2022,02
EPMT,--U-2135000000D111------------,2770,0,02 Feb 2022,2830,2750,2790,20,24700,68349000,35,2022,02
ERAA,--MO1S7PMH1000E742------------,550,555,02 Feb 2022,555,545,550,0,16514400,9075718000,2031,2022,02
ERTX,--U-2100000000E411------------,195,0,02 Feb 2022,198,190,190,-5,62800,12171100,41,2022,02
ESIP,--M-2130000000B131------------,145,0,02 Feb 2022,148,142,144,-1,17157200,2467169600,2298,2022,02
ESSA,--M-1815500000B111------------,595,0,02 Feb 2022,630,580,590,-5,135129300,81944322500,8213,2022,02
ESTA,--U-2100000000E512------------,224,0,02 Feb 2022,228,218,224,0,57500,12860200,37,2022,02
ESTI,--U-1100000000E413------------,102,0,02 Feb 2022,106,101,104,2,347500,35607600,88,2022,02
ETWA,--U-1100000000A221-E----------,62,0,02 Feb 2022,0,0,62,0,0,0,0,2022,02
