Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AIMS,--U-2130000000A121------------,228,0,10 Nov 2022,230,216,216,-12,6600,1442200,26,2022,11
AISA,--U-1135000000D222------------,179,0,10 Nov 2022,181,174,174,-5,12617200,2232223300,1544,2022,11
AKKU,--U-2100000000E512-----------X,50,0,10 Nov 2022,50,50,50,0,700,35000,3,2022,11
AKPI,--U-2130000000B113------------,1395,0,10 Nov 2022,1430,1370,1370,-25,11500,16018000,27,2022,11
AKRA,--M-1MAXM4G000A112------------,1470,0,10 Nov 2022,1470,1430,1460,-10,31584100,45757488000,3891,2022,11
AKSI,--U-2130000000K211------------,292,0,10 Nov 2022,292,284,288,-4,60800,17538200,52,2022,11
ALDO,--U-2135000000B131------------,850,0,10 Nov 2022,865,815,825,-25,257300,213341000,120,2022,11
ALKA,--U-2130000000B141------------,290,0,10 Nov 2022,290,274,278,-12,126300,34648200,14,2022,11
ALMI,--U-2135000000B141------------,288,0,10 Nov 2022,292,268,274,-14,1212900,330583000,771,2022,11
ALTO,--U-1100000000D212------------,153,0,10 Nov 2022,155,149,155,2,62800,9685000,39,2022,11
AMAG,--U-2105000000G412------------,362,0,10 Nov 2022,372,362,366,4,17900,6517800,23,2022,11
AMAN,--U-1135000000H111------------,710,0,10 Nov 2022,715,710,710,0,126000,89474500,12,2022,11
AMAR,--U-2805000000G111------------,322,0,10 Nov 2022,330,320,330,8,26829700,8759543600,21089,2022,11
AMFG,--U-1135000000C121------------,6000,0,10 Nov 2022,6050,5875,5925,-75,145800,864665000,142,2022,11
AMIN,--U-2130000000C143------------,139,0,10 Nov 2022,166,136,166,27,1023300,157733600,151,2022,11
AMMS,--U-3000000000D231------------,44,0,10 Nov 2022,44,41,42,-2,5008000,212690400,481,2022,11
AMOR,XDU-2105000000G311------------,1115,0,10 Nov 2022,1125,1090,1125,10,32000,35489500,55,2022,11
AMRT,--UO1U00526000D113------------,2680,2670,10 Nov 2022,2670,2580,2600,-80,26027300,67851667000,4948,2022,11
ANDI,--U-2130000000D232-----------X,50,0,10 Nov 2022,50,50,50,0,2800,140000,4,2022,11
ANJT,--M-1135000000D232------------,725,0,10 Nov 2022,725,710,715,-10,1300500,929585500,336,2022,11
ANTM,--MO1XDPX5G000B146------------,2000,2000,10 Nov 2022,2020,1985,2000,0,108008900,215939342500,12395,2022,11
APEX,--U-2130000000A131------------,336,0,10 Nov 2022,336,330,330,-6,459600,152365800,154,2022,11
APIC,--M-2105000000G511------------,1145,0,10 Nov 2022,1150,1130,1130,-15,2738100,3122535500,252,2022,11
APII,--M-2130000000C143------------,200,0,10 Nov 2022,204,198,199,-1,391500,78002800,80,2022,11
APLI,--U-1130000000B113------------,195,0,10 Nov 2022,200,182,190,-5,492100,92625600,155,2022,11
APLN,--M-1135000000H111------------,170,0,10 Nov 2022,175,159,159,-11,142312100,23154738800,6141,2022,11
ARCI,--M-1135000000B143------------,342,0,10 Nov 2022,344,334,340,-2,1277000,432872400,427,2022,11
ARGO,--U-2100000000E413-E---------X,1245,0,10 Nov 2022,1245,1245,1245,0,100,124500,1,2022,11
ARII,--U-2130000000A121------------,290,0,10 Nov 2022,292,270,270,-20,2304900,638490000,420,2022,11
ARKA,--U-2100000000C143------------,50,0,10 Nov 2022,50,50,50,0,106100,5305000,130,2022,11
ARKO,--U-2105000000J411------------,655,0,10 Nov 2022,670,630,645,-10,23698500,15353414500,1315,2022,11
ARMY,--U-2100000000H111---L-------X,50,0,10 Nov 2022,0,0,50,0,0,0,0,2022,11
ARNA,--M-1135000000C121------------,935,0,10 Nov 2022,970,935,950,15,13166200,12523780000,1905,2022,11
ARTA,--U-2105000000E512------------,2290,0,10 Nov 2022,2290,2290,2290,0,100,229000,1,2022,11
ARTI,--U-2100000000A132-E-L-------X,50,0,10 Nov 2022,0,0,50,0,0,0,0,2022,11
ARTO,--UO2HM0500000G111------------,4850,4820,10 Nov 2022,4900,4550,4550,-300,13408900,62695548000,8750,2022,11
ASBI,--U-2100000000G412------------,380,0,10 Nov 2022,466,354,372,-8,118700,45805600,179,2022,11
ASDM,--U-1100000000G412------------,950,0,10 Nov 2022,955,945,945,-5,2700,2560000,7,2022,11
ASGR,--M-1135000000C224------------,995,0,10 Nov 2022,1000,970,975,-20,749700,731173000,279,2022,11
ASHA,--U-2135000000D231------------,149,0,10 Nov 2022,152,146,148,-1,13027100,1933807400,1259,2022,11
ASII,--MO1UBAC76000C311------------,6550,6550,10 Nov 2022,6550,6450,6525,-25,29257100,190111690000,5011,2022,11
ASJT,--U-1100000000G412------------,139,0,10 Nov 2022,139,136,139,0,1100,152300,7,2022,11
ASLC,--U-2135000000E745------------,135,0,10 Nov 2022,138,127,131,-4,18583100,2441729000,1451,2022,11
ASMI,--U-1105000000G412------------,127,0,10 Nov 2022,130,123,128,1,223100,28547500,33,2022,11
ASPI,--U-2130000000H111------------,99,0,10 Nov 2022,101,96,97,-2,2324200,226175100,208,2022,11
ASRI,--M-1135100000H111------------,173,0,10 Nov 2022,174,168,168,-5,23187200,3941140200,1510,2022,11
ASRM,--U-2100000000G412-----------X,1650,0,10 Nov 2022,0,0,1650,0,0,0,0,2022,11
ASSA,--M-280F9B0000K132------------,920,0,10 Nov 2022,920,860,860,-60,38842400,33934783500,5752,2022,11
ATAP,--U-2130000000H111------------,95,0,10 Nov 2022,96,93,93,-2,1419500,133727200,313,2022,11
ATIC,--U-1100000000I121------------,400,0,10 Nov 2022,406,394,394,-6,6500,2565200,13,2022,11
AUTO,--M-1135000000E111------------,1450,0,10 Nov 2022,1455,1405,1430,-20,3037800,4322082000,1169,2022,11
AVIA,--M-1830530000B113------------,740,0,10 Nov 2022,750,730,730,-10,14136400,10425336500,1052,2022,11
AXIO,--M-2135000000I221------------,248,0,10 Nov 2022,248,242,246,-2,8844700,2166689600,451,2022,11
AYLS,--U-2130000000B121----S------X,77,0,10 Nov 2022,78,73,73,-4,4307600,320329600,504,2022,11
BABP,--U-2105000000G111------------,129,0,10 Nov 2022,133,121,121,-8,269153800,33338840400,9962,2022,11
BACA,--U-2805500000G111------------,132,0,10 Nov 2022,151,133,136,4,261074100,37131434400,16457,2022,11
BAJA,--U-2100000000B144------------,144,0,10 Nov 2022,146,141,143,-1,64000,9165300,59,2022,11
BALI,--U-1105000000J321------------,815,0,10 Nov 2022,815,790,815,0,52800,42288500,36,2022,11
BANK,--U-2135400000G111------------,1400,0,10 Nov 2022,1555,1370,1500,100,73848900,108733818000,7143,2022,11
BAPA,--U-1130000000H111------------,130,0,10 Nov 2022,131,127,129,-1,5312300,686535900,539,2022,11
BAPI,--U-2130000000H111-----------X,50,0,10 Nov 2022,50,50,50,0,2600,130000,4,2022,11
BATA,--U-1130000000E412------------,510,0,10 Nov 2022,500,484,500,-10,4200,2071000,10,2022,11
BAUT,--U-2130000000E743------------,50,0,10 Nov 2022,50,50,50,0,151800,7590000,67,2022,11
BAYU,--U-2130000000E513------------,1140,0,10 Nov 2022,0,0,1140,0,0,0,0,2022,11
BBCA,--MO1UQNCN6000G111------------,8875,8725,10 Nov 2022,8800,8725,8800,-75,74779800,655507755000,9487,2022,11
BBHI,--U-2850000000G111------------,2400,0,10 Nov 2022,2480,2350,2360,-40,4944100,11878584000,2531,2022,11
BBKP,--U-1105000000G111------------,133,0,10 Nov 2022,135,132,132,-1,52074600,6937356000,1666,2022,11
BBLD,--U-2100000000G211------------,590,0,10 Nov 2022,630,555,595,5,7600,4533000,33,2022,11
BBMD,--U-1105000000G111------------,2000,0,10 Nov 2022,0,0,2000,0,0,0,0,2022,11
BBNI,--MO1UQSPB6000G111------------,9300,9275,10 Nov 2022,9300,9100,9275,-25,15325900,141534225000,4844,2022,11
BBRI,--MO1UQSPB6000G111------------,4650,4560,10 Nov 2022,4580,4520,4530,-120,173833100,789735047000,24030,2022,11
BBRM,--U-1130000000A122-----------X,56,0,10 Nov 2022,55,53,54,-2,2468600,133078900,134,2022,11
BBSI,--U-2105000000G111------------,4280,0,10 Nov 2022,4550,4290,4460,180,19500,86637000,24,2022,11
BBSS,--U-2130000000H111------------,67,0,10 Nov 2022,67,63,63,-4,3333100,213466800,202,2022,11
BBTN,--MO1HCEL16000G111------------,1525,1525,10 Nov 2022,1525,1510,1525,0,5963700,9051156500,1474,2022,11
BBYB,--U-1115000000G111------------,890,0,10 Nov 2022,905,850,865,-25,47202000,41103855500,5918,2022,11
BCAP,--M-1105000000G511------------,110,0,10 Nov 2022,111,103,103,-7,108525300,11448407200,3549,2022,11
BCIC,--U-2105000000G111------------,135,0,10 Nov 2022,137,133,134,-1,567000,76137500,96,2022,11
BCIP,--U-2130000000H111------------,63,0,10 Nov 2022,64,61,61,-2,3649700,226259200,194,2022,11
BDMN,--M-115C100000G111------------,3010,0,10 Nov 2022,3070,2980,3000,-10,8245700,24830854000,3794,2022,11
BEBS,--U-2135000000B121------------,3930,0,10 Nov 2022,3930,3790,3840,-90,30025700,115875675000,1232,2022,11
BEEF,--U-2100000000D222-ED--------X,59,0,10 Nov 2022,59,57,59,0,155100,9023000,175,2022,11
BEKS,--U-2105000000G111------------,50,0,10 Nov 2022,50,50,50,0,140300,7015000,51,2022,11
BELI,--U-1130000000I111------------,456,0,10 Nov 2022,458,450,450,-6,90002300,40677582000,5085,2022,11
BELL,--U-2135000000E413------------,118,0,10 Nov 2022,121,115,115,-3,36346400,4253278100,3023,2022,11
BESS,--U-2135000000A122------------,197,0,10 Nov 2022,199,197,198,1,280500,55631300,67,2022,11
BEST,--M-1135000000H111------------,136,0,10 Nov 2022,136,133,134,-2,32790500,4401768800,1400,2022,11
BFIN,--MO1H1C9N0000G211------------,1115,1115,10 Nov 2022,1145,1080,1105,-10,7942600,8726766500,1113,2022,11
BGTG,--U-2105000000G111------------,101,0,10 Nov 2022,104,99,99,-2,39956900,4027090000,1067,2022,11
BHAT,--U-2105000000G413------------,865,0,10 Nov 2022,865,840,850,-15,129904500,110529706000,1375,2022,11
BHIT,--U-1105000000C311------------,63,0,10 Nov 2022,63,61,62,-1,92471900,5748663600,8878,2022,11
BIKA,--U-2130000000H111-E---------X,122,0,10 Nov 2022,0,0,122,0,0,0,0,2022,11
BIKE,--M-2130000000E321------------,236,0,10 Nov 2022,242,226,230,-6,1731400,407745800,294,2022,11
BIMA,--U-2100000000E412-E---------X,210,0,10 Nov 2022,220,210,212,2,18391100,3930184400,5134,2022,11
BINA,--U-1105000000G111------------,3930,0,10 Nov 2022,3920,3880,3880,-50,318800,1238975000,90,2022,11
BINO,--U-2130000000C223------------,133,0,10 Nov 2022,133,130,132,-1,1693100,222489200,347,2022,11
BIPI,--U-2105000000A122------------,136,0,10 Nov 2022,137,132,137,1,1083469800,146624053900,5112,2022,11
BIPP,--U-2130000000H111------------,51,0,10 Nov 2022,51,50,50,-1,1247000,62388600,24,2022,11
BIRD,--M-1135000000K132------------,1710,0,10 Nov 2022,1710,1615,1660,-50,3608900,5963477000,1146,2022,11
BISI,--M-1135000000D232------------,1645,0,10 Nov 2022,1650,1580,1650,5,792200,1267103000,269,2022,11
BJBR,--M-115F706000G111------------,1375,0,10 Nov 2022,1380,1355,1360,-15,6566900,8936121500,1611,2022,11
BJTM,--M-1155006000G111------------,705,0,10 Nov 2022,705,695,700,-5,9234900,6448795500,1795,2022,11
BKDP,--U-2130000000H111------------,89,0,10 Nov 2022,95,87,89,0,1199300,105959300,240,2022,11
BKSL,--U-1135000000H111------------,51,0,10 Nov 2022,51,50,50,-1,51816600,2607495300,487,2022,11
BKSW,--U-2115000000G111------------,104,0,10 Nov 2022,107,104,105,1,923100,97599000,132,2022,11
BLTA,--U-1135000000K211-----------X,50,0,10 Nov 2022,50,50,50,0,11100,555000,3,2022,11
BLTZ,--U-2135000000E514-----------X,1945,0,10 Nov 2022,1945,1885,1885,-60,2800,5328000,10,2022,11
BLUE,--U-2130000000C223------------,290,0,10 Nov 2022,296,290,290,0,41100,12007200,26,2022,11
BMAS,--U-2105000000G111------------,1315,0,10 Nov 2022,1320,1280,1300,-15,16300,20981000,17,2022,11
BMHS,--M-1135400000F121------------,460,0,10 Nov 2022,462,442,444,-16,7984900,3604058200,1128,2022,11
BMRI,--MO1UQSPK6000G111------------,10150,10050,10 Nov 2022,10150,10000,10100,-50,26629200,268407127500,4726,2022,11
BMSR,--U-1130000000B111------------,645,0,10 Nov 2022,660,600,605,-40,3089500,1892015000,521,2022,11
BMTR,--M-1135403000C311------------,308,0,10 Nov 2022,310,300,302,-6,23252600,7056885200,1667,2022,11
BNBA,--U-1855000000G111------------,1525,0,10 Nov 2022,1540,1490,1495,-30,295700,447595000,145,2022,11
BNBR,--U-2105000000C311-----------X,72,0,10 Nov 2022,75,67,71,-1,441700100,31167864600,5580,2022,11
BNGA,--M-115Q100000G111------------,1190,0,10 Nov 2022,1195,1140,1145,-45,19157600,22221951000,2713,2022,11
BNII,--U-110F006000G111------------,246,0,10 Nov 2022,246,244,246,0,313900,76954000,77,2022,11
BNLI,--U-1100000000G111------------,1175,0,10 Nov 2022,1175,1165,1165,-10,20500,23946500,36,2022,11
BOBA,--U-2130000000D222------------,194,0,10 Nov 2022,196,192,196,2,368500,71797900,52,2022,11
BOGA,--U-2135000000E745------------,1320,0,10 Nov 2022,1320,1300,1315,-5,102549200,133920396500,1585,2022,11
BOLA,--U-2105000000E514------------,242,0,10 Nov 2022,242,234,234,-8,1195700,283273800,252,2022,11
BOLT,--U-2135000000E111------------,700,0,10 Nov 2022,710,700,700,0,4300,3012000,10,2022,11
BOSS,--U-2130000000A121-E---------X,62,0,10 Nov 2022,62,60,60,-2,5522600,333570900,363,2022,11
BPFI,--U-2105000000G211------------,645,0,10 Nov 2022,640,640,640,-5,8600,5504000,5,2022,11
BPII,CDU-2105000000G511------------,11000,0,10 Nov 2022,0,0,11000,0,0,0,0,2022,11
BPTR,--U-1100000000K132------------,224,0,10 Nov 2022,226,216,222,-2,1583600,348858400,343,2022,11
BRAM,--U-1135000000E112------------,8250,0,10 Nov 2022,8300,8150,8175,-75,2000,16397500,20,2022,11
BRIS,--UO1SEBR53000G111------------,1375,1375,10 Nov 2022,1375,1355,1375,0,5421600,7409243500,2634,2022,11
BRMS,--U-2875500000B146------------,186,0,10 Nov 2022,189,182,186,0,315239000,58330298500,5738,2022,11
BRNA,--U-2130000000B131------------,1200,0,10 Nov 2022,0,0,1200,0,0,0,0,2022,11
BRPT,--MO1SD4F47000B111------------,805,800,10 Nov 2022,800,785,785,-20,57941800,45907716500,3842,2022,11
BSBK,--U-1130000000H111------------,182,0,10 Nov 2022,244,187,242,60,1008646300,220672514200,60708,2022,11
BSDE,--M-18AWM8G000H111------------,930,0,10 Nov 2022,930,910,910,-20,7798500,7113553500,994,2022,11
BSIM,--U-1105000000G111------------,660,0,10 Nov 2022,675,655,665,5,22400,14842500,39,2022,11
BSML,--U-2105000000A122------------,525,0,10 Nov 2022,525,492,494,-31,1127000,564438900,314,2022,11
BSSR,--M-2135000000A121------------,4020,0,10 Nov 2022,3990,3740,3770,-250,4515300,17195787000,3937,2022,11
BSWD,--U-2105000000G111-----------X,1375,0,10 Nov 2022,0,0,1375,0,0,0,0,2022,11
BTEK,--U-2105000000D232-----------X,50,0,10 Nov 2022,0,0,50,0,0,0,0,2022,11
BTEL,--U-2105000000J321-E-----Y---X,50,0,10 Nov 2022,0,0,50,0,0,0,0,2022,11
BTON,--U-2130000000B144------------,444,0,10 Nov 2022,444,424,436,-8,16200,6933200,20,2022,11
BTPN,--U-1105000000G111------------,2700,0,10 Nov 2022,2720,2660,2710,10,42900,115873000,53,2022,11
BTPS,--M-18ECM3G000G111------------,3180,0,10 Nov 2022,3200,3060,3140,-40,4851900,15228183000,2601,2022,11
BUAH,--U-2130000000D112------------,690,0,10 Nov 2022,845,700,710,20,893100,658619500,505,2022,11
BUDI,--M-1135000000D222------------,212,0,10 Nov 2022,212,204,208,-4,1548500,319221200,296,2022,11
BUKA,--MO2H45970000I111------------,292,292,10 Nov 2022,292,280,284,-8,234466100,66918031000,6178,2022,11
BUKK,--U-2135000000J211------------,1055,0,10 Nov 2022,1090,1090,1090,35,500,545000,4,2022,11
BULL,--U-2105000000A112---L--------,164,0,10 Nov 2022,170,164,169,5,360140100,60359017500,5204,2022,11
BUMI,--U-2105000000A121------------,185,0,10 Nov 2022,188,179,187,2,2332675200,427195783100,18928,2022,11
BUVA,--U-2100000000E512---L---Y---X,60,0,10 Nov 2022,0,0,60,0,0,0,0,2022,11
BVIC,--U-1105000000G111------------,134,0,10 Nov 2022,138,132,135,1,41254700,5617787300,8658,2022,11
BWPT,--U-1105000000D232------------,69,0,10 Nov 2022,70,69,69,0,11927000,823186800,396,2022,11
BYAN,--U-1130000000A121------------,72325,0,10 Nov 2022,72325,72100,72300,-25,53800,3886670000,69,2022,11
CAKK,--U-2130000000C121------------,232,0,10 Nov 2022,234,226,226,-6,9835000,2241237000,895,2022,11
CAMP,--U-1135000000D221------------,286,0,10 Nov 2022,288,284,288,2,415300,119002400,172,2022,11
CANI,--U-2130000000A122-E---------X,83,0,10 Nov 2022,83,81,81,-2,6600,535300,19,2022,11
CARE,--U-2105000000F121------------,478,0,10 Nov 2022,478,468,476,-2,338304800,158813339600,1319,2022,11
CARS,--U-1100000000E745-----------X,88,0,10 Nov 2022,96,87,96,8,487001500,44720943800,7040,2022,11
CASA,--U-2105000000G511------------,755,0,10 Nov 2022,755,735,750,-5,162825700,121074198500,1233,2022,11
CASH,--U-3000000000I111------------,147,0,10 Nov 2022,150,142,149,2,115200,16827100,48,2022,11
CASS,--U-2130000000J111--------V---,414,0,10 Nov 2022,414,402,406,-8,508700,207341600,89,2022,11
CBMF,--U-2130000000E211------------,50,0,10 Nov 2022,50,50,50,0,83000,4150000,8,2022,11
CBUT,--U-1100000000D232------------,930,0,10 Nov 2022,960,875,920,-10,18919600,17318703500,7404,2022,11
CCSI,--U-2130000000C131------------,685,0,10 Nov 2022,705,665,705,20,421600,291870000,260,2022,11
CEKA,--U-1135000000D222------------,1980,0,10 Nov 2022,1980,1955,1970,-10,22400,43955500,64,2022,11
CENT,--U-2805000000J321------------,137,0,10 Nov 2022,140,135,137,0,1676400,230676000,233,2022,11
CFIN,--M-1105000000G211------------,352,0,10 Nov 2022,358,346,350,-2,3907700,1370838200,432,2022,11
CHEM,--U-2130000000B111------------,110,0,10 Nov 2022,113,107,108,-2,9647200,1056951400,723,2022,11
CINT,--U-2130000000E211------------,228,0,10 Nov 2022,220,220,220,-8,200,44000,2,2022,11
CITA,--U-2135000000B141------------,2930,0,10 Nov 2022,2940,2850,2940,10,1700,4968000,4,2022,11
CITY,--U-1130000000H111------------,147,0,10 Nov 2022,146,146,146,-1,500,73000,1,2022,11
CLAY,--U-2105000000E512------------,920,0,10 Nov 2022,920,860,865,-55,80600,70570000,26,2022,11
CLEO,--U-1135000000D212------------,675,0,10 Nov 2022,685,655,675,0,20649400,13831394000,1148,2022,11
CLPI,--U-2130000000B113------------,955,0,10 Nov 2022,955,930,950,-5,69000,65085000,59,2022,11
CMNP,--U-1135000000J112------------,1785,0,10 Nov 2022,1785,1750,1775,-10,11500,20153500,13,2022,11
CMNT,--U-1105000000B121------------,905,0,10 Nov 2022,900,865,890,-15,40885500,36294906000,736,2022,11
CMPP,--U-2105000000K111-E---------X,216,0,10 Nov 2022,216,212,212,-4,440000,94394200,126,2022,11
CMRY,--M-1135100000D221------------,4560,0,10 Nov 2022,4560,4470,4500,-60,1243800,5612246000,760,2022,11
CNKO,--U-2100000000A122-E---------X,50,0,10 Nov 2022,50,50,50,0,22200,1110000,5,2022,11
CNTB,--U-2000000000E413-E---------X,250,0,10 Nov 2022,0,0,250,0,0,0,0,2022,11
CNTX,--U-2100000000E413-E---------X,294,0,10 Nov 2022,294,278,278,-16,200,57200,2,2022,11
COAL,--U-2130000000A121------------,204,0,10 Nov 2022,222,192,198,-6,58424200,12075116100,7119,2022,11
COCO,--U-2130000000D222------------,278,0,10 Nov 2022,284,266,266,-12,195700,53967200,93,2022,11
COWL,--U-2100000000H111BEDL---Y---X,50,0,10 Nov 2022,0,0,50,0,0,0,0,2022,11
CPIN,--MO1XN3Q3G000D231------------,5925,5900,10 Nov 2022,5925,5600,5650,-275,11481400,65651067500,3207,2022,11
CPRI,--U-2130000000H111---L-------X,50,0,10 Nov 2022,50,50,50,0,1200,60000,3,2022,11
CPRO,--U-2105000000D231------------,59,0,10 Nov 2022,60,57,58,-1,74682700,4336965600,1204,2022,11
CRAB,--U-2130000000D231------------,222,0,10 Nov 2022,222,216,222,0,8262200,1803535400,351,2022,11
CSAP,--U-1135000000E743------------,815,0,10 Nov 2022,835,760,810,-5,481100,386408500,158,2022,11
CSIS,--U-2130000000H111------------,74,0,10 Nov 2022,77,72,75,1,2311800,173937800,294,2022,11
CSMI,--U-2135000000E515------------,3150,0,10 Nov 2022,0,0,3150,0,0,0,0,2022,11
CSRA,--M-1135000000D232------------,625,0,10 Nov 2022,640,620,625,0,607000,379802500,321,2022,11
CTBN,--U-1135000000B144-----------X,1585,0,10 Nov 2022,1690,1500,1680,95,1600,2585000,13,2022,11
CTRA,--M-1M3CM80000H111------------,925,0,10 Nov 2022,930,910,915,-10,3184400,2924754500,775,2022,11
CTTH,--U-2100000000C121-----------X,50,0,10 Nov 2022,50,50,50,0,6500,325000,3,2022,11
DADA,--U-2130000000H111-----------X,50,0,10 Nov 2022,50,50,50,0,3200,160000,5,2022,11
DART,--U-1100000000H111------------,181,0,10 Nov 2022,185,185,185,4,300,55500,3,2022,11
DAYA,--U-2130000000D111------------,222,0,10 Nov 2022,228,220,222,0,1600,355600,8,2022,11
DCII,--U-2100000000I121------------,36800,0,10 Nov 2022,36800,36800,36800,0,200,7360000,2,2022,11
DEAL,--U-2100000000K211-E---------X,50,0,10 Nov 2022,50,50,50,0,1000,50000,1,2022,11
DEFI,--U-2100000000G211--D--------X,1455,0,10 Nov 2022,0,0,1455,0,0,0,0,2022,11
DEPO,--U-1135000000E743------------,448,0,10 Nov 2022,450,436,450,2,29000,12964600,39,2022,11
DEWA,--U-1135000000A132------------,62,0,10 Nov 2022,62,58,61,-1,241184600,14442038800,2232,2022,11
DEWI,--U-2130000000D231------------,240,0,10 Nov 2022,242,232,240,0,30413900,7215923200,1664,2022,11
DFAM,--U-2100000000E512------------,130,0,10 Nov 2022,132,125,126,-4,6439000,820054400,919,2022,11
DGIK,--U-1130000000J211------------,110,0,10 Nov 2022,112,109,110,0,26400100,2922832800,1454,2022,11
DGNS,--U-2130000000F121------------,294,0,10 Nov 2022,302,280,288,-6,5348500,1568231600,895,2022,11
DIGI,--U-2130000000E614-E---------X,50,0,10 Nov 2022,50,50,50,0,71000,3550000,7,2022,11
DILD,--M-1175000000H111------------,175,0,10 Nov 2022,176,172,175,0,4983600,867486300,360,2022,11
DIVA,--U-2135000000I111------------,1005,0,10 Nov 2022,1040,1010,1025,20,152000,155639500,111,2022,11
DKFT,--U-2130000000B146------------,122,0,10 Nov 2022,124,119,120,-2,6218800,751173300,300,2022,11
DLTA,--U-1105000000D211------------,3870,0,10 Nov 2022,3880,3860,3860,-10,61500,237962000,30,2022,11
DMAS,XDM-1135806000H111------------,166,0,10 Nov 2022,167,162,162,-4,69600200,11332828800,5743,2022,11
DMMX,--U-2835530000I121------------,1105,0,10 Nov 2022,1105,1070,1095,-10,674100,728150000,502,2022,11
DMND,--U-1135000000D112------------,825,0,10 Nov 2022,835,805,825,0,23500,19389500,25,2022,11
DNAR,--U-1105000000G111------------,187,0,10 Nov 2022,189,181,182,-5,4403800,807566300,690,2022,11
DNET,--U-2100000000G512------------,3740,0,10 Nov 2022,3740,3640,3730,-10,3800,13901000,8,2022,11
DOID,--M-1815560000A132------------,374,0,10 Nov 2022,374,350,352,-22,84564800,30145023600,4271,2022,11
DPNS,--U-1130000000B113------------,390,0,10 Nov 2022,398,388,398,8,78400,30813600,34,2022,11
DPUM,--U-2100000000D231-----------X,50,0,10 Nov 2022,0,0,50,0,0,0,0,2022,11
DRMA,--M-1135000000E111------------,645,0,10 Nov 2022,655,630,640,-5,21269300,13564409000,546,2022,11
DSFI,--U-1130000000D231------------,90,0,10 Nov 2022,93,89,89,-1,17840300,1626220000,19680,2022,11
DSNG,--M-18G5M16000D232------------,605,0,10 Nov 2022,605,585,600,-5,23378900,13927236500,1377,2022,11
DSSA,--U-1135000000A121------------,39900,0,10 Nov 2022,39900,39900,39900,0,100,3990000,1,2022,11
DUCK,--U-2100000000E515---L---Y---X,176,0,10 Nov 2022,0,0,176,0,0,0,0,2022,11
DUTI,--U-2135000000H111------------,3950,0,10 Nov 2022,3920,3920,3920,-30,1000,3920000,1,2022,11
DVLA,XDU-1135000000F211------------,2480,0,10 Nov 2022,2480,2460,2480,0,6000,14795000,16,2022,11
DWGL,--U-2135000000A122------------,204,0,10 Nov 2022,210,200,206,2,46000,9354200,45,2022,11
DYAN,--U-1100000000C224------------,102,0,10 Nov 2022,104,99,103,1,7762100,782107800,511,2022,11
EAST,--U-2130000000E512------------,95,0,10 Nov 2022,96,90,92,-3,12621400,1167682800,1227,2022,11
ECII,--U-2130000000E742------------,490,0,10 Nov 2022,488,488,488,-2,1600,780800,8,2022,11
EDGE,--U-2135000000I121------------,20575,0,10 Nov 2022,20550,20550,20550,-25,400,8220000,4,2022,11
EKAD,--U-1130000000B113------------,272,0,10 Nov 2022,274,272,272,0,669800,182259400,83,2022,11
ELPI,--U-1130000000K211------------,210,0,10 Nov 2022,210,204,206,-4,8129000,1671079400,972,2022,11
