Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMAR,--U-2105000000G111------------,308,0,10 Mar 2022,354,310,346,38,163568300,55655022800,18846,2022,03
AMFG,--U-1105000000C121------------,4960,0,10 Mar 2022,5175,5000,5000,40,50800,256707500,51,2022,03
AMIN,--U-2130000000C143------------,168,0,10 Mar 2022,189,169,185,17,657400,116997800,146,2022,03
AMOR,--M-2105000000G311------------,1615,0,10 Mar 2022,1660,1615,1660,45,13900,22658500,26,2022,03
AMRT,--MO1U05906000D113------------,1055,1070,10 Mar 2022,1170,1065,1170,115,50612600,56926449000,11203,2022,03
ANDI,--U-2130000000D232------------,50,0,10 Mar 2022,50,50,50,0,17100,855000,17,2022,03
ANJT,--U-1135000000D232------------,1110,0,10 Mar 2022,1115,1075,1115,5,242100,266276000,126,2022,03
ANTM,--MO1XDPXC6000B146------------,2650,2530,10 Mar 2022,2660,2490,2570,-80,489605600,1258643209000,45723,2022,03
APEX,--U-2135000000A131------------,685,0,10 Mar 2022,705,670,670,-15,47700,32371000,31,2022,03
APIC,--M-2105000000G511------------,1135,0,10 Mar 2022,1140,1120,1125,-10,10545200,11903480500,537,2022,03
APII,--M-2130000000C143------------,189,0,10 Mar 2022,191,181,185,-4,79500,15027900,66,2022,03
APLI,--U-1130000000B113------------,206,0,10 Mar 2022,206,206,206,0,14900,3069400,5,2022,03
APLN,--M-1135000000H111------------,123,0,10 Mar 2022,126,120,120,-3,25932300,3168990800,1389,2022,03
ARCI,--M-1835000000B143------------,510,0,10 Mar 2022,505,476,500,-10,17176500,8343005100,2316,2022,03
ARGO,--U-2100000000E413-E----------,1420,0,10 Mar 2022,1770,1350,1470,50,4100,6149500,22,2022,03
ARII,--U-2130000000A121------------,246,0,10 Mar 2022,246,240,244,-2,25100,6106600,8,2022,03
ARKA,--U-2100000000C143------------,50,0,10 Mar 2022,50,50,50,0,14000,700000,11,2022,03
ARMY,--U-2130000000H111------------,50,0,10 Mar 2022,0,0,50,0,0,0,0,2022,03
ARNA,--M-1135000000C121------------,855,0,10 Mar 2022,875,845,875,20,2120900,1831642500,518,2022,03
ARTA,--U-2100000000E512------------,1720,0,10 Mar 2022,1760,1710,1740,20,14100,24490000,17,2022,03
ARTI,--U-1100000000A132-E----------,50,0,10 Mar 2022,0,0,50,0,0,0,0,2022,03
ARTO,--U-2800000000G111------------,14950,0,10 Mar 2022,15850,15200,15775,825,31054900,480740097500,11544,2022,03
ASBI,--U-2100000000G412------------,294,0,10 Mar 2022,298,298,298,4,2500,745000,3,2022,03
ASDM,--U-1100000000G412------------,985,0,10 Mar 2022,985,985,985,0,300,295500,1,2022,03
ASGR,--M-1135000000C224------------,810,0,10 Mar 2022,815,805,815,5,201800,162958500,86,2022,03
ASII,--MO1UBAC76000C311------------,6300,6300,10 Mar 2022,6300,6150,6250,-50,56584100,351637390000,9865,2022,03
ASJT,--U-2100000000G412------------,128,0,10 Mar 2022,136,127,131,3,42500,5561700,38,2022,03
ASLC,--U-2130000000E745------------,250,0,10 Mar 2022,256,248,248,-2,5219700,1307624400,425,2022,03
ASMI,--U-1105000000G412------------,168,0,10 Mar 2022,200,167,174,6,284100,49948500,131,2022,03
ASPI,--U-2130000000H111------------,61,0,10 Mar 2022,68,60,63,2,2883800,185526800,905,2022,03
ASRI,--M-1835M00000H111------------,163,0,10 Mar 2022,168,160,160,-3,33174300,5418046200,2270,2022,03
ASRM,--U-2100000000G412------------,1555,0,10 Mar 2022,1590,1545,1575,20,3300,5158000,6,2022,03
ASSA,--M-1825946000K132------------,2230,0,10 Mar 2022,2300,2170,2300,70,6797900,15284935000,1955,2022,03
ATAP,--U-2130000000H111------------,165,0,10 Mar 2022,175,154,154,-11,50796700,8316580200,4854,2022,03
ATIC,--U-1105000000I121------------,480,0,10 Mar 2022,500,478,490,10,39300,19021400,79,2022,03
AUTO,--M-1135000000E111------------,1070,0,10 Mar 2022,1080,1065,1075,5,1994600,2143725500,539,2022,03
AVIA,--U-1130000000B113------------,715,0,10 Mar 2022,725,705,715,0,50174300,35936463000,1704,2022,03
AYLS,--U-2130000000B121------------,254,0,10 Mar 2022,286,252,260,6,73125200,19802005600,9776,2022,03
BABP,--U-2105000000G111------------,177,0,10 Mar 2022,185,178,180,3,67674100,12310131900,4717,2022,03
BACA,--U-2105000000G111------------,200,0,10 Mar 2022,208,200,204,4,10002300,2040556400,849,2022,03
BAJA,--U-2100000000B144------------,278,0,10 Mar 2022,282,268,276,-2,372700,102641800,204,2022,03
BALI,--M-1135000000J321------------,800,0,10 Mar 2022,820,800,815,15,633600,515011000,129,2022,03
BANK,--U-2135400000G111------------,2160,0,10 Mar 2022,2190,2130,2150,-10,16348000,35595698000,1999,2022,03
BAPA,--U-1130000000H111------------,115,0,10 Mar 2022,126,114,123,8,87618500,10617212000,7323,2022,03
BAPI,--U-2130000000H111------------,50,0,10 Mar 2022,50,50,50,0,10500,525000,4,2022,03
BATA,--U-1130000000E412------------,458,0,10 Mar 2022,458,456,458,0,700,320400,3,2022,03
BAUT,--U-2130000000E743------------,95,0,10 Mar 2022,95,89,93,-2,168451200,15309065400,10216,2022,03
BAYU,--U-2130000000E513------------,1160,0,10 Mar 2022,0,0,1160,0,0,0,0,2022,03
BBCA,--MO1UQNCN6000G111------------,7850,7925,10 Mar 2022,7975,7800,7925,75,86484000,682528265000,12081,2022,03
BBHI,--U-2100000000G111------------,5025,0,10 Mar 2022,5100,4820,5000,-25,3886700,19125181500,3313,2022,03
BBKP,--U-1105000000G111------------,244,0,10 Mar 2022,254,246,252,8,92520200,23162649000,3049,2022,03
BBLD,--U-2100000000G211------------,406,0,10 Mar 2022,408,398,408,2,4500,1829800,9,2022,03
BBMD,--U-1105000000G111------------,2010,0,10 Mar 2022,2010,2010,2010,0,400,804000,3,2022,03
BBNI,--MO1UQSP46000G111------------,7775,7850,10 Mar 2022,7900,7725,7775,0,19382100,151085057500,4847,2022,03
BBRI,CDMO1UQSPB6000G111------------,4570,4640,10 Mar 2022,4640,4510,4570,0,225575800,1030620139000,23512,2022,03
BBRM,--U-1130000000A122------------,50,0,10 Mar 2022,51,50,50,0,2742400,137439400,205,2022,03
BBSI,--U-2105000000G111------------,5350,0,10 Mar 2022,5350,5000,5300,-50,11900,63107500,21,2022,03
BBSS,--U-2130000000H111------------,51,0,10 Mar 2022,54,51,53,2,3367200,177961500,217,2022,03
BBTN,CDMO1HQRL86000G111------------,1700,1730,10 Mar 2022,1730,1680,1705,5,18149800,30907810000,3931,2022,03
BBYB,--U-1105000000G111------------,1980,0,10 Mar 2022,2050,1975,2050,70,51550200,103485707000,8218,2022,03
BCAP,--M-1105000000G511-----------X,238,0,10 Mar 2022,248,228,232,-6,83992900,20089633400,4042,2022,03
BCIC,--U-2105000000G111------------,154,0,10 Mar 2022,159,151,154,0,1459600,226628300,296,2022,03
BCIP,--U-2130000000H111------------,67,0,10 Mar 2022,70,66,67,0,7434000,502792700,569,2022,03
BDMN,--M-1855100000G111------------,2300,0,10 Mar 2022,2320,2290,2320,20,940600,2169737000,457,2022,03
BEBS,--U-2135000000B121------------,4040,0,10 Mar 2022,4450,4000,4370,330,48121400,207154307000,4732,2022,03
BEEF,--U-2100000000D222-E----------,52,0,10 Mar 2022,52,51,52,0,994600,51378900,71,2022,03
BEKS,--U-2105000000G111------------,50,0,10 Mar 2022,50,50,50,0,1877300,93865000,144,2022,03
BELL,--U-2130000000E413------------,76,0,10 Mar 2022,101,74,75,-1,39358500,3456548900,5043,2022,03
BESS,--U-2135000000A122------------,452,0,10 Mar 2022,470,422,456,4,416600,179229800,215,2022,03
BEST,--M-1135040000H111------------,105,0,10 Mar 2022,108,103,106,1,15621300,1649219800,546,2022,03
BFIN,--MO1H15920000G211------------,1280,1285,10 Mar 2022,1310,1270,1275,-5,25348100,32636190500,3047,2022,03
BGTG,--U-2105000000G111------------,188,0,10 Mar 2022,208,188,202,14,137389800,27496106400,10323,2022,03
BHAT,--U-2105000000G413------------,990,0,10 Mar 2022,995,990,990,0,1549500,1537913500,98,2022,03
BHIT,--U-1105000000C311------------,56,0,10 Mar 2022,57,55,55,-1,108992100,6102632700,2508,2022,03
BIKA,--U-2130000000H111-E----------,206,0,10 Mar 2022,220,204,216,10,113000,24078800,28,2022,03
BIMA,--U-2100000000E412------------,218,0,10 Mar 2022,228,212,222,4,2726700,605790400,755,2022,03
BINA,--U-1105000000G111------------,3580,0,10 Mar 2022,3600,3580,3580,0,188200,676221000,101,2022,03
BINO,--U-2130000000C223------------,136,0,10 Mar 2022,137,131,134,-2,5539000,743977000,1297,2022,03
BIPI,--U-2105000000A111------------,50,0,10 Mar 2022,51,50,51,1,1155798800,57790600700,2025,2022,03
BIPP,--U-2130000000H111------------,50,0,10 Mar 2022,51,50,51,1,306400,15325200,19,2022,03
BIRD,--M-1135000000K132------------,1270,0,10 Mar 2022,1310,1270,1295,25,1828000,2369484500,630,2022,03
BISI,--U-1135000000D232------------,995,0,10 Mar 2022,1000,985,995,0,1812000,1802271500,256,2022,03
BJBR,XRM-185FL76000G111------------,1380,0,10 Mar 2022,1400,1370,1385,5,16693700,23145972000,1455,2022,03
BJTM,--M-180CE76000G111------------,765,0,10 Mar 2022,775,765,770,5,6800800,5238616500,2655,2022,03
BKDP,--U-2130000000H111------------,114,0,10 Mar 2022,132,107,107,-7,74786200,8830310200,4745,2022,03
BKSL,--U-1135000000H111------------,51,0,10 Mar 2022,52,50,52,1,63922600,3258586000,998,2022,03
BKSW,--U-2105000000G111------------,137,0,10 Mar 2022,143,136,139,2,5532900,774669300,1656,2022,03
BLTA,--U-1135000000K211------------,50,0,10 Mar 2022,50,50,50,0,600,30000,2,2022,03
BLTZ,--U-2135000000E514------------,2790,0,10 Mar 2022,2700,2630,2700,-90,200,533000,2,2022,03
BLUE,--U-2130000000C223------------,328,0,10 Mar 2022,330,306,326,-2,66400,20970800,78,2022,03
BMAS,--U-2105000000G111------------,1265,0,10 Mar 2022,1300,1255,1300,35,9400,12114500,24,2022,03
BMHS,--M-1135000000F121------------,705,0,10 Mar 2022,725,705,715,10,15214100,10856674000,1051,2022,03
BMRI,--MO1UQSPK6000G111------------,7625,7700,10 Mar 2022,7750,7600,7675,50,52901500,405037095000,6356,2022,03
BMSR,--U-1130000000B111------------,252,0,10 Mar 2022,260,246,258,6,292600,74717200,129,2022,03
BMTR,--M-1835F80000C311------------,244,0,10 Mar 2022,250,242,248,4,24389600,6005017600,1452,2022,03
BNBA,--U-1105000000G111------------,2650,0,10 Mar 2022,2720,2620,2680,30,836700,2225941000,595,2022,03
BNBR,--U-2105000000C311------------,50,0,10 Mar 2022,50,50,50,0,2300,115000,3,2022,03
BNGA,--M-115F100000G111------------,1025,0,10 Mar 2022,1050,1025,1045,20,5472200,5691529500,1094,2022,03
BNII,--M-1105006000G111------------,304,0,10 Mar 2022,316,304,312,8,4650400,1440355600,918,2022,03
BNLI,--U-1000000000G111------------,1335,0,10 Mar 2022,1335,1305,1320,-15,65500,86150500,125,2022,03
BOBA,--U-2130000000D222------------,204,0,10 Mar 2022,210,202,206,2,537900,110185800,189,2022,03
BOGA,--U-2135000000E745------------,1360,0,10 Mar 2022,1360,1345,1360,0,134448300,181596875000,1474,2022,03
BOLA,--U-2105000000E514------------,438,0,10 Mar 2022,444,422,428,-10,5711500,2451985400,857,2022,03
BOLT,--U-2135000000E111------------,990,0,10 Mar 2022,1040,975,1020,30,5700,5715000,28,2022,03
BOSS,--U-2130000000A121-E----------,74,0,10 Mar 2022,79,73,75,1,39808000,3031125800,2517,2022,03
BPFI,--U-2105000000G211------------,795,0,10 Mar 2022,800,740,785,-10,471600,361161000,306,2022,03
BPII,--U-2105000000G511------------,7500,0,10 Mar 2022,0,0,7500,0,0,0,0,2022,03
BPTR,--U-1100000000K132------------,358,0,10 Mar 2022,380,362,372,14,1123900,416600800,402,2022,03
BRAM,--U-1135000000E112------------,11475,0,10 Mar 2022,11450,11450,11450,-25,1100,12595000,2,2022,03
BRIS,--U-17E4450000G111------------,1690,0,10 Mar 2022,1715,1680,1700,10,11431900,19423758500,4469,2022,03
BRMS,--U-2135000000B146------------,163,0,10 Mar 2022,168,153,164,1,767183500,123489108600,11382,2022,03
BRNA,--U-2130000000B131------------,940,0,10 Mar 2022,0,0,940,0,0,0,0,2022,03
BRPT,--MO1XDBF21000B111------------,840,860,10 Mar 2022,880,855,880,40,67279200,58442580000,6679,2022,03
BSDE,--M-18AWMH6000H111------------,1010,0,10 Mar 2022,1030,990,1015,5,48308700,48617159000,6580,2022,03
BSIM,--M-1105000000G111------------,585,0,10 Mar 2022,615,585,600,15,175200,104394500,85,2022,03
BSML,--U-2100000000A122------------,408,0,10 Mar 2022,422,408,418,10,3002200,1241464800,505,2022,03
BSSR,--U-2135000000A121------------,2980,0,10 Mar 2022,3000,2820,2980,0,1144500,3321404000,1094,2022,03
BSWD,--U-2105000000G111------------,1750,0,10 Mar 2022,0,0,1750,0,0,0,0,2022,03
BTEK,--U-2105000000D232------------,50,0,10 Mar 2022,0,0,50,0,0,0,0,2022,03
BTEL,--U-1105000000J321-E----------,50,0,10 Mar 2022,0,0,50,0,0,0,0,2022,03
BTON,--U-2130000000B144------------,398,0,10 Mar 2022,398,372,372,-26,87300,32681200,24,2022,03
BTPN,--U-1105000000G111------------,2600,0,10 Mar 2022,2610,2580,2610,10,24900,64404000,29,2022,03
BTPS,--M-18L5MA6000G111------------,3080,0,10 Mar 2022,3280,3100,3210,130,8877800,28428994000,4601,2022,03
BUDI,--M-1130000000D222------------,169,0,10 Mar 2022,170,167,168,-1,1388600,234349800,240,2022,03
BUKA,--UO2SD5M00000I111------------,284,294,10 Mar 2022,302,276,284,0,492409800,141039675600,15673,2022,03
BUKK,--U-2135000000J211------------,1130,0,10 Mar 2022,1130,1120,1120,-10,3300,3719000,10,2022,03
BULL,--U-1105000000A112------------,144,0,10 Mar 2022,153,142,147,3,263760500,38833811300,6721,2022,03
BUMI,--U-2105000000A121------------,54,0,10 Mar 2022,57,52,53,-1,1554599100,83624799800,9730,2022,03
BUVA,--U-2100000000E512---L---Y----,60,0,10 Mar 2022,0,0,60,0,0,0,0,2022,03
BVIC,--U-1105000000G111------------,139,0,10 Mar 2022,148,140,143,4,58718500,8474596800,14683,2022,03
BWPT,--U-1105000000D232------------,83,0,10 Mar 2022,85,81,82,-1,45246100,3748651900,1685,2022,03
BYAN,--U-1130000000A121------------,44475,0,10 Mar 2022,44925,42300,42475,-2000,86000,3700112500,176,2022,03
CAKK,--U-2130000000C121------------,83,0,10 Mar 2022,84,82,83,0,1558000,129314100,261,2022,03
CAMP,--M-1135000000D221------------,268,0,10 Mar 2022,270,264,266,-2,216800,57955000,129,2022,03
CANI,--U-2130000000A122-E----------,129,0,10 Mar 2022,135,125,125,-4,1022600,132429700,560,2022,03
CARE,--U-2135000000F121------------,500,0,10 Mar 2022,515,496,510,10,449003600,225578762800,3689,2022,03
CARS,--U-1100000000E745------------,50,0,10 Mar 2022,50,50,50,0,2100,105000,3,2022,03
CASA,--U-2105000000G511------------,560,0,10 Mar 2022,565,555,565,5,1444400,811423500,107,2022,03
CASH,--U-3000000000I111------------,262,0,10 Mar 2022,268,256,256,-6,1740800,449525800,381,2022,03
CASS,--M-2130000000J111------------,336,0,10 Mar 2022,348,336,340,4,24600,8373000,31,2022,03
CBMF,--U-2130000000E211------------,95,0,10 Mar 2022,95,89,89,-6,207661100,18744659600,12383,2022,03
CCSI,--M-2130000000C131------------,800,0,10 Mar 2022,810,780,800,0,297100,236952500,155,2022,03
CEKA,--U-1135000000D222------------,1860,0,10 Mar 2022,1890,1860,1880,20,19100,35662500,33,2022,03
CENT,--U-2105000000J321------------,171,0,10 Mar 2022,181,162,181,10,8997900,1610393600,849,2022,03
CFIN,--M-1100000000G211------------,248,0,10 Mar 2022,248,246,248,0,828700,205228200,112,2022,03
CINT,--U-2130000000E211------------,216,0,10 Mar 2022,216,206,214,-2,116900,24563600,43,2022,03
CITA,--U-2135000000B141------------,2890,0,10 Mar 2022,2900,2700,2900,10,4500,12597000,13,2022,03
CITY,--U-1130000000H111------------,150,0,10 Mar 2022,150,150,150,0,10400,1560000,4,2022,03
CLAY,--U-2105000000E512------------,740,0,10 Mar 2022,820,745,765,25,600,468000,4,2022,03
CLEO,--M-1135000000D212------------,424,0,10 Mar 2022,430,424,428,4,7901500,3382665600,963,2022,03
CLPI,--U-2130000000B113------------,1010,0,10 Mar 2022,1015,1005,1010,0,19800,20023000,28,2022,03
CMNP,--U-1135000000J112------------,2070,0,10 Mar 2022,2210,1995,2200,130,75200,160910500,68,2022,03
CMNT,--U-1105000000B121------------,1020,0,10 Mar 2022,1055,1020,1045,25,48651500,50725205000,1542,2022,03
CMPP,--U-2105000000K111-E---------X,494,0,10 Mar 2022,540,462,476,-18,15065100,7482678100,4005,2022,03
CMRY,--U-1135000000D221------------,3400,0,10 Mar 2022,3590,3360,3580,180,1667300,5802485000,1511,2022,03
CNKO,--U-1100000000A122-E----------,50,0,10 Mar 2022,50,50,50,0,40000,2000000,1,2022,03
CNTB,--U-2100000000E413------------,250,0,10 Mar 2022,0,0,250,0,0,0,0,2022,03
CNTX,--U-2100000000E413-E----------,268,0,10 Mar 2022,282,250,282,14,26500,6765600,27,2022,03
COCO,--U-2130000000D222------------,268,0,10 Mar 2022,276,258,276,8,1369200,368392200,257,2022,03
COWL,--U-2100000000H111---L---Y----,50,0,10 Mar 2022,0,0,50,0,0,0,0,2022,03
CPIN,--MO1XDAQA2000D231------------,5525,5625,10 Mar 2022,5725,5575,5725,200,7063500,40029515000,2637,2022,03
CPRI,--U-2130000000H111-------Y----,50,0,10 Mar 2022,0,0,50,0,0,0,0,2022,03
CPRO,--U-1105000000D231------------,86,0,10 Mar 2022,90,86,87,1,119242600,10428995000,4058,2022,03
CSAP,--U-1135000000E743------------,488,0,10 Mar 2022,488,480,486,-2,201000,97730200,32,2022,03
CSIS,--U-2130000000H111------------,84,0,10 Mar 2022,88,82,83,-1,3870600,323767700,2298,2022,03
CSMI,--U-2135000000E515------------,2840,0,10 Mar 2022,3000,2660,3000,160,12400,36696000,20,2022,03
CSRA,--M-1105000000D232------------,730,0,10 Mar 2022,740,680,705,-25,3427800,2381086500,835,2022,03
CTBN,--U-1135000000B144------------,2590,0,10 Mar 2022,2590,2580,2590,0,300,776000,3,2022,03
CTRA,--M-183CM81000H111------------,1055,0,10 Mar 2022,1075,1020,1055,0,30709500,31978761500,5546,2022,03
CTTH,--U-2100000000C121------------,50,0,10 Mar 2022,50,50,50,0,3900,195000,3,2022,03
DADA,--U-2130000000H111------------,50,0,10 Mar 2022,50,50,50,0,500,25000,4,2022,03
DART,--U-1100000000H111------------,228,0,10 Mar 2022,228,226,226,-2,289100,65454400,30,2022,03
DAYA,--U-2100000000D111------------,262,0,10 Mar 2022,262,254,262,0,1800,467200,9,2022,03
DCII,--U-2100000000I121------------,43500,0,10 Mar 2022,43700,43500,43600,100,1600,69770000,12,2022,03
DEAL,--U-2100000000K211-E----------,50,0,10 Mar 2022,50,50,50,0,7700,385000,11,2022,03
DEFI,--U-2100000000G211------Q-----,1455,0,10 Mar 2022,0,0,1455,0,0,0,0,2022,03
DEPO,--U-1135000000E743------------,466,0,10 Mar 2022,490,450,488,22,3890200,1845626600,677,2022,03
DEWA,--U-1135000000A132------------,50,0,10 Mar 2022,50,50,50,0,2500,125000,3,2022,03
DFAM,--U-2100000000E512------------,382,0,10 Mar 2022,410,376,410,28,67000,26748800,40,2022,03
DGIK,--U-1135000000J211------------,159,0,10 Mar 2022,163,153,157,-2,14003500,2207380900,1484,2022,03
DGNS,--U-2830530000F121------------,498,0,10 Mar 2022,520,498,510,12,2564600,1291477000,726,2022,03
DIGI,--U-2130000000E614------------,70,0,10 Mar 2022,75,69,70,0,7242900,514830800,1089,2022,03
DILD,--M-1135000000H111------------,145,0,10 Mar 2022,148,145,145,0,5596900,815562800,227,2022,03
DIVA,--U-2135000000I111------------,1170,0,10 Mar 2022,1200,1160,1185,15,98300,114752000,74,2022,03
DKFT,--U-2130000000B146------------,150,0,10 Mar 2022,150,140,141,-9,58862100,8411947600,3323,2022,03
DLTA,--U-1105000000D211------------,3680,0,10 Mar 2022,3770,3680,3750,70,34900,129544000,31,2022,03
DMAS,--M-183EMK0000H111------------,186,0,10 Mar 2022,190,187,188,2,59623700,11240625200,3852,2022,03
DMMX,--U-2135000000I121------------,1750,0,10 Mar 2022,1800,1730,1770,20,3197400,5622222500,1133,2022,03
DMND,--U-1135000000D112------------,800,0,10 Mar 2022,800,795,795,-5,16500,13128000,30,2022,03
DNAR,--U-1105000000G111------------,252,0,10 Mar 2022,266,250,252,0,9620100,2473094600,1687,2022,03
DNET,--U-2105000000G512------------,3210,0,10 Mar 2022,3200,3170,3200,-10,18500,58753000,15,2022,03
DOID,--M-1805500000A132------------,450,0,10 Mar 2022,454,420,420,-30,251479200,106557686800,8669,2022,03
DPNS,--U-1130000000B113------------,372,0,10 Mar 2022,376,370,374,2,90300,33641800,28,2022,03
DPUM,--U-1100000000D231M-----------,50,0,10 Mar 2022,0,0,50,0,0,0,0,2022,03
DRMA,--U-1135000000E111------------,615,0,10 Mar 2022,620,590,615,0,11676800,7101266000,1247,2022,03
DSFI,--U-1130000000D231------------,94,0,10 Mar 2022,98,93,95,1,8863500,844572700,858,2022,03
DSNG,--M-186F916000D232------------,715,0,10 Mar 2022,725,665,705,-10,19756500,13671690500,1961,2022,03
DSSA,--U-1135000000A121------------,44000,0,10 Mar 2022,44000,44000,44000,0,200,8800000,1,2022,03
DUCK,--U-1100000000E515---L---Y----,176,0,10 Mar 2022,0,0,176,0,0,0,0,2022,03
DUTI,--U-2135000000H111------------,3640,0,10 Mar 2022,3640,3640,3640,0,100,364000,1,2022,03
DVLA,--U-1135000000F211------------,2900,0,10 Mar 2022,2920,2810,2820,-80,4900,13953000,21,2022,03
DWGL,--U-2135000000A122-E----------,181,0,10 Mar 2022,184,170,180,-1,27500,4876600,32,2022,03
DYAN,--U-1100000000C224------------,71,0,10 Mar 2022,72,70,72,1,1118700,79559000,379,2022,03
EAST,--U-2130000000E512------------,89,0,10 Mar 2022,89,88,89,0,602800,53421100,93,2022,03
ECII,--U-2135000000E742------------,970,0,10 Mar 2022,0,0,970,0,0,0,0,2022,03
EDGE,--U-2135000000I121------------,21475,0,10 Mar 2022,21400,21400,21400,-75,400,8560000,4,2022,03
EKAD,--U-1130000000B113------------,1425,0,10 Mar 2022,1435,1420,1425,0,68500,97606000,87,2022,03
ELSA,--M-183FR96000A131------------,326,0,10 Mar 2022,322,304,306,-20,191189700,58608641800,12427,2022,03
ELTY,--U-1105000000H111------------,50,0,10 Mar 2022,50,50,50,0,2300,115000,3,2022,03
EMDE,--U-2130000000H111------------,157,0,10 Mar 2022,154,153,154,-3,31700,4877400,10,2022,03
EMTK,--MO1XD0F22000I111------------,2030,2060,10 Mar 2022,2160,2050,2150,120,87613900,183634696000,12819,2022,03
ENAK,--U-2130000000E515------------,805,0,10 Mar 2022,815,795,810,5,700200,566587000,263,2022,03
ENRG,--U-2135000000A111------------,149,0,10 Mar 2022,150,139,146,-3,93577500,13647113200,3491,2022,03
ENVY,--U-2100000000I121---LS--Y---X,50,0,10 Mar 2022,0,0,50,0,0,0,0,2022,03
ENZO,--U-2130000000D231------------,50,0,10 Mar 2022,50,50,50,0,121400,6070000,29,2022,03
EPAC,--U-2130000000B131------------,50,0,10 Mar 2022,50,50,50,0,29200,1460000,15,2022,03
EPMT,--U-2135000000D111------------,2670,0,10 Mar 2022,2690,2660,2670,0,20500,54811000,46,2022,03
ERAA,--MO1S7PM81000E742------------,550,555,10 Mar 2022,560,545,555,5,27572600,15158712000,1970,2022,03
ERTX,--U-2100000000E411------------,186,0,10 Mar 2022,187,173,186,0,189300,32990000,36,2022,03
ESIP,--M-2130000000B131------------,124,0,10 Mar 2022,128,116,116,-8,17638700,2070229000,1902,2022,03
ESSA,--M-1815500000B111------------,720,0,10 Mar 2022,765,690,735,15,55844200,40866118000,5887,2022,03
ESTA,--U-2100000000E512------------,278,0,10 Mar 2022,282,262,278,0,43900,12045800,33,2022,03
ESTI,--U-1100000000E413------------,106,0,10 Mar 2022,110,101,103,-3,10828600,1149700400,2453,2022,03
