Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALMI,--U-2105000000B141------------,280,0,18 Apr 2022,280,278,280,0,300,83600,3,2022,04
ALTO,--U-1100000000D212------------,210,0,18 Apr 2022,210,210,210,0,5900,1239000,8,2022,04
AMAG,--U-2105000000G412------------,388,0,18 Apr 2022,390,386,386,-2,55800,21602800,37,2022,04
AMAN,--M-1135000000H111------------,525,0,18 Apr 2022,525,525,525,0,231100,121327500,23,2022,04
AMAR,--U-2105000000G111------------,384,0,18 Apr 2022,396,380,394,10,14422400,5585136400,1690,2022,04
AMFG,--U-1105000000C121------------,6025,0,18 Apr 2022,6150,6025,6100,75,104600,637735000,33,2022,04
AMIN,--U-2130000000C143------------,160,0,18 Apr 2022,160,156,156,-4,65400,10269300,39,2022,04
AMOR,--M-2105000000G311------------,1505,0,18 Apr 2022,1540,1505,1530,25,18900,28842000,13,2022,04
AMRT,--MO1U05906000D113------------,1720,1720,18 Apr 2022,1730,1700,1705,-15,31765800,54554607000,10032,2022,04
ANDI,--U-2130000000D232------------,50,0,18 Apr 2022,50,50,50,0,22200,1110000,17,2022,04
ANJT,--U-1135000000D232------------,1015,0,18 Apr 2022,1050,1015,1040,25,6219600,6411473500,749,2022,04
ANTM,--MO1XDPXC6000B146------------,2780,2800,18 Apr 2022,2930,2790,2900,120,190855400,547500979000,24952,2022,04
APEX,--U-2135000000A131------------,510,0,18 Apr 2022,535,494,498,-12,1017900,517795000,523,2022,04
APIC,--M-2105000000G511------------,1075,0,18 Apr 2022,1100,1070,1100,25,12096100,13158087000,920,2022,04
APII,--M-2130000000C143------------,186,0,18 Apr 2022,188,183,187,1,1425000,264965600,295,2022,04
APLI,--U-1130000000B113------------,190,0,18 Apr 2022,198,190,198,8,26300,5201000,4,2022,04
APLN,--M-1135000000H111------------,113,0,18 Apr 2022,115,113,114,1,6034500,686940100,475,2022,04
ARCI,--M-1835000000B143------------,466,0,18 Apr 2022,470,460,470,4,2621200,1224034400,547,2022,04
ARGO,--U-2100000000E413-E----------,1370,0,18 Apr 2022,1370,1300,1350,-20,400,532000,4,2022,04
ARII,--U-2130000000A121------------,246,0,18 Apr 2022,248,240,248,2,58300,14421200,12,2022,04
ARKA,--U-2100000000C143M----------X,50,0,18 Apr 2022,50,50,50,0,21200,1060000,25,2022,04
ARMY,--U-2130000000H111------------,50,0,18 Apr 2022,0,0,50,0,0,0,0,2022,04
ARNA,--M-1135000000C121------------,955,0,18 Apr 2022,970,945,955,0,6756800,6485900000,854,2022,04
ARTA,--U-2100000000E512------------,1790,0,18 Apr 2022,1780,1780,1780,-10,1000,1780000,2,2022,04
ARTI,--U-1100000000A132-E----------,50,0,18 Apr 2022,0,0,50,0,0,0,0,2022,04
ARTO,--U-2800000000G111------------,13000,0,18 Apr 2022,13100,12800,12825,-175,7223700,93440967500,4240,2022,04
ASBI,--U-2100000000G412------------,298,0,18 Apr 2022,300,292,292,-6,163000,47603000,21,2022,04
ASDM,--U-1100000000G412------------,995,0,18 Apr 2022,1035,1000,1000,5,4200,4223500,10,2022,04
ASGR,--M-1135000000C224------------,975,0,18 Apr 2022,1040,975,1025,50,3082700,3152532000,696,2022,04
ASII,--MO1UBAC76000C311------------,6875,6900,18 Apr 2022,7050,6900,7000,125,32962100,230278932500,4246,2022,04
ASJT,--U-2100000000G412------------,128,0,18 Apr 2022,130,126,129,1,29600,3822900,20,2022,04
ASLC,--U-2130000000E745------------,216,0,18 Apr 2022,270,216,270,54,396171700,101358627200,15327,2022,04
ASMI,--U-1105000000G412------------,173,0,18 Apr 2022,174,172,174,1,139200,24022400,32,2022,04
ASPI,--U-2130000000H111------------,75,0,18 Apr 2022,77,74,75,0,2726300,206026000,124,2022,04
ASRI,--M-1835M40000H111------------,164,0,18 Apr 2022,168,161,167,3,30623500,5092981200,1995,2022,04
ASRM,--U-2100000000G412------------,1625,0,18 Apr 2022,1625,1565,1620,-5,900,1436500,5,2022,04
ASSA,--M-1825946000K132------------,2570,0,18 Apr 2022,2690,2510,2640,70,23648300,61587289000,8644,2022,04
ATAP,--U-2130000000H111------------,123,0,18 Apr 2022,129,117,123,0,2006500,248252400,600,2022,04
ATIC,--U-1105000000I121------------,478,0,18 Apr 2022,486,478,480,2,43200,20929800,41,2022,04
AUTO,--M-1135000000E111------------,1185,0,18 Apr 2022,1200,1165,1170,-15,4349100,5116229000,1208,2022,04
AVIA,--M-1130000000B113------------,790,0,18 Apr 2022,825,780,820,30,43637500,35074796500,2555,2022,04
AYLS,--U-2130000000B121------------,300,0,18 Apr 2022,312,300,302,2,10067800,3082249400,1948,2022,04
BABP,--U-2105000000G111------------,162,0,18 Apr 2022,165,161,162,0,36577700,5952930700,3552,2022,04
BACA,--U-2105000000G111------------,185,0,18 Apr 2022,186,174,178,-7,23687300,4209917900,2129,2022,04
BAJA,--U-2100000000B144------------,324,0,18 Apr 2022,342,314,316,-8,6467100,2133827200,1711,2022,04
BALI,--M-1135000000J321------------,785,0,18 Apr 2022,795,755,775,-10,535400,408738000,128,2022,04
BANK,--U-2135400000G111------------,2140,0,18 Apr 2022,2150,2100,2100,-40,18920400,40256645000,2388,2022,04
BAPA,--U-1130000000H111------------,105,0,18 Apr 2022,111,105,107,2,14343900,1547239000,2097,2022,04
BAPI,--U-2130000000H111------------,50,0,18 Apr 2022,50,50,50,0,61100,3055000,11,2022,04
BATA,--U-1130000000E412------------,460,0,18 Apr 2022,470,460,468,8,4000,1870600,7,2022,04
BAUT,--U-2130000000E743------------,61,0,18 Apr 2022,61,57,57,-4,81694000,4684628700,4699,2022,04
BAYU,--U-2130000000E513------------,1095,0,18 Apr 2022,0,0,1095,0,0,0,0,2022,04
BBCA,XDMO1UQNCN6000G111------------,7700,7700,18 Apr 2022,7725,7625,7700,0,68464700,526410977500,22274,2022,04
BBHI,--U-2100000000G111------------,5975,0,18 Apr 2022,6050,5850,5900,-75,3345100,19842652500,2558,2022,04
BBKP,--U-1105000000G111------------,226,0,18 Apr 2022,228,220,224,-2,96294500,21483250000,2551,2022,04
BBLD,--U-2100000000G211------------,396,0,18 Apr 2022,0,0,396,0,0,0,0,2022,04
BBMD,--U-1105000000G111------------,2050,0,18 Apr 2022,2050,2000,2000,-50,7600,15535000,5,2022,04
BBNI,XDMO1UQSP46000G111------------,8400,8400,18 Apr 2022,8425,8350,8425,25,21246300,178469422500,3399,2022,04
BBRI,--MO1UQSPB6000G111------------,4540,4550,18 Apr 2022,4580,4540,4550,10,82795100,376656062000,12443,2022,04
BBRM,--U-1130000000A122------------,50,0,18 Apr 2022,51,50,50,0,2646300,132348900,221,2022,04
BBSI,--U-2105000000G111------------,5325,0,18 Apr 2022,5475,5300,5375,50,12200,66450000,13,2022,04
BBSS,--U-2130000000H111------------,51,0,18 Apr 2022,52,50,51,0,2614100,132450200,86,2022,04
BBTN,--MO1HQRL16000G111------------,1620,1620,18 Apr 2022,1640,1610,1610,-10,35212100,57236458500,2963,2022,04
BBYB,--U-1105000000G111------------,1965,0,18 Apr 2022,1985,1900,1940,-25,29305200,56379927000,13159,2022,04
BCAP,--M-1105000000G511------------,244,0,18 Apr 2022,256,228,256,12,326024800,78252337600,12811,2022,04
BCIC,--U-2105000000G111------------,147,0,18 Apr 2022,154,146,150,3,892200,133044200,229,2022,04
BCIP,--U-2130000000H111------------,66,0,18 Apr 2022,67,65,66,0,3025600,198210600,237,2022,04
BDMN,XDM-1855100000G111------------,2340,0,18 Apr 2022,2360,2310,2320,-20,1635700,3806807000,493,2022,04
BEBS,--U-2135000000B121------------,4110,0,18 Apr 2022,4790,4070,4700,590,50737400,224396093000,5235,2022,04
BEEF,--U-2100000000D222-E----------,57,0,18 Apr 2022,60,55,56,-1,3871900,215904700,231,2022,04
BEKS,--U-2105000000G111------------,50,0,18 Apr 2022,50,50,50,0,7979400,398970000,280,2022,04
BELL,--U-2130000000E413------------,66,0,18 Apr 2022,75,65,75,9,73095300,5170962400,4452,2022,04
BESS,--U-2135000000A122------------,484,0,18 Apr 2022,500,482,494,10,39900,19517800,57,2022,04
BEST,--M-1135000000H111------------,105,0,18 Apr 2022,107,104,106,1,16985100,1791840500,441,2022,04
BFIN,--MO1H159B0000G211------------,1325,1330,18 Apr 2022,1340,1300,1300,-25,27097500,35711918500,1699,2022,04
BGTG,--U-2105000000G111------------,184,0,18 Apr 2022,185,175,177,-7,33564600,5971765600,2840,2022,04
BHAT,--U-2105000000G413------------,995,0,18 Apr 2022,1005,995,1005,10,1853800,1855297500,121,2022,04
BHIT,--U-1105000000C311------------,57,0,18 Apr 2022,59,57,58,1,144420200,8368150100,2520,2022,04
BIKA,--U-2130000000H111-E----------,220,0,18 Apr 2022,228,206,206,-14,4002800,849841200,1698,2022,04
BIKE,--U-2130000000E321------------,190,0,18 Apr 2022,194,177,178,-12,8886300,1611961500,1094,2022,04
BIMA,--U-2100000000E412------------,224,0,18 Apr 2022,248,218,230,6,7915500,1837198800,2058,2022,04
BINA,--U-1105000000G111------------,3380,0,18 Apr 2022,3400,3320,3360,-20,62700,210639000,62,2022,04
BINO,--U-2130000000C223------------,134,0,18 Apr 2022,134,131,134,0,3382600,448940400,643,2022,04
BIPI,--U-2105000000A111------------,110,0,18 Apr 2022,111,103,105,-5,922688200,96165480300,7705,2022,04
BIPP,--U-2130000000H111------------,52,0,18 Apr 2022,52,51,52,0,132100,6738400,24,2022,04
BIRD,--M-1135000000K132------------,1270,0,18 Apr 2022,1285,1240,1255,-15,3082100,3876613500,793,2022,04
BISI,--M-1135000000D232------------,1375,0,18 Apr 2022,1420,1350,1420,45,3792900,5222376000,487,2022,04
BJBR,XDM-185FL76000G111------------,1435,0,18 Apr 2022,1455,1430,1450,15,12824500,18543685500,1548,2022,04
BJTM,XDM-180CE76000G111------------,765,0,18 Apr 2022,770,760,765,0,2554100,1956570500,1397,2022,04
BKDP,--U-2130000000H111------------,91,0,18 Apr 2022,93,85,91,0,1725300,156387900,218,2022,04
BKSL,--U-1135000000H111------------,52,0,18 Apr 2022,53,52,53,1,15842300,826655300,366,2022,04
BKSW,--U-2105000000G111------------,142,0,18 Apr 2022,144,141,143,1,3568600,509779500,204,2022,04
BLTA,--U-1135000000K211------------,50,0,18 Apr 2022,50,50,50,0,4700,235000,11,2022,04
BLTZ,--U-2135000000E514------------,2900,0,18 Apr 2022,2900,2900,2900,0,900,2610000,4,2022,04
BLUE,--U-2130000000C223------------,280,0,18 Apr 2022,282,278,278,-2,122200,34286200,40,2022,04
BMAS,--U-2105000000G111------------,1325,0,18 Apr 2022,1325,1310,1325,0,10800,14241500,23,2022,04
BMHS,--M-1135000000F121------------,765,0,18 Apr 2022,790,750,770,5,24577800,18800457000,2439,2022,04
BMRI,--MO1UQSPK6000G111------------,7675,7675,18 Apr 2022,7725,7575,7625,-50,50748000,386564362500,6123,2022,04
BMSR,--U-1130000000B111------------,238,0,18 Apr 2022,238,232,232,-6,152300,35787200,104,2022,04
BMTR,--M-1835F80000C311------------,266,0,18 Apr 2022,270,266,268,2,36427600,9753279600,1941,2022,04
BNBA,--U-1105000000G111------------,2600,0,18 Apr 2022,2680,2550,2590,-10,1498100,3883975000,646,2022,04
BNBR,--U-2105000000C311------------,51,0,18 Apr 2022,57,50,56,5,503297700,27532370300,5619,2022,04
BNGA,CDM-115F100000G111------------,1175,0,18 Apr 2022,1185,1165,1175,0,25309100,29745004500,3809,2022,04
BNII,XDM-1105006000G111------------,288,0,18 Apr 2022,290,286,288,0,1109400,318611200,355,2022,04
BNLI,--U-1000000000G111------------,1260,0,18 Apr 2022,1260,1230,1240,-20,119200,148134500,133,2022,04
BOBA,--M-2130000000D222------------,206,0,18 Apr 2022,206,200,204,-2,465100,93821000,124,2022,04
BOGA,--U-2135000000E745------------,1385,0,18 Apr 2022,1390,1375,1390,5,130732500,180718816500,2459,2022,04
BOLA,--U-2105000000E514------------,394,0,18 Apr 2022,420,390,408,14,11046900,4523186000,1110,2022,04
BOLT,--U-2135000000E111------------,1020,0,18 Apr 2022,1095,950,985,-35,38600,38112000,64,2022,04
BOSS,--U-2130000000A121-E----------,88,0,18 Apr 2022,89,82,82,-6,85975200,7164451800,4859,2022,04
BPFI,--U-2105000000G211------------,685,0,18 Apr 2022,695,665,680,-5,121900,81491500,58,2022,04
BPII,--U-2105000000G511------------,7200,0,18 Apr 2022,7300,7200,7200,0,88000,634400000,2,2022,04
BPTR,--U-1100000000K132------------,250,0,18 Apr 2022,250,240,246,-4,399800,97777800,126,2022,04
BRAM,--U-1135000000E112------------,11975,0,18 Apr 2022,0,0,11975,0,0,0,0,2022,04
BRIS,--U-17E4450000G111------------,1560,0,18 Apr 2022,1620,1535,1615,55,23446900,37202925500,8803,2022,04
BRMS,--U-2135000000B146------------,232,0,18 Apr 2022,240,230,234,2,399512800,94072630400,7685,2022,04
BRNA,--U-2130000000B131------------,975,0,18 Apr 2022,1010,970,1010,35,21000,20394000,9,2022,04
BRPT,--MO1XDBFB1000B111------------,870,870,18 Apr 2022,880,860,860,-10,22368700,19368608000,2730,2022,04
BSDE,--M-18AWMH6000H111------------,945,0,18 Apr 2022,980,940,975,30,33043700,32038988500,3331,2022,04
BSIM,--U-1105000000G111------------,630,0,18 Apr 2022,625,615,615,-15,70200,43229000,40,2022,04
BSML,--U-2100000000A122------------,1350,0,18 Apr 2022,1575,1305,1345,-5,23262700,33207531500,11254,2022,04
BSSR,--M-2135000000A121------------,4410,0,18 Apr 2022,4440,4280,4330,-80,2902300,12605416000,2186,2022,04
BSWD,--U-2105000000G111------------,1750,0,18 Apr 2022,0,0,1750,0,0,0,0,2022,04
BTEK,--U-2105000000D232------------,50,0,18 Apr 2022,50,50,50,0,1700,85000,3,2022,04
BTEL,--U-1105000000J321-E----------,50,0,18 Apr 2022,0,0,50,0,0,0,0,2022,04
BTON,--U-2130000000B144------------,346,0,18 Apr 2022,386,322,356,10,125400,44830000,80,2022,04
BTPN,--U-1105000000G111------------,2560,0,18 Apr 2022,2570,2560,2570,10,34500,88640000,50,2022,04
BTPS,--M-18L5MA6000G111------------,3180,0,18 Apr 2022,3280,3150,3250,70,3824500,12367816000,1616,2022,04
BUDI,--M-1130000000D222------------,226,0,18 Apr 2022,232,226,230,4,9571400,2200278600,1674,2022,04
BUKA,--UO2SD5M00000I111------------,346,346,18 Apr 2022,346,326,326,-20,242597200,80533761800,10723,2022,04
BUKK,--U-2135000000J211------------,1125,0,18 Apr 2022,1125,1100,1125,0,13400,14746000,15,2022,04
BULL,--U-1105000000A112------------,151,0,18 Apr 2022,158,147,156,5,150802800,23209019400,3127,2022,04
BUMI,--U-2105000000A121------------,68,0,18 Apr 2022,68,64,64,-4,1464549200,94635679600,10426,2022,04
BUVA,--U-2100000000E512---L---Y----,60,0,18 Apr 2022,0,0,60,0,0,0,0,2022,04
BVIC,--U-1105000000G111------------,178,0,18 Apr 2022,180,167,172,-6,33192700,5700836600,3220,2022,04
BWPT,--U-1105000000D232------------,84,0,18 Apr 2022,93,84,89,5,305792600,27609886200,7167,2022,04
BYAN,--U-1130000000A121------------,43200,0,18 Apr 2022,43250,42875,43000,-200,30800,1323742500,58,2022,04
CAKK,--U-2130000000C121------------,88,0,18 Apr 2022,88,86,87,-1,2907800,252763500,444,2022,04
CAMP,--M-1135000000D221------------,274,0,18 Apr 2022,276,268,270,-4,479100,129315400,212,2022,04
CANI,--U-2130000000A122-E----------,138,0,18 Apr 2022,145,139,143,5,629700,89987500,159,2022,04
CARE,--U-2135000000F121------------,590,0,18 Apr 2022,605,585,595,5,345616500,206467997500,2849,2022,04
CARS,--U-1100000000E745------------,50,0,18 Apr 2022,50,50,50,0,1200,60000,3,2022,04
CASA,--U-2105000000G511------------,570,0,18 Apr 2022,575,565,575,5,601600,344801500,65,2022,04
CASH,--U-3000000000I111------------,198,0,18 Apr 2022,200,193,194,-4,22537600,4437673900,485,2022,04
CASS,--M-2130000000J111------------,354,0,18 Apr 2022,354,344,350,-4,18600,6537600,15,2022,04
CBMF,--U-2130000000E211------------,61,0,18 Apr 2022,64,60,62,1,15901000,981213600,2714,2022,04
CCSI,--M-2130000000C131------------,745,0,18 Apr 2022,795,745,750,5,258600,196535500,183,2022,04
CEKA,--U-1135000000D222------------,1860,0,18 Apr 2022,1870,1850,1855,-5,78600,146643500,79,2022,04
CENT,--U-2105000000J321------------,246,0,18 Apr 2022,260,244,254,8,44837300,11329752600,3808,2022,04
CFIN,--M-1100000000G211------------,246,0,18 Apr 2022,246,240,242,-4,10744100,2588129200,1112,2022,04
CINT,--U-2130000000E211------------,228,0,18 Apr 2022,236,220,222,-6,83300,18897200,43,2022,04
CITA,--U-2135000000B141------------,3000,0,18 Apr 2022,3100,3000,3000,0,800,2410000,4,2022,04
CITY,--U-1130000000H111------------,149,0,18 Apr 2022,178,148,151,2,2761000,458092800,823,2022,04
CLAY,--U-2105000000E512------------,725,0,18 Apr 2022,770,730,730,5,600,455500,5,2022,04
CLEO,--M-1135000000D212------------,440,0,18 Apr 2022,444,434,438,-2,11447300,5049802400,1727,2022,04
CLPI,--U-2130000000B113------------,1045,0,18 Apr 2022,1045,1015,1040,-5,165800,170824500,155,2022,04
CMNP,--U-1135000000J112------------,2290,0,18 Apr 2022,2300,2210,2210,-80,91000,207221000,76,2022,04
CMNT,--U-1105000000B121------------,1165,0,18 Apr 2022,1200,1165,1185,20,43822600,51942068000,1491,2022,04
CMPP,--U-2105000000K111-E----------,730,0,18 Apr 2022,750,685,690,-40,14235600,10097506000,3627,2022,04
CMRY,--U-1135000000D221------------,3680,0,18 Apr 2022,3720,3600,3650,-30,192300,705158000,212,2022,04
CNKO,--U-1100000000A122-E----------,50,0,18 Apr 2022,50,50,50,0,19400,970000,8,2022,04
CNTB,--U-2000000000E413------------,250,0,18 Apr 2022,0,0,250,0,0,0,0,2022,04
CNTX,--U-2100000000E413-E----------,260,0,18 Apr 2022,260,248,248,-12,3400,857400,9,2022,04
COCO,--U-2130000000D222------------,246,0,18 Apr 2022,246,242,246,0,232700,56937800,105,2022,04
COWL,--U-2100000000H111---L---Y----,50,0,18 Apr 2022,0,0,50,0,0,0,0,2022,04
CPIN,--MO1XDAQA2000D231------------,4990,4990,18 Apr 2022,5100,4980,5000,10,9857100,49762009500,4118,2022,04
CPRI,--U-2130000000H111------------,50,0,18 Apr 2022,0,0,50,0,0,0,0,2022,04
CPRO,--U-1105000000D231------------,79,0,18 Apr 2022,82,79,81,2,115452300,9325500800,3479,2022,04
CSAP,--U-1135000000E743------------,510,0,18 Apr 2022,535,510,520,10,1207500,629913500,232,2022,04
CSIS,--U-2130000000H111------------,95,0,18 Apr 2022,97,93,93,-2,6340400,599030100,821,2022,04
CSMI,--U-2135000000E515------------,3700,0,18 Apr 2022,3700,3700,3700,0,200,740000,2,2022,04
CSRA,--M-1105000000D232------------,760,0,18 Apr 2022,780,755,760,0,1524200,1177206500,592,2022,04
CTBN,--U-1135000000B144------------,2590,0,18 Apr 2022,2640,2590,2640,50,300,782000,2,2022,04
CTRA,--M-183CM81000H111------------,965,0,18 Apr 2022,1035,970,1005,40,60889100,61876284500,6044,2022,04
CTTH,--U-2100000000C121------------,50,0,18 Apr 2022,0,0,50,0,0,0,0,2022,04
DADA,--U-2130000000H111------------,50,0,18 Apr 2022,50,50,50,0,496800,24840000,77,2022,04
DART,--U-1100000000H111------------,226,0,18 Apr 2022,250,224,236,10,1367600,326647400,286,2022,04
DAYA,--U-2100000000D111------------,262,0,18 Apr 2022,288,258,284,22,54300,15064600,48,2022,04
DCII,--U-2100000000I121------------,41500,0,18 Apr 2022,41500,40550,40550,-950,300,12355000,3,2022,04
DEAL,--U-2100000000K211-E----------,50,0,18 Apr 2022,50,50,50,0,45400,2270000,12,2022,04
DEFI,--U-2100000000G211------Q-----,1455,0,18 Apr 2022,0,0,1455,0,0,0,0,2022,04
DEPO,--U-1135000000E743------------,500,0,18 Apr 2022,505,500,500,0,333100,166825000,76,2022,04
DEWA,--U-1135000000A132------------,74,0,18 Apr 2022,74,69,72,-2,767285700,54520259600,6173,2022,04
DFAM,--U-2100000000E512------------,570,0,18 Apr 2022,710,535,705,135,3879200,2467125500,1289,2022,04
DGIK,--U-1135000000J211------------,202,0,18 Apr 2022,218,200,202,0,238176300,49505822800,10151,2022,04
DGNS,--U-2830530000F121------------,414,0,18 Apr 2022,418,396,400,-14,2928400,1176835200,823,2022,04
DIGI,--U-2130000000E614------------,70,0,18 Apr 2022,71,66,66,-4,16785500,1121982600,1130,2022,04
DILD,--M-1135000000H111------------,146,0,18 Apr 2022,147,144,146,0,672300,97516800,75,2022,04
DIVA,--U-2135000000I111------------,1100,0,18 Apr 2022,1120,1090,1110,10,72900,80287500,72,2022,04
DKFT,--U-2130000000B146------------,158,0,18 Apr 2022,165,158,161,3,77331000,12482194800,5334,2022,04
DLTA,--U-1105000000D211------------,3790,0,18 Apr 2022,3830,3790,3800,10,33000,125465000,43,2022,04
DMAS,--M-183EMK0000H111------------,171,0,18 Apr 2022,172,170,170,-1,45652900,7797510300,3341,2022,04
DMMX,--U-2135000000I121------------,1600,0,18 Apr 2022,1660,1525,1650,50,9257900,14937483500,2319,2022,04
DMND,--U-1135000000D112------------,815,0,18 Apr 2022,810,800,810,-5,8100,6500500,17,2022,04
DNAR,--U-1105000000G111------------,226,0,18 Apr 2022,240,220,230,4,3239700,739992200,510,2022,04
DNET,--U-2105000000G512------------,3180,0,18 Apr 2022,3180,3100,3160,-20,167800,522448000,46,2022,04
DOID,--M-1805500000A132------------,610,0,18 Apr 2022,615,575,585,-25,191098200,112870290500,15401,2022,04
DPNS,--U-1130000000B113------------,396,0,18 Apr 2022,400,392,400,4,331500,131775600,55,2022,04
DPUM,--U-1100000000D231M-----------,50,0,18 Apr 2022,0,0,50,0,0,0,0,2022,04
DRMA,--M-1135000000E111------------,535,0,18 Apr 2022,645,535,585,50,72159000,42873070500,6460,2022,04
DSFI,--U-1130000000D231------------,98,0,18 Apr 2022,100,97,98,0,4863500,477295800,481,2022,04
DSNG,--M-186F916000D232------------,670,0,18 Apr 2022,715,675,680,10,24951800,17247622000,2734,2022,04
DSSA,--U-1135000000A121------------,35575,0,18 Apr 2022,0,0,35575,0,0,0,0,2022,04
DUCK,--U-1100000000E515---L---Y----,176,0,18 Apr 2022,0,0,176,0,0,0,0,2022,04
DUTI,--U-2135000000H111------------,4700,0,18 Apr 2022,4750,4390,4390,-310,5300,23578000,21,2022,04
DVLA,--U-1135000000F211------------,2750,0,18 Apr 2022,2800,2740,2740,-10,21900,60239000,44,2022,04
DWGL,--U-2135000000A122-E----------,171,0,18 Apr 2022,175,166,173,2,50400,8717100,67,2022,04
DYAN,--U-1100000000C224------------,76,0,18 Apr 2022,76,74,76,0,579000,43395400,121,2022,04
EAST,CAU-2130000000E512------------,89,0,18 Apr 2022,93,89,92,3,2614100,239904700,573,2022,04
ECII,--U-2135000000E742------------,750,0,18 Apr 2022,745,745,745,-5,200,149000,2,2022,04
EDGE,--U-2135000000I121------------,20500,0,18 Apr 2022,20500,20500,20500,0,600,12300000,4,2022,04
EKAD,--U-1130000000B113------------,1440,0,18 Apr 2022,1450,1420,1430,-10,218400,311127000,185,2022,04
ELSA,--M-183FR96000A131------------,288,0,18 Apr 2022,302,288,300,12,71042000,21083784200,3822,2022,04
ELTY,--U-1105000000H111------------,50,0,18 Apr 2022,50,50,50,0,31100,1555000,19,2022,04
EMDE,--U-2130000000H111------------,156,0,18 Apr 2022,156,156,156,0,100,15600,1,2022,04
EMTK,--MO1XD0F22000I111------------,2740,2740,18 Apr 2022,2770,2700,2700,-40,18763300,51239457000,6391,2022,04
ENAK,--U-2130000000E515------------,845,0,18 Apr 2022,850,825,850,5,1634300,1368184000,295,2022,04
ENRG,--U-2135000000A111------------,182,0,18 Apr 2022,185,170,176,-6,255458700,44211905900,8727,2022,04
ENVY,--U-2100000000I121---LS--Y---X,50,0,18 Apr 2022,0,0,50,0,0,0,0,2022,04
ENZO,--U-2130000000D231------------,68,0,18 Apr 2022,71,65,68,0,26617300,1803689500,1439,2022,04
EPAC,--U-2130000000B131------------,50,0,18 Apr 2022,50,50,50,0,233800,11690000,22,2022,04
EPMT,--U-2135000000D111------------,2750,0,18 Apr 2022,2780,2700,2730,-20,114800,312180000,164,2022,04
ERAA,--MO1S7PM81000E742------------,540,545,18 Apr 2022,555,540,540,0,59334600,32452384500,4036,2022,04
ERTX,--U-2100000000E411------------,183,0,18 Apr 2022,187,183,185,2,18600,3448900,16,2022,04
ESIP,--M-2130000000B131------------,130,0,18 Apr 2022,132,124,126,-4,42746600,5423899700,4147,2022,04
ESSA,--M-1815500000B111------------,1480,0,18 Apr 2022,1510,1425,1470,-10,85363400,125299341500,10363,2022,04
