Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMRT,--MO1U05906000D113------------,1675,1680,12 Apr 2022,1775,1680,1755,80,100490500,174751692500,21049,2022,04
ANDI,--U-2130000000D232------------,50,0,12 Apr 2022,50,50,50,0,144700,7235000,18,2022,04
ANJT,--U-1135000000D232------------,1000,0,12 Apr 2022,1005,995,1000,0,437700,437483500,133,2022,04
ANTM,--MO1XDPXC6000B146------------,2630,2620,12 Apr 2022,2680,2580,2670,40,88390900,233822232000,15633,2022,04
APEX,--U-2135000000A131------------,530,0,12 Apr 2022,530,498,500,-30,1333100,668947900,587,2022,04
APIC,--M-2105000000G511------------,1100,0,12 Apr 2022,1130,1095,1100,0,14635400,16263557000,1283,2022,04
APII,--M-2130000000C143------------,184,0,12 Apr 2022,188,183,183,-1,988400,183077900,216,2022,04
APLI,--U-1130000000B113------------,204,0,12 Apr 2022,206,198,202,-2,3800,770500,10,2022,04
APLN,--M-1135000000H111------------,113,0,12 Apr 2022,116,112,115,2,8998600,1021269600,531,2022,04
ARCI,--M-1835000000B143------------,472,0,12 Apr 2022,480,470,470,-2,20398600,9659331400,727,2022,04
ARGO,--U-2100000000E413-E----------,1225,0,12 Apr 2022,1500,1305,1375,150,4500,6492000,31,2022,04
ARII,--U-2130000000A121------------,246,0,12 Apr 2022,248,240,246,0,300,73400,3,2022,04
ARKA,--U-2100000000C143M----------X,50,0,12 Apr 2022,50,50,50,0,6332900,316645000,1621,2022,04
ARMY,--U-2130000000H111------------,50,0,12 Apr 2022,0,0,50,0,0,0,0,2022,04
ARNA,--M-1135000000C121------------,925,0,12 Apr 2022,945,910,930,5,6393900,5967440000,588,2022,04
ARTA,--U-2100000000E512------------,1830,0,12 Apr 2022,1820,1820,1820,-10,1100,2002000,3,2022,04
ARTI,--U-1100000000A132-E----------,50,0,12 Apr 2022,0,0,50,0,0,0,0,2022,04
ARTO,--U-2800000000G111------------,13050,0,12 Apr 2022,13325,13000,13300,250,18586400,245165792500,7695,2022,04
ASBI,--U-2100000000G412------------,296,0,12 Apr 2022,302,280,290,-6,138300,39115400,43,2022,04
ASDM,--U-1100000000G412------------,985,0,12 Apr 2022,1055,1000,1000,15,4000,4136000,8,2022,04
ASGR,--M-1135000000C224------------,1000,0,12 Apr 2022,1030,1000,1010,10,1365800,1383516500,269,2022,04
ASII,--MO1UBAC76000C311------------,6850,6875,12 Apr 2022,6950,6825,6950,100,41879800,289291547500,6002,2022,04
ASJT,--U-2100000000G412------------,128,0,12 Apr 2022,131,128,128,0,89800,11561700,26,2022,04
ASLC,--U-2130000000E745------------,212,0,12 Apr 2022,218,198,202,-10,64033300,13280183700,1779,2022,04
ASMI,--U-1105000000G412------------,173,0,12 Apr 2022,176,170,176,3,89500,15399300,18,2022,04
ASPI,--U-2130000000H111------------,73,0,12 Apr 2022,76,69,74,1,1006300,75400600,106,2022,04
ASRI,--M-1835M40000H111------------,159,0,12 Apr 2022,164,158,162,3,21372800,3441954200,1452,2022,04
ASRM,--U-2100000000G412------------,1630,0,12 Apr 2022,1625,1625,1625,-5,500,812500,1,2022,04
ASSA,--M-1825946000K132------------,2280,0,12 Apr 2022,2350,2240,2250,-30,13491300,30697465000,2907,2022,04
ATAP,--U-2130000000H111------------,127,0,12 Apr 2022,130,124,125,-2,861000,108762500,251,2022,04
ATIC,--U-1105000000I121------------,496,0,12 Apr 2022,496,482,490,-6,59800,29142000,75,2022,04
AUTO,--M-1135000000E111------------,1170,0,12 Apr 2022,1180,1145,1155,-15,4338000,5027860500,1441,2022,04
AVIA,--M-1130000000B113------------,765,0,12 Apr 2022,770,740,770,5,24629600,18612117500,1969,2022,04
AYLS,--U-2130000000B121------------,306,0,12 Apr 2022,314,288,310,4,8572300,2632330600,2329,2022,04
BABP,--U-2105000000G111------------,172,0,12 Apr 2022,175,169,170,-2,57324100,9806582600,3112,2022,04
BACA,--U-2105000000G111------------,193,0,12 Apr 2022,196,191,192,-1,11550400,2218210700,1082,2022,04
BAJA,--U-2100000000B144------------,254,0,12 Apr 2022,304,256,288,34,10941700,3148761600,3336,2022,04
BALI,--M-1135000000J321------------,790,0,12 Apr 2022,800,785,795,5,115700,91927000,45,2022,04
BANK,--U-2135400000G111------------,2150,0,12 Apr 2022,2220,2120,2150,0,25846400,55864585000,3914,2022,04
BAPA,--U-1130000000H111------------,111,0,12 Apr 2022,113,104,105,-6,15480600,1677306700,2223,2022,04
BAPI,--U-2130000000H111------------,50,0,12 Apr 2022,50,50,50,0,25700,1285000,5,2022,04
BATA,--U-1130000000E412------------,460,0,12 Apr 2022,460,458,458,-2,2600,1192800,10,2022,04
BAUT,--U-2130000000E743------------,71,0,12 Apr 2022,77,68,69,-2,151342100,10856050700,7223,2022,04
BAYU,--U-2130000000E513------------,1160,0,12 Apr 2022,1160,1100,1100,-60,20700,22863500,13,2022,04
BBCA,XDMO1UQNCN6000G111------------,7725,7725,12 Apr 2022,7800,7700,7800,75,73471300,570532402500,15863,2022,04
BBHI,--U-2100000000G111------------,5700,0,12 Apr 2022,6025,5700,5900,200,11056300,64821652500,4776,2022,04
BBKP,--U-1105000000G111------------,226,0,12 Apr 2022,230,222,226,0,70124800,15865386800,2313,2022,04
BBLD,--U-2100000000G211------------,394,0,12 Apr 2022,394,394,394,0,223000,87862000,4,2022,04
BBMD,--U-1105000000G111------------,2110,0,12 Apr 2022,2100,2090,2090,-20,1100,2309000,3,2022,04
BBNI,XDMO1UQSP46000G111------------,8400,8400,12 Apr 2022,8475,8275,8425,25,27774600,233013685000,5210,2022,04
BBRI,--MO1UQSPB6000G111------------,4570,4550,12 Apr 2022,4610,4550,4610,40,96961200,445065862000,16720,2022,04
BBRM,--U-1130000000A122------------,50,0,12 Apr 2022,50,50,50,0,6300,315000,13,2022,04
BBSI,--U-2105000000G111------------,5500,0,12 Apr 2022,5500,5300,5500,0,14700,79977500,25,2022,04
BBSS,--U-2130000000H111------------,51,0,12 Apr 2022,52,50,51,0,6959500,353728700,185,2022,04
BBTN,--MO1HQRL16000G111------------,1620,1620,12 Apr 2022,1655,1610,1630,10,16133700,26411294500,2934,2022,04
BBYB,--U-1105000000G111------------,1840,0,12 Apr 2022,1925,1840,1900,60,40098300,76150958000,8382,2022,04
BCAP,--M-1105000000G511------------,300,0,12 Apr 2022,308,280,280,-20,287971700,83092355400,13467,2022,04
BCIC,--U-2105000000G111------------,147,0,12 Apr 2022,149,144,147,0,784400,114534300,225,2022,04
BCIP,--U-2130000000H111------------,66,0,12 Apr 2022,70,65,67,1,13455500,902140600,1795,2022,04
BDMN,XDM-1855100000G111------------,2310,0,12 Apr 2022,2340,2300,2310,0,1541700,3566650000,592,2022,04
BEBS,--U-2135000000B121------------,4500,0,12 Apr 2022,4560,4360,4370,-130,65894900,293764977000,1946,2022,04
BEEF,--U-2100000000D222-E----------,56,0,12 Apr 2022,56,54,55,-1,1042600,57222100,476,2022,04
BEKS,--U-2105000000G111------------,50,0,12 Apr 2022,50,50,50,0,1497900,74895000,180,2022,04
BELL,--U-2130000000E413------------,68,0,12 Apr 2022,68,65,67,-1,16148500,1089063100,1606,2022,04
BESS,--U-2135000000A122------------,498,0,12 Apr 2022,498,480,492,-6,33400,16320600,42,2022,04
BEST,--M-1135000000H111------------,105,0,12 Apr 2022,106,105,105,0,9545000,1003777400,203,2022,04
BFIN,--MO1H159B0000G211------------,1310,1305,12 Apr 2022,1325,1295,1320,10,26118900,34261334500,2268,2022,04
BGTG,--U-2105000000G111------------,182,0,12 Apr 2022,183,176,176,-6,29293300,5179955100,2627,2022,04
BHAT,--U-2105000000G413------------,1005,0,12 Apr 2022,1010,1000,1000,-5,1374800,1382026000,106,2022,04
BHIT,--U-1105000000C311------------,60,0,12 Apr 2022,62,58,58,-2,477314600,28744442100,7131,2022,04
BIKA,--U-2130000000H111-E----------,270,0,12 Apr 2022,306,252,252,-18,10542000,2971285200,3905,2022,04
BIKE,--U-2130000000E321------------,177,0,12 Apr 2022,182,176,180,3,23114900,4139406900,1481,2022,04
BIMA,--U-2100000000E412------------,206,0,12 Apr 2022,256,194,256,50,38316400,9253317100,14609,2022,04
BINA,--U-1105000000G111------------,3380,0,12 Apr 2022,3400,3300,3380,0,211300,708414000,218,2022,04
BINO,--U-2130000000C223------------,135,0,12 Apr 2022,136,132,134,-1,3051000,411037600,610,2022,04
BIPI,--U-2105000000A111------------,114,0,12 Apr 2022,117,107,113,-1,713563100,80220491200,8831,2022,04
BIPP,--U-2130000000H111------------,52,0,12 Apr 2022,53,51,52,0,66300,3391300,15,2022,04
BIRD,--M-1135000000K132------------,1340,0,12 Apr 2022,1345,1315,1335,-5,3023500,4006775500,998,2022,04
BISI,--M-1135000000D232------------,1440,0,12 Apr 2022,1450,1350,1390,-50,2081700,2893319500,722,2022,04
BJBR,XDM-185FL76000G111------------,1420,0,12 Apr 2022,1435,1405,1410,-10,13727700,19472040000,1732,2022,04
BJTM,XDM-180CE76000G111------------,760,0,12 Apr 2022,780,760,770,10,21433100,16553153000,1958,2022,04
BKDP,--U-2130000000H111------------,90,0,12 Apr 2022,96,89,95,5,24267200,2270269600,2665,2022,04
BKSL,--U-1135000000H111------------,53,0,12 Apr 2022,53,52,52,-1,45839000,2384834100,588,2022,04
BKSW,--U-2105000000G111------------,144,0,12 Apr 2022,146,137,141,-3,2749400,385274600,395,2022,04
BLTA,--U-1135000000K211------------,50,0,12 Apr 2022,50,50,50,0,85700,4285000,14,2022,04
BLTZ,--U-2135000000E514------------,2700,0,12 Apr 2022,2790,2790,2790,90,300,837000,2,2022,04
BLUE,--U-2130000000C223------------,272,0,12 Apr 2022,280,272,278,6,76600,21167200,69,2022,04
BMAS,--U-2105000000G111------------,1360,0,12 Apr 2022,1370,1330,1330,-30,16200,21949000,41,2022,04
BMHS,--M-1135000000F121------------,725,0,12 Apr 2022,730,695,710,-15,19086900,13485468000,1484,2022,04
BMRI,XDMO1UQSPK6000G111------------,7675,7675,12 Apr 2022,7750,7625,7700,25,46345600,356460360000,7547,2022,04
BMSR,--U-1130000000B111------------,246,0,12 Apr 2022,252,240,244,-2,288400,69955000,80,2022,04
BMTR,--M-1835F80000C311------------,258,0,12 Apr 2022,260,254,256,-2,14298000,3660029800,828,2022,04
BNBA,--U-1105000000G111------------,2830,0,12 Apr 2022,2860,2640,2680,-150,3110300,8424782000,1263,2022,04
BNBR,--U-2105000000C311------------,50,0,12 Apr 2022,50,50,50,0,4953800,247690000,63,2022,04
BNGA,--M-115F100000G111------------,1110,0,12 Apr 2022,1125,1105,1120,10,29918700,33421603500,3297,2022,04
BNII,XDM-1105006000G111------------,292,0,12 Apr 2022,294,288,292,0,1402300,408364200,404,2022,04
BNLI,--U-1000000000G111------------,1285,0,12 Apr 2022,1300,1275,1280,-5,81000,103644500,99,2022,04
BOBA,--M-2130000000D222------------,206,0,12 Apr 2022,206,200,204,-2,273000,55319200,150,2022,04
BOGA,--U-2135000000E745------------,1400,0,12 Apr 2022,1420,1400,1405,5,120076200,169495345500,2365,2022,04
BOLA,--U-2105000000E514------------,406,0,12 Apr 2022,408,378,388,-18,18083900,7004297800,1294,2022,04
BOLT,--U-2135000000E111------------,995,0,12 Apr 2022,1095,990,1020,25,2900,2926000,12,2022,04
BOSS,--U-2130000000A121-E----------,92,0,12 Apr 2022,101,86,92,0,416012300,38671807100,17957,2022,04
BPFI,--U-2105000000G211------------,690,0,12 Apr 2022,695,665,690,0,143100,96777500,63,2022,04
BPII,--U-2105000000G511------------,7600,0,12 Apr 2022,7300,7300,7300,-300,20000,146000000,2,2022,04
BPTR,--U-1100000000K132------------,262,0,12 Apr 2022,268,244,252,-10,1386400,351450200,309,2022,04
BRAM,--U-1135000000E112------------,11600,0,12 Apr 2022,11700,11500,11675,75,3000,34712500,5,2022,04
BRIS,--U-17E4450000G111------------,1515,0,12 Apr 2022,1550,1500,1505,-10,11919500,17922588500,6056,2022,04
BRMS,--U-2135000000B146------------,228,0,12 Apr 2022,238,224,238,10,595951300,138215114200,13258,2022,04
BRNA,--U-2130000000B131------------,930,0,12 Apr 2022,925,925,925,-5,100,92500,1,2022,04
BRPT,--MO1XDBFB1000B111------------,870,860,12 Apr 2022,885,850,885,15,33435600,28915185000,2829,2022,04
BSDE,--M-18AWMH6000H111------------,940,0,12 Apr 2022,955,930,950,10,39985000,37629761500,3819,2022,04
BSIM,--U-1105000000G111------------,615,0,12 Apr 2022,645,615,630,15,98800,62336000,57,2022,04
BSML,--U-2100000000A122------------,1160,0,12 Apr 2022,1185,1080,1130,-30,14131600,16207193000,5739,2022,04
BSSR,--M-2135000000A121------------,4350,0,12 Apr 2022,4370,4140,4270,-80,1701200,7266441000,1616,2022,04
BSWD,--U-2105000000G111------------,1750,0,12 Apr 2022,0,0,1750,0,0,0,0,2022,04
BTEK,--U-2105000000D232------------,50,0,12 Apr 2022,0,0,50,0,0,0,0,2022,04
BTEL,--U-1105000000J321-E----------,50,0,12 Apr 2022,0,0,50,0,0,0,0,2022,04
BTON,--U-2130000000B144------------,356,0,12 Apr 2022,356,340,346,-10,107700,37284200,9,2022,04
BTPN,--U-1105000000G111------------,2580,0,12 Apr 2022,2590,2560,2560,-20,22600,58195000,23,2022,04
BTPS,--M-18L5MA6000G111------------,3130,0,12 Apr 2022,3250,3120,3230,100,3627900,11592207000,1720,2022,04
BUDI,--M-1130000000D222------------,226,0,12 Apr 2022,234,224,224,-2,17979600,4112575600,2207,2022,04
BUKA,--UO2SD5M00000I111------------,328,328,12 Apr 2022,340,308,322,-6,552759700,176669475200,17809,2022,04
BUKK,--U-2135000000J211------------,1105,0,12 Apr 2022,1125,1105,1105,0,6100,6750000,10,2022,04
BULL,--U-1105000000A112------------,163,0,12 Apr 2022,165,152,153,-10,241100200,36922687200,5758,2022,04
BUMI,--U-2105000000A121------------,66,0,12 Apr 2022,70,66,68,2,2513146700,170809131300,14337,2022,04
BUVA,--U-2100000000E512---L---Y----,60,0,12 Apr 2022,0,0,60,0,0,0,0,2022,04
BVIC,--U-1105000000G111------------,169,0,12 Apr 2022,171,161,166,-3,38681000,6432157600,2878,2022,04
BWPT,--U-1105000000D232------------,80,0,12 Apr 2022,82,77,79,-1,88815800,7032346400,1633,2022,04
BYAN,--U-1130000000A121------------,43975,0,12 Apr 2022,44000,42100,42775,-1200,30100,1296977500,118,2022,04
CAKK,--U-2130000000C121------------,90,0,12 Apr 2022,92,90,91,1,5540200,503214600,589,2022,04
CAMP,--M-1135000000D221------------,272,0,12 Apr 2022,272,266,272,0,527700,142418800,119,2022,04
CANI,--U-2130000000A122-E----------,140,0,12 Apr 2022,156,140,144,4,4763300,702371900,1672,2022,04
CARE,--U-2135000000F121------------,585,0,12 Apr 2022,595,575,580,-5,282975800,165544868500,2294,2022,04
CARS,--U-1100000000E745------------,50,0,12 Apr 2022,50,50,50,0,18900,945000,8,2022,04
CASA,--U-2105000000G511------------,585,0,12 Apr 2022,590,575,580,-5,1370600,801984500,111,2022,04
CASH,--U-3000000000I111------------,185,0,12 Apr 2022,190,180,187,2,26761600,4929838700,323,2022,04
CASS,--M-2130000000J111------------,346,0,12 Apr 2022,360,346,352,6,19200,6820000,26,2022,04
CBMF,--U-2130000000E211------------,60,0,12 Apr 2022,60,57,57,-3,15364700,887114700,1135,2022,04
CCSI,--M-2130000000C131------------,760,0,12 Apr 2022,770,755,755,-5,177300,134362000,106,2022,04
CEKA,--U-1135000000D222------------,1860,0,12 Apr 2022,1875,1850,1875,15,28700,53276500,53,2022,04
CENT,--U-2105000000J321------------,220,0,12 Apr 2022,252,210,252,32,110057600,25794117600,10081,2022,04
CFIN,--M-1100000000G211------------,244,0,12 Apr 2022,246,242,246,2,941500,229933000,121,2022,04
CINT,--U-2130000000E211------------,242,0,12 Apr 2022,246,242,244,2,45900,11199400,26,2022,04
CITA,--U-2135000000B141------------,3000,0,12 Apr 2022,3000,2900,2900,-100,14600,42380000,9,2022,04
CITY,--U-1130000000H111------------,150,0,12 Apr 2022,171,144,152,2,2562500,411421700,2587,2022,04
CLAY,--U-2105000000E512------------,750,0,12 Apr 2022,775,750,775,25,300,228000,3,2022,04
CLEO,--M-1135000000D212------------,428,0,12 Apr 2022,434,424,434,6,7165700,3080532000,1128,2022,04
CLPI,--U-2130000000B113------------,1050,0,12 Apr 2022,1065,1040,1055,5,97300,102759000,74,2022,04
CMNP,--U-1135000000J112------------,2190,0,12 Apr 2022,2240,2050,2200,10,76500,163832000,80,2022,04
CMNT,--U-1105000000B121------------,1180,0,12 Apr 2022,1185,1170,1170,-10,43488900,51150218500,1329,2022,04
CMPP,--U-2105000000K111-E----------,685,0,12 Apr 2022,710,660,690,5,5166000,3561180000,1544,2022,04
CMRY,--U-1135000000D221------------,3580,0,12 Apr 2022,3850,3580,3600,20,1223300,4478893000,865,2022,04
CNKO,--U-1100000000A122-E----------,50,0,12 Apr 2022,50,50,50,0,600,30000,2,2022,04
CNTB,--U-2000000000E413------------,250,0,12 Apr 2022,0,0,250,0,0,0,0,2022,04
CNTX,--U-2100000000E413-E----------,214,0,12 Apr 2022,266,208,246,32,207500,50844200,236,2022,04
COCO,--U-2130000000D222------------,244,0,12 Apr 2022,248,242,246,2,746900,182150200,207,2022,04
COWL,--U-2100000000H111---L---Y----,50,0,12 Apr 2022,0,0,50,0,0,0,0,2022,04
CPIN,--MO1XDAQA2000D231------------,5400,5400,12 Apr 2022,5425,5200,5325,-75,11699600,61598700000,6438,2022,04
CPRI,--U-2130000000H111------------,50,0,12 Apr 2022,0,0,50,0,0,0,0,2022,04
CPRO,--U-1105000000D231------------,79,0,12 Apr 2022,83,79,81,2,213030800,17214430700,5559,2022,04
CSAP,--U-1135000000E743------------,494,0,12 Apr 2022,530,494,520,26,1291200,667445500,234,2022,04
CSIS,--U-2130000000H111------------,87,0,12 Apr 2022,97,88,97,10,90744800,8546081000,7506,2022,04
CSMI,--U-2135000000E515------------,3360,0,12 Apr 2022,3360,3360,3360,0,9600,32256000,10,2022,04
CSRA,--M-1105000000D232------------,730,0,12 Apr 2022,785,730,785,55,5125500,3933646000,2004,2022,04
CTBN,--U-1135000000B144------------,2630,0,12 Apr 2022,2610,2450,2590,-40,2400,6008000,17,2022,04
CTRA,--M-183CM81000H111------------,955,0,12 Apr 2022,990,950,985,30,34728100,33857950500,3780,2022,04
CTTH,--U-2100000000C121------------,50,0,12 Apr 2022,50,50,50,0,400,20000,3,2022,04
DADA,--U-2130000000H111------------,50,0,12 Apr 2022,50,50,50,0,239100,11955000,83,2022,04
DART,--U-1100000000H111------------,232,0,12 Apr 2022,232,230,230,-2,298600,68910400,60,2022,04
DAYA,--U-2100000000D111------------,272,0,12 Apr 2022,272,254,268,-4,137200,34877400,49,2022,04
DCII,--U-2100000000I121------------,42125,0,12 Apr 2022,42125,42125,42125,0,300,12637500,3,2022,04
DEAL,--U-2100000000K211-E----------,50,0,12 Apr 2022,50,50,50,0,1100,55000,2,2022,04
DEFI,--U-2100000000G211------Q-----,1455,0,12 Apr 2022,0,0,1455,0,0,0,0,2022,04
DEPO,--U-1135000000E743------------,505,0,12 Apr 2022,510,500,505,0,789700,395536000,132,2022,04
DEWA,--U-1135000000A132------------,71,0,12 Apr 2022,75,67,67,-4,1258699900,86731556000,14734,2022,04
DFAM,--U-2100000000E512------------,680,0,12 Apr 2022,635,635,635,-45,118900,75501500,63,2022,04
DGIK,--U-1135000000J211------------,204,0,12 Apr 2022,210,199,204,0,121060300,24624498000,4517,2022,04
DGNS,--U-2830530000F121------------,460,0,12 Apr 2022,470,428,428,-32,6582900,2854885000,1561,2022,04
DIGI,--U-2130000000E614------------,68,0,12 Apr 2022,68,64,65,-3,6453400,421923900,589,2022,04
DILD,--M-1135000000H111------------,148,0,12 Apr 2022,147,143,147,-1,1359200,196898200,114,2022,04
DIVA,--U-2135000000I111------------,1150,0,12 Apr 2022,1160,1130,1130,-20,53700,61347500,73,2022,04
DKFT,--U-2130000000B146------------,138,0,12 Apr 2022,143,137,142,4,15388300,2155003000,1166,2022,04
DLTA,--U-1105000000D211------------,3830,0,12 Apr 2022,3870,3810,3830,0,43900,168118000,39,2022,04
DMAS,--M-183EMK0000H111------------,175,0,12 Apr 2022,176,172,172,-3,55373500,9579501700,4860,2022,04
DMMX,--U-2135000000I121------------,1810,0,12 Apr 2022,1800,1685,1700,-110,5573500,9472919000,2345,2022,04
DMND,--U-1135000000D112------------,800,0,12 Apr 2022,815,800,815,15,5700,4570000,12,2022,04
DNAR,--U-1105000000G111------------,228,0,12 Apr 2022,230,216,220,-8,2193700,485008000,465,2022,04
DNET,--U-2105000000G512------------,3190,0,12 Apr 2022,3190,3150,3170,-20,42800,135017000,16,2022,04
DOID,--M-1805500000A132------------,585,0,12 Apr 2022,590,550,570,-15,129173900,73392975000,9818,2022,04
DPNS,--U-1130000000B113------------,390,0,12 Apr 2022,396,384,390,0,102200,39722200,41,2022,04
DPUM,--U-1100000000D231M-----------,50,0,12 Apr 2022,0,0,50,0,0,0,0,2022,04
DRMA,--M-1135000000E111------------,530,0,12 Apr 2022,535,510,515,-15,14034800,7338997000,1352,2022,04
DSFI,--U-1130000000D231------------,99,0,12 Apr 2022,101,97,99,0,10067600,994874400,3051,2022,04
DSNG,--M-186F916000D232------------,645,0,12 Apr 2022,685,625,685,40,32686000,21459402500,2894,2022,04
DSSA,--U-1135000000A121------------,38150,0,12 Apr 2022,35575,35575,35575,-2575,200,7115000,1,2022,04
DUCK,--U-1100000000E515---L---Y----,176,0,12 Apr 2022,0,0,176,0,0,0,0,2022,04
DUTI,--U-2135000000H111------------,4800,0,12 Apr 2022,0,0,4800,0,0,0,0,2022,04
DVLA,--U-1135000000F211------------,2750,0,12 Apr 2022,2780,2750,2750,0,2300,6338000,13,2022,04
DWGL,--U-2135000000A122-E----------,162,0,12 Apr 2022,175,160,172,10,511100,86121400,378,2022,04
DYAN,--U-1100000000C224------------,75,0,12 Apr 2022,77,73,74,-1,3858800,286879600,214,2022,04
EAST,CAU-2130000000E512------------,92,0,12 Apr 2022,95,92,93,1,2829200,265151500,448,2022,04
ECII,--U-2135000000E742------------,750,0,12 Apr 2022,750,750,750,0,1100,825000,2,2022,04
EDGE,--U-2135000000I121------------,21150,0,12 Apr 2022,21125,20900,20900,-250,300,6315000,3,2022,04
EKAD,--U-1130000000B113------------,1450,0,12 Apr 2022,1460,1445,1450,0,66400,96266500,92,2022,04
ELSA,--M-183FR96000A131------------,290,0,12 Apr 2022,296,280,284,-6,58958800,16697004200,4545,2022,04
ELTY,--U-1105000000H111------------,50,0,12 Apr 2022,50,50,50,0,8200,410000,7,2022,04
EMDE,--U-2130000000H111------------,156,0,12 Apr 2022,155,153,155,-1,1200,185000,4,2022,04
EMTK,--MO1XD0F22000I111------------,2710,2710,12 Apr 2022,2790,2630,2710,0,35751500,97184052000,11700,2022,04
ENAK,--U-2130000000E515------------,860,0,12 Apr 2022,860,845,850,-10,912900,778690000,287,2022,04
ENRG,--U-2135000000A111------------,176,0,12 Apr 2022,187,174,185,9,94004000,17212549400,4882,2022,04
ENVY,--U-2100000000I121---LS--Y---X,50,0,12 Apr 2022,0,0,50,0,0,0,0,2022,04
ENZO,--U-2130000000D231------------,55,0,12 Apr 2022,57,55,57,2,15352400,856402200,875,2022,04
EPAC,--U-2130000000B131------------,50,0,12 Apr 2022,50,50,50,0,764200,38210000,46,2022,04
EPMT,--U-2135000000D111------------,2760,0,12 Apr 2022,2800,2710,2740,-20,39600,108573000,59,2022,04
ERAA,--MO1S7PM81000E742------------,530,530,12 Apr 2022,555,530,540,10,94161000,51077068000,5256,2022,04
ERTX,--U-2100000000E411------------,188,0,12 Apr 2022,190,185,190,2,13400,2498000,12,2022,04
ESIP,--M-2130000000B131------------,120,0,12 Apr 2022,130,112,122,2,170909000,20901442400,12112,2022,04
