Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AALI,--M-183PM10000D232------------,10425,0,16 Jun 2022,10600,10150,10175,-250,4843700,50159252500,4138,2022,06
ABBA,--U-2100000000E614---L--------,169,0,16 Jun 2022,178,166,172,3,11338100,1982313800,1314,2022,06
ABDA,XDU-2105000000G412-----------X,5925,0,16 Jun 2022,0,0,5925,0,0,0,0,2022,06
ABMM,XDM-1115000000C311------------,2360,0,16 Jun 2022,2520,2360,2460,100,4639500,11391328000,1894,2022,06
ACES,--M-187EMN6000E743------------,860,0,16 Jun 2022,885,850,850,-10,50615300,43666409000,6036,2022,06
ACST,--U-1105000000J211------------,161,0,16 Jun 2022,167,161,164,3,3242300,534741600,392,2022,06
ADCP,--U-1130000000H111------------,78,0,16 Jun 2022,81,77,78,0,46050100,3641636600,6057,2022,06
ADES,--U-2135000000D212------------,6525,0,16 Jun 2022,6875,6475,6475,-50,868400,5787270000,727,2022,06
ADHI,--M-1835K52000J211------------,710,0,16 Jun 2022,750,710,735,25,12016300,8813388500,2200,2022,06
ADMF,--U-1115200000G211------------,8075,0,16 Jun 2022,8150,8075,8100,25,58300,471900000,102,2022,06
ADMG,--U-1130000000B111------------,177,0,16 Jun 2022,180,176,177,0,355600,63326100,78,2022,06
ADMR,--U-2135000000A121------------,1850,0,16 Jun 2022,2030,1820,1935,85,205181200,399639601500,29005,2022,06
ADRO,--MO1XD2Q60000A121------------,3040,3080,16 Jun 2022,3170,3040,3060,20,243268700,757539899000,24594,2022,06
AGAR,--U-2130000000D231------------,340,0,16 Jun 2022,338,318,320,-20,6300,2019600,10,2022,06
AGII,--M-1835F20000B111------------,1950,0,16 Jun 2022,2060,1930,1965,15,7659900,15073357500,3222,2022,06
AGRO,--U-1105000000G111------------,815,0,16 Jun 2022,840,815,820,5,10709600,8891710500,1673,2022,06
AGRS,--U-2105000000G111------------,123,0,16 Jun 2022,127,123,124,1,5203100,647345400,466,2022,06
AHAP,--U-2100000000G412------------,60,0,16 Jun 2022,61,57,58,-2,9974500,585353800,427,2022,06
AIMS,--U-2130000000A121------------,252,0,16 Jun 2022,262,250,258,6,5700,1445000,23,2022,06
AISA,--U-1135000000D222------------,148,0,16 Jun 2022,151,148,149,1,2250100,336378300,334,2022,06
AKKU,--U-2130000000E512---L-------X,50,0,16 Jun 2022,50,50,50,0,400,20000,3,2022,06
AKPI,--U-2130000000B113------------,1630,0,16 Jun 2022,1720,1520,1695,65,287500,459397000,309,2022,06
AKRA,--M-18GXM86000A112------------,1180,0,16 Jun 2022,1200,1165,1165,-15,30085900,35485886000,3411,2022,06
AKSI,--U-2130000000K211------------,284,0,16 Jun 2022,298,266,276,-8,400000,110242000,259,2022,06
ALDO,CDU-2135000000B131------------,890,0,16 Jun 2022,905,860,865,-25,2398600,2120826000,681,2022,06
ALKA,--U-2130000000B141------------,298,0,16 Jun 2022,300,294,294,-4,15400,4554600,46,2022,06
ALMI,--U-2105000000B141------------,302,0,16 Jun 2022,330,296,296,-6,203600,64192400,79,2022,06
ALTO,--U-1100000000D212------------,204,0,16 Jun 2022,210,200,208,4,53900,11031200,47,2022,06
AMAG,--U-2105000000G412------------,420,0,16 Jun 2022,422,406,412,-8,240600,99164000,66,2022,06
AMAN,--M-1135000000H111------------,515,0,16 Jun 2022,515,510,515,0,178900,92090000,18,2022,06
