Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APLI,--U-1130000000B113------------,266,0,31 Oct 2022,282,248,248,-18,1961700,524890600,693,2022,10
APLN,--M-1135000000H111------------,147,0,31 Oct 2022,157,144,154,7,235710600,35722530200,9756,2022,10
ARCI,--M-1135000000B143------------,322,0,31 Oct 2022,332,322,322,0,1239400,405997600,171,2022,10
ARGO,--U-2100000000E413-E---------X,1175,0,31 Oct 2022,1170,1095,1155,-20,3400,3757500,13,2022,10
ARII,--U-2130000000A121------------,346,0,31 Oct 2022,346,340,346,0,657300,225737000,322,2022,10
ARKA,--U-2100000000C143------------,50,0,31 Oct 2022,50,50,50,0,933500,46675000,93,2022,10
ARKO,--U-2105000000J411------------,570,0,31 Oct 2022,575,560,565,-5,6435900,3665301500,925,2022,10
ARMY,--U-2100000000H111---L-------X,50,0,31 Oct 2022,0,0,50,0,0,0,0,2022,10
ARNA,--M-1135000000C121------------,915,0,31 Oct 2022,920,910,915,0,396100,362273500,352,2022,10
ARTA,--U-2105000000E512------------,2390,0,31 Oct 2022,2400,2380,2400,10,12700,30463000,13,2022,10
ARTI,--U-2100000000A132-E---------X,50,0,31 Oct 2022,0,0,50,0,0,0,0,2022,10
ARTO,--UO2HM0500000G111------------,4820,4850,31 Oct 2022,5200,4850,5100,280,13078600,66305223500,6960,2022,10
ASBI,--U-2100000000G412------------,510,0,31 Oct 2022,560,488,560,50,240200,132309500,99,2022,10
ASDM,--U-1100000000G412------------,965,0,31 Oct 2022,960,960,960,-5,2600,2496000,9,2022,10
ASGR,XDM-1135000000C224------------,885,0,31 Oct 2022,930,900,915,30,1668200,1520306500,611,2022,10
ASHA,--U-2135000000D231------------,178,0,31 Oct 2022,184,166,168,-10,86335900,15030549500,7561,2022,10
ASII,XDMO1UBAC76000C311------------,6550,6550,31 Oct 2022,6650,6550,6650,100,35243800,233002100000,6767,2022,10
ASJT,--U-1100000000G412------------,144,0,31 Oct 2022,143,140,141,-3,153900,21656300,58,2022,10
ASLC,--U-2135000000E745------------,138,0,31 Oct 2022,156,134,149,11,86344100,12924049700,6960,2022,10
ASMI,--U-1105000000G412------------,128,0,31 Oct 2022,134,128,129,1,259600,33930100,154,2022,10
ASPI,--U-2130000000H111------------,92,0,31 Oct 2022,99,91,95,3,2869600,273666200,475,2022,10
ASRI,--M-1135100000H111------------,177,0,31 Oct 2022,179,173,174,-3,29468100,5154579200,2401,2022,10
ASRM,--U-2100000000G412-----------X,1655,0,31 Oct 2022,0,0,1655,0,0,0,0,2022,10
ASSA,--M-280F9B0000K132------------,1135,0,31 Oct 2022,1205,1125,1195,60,5667800,6693238500,1652,2022,10
ATAP,--U-2130000000H111------------,96,0,31 Oct 2022,98,94,95,-1,1156300,110285200,242,2022,10
ATIC,--U-1100000000I121------------,392,0,31 Oct 2022,396,392,396,4,23000,9071000,16,2022,10
AUTO,XDM-1135000000E111------------,1205,0,31 Oct 2022,1320,1230,1320,115,27075300,35477294500,3606,2022,10
AVIA,--M-1830530000B113------------,730,0,31 Oct 2022,785,725,785,55,29138500,22242513500,2167,2022,10
AXIO,--U-2135000000I221------------,230,0,31 Oct 2022,234,230,234,4,7272500,1688808800,443,2022,10
AYLS,--U-2130000000B121----S------X,70,0,31 Oct 2022,77,71,77,7,10080600,759359400,1171,2022,10
BABP,--U-2105000000G111------------,108,0,31 Oct 2022,110,108,108,0,14050000,1526036900,603,2022,10
BACA,--U-2805500000G111------------,146,0,31 Oct 2022,149,137,142,-4,28156200,3990038700,2342,2022,10
BAJA,--U-2100000000B144------------,147,0,31 Oct 2022,150,145,147,0,134200,19751000,74,2022,10
BALI,--U-1105000000J321------------,800,0,31 Oct 2022,810,800,800,0,25900,20857000,31,2022,10
BANK,--U-2135400000G111------------,1240,0,31 Oct 2022,1320,1230,1320,80,28240300,35597304000,1978,2022,10
BAPA,--U-1130000000H111------------,129,0,31 Oct 2022,146,129,137,8,131738500,18299964000,13518,2022,10
BAPI,--U-2130000000H111-----------X,50,0,31 Oct 2022,50,50,50,0,1500,75000,2,2022,10
BATA,--U-1130000000E412------------,494,0,31 Oct 2022,535,472,498,4,7000,3536000,23,2022,10
BAUT,--U-2130000000E743------------,50,0,31 Oct 2022,50,50,50,0,1034300,51715000,93,2022,10
BAYU,--U-2130000000E513------------,1090,0,31 Oct 2022,1150,1040,1150,60,1300,1399000,7,2022,10
BBCA,--MO1UQNCN6000G111------------,8750,8850,31 Oct 2022,8850,8775,8800,50,105566600,928907515000,13012,2022,10
BBHI,--U-2850000000G111------------,2350,0,31 Oct 2022,2440,2300,2300,-50,3200800,7556506000,1743,2022,10
BBKP,--U-1105000000G111------------,136,0,31 Oct 2022,140,135,135,-1,62926100,8600361200,2219,2022,10
BBLD,--U-2100000000G211------------,585,0,31 Oct 2022,600,560,600,15,2600,1513000,17,2022,10
BBMD,--U-1105000000G111------------,2010,0,31 Oct 2022,0,0,2010,0,0,0,0,2022,10
BBNI,--MO1UQSPB6000G111------------,9325,9400,31 Oct 2022,9475,9350,9400,75,23468000,220861517500,5778,2022,10
BBRI,--MO1UQSPB6000G111------------,4630,4630,31 Oct 2022,4680,4630,4650,20,227969800,1060937022000,20551,2022,10
BBRM,--U-1130000000A122-----------X,51,0,31 Oct 2022,53,51,51,0,1173600,60869100,45,2022,10
BBSI,--U-2105000000G111------------,4600,0,31 Oct 2022,4600,4510,4590,-10,8900,40357000,18,2022,10
BBSS,--U-2130000000H111------------,65,0,31 Oct 2022,71,64,70,5,14883600,1025719400,634,2022,10
BBTN,--MO1HCEL16000G111------------,1540,1550,31 Oct 2022,1550,1535,1545,5,15894800,24530314500,1869,2022,10
BBYB,--U-1115000000G111------------,880,0,31 Oct 2022,935,845,890,10,29327300,26527488500,3999,2022,10
BCAP,--M-1105000000G511------------,106,0,31 Oct 2022,108,104,104,-2,23246900,2446544100,1668,2022,10
BCIC,--U-2105000000G111------------,131,0,31 Oct 2022,138,131,133,2,2368100,317455900,279,2022,10
BCIP,--U-2130000000H111------------,64,0,31 Oct 2022,65,63,63,-1,993700,63413900,119,2022,10
BDMN,--M-1155100000G111------------,3450,0,31 Oct 2022,3520,3340,3400,-50,10646800,36326267000,4155,2022,10
BEBS,--U-2135000000B121------------,3930,0,31 Oct 2022,4050,3880,4050,120,25673200,102663570000,1265,2022,10
BEEF,--U-2100000000D222-ED--------X,62,0,31 Oct 2022,63,59,60,-2,2908600,173539100,166,2022,10
BEKS,--U-2105000000G111------------,50,0,31 Oct 2022,50,50,50,0,134500,6725000,48,2022,10
BELL,--U-2135000000E413------------,123,0,31 Oct 2022,128,122,127,4,42962900,5387548500,4017,2022,10
BESS,--U-2135000000A122------------,202,0,31 Oct 2022,210,204,208,6,14858400,3065956400,321,2022,10
BEST,--M-1135000000H111------------,149,0,31 Oct 2022,149,139,139,-10,37510200,5228325800,1495,2022,10
BFIN,--MO1U1C9N0000G211------------,1100,1105,31 Oct 2022,1130,1090,1105,5,26079800,28977588000,1868,2022,10
BGTG,--U-2105000000G111------------,99,0,31 Oct 2022,104,100,101,2,14534100,1466915400,776,2022,10
BHAT,--U-2105000000G413------------,870,0,31 Oct 2022,885,865,885,15,129764700,113619385000,1290,2022,10
BHIT,--U-1105000000C311------------,64,0,31 Oct 2022,65,61,61,-3,292503800,18233232600,2667,2022,10
BIKA,--U-2130000000H111-E---------X,129,0,31 Oct 2022,132,120,127,-2,18500,2278100,35,2022,10
BIKE,--M-2130000000E321------------,232,0,31 Oct 2022,234,232,234,2,1524200,354730200,278,2022,10
BIMA,--U-2100000000E412-E---------X,218,0,31 Oct 2022,238,218,238,20,34657300,8125164400,14797,2022,10
BINA,--U-1105000000G111------------,3800,0,31 Oct 2022,3920,3790,3920,120,1676100,6464315000,119,2022,10
BINO,--U-2130000000C223------------,133,0,31 Oct 2022,133,131,133,0,1804400,238784600,817,2022,10
BIPI,--U-2105000000A122------------,135,0,31 Oct 2022,138,130,135,0,891064600,119794757900,6753,2022,10
BIPP,--U-2130000000H111------------,51,0,31 Oct 2022,51,50,51,0,1451600,72584500,44,2022,10
BIRD,--M-1135000000K132------------,1490,0,31 Oct 2022,1630,1500,1540,50,17017500,26562963500,5324,2022,10
BISI,--M-1135000000D232------------,1480,0,31 Oct 2022,1515,1455,1480,0,886500,1318209500,251,2022,10
BJBR,--M-115F706000G111------------,1370,0,31 Oct 2022,1380,1365,1375,5,2580900,3546223000,805,2022,10
BJTM,--M-1155006000G111------------,695,0,31 Oct 2022,705,690,705,10,9035300,6320616500,1659,2022,10
BKDP,--U-2130000000H111------------,93,0,31 Oct 2022,104,91,92,-1,3984200,370715800,495,2022,10
BKSL,--U-1135000000H111------------,51,0,31 Oct 2022,51,50,51,0,270657000,13554579200,1596,2022,10
BKSW,--U-2115000000G111------------,108,0,31 Oct 2022,109,105,106,-2,1658000,176127500,259,2022,10
BLTA,--U-1135000000K211-----------X,50,0,31 Oct 2022,50,50,50,0,3500,175000,7,2022,10
BLTZ,--U-2135000000E514-----------X,2190,0,31 Oct 2022,0,0,2190,0,0,0,0,2022,10
BLUE,--U-2130000000C223------------,286,0,31 Oct 2022,288,284,286,0,28900,8258600,26,2022,10
BMAS,--U-2105000000G111------------,1300,0,31 Oct 2022,1440,1300,1310,10,78300,105899000,111,2022,10
BMHS,--M-1135400000F121------------,510,0,31 Oct 2022,515,505,510,0,2042900,1042295500,388,2022,10
BMRI,--MO1UQSPK6000G111------------,10200,10300,31 Oct 2022,10550,10225,10550,350,69061100,720837937500,9387,2022,10
BMSR,--U-1130000000B111------------,880,0,31 Oct 2022,880,830,840,-40,655600,554840000,281,2022,10
BMTR,--M-1135403000C311------------,302,0,31 Oct 2022,304,298,300,-2,20585000,6188765800,1496,2022,10
BNBA,--U-1855000000G111------------,1510,0,31 Oct 2022,1545,1490,1515,5,245000,374552000,165,2022,10
BNBR,--U-2105000000C311-----------X,80,0,31 Oct 2022,75,75,75,-5,58278900,4370917500,772,2022,10
BNGA,--M-115Q100000G111------------,1140,0,31 Oct 2022,1150,1135,1140,0,6323100,7224698000,986,2022,10
BNII,--M-110F006000G111------------,254,0,31 Oct 2022,258,254,254,0,828600,211378000,165,2022,10
BNLI,--U-1100000000G111------------,1160,0,31 Oct 2022,1165,1160,1165,5,91000,105678500,52,2022,10
BOBA,--U-2130000000D222------------,192,0,31 Oct 2022,195,192,194,2,29300,5640000,25,2022,10
BOGA,--U-2135000000E745------------,1340,0,31 Oct 2022,1355,1340,1355,15,100892000,135643644000,1344,2022,10
BOLA,--U-2105000000E514------------,254,0,31 Oct 2022,256,250,252,-2,536400,135696400,177,2022,10
BOLT,--U-2135000000E111------------,745,0,31 Oct 2022,780,730,730,-15,4100,3061000,22,2022,10
BOSS,--U-2130000000A121-E---------X,60,0,31 Oct 2022,66,59,66,6,28894900,1836747400,1869,2022,10
BPFI,--U-2105000000G211------------,635,0,31 Oct 2022,640,635,635,0,14000,8892000,14,2022,10
BPII,--U-2105000000G511------------,10600,0,31 Oct 2022,10800,10700,10800,200,1100,11830000,3,2022,10
BPTR,--U-1100000000K132------------,230,0,31 Oct 2022,242,222,224,-6,13051200,3050856000,1595,2022,10
BRAM,--U-1135000000E112------------,8500,0,31 Oct 2022,8525,8450,8500,0,6600,55930000,21,2022,10
BRIS,--UO1SE4R53000G111------------,1395,1400,31 Oct 2022,1415,1395,1400,5,6302600,8841041000,2432,2022,10
BRMS,--U-2875500000B146------------,173,0,31 Oct 2022,181,173,181,8,541796600,96716195100,9453,2022,10
BRNA,--U-2130000000B131------------,1200,0,31 Oct 2022,1260,1185,1260,60,1000,1252500,7,2022,10
BRPT,--MO1XDBF47000B111------------,835,845,31 Oct 2022,850,825,825,-10,105103300,88203230000,9319,2022,10
BSDE,--M-18AWM8G000H111------------,920,0,31 Oct 2022,935,910,930,10,16817000,15576410000,1596,2022,10
BSIM,--U-1105000000G111------------,625,0,31 Oct 2022,650,620,630,5,96400,60785000,82,2022,10
BSML,--U-2105000000A122------------,585,0,31 Oct 2022,615,580,585,0,307400,180185000,175,2022,10
BSSR,--M-2135000000A121------------,4590,0,31 Oct 2022,4610,4450,4510,-80,2173000,9798730000,1983,2022,10
BSWD,--U-2105000000G111-----------X,1375,0,31 Oct 2022,0,0,1375,0,0,0,0,2022,10
BTEK,--U-2105000000D232-----------X,50,0,31 Oct 2022,50,50,50,0,300,15000,2,2022,10
BTEL,--U-2105000000J321-E-----Y---X,50,0,31 Oct 2022,0,0,50,0,0,0,0,2022,10
BTON,--U-2130000000B144------------,440,0,31 Oct 2022,440,426,440,0,2600,1134000,11,2022,10
BTPN,--U-1105000000G111------------,2560,0,31 Oct 2022,2570,2530,2560,0,34500,87486000,51,2022,10
BTPS,--M-18ECM3G000G111------------,2910,0,31 Oct 2022,3000,2900,2950,40,5625100,16590892000,1927,2022,10
BUAH,--U-2130000000D112------------,710,0,31 Oct 2022,745,710,730,20,662300,483313500,77,2022,10
BUDI,--M-1135000000D222------------,212,0,31 Oct 2022,216,208,212,0,713400,151238000,210,2022,10
BUKA,--MO2H45970000I111------------,276,282,31 Oct 2022,282,272,276,0,144887700,40088719800,3228,2022,10
BUKK,--U-2135000000J211------------,1100,0,31 Oct 2022,1110,1100,1110,10,7900,8745500,15,2022,10
BULL,--U-2105000000A112---L--------,151,0,31 Oct 2022,154,149,154,3,315388800,47912347000,4082,2022,10
BUMI,--U-2105000000A121------------,182,0,31 Oct 2022,192,183,189,7,3404643200,641087536500,23493,2022,10
BUVA,--U-2100000000E512---L---Y---X,60,0,31 Oct 2022,0,0,60,0,0,0,0,2022,10
BVIC,--U-1105000000G111------------,131,0,31 Oct 2022,136,131,135,4,16923600,2275756600,1108,2022,10
BWPT,--U-1105000000D232------------,66,0,31 Oct 2022,69,67,68,2,21432300,1454840200,847,2022,10
BYAN,--U-1130000000A121------------,72100,0,31 Oct 2022,74000,72800,73500,1400,21300,1563935000,129,2022,10
CAKK,--U-2130000000C121------------,238,0,31 Oct 2022,250,232,238,0,24652200,5946460600,2533,2022,10
CAMP,--U-1135000000D221------------,292,0,31 Oct 2022,294,288,290,-2,702200,203288200,283,2022,10
CANI,--U-2130000000A122-E---------X,84,0,31 Oct 2022,84,79,79,-5,99000,7891900,34,2022,10
CARE,--U-2105000000F121------------,505,0,31 Oct 2022,520,500,510,5,301936500,153704260000,2054,2022,10
CARS,--U-1100000000E745-----------X,85,0,31 Oct 2022,93,82,91,6,701434500,62253944400,10313,2022,10
CASA,--U-2105000000G511------------,760,0,31 Oct 2022,765,750,760,0,148783900,112597421000,1048,2022,10
CASH,--U-3000000000I111------------,153,0,31 Oct 2022,153,151,152,-1,100100,15199000,53,2022,10
CASS,--U-2130000000J111------------,424,0,31 Oct 2022,436,420,428,4,513200,219584800,127,2022,10
CBMF,--U-2130000000E211------------,50,0,31 Oct 2022,50,50,50,0,118900,5945000,12,2022,10
CCSI,--U-2130000000C131------------,700,0,31 Oct 2022,710,655,700,0,175000,120681500,76,2022,10
CEKA,--U-1135000000D222------------,1965,0,31 Oct 2022,1985,1900,1985,20,78100,152383000,137,2022,10
CENT,--U-2805000000J321------------,145,0,31 Oct 2022,146,140,143,-2,2306100,328487100,347,2022,10
CFIN,--M-1105000000G211------------,412,0,31 Oct 2022,416,386,402,-10,23043600,9200372800,1511,2022,10
CHEM,--U-2130000000B111------------,117,0,31 Oct 2022,124,116,122,5,23807700,2890461100,2201,2022,10
CINT,--U-2130000000E211------------,218,0,31 Oct 2022,222,222,222,4,2000,444000,1,2022,10
CITA,--U-2135000000B141------------,2950,0,31 Oct 2022,2950,2930,2950,0,2000,5890000,6,2022,10
CITY,--U-1130000000H111------------,145,0,31 Oct 2022,146,142,146,1,3400,489000,9,2022,10
CLAY,--U-2105000000E512------------,615,0,31 Oct 2022,755,645,755,140,12300,8887500,31,2022,10
CLEO,--M-1135000000D212------------,705,0,31 Oct 2022,735,705,720,15,27695800,20022008000,3153,2022,10
CLPI,--U-2130000000B113------------,960,0,31 Oct 2022,975,945,955,-5,309000,296350500,149,2022,10
CMNP,--U-1135000000J112------------,1975,0,31 Oct 2022,1940,1915,1940,-35,15600,29952000,24,2022,10
CMNT,--U-1105000000B121------------,850,0,31 Oct 2022,850,820,830,-20,37986500,31576988000,475,2022,10
CMPP,--U-2105000000K111-E---------X,220,0,31 Oct 2022,224,210,220,0,708700,157253200,285,2022,10
CMRY,--M-1135100000D221------------,4450,0,31 Oct 2022,4640,4450,4620,170,2649600,12153605000,2589,2022,10
CNKO,--U-2100000000A122-E---------X,50,0,31 Oct 2022,50,50,50,0,90600,4530000,6,2022,10
CNTB,--U-2000000000E413-E---------X,250,0,31 Oct 2022,0,0,250,0,0,0,0,2022,10
CNTX,--U-2100000000E413-E---------X,288,0,31 Oct 2022,308,308,308,20,100,30800,1,2022,10
COAL,--U-2130000000A121------------,234,0,31 Oct 2022,248,230,236,2,29229800,7019522200,3620,2022,10
COCO,--U-2130000000D222------------,270,0,31 Oct 2022,278,272,272,2,432400,119917600,76,2022,10
COWL,--U-2100000000H111BEDL---Y---X,50,0,31 Oct 2022,0,0,50,0,0,0,0,2022,10
CPIN,--MO1XN3Q3G000D231------------,5650,5650,31 Oct 2022,5650,5525,5575,-75,7243200,40488762500,2087,2022,10
CPRI,--U-2130000000H111---L-------X,50,0,31 Oct 2022,50,50,50,0,300,15000,2,2022,10
CPRO,--U-2105000000D231------------,59,0,31 Oct 2022,60,58,58,-1,104467400,6169757700,1448,2022,10
CRAB,--U-2130000000D231------------,208,0,31 Oct 2022,210,202,210,2,4821300,1000116000,394,2022,10
CSAP,--U-1135000000E743------------,845,0,31 Oct 2022,850,800,815,-30,348100,285260500,95,2022,10
CSIS,--U-2130000000H111------------,74,0,31 Oct 2022,76,74,75,1,694300,51989000,113,2022,10
CSMI,--U-2135000000E515------------,3150,0,31 Oct 2022,0,0,3150,0,0,0,0,2022,10
CSRA,--M-1135000000D232------------,625,0,31 Oct 2022,625,605,620,-5,411600,254713000,136,2022,10
CTBN,--U-1135000000B144-----------X,1780,0,31 Oct 2022,1905,1715,1905,125,900,1604500,7,2022,10
CTRA,--M-183CM80000H111------------,920,0,31 Oct 2022,940,920,940,20,9856000,9190598000,1771,2022,10
CTTH,--U-2100000000C121-----------X,50,0,31 Oct 2022,51,50,50,0,4250300,212515100,120,2022,10
DADA,--U-2130000000H111-----------X,50,0,31 Oct 2022,50,50,50,0,200,10000,1,2022,10
DART,--U-1100000000H111------------,185,0,31 Oct 2022,186,184,184,-1,2000,370100,7,2022,10
DAYA,--U-2130000000D111------------,264,0,31 Oct 2022,258,246,246,-18,103700,25512600,25,2022,10
DCII,--U-2100000000I121------------,36825,0,31 Oct 2022,0,0,36825,0,0,0,0,2022,10
DEAL,--U-2100000000K211-E---------X,50,0,31 Oct 2022,50,50,50,0,1200,60000,3,2022,10
DEFI,--U-2100000000G211--D--------X,1455,0,31 Oct 2022,0,0,1455,0,0,0,0,2022,10
DEPO,--U-1135000000E743------------,460,0,31 Oct 2022,462,454,462,2,205500,93999600,101,2022,10
DEWA,--U-1135000000A132------------,60,0,31 Oct 2022,63,60,61,1,297592300,18258970900,3479,2022,10
DEWI,--U-2130000000D231------------,252,0,31 Oct 2022,266,246,260,8,203292600,52756073600,3852,2022,10
DFAM,--U-2100000000E512------------,128,0,31 Oct 2022,143,128,142,14,159547600,22143635800,14102,2022,10
DGIK,--U-1130000000J211------------,111,0,31 Oct 2022,112,110,111,0,19146100,2125135200,898,2022,10
DGNS,--U-2130000000F121------------,250,0,31 Oct 2022,256,246,250,0,1324900,332274200,175,2022,10
DIGI,--U-2130000000E614------------,50,0,31 Oct 2022,50,50,50,0,19000,950000,11,2022,10
DILD,--M-1175000000H111------------,188,0,31 Oct 2022,190,185,185,-3,15842200,2964010600,1262,2022,10
DIVA,--U-2135000000I111------------,1080,0,31 Oct 2022,1080,1020,1040,-40,52900,54557000,34,2022,10
DKFT,--U-2130000000B146------------,120,0,31 Oct 2022,123,120,120,0,9359600,1125879600,238,2022,10
DLTA,--U-1105000000D211------------,3850,0,31 Oct 2022,3900,3850,3890,40,126700,490502000,167,2022,10
DMAS,CDM-1135806000H111------------,182,0,31 Oct 2022,189,182,182,0,176497700,32542796600,10049,2022,10
DMMX,--U-2835530000I121------------,1180,0,31 Oct 2022,1185,1125,1160,-20,963100,1116036000,499,2022,10
DMND,--U-1135000000D112------------,825,0,31 Oct 2022,830,810,825,0,4600,3777500,11,2022,10
DNAR,--U-1105000000G111------------,165,0,31 Oct 2022,167,162,163,-2,598600,98190200,161,2022,10
DNET,--U-2100000000G512------------,3730,0,31 Oct 2022,3740,3730,3730,0,900,3358000,5,2022,10
DOID,--M-1815560000A132------------,386,0,31 Oct 2022,396,386,392,6,32042600,12547321200,1171,2022,10
DPNS,--U-1130000000B113------------,412,0,31 Oct 2022,430,404,412,0,1038900,425505800,285,2022,10
DPUM,--U-2100000000D231-----------X,50,0,31 Oct 2022,0,0,50,0,0,0,0,2022,10
DRMA,--M-1135000000E111------------,630,0,31 Oct 2022,645,620,640,10,24022700,15015699500,934,2022,10
DSFI,--U-1130000000D231------------,91,0,31 Oct 2022,92,90,91,0,959100,87302800,142,2022,10
DSNG,--M-18G5M16000D232------------,555,0,31 Oct 2022,565,550,555,0,20067200,11152807000,1390,2022,10
DSSA,--U-1135000000A121------------,39000,0,31 Oct 2022,39000,39000,39000,0,100,3900000,1,2022,10
DUCK,--U-2100000000E515---L---Y---X,176,0,31 Oct 2022,0,0,176,0,0,0,0,2022,10
DUTI,--U-2135000000H111------------,4040,0,31 Oct 2022,4100,4000,4090,50,3400,13751000,21,2022,10
DVLA,CDU-1135000000F211------------,2540,0,31 Oct 2022,2580,2550,2560,20,37900,97164000,69,2022,10
DWGL,--U-2135000000A122------------,208,0,31 Oct 2022,242,208,212,4,198100,42011600,126,2022,10
DYAN,--U-1100000000C224------------,97,0,31 Oct 2022,104,92,92,-5,14773300,1414235500,966,2022,10
EAST,XDU-2130000000E512------------,98,0,31 Oct 2022,100,95,100,2,3056600,301718400,513,2022,10
ECII,--U-2130000000E742------------,490,0,31 Oct 2022,500,480,500,10,13200,6423000,28,2022,10
EDGE,--U-2135000000I121------------,20675,0,31 Oct 2022,20675,19300,19300,-1375,200,3997500,2,2022,10
EKAD,--U-1130000000B113------------,278,0,31 Oct 2022,280,272,278,0,720500,198196800,246,2022,10
ELPI,--U-1130000000K211------------,214,0,31 Oct 2022,218,214,218,4,4132400,894500200,788,2022,10
ELSA,--M-183FD5G000A131------------,352,0,31 Oct 2022,378,348,376,24,388693500,144024542000,19781,2022,10
ELTY,--U-2105000000H111-----------X,50,0,31 Oct 2022,50,50,50,0,176500,8825000,15,2022,10
EMDE,--U-2130000000H111------------,139,0,31 Oct 2022,142,140,140,1,96700,13562300,27,2022,10
EMTK,--MO1XD0FBG000I111------------,1585,1610,31 Oct 2022,1615,1545,1545,-40,42567600,66269939000,6869,2022,10
