Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMAN,--M-2130000000H111------------,124,0,05 Dec 2023,125,123,125,1,4004900,497659500,247,2023,12
AMAR,--U-2105000000G111------------,312,0,05 Dec 2023,316,306,308,-4,345300,106579000,132,2023,12
AMFG,--U-1135000000C121------------,5950,0,05 Dec 2023,6150,5875,6000,50,45100,269525000,97,2023,12
AMIN,--U-2130000000C143------------,186,0,05 Dec 2023,185,172,184,-2,238400,42221300,98,2023,12
AMMN,--U-1130000000B142------------,6375,0,05 Dec 2023,6675,6300,6600,225,59549000,390682672500,14793,2023,12
AMMS,--U-3000000000D231------------,44,0,05 Dec 2023,45,43,45,1,254700,11122600,87,2023,12
AMOR,XDU-2105000000G311------------,950,0,05 Dec 2023,950,950,950,0,1800,1710000,5,2023,12
AMRT,--SO1U4AC24000D113------------,2870,2880,05 Dec 2023,2900,2860,2870,0,12471200,35883469000,3251,2023,12
ANDI,--U-4130000000D232-----------X,50,0,05 Dec 2023,50,50,50,0,300,15000,2,2023,12
ANJT,--M-1135000000D232------------,740,0,05 Dec 2023,740,720,725,-15,423000,307514500,187,2023,12
ANTM,--SO1SNPX5H000B146------------,1750,1745,05 Dec 2023,1745,1720,1745,-5,36711700,63651159000,7435,2023,12
APEX,--U-1100000000A131------------,193,0,05 Dec 2023,197,186,188,-5,8942200,1717022200,965,2023,12
APIC,--S-2105000000G511------------,1155,0,05 Dec 2023,1185,1145,1180,25,134800800,156279964500,3737,2023,12
APII,--U-2130000000C143------------,195,0,05 Dec 2023,198,192,194,-1,621100,121223200,21,2023,12
APLI,--U-1130000000B113------------,520,0,05 Dec 2023,540,520,520,0,6300,3367500,8,2023,12
APLN,--M-1135000000H111------------,126,0,05 Dec 2023,130,126,128,2,9268600,1183164200,683,2023,12
ARCI,--M-1135000000B143------------,388,0,05 Dec 2023,398,372,386,-2,23165300,8863493400,2227,2023,12
ARGO,--U-4105000000E413-----------X,870,0,05 Dec 2023,885,885,885,15,10800,9558000,15,2023,12
ARII,--U-2130000000A121------------,224,0,05 Dec 2023,268,226,240,16,396600,97905200,198,2023,12
ARKA,--U-4100000000C143-----------X,50,0,05 Dec 2023,50,50,50,0,1300,65000,4,2023,12
ARKO,--M-2105000000J411------------,720,0,05 Dec 2023,735,710,715,-5,6325000,4585419000,317,2023,12
ARMY,--U-4100000000H111---L---Y---X,50,0,05 Dec 2023,0,0,50,0,0,0,0,2023,12
ARNA,--S-1135000000C121------------,655,0,05 Dec 2023,660,645,650,-5,3250300,2116156500,594,2023,12
ARTA,--U-4130000000E512-----------X,2500,0,05 Dec 2023,2450,2450,2450,-50,1500,3675000,7,2023,12
ARTI,--U-4100000000A132-ED--------X,24,0,05 Dec 2023,22,22,22,-2,21300,468600,17,2023,12
ARTO,--UO1HF5900000G111------------,3090,3080,05 Dec 2023,3290,3040,3180,90,56900400,180673497000,19463,2023,12
ASBI,--U-2100000000G412------------,650,0,05 Dec 2023,630,610,625,-25,1100,681000,5,2023,12
ASDM,--U-1100000000G412------------,980,0,05 Dec 2023,995,980,985,5,30400,29992000,20,2023,12
ASGR,--S-1135000000C224------------,905,0,05 Dec 2023,910,900,905,0,484500,439094500,175,2023,12
ASHA,--U-2130000000D231------------,50,0,05 Dec 2023,50,50,50,0,71300,3565000,47,2023,12
ASII,--SO1XDAQ7H000C311------------,5750,5775,05 Dec 2023,5800,5675,5725,-25,25787200,147351832500,6480,2023,12
ASJT,--U-1100000000G412------------,124,0,05 Dec 2023,124,123,123,-1,66300,8205000,10,2023,12
ASLC,--S-2135000000E745------------,95,0,05 Dec 2023,96,93,94,-1,17601400,1656104500,748,2023,12
ASMI,--U-4100000000G412-----------X,50,0,05 Dec 2023,50,50,50,0,116500,5825000,13,2023,12
ASPI,--U-2130000000H111------------,190,0,05 Dec 2023,191,175,175,-15,1944900,354256200,382,2023,12
ASRI,--S-1175001000H111------------,169,0,05 Dec 2023,171,163,167,-2,10538300,1758864000,550,2023,12
ASRM,--U-4100000000G412-----------X,1625,0,05 Dec 2023,1625,1625,1625,0,100,162500,1,2023,12
ASSA,--S-18059B1000K132------------,965,0,05 Dec 2023,975,920,945,-20,8180400,7696102500,1706,2023,12
ATAP,--U-2130000000H111------------,55,0,05 Dec 2023,55,54,55,0,793800,42988900,47,2023,12
ATIC,--U-1100000000I121------------,374,0,05 Dec 2023,376,364,366,-8,28100,10293600,10,2023,12
AUTO,--M-11A540G000E111------------,2590,0,05 Dec 2023,2640,2540,2580,-10,4874400,12518848000,2548,2023,12
AVIA,--M-1835M32000B113------------,492,0,05 Dec 2023,492,480,484,-8,9522700,4601835600,1282,2023,12
AWAN,--U-2130000000I111------------,310,0,05 Dec 2023,316,302,306,-4,13155200,4044030000,1202,2023,12
AXIO,XDS-1130000000I221------------,198,0,05 Dec 2023,206,198,202,4,1423600,289632100,228,2023,12
AYAM,--U-2130000000D231------------,107,0,05 Dec 2023,112,104,107,0,64034300,6908399900,3246,2023,12
AYLS,--U-2130000000B121------------,57,0,05 Dec 2023,58,57,57,0,389000,22183600,89,2023,12
BABP,--U-2105000000G111------------,65,0,05 Dec 2023,65,62,63,-2,17893900,1131849700,597,2023,12
BABY,--U-1130000000E741------------,208,0,05 Dec 2023,210,198,200,-8,2398400,485369300,501,2023,12
BACA,--S-2105000000G111------------,130,0,05 Dec 2023,132,130,130,0,6755900,882243600,119,2023,12
BAJA,--U-2100000000B144------------,134,0,05 Dec 2023,135,127,131,-3,1123300,147737700,190,2023,12
BALI,--U-1135000000J321------------,785,0,05 Dec 2023,815,745,815,30,150400,118655000,78,2023,12
BANK,--U-1135000000G111------------,1090,0,05 Dec 2023,1230,1070,1200,110,27559400,31891962000,2829,2023,12
BAPA,--U-1130000000H111------------,64,0,05 Dec 2023,64,62,62,-2,480800,30246400,114,2023,12
BAPI,--U-4130000000H111-----------X,50,0,05 Dec 2023,0,0,50,0,0,0,0,2023,12
BATA,--U-1130000000E412---L--------,184,0,05 Dec 2023,183,163,175,-9,14800,2565400,31,2023,12
BAUT,--U-4130000000E743-----------X,50,0,05 Dec 2023,50,50,50,0,2200,110000,4,2023,12
BAYU,--U-2130000000E513------------,1535,0,05 Dec 2023,1525,1490,1510,-25,142400,213334500,91,2023,12
BBCA,--SO1UQNCNU000G111------------,8925,8950,05 Dec 2023,8950,8825,8900,-25,94363900,839829155000,21454,2023,12
BBHI,--U-1155000000G111------------,1445,0,05 Dec 2023,1500,1415,1435,-10,1888100,2742716000,1251,2023,12
BBKP,--U-1805000000G111------------,80,0,05 Dec 2023,81,80,81,1,43734700,3527312200,1332,2023,12
BBLD,--U-2105000000G211------------,720,0,05 Dec 2023,735,700,715,-5,28600,20406000,17,2023,12
BBMD,--U-1105000000G111------------,1900,0,05 Dec 2023,0,0,1900,0,0,0,0,2023,12
BBNI,--SO1UQSPBU000G111------------,5300,5300,05 Dec 2023,5325,5225,5300,0,29788300,156785765000,9748,2023,12
BBRI,--SO1UQSPNU000G111------------,5500,5425,05 Dec 2023,5500,5425,5450,-50,114689900,625039235000,26076,2023,12
BBRM,--U-1130000000A122------------,68,0,05 Dec 2023,69,64,68,0,1164300,77365700,107,2023,12
BBSI,--U-2105000000G111------------,3440,0,05 Dec 2023,3450,3440,3450,10,200,689000,2,2023,12
BBSS,--U-2100000000H111------------,88,0,05 Dec 2023,88,86,88,0,12300,1082000,6,2023,12
BBTN,--SO1HCEL1H000G111------------,1290,1290,05 Dec 2023,1290,1275,1285,-5,11062900,14187152000,1588,2023,12
BBYB,--U-1105000000G111------------,358,0,05 Dec 2023,378,352,364,6,193795500,70988024600,15165,2023,12
BCAP,--U-1105000000G511------------,50,0,05 Dec 2023,52,50,51,1,56755800,2894129900,345,2023,12
BCIC,--U-2105000000G111------------,131,0,05 Dec 2023,138,131,132,1,689900,92915000,261,2023,12
BCIP,--U-2130000000H111------------,63,0,05 Dec 2023,68,62,64,1,35500200,2354008900,223,2023,12
BDKR,--M-2135000000J211------------,505,0,05 Dec 2023,520,500,520,15,11158000,5672460500,7256,2023,12
BDMN,--M-1855105000G111------------,2850,0,05 Dec 2023,2850,2810,2840,-10,896500,2536353000,426,2023,12
BEBS,--U-2135000000B121------------,50,0,05 Dec 2023,50,50,50,0,2600,130000,6,2023,12
BEEF,--U-2130000000D222------------,264,0,05 Dec 2023,268,256,262,-2,21234800,5490667400,856,2023,12
BEER,--U-2105000000D211------------,320,0,05 Dec 2023,320,318,320,0,46500,14850000,11,2023,12
BEKS,--U-4105000000G111-----------X,50,0,05 Dec 2023,50,50,50,0,255400,12770000,22,2023,12
BELI,--U-5830000000I111----------I-,480,0,05 Dec 2023,480,476,478,-2,5561900,2650868000,309,2023,12
BELL,--U-2130000000E413------------,80,0,05 Dec 2023,82,79,80,0,11984300,962678200,1411,2023,12
BESS,--U-2130000000A122------------,155,0,05 Dec 2023,156,153,154,-1,1948100,299919700,289,2023,12
BEST,--S-1135100000H111------------,137,0,05 Dec 2023,140,137,137,0,7861800,1085732100,377,2023,12
BFIN,--S-181C9N0000G211------------,1155,0,05 Dec 2023,1160,1115,1115,-40,16670600,18751435000,1701,2023,12
BGTG,--U-2105000000G111------------,80,0,05 Dec 2023,82,79,79,-1,6239300,501006800,341,2023,12
BHAT,--D-2105000000G413------------,585,0,05 Dec 2023,0,0,585,0,0,0,0,2023,12
BHIT,--U-1105000000C311------------,50,0,05 Dec 2023,50,50,50,0,933300,46665000,52,2023,12
BIKA,--U-4130000000H111-E---------X,51,0,05 Dec 2023,56,50,54,3,36000,1970300,23,2023,12
BIKE,--S-2130000000E321------------,372,0,05 Dec 2023,376,366,376,4,3832200,1418436600,497,2023,12
BIMA,--U-2100000000E412------------,95,0,05 Dec 2023,96,91,95,0,178900,16941200,66,2023,12
BINA,--U-1105000000G111------------,4150,0,05 Dec 2023,4150,4100,4150,0,50600,209965000,7,2023,12
BINO,--U-2130000000C223------------,127,0,05 Dec 2023,127,126,127,0,792700,100146300,203,2023,12
BIPI,--U-2105000000A122------------,112,0,05 Dec 2023,113,107,108,-4,494277800,53938799600,1935,2023,12
BIPP,--U-4130000000H111-----------X,50,0,05 Dec 2023,50,50,50,0,700,35000,3,2023,12
BIRD,--S-1135100000K132------------,1855,0,05 Dec 2023,1910,1855,1890,35,1826900,3458759000,1044,2023,12
BISI,--U-1135000000D232------------,1530,0,05 Dec 2023,1530,1505,1510,-20,12700,19375000,27,2023,12
BJBR,--S-115FG02000G111------------,1125,0,05 Dec 2023,1135,1125,1130,5,435600,490873500,325,2023,12
BJTM,--S-1105200000G111------------,625,0,05 Dec 2023,625,615,620,-5,6565900,4068152000,1177,2023,12
BKDP,--U-2130000000H111------------,60,0,05 Dec 2023,61,58,59,-1,655800,38783000,102,2023,12
BKSL,--U-4135000000H111-----------X,50,0,05 Dec 2023,50,50,50,0,1529500,76475000,36,2023,12
BKSW,--U-2105000000G111------------,82,0,05 Dec 2023,83,81,82,0,951700,77799200,97,2023,12
BLTA,--U-4135000000K211-----------X,50,0,05 Dec 2023,50,50,50,0,238500,11925000,11,2023,12
BLTZ,--U-2135000000E514------------,2780,0,05 Dec 2023,3150,2600,2800,20,35500,102025000,175,2023,12
BLUE,--U-2130000000C223------------,366,0,05 Dec 2023,368,360,366,0,18400,6723800,20,2023,12
BMAS,--U-2105000000G111------------,550,0,05 Dec 2023,600,555,585,35,45700,26486000,96,2023,12
BMBL,--U-3000000000E521------------,20,0,05 Dec 2023,20,18,20,0,200600,3829700,33,2023,12
BMHS,--U-1135000000F121------------,376,0,05 Dec 2023,380,368,378,2,1504000,564757800,154,2023,12
BMRI,--SO1UQSPNU000G111------------,6000,6000,05 Dec 2023,6000,5875,5975,-25,58668400,348759245000,9932,2023,12
BMSR,--U-1130000000B111------------,340,0,05 Dec 2023,340,330,336,-4,182000,61005200,58,2023,12
BMTR,--S-183FFH3000E611------------,274,0,05 Dec 2023,274,264,266,-8,41926300,11207637600,2061,2023,12
BNBA,--U-1105000000G111------------,800,0,05 Dec 2023,825,785,805,5,320500,257574500,169,2023,12
BNBR,--U-2105000000C311------------,51,0,05 Dec 2023,51,50,51,0,32543100,1645212100,209,2023,12
BNGA,--M-115W605000G111------------,1705,0,05 Dec 2023,1710,1695,1700,-5,5548800,9443536500,1303,2023,12
BNII,--U-110F000000G111------------,252,0,05 Dec 2023,254,248,252,0,1171700,294434000,141,2023,12
BNLI,--U-1105000000G111------------,930,0,05 Dec 2023,930,915,925,-5,87900,80605500,57,2023,12
BOBA,--U-2130000000D222------------,167,0,05 Dec 2023,168,162,167,0,195500,32667500,73,2023,12
BOGA,--D-2135000000E745------------,1185,0,05 Dec 2023,0,0,1185,0,0,0,0,2023,12
BOLA,--U-1105000000E514------------,163,0,05 Dec 2023,164,161,164,1,52500,8510300,36,2023,12
BOLT,--U-2135000000E111------------,965,0,05 Dec 2023,965,965,965,0,11600,11194000,2,2023,12
BOSS,--U-4130000000A121BE---------X,50,0,05 Dec 2023,50,50,50,0,47800,2390000,11,2023,12
BPFI,--U-2105000000G211------------,442,0,05 Dec 2023,442,438,438,-4,22400,9856800,16,2023,12
BPII,--U-4105000000G511-----------X,10400,0,05 Dec 2023,0,0,10400,0,0,0,0,2023,12
BPTR,--S-1100000000K132------------,90,0,05 Dec 2023,92,89,90,0,1930700,173055300,146,2023,12
BRAM,--U-1135000000E112------------,5875,0,05 Dec 2023,5925,5850,5900,25,1800,10590000,10,2023,12
BREN,XDU-1100000000J411------------,6850,0,05 Dec 2023,7050,6475,6825,-25,50994200,346715532500,22133,2023,12
BRIS,--UO1SEBR5F000G111------------,1700,1700,05 Dec 2023,1725,1690,1715,15,42384900,72769744500,6594,2023,12
BRMS,--S-1K3CF23000B146------------,206,0,05 Dec 2023,206,198,200,-6,233649100,46739164200,4288,2023,12
BRNA,--U-2130000000B131------------,880,0,05 Dec 2023,885,800,800,-80,275600,220832500,10,2023,12
BRPT,--SO1U44548000B111------------,1015,1020,05 Dec 2023,1050,1010,1050,35,127531800,131774117000,11022,2023,12
BSBK,--U-4135000000H111-----------X,50,0,05 Dec 2023,50,50,50,0,7500,375000,8,2023,12
BSDE,--S-183QM81000H111------------,1035,0,05 Dec 2023,1065,1035,1050,15,12529000,13194857500,1522,2023,12
BSIM,--U-1105000000G111------------,875,0,05 Dec 2023,890,855,890,15,130800,115536500,29,2023,12
BSML,--S-2130000000A122------------,150,0,05 Dec 2023,157,148,157,7,48995200,7577028900,1249,2023,12
BSSR,--M-2875200000A121------------,3800,0,05 Dec 2023,3810,3780,3800,0,442100,1676164000,718,2023,12
BSWD,--U-4105000000G111-----------X,1185,0,05 Dec 2023,0,0,1185,0,0,0,0,2023,12
BTEK,--U-4105000000D232-----------X,50,0,05 Dec 2023,50,50,50,0,100,5000,1,2023,12
BTEL,--U-4105000000J321-E---------X,50,0,05 Dec 2023,0,0,50,0,0,0,0,2023,12
BTON,--U-2130000000B144------------,402,0,05 Dec 2023,404,398,404,2,2800,1119800,7,2023,12
BTPN,--U-1105005000G111------------,2680,0,05 Dec 2023,2680,2640,2640,-40,26900,71084000,17,2023,12
BTPS,--S-18L5M36000G111------------,1620,0,05 Dec 2023,1670,1580,1580,-40,9576700,15258415500,3902,2023,12
BUAH,--U-2135000000D112------------,1945,0,05 Dec 2023,1975,1940,1970,25,450600,884724000,478,2023,12
BUDI,XDU-1135000000D222------------,252,0,05 Dec 2023,256,252,254,2,80200,20353200,47,2023,12
BUKA,--UO5H45940000I111----------I-,208,208,05 Dec 2023,210,204,206,-2,48206200,9940252600,2102,2023,12
BUKK,--U-2135000000J211------------,1070,0,05 Dec 2023,1065,1045,1060,-10,900,947500,4,2023,12
BULL,--U-2105000000A112------------,99,0,05 Dec 2023,102,98,100,1,4735900,474785200,245,2023,12
BUMI,--U-1135000000A121------------,102,0,05 Dec 2023,104,99,100,-2,417287400,41909843800,8003,2023,12
BUVA,--U-2105000000E512------------,60,0,05 Dec 2023,62,58,59,-1,10264800,612317000,579,2023,12
BVIC,--U-1105000000G111------------,95,0,05 Dec 2023,97,93,96,1,1438500,136824400,159,2023,12
BWPT,--U-1105000000D232------------,54,0,05 Dec 2023,55,54,55,1,4309000,234298800,154,2023,12
BYAN,--U-1130000000A121------------,19200,0,05 Dec 2023,19200,18750,19175,-25,130000,2465240000,311,2023,12
CAKK,--M-2130000000C121------------,159,0,05 Dec 2023,163,159,159,0,128600,20614300,47,2023,12
CAMP,--U-1135000000D221------------,344,0,05 Dec 2023,346,336,346,2,119100,40665400,105,2023,12
CANI,--U-4130000000A122-E---------X,50,0,05 Dec 2023,50,50,50,0,300,15000,3,2023,12
CARE,--U-2135000000F121------------,181,0,05 Dec 2023,186,178,181,0,762115900,137549368100,6015,2023,12
CARS,--U-1105000000E745------------,110,0,05 Dec 2023,113,110,111,1,8802900,979335700,398,2023,12
CASA,--D-2105000000G511------------,620,0,05 Dec 2023,0,0,620,0,0,0,0,2023,12
CASH,--U-3000000000I111------------,134,0,05 Dec 2023,144,134,140,6,1350200,188474600,103,2023,12
CASS,--U-1135000000J111------------,810,0,05 Dec 2023,815,780,810,0,338200,270907000,164,2023,12
CBMF,--U-4100000000E211---L-------X,50,0,05 Dec 2023,0,0,50,0,0,0,0,2023,12
CBPE,--U-2130000000H111------------,127,0,05 Dec 2023,128,125,128,1,91100,11409000,16,2023,12
CBRE,--U-4130000000A122-----------X,50,0,05 Dec 2023,50,50,50,0,55900,2795000,9,2023,12
CBUT,--U-1105000000D232------------,1975,0,05 Dec 2023,1970,1950,1955,-20,1400,2743000,11,2023,12
CCSI,--U-2130000000C131------------,525,0,05 Dec 2023,530,500,525,0,1500,763000,8,2023,12
CEKA,--U-1135000000D222------------,1860,0,05 Dec 2023,1905,1860,1870,10,2900,5438500,17,2023,12
CENT,--U-4105000000J321-E---------X,65,0,05 Dec 2023,65,63,63,-2,2038900,129121400,90,2023,12
CFIN,--S-1105000000G211------------,535,0,05 Dec 2023,540,510,515,-20,15399500,8004637000,1944,2023,12
CHEM,--S-2130000000B111------------,108,0,05 Dec 2023,108,105,106,-2,16308100,1729351900,12616,2023,12
CHIP,--U-3000000000I231------------,2630,0,05 Dec 2023,2890,2570,2740,110,2000600,5473198000,2502,2023,12
CINT,--U-2130000000E211------------,175,0,05 Dec 2023,184,175,175,0,118200,21319500,134,2023,12
CITA,--U-2135000000B141------------,2070,0,05 Dec 2023,2070,2010,2010,-60,3100,6307000,10,2023,12
CITY,--U-1130000000H111------------,112,0,05 Dec 2023,0,0,112,0,0,0,0,2023,12
CLAY,--U-4100000000E512-----------X,180,0,05 Dec 2023,0,0,180,0,0,0,0,2023,12
CLEO,--S-1135000000D212------------,645,0,05 Dec 2023,650,635,645,0,1027800,658192500,196,2023,12
CLPI,--U-2130000000B113------------,995,0,05 Dec 2023,1000,990,995,0,27700,27663500,34,2023,12
CMNP,--U-1135000000J112------------,1575,0,05 Dec 2023,1590,1570,1575,0,16600,26272500,28,2023,12
CMNT,--U-1105000000B121------------,945,0,05 Dec 2023,945,905,905,-40,42348200,39160657000,1524,2023,12
CMPP,--U-4135000000K111-E---------X,133,0,05 Dec 2023,134,128,130,-3,137100,17722100,77,2023,12
CMRY,--M-1135400000D221------------,3550,0,05 Dec 2023,3700,3560,3670,120,2409400,8790467000,1806,2023,12
CNKO,--U-4100000000A122-E---------X,50,0,05 Dec 2023,0,0,50,0,0,0,0,2023,12
CNMA,--M-1130000000E514------------,272,0,05 Dec 2023,274,272,274,2,17908600,4877344000,586,2023,12
CNTB,--U-4000000000E413-E---------X,250,0,05 Dec 2023,0,0,250,0,0,0,0,2023,12
CNTX,--U-4100000000E413-E---------X,122,0,05 Dec 2023,0,0,122,0,0,0,0,2023,12
COAL,--U-2130000000A121------------,53,0,05 Dec 2023,53,51,52,-1,31795900,1653040300,642,2023,12
COCO,--U-2100000000D222------------,175,0,05 Dec 2023,180,175,175,0,60400,10608000,55,2023,12
COWL,--U-4100000000H111BEDL---Y---X,50,0,05 Dec 2023,0,0,50,0,0,0,0,2023,12
CPIN,XDSO1XD3F3D000D231------------,5025,5025,05 Dec 2023,5100,4990,5100,75,12752800,64561664000,3909,2023,12
CPRI,--U-4100000000H111---L---Y---X,50,0,05 Dec 2023,0,0,50,0,0,0,0,2023,12
CPRO,--U-2135000000D231------------,53,0,05 Dec 2023,53,52,53,0,15457200,808462600,223,2023,12
CRAB,--S-2130000000D231------------,258,0,05 Dec 2023,258,250,256,-2,9358300,2374883600,643,2023,12
CRSN,--U-2130000000C232------------,95,0,05 Dec 2023,96,92,94,-1,1497400,139136600,172,2023,12
CSAP,--U-1135000000E743------------,600,0,05 Dec 2023,600,595,600,0,213600,128149500,8,2023,12
CSIS,--U-2130000000H111------------,50,0,05 Dec 2023,51,50,50,0,954400,47720100,35,2023,12
CSMI,--U-4135000000E515-----------X,3130,0,05 Dec 2023,0,0,3130,0,0,0,0,2023,12
CSRA,--U-1135000000D232------------,494,0,05 Dec 2023,510,490,490,-4,72600,35845200,54,2023,12
CTBN,--U-4135000000B144-----------X,1195,0,05 Dec 2023,1300,1300,1300,105,10100,13130000,4,2023,12
CTRA,--S-1M3CM87000H111------------,1150,0,05 Dec 2023,1180,1145,1175,25,21291600,24913140500,1966,2023,12
CTTH,--U-4100000000C121-----------X,37,0,05 Dec 2023,34,34,34,-3,5200,176800,9,2023,12
CUAN,--U-4135000000A121-----------X,9475,0,05 Dec 2023,10050,9150,9750,275,19415900,188402280000,15052,2023,12
CYBR,--U-2130000000I121------------,212,0,05 Dec 2023,214,206,212,0,5805300,1228486400,305,2023,12
DADA,--U-4130000000H111-----------X,37,0,05 Dec 2023,34,34,34,-3,52600,1788400,13,2023,12
DART,--U-1100000000H111------------,140,0,05 Dec 2023,147,137,137,-3,29100,4060100,55,2023,12
DAYA,--U-2130000000D111------------,280,0,05 Dec 2023,298,258,284,4,175800,49666400,84,2023,12
DCII,--U-2130000000I121------------,48075,0,05 Dec 2023,50000,45100,45125,-2950,35800,1674322500,205,2023,12
DEAL,--U-4100000000K211ME---------X,37,0,05 Dec 2023,34,34,34,-3,92400,3141600,8,2023,12
DEFI,--U-4105000000G211-----------X,1455,0,05 Dec 2023,0,0,1455,0,0,0,0,2023,12
DEPO,--U-1135000000E743------------,370,0,05 Dec 2023,370,360,366,-4,4400,1609200,12,2023,12
DEWA,--U-1135000000A132------------,79,0,05 Dec 2023,84,76,82,3,718761900,57180823900,5565,2023,12
DEWI,--U-2130000000D231------------,59,0,05 Dec 2023,65,57,64,5,34162100,2105198700,2022,2023,12
DFAM,--U-2100000000E512------------,55,0,05 Dec 2023,58,54,56,1,157600,8770100,47,2023,12
DGIK,--U-1130000000J211------------,85,0,05 Dec 2023,96,85,92,7,51288700,4680001900,3663,2023,12
DGNS,--U-2130000000F121------------,274,0,05 Dec 2023,318,272,296,22,14843500,4394703800,2576,2023,12
DIGI,--U-4100000000E614-E---------X,41,0,05 Dec 2023,37,37,37,-4,53300,1972100,17,2023,12
DILD,--S-1135000000H111------------,202,0,05 Dec 2023,206,191,192,-10,53199400,10409314100,3667,2023,12
DIVA,--U-2130000000I111------------,254,0,05 Dec 2023,254,230,242,-12,403200,97286000,177,2023,12
DKFT,--U-2130000000B146------------,120,0,05 Dec 2023,124,119,121,1,6194900,749598500,499,2023,12
DLTA,--U-1105000000D211------------,3530,0,05 Dec 2023,3540,3520,3530,0,25300,89323000,34,2023,12
DMAS,CDM-1135001000H111------------,173,0,05 Dec 2023,176,173,174,1,33721100,5866193200,2131,2023,12
DMMX,--U-2135000000I121------------,288,0,05 Dec 2023,292,284,286,-2,2486800,714748600,549,2023,12
DMND,--U-1135000000D112------------,815,0,05 Dec 2023,820,805,820,5,1400,1136500,7,2023,12
DNAR,--U-1105000000G111------------,119,0,05 Dec 2023,119,117,117,-2,616300,72588700,108,2023,12
DNET,--U-2100000000G512------------,4640,0,05 Dec 2023,4640,4600,4600,-40,6000,27663000,23,2023,12
DOID,CDS-1815510000A132------------,358,0,05 Dec 2023,362,354,356,-2,40947900,14592568400,898,2023,12
DOOH,--U-2130000000E611------------,93,0,05 Dec 2023,97,91,94,1,132470700,12408053400,9326,2023,12
DPNS,--U-1130000000B113------------,470,0,05 Dec 2023,484,470,470,0,3900,1838400,5,2023,12
DPUM,--U-4100000000D231-----------X,29,0,05 Dec 2023,30,30,30,1,367000,11010000,16,2023,12
