Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMFG,--U-1135000000C121------------,5850,0,27 Nov 2023,5875,5750,5875,25,117200,678312500,56,2023,11
AMIN,--U-2130000000C143------------,180,0,27 Nov 2023,196,173,190,10,649800,120311700,200,2023,11
AMMN,--U-1130000000B142------------,7150,0,27 Nov 2023,7575,7075,7550,400,80956800,596014540000,10597,2023,11
AMMS,--U-3000000000D231------------,50,0,27 Nov 2023,50,48,48,-2,2972300,145131300,249,2023,11
AMOR,--U-2105000000G311------------,1020,0,27 Nov 2023,995,955,980,-40,18500,18012500,38,2023,11
AMRT,--SO1U4AC24000D113------------,2870,2900,27 Nov 2023,2900,2840,2860,-10,21867000,62576420000,4720,2023,11
ANDI,--U-4130000000D232-----------X,50,0,27 Nov 2023,50,50,50,0,1300,65000,7,2023,11
ANJT,--M-1135000000D232------------,715,0,27 Nov 2023,720,705,715,0,557800,396577000,217,2023,11
ANTM,--SO1SNPX5H000B146------------,1605,1610,27 Nov 2023,1625,1610,1620,15,23279700,37664989500,5223,2023,11
APEX,--U-1100000000A131------------,206,0,27 Nov 2023,212,206,208,2,1493600,311151800,592,2023,11
APIC,--S-2105000000G511------------,1115,0,27 Nov 2023,1135,1115,1130,15,7063100,7941623500,280,2023,11
APII,--U-2130000000C143------------,197,0,27 Nov 2023,197,189,191,-6,189200,36177300,43,2023,11
APLI,--U-1130000000B113------------,530,0,27 Nov 2023,535,515,535,5,3900,2076000,13,2023,11
APLN,--M-1135000000H111------------,128,0,27 Nov 2023,136,128,132,4,55305400,7360119000,2752,2023,11
ARCI,--M-1135000000B143------------,378,0,27 Nov 2023,396,374,376,-2,12592000,4839138000,1415,2023,11
ARGO,--U-4105000000E413-----------X,835,0,27 Nov 2023,0,0,835,0,0,0,0,2023,11
ARII,--U-2130000000A121------------,240,0,27 Nov 2023,244,238,240,0,22700,5424800,25,2023,11
ARKA,--U-4100000000C143-----------X,50,0,27 Nov 2023,50,50,50,0,94400,4720000,12,2023,11
ARKO,--M-2105000000J411------------,735,0,27 Nov 2023,765,725,750,15,9091300,6833618000,745,2023,11
ARMY,--U-4100000000H111---L---Y---X,50,0,27 Nov 2023,0,0,50,0,0,0,0,2023,11
ARNA,--S-1135000000C121------------,695,0,27 Nov 2023,700,690,700,5,3162100,2201015500,700,2023,11
ARTA,--U-2100000000E512------------,2600,0,27 Nov 2023,2800,2400,2730,130,36300,93362000,115,2023,11
ARTI,--U-4100000000A132-ED--------X,41,0,27 Nov 2023,37,37,37,-4,8300,307100,20,2023,11
ARTO,--UO2HF5900000G111------------,3090,3150,27 Nov 2023,3330,3100,3120,30,95674200,309598455000,34588,2023,11
ASBI,--U-2100000000G412------------,615,0,27 Nov 2023,635,615,635,20,300,188500,3,2023,11
ASDM,--U-1100000000G412------------,1015,0,27 Nov 2023,1015,1000,1015,0,36100,36609000,16,2023,11
ASGR,--U-1135000000C224------------,905,0,27 Nov 2023,925,905,910,5,1071100,981947500,354,2023,11
ASHA,--U-2130000000D231------------,50,0,27 Nov 2023,50,50,50,0,9100,455000,26,2023,11
ASII,--SO1XNAQ7H000C311------------,5725,5725,27 Nov 2023,5750,5600,5625,-100,63360900,358679847500,13015,2023,11
ASJT,--U-1100000000G412------------,125,0,27 Nov 2023,125,122,125,0,359500,44518400,19,2023,11
ASLC,--U-2135000000E745------------,96,0,27 Nov 2023,101,95,95,-1,47577300,4684708600,13709,2023,11
ASMI,--U-1100000000G412------------,50,0,27 Nov 2023,51,50,50,0,404800,20283900,26,2023,11
ASPI,--U-2130000000H111------------,228,0,27 Nov 2023,228,228,228,0,22100,5038800,12,2023,11
ASRI,--S-1175001000H111------------,166,0,27 Nov 2023,175,166,171,5,18826300,3243114900,1471,2023,11
ASRM,--U-4100000000G412-----------X,1645,0,27 Nov 2023,0,0,1645,0,0,0,0,2023,11
ASSA,--S-18059B1000K132------------,925,0,27 Nov 2023,975,900,900,-25,39267600,36978058500,4620,2023,11
ATAP,--U-2130000000H111------------,56,0,27 Nov 2023,57,54,56,0,515600,28559700,65,2023,11
ATIC,--U-1130000000I121------------,358,0,27 Nov 2023,370,354,362,4,30000,11011600,21,2023,11
AUTO,--M-11A5006000E111------------,2570,0,27 Nov 2023,2640,2570,2610,40,1335400,3491921000,1197,2023,11
AVIA,--M-1835M30000B113------------,476,0,27 Nov 2023,505,476,490,14,20502800,10132343800,3910,2023,11
AWAN,--U-2130000000I111------------,338,0,27 Nov 2023,348,334,342,4,13533900,4601633400,1310,2023,11
AXIO,XDS-2130000000I221------------,226,0,27 Nov 2023,238,222,226,0,5578000,1264135200,750,2023,11
AYLS,--U-2130000000B121------------,59,0,27 Nov 2023,59,56,59,0,145100,8449500,56,2023,11
BABP,--U-2105000000G111------------,69,0,27 Nov 2023,70,65,65,-4,66976600,4504927900,2072,2023,11
BABY,--U-1130000000E741------------,222,0,27 Nov 2023,228,214,214,-8,2612800,575233200,734,2023,11
BACA,--S-2105000000G111------------,133,0,27 Nov 2023,135,131,131,-2,3585700,476484700,237,2023,11
BAJA,--U-2100000000B144------------,137,0,27 Nov 2023,138,136,137,0,254400,34805800,96,2023,11
BALI,--U-1135000000J321------------,665,0,27 Nov 2023,680,600,610,-55,520200,319322500,268,2023,11
BANK,--U-2135000000G111------------,1105,0,27 Nov 2023,1130,1065,1080,-25,15228900,16718053500,1103,2023,11
BAPA,--U-1130000000H111------------,65,0,27 Nov 2023,65,63,64,-1,267700,17138000,47,2023,11
BAPI,--U-4100000000H111-----------X,50,0,27 Nov 2023,0,0,50,0,0,0,0,2023,11
BATA,--U-4130000000E412-----------X,138,0,27 Nov 2023,141,140,141,3,45200,6363100,6,2023,11
BAUT,--U-4130000000E743-----------X,50,0,27 Nov 2023,50,50,50,0,17400,870000,7,2023,11
BAYU,--U-2130000000E513------------,1445,0,27 Nov 2023,1540,1445,1500,55,409300,602347500,172,2023,11
BBCA,CDSO1UQNCNU000G111------------,8925,8900,27 Nov 2023,8950,8875,8875,-50,35679000,317834515000,12809,2023,11
BBHI,--U-2155000000G111------------,1560,0,27 Nov 2023,1680,1510,1510,-50,11872700,19139721000,5481,2023,11
BBKP,--U-1805000000G111------------,86,0,27 Nov 2023,90,84,84,-2,182973400,15790066000,4350,2023,11
BBLD,--U-2105000000G211------------,780,0,27 Nov 2023,795,760,770,-10,342900,262966500,25,2023,11
BBMD,--U-1105000000G111------------,1905,0,27 Nov 2023,1905,1905,1905,0,300,571500,1,2023,11
BBNI,--SO1UQSPBU000G111------------,5200,5225,27 Nov 2023,5350,5225,5275,75,79553000,422012830000,10554,2023,11
BBRI,--SO1UQSPNU000G111------------,5400,5425,27 Nov 2023,5450,5350,5350,-50,76019100,410933485000,14099,2023,11
BBRM,--U-1130000000A122------------,70,0,27 Nov 2023,71,67,69,-1,178200,12374700,76,2023,11
BBSI,--U-2105000000G111------------,3420,0,27 Nov 2023,3670,3420,3650,230,13200,47847000,17,2023,11
BBSS,--U-2100000000H111------------,92,0,27 Nov 2023,93,89,90,-2,2404000,217846900,85,2023,11
BBTN,--SO1HCEL1H000G111------------,1265,1265,27 Nov 2023,1295,1265,1290,25,24245600,31193461500,2685,2023,11
BBYB,--U-1105000000G111------------,350,0,27 Nov 2023,412,354,372,22,838340200,328650417000,57310,2023,11
BCAP,--U-1105000000G511------------,52,0,27 Nov 2023,52,50,51,-1,24220000,1236364600,366,2023,11
BCIC,--U-2105000000G111------------,131,0,27 Nov 2023,137,130,130,-1,1014100,134498000,258,2023,11
BCIP,--U-2130000000H111------------,63,0,27 Nov 2023,63,62,62,-1,842200,52635300,71,2023,11
BDKR,--M-2135000000J211------------,510,0,27 Nov 2023,510,500,510,0,4583100,2332807000,6226,2023,11
BDMN,--M-1855105000G111------------,2810,0,27 Nov 2023,2850,2780,2810,0,2201800,6198723000,811,2023,11
BEBS,--U-2135000000B121------------,50,0,27 Nov 2023,50,50,50,0,1400,70000,5,2023,11
BEEF,--U-2100000000D222------------,246,0,27 Nov 2023,274,240,240,-6,21171000,5338646400,2960,2023,11
BEER,--U-2105000000D211------------,318,0,27 Nov 2023,328,320,320,2,21400,6852600,10,2023,11
BEKS,--U-4105000000G111-----------X,50,0,27 Nov 2023,50,50,50,0,23900,1195000,28,2023,11
BELI,--U-5830000000I111----------I-,472,0,27 Nov 2023,474,470,472,0,4497100,2120294600,193,2023,11
BELL,--U-2130000000E413------------,79,0,27 Nov 2023,86,79,81,2,19496500,1591317400,2348,2023,11
BESS,--U-2130000000A122------------,155,0,27 Nov 2023,155,150,153,-2,2059800,312609800,458,2023,11
BEST,--S-1135100000H111------------,142,0,27 Nov 2023,147,141,143,1,38849500,5627007600,12283,2023,11
BFIN,--S-181C9N0000G211------------,1195,0,27 Nov 2023,1200,1150,1195,0,14981000,17758040000,1854,2023,11
BGTG,--U-2105000000G111------------,83,0,27 Nov 2023,87,79,79,-4,54277600,4535429400,4282,2023,11
BHAT,--U-2105000000G413------------,680,0,27 Nov 2023,680,655,655,-25,154590800,103443835000,1955,2023,11
BHIT,--U-1105000000C311------------,50,0,27 Nov 2023,50,50,50,0,939300,46965000,69,2023,11
BIKA,--U-4130000000H111-E---------X,56,0,27 Nov 2023,55,51,52,-4,130500,6915400,22,2023,11
BIKE,--S-2130000000E321------------,390,0,27 Nov 2023,396,388,390,0,3121300,1223814400,544,2023,11
BIMA,--U-2100000000E412------------,100,0,27 Nov 2023,104,98,99,-1,295300,29346000,72,2023,11
BINA,--U-1105000000G111------------,4170,0,27 Nov 2023,4200,4120,4200,30,91800,385500000,16,2023,11
BINO,--U-2130000000C223------------,126,0,27 Nov 2023,127,124,126,0,1498000,187010200,218,2023,11
BIPI,--U-2105000000A122------------,107,0,27 Nov 2023,109,107,108,1,340470400,36769394100,1182,2023,11
BIPP,--U-4130000000H111-----------X,50,0,27 Nov 2023,50,50,50,0,500,25000,1,2023,11
BIRD,--S-1135100000K132------------,1920,0,27 Nov 2023,1920,1870,1880,-40,2324900,4392661500,1074,2023,11
BISI,--U-1135000000D232------------,1550,0,27 Nov 2023,1550,1535,1535,-15,702500,1087688000,32,2023,11
BJBR,--S-115FG06000G111------------,1120,0,27 Nov 2023,1135,1115,1120,0,2268900,2546502000,788,2023,11
BJTM,--S-1105200000G111------------,620,0,27 Nov 2023,625,620,620,0,4466600,2771528500,934,2023,11
BKDP,--U-2130000000H111------------,59,0,27 Nov 2023,60,57,60,1,2870600,167744000,308,2023,11
BKSL,--U-4135000000H111-----------X,50,0,27 Nov 2023,50,50,50,0,571900,28595000,30,2023,11
BKSW,--U-2105000000G111------------,85,0,27 Nov 2023,88,85,86,1,3601000,309929500,211,2023,11
BLTA,--U-4135000000K211-----------X,50,0,27 Nov 2023,50,50,50,0,800,40000,2,2023,11
BLTZ,--U-2135000000E514------------,1945,0,27 Nov 2023,2430,2010,2430,485,27400,62408000,100,2023,11
BLUE,--U-2130000000C223------------,368,0,27 Nov 2023,374,362,372,4,63700,23317200,83,2023,11
BMAS,--U-2105000000G111------------,615,0,27 Nov 2023,630,615,625,10,68600,42911000,67,2023,11
BMBL,--U-3000000000E521------------,24,0,27 Nov 2023,24,22,22,-2,6640700,147008500,154,2023,11
BMHS,--U-1135000000F121------------,378,0,27 Nov 2023,380,374,378,0,46000,17345800,41,2023,11
BMRI,--SO1UQSPNU000G111------------,5875,5900,27 Nov 2023,5925,5875,5900,25,39719300,234175687500,7055,2023,11
BMSR,--U-1130000000B111------------,324,0,27 Nov 2023,348,324,332,8,884800,298969800,151,2023,11
BMTR,--S-183FFH3000E611------------,268,0,27 Nov 2023,274,264,274,6,63139300,16989071200,1928,2023,11
BNBA,--U-1105000000G111------------,835,0,27 Nov 2023,880,770,790,-45,2659300,2241428500,967,2023,11
BNBR,--U-2105000000C311------------,50,0,27 Nov 2023,50,50,50,0,437500,21875000,16,2023,11
BNGA,--M-115W605000G111------------,1710,0,27 Nov 2023,1760,1705,1710,0,13229300,22795176500,3286,2023,11
BNII,--U-110F000000G111------------,250,0,27 Nov 2023,252,246,250,0,914600,227346400,171,2023,11
BNLI,--U-1105000000G111------------,930,0,27 Nov 2023,940,910,930,0,73400,67737500,96,2023,11
BOBA,--U-2130000000D222------------,168,0,27 Nov 2023,169,165,167,-1,255000,42716000,40,2023,11
BOGA,--U-2135000000E745------------,1210,0,27 Nov 2023,1220,1200,1200,-10,127649800,154527241000,1723,2023,11
BOLA,--U-2105000000E514------------,160,0,27 Nov 2023,163,155,161,1,219500,34937200,62,2023,11
BOLT,--U-4135000000E111-----------X,850,0,27 Nov 2023,850,850,850,0,12300,10455000,2,2023,11
BOSS,--U-4100000000A121BE---------X,50,0,27 Nov 2023,50,50,50,0,508700,25435000,77,2023,11
BPFI,--U-2105000000G211------------,456,0,27 Nov 2023,448,440,448,-8,4600,2024800,8,2023,11
BPII,--U-2105000000G511------------,10300,0,27 Nov 2023,10250,10250,10250,-50,2500,25625000,2,2023,11
BPTR,--S-1100000000K132------------,94,0,27 Nov 2023,95,91,93,-1,1166900,107791400,153,2023,11
BRAM,XDU-1135000000E112------------,5950,0,27 Nov 2023,5950,5875,5875,-75,2400,14175000,11,2023,11
BREN,XDU-1100000000J411------------,6075,0,27 Nov 2023,6150,5800,5950,-125,27030500,160945687500,14300,2023,11
BRIS,--UO1SEBR5F000G111------------,1655,1655,27 Nov 2023,1685,1640,1645,-10,18608600,30888373000,5636,2023,11
BRMS,--S-1K3CF23000B146------------,187,0,27 Nov 2023,200,187,200,13,636045700,125126354600,5136,2023,11
BRNA,--U-2130000000B131------------,935,0,27 Nov 2023,0,0,935,0,0,0,0,2023,11
BRPT,--SO1XD4F48000B111------------,985,990,27 Nov 2023,1000,945,945,-40,124645100,120693890000,16088,2023,11
BSBK,--U-1135000000H111------------,50,0,27 Nov 2023,50,50,50,0,54900,2745000,19,2023,11
BSDE,--S-183QM86000H111------------,1060,0,27 Nov 2023,1110,1055,1075,15,34368400,37403057500,4042,2023,11
BSIM,--U-1105000000G111------------,890,0,27 Nov 2023,900,880,890,0,2700,2392000,7,2023,11
BSML,--S-2130000000A122------------,168,0,27 Nov 2023,172,166,169,1,61961300,10495397700,1119,2023,11
BSSR,--M-2875200000A121------------,3790,0,27 Nov 2023,3860,3790,3790,0,303800,1158042000,1007,2023,11
BSWD,--U-4105000000G111-----------X,1185,0,27 Nov 2023,0,0,1185,0,0,0,0,2023,11
BTEK,--U-4105000000D232-----------X,50,0,27 Nov 2023,0,0,50,0,0,0,0,2023,11
BTEL,--U-4105000000J321-E---------X,50,0,27 Nov 2023,0,0,50,0,0,0,0,2023,11
BTON,--U-2130000000B144------------,400,0,27 Nov 2023,430,394,404,4,45400,18167200,29,2023,11
BTPN,--U-1105005000G111------------,2640,0,27 Nov 2023,2650,2630,2650,10,32700,86531000,32,2023,11
BTPS,--S-18L5M36000G111------------,1805,0,27 Nov 2023,1815,1700,1715,-90,16785900,29468821000,6524,2023,11
BUAH,--U-2135000000D112------------,1915,0,27 Nov 2023,1945,1905,1945,30,566400,1089974000,585,2023,11
BUDI,XDU-1135000000D222------------,244,0,27 Nov 2023,248,244,244,0,41400,10103800,26,2023,11
BUKA,--UO5H45940000I111----------I-,210,210,27 Nov 2023,214,202,204,-6,94359800,19504186600,3341,2023,11
BUKK,--U-2135000000J211------------,1140,0,27 Nov 2023,0,0,1140,0,0,0,0,2023,11
BULL,--U-2105000000A112------------,108,0,27 Nov 2023,110,101,103,-5,25212700,2611536800,1154,2023,11
BUMI,--U-1135000000A121------------,107,0,27 Nov 2023,108,105,107,0,269055400,28661887300,3649,2023,11
BUVA,--U-4105000000E512-----------X,50,0,27 Nov 2023,52,52,52,2,6500,338000,7,2023,11
BVIC,--U-1105000000G111------------,94,0,27 Nov 2023,97,91,92,-2,8429300,791210900,594,2023,11
BWPT,--U-1105000000D232------------,55,0,27 Nov 2023,56,55,55,0,8528600,471376700,212,2023,11
BYAN,--U-1130000000A121------------,19400,0,27 Nov 2023,19400,19100,19400,0,58500,1129302500,121,2023,11
CAKK,--M-2130000000C121------------,161,0,27 Nov 2023,165,161,162,1,243000,39639900,130,2023,11
CAMP,--U-1135000000D221------------,346,0,27 Nov 2023,348,340,342,-4,272100,93406600,97,2023,11
CANI,--U-4130000000A122-E---------X,50,0,27 Nov 2023,50,50,50,0,12900,645000,11,2023,11
CARE,--U-2105000000F121------------,193,0,27 Nov 2023,196,180,180,-13,31985900,5795381400,1019,2023,11
CARS,--U-1105000000E745------------,115,0,27 Nov 2023,115,112,114,-1,68466600,7781107000,656,2023,11
CASA,--U-2105000000G511------------,630,0,27 Nov 2023,630,610,625,-5,210003200,129648424000,1994,2023,11
CASH,--U-3000000000I111------------,148,0,27 Nov 2023,148,140,141,-7,2358600,333395000,134,2023,11
CASS,--U-2135000000J111------------,700,0,27 Nov 2023,720,695,700,0,3358900,2351872500,161,2023,11
CBMF,--U-4130000000E211---L-------X,50,0,27 Nov 2023,0,0,50,0,0,0,0,2023,11
CBPE,--U-2130000000H111------------,129,0,27 Nov 2023,128,127,128,-1,2200,279800,9,2023,11
CBRE,--U-2130000000A122------------,50,0,27 Nov 2023,50,50,50,0,61900,3095000,30,2023,11
CBUT,--U-1135000000D232------------,2070,0,27 Nov 2023,2090,2050,2060,-10,4700,9706000,26,2023,11
CCSI,--U-2130000000C131------------,486,0,27 Nov 2023,496,466,484,-2,7700,3682200,17,2023,11
CEKA,--U-1135000000D222------------,1875,0,27 Nov 2023,1890,1870,1880,5,24100,45277500,29,2023,11
CENT,--U-4105000000J321-E---------X,64,0,27 Nov 2023,66,64,65,1,923800,59825700,82,2023,11
CFIN,--S-1105000000G211------------,490,0,27 Nov 2023,505,490,494,4,11334200,5636418400,1124,2023,11
CHEM,--S-2130000000B111------------,120,0,27 Nov 2023,122,118,120,0,15939800,1919619900,14971,2023,11
CHIP,--U-3000000000I231------------,2070,0,27 Nov 2023,2270,2090,2270,200,1343900,2895770000,2487,2023,11
CINT,--U-2130000000E211------------,172,0,27 Nov 2023,204,165,175,3,1138700,214584300,789,2023,11
CITA,--U-2135000000B141------------,2110,0,27 Nov 2023,2190,2000,2090,-20,7100,14576000,24,2023,11
CITY,--U-1130000000H111------------,112,0,27 Nov 2023,0,0,112,0,0,0,0,2023,11
CLAY,--U-4100000000E512-----------X,180,0,27 Nov 2023,0,0,180,0,0,0,0,2023,11
CLEO,--S-1135000000D212------------,645,0,27 Nov 2023,660,635,650,5,3241600,2110162000,452,2023,11
CLPI,--U-2130000000B113------------,1005,0,27 Nov 2023,1000,985,995,-10,68000,67378000,44,2023,11
CMNP,--U-1135000000J112------------,1505,0,27 Nov 2023,1530,1500,1520,15,49600,75084000,61,2023,11
CMNT,--U-1105000000B121------------,925,0,27 Nov 2023,935,910,935,10,45898300,42353521500,1653,2023,11
CMPP,--U-4135000000K111-E---------X,132,0,27 Nov 2023,136,133,134,2,130100,17418300,42,2023,11
CMRY,--M-1135400000D221------------,3650,0,27 Nov 2023,3680,3550,3600,-50,1881500,6780109000,2051,2023,11
CNKO,--U-4100000000A122-E---------X,50,0,27 Nov 2023,50,50,50,0,5100,255000,2,2023,11
CNMA,--U-1130000000E514------------,272,0,27 Nov 2023,274,272,272,0,4963200,1355949200,430,2023,11
CNTB,--U-4000000000E413-E---------X,250,0,27 Nov 2023,0,0,250,0,0,0,0,2023,11
CNTX,--U-4100000000E413-E---------X,122,0,27 Nov 2023,0,0,122,0,0,0,0,2023,11
COAL,--U-2130000000A121------------,53,0,27 Nov 2023,54,52,53,0,25819300,1367021700,954,2023,11
COCO,--U-2130000000D222------------,155,0,27 Nov 2023,165,154,163,8,197100,31548100,106,2023,11
COWL,--U-4100000000H111BEDL---Y---X,50,0,27 Nov 2023,0,0,50,0,0,0,0,2023,11
CPIN,XDSO1XD3F3N000D231------------,5275,5275,27 Nov 2023,5375,5250,5275,0,3778500,20099777500,2077,2023,11
CPRI,--U-4100000000H111---L---Y---X,50,0,27 Nov 2023,0,0,50,0,0,0,0,2023,11
CPRO,--U-2135000000D231------------,53,0,27 Nov 2023,54,52,53,0,67643500,3587555400,1875,2023,11
CRAB,--S-2130000000D231------------,286,0,27 Nov 2023,288,280,284,-2,7165800,2021898400,143,2023,11
CRSN,--U-2130000000C232------------,100,0,27 Nov 2023,100,96,98,-2,3384500,330716800,265,2023,11
CSAP,--U-1135000000E743------------,645,0,27 Nov 2023,635,635,635,-10,52600,33401000,10,2023,11
CSIS,--U-2130000000H111------------,50,0,27 Nov 2023,51,50,51,1,762300,38325100,60,2023,11
CSMI,--U-4135000000E515-----------X,3150,0,27 Nov 2023,0,0,3150,0,0,0,0,2023,11
CSRA,--U-1135000000D232------------,494,0,27 Nov 2023,510,492,498,4,14300,7099300,25,2023,11
CTBN,--U-4135000000B144-----------X,1480,0,27 Nov 2023,0,0,1480,0,0,0,0,2023,11
CTRA,--S-1M3CM86000H111------------,1120,0,27 Nov 2023,1170,1120,1145,25,25375900,29264077000,2774,2023,11
CTTH,--U-4100000000C121-----------X,50,0,27 Nov 2023,50,50,50,0,100,5000,1,2023,11
CUAN,--U-4135000000A121-----------X,6525,0,27 Nov 2023,6775,6275,6700,175,6079800,39880595000,4924,2023,11
CYBR,--U-2130000000I121------------,222,0,27 Nov 2023,224,216,222,0,4218800,931783200,615,2023,11
DADA,--U-4100000000H111---L-------X,50,0,27 Nov 2023,50,50,50,0,2700,135000,3,2023,11
DART,--U-1100000000H111------------,139,0,27 Nov 2023,138,132,132,-7,300,40700,3,2023,11
DAYA,--U-2130000000D111------------,272,0,27 Nov 2023,272,262,272,0,9300,2454400,19,2023,11
DCII,--U-2130000000I121------------,53600,0,27 Nov 2023,53600,42900,42900,-10700,41500,1874390000,190,2023,11
DEAL,--U-4100000000K211ME-L-------X,50,0,27 Nov 2023,50,50,50,0,4000,200000,1,2023,11
DEFI,--U-4105000000G211-----------X,1455,0,27 Nov 2023,0,0,1455,0,0,0,0,2023,11
DEPO,--U-1135000000E743------------,372,0,27 Nov 2023,376,370,376,4,6900,2569200,11,2023,11
DEWA,--U-1135000000A132------------,72,0,27 Nov 2023,73,69,70,-2,304871000,21484236200,2534,2023,11
DEWI,--U-2130000000D231------------,58,0,27 Nov 2023,58,56,58,0,5008300,285117900,362,2023,11
DFAM,--U-2100000000E512------------,61,0,27 Nov 2023,62,54,61,0,324600,19540700,50,2023,11
DGIK,--U-1130000000J211------------,82,0,27 Nov 2023,82,80,82,0,12820100,1039342100,538,2023,11
DGNS,--U-2130000000F121------------,272,0,27 Nov 2023,282,270,272,0,106200,29049400,70,2023,11
DIGI,--U-4100000000E614-E---------X,50,0,27 Nov 2023,50,50,50,0,200,10000,1,2023,11
DILD,--S-1135000000H111------------,190,0,27 Nov 2023,197,189,194,4,26610500,5164712900,1526,2023,11
DIVA,--U-2130000000I111------------,278,0,27 Nov 2023,288,258,272,-6,254200,70076400,153,2023,11
DKFT,--U-2130000000B146------------,138,0,27 Nov 2023,140,124,134,-4,52778500,7020927100,2838,2023,11
DLTA,--U-1105000000D211------------,3510,0,27 Nov 2023,3550,3500,3530,20,145800,510928000,90,2023,11
DMAS,--M-1135001000H111------------,170,0,27 Nov 2023,172,169,170,0,14773500,2523137500,926,2023,11
DMMX,--U-2135000000I121------------,284,0,27 Nov 2023,304,278,304,20,7578100,2240613400,1582,2023,11
DMND,--U-1135000000D112------------,820,0,27 Nov 2023,820,810,820,0,200,163000,2,2023,11
DNAR,--U-1105000000G111------------,122,0,27 Nov 2023,125,120,120,-2,2073300,254070300,299,2023,11
DNET,--U-2100000000G512------------,4580,0,27 Nov 2023,4700,4510,4600,20,18900,86503000,36,2023,11
DOID,--S-1815510000A132------------,364,0,27 Nov 2023,370,362,364,0,9297500,3390722200,874,2023,11
DOOH,--U-2100000000E611------------,115,0,27 Nov 2023,119,112,112,-3,178116700,20542458200,17331,2023,11
DPNS,--U-1130000000B113------------,482,0,27 Nov 2023,482,476,482,0,70500,33699000,4,2023,11
DPUM,--U-4100000000D231-----------X,27,0,27 Nov 2023,28,28,28,1,15200,425600,6,2023,11
