Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALMI,--U-2130000000B141------------,220,0,06 Dec 2023,218,200,200,-20,225300,45993600,56,2023,12
ALTO,--U-4100000000D212-----------X,50,0,06 Dec 2023,50,50,50,0,100,5000,1,2023,12
AMAG,--U-2105000000G412------------,302,0,06 Dec 2023,304,302,302,0,11700,3536200,19,2023,12
AMAN,--M-2130000000H111------------,125,0,06 Dec 2023,129,124,129,4,4808500,609979800,579,2023,12
AMAR,--U-2105000000G111------------,308,0,06 Dec 2023,308,302,304,-4,752300,228917400,152,2023,12
AMFG,--U-1135000000C121------------,6000,0,06 Dec 2023,6000,5850,5850,-150,85300,499752500,60,2023,12
AMIN,--U-2130000000C143------------,184,0,06 Dec 2023,198,180,194,10,350200,66365500,181,2023,12
AMMN,--U-1130000000B142------------,6600,0,06 Dec 2023,6675,6350,6425,-175,43290300,282248190000,10811,2023,12
AMMS,--U-3000000000D231------------,45,0,06 Dec 2023,45,43,43,-2,211700,9289800,67,2023,12
AMOR,XDU-2105000000G311------------,950,0,06 Dec 2023,950,945,950,0,34800,33055000,12,2023,12
AMRT,--SO1U4AC24000D113------------,2870,2880,06 Dec 2023,2910,2860,2890,20,19797100,57265860000,4211,2023,12
ANDI,--U-4130000000D232-----------X,50,0,06 Dec 2023,50,50,50,0,600,30000,2,2023,12
ANJT,--M-1135000000D232------------,725,0,06 Dec 2023,730,715,720,-5,564400,405206500,237,2023,12
ANTM,--SO1SNPX5H000B146------------,1745,1740,06 Dec 2023,1740,1700,1700,-45,38302400,65672480500,8604,2023,12
APEX,--U-1100000000A131------------,188,0,06 Dec 2023,191,181,181,-7,3497600,648957300,704,2023,12
APIC,--S-2105000000G511------------,1180,0,06 Dec 2023,1185,1145,1175,-5,294882400,343366441000,5577,2023,12
APII,--U-2130000000C143------------,194,0,06 Dec 2023,195,192,195,1,3400,655100,5,2023,12
APLI,--U-1130000000B113------------,520,0,06 Dec 2023,530,500,525,5,16000,8163500,19,2023,12
APLN,--M-1135000000H111------------,128,0,06 Dec 2023,129,127,127,-1,3144400,401772400,373,2023,12
ARCI,--M-1135000000B143------------,386,0,06 Dec 2023,466,384,422,36,303356300,130354098400,25981,2023,12
ARGO,--U-4105000000E413-----------X,885,0,06 Dec 2023,900,900,900,15,11200,10080000,17,2023,12
ARII,--U-2130000000A121------------,240,0,06 Dec 2023,246,234,240,0,55300,13163400,37,2023,12
ARKA,--U-4100000000C143-----------X,50,0,06 Dec 2023,50,50,50,0,1527200,76360000,249,2023,12
ARKO,--M-2105000000J411------------,715,0,06 Dec 2023,735,710,720,5,6277300,4550727500,470,2023,12
ARMY,--U-4100000000H111---L---Y---X,50,0,06 Dec 2023,0,0,50,0,0,0,0,2023,12
ARNA,--S-1135000000C121------------,650,0,06 Dec 2023,665,650,655,5,1780100,1168049000,603,2023,12
ARTA,--U-4130000000E512-----------X,2450,0,06 Dec 2023,2600,2500,2600,150,14000,36300000,18,2023,12
ARTI,--U-4100000000A132-ED--------X,22,0,06 Dec 2023,20,20,20,-2,582500,11650000,24,2023,12
ARTO,--UO1HF5900000G111------------,3180,3210,06 Dec 2023,3250,3010,3030,-150,32061500,99569057000,10713,2023,12
ASBI,--U-2100000000G412------------,625,0,06 Dec 2023,635,610,635,10,62100,38383000,15,2023,12
ASDM,--U-1100000000G412------------,985,0,06 Dec 2023,1015,975,975,-10,16900,16611500,49,2023,12
ASGR,--S-1135000000C224------------,905,0,06 Dec 2023,920,900,910,5,1753100,1597352500,206,2023,12
ASHA,--U-2130000000D231------------,50,0,06 Dec 2023,50,50,50,0,10000,500000,23,2023,12
ASII,--SO1XDAQ7H000C311------------,5725,5700,06 Dec 2023,5825,5700,5725,0,41363700,237588935000,6653,2023,12
ASJT,--U-1100000000G412------------,123,0,06 Dec 2023,123,121,123,0,294100,35725900,19,2023,12
ASLC,--S-2135000000E745------------,94,0,06 Dec 2023,95,89,90,-4,34441500,3153291700,1585,2023,12
ASMI,--U-4100000000G412-----------X,50,0,06 Dec 2023,50,50,50,0,37000,1850000,7,2023,12
ASPI,--U-2130000000H111------------,175,0,06 Dec 2023,178,174,178,3,501000,88396000,136,2023,12
ASRI,--S-1175001000H111------------,167,0,06 Dec 2023,171,165,167,0,20958400,3539063300,850,2023,12
ASRM,--U-4100000000G412-----------X,1625,0,06 Dec 2023,1620,1620,1620,-5,200,324000,2,2023,12
ASSA,--S-18059B1000K132------------,945,0,06 Dec 2023,960,910,910,-35,7246200,6689364500,1509,2023,12
ATAP,--U-2130000000H111------------,55,0,06 Dec 2023,55,53,54,-1,92700,5008100,35,2023,12
ATIC,--U-1100000000I121------------,366,0,06 Dec 2023,374,360,360,-6,44500,16326600,15,2023,12
AUTO,--M-11A540G000E111------------,2580,0,06 Dec 2023,2600,2540,2570,-10,2650100,6818938000,2005,2023,12
AVIA,--M-1835M32000B113------------,484,0,06 Dec 2023,484,474,478,-6,33838100,16203675800,2189,2023,12
AWAN,--U-2130000000I111------------,306,0,06 Dec 2023,318,296,304,-2,11761400,3623463400,873,2023,12
AXIO,XDS-1130000000I221------------,202,0,06 Dec 2023,206,197,200,-2,4797100,952679400,293,2023,12
AYAM,--U-2130000000D231------------,107,0,06 Dec 2023,111,100,111,4,53321000,5695107200,2800,2023,12
AYLS,--U-2130000000B121------------,57,0,06 Dec 2023,59,56,57,0,1190600,68133200,148,2023,12
BABP,--U-2105000000G111------------,63,0,06 Dec 2023,65,62,63,0,15486100,978371200,521,2023,12
BABY,--U-1130000000E741------------,200,0,06 Dec 2023,200,194,195,-5,2534400,496866900,454,2023,12
BACA,--S-2105000000G111------------,130,0,06 Dec 2023,132,130,131,1,9072000,1191612700,122,2023,12
BAJA,--U-2100000000B144------------,131,0,06 Dec 2023,134,124,131,0,539400,71161400,168,2023,12
BALI,--U-1135000000J321------------,815,0,06 Dec 2023,815,775,775,-40,509100,394774000,17,2023,12
BANK,--U-1135000000G111------------,1200,0,06 Dec 2023,1225,1150,1165,-35,10846000,12971878500,1118,2023,12
BAPA,--U-1130000000H111------------,62,0,06 Dec 2023,68,62,63,1,14288600,934517000,13314,2023,12
BAPI,--U-4130000000H111-----------X,50,0,06 Dec 2023,0,0,50,0,0,0,0,2023,12
BATA,--U-1130000000E412---L--------,175,0,06 Dec 2023,184,171,173,-2,93000,16807000,56,2023,12
BAUT,--U-4130000000E743-----------X,50,0,06 Dec 2023,50,50,50,0,2800,140000,7,2023,12
BAYU,--U-2130000000E513------------,1510,0,06 Dec 2023,1530,1495,1510,0,51100,76834500,60,2023,12
BBCA,XDSO1UQNCNU000G111------------,8900,8850,06 Dec 2023,8950,8800,8800,-100,81852800,723963235000,18372,2023,12
BBHI,--U-1155000000G111------------,1435,0,06 Dec 2023,1460,1405,1420,-15,881600,1258304000,697,2023,12
BBKP,--U-1805000000G111------------,81,0,06 Dec 2023,85,80,82,1,106820000,8839234500,2517,2023,12
BBLD,--U-2105000000G211------------,715,0,06 Dec 2023,720,670,720,5,228700,153611500,19,2023,12
BBMD,--U-1105000000G111------------,1900,0,06 Dec 2023,0,0,1900,0,0,0,0,2023,12
BBNI,--SO1UQSPBU000G111------------,5300,5300,06 Dec 2023,5325,5225,5225,-75,32453700,170644435000,6047,2023,12
BBRI,--SO1UQSPNU000G111------------,5450,5425,06 Dec 2023,5450,5400,5425,-25,119716700,648991117500,11367,2023,12
BBRM,--U-1130000000A122------------,68,0,06 Dec 2023,68,64,67,-1,974100,64200700,109,2023,12
BBSI,--U-2105000000G111------------,3450,0,06 Dec 2023,3450,3440,3440,-10,1900,6538000,4,2023,12
BBSS,--U-2100000000H111------------,88,0,06 Dec 2023,90,85,89,1,127800,10989700,30,2023,12
BBTN,--SO1HCEL1H000G111------------,1285,1285,06 Dec 2023,1285,1260,1265,-20,8324200,10564550500,2122,2023,12
BBYB,--U-1105000000G111------------,364,0,06 Dec 2023,372,358,362,-2,60564700,21969773000,5827,2023,12
BCAP,--U-1105000000G511------------,51,0,06 Dec 2023,52,50,50,-1,21381500,1081460100,371,2023,12
BCIC,--U-2105000000G111------------,132,0,06 Dec 2023,135,129,132,0,478700,63294700,134,2023,12
BCIP,--U-2130000000H111------------,64,0,06 Dec 2023,65,61,63,-1,3076000,191262300,142,2023,12
BDKR,--M-2135000000J211------------,520,0,06 Dec 2023,530,515,530,10,4914900,2565785500,4121,2023,12
BDMN,--M-1855105000G111------------,2840,0,06 Dec 2023,2850,2810,2810,-30,654700,1846497000,408,2023,12
BEBS,--U-2135000000B121------------,50,0,06 Dec 2023,50,50,50,0,3700,185000,7,2023,12
BEEF,--U-2130000000D222------------,262,0,06 Dec 2023,290,250,254,-8,18236500,4921582000,2604,2023,12
BEER,--U-2105000000D211------------,320,0,06 Dec 2023,320,312,320,0,1687500,534338000,66,2023,12
BEKS,--U-4105000000G111-----------X,50,0,06 Dec 2023,50,50,50,0,15900,795000,14,2023,12
BELI,--U-5830000000I111----------I-,478,0,06 Dec 2023,482,476,480,2,14880600,7129358800,303,2023,12
BELL,--U-2130000000E413------------,80,0,06 Dec 2023,82,78,78,-2,18896200,1512003200,1925,2023,12
BESS,--U-2130000000A122------------,154,0,06 Dec 2023,154,150,150,-4,2135200,325611100,358,2023,12
BEST,--S-1135100000H111------------,137,0,06 Dec 2023,138,134,136,-1,9493500,1292477200,629,2023,12
BFIN,CDS-181C9N0000G211------------,1115,0,06 Dec 2023,1185,1115,1150,35,21674700,24911513000,3098,2023,12
BGTG,--U-2105000000G111------------,79,0,06 Dec 2023,81,78,78,-1,4349200,345155800,366,2023,12
BHAT,--D-2105000000G413------------,585,0,06 Dec 2023,0,0,585,0,0,0,0,2023,12
BHIT,--U-1105000000C311------------,50,0,06 Dec 2023,50,50,50,0,640300,32015000,46,2023,12
BIKA,--U-4130000000H111-E---------X,54,0,06 Dec 2023,56,50,56,2,895300,44997800,40,2023,12
BIKE,--S-2130000000E321------------,376,0,06 Dec 2023,386,368,386,10,4296500,1629935000,550,2023,12
BIMA,--U-2100000000E412------------,95,0,06 Dec 2023,97,90,95,0,239300,22904700,106,2023,12
BINA,--U-1105000000G111------------,4150,0,06 Dec 2023,4180,4110,4180,30,50200,209829000,12,2023,12
BINO,--U-2130000000C223------------,127,0,06 Dec 2023,127,125,126,-1,651000,81435700,149,2023,12
BIPI,--U-2105000000A122------------,108,0,06 Dec 2023,109,105,106,-2,541647800,57857719400,2444,2023,12
BIPP,--U-4130000000H111-----------X,50,0,06 Dec 2023,50,50,50,0,500,25000,1,2023,12
BIRD,--S-1135100000K132------------,1890,0,06 Dec 2023,1900,1885,1895,5,1232600,2332688000,705,2023,12
BISI,--U-1135000000D232------------,1510,0,06 Dec 2023,1530,1500,1510,0,731400,1105132000,47,2023,12
BJBR,--S-115FG02000G111------------,1130,0,06 Dec 2023,1130,1120,1125,-5,1638100,1842744500,736,2023,12
BJTM,--S-1105200000G111------------,620,0,06 Dec 2023,625,615,615,-5,4300900,2649693500,2021,2023,12
BKDP,--U-2130000000H111------------,59,0,06 Dec 2023,59,56,58,-1,2308100,132288300,232,2023,12
BKSL,--U-4135000000H111-----------X,50,0,06 Dec 2023,50,50,50,0,77900,3895000,18,2023,12
BKSW,--U-2105000000G111------------,82,0,06 Dec 2023,83,80,81,-1,943800,76280000,93,2023,12
BLTA,--U-4135000000K211-----------X,50,0,06 Dec 2023,50,50,50,0,119000,5950000,16,2023,12
BLTZ,--U-2135000000E514------------,2800,0,06 Dec 2023,3180,2800,2810,10,33600,99339000,80,2023,12
BLUE,--U-2130000000C223------------,366,0,06 Dec 2023,372,350,366,0,395000,141091800,137,2023,12
BMAS,--U-2105000000G111------------,585,0,06 Dec 2023,595,565,570,-15,83300,48365500,58,2023,12
BMBL,--U-3000000000E521------------,20,0,06 Dec 2023,20,19,19,-1,275900,5477000,42,2023,12
BMHS,--U-1135000000F121------------,378,0,06 Dec 2023,396,364,368,-10,1561400,584878000,527,2023,12
BMRI,--SO1UQSPNU000G111------------,5975,5925,06 Dec 2023,5950,5800,5800,-175,88747200,518471587500,15182,2023,12
BMSR,--U-1130000000B111------------,336,0,06 Dec 2023,338,330,338,2,44800,14955200,29,2023,12
BMTR,--S-183FFH3000E611------------,266,0,06 Dec 2023,268,262,264,-2,23989800,6366751400,1133,2023,12
BNBA,--U-1105000000G111------------,805,0,06 Dec 2023,855,780,800,-5,714000,588365500,312,2023,12
BNBR,--U-2105000000C311------------,51,0,06 Dec 2023,51,50,50,-1,46479800,2325098700,383,2023,12
BNGA,--M-115W605000G111------------,1700,0,06 Dec 2023,1705,1690,1695,-5,6027900,10219463000,1806,2023,12
BNII,--U-110F000000G111------------,252,0,06 Dec 2023,252,244,252,0,2082400,517174000,496,2023,12
BNLI,--U-1105000000G111------------,925,0,06 Dec 2023,930,915,920,-5,21900,20151500,76,2023,12
BOBA,--U-2130000000D222------------,167,0,06 Dec 2023,168,161,166,-1,445400,73840800,99,2023,12
BOGA,--D-2135000000E745------------,1185,0,06 Dec 2023,0,0,1185,0,0,0,0,2023,12
BOLA,--U-1105000000E514------------,164,0,06 Dec 2023,164,155,162,-2,931000,147880300,116,2023,12
BOLT,--U-2135000000E111------------,965,0,06 Dec 2023,930,920,920,-45,11700,10765000,4,2023,12
BOSS,--U-4130000000A121BE---------X,50,0,06 Dec 2023,50,50,50,0,7400,370000,6,2023,12
BPFI,--U-2105000000G211------------,438,0,06 Dec 2023,466,438,466,28,2400,1054000,2,2023,12
BPII,--U-4105000000G511-----------X,10400,0,06 Dec 2023,10350,10350,10350,-50,500,5175000,1,2023,12
BPTR,--S-1100000000K132------------,90,0,06 Dec 2023,95,88,90,0,1190300,105739300,156,2023,12
BRAM,--U-1135000000E112------------,5900,0,06 Dec 2023,6150,5900,5900,0,2000,11965000,5,2023,12
BREN,XDU-1100000000J411------------,6825,0,06 Dec 2023,7375,6800,7200,375,68123500,487046307500,28550,2023,12
BRIS,--UO1SEBR5F000G111------------,1715,1715,06 Dec 2023,1780,1710,1740,25,52012700,91144158000,9015,2023,12
BRMS,--S-1K3CF23000B146------------,200,0,06 Dec 2023,206,198,198,-2,247344100,49712135100,3356,2023,12
BRNA,--U-2130000000B131------------,800,0,06 Dec 2023,945,890,945,145,3700,3430000,8,2023,12
BRPT,--SO1U44548000B111------------,1050,1075,06 Dec 2023,1310,1070,1310,260,822683900,1012351276000,71520,2023,12
BSBK,--U-4135000000H111-----------X,50,0,06 Dec 2023,50,50,50,0,28900,1445000,92,2023,12
BSDE,--S-183QM81000H111------------,1050,0,06 Dec 2023,1070,1025,1025,-25,14689500,15241925500,1979,2023,12
BSIM,--U-1105000000G111------------,890,0,06 Dec 2023,890,875,885,-5,200300,176107000,23,2023,12
BSML,--S-2130000000A122------------,157,0,06 Dec 2023,160,147,151,-6,35485200,5444461700,1389,2023,12
BSSR,--M-2875200000A121------------,3800,0,06 Dec 2023,3810,3720,3780,-20,489900,1848881000,918,2023,12
BSWD,--U-4105000000G111-----------X,1185,0,06 Dec 2023,0,0,1185,0,0,0,0,2023,12
BTEK,--U-4105000000D232-----------X,50,0,06 Dec 2023,50,50,50,0,100,5000,1,2023,12
BTEL,--U-4105000000J321-E---------X,50,0,06 Dec 2023,0,0,50,0,0,0,0,2023,12
BTON,--U-2130000000B144------------,404,0,06 Dec 2023,420,404,412,8,12400,5033200,11,2023,12
BTPN,--U-1105005000G111------------,2640,0,06 Dec 2023,2700,2570,2630,-10,15400,40169000,23,2023,12
BTPS,--S-18L5M36000G111------------,1580,0,06 Dec 2023,1630,1575,1625,45,10228200,16307977500,2240,2023,12
BUAH,--U-2135000000D112------------,1970,0,06 Dec 2023,2000,1965,2000,30,442200,877402500,455,2023,12
BUDI,XDU-1135000000D222------------,254,0,06 Dec 2023,254,250,250,-4,255200,64054400,57,2023,12
BUKA,--UO5H45940000I111----------I-,206,206,06 Dec 2023,208,204,204,-2,53433400,10987287600,2168,2023,12
BUKK,--U-2135000000J211------------,1060,0,06 Dec 2023,1095,1040,1060,0,3200,3429500,7,2023,12
BULL,--U-2105000000A112------------,100,0,06 Dec 2023,101,95,98,-2,10825100,1058522400,417,2023,12
BUMI,--U-1135000000A121------------,100,0,06 Dec 2023,101,95,96,-4,665087000,65239501600,7671,2023,12
BUVA,--U-2105000000E512------------,59,0,06 Dec 2023,62,59,60,1,10065900,601897700,448,2023,12
BVIC,--U-1105000000G111------------,96,0,06 Dec 2023,96,93,93,-3,574300,53991800,141,2023,12
BWPT,--U-1105000000D232------------,55,0,06 Dec 2023,59,54,55,0,56531500,3207345800,2121,2023,12
BYAN,--U-1130000000A121------------,19175,0,06 Dec 2023,19175,18825,19000,-175,105700,2006410000,297,2023,12
CAKK,--M-2130000000C121------------,159,0,06 Dec 2023,164,160,162,3,817700,132523700,71,2023,12
CAMP,--U-1135000000D221------------,346,0,06 Dec 2023,348,340,344,-2,85100,29098000,105,2023,12
CANI,--U-4130000000A122-E---------X,50,0,06 Dec 2023,0,0,50,0,0,0,0,2023,12
CARE,--U-2135000000F121------------,181,0,06 Dec 2023,184,169,171,-10,16861800,2928323000,2349,2023,12
CARS,--U-1105000000E745------------,111,0,06 Dec 2023,112,109,111,0,13767600,1521728000,328,2023,12
CASA,--D-2105000000G511------------,620,0,06 Dec 2023,0,0,620,0,0,0,0,2023,12
CASH,--U-3000000000I111------------,140,0,06 Dec 2023,146,136,146,6,1889800,273009300,93,2023,12
CASS,--U-1135000000J111------------,810,0,06 Dec 2023,810,790,795,-15,150900,120546000,83,2023,12
CBMF,--U-4100000000E211---L-------X,50,0,06 Dec 2023,0,0,50,0,0,0,0,2023,12
CBPE,--U-2130000000H111------------,128,0,06 Dec 2023,129,124,129,1,339800,43456200,39,2023,12
CBRE,--U-4130000000A122-----------X,50,0,06 Dec 2023,50,50,50,0,1000,50000,6,2023,12
CBUT,--U-1105000000D232------------,1955,0,06 Dec 2023,2100,1950,1965,10,6300,12451500,26,2023,12
CCSI,--U-2130000000C131------------,525,0,06 Dec 2023,540,505,535,10,8000,4191000,16,2023,12
CEKA,--U-1135000000D222------------,1870,0,06 Dec 2023,1870,1860,1870,0,6400,11934500,24,2023,12
CENT,--U-4105000000J321-E---------X,63,0,06 Dec 2023,65,63,65,2,2310000,148632100,108,2023,12
CFIN,--S-1105000000G211------------,515,0,06 Dec 2023,530,498,500,-15,17326500,8832743000,1996,2023,12
CHEM,--S-2130000000B111------------,106,0,06 Dec 2023,107,102,102,-4,13208300,1372839100,7870,2023,12
CHIP,--U-3000000000I231------------,2740,0,06 Dec 2023,2760,2630,2650,-90,1380900,3693231000,1868,2023,12
CINT,--U-2130000000E211------------,175,0,06 Dec 2023,178,171,174,-1,8700,1511800,12,2023,12
CITA,--U-2135000000B141------------,2010,0,06 Dec 2023,0,0,2010,0,0,0,0,2023,12
CITY,--U-1130000000H111------------,112,0,06 Dec 2023,0,0,112,0,0,0,0,2023,12
CLAY,--U-4100000000E512-----------X,180,0,06 Dec 2023,0,0,180,0,0,0,0,2023,12
CLEO,--S-1135000000D212------------,645,0,06 Dec 2023,650,640,645,0,2152200,1383848500,239,2023,12
CLPI,--U-2130000000B113------------,995,0,06 Dec 2023,995,985,985,-10,43900,43452000,23,2023,12
CMNP,--U-1135000000J112------------,1575,0,06 Dec 2023,1590,1570,1570,-5,3000,4730000,13,2023,12
CMNT,--U-1105000000B121------------,905,0,06 Dec 2023,950,895,950,45,57145000,52776492500,2352,2023,12
CMPP,--U-4135000000K111-E---------X,130,0,06 Dec 2023,131,126,128,-2,324700,41333800,108,2023,12
CMRY,--M-1135400000D221------------,3670,0,06 Dec 2023,3960,3600,3800,130,6170800,23633863000,4877,2023,12
CNKO,--U-4100000000A122-E---------X,50,0,06 Dec 2023,50,50,50,0,100,5000,1,2023,12
CNMA,--M-1130000000E514------------,274,0,06 Dec 2023,274,272,274,0,21490700,5855820000,839,2023,12
CNTB,--U-4000000000E413-E---------X,250,0,06 Dec 2023,0,0,250,0,0,0,0,2023,12
CNTX,--U-4100000000E413-E---------X,122,0,06 Dec 2023,0,0,122,0,0,0,0,2023,12
COAL,--U-2130000000A121------------,52,0,06 Dec 2023,53,51,51,-1,25252800,1296064000,577,2023,12
COCO,--U-2100000000D222------------,175,0,06 Dec 2023,179,168,171,-4,34200,5850100,50,2023,12
COWL,--U-4100000000H111BEDL---Y---X,50,0,06 Dec 2023,0,0,50,0,0,0,0,2023,12
CPIN,XDSO1XD3F3D000D231------------,5100,5100,06 Dec 2023,5125,5025,5050,-50,6355600,32086647500,2688,2023,12
CPRI,--U-4100000000H111---L---Y---X,50,0,06 Dec 2023,0,0,50,0,0,0,0,2023,12
CPRO,--U-2135000000D231------------,53,0,06 Dec 2023,53,52,52,-1,34328300,1794333300,280,2023,12
CRAB,--S-2130000000D231------------,256,0,06 Dec 2023,260,252,260,4,11768200,3025867000,482,2023,12
CRSN,--U-2130000000C232------------,94,0,06 Dec 2023,95,93,94,0,687900,64808500,88,2023,12
CSAP,--U-1135000000E743------------,600,0,06 Dec 2023,600,580,600,0,234300,140564000,7,2023,12
CSIS,--U-2130000000H111------------,50,0,06 Dec 2023,51,50,50,0,436500,21825300,23,2023,12
CSMI,--U-4135000000E515-----------X,3130,0,06 Dec 2023,0,0,3130,0,0,0,0,2023,12
CSRA,--U-1135000000D232------------,490,0,06 Dec 2023,496,492,492,2,60800,30029400,37,2023,12
CTBN,--U-4135000000B144-----------X,1300,0,06 Dec 2023,1175,1175,1175,-125,200,235000,2,2023,12
CTRA,--S-1M3CM87000H111------------,1175,0,06 Dec 2023,1185,1145,1150,-25,11582700,13454690500,3302,2023,12
CTTH,--U-4100000000C121-----------X,34,0,06 Dec 2023,31,31,31,-3,101500,3146500,10,2023,12
CUAN,--U-4135000000A121-----------X,9750,0,06 Dec 2023,9950,9500,9825,75,7323000,71512257500,6941,2023,12
CYBR,--U-2130000000I121------------,212,0,06 Dec 2023,214,202,206,-6,3988300,823035400,265,2023,12
DADA,--U-4130000000H111-----------X,34,0,06 Dec 2023,31,31,31,-3,24100,747100,16,2023,12
DART,--U-1100000000H111------------,137,0,06 Dec 2023,152,135,139,2,501100,71777100,264,2023,12
DAYA,--U-2130000000D111------------,284,0,06 Dec 2023,298,266,292,8,178800,50174000,98,2023,12
DCII,--U-2130000000I121------------,45125,0,06 Dec 2023,45125,44925,45000,-125,2400,108067500,19,2023,12
DEAL,--U-4100000000K211ME---------X,34,0,06 Dec 2023,31,31,31,-3,9200,285200,4,2023,12
DEFI,--U-4105000000G211-----------X,1455,0,06 Dec 2023,0,0,1455,0,0,0,0,2023,12
DEPO,--U-1135000000E743------------,366,0,06 Dec 2023,398,336,378,12,52900,19419400,51,2023,12
DEWA,--U-1135000000A132------------,82,0,06 Dec 2023,88,81,85,3,744823600,63009625600,5068,2023,12
DEWI,--U-2130000000D231------------,64,0,06 Dec 2023,64,61,61,-3,5561100,346173600,534,2023,12
DFAM,--U-2100000000E512------------,56,0,06 Dec 2023,56,52,54,-2,583000,31169900,79,2023,12
DGIK,--U-1130000000J211------------,92,0,06 Dec 2023,92,86,88,-4,13245800,1171097100,786,2023,12
DGNS,--U-2130000000F121------------,296,0,06 Dec 2023,302,274,276,-20,3707400,1063373000,790,2023,12
DIGI,--U-4100000000E614-E---------X,37,0,06 Dec 2023,34,34,34,-3,7600,258400,17,2023,12
DILD,--S-1135000000H111------------,192,0,06 Dec 2023,198,191,193,1,24213800,4704275000,1311,2023,12
DIVA,--U-2130000000I111------------,242,0,06 Dec 2023,256,242,248,6,155300,38347200,118,2023,12
DKFT,--U-2130000000B146------------,121,0,06 Dec 2023,122,117,118,-3,7162400,853836000,664,2023,12
DLTA,--U-1105000000D211------------,3530,0,06 Dec 2023,3530,3510,3530,0,20300,71479000,60,2023,12
DMAS,CDM-1135001000H111------------,174,0,06 Dec 2023,175,173,174,0,30761300,5362913100,1814,2023,12
DMMX,--U-2135000000I121------------,286,0,06 Dec 2023,294,284,290,4,2961700,852416200,568,2023,12
DMND,--U-1135000000D112------------,820,0,06 Dec 2023,820,800,820,0,21500,17402500,24,2023,12
DNAR,--U-1105000000G111------------,117,0,06 Dec 2023,119,117,117,0,386800,45412700,69,2023,12
DNET,--U-2100000000G512------------,4600,0,06 Dec 2023,4600,4580,4580,-20,800,3667000,7,2023,12
DOID,CDS-1815510000A132------------,356,0,06 Dec 2023,366,356,364,8,18836300,6851389400,1136,2023,12
DOOH,--U-2130000000E611------------,94,0,06 Dec 2023,97,92,94,0,180348700,17093078400,7062,2023,12
DPNS,--U-1130000000B113------------,470,0,06 Dec 2023,474,468,474,4,29100,13695600,5,2023,12
