Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APIC,--M-2805000000G511------------,1195,0,30 Mar 2023,1205,1190,1200,5,2730300,3264867500,381,2023,03
APII,--U-2130000000C143------------,191,0,30 Mar 2023,195,191,191,0,131700,25185300,44,2023,03
APLI,--U-1130000000B113------------,294,0,30 Mar 2023,294,288,288,-6,6000,1743200,10,2023,03
APLN,--M-1135000000H111------------,141,0,30 Mar 2023,144,138,138,-3,8468700,1183986900,1286,2023,03
ARCI,--M-1135000000B143------------,336,0,30 Mar 2023,360,336,346,10,8653100,2989045200,815,2023,03
ARGO,--U-2100000000E413-E---------X,550,0,30 Mar 2023,555,515,515,-35,9300,4900500,21,2023,03
ARII,--U-2130000000A121------------,240,0,30 Mar 2023,242,236,236,-4,136800,32702200,58,2023,03
ARKA,--U-2100000000C143-----------X,50,0,30 Mar 2023,50,50,50,0,30800,1540000,11,2023,03
ARKO,--M-2105000000J411------------,600,0,30 Mar 2023,600,560,600,0,10525300,6106619000,1328,2023,03
ARMY,--U-2100000000H111---L-------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
ARNA,XDM-1135000000C121------------,995,0,30 Mar 2023,1005,985,995,0,4748000,4723535500,718,2023,03
ARTA,--U-2130000000E512------------,2120,0,30 Mar 2023,2100,2090,2100,-20,600,1259000,2,2023,03
ARTI,--U-2100000000A132-E---------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
ARTO,--UO2HF5900000G111------------,2430,2460,30 Mar 2023,2600,2420,2490,60,43100900,107936022000,9677,2023,03
ASBI,--U-2100000000G412------------,530,0,30 Mar 2023,545,505,545,15,4300,2286000,23,2023,03
ASDM,--U-1100000000G412------------,930,0,30 Mar 2023,960,920,945,15,800,750500,8,2023,03
ASGR,--U-1135000000C224------------,940,0,30 Mar 2023,950,935,945,5,139100,130329000,76,2023,03
ASHA,--U-2130000000D231------------,99,0,30 Mar 2023,100,98,100,1,12129700,1203358300,2188,2023,03
ASII,--MO1UBAC7H000C311------------,5950,5975,30 Mar 2023,5975,5900,5900,-50,40186400,238708347500,6262,2023,03
ASJT,--U-1100000000G412------------,126,0,30 Mar 2023,129,127,127,1,300,38300,3,2023,03
ASLC,--U-2135000000E745------------,89,0,30 Mar 2023,93,88,88,-1,20176500,1809182400,1389,2023,03
ASMI,--U-1105000000G412------------,51,0,30 Mar 2023,52,51,52,1,89200,4634000,32,2023,03
ASPI,--U-2130000000H111------------,111,0,30 Mar 2023,113,107,107,-4,94200,10462100,53,2023,03
ASRI,--M-11A5006000H111------------,155,0,30 Mar 2023,156,152,152,-3,3946600,602748100,512,2023,03
ASRM,--U-2100000000G412-----------X,1620,0,30 Mar 2023,0,0,1620,0,0,0,0,2023,03
ASSA,--M-18059B1000K132------------,805,0,30 Mar 2023,820,780,800,-5,16228400,12914753000,1798,2023,03
ATAP,--U-2130000000H111------------,53,0,30 Mar 2023,56,53,54,1,1322700,72522600,158,2023,03
ATIC,--U-1100000000I121------------,370,0,30 Mar 2023,380,370,374,4,48100,18116200,23,2023,03
AUTO,--M-1135001000E111------------,1670,0,30 Mar 2023,1700,1665,1690,20,5006500,8407862000,1158,2023,03
AVIA,--M-1835M30000B113------------,580,0,30 Mar 2023,590,575,585,5,4211200,2462341000,813,2023,03
AXIO,--M-2135000000I221------------,124,0,30 Mar 2023,130,123,130,6,786400,99358300,179,2023,03
AYLS,--U-2130000000B121------------,64,0,30 Mar 2023,70,61,67,3,6151400,416760500,614,2023,03
BABP,--U-2805000000G111------------,87,0,30 Mar 2023,88,83,85,-2,28075600,2389564100,1511,2023,03
BACA,--M-2105000000G111------------,131,0,30 Mar 2023,138,131,133,2,60564800,8105676300,1568,2023,03
BAJA,--U-2100000000B144------------,137,0,30 Mar 2023,140,128,137,0,1054300,144775900,222,2023,03
BALI,--U-1105000000J321------------,775,0,30 Mar 2023,795,745,790,15,174700,133803500,148,2023,03
BANK,--U-2135000000G111------------,1225,0,30 Mar 2023,1265,1190,1200,-25,15344600,18795497000,1389,2023,03
BAPA,--U-1130000000H111------------,65,0,30 Mar 2023,87,61,87,22,41181100,3347419400,3607,2023,03
BAPI,--U-2130000000H111-----------X,50,0,30 Mar 2023,50,50,50,0,12400,620000,7,2023,03
BATA,--U-1130000000E412------------,605,0,30 Mar 2023,615,600,600,-5,2300,1410000,8,2023,03
BAUT,--U-2130000000E743-----------X,50,0,30 Mar 2023,50,50,50,0,3100,155000,6,2023,03
BAYU,--U-2130000000E513-----------X,940,0,30 Mar 2023,940,935,935,-5,2500,2346000,14,2023,03
BBCA,--MO1UQNCNH000G111------------,8800,8900,30 Mar 2023,8900,8800,8825,25,118984100,1051346967500,13309,2023,03
BBHI,--U-2855000000G111------------,1525,0,30 Mar 2023,1540,1505,1520,-5,270100,410218000,274,2023,03
BBKP,--U-1805000000G111------------,110,0,30 Mar 2023,112,108,110,0,20344200,2225600200,1058,2023,03
BBLD,--U-2100000000G211------------,505,0,30 Mar 2023,520,520,520,15,100,52000,1,2023,03
BBMD,--U-1105000000G111------------,1960,0,30 Mar 2023,1960,1960,1960,0,400,784000,2,2023,03
BBNI,XDMO1UQSPBH000G111------------,9200,9300,30 Mar 2023,9400,9250,9350,150,33761200,314990032500,6002,2023,03
BBRI,XDMO1UQSPNH000G111------------,4810,4810,30 Mar 2023,4810,4740,4750,-60,98853500,470929693000,16465,2023,03
BBRM,--U-1130000000A122------------,55,0,30 Mar 2023,56,53,54,-1,1235300,66892000,104,2023,03
BBSI,--U-2105000000G111------------,3290,0,30 Mar 2023,3330,3300,3310,20,11100,36805000,10,2023,03
BBSS,--U-2130000000H111------------,68,0,30 Mar 2023,70,67,69,1,1439400,97194100,80,2023,03
BBTN,--MO1H5EL1H000G111------------,1240,1240,30 Mar 2023,1255,1235,1240,0,15106300,18732485000,3354,2023,03
BBYB,--U-1105000000G111------------,615,0,30 Mar 2023,635,600,605,-10,11089300,6809441500,1647,2023,03
BCAP,--M-1105000000G511------------,64,0,30 Mar 2023,66,62,63,-1,53401600,3365009100,4166,2023,03
BCIC,--U-2105000000G111------------,110,0,30 Mar 2023,114,110,113,3,692800,77739200,135,2023,03
BCIP,--U-2130000000H111------------,60,0,30 Mar 2023,60,57,59,-1,1420100,82669000,132,2023,03
BDKR,--U-2130000000J211------------,254,0,30 Mar 2023,258,244,252,-2,12609600,3167511000,1174,2023,03
BDMN,--M-115C100000G111------------,2900,0,30 Mar 2023,2920,2860,2890,-10,1213600,3497979000,686,2023,03
BEBS,--U-2135000000B121------------,595,0,30 Mar 2023,0,0,595,0,0,0,0,2023,03
BEEF,--U-2100000000D222-ED--------X,77,0,30 Mar 2023,84,77,82,5,11313900,935564400,460,2023,03
BEER,--U-2105000000D211------------,360,0,30 Mar 2023,392,336,344,-16,55892200,20232367400,8045,2023,03
BEKS,--U-2105000000G111-----------X,50,0,30 Mar 2023,50,50,50,0,26800,1340000,14,2023,03
BELI,--U-5130000000I111----------I-,466,0,30 Mar 2023,468,462,462,-4,1209300,559005200,86,2023,03
BELL,--U-2135000000E413------------,127,0,30 Mar 2023,132,123,128,1,18584100,2392524900,1356,2023,03
BESS,--U-2130000000A122------------,162,0,30 Mar 2023,165,154,160,-2,116000,18513300,77,2023,03
BEST,--M-1135000000H111------------,132,0,30 Mar 2023,132,123,127,-5,64302000,8111382600,1635,2023,03
BFIN,--M-181P9N0000G211------------,1305,0,30 Mar 2023,1320,1300,1305,0,6701900,8789186000,841,2023,03
BGTG,--U-2105000000G111------------,70,0,30 Mar 2023,71,69,69,-1,9084400,636691600,512,2023,03
BHAT,--U-2105000000G413------------,780,0,30 Mar 2023,785,765,780,0,147338300,113893588000,1210,2023,03
BHIT,--U-1105000000C311------------,54,0,30 Mar 2023,55,53,54,0,49594700,2677018700,705,2023,03
BIKA,--U-2130000000H111-E---------X,88,0,30 Mar 2023,87,84,86,-2,1700,145500,5,2023,03
BIKE,--M-2130000000E321------------,214,0,30 Mar 2023,218,212,214,0,1182500,254150400,1021,2023,03
BIMA,--U-2100000000E412-----------X,67,0,30 Mar 2023,73,63,67,0,72400,4646900,60,2023,03
BINA,--U-1105000000G111------------,3990,0,30 Mar 2023,3990,3950,3990,0,185500,737359000,56,2023,03
BINO,--U-2130000000C223------------,127,0,30 Mar 2023,128,126,127,0,1448600,184054500,349,2023,03
BIPI,--U-2105000000A122------------,148,0,30 Mar 2023,152,141,141,-7,82610600,12005501900,1573,2023,03
BIPP,--U-2130000000H111------------,50,0,30 Mar 2023,50,50,50,0,1100,55000,11,2023,03
BIRD,--M-1135001000K132------------,1825,0,30 Mar 2023,1845,1770,1775,-50,1889400,3378960000,854,2023,03
BISI,--U-1135000000D232------------,1710,0,30 Mar 2023,1710,1695,1710,0,465100,792267000,31,2023,03
BJBR,--M-115FA06000G111------------,1375,0,30 Mar 2023,1380,1365,1370,-5,5225700,7156670500,933,2023,03
BJTM,--M-1155206000G111------------,735,0,30 Mar 2023,745,730,735,0,14252300,10505825500,1402,2023,03
BKDP,--U-2130000000H111------------,61,0,30 Mar 2023,63,58,63,2,939900,58581700,58,2023,03
BKSL,--U-1135000000H111------------,50,0,30 Mar 2023,50,50,50,0,825800,41290000,37,2023,03
BKSW,--U-2105000000G111------------,85,0,30 Mar 2023,90,85,88,3,856100,75593600,107,2023,03
BLTA,--U-1135000000K211-----------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
BLTZ,--U-2135000000E514-----------X,2860,0,30 Mar 2023,3060,2660,2660,-200,39000,104751000,74,2023,03
BLUE,--U-2130000000C223------------,290,0,30 Mar 2023,294,290,292,2,88900,25958800,28,2023,03
BMAS,--U-2105000000G111------------,1400,0,30 Mar 2023,1415,1400,1415,15,11700,16504500,8,2023,03
BMBL,--U-3000000000E521------------,74,0,30 Mar 2023,80,67,73,-1,14116900,1062440300,1877,2023,03
BMHS,--M-1135400000F121------------,380,0,30 Mar 2023,394,380,382,2,700300,268766800,155,2023,03
BMRI,XDMO1UQSPNH000G111------------,10350,10350,30 Mar 2023,10400,10225,10225,-125,48595300,500396847500,9448,2023,03
BMSR,--U-1130000000B111------------,655,0,30 Mar 2023,745,650,715,60,531100,378600500,265,2023,03
BMTR,--M-183FF83000C311------------,280,0,30 Mar 2023,282,274,276,-4,21476100,5969110800,1024,2023,03
BNBA,--U-1155000000G111------------,670,0,30 Mar 2023,670,655,670,0,815600,544030500,83,2023,03
BNBR,--U-2105000000C311------------,54,0,30 Mar 2023,58,53,56,2,84392800,4740527700,1195,2023,03
BNGA,--M-110Q600000G111------------,1260,0,30 Mar 2023,1280,1255,1275,15,7609900,9685694500,999,2023,03
BNII,--U-110F000000G111------------,230,0,30 Mar 2023,230,228,230,0,527400,120377800,98,2023,03
BNLI,--U-1105000000G111------------,950,0,30 Mar 2023,950,945,945,-5,139100,131728000,48,2023,03
BOBA,--U-2130000000D222------------,174,0,30 Mar 2023,178,166,174,0,326700,57331800,54,2023,03
BOGA,--U-2135000000E745------------,1235,0,30 Mar 2023,1245,1225,1235,0,109472200,135286975500,1577,2023,03
BOLA,--U-2135000000E514------------,194,0,30 Mar 2023,193,181,183,-11,937800,173224700,252,2023,03
BOLT,--U-2135000000E111------------,775,0,30 Mar 2023,775,745,745,-30,6400,4771000,6,2023,03
BOSS,--U-2130000000A121B----------X,66,0,30 Mar 2023,68,65,67,1,3447200,229363500,327,2023,03
BPFI,--U-2105000000G211------------,354,0,30 Mar 2023,354,352,354,0,12400,4387000,10,2023,03
BPII,--U-2105000000G511------------,10700,0,30 Mar 2023,0,0,10700,0,0,0,0,2023,03
BPTR,--U-1100000000K132------------,148,0,30 Mar 2023,155,138,138,-10,124167300,18203306600,16603,2023,03
BRAM,--U-1135000000E112------------,8000,0,30 Mar 2023,8100,8050,8050,50,3000,24205000,9,2023,03
BRIS,--UO1SEBR53000G111------------,1700,1700,30 Mar 2023,1705,1640,1640,-60,42679700,71015711500,9575,2023,03
BRMS,--M-1K75F03000B146------------,170,0,30 Mar 2023,171,165,169,-1,149358700,25076147200,3502,2023,03
BRNA,--U-2130000000B131-----------X,1050,0,30 Mar 2023,0,0,1050,0,0,0,0,2023,03
BRPT,--MO1SD4F48000B111------------,805,810,30 Mar 2023,820,805,815,10,54389600,44194112000,3069,2023,03
BSBK,--U-1135000000H111------------,50,0,30 Mar 2023,50,50,50,0,706700,35335000,342,2023,03
BSDE,--M-183QM83000H111------------,980,0,30 Mar 2023,985,965,965,-15,5583400,5423363500,1366,2023,03
BSIM,--U-1105000000G111------------,890,0,30 Mar 2023,890,870,890,0,77800,68499500,25,2023,03
BSML,--U-2100000000A122------------,236,0,30 Mar 2023,254,220,220,-16,108150400,25672836000,7297,2023,03
BSSR,--M-2835200000A121------------,4130,0,30 Mar 2023,4150,4080,4090,-40,729500,2990255000,939,2023,03
BSWD,--U-2105000000G111-----------X,1375,0,30 Mar 2023,0,0,1375,0,0,0,0,2023,03
BTEK,--U-2105000000D232-----------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
BTEL,--U-2105000000J321-E---------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
BTON,--U-2130000000B144------------,404,0,30 Mar 2023,0,0,404,0,0,0,0,2023,03
BTPN,--U-1105000000G111------------,2520,0,30 Mar 2023,2520,2470,2470,-50,27300,67921000,29,2023,03
BTPS,--M-18TC806000G111------------,2160,0,30 Mar 2023,2190,2140,2160,0,5176700,11202678000,1986,2023,03
BUAH,--U-2135000000D112------------,1125,0,30 Mar 2023,1140,1120,1140,15,222900,253454000,54,2023,03
BUDI,--M-1130000000D222------------,204,0,30 Mar 2023,208,202,204,0,150900,30568000,90,2023,03
BUKA,--MO5H459K0000I111----------I-,258,260,30 Mar 2023,264,244,248,-10,177436800,44666099200,4817,2023,03
BUKK,--U-2135000000J211------------,960,0,30 Mar 2023,980,980,980,20,900,882000,5,2023,03
BULL,--D-2105000000A112------------,133,0,30 Mar 2023,0,0,133,0,0,0,0,2023,03
BUMI,--U-1100000000A121------------,133,0,30 Mar 2023,135,125,126,-7,813735700,104895821200,10746,2023,03
BUVA,--U-2100000000E512---L---Y---X,60,0,30 Mar 2023,0,0,60,0,0,0,0,2023,03
BVIC,--U-1105000000G111------------,92,0,30 Mar 2023,97,90,94,2,23576500,2229442700,17964,2023,03
BWPT,--U-1105000000D232------------,59,0,30 Mar 2023,60,58,58,-1,2663000,156961500,238,2023,03
BYAN,--U-1130000000A121------------,19900,0,30 Mar 2023,20925,19850,20750,850,727300,14981492500,1641,2023,03
CAKK,--M-2130000000C121------------,181,0,30 Mar 2023,185,180,182,1,3258400,593391000,618,2023,03
CAMP,--U-1135000000D221------------,322,0,30 Mar 2023,326,320,324,2,181600,58727000,111,2023,03
CANI,--U-2100000000A122-E---------X,94,0,30 Mar 2023,93,88,93,-1,1500,137000,5,2023,03
CARE,--U-2105000000F121------------,494,0,30 Mar 2023,496,486,488,-6,61285300,30048454200,3577,2023,03
CARS,--U-1105000000E745------------,85,0,30 Mar 2023,86,84,85,0,14164000,1198496300,325,2023,03
CASA,--U-2105000000G511------------,690,0,30 Mar 2023,695,685,695,5,9383500,6483365000,499,2023,03
CASH,--U-3000000000I111------------,63,0,30 Mar 2023,69,63,65,2,2514800,170551200,178,2023,03
CASS,--U-2130000000J111------------,424,0,30 Mar 2023,426,420,422,-2,114400,48303800,70,2023,03
CBMF,--U-2130000000E211-----------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
CBPE,--U-2130000000H111------------,149,0,30 Mar 2023,152,148,151,2,2254100,338036500,336,2023,03
CBRE,--U-2130000000A122------------,58,0,30 Mar 2023,60,55,56,-2,109731900,6188824000,3945,2023,03
CBUT,--U-1105000000D232------------,1785,0,30 Mar 2023,1940,1750,1925,140,158300,297930000,193,2023,03
CCSI,--U-2130000000C131------------,650,0,30 Mar 2023,800,650,670,20,573400,384337500,190,2023,03
CEKA,--U-1135000000D222------------,2030,0,30 Mar 2023,2030,2010,2020,-10,33500,67675000,26,2023,03
CENT,--U-2105000000J321------------,93,0,30 Mar 2023,95,88,91,-2,1871100,172666300,207,2023,03
CFIN,--M-1105000000G211------------,344,0,30 Mar 2023,360,342,354,10,10677500,3764770000,1428,2023,03
CHEM,--U-2130000000B111------------,130,0,30 Mar 2023,121,121,121,-9,4622700,559346700,704,2023,03
CHIP,--U-3000000000I231------------,1460,0,30 Mar 2023,0,0,1460,0,0,0,0,2023,03
CINT,--U-2130000000E211------------,206,0,30 Mar 2023,212,204,212,6,4800,986200,9,2023,03
CITA,--U-2135000000B141------------,3640,0,30 Mar 2023,3630,3630,3630,-10,2200,7986000,8,2023,03
CITY,--U-1130000000H111------------,109,0,30 Mar 2023,117,102,111,2,3483100,382163700,448,2023,03
CLAY,--U-2105000000E512------------,460,0,30 Mar 2023,560,430,525,65,7900,3763100,26,2023,03
CLEO,--U-1135000000D212------------,476,0,30 Mar 2023,480,474,476,0,1428900,681761600,517,2023,03
CLPI,--U-2130000000B113------------,940,0,30 Mar 2023,950,940,945,5,100800,95357000,44,2023,03
CMNP,--U-1135000000J112------------,1740,0,30 Mar 2023,1770,1740,1740,0,1500,2613000,8,2023,03
CMNT,--U-1105000000B121------------,890,0,30 Mar 2023,905,890,900,10,39703500,35611544500,1189,2023,03
CMPP,--U-2105000000K111-E---------X,130,0,30 Mar 2023,135,122,132,2,154900,20434200,83,2023,03
CMRY,--M-1135800000D221------------,4730,0,30 Mar 2023,4730,4590,4610,-120,1184500,5464057000,3238,2023,03
CNKO,--U-2100000000A122-E---------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
CNTB,--U-2000000000E413-E---------X,250,0,30 Mar 2023,0,0,250,0,0,0,0,2023,03
CNTX,--U-2100000000E413-E---------X,187,0,30 Mar 2023,202,188,202,15,800,154600,5,2023,03
COAL,--U-2130000000A121------------,126,0,30 Mar 2023,135,125,134,8,47501200,6207602000,3749,2023,03
COCO,--U-2130000000D222------------,266,0,30 Mar 2023,266,248,264,-2,269900,69517200,117,2023,03
COWL,--U-2100000000H111BEDL---Y---X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
CPIN,--MO1XD3F36000D231------------,5100,5100,30 Mar 2023,5100,5000,5075,-25,5586800,28092352500,2712,2023,03
CPRI,--U-2100000000H111-----------X,50,0,30 Mar 2023,50,50,50,0,200,10000,2,2023,03
CPRO,--U-2135000000D231------------,50,0,30 Mar 2023,50,50,50,0,1582400,79120000,465,2023,03
CRAB,--U-2130000000D231------------,226,0,30 Mar 2023,240,220,224,-2,17692200,4063327000,1065,2023,03
CSAP,--U-1135000000E743------------,775,0,30 Mar 2023,780,770,775,0,340100,263360000,32,2023,03
CSIS,--U-2130000000H111------------,55,0,30 Mar 2023,58,53,56,1,461000,25694500,89,2023,03
CSMI,--U-2135000000E515-----------X,3150,0,30 Mar 2023,0,0,3150,0,0,0,0,2023,03
CSRA,--U-1135000000D232------------,620,0,30 Mar 2023,615,580,580,-40,1143000,664208000,238,2023,03
CTBN,--U-1135000000B144-----------X,1315,0,30 Mar 2023,1320,1320,1320,5,100,132000,1,2023,03
CTRA,--M-1M3CM86000H111------------,995,0,30 Mar 2023,1000,975,990,-5,14739500,14594707500,1644,2023,03
CTTH,--U-2100000000C121-----------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
CUAN,--U-1130000000A121------------,735,0,30 Mar 2023,785,720,740,5,54759400,41294552000,9585,2023,03
DADA,--U-2130000000H111-----------X,50,0,30 Mar 2023,50,50,50,0,2700,135000,3,2023,03
DART,--U-1100000000H111------------,141,0,30 Mar 2023,144,135,142,1,178700,24886600,35,2023,03
DAYA,--U-2130000000D111------------,206,0,30 Mar 2023,204,192,192,-14,4700,932800,15,2023,03
DCII,--U-2130000000I121------------,37900,0,30 Mar 2023,0,0,37900,0,0,0,0,2023,03
DEAL,--U-2100000000K211ME---------X,50,0,30 Mar 2023,50,50,50,0,100,5000,1,2023,03
DEFI,--U-2105000000G211--D--------X,1455,0,30 Mar 2023,0,0,1455,0,0,0,0,2023,03
DEPO,--U-1135000000E743------------,470,0,30 Mar 2023,470,466,468,-2,61300,28627800,8,2023,03
DEWA,--U-1135000000A132------------,50,0,30 Mar 2023,50,50,50,0,662600,33130000,58,2023,03
DEWI,--M-2130000000D231------------,330,0,30 Mar 2023,344,326,334,4,96162000,32191889800,20719,2023,03
DFAM,--U-2100000000E512------------,80,0,30 Mar 2023,80,78,79,-1,204000,16039500,66,2023,03
DGIK,--U-1130000000J211------------,119,0,30 Mar 2023,122,117,121,2,18847500,2248534000,971,2023,03
DGNS,--M-2130000000F121------------,230,0,30 Mar 2023,232,220,226,-4,1071500,237951800,86,2023,03
DIGI,--U-2100000000E614-E---------X,50,0,30 Mar 2023,50,50,50,0,4000,200000,2,2023,03
DILD,--M-1135000000H111------------,168,0,30 Mar 2023,168,166,167,-1,3402300,569031900,206,2023,03
DIVA,--U-2135000000I111------------,725,0,30 Mar 2023,745,690,715,-10,34400,24730000,59,2023,03
DKFT,--U-2130000000B146------------,114,0,30 Mar 2023,114,110,110,-4,5806000,645745100,422,2023,03
DLTA,--U-1105000000D211------------,4000,0,30 Mar 2023,4040,3990,4040,40,17000,68085000,34,2023,03
DMAS,--M-113580G000H111------------,168,0,30 Mar 2023,170,168,168,0,9681600,1636884800,1177,2023,03
DMMX,--U-2135403000I121------------,810,0,30 Mar 2023,840,760,790,-20,27001200,21435514000,3609,2023,03
DMND,--U-1135000000D112------------,795,0,30 Mar 2023,800,780,795,0,42200,33364000,35,2023,03
DNAR,--U-1105000000G111------------,132,0,30 Mar 2023,135,132,135,3,40800,5425300,43,2023,03
DNET,--U-2100000000G512------------,4000,0,30 Mar 2023,4000,3930,4000,0,4200,16718000,22,2023,03
DOID,--M-1805960000A132------------,312,0,30 Mar 2023,318,304,306,-6,15935500,4918773200,1283,2023,03
DPNS,--U-1130000000B113------------,392,0,30 Mar 2023,394,388,392,0,80500,31318800,26,2023,03
DPUM,--U-2100000000D231-----------X,50,0,30 Mar 2023,0,0,50,0,0,0,0,2023,03
DRMA,--M-1135000000E111------------,805,0,30 Mar 2023,810,785,810,5,1624200,1301692500,467,2023,03
DSFI,--U-1130000000D231------------,79,0,30 Mar 2023,82,80,80,1,363300,29392600,104,2023,03
DSNG,--M-18GF806000D232------------,695,0,30 Mar 2023,705,685,690,-5,37451000,26006532000,1136,2023,03
DSSA,--U-1135000000A121------------,34725,0,30 Mar 2023,34750,34750,34750,25,100,3475000,1,2023,03
DUCK,--U-2100000000E515---L---Y---X,176,0,30 Mar 2023,0,0,176,0,0,0,0,2023,03
DUTI,--U-2135000000H111------------,4700,0,30 Mar 2023,4600,4530,4600,-100,600,2753000,3,2023,03
DVLA,--U-1135000000F211------------,1975,0,30 Mar 2023,1990,1975,1975,0,18800,37204000,34,2023,03
DWGL,--U-2135000000A122------------,147,0,30 Mar 2023,151,140,148,1,160900,23698700,95,2023,03
DYAN,--U-1100000000C224------------,93,0,30 Mar 2023,96,93,94,1,2601200,244405500,223,2023,03
EAST,CDU-2130000000E512------------,107,0,30 Mar 2023,109,107,107,0,1695800,182303400,360,2023,03
ECII,--U-2130000000E742------------,306,0,30 Mar 2023,380,310,372,66,15500,5577000,21,2023,03
