Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APIC,--M-2105000000G511------------,1140,0,26 Jan 2023,1145,1140,1145,5,2731200,3115455000,428,2023,01
APII,--M-2130000000C143------------,197,0,26 Jan 2023,202,195,196,-1,1227500,243414800,200,2023,01
APLI,--U-1130000000B113------------,222,0,26 Jan 2023,228,220,220,-2,83900,18520800,98,2023,01
APLN,--M-1135000000H111------------,154,0,26 Jan 2023,157,150,152,-2,8841800,1345973000,1039,2023,01
ARCI,--M-1135000000B143------------,354,0,26 Jan 2023,358,330,334,-20,34212300,11548819800,4475,2023,01
ARGO,--U-2100000000E413-E---------X,1200,0,26 Jan 2023,1150,1120,1120,-80,3500,3944000,11,2023,01
ARII,--U-2130000000A121------------,268,0,26 Jan 2023,272,258,270,2,938600,250197000,208,2023,01
ARKA,--U-2100000000C143-----------X,50,0,26 Jan 2023,50,50,50,0,29800,1490000,12,2023,01
ARKO,--M-2105000000J411------------,488,0,26 Jan 2023,500,488,498,10,1905500,945634200,309,2023,01
ARMY,--U-2100000000H111---L-------X,50,0,26 Jan 2023,0,0,50,0,0,0,0,2023,01
ARNA,--M-1135000000C121------------,1070,0,26 Jan 2023,1080,1060,1065,-5,1232100,1315961000,180,2023,01
ARTA,--U-2135000000E512------------,2130,0,26 Jan 2023,0,0,2130,0,0,0,0,2023,01
ARTI,--U-2100000000A132-E---------X,50,0,26 Jan 2023,0,0,50,0,0,0,0,2023,01
ARTO,--UO2HM0500000G111------------,3450,3450,26 Jan 2023,3660,3450,3580,130,24357700,87287752000,9666,2023,01
ASBI,--U-2100000000G412------------,474,0,26 Jan 2023,492,478,478,4,300,145000,3,2023,01
ASDM,--U-1100000000G412------------,940,0,26 Jan 2023,940,940,940,0,700,658000,1,2023,01
ASGR,--M-1135000000C224------------,955,0,26 Jan 2023,970,960,960,5,498000,479749000,69,2023,01
ASHA,--U-2135000000D231------------,97,0,26 Jan 2023,98,95,97,0,17721300,1705767700,1037,2023,01
ASII,--MO1UBAC7H000C311------------,5950,5925,26 Jan 2023,5950,5850,5900,-50,40169400,236957640000,10585,2023,01
ASJT,--U-1100000000G412------------,123,0,26 Jan 2023,125,118,120,-3,389300,48072400,51,2023,01
ASLC,--U-2135000000E745------------,106,0,26 Jan 2023,114,100,107,1,84951700,9088192600,7427,2023,01
ASMI,--U-1105000000G412------------,88,0,26 Jan 2023,88,82,86,-2,5459500,454646900,532,2023,01
ASPI,--U-2130000000H111------------,85,0,26 Jan 2023,94,85,89,4,1835800,165716900,555,2023,01
ASRI,--M-11A5106000H111------------,163,0,26 Jan 2023,165,159,161,-2,8634300,1394358100,644,2023,01
ASRM,--U-2100000000G412-----------X,1610,0,26 Jan 2023,0,0,1610,0,0,0,0,2023,01
ASSA,--M-18059B1000K132------------,845,0,26 Jan 2023,890,825,850,5,18337300,15634505500,3349,2023,01
ATAP,--U-2130000000H111------------,77,0,26 Jan 2023,81,75,80,3,1499600,119389100,240,2023,01
ATIC,--U-1100000000I121------------,370,0,26 Jan 2023,370,368,370,0,11100,4105000,14,2023,01
AUTO,--M-1135001000E111------------,1405,0,26 Jan 2023,1440,1415,1420,15,1320400,1880841000,768,2023,01
AVIA,--M-1830F30000B113------------,670,0,26 Jan 2023,680,665,665,-5,3617300,2429486500,735,2023,01
AXIO,--M-2135000000I221------------,212,0,26 Jan 2023,224,212,212,0,23344500,5151956400,1447,2023,01
AYLS,--U-2130000000B121------------,93,0,26 Jan 2023,96,89,90,-3,11581600,1064250200,1447,2023,01
BABP,--U-2105000000G111------------,92,0,26 Jan 2023,97,91,94,2,95090200,8956995600,6059,2023,01
BACA,--M-2805500000G111------------,131,0,26 Jan 2023,132,129,131,0,7095800,925406000,416,2023,01
BAJA,--U-2100000000B144------------,125,0,26 Jan 2023,153,125,142,17,24945700,3603642300,5081,2023,01
BALI,--U-1105000000J321------------,780,0,26 Jan 2023,785,780,780,0,38600,30133500,18,2023,01
BANK,--U-2135000000G111------------,1330,0,26 Jan 2023,1350,1305,1330,0,29966700,39777745000,2289,2023,01
BAPA,--U-1130000000H111------------,83,0,26 Jan 2023,86,82,84,1,4291300,362010900,451,2023,01
BAPI,--U-2130000000H111-----------X,50,0,26 Jan 2023,0,0,50,0,0,0,0,2023,01
BATA,--U-1130000000E412------------,545,0,26 Jan 2023,570,550,570,25,18400,10422500,13,2023,01
BAUT,--U-2130000000E743-----------X,50,0,26 Jan 2023,50,50,50,0,146100,7305000,25,2023,01
BAYU,--U-2130000000E513-----------X,995,0,26 Jan 2023,1000,995,1000,5,700,699500,3,2023,01
BBCA,--MO1UQNCNH000G111------------,8200,8225,26 Jan 2023,8475,8225,8475,275,78788400,661934560000,16800,2023,01
BBHI,--U-2850000000G111------------,1760,0,26 Jan 2023,1870,1760,1830,70,2459600,4497347500,1272,2023,01
BBKP,--U-1105000000G111------------,126,0,26 Jan 2023,128,124,125,-1,91217100,11444144600,2924,2023,01
BBLD,--U-2100000000G211------------,555,0,26 Jan 2023,555,520,520,-35,34800,18126000,29,2023,01
BBMD,--U-1105000000G111------------,1955,0,26 Jan 2023,1950,1945,1950,-5,3700,7212000,8,2023,01
BBNI,--MO1UQSPBH000G111------------,9075,9125,26 Jan 2023,9525,9075,9475,400,38647300,360738770000,7511,2023,01
BBRI,XDMO1UQSPBH000G111------------,4560,4560,26 Jan 2023,4620,4550,4590,30,113894600,523966656000,11254,2023,01
BBRM,--U-1130000000A122------------,64,0,26 Jan 2023,64,62,63,-1,2984000,187531800,527,2023,01
BBSI,--U-2105000000G111------------,3010,0,26 Jan 2023,3050,2940,3030,20,80400,241114000,27,2023,01
BBSS,--U-2130000000H111------------,71,0,26 Jan 2023,74,70,72,1,5804900,418773000,617,2023,01
BBTN,--MO1H5EL1H000G111------------,1385,1385,26 Jan 2023,1395,1370,1380,-5,36641700,50608998000,7819,2023,01
BBYB,--U-1115000000G111------------,755,0,26 Jan 2023,790,755,780,25,44743500,34700691500,4981,2023,01
BCAP,--M-1105000000G511------------,72,0,26 Jan 2023,76,72,73,1,44309900,3288926200,1700,2023,01
BCIC,--U-2105000000G111------------,128,0,26 Jan 2023,131,127,130,2,3334500,430857600,303,2023,01
BCIP,--U-2130000000H111------------,67,0,26 Jan 2023,70,66,67,0,7673600,522462700,569,2023,01
BDMN,--M-115C100000G111------------,2610,0,26 Jan 2023,2710,2600,2690,80,4653300,12421490000,1082,2023,01
BEBS,--U-2135000000B121------------,595,0,26 Jan 2023,0,0,595,0,0,0,0,2023,01
BEEF,--U-2100000000D222-ED--------X,60,0,26 Jan 2023,61,59,61,1,3283500,195625900,57,2023,01
BEER,--U-2100000000D211------------,304,0,26 Jan 2023,318,298,304,0,18135500,5479209000,1417,2023,01
BEKS,--U-2105000000G111-----------X,50,0,26 Jan 2023,50,50,50,0,387900,19395000,51,2023,01
BELI,--U-5130000000I111----------I-,466,0,26 Jan 2023,468,462,464,-2,1071200,498185800,287,2023,01
BELL,--U-2135000000E413------------,146,0,26 Jan 2023,149,145,149,3,17615000,2587947700,1607,2023,01
BESS,--U-2135000000A122------------,166,0,26 Jan 2023,170,160,170,4,771600,127248500,214,2023,01
BEST,--M-1135000000H111------------,145,0,26 Jan 2023,155,141,153,8,55472700,8174706100,2497,2023,01
BFIN,--MO1H1P9N0000G211------------,1130,1130,26 Jan 2023,1135,1090,1095,-35,15019900,16693196000,2011,2023,01
BGTG,--U-2105000000G111------------,91,0,26 Jan 2023,93,90,93,2,11268200,1032023100,700,2023,01
BHAT,--U-2105000000G413------------,845,0,26 Jan 2023,870,845,860,15,197076200,169071116500,2184,2023,01
BHIT,--U-1105000000C311------------,57,0,26 Jan 2023,59,57,58,1,57582300,3344986700,1043,2023,01
BIKA,--U-2130000000H111-E---------X,86,0,26 Jan 2023,86,86,86,0,2700,232200,6,2023,01
BIKE,--M-2130000000E321------------,204,0,26 Jan 2023,206,198,206,2,1126500,229407500,540,2023,01
BIMA,--U-2100000000E412-----------X,91,0,26 Jan 2023,96,91,93,2,126200,11620700,49,2023,01
BINA,--U-1105000000G111------------,3920,0,26 Jan 2023,3920,3900,3920,0,193900,758805000,81,2023,01
BINO,--U-2130000000C223------------,129,0,26 Jan 2023,130,128,129,0,2687800,346602500,389,2023,01
BIPI,--U-2105000000A122------------,149,0,26 Jan 2023,158,147,154,5,521946400,80088134600,5506,2023,01
BIPP,--U-2130000000H111------------,50,0,26 Jan 2023,50,50,50,0,4400,220000,3,2023,01
BIRD,--M-1135001000K132------------,1450,0,26 Jan 2023,1560,1450,1555,105,6722800,10055933000,1389,2023,01
BISI,--M-1135000000D232------------,1590,0,26 Jan 2023,1590,1570,1590,0,57100,90588500,32,2023,01
BJBR,--M-115F706000G111------------,1350,0,26 Jan 2023,1355,1345,1350,0,3102400,4186663500,862,2023,01
BJTM,--M-1155006000G111------------,720,0,26 Jan 2023,725,720,725,5,2802000,2021764500,1052,2023,01
BKDP,--U-2130000000H111------------,78,0,26 Jan 2023,80,76,77,-1,12036900,941777300,284,2023,01
BKSL,CRU-1135000000H111------------,50,0,26 Jan 2023,52,50,51,1,129477300,6593876800,1509,2023,01
BKSW,--U-2115000000G111------------,96,0,26 Jan 2023,98,96,96,0,1762900,170307800,144,2023,01
BLTA,--U-1135000000K211-----------X,50,0,26 Jan 2023,50,50,50,0,8300,415000,4,2023,01
BLTZ,--U-2135000000E514-----------X,3170,0,26 Jan 2023,3150,2950,3130,-40,2300,6871000,15,2023,01
BLUE,--U-2130000000C223------------,288,0,26 Jan 2023,288,280,286,-2,225600,64029000,60,2023,01
BMAS,--U-2105000000G111------------,1150,0,26 Jan 2023,1180,1150,1150,0,6100,7038000,12,2023,01
BMBL,--U-3000000000E521------------,100,0,26 Jan 2023,102,99,100,0,2603300,259869200,776,2023,01
BMHS,--M-1135400000F121------------,424,0,26 Jan 2023,430,416,418,-6,1221100,515056200,360,2023,01
BMRI,--MO1UQSPKH000G111------------,9700,9775,26 Jan 2023,9875,9750,9825,125,35591800,349439352500,7080,2023,01
BMSR,--U-1130000000B111------------,710,0,26 Jan 2023,720,680,700,-10,354300,246172500,122,2023,01
BMTR,--M-113F403000C311------------,282,0,26 Jan 2023,296,282,288,6,57336400,16654282600,3561,2023,01
BNBA,--U-1855000000G111------------,935,0,26 Jan 2023,1015,940,965,30,740900,734678500,432,2023,01
BNBR,--U-2105000000C311------------,74,0,26 Jan 2023,75,71,72,-2,84633100,6158464200,1944,2023,01
BNGA,--M-110Q100000G111------------,1175,0,26 Jan 2023,1185,1170,1175,0,2437500,2864705500,817,2023,01
BNII,--U-110F000000G111------------,232,0,26 Jan 2023,234,228,232,0,696700,160930000,370,2023,01
BNLI,--U-1100000000G111------------,1025,0,26 Jan 2023,1030,1025,1030,5,44300,45590000,32,2023,01
BOBA,--U-2130000000D222------------,184,0,26 Jan 2023,185,183,183,-1,39400,7225300,33,2023,01
BOGA,--U-2135000000E745------------,1245,0,26 Jan 2023,1270,1245,1270,25,154525900,194914791000,2159,2023,01
BOLA,--U-2135000000E514------------,240,0,26 Jan 2023,244,228,236,-4,1689700,392601400,296,2023,01
BOLT,--U-2135000000E111------------,735,0,26 Jan 2023,735,730,735,0,900,661000,5,2023,01
BOSS,--U-2130000000A121------------,108,0,26 Jan 2023,108,101,102,-6,59102200,6111248900,3416,2023,01
BPFI,--U-2105000000G211------------,555,0,26 Jan 2023,575,525,565,10,11800,6324500,18,2023,01
BPII,--U-2105000000G511------------,10700,0,26 Jan 2023,0,0,10700,0,0,0,0,2023,01
BPTR,XRU-1100000000K132------------,234,0,26 Jan 2023,250,218,218,-16,10876300,2396377600,2553,2023,01
BRAM,--U-1135000000E112------------,8150,0,26 Jan 2023,8175,8025,8100,-50,600,4865000,6,2023,01
BRIS,--UO1SEBR53000G111------------,1375,1375,26 Jan 2023,1445,1375,1420,45,98942000,140348533500,13274,2023,01
BRMS,--U-1K75F03000B146------------,197,0,26 Jan 2023,204,193,193,-4,898983400,177651202000,14525,2023,01
BRNA,--U-2130000000B131-----------X,1070,0,26 Jan 2023,0,0,1070,0,0,0,0,2023,01
BRPT,--MO1SD4F48000B111------------,840,840,26 Jan 2023,845,830,845,5,56030300,46938939500,3778,2023,01
BSBK,--U-1130000000H111------------,116,0,26 Jan 2023,112,108,108,-8,716625000,77670961100,28332,2023,01
BSDE,--M-183QM83000H111------------,905,0,26 Jan 2023,925,905,920,15,9726400,8880264000,810,2023,01
BSIM,--U-1105000000G111------------,850,0,26 Jan 2023,850,850,850,0,41100,34935000,18,2023,01
BSML,--U-2105000000A122------------,330,0,26 Jan 2023,382,318,376,46,7860000,2738854200,1447,2023,01
BSSR,--M-2135000000A121------------,4150,0,26 Jan 2023,4090,4010,4030,-120,1369500,5527456000,2198,2023,01
BSWD,--U-2105000000G111-----------X,1375,0,26 Jan 2023,0,0,1375,0,0,0,0,2023,01
BTEK,--U-2105000000D232-----------X,50,0,26 Jan 2023,50,50,50,0,100,5000,1,2023,01
BTEL,--U-2105000000J321-E---------X,50,0,26 Jan 2023,0,0,50,0,0,0,0,2023,01
BTON,--U-2130000000B144------------,430,0,26 Jan 2023,426,414,426,-4,2800,1172400,10,2023,01
BTPN,--U-1105000000G111------------,2440,0,26 Jan 2023,2440,2420,2440,0,20600,50005000,37,2023,01
BTPS,--M-18PCM36000G111------------,2610,0,26 Jan 2023,2640,2600,2620,10,4500300,11800934000,1618,2023,01
BUAH,--U-2130000000D112------------,1120,0,26 Jan 2023,1200,1120,1150,30,702100,802167500,160,2023,01
BUDI,--M-1135000000D222------------,218,0,26 Jan 2023,218,214,216,-2,540300,116212600,118,2023,01
BUKA,--MO5H45970000I111----------I-,286,288,26 Jan 2023,292,282,290,4,237495700,68391923400,4147,2023,01
BUKK,--U-2135000000J211------------,1130,0,26 Jan 2023,1125,1090,1095,-35,2700,2998500,17,2023,01
BULL,--U-2105000000A112------------,148,0,26 Jan 2023,150,146,149,1,173725100,25837648500,2332,2023,01
BUMI,--U-1105000000A121------------,159,0,26 Jan 2023,169,155,155,-4,911874900,143146455200,9411,2023,01
BUVA,--U-2100000000E512---L---Y---X,60,0,26 Jan 2023,0,0,60,0,0,0,0,2023,01
BVIC,--U-1105000000G111------------,104,0,26 Jan 2023,111,104,107,3,15231900,1654961900,7632,2023,01
BWPT,--U-1105000000D232------------,67,0,26 Jan 2023,68,66,66,-1,7348700,491878000,538,2023,01
BYAN,--U-1130000000A121------------,20900,0,26 Jan 2023,20850,19800,19975,-925,1709100,34379862500,3140,2023,01
CAKK,--U-2130000000C121------------,185,0,26 Jan 2023,192,182,183,-2,7635200,1423839600,1587,2023,01
CAMP,--U-1135000000D221------------,334,0,26 Jan 2023,348,334,340,6,956500,328447800,296,2023,01
CANI,--U-2100000000A122-E---------X,73,0,26 Jan 2023,75,73,75,2,21200,1588100,21,2023,01
CARE,--U-2105000000F121------------,478,0,26 Jan 2023,488,476,486,8,63896000,30822732200,2078,2023,01
CARS,--U-1100000000E745------------,93,0,26 Jan 2023,97,89,92,-1,190364700,17349679600,2994,2023,01
CASA,--U-2105000000G511------------,740,0,26 Jan 2023,755,730,740,0,84138500,62961478500,754,2023,01
CASH,--U-3000000000I111------------,90,0,26 Jan 2023,98,81,81,-9,26338500,2174409600,976,2023,01
CASS,--U-2130000000J111------------,418,0,26 Jan 2023,422,410,418,0,107900,44724800,57,2023,01
CBMF,--U-2130000000E211-----------X,50,0,26 Jan 2023,50,50,50,0,1400,70000,8,2023,01
CBPE,--U-2130000000H111------------,149,0,26 Jan 2023,152,149,150,1,5159800,773405300,945,2023,01
CBRE,--U-2130000000A122------------,121,0,26 Jan 2023,116,113,113,-8,16356200,1848538900,1977,2023,01
CBUT,--U-1100000000D232------------,1980,0,26 Jan 2023,2050,1950,2010,30,387100,775335000,329,2023,01
CCSI,--U-2130000000C131------------,680,0,26 Jan 2023,685,675,685,5,20500,13983000,26,2023,01
CEKA,--U-1135000000D222------------,1990,0,26 Jan 2023,2000,1975,2000,10,19600,39160500,29,2023,01
CENT,--U-2805000000J321------------,103,0,26 Jan 2023,121,102,117,14,88515800,10071404300,14813,2023,01
CFIN,--M-1105000000G211------------,306,0,26 Jan 2023,320,306,318,12,7478300,2361540600,678,2023,01
CHEM,--U-2130000000B111------------,151,0,26 Jan 2023,160,151,159,8,61853400,9692142700,10433,2023,01
CINT,--U-2130000000E211------------,216,0,26 Jan 2023,218,216,218,2,14300,3091200,12,2023,01
CITA,--U-2135000000B141------------,3420,0,26 Jan 2023,3550,3430,3510,90,9100,31899000,18,2023,01
CITY,--U-1130000000H111------------,99,0,26 Jan 2023,110,93,95,-4,489400,46649300,147,2023,01
CLAY,--U-2105000000E512------------,452,0,26 Jan 2023,452,440,440,-12,600,269200,4,2023,01
CLEO,--U-1135000000D212------------,474,0,26 Jan 2023,482,472,474,0,2873600,1365257800,766,2023,01
CLPI,--U-2130000000B113------------,935,0,26 Jan 2023,945,935,940,5,16400,15388500,26,2023,01
CMNP,--U-1135000000J112------------,1890,0,26 Jan 2023,1890,1880,1880,-10,7000,13197500,15,2023,01
CMNT,--U-1105000000B121------------,900,0,26 Jan 2023,900,885,900,0,28155300,25212967000,706,2023,01
CMPP,--U-2105000000K111-E---------X,175,0,26 Jan 2023,180,173,176,1,320100,55999600,130,2023,01
CMRY,--M-1135800000D221------------,4690,0,26 Jan 2023,4740,4650,4690,0,1552100,7259354000,1586,2023,01
CNKO,--U-2100000000A122-E---------X,50,0,26 Jan 2023,50,50,50,0,4400,220000,2,2023,01
CNTB,--U-2000000000E413-E---------X,250,0,26 Jan 2023,0,0,250,0,0,0,0,2023,01
CNTX,--U-2100000000E413-E---------X,246,0,26 Jan 2023,270,230,262,16,14500,3629200,49,2023,01
COAL,--U-2130000000A121------------,118,0,26 Jan 2023,120,115,117,-1,8164600,951893600,1049,2023,01
COCO,--U-2130000000D222------------,228,0,26 Jan 2023,246,226,230,2,306100,71033200,132,2023,01
COWL,--U-2100000000H111BEDL---Y---X,50,0,26 Jan 2023,0,0,50,0,0,0,0,2023,01
CPIN,--MO1XD3Q36000D231------------,5875,5875,26 Jan 2023,5975,5825,5950,75,10840800,64370872500,2181,2023,01
CPRI,--U-2100000000H111-----------X,50,0,26 Jan 2023,50,50,50,0,100,5000,1,2023,01
CPRO,--U-2135000000D231------------,53,0,26 Jan 2023,54,53,54,1,10884200,583147100,374,2023,01
CRAB,--U-2130000000D231------------,212,0,26 Jan 2023,212,208,212,0,1659700,348883400,121,2023,01
CSAP,--U-1135000000E743------------,775,0,26 Jan 2023,780,770,775,0,3000,2324500,6,2023,01
CSIS,--U-2130000000H111------------,59,0,26 Jan 2023,60,59,59,0,507900,30209500,56,2023,01
CSMI,--U-2135000000E515-----------X,3150,0,26 Jan 2023,0,0,3150,0,0,0,0,2023,01
CSRA,--M-1135000000D232------------,585,0,26 Jan 2023,590,580,585,0,46300,27070000,52,2023,01
CTBN,--U-1135000000B144-----------X,1950,0,26 Jan 2023,0,0,1950,0,0,0,0,2023,01
CTRA,--M-1M3CM86000H111------------,940,0,26 Jan 2023,950,925,935,-5,10531400,9842366500,2093,2023,01
CTTH,--U-2100000000C121-----------X,50,0,26 Jan 2023,50,50,50,0,200,10000,1,2023,01
DADA,--U-2130000000H111-----------X,50,0,26 Jan 2023,50,50,50,0,200,10000,2,2023,01
DART,--U-1100000000H111------------,168,0,26 Jan 2023,169,167,169,1,3800,639600,10,2023,01
DAYA,--U-2130000000D111------------,190,0,26 Jan 2023,210,191,191,1,2200,428000,14,2023,01
DCII,--U-2130000000I121------------,37000,0,26 Jan 2023,37000,37000,37000,0,500,18500000,4,2023,01
DEAL,--U-2100000000K211-E---------X,50,0,26 Jan 2023,50,50,50,0,20800,1040000,3,2023,01
DEFI,--U-2100000000G211--D--------X,1455,0,26 Jan 2023,0,0,1455,0,0,0,0,2023,01
DEPO,--U-1135000000E743------------,484,0,26 Jan 2023,484,482,482,-2,55400,26718200,17,2023,01
DEWA,--U-1135000000A132------------,59,0,26 Jan 2023,59,56,57,-2,110522400,6368784400,1590,2023,01
DEWI,--M-2130000000D231------------,222,0,26 Jan 2023,228,218,224,2,72837600,16229264600,5690,2023,01
DFAM,--U-2100000000E512------------,88,0,26 Jan 2023,89,87,88,0,785200,68613400,108,2023,01
DGIK,--U-1130000000J211------------,153,0,26 Jan 2023,161,143,143,-10,125870500,19324665400,6037,2023,01
DGNS,--M-2130000000F121------------,248,0,26 Jan 2023,250,246,248,0,54200,13370800,59,2023,01
DIGI,--U-2100000000E614-E---------X,50,0,26 Jan 2023,50,50,50,0,3300,165000,7,2023,01
DILD,--M-1175000000H111------------,158,0,26 Jan 2023,159,157,158,0,14295400,2254840300,513,2023,01
DIVA,--U-2135000000I111------------,790,0,26 Jan 2023,790,770,770,-20,85400,66385500,59,2023,01
DKFT,--U-2130000000B146------------,125,0,26 Jan 2023,132,122,123,-2,17710800,2205141200,1121,2023,01
DLTA,--U-1105000000D211------------,3800,0,26 Jan 2023,3800,3780,3800,0,125200,475639000,28,2023,01
DMAS,--M-113580G000H111------------,165,0,26 Jan 2023,166,164,165,0,12932200,2131455000,1480,2023,01
DMMX,--U-2835F33000I121------------,970,0,26 Jan 2023,980,960,960,-10,420400,406347500,372,2023,01
DMND,--U-1135000000D112------------,800,0,26 Jan 2023,805,795,805,5,18200,14506500,23,2023,01
DNAR,--U-1105000000G111------------,158,0,26 Jan 2023,163,159,161,3,1699200,273590600,285,2023,01
DNET,--U-2100000000G512------------,4050,0,26 Jan 2023,4120,4050,4120,70,7900,32475000,15,2023,01
DOID,--M-1815560000A132------------,304,0,26 Jan 2023,306,292,294,-10,21685600,6455750600,1731,2023,01
DPNS,--U-1130000000B113------------,388,0,26 Jan 2023,392,386,386,-2,62800,24338400,55,2023,01
DPUM,--U-2100000000D231-----------X,50,0,26 Jan 2023,0,0,50,0,0,0,0,2023,01
DRMA,--M-1135000000E111------------,570,0,26 Jan 2023,585,570,585,15,755400,435100000,152,2023,01
DSFI,--U-1130000000D231------------,87,0,26 Jan 2023,89,87,88,1,1379400,121262000,101,2023,01
DSNG,--M-18GFM16000D232------------,665,0,26 Jan 2023,670,650,660,-5,16284500,10759827500,859,2023,01
DSSA,--U-1135000000A121------------,38000,0,26 Jan 2023,0,0,38000,0,0,0,0,2023,01
DUCK,--U-2100000000E515---L---Y---X,176,0,26 Jan 2023,0,0,176,0,0,0,0,2023,01
DUTI,--U-2135000000H111------------,4700,0,26 Jan 2023,4700,4500,4700,0,800,3730000,4,2023,01
DVLA,--U-1135000000F211------------,2230,0,26 Jan 2023,2230,2190,2230,0,21200,46659000,48,2023,01
DWGL,--U-2135000000A122------------,169,0,26 Jan 2023,179,168,172,3,5300,896000,7,2023,01
DYAN,--U-1100000000C224------------,97,0,26 Jan 2023,97,93,97,0,799100,76054000,114,2023,01
EAST,--U-2130000000E512------------,99,0,26 Jan 2023,100,98,100,1,3897500,387933700,300,2023,01
ECII,--U-2130000000E742------------,476,0,26 Jan 2023,490,470,476,0,1500,718000,4,2023,01
EDGE,--U-2135000000I121------------,19800,0,26 Jan 2023,19800,19800,19800,0,300,5940000,2,2023,01
EKAD,--U-1130000000B113------------,282,0,26 Jan 2023,284,280,280,-2,146900,41309000,116,2023,01
