Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBNI,--MO1UQSPBH000G111------------,8875,9000,09 Mar 2023,9225,9000,9150,275,56086300,512454442500,9550
BBRI,--MO1UQSPNH000G111------------,4840,4860,09 Mar 2023,4870,4810,4810,-30,79549800,384548053000,9279
BBRM,--U-1130000000A122------------,58,0,09 Mar 2023,60,57,59,1,2922900,171385700,335
BBSI,--U-2105000000G111------------,3190,0,09 Mar 2023,3200,3050,3050,-140,7900,25126000,22
BBSS,--U-2130000000H111------------,75,0,09 Mar 2023,76,71,75,0,6430000,467410200,604
BBTN,--MO1H5EL1H000G111------------,1265,1265,09 Mar 2023,1295,1265,1285,20,10811200,13874222000,2014
BBYB,--U-1105000000G111------------,630,0,09 Mar 2023,645,615,620,-10,35390000,22163112000,2699
BCAP,--M-1105000000G511------------,64,0,09 Mar 2023,65,63,64,0,30930500,1969892900,1456
BCIC,--U-2105000000G111------------,116,0,09 Mar 2023,119,115,117,1,739200,86622600,137
BCIP,--U-2130000000H111------------,62,0,09 Mar 2023,62,58,60,-2,6886000,410366400,359
BDKR,--U-2130000000J211------------,230,0,09 Mar 2023,258,226,258,28,108799700,27133809600,12710
BDMN,--M-115C100000G111------------,2830,0,09 Mar 2023,2870,2820,2850,20,584400,1663236000,362
BEBS,--U-2135000000B121------------,595,0,09 Mar 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,78,0,09 Mar 2023,82,76,78,0,15726600,1247971500,692
BEER,--U-2105000000D211------------,338,0,09 Mar 2023,348,338,346,8,3937200,1354695200,755
BEKS,--U-2105000000G111-----------X,50,0,09 Mar 2023,50,50,50,0,15400,770000,21
BELI,--U-5130000000I111----------I-,456,0,09 Mar 2023,458,456,456,0,1523000,695088400,175
BELL,--U-2135000000E413------------,114,0,09 Mar 2023,117,114,116,2,18197300,2103113900,1242
BESS,--U-2130000000A122------------,143,0,09 Mar 2023,150,136,139,-4,279800,38941300,193
BEST,--M-1135000000H111------------,136,0,09 Mar 2023,139,135,137,1,11136200,1531748500,534
BFIN,--M-181P9N0000G211------------,1385,0,09 Mar 2023,1385,1360,1375,-10,2554600,3511260500,846
BGTG,--U-2105000000G111------------,81,0,09 Mar 2023,82,80,82,1,2136400,173354500,286
BHAT,--U-2105000000G413------------,845,0,09 Mar 2023,860,835,850,5,205915400,173731929000,2117
BHIT,--U-1105000000C311------------,55,0,09 Mar 2023,56,55,55,0,36222800,1997843600,705
BIKA,--U-2130000000H111-E---------X,87,0,09 Mar 2023,87,83,87,0,55500,4616200,12
BIKE,--M-2130000000E321------------,216,0,09 Mar 2023,216,210,216,0,1374600,295641400,314
BIMA,--U-2100000000E412-----------X,88,0,09 Mar 2023,88,82,87,-1,110500,9210900,55
BINA,--U-1105000000G111------------,3980,0,09 Mar 2023,3980,3940,3980,0,240200,954361000,34
BINO,--U-2130000000C223------------,128,0,09 Mar 2023,128,126,127,-1,1628300,206811800,420
BIPI,--U-2105000000A122------------,157,0,09 Mar 2023,160,156,156,-1,515855400,81201824200,3118
BIPP,--U-2130000000H111------------,50,0,09 Mar 2023,50,50,50,0,200,10000,2
BIRD,--M-1135001000K132------------,1845,0,09 Mar 2023,1855,1820,1835,-10,2941900,5392718500,858
BISI,--U-1135000000D232------------,1750,0,09 Mar 2023,1775,1710,1740,-10,79500,138895500,102
BJBR,--M-115FA06000G111------------,1340,0,09 Mar 2023,1355,1345,1350,10,1820400,2458012500,529
BJTM,--M-1155206000G111------------,740,0,09 Mar 2023,745,735,740,0,6629600,4895430500,1563
BKDP,--U-2130000000H111------------,74,0,09 Mar 2023,75,70,70,-4,4579700,330741400,168
BKSL,--U-1135000000H111------------,50,0,09 Mar 2023,50,50,50,0,288600,14430000,37
BKSW,--U-2105000000G111------------,92,0,09 Mar 2023,93,90,90,-2,1361900,123543900,118
BLTA,--U-1135000000K211-----------X,50,0,09 Mar 2023,50,50,50,0,200,10000,2
BLTZ,--U-2135000000E514-----------X,3170,0,09 Mar 2023,3450,2950,2950,-220,144200,440442000,185
BLUE,--U-2130000000C223------------,294,0,09 Mar 2023,294,288,294,0,147500,42765200,68
BMAS,--U-2105000000G111------------,1400,0,09 Mar 2023,1400,1390,1400,0,2709200,3779392000,61
BMBL,--U-3000000000E521------------,52,0,09 Mar 2023,57,50,57,5,5187200,287475300,863
BMHS,--M-1135400000F121------------,400,0,09 Mar 2023,400,398,400,0,481100,191807000,221
BMRI,--MO1UQSPNH000G111------------,10275,10400,09 Mar 2023,10500,10350,10450,175,41643000,434409352500,7295
BMSR,--U-1130000000B111------------,680,0,09 Mar 2023,690,665,680,0,79100,53861000,37
BMTR,--M-183FF13000C311------------,284,0,09 Mar 2023,294,284,290,6,21770400,6303440000,1282
BNBA,--U-1155000000G111------------,845,0,09 Mar 2023,870,835,845,0,81700,69574000,91
BNBR,--U-2105000000C311------------,67,0,09 Mar 2023,68,66,67,0,22765500,1512286400,660
BNGA,--M-110Q600000G111------------,1220,0,09 Mar 2023,1235,1220,1230,10,1916100,2353751000,700
BNII,--U-110F000000G111------------,236,0,09 Mar 2023,238,232,238,2,99900,23461000,89
BNLI,--U-1105000000G111------------,1005,0,09 Mar 2023,1005,990,995,-10,75200,74843500,120
BOBA,--U-2130000000D222------------,180,0,09 Mar 2023,183,180,181,1,22000,3983000,22
BOGA,--U-2135000000E745------------,1220,0,09 Mar 2023,1230,1210,1215,-5,142783700,173953063500,1521
BOLA,--U-2135000000E514------------,192,0,09 Mar 2023,196,188,195,3,775800,148728800,130
BOLT,--U-2135000000E111------------,745,0,09 Mar 2023,745,710,740,-5,400,293500,4
BOSS,--U-2130000000A121B----------X,54,0,09 Mar 2023,59,54,59,5,26854900,1557565100,1266
BPFI,--U-2105000000G211------------,440,0,09 Mar 2023,440,416,430,-10,19600,8494800,24
BPII,--U-2105000000G511------------,10700,0,09 Mar 2023,10850,10700,10850,150,200,2155000,2
BPTR,--U-1100000000K132------------,121,0,09 Mar 2023,123,115,119,-2,17109600,2037781000,2803
BRAM,--U-1135000000E112------------,8075,0,09 Mar 2023,8100,8075,8100,25,600,4852500,5
BRIS,--UO1SEBR53000G111------------,1555,1560,09 Mar 2023,1600,1555,1595,40,24837200,39273480000,5368
BRMS,--M-1K75F03000B146------------,153,0,09 Mar 2023,155,152,153,0,119858600,18405411100,2084
BRNA,--U-2130000000B131-----------X,1075,0,09 Mar 2023,1075,1075,1075,0,100,107500,1
BRPT,--MO1SD4F48000B111------------,790,790,09 Mar 2023,805,785,790,0,72622300,57607992000,4758
BSBK,--U-1135000000H111------------,50,0,09 Mar 2023,50,50,50,0,4901600,245080000,339
BSDE,--M-183QM83000H111------------,940,0,09 Mar 2023,950,935,945,5,4774700,4507381500,534
BSIM,--U-1105000000G111------------,890,0,09 Mar 2023,885,850,885,-5,2800,2458500,11
BSML,--U-2100000000A122------------,304,0,09 Mar 2023,316,298,310,6,31610900,9701206600,4517
BSSR,--M-2835200000A121------------,3990,0,09 Mar 2023,4030,3920,4020,30,391500,1567412000,475
BSWD,--U-2105000000G111-----------X,1375,0,09 Mar 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,09 Mar 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E---------X,50,0,09 Mar 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,402,0,09 Mar 2023,402,398,400,-2,1800,719800,8
BTPN,--U-1105000000G111------------,2480,0,09 Mar 2023,2480,2450,2480,0,16000,39538000,24
BTPS,--M-18TC806000G111------------,2280,0,09 Mar 2023,2340,2250,2250,-30,9680500,21905518000,3333
BUAH,--U-2135000000D112------------,1040,0,09 Mar 2023,1055,1030,1050,10,292900,306307000,89
BUDI,--M-1130000000D222------------,208,0,09 Mar 2023,210,206,206,-2,257600,53232600,57
BUKA,--MO5H45970000I111----------I-,260,260,09 Mar 2023,264,258,262,2,60476700,15790342400,2013
BUKK,--U-2135000000J211------------,975,0,09 Mar 2023,1025,960,1025,50,74800,72640000,68
BULL,--D-2105000000A112------------,133,0,09 Mar 2023,0,0,133,0,0,0,0
BUMI,--U-1100000000A121------------,123,0,09 Mar 2023,128,124,126,3,304060000,38482596800,5625
BUVA,--U-2100000000E512---L---Y---X,60,0,09 Mar 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,102,0,09 Mar 2023,105,101,102,0,7731300,795497400,9035
BWPT,--U-1105000000D232------------,64,0,09 Mar 2023,64,63,63,-1,26128600,1648900200,360
BYAN,--U-1130000000A121------------,18575,0,09 Mar 2023,18700,18375,18675,100,147100,2725560000,264
CAKK,--M-2130000000C121------------,170,0,09 Mar 2023,171,165,168,-2,511800,85564900,143
CAMP,--U-1135000000D221------------,332,0,09 Mar 2023,338,328,334,2,815800,271880800,276
CANI,--U-2100000000A122-E---------X,84,0,09 Mar 2023,87,84,87,3,65300,5490600,28
CARE,--U-2105000000F121------------,464,0,09 Mar 2023,470,462,470,6,65538600,30552640400,2312
CARS,--U-1105000000E745------------,84,0,09 Mar 2023,86,84,84,0,35878900,3036243400,451
CASA,--U-2105000000G511------------,700,0,09 Mar 2023,700,695,700,0,27371900,19160328000,130
CASH,--U-3000000000I111------------,80,0,09 Mar 2023,80,78,79,-1,176600,13954300,51
CASS,--U-2130000000J111------------,422,0,09 Mar 2023,430,420,430,8,211500,90561600,28
CBMF,--U-2130000000E211-----------X,50,0,09 Mar 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,149,0,09 Mar 2023,150,147,149,0,2138900,317163800,378
CBRE,--U-2130000000A122------------,53,0,09 Mar 2023,53,50,52,-1,81882100,4216190700,1501
CBUT,--U-1105000000D232------------,1905,0,09 Mar 2023,1940,1900,1905,0,127400,243820500,95
CCSI,--U-2130000000C131------------,655,0,09 Mar 2023,660,635,655,0,99800,64302500,39
CEKA,--U-1135000000D222------------,2010,0,09 Mar 2023,2020,1990,2010,0,9100,18188000,22
CENT,--U-2105000000J321------------,102,0,09 Mar 2023,104,98,102,0,1112300,113926000,166
CFIN,--M-1105000000G211------------,384,0,09 Mar 2023,404,372,374,-10,34524300,13375877200,4388
CHEM,--U-2130000000B111------------,146,0,09 Mar 2023,147,141,142,-4,10449300,1495947700,1691
CHIP,--U-3000000000I231------------,740,0,09 Mar 2023,810,785,810,70,435200,351860000,200
CINT,--U-2130000000E211------------,210,0,09 Mar 2023,210,210,210,0,4700,987000,4
CITA,--U-2135000000B141------------,3590,0,09 Mar 2023,3590,3500,3500,-90,19500,68343000,17
CITY,--U-1130000000H111------------,90,0,09 Mar 2023,91,86,91,1,7800,674800,8
CLAY,--U-2105000000E512------------,394,0,09 Mar 2023,394,394,394,0,100,39400,1
CLEO,--U-1135000000D212------------,460,0,09 Mar 2023,464,456,462,2,921900,424767600,350
CLPI,--U-2130000000B113------------,950,0,09 Mar 2023,960,950,960,10,317900,305142000,76
CMNP,--U-1135000000J112------------,1835,0,09 Mar 2023,1865,1800,1820,-15,14100,25766000,39
CMNT,--U-1105000000B121------------,850,0,09 Mar 2023,850,810,820,-30,20801300,17063863000,377
CMPP,--U-2105000000K111-E---------X,158,0,09 Mar 2023,162,155,158,0,3298800,518069300,169
CMRY,--M-1135800000D221------------,4400,0,09 Mar 2023,4430,4350,4370,-30,595700,2605131000,1400
CNKO,--U-2100000000A122-E---------X,50,0,09 Mar 2023,50,50,50,0,2500,125000,2
CNTB,--U-2000000000E413-E---------X,250,0,09 Mar 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,194,0,09 Mar 2023,194,189,189,-5,400,76100,4
COAL,--U-2130000000A121------------,126,0,09 Mar 2023,126,119,120,-6,15246400,1841076100,1525
COCO,--U-2130000000D222------------,222,0,09 Mar 2023,226,218,224,2,17700,3910400,20
COWL,--U-2100000000H111BEDL---Y---X,50,0,09 Mar 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,5200,5200,09 Mar 2023,5225,5025,5025,-175,12860400,65118177500,4708
CPRI,--U-2100000000H111-----------X,50,0,09 Mar 2023,50,50,50,0,500,25000,3
CPRO,--U-2135000000D231------------,50,0,09 Mar 2023,51,50,50,0,25118600,1256367800,610
CRAB,--U-2130000000D231------------,224,0,09 Mar 2023,224,220,220,-4,4812900,1062729800,107
CSAP,--U-1135000000E743------------,745,0,09 Mar 2023,745,720,730,-15,5900,4284500,18
CSIS,--U-2130000000H111------------,64,0,09 Mar 2023,64,61,62,-2,711200,43578300,126
CSMI,--U-2135000000E515-----------X,3150,0,09 Mar 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,620,0,09 Mar 2023,645,615,620,0,213400,133115000,128
CTBN,--U-1135000000B144-----------X,1400,0,09 Mar 2023,0,0,1400,0,0,0,0
CTRA,--M-1M3CM86000H111------------,960,0,09 Mar 2023,970,955,970,10,2841000,2741607000,695
CTTH,--U-2100000000C121-----------X,50,0,09 Mar 2023,50,50,50,0,100,5000,1
CUAN,--U-1130000000A121------------,274,0,09 Mar 2023,342,330,342,68,52800300,18021321000,3207
DADA,--U-2130000000H111-----------X,50,0,09 Mar 2023,50,50,50,0,1100,55000,5
DART,--U-1100000000H111------------,161,0,09 Mar 2023,163,159,159,-2,4600,747600,11
DAYA,--U-2130000000D111------------,198,0,09 Mar 2023,204,194,194,-4,2300,457200,8
DCII,--U-2130000000I121------------,37900,0,09 Mar 2023,37900,37900,37900,0,200,7580000,2
DEAL,--U-2100000000K211ME---------X,50,0,09 Mar 2023,50,50,50,0,100,5000,1
DEFI,--U-2105000000G211--D--------X,1455,0,09 Mar 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,480,0,09 Mar 2023,480,470,480,0,288400,136358600,26
DEWA,--U-1135000000A132------------,50,0,09 Mar 2023,50,50,50,0,24974400,1248720000,263
DEWI,--M-2130000000D231------------,304,0,09 Mar 2023,332,300,316,12,142955400,45257883200,32978
DFAM,--U-2100000000E512------------,74,0,09 Mar 2023,74,69,71,-3,1096100,77763700,170
DGIK,--U-1130000000J211------------,124,0,09 Mar 2023,127,123,124,0,21598500,2684383400,666
DGNS,--M-2130000000F121------------,222,0,09 Mar 2023,248,220,232,10,959000,221052400,604
DIGI,--U-2100000000E614-E---------X,50,0,09 Mar 2023,50,50,50,0,800,40000,8
DILD,--M-1135000000H111------------,169,0,09 Mar 2023,170,166,170,1,3177200,537726200,232
DIVA,--U-2135000000I111------------,795,0,09 Mar 2023,795,775,775,-20,6400,4969500,10
DKFT,--U-2130000000B146------------,114,0,09 Mar 2023,116,113,113,-1,2158900,246316300,282
DLTA,--U-1105000000D211------------,3950,0,09 Mar 2023,3960,3910,3910,-40,15100,59153000,50
DMAS,--M-113580G000H111------------,168,0,09 Mar 2023,169,167,168,0,9751800,1638930900,1335
DMMX,--U-2135403000I121------------,755,0,09 Mar 2023,755,705,705,-50,2212100,1582388500,1074
DMND,--U-1135000000D112------------,805,0,09 Mar 2023,805,805,805,0,200,161000,2
DNAR,--U-1105000000G111------------,140,0,09 Mar 2023,147,140,143,3,647900,93583400,127
DNET,--U-2100000000G512------------,4000,0,09 Mar 2023,4000,3890,3970,-30,11000,43233000,32
DOID,--M-1805960000A132------------,286,0,09 Mar 2023,294,286,286,0,15101700,4363521600,926
DPNS,--U-1130000000B113------------,400,0,09 Mar 2023,408,398,402,2,96700,38925800,39
DPUM,--U-2100000000D231-----------X,50,0,09 Mar 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,835,0,09 Mar 2023,910,830,895,60,26427800,23415048500,2156
DSFI,--U-1130000000D231------------,88,0,09 Mar 2023,96,86,86,-2,107295500,9890386300,11537
DSNG,--M-18GF806000D232------------,675,0,09 Mar 2023,690,675,680,5,39353900,26718134000,1816
DSSA,--U-1135000000A121------------,37500,0,09 Mar 2023,0,0,37500,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,09 Mar 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4500,0,09 Mar 2023,4500,4500,4500,0,100,450000,1
DVLA,--U-1135000000F211------------,1960,0,09 Mar 2023,1985,1960,1985,25,7900,15632500,22
DWGL,--U-2135000000A122------------,147,0,09 Mar 2023,152,147,152,5,2100,317600,7
DYAN,--U-1100000000C224------------,93,0,09 Mar 2023,95,92,93,0,293000,27069700,46
EAST,--U-2130000000E512------------,112,0,09 Mar 2023,114,112,113,1,1575700,177068000,218
ECII,--U-2130000000E742------------,320,0,09 Mar 2023,334,312,320,0,37900,12191600,30
EDGE,--U-2135000000I121------------,19975,0,09 Mar 2023,0,0,19975,0,0,0,0
EKAD,--U-1130000000B113------------,278,0,09 Mar 2023,280,276,278,0,98400,27274200,79
ELIT,--U-2130000000I121------------,164,0,09 Mar 2023,171,164,171,7,48179300,8091744200,9597
ELPI,--M-1135000000K211------------,222,0,09 Mar 2023,222,220,220,-2,7781800,1716363000,552
ELSA,--M-183FR9G000A131------------,328,0,09 Mar 2023,338,328,336,8,26432700,8795008000,3169
ELTY,--U-2135000000H111-----------X,50,0,09 Mar 2023,50,50,50,0,1700,85000,13
EMDE,--U-2130000000H111------------,121,0,09 Mar 2023,121,117,117,-4,2700,320800,6
EMTK,--MO1H405B8000I111------------,845,850,09 Mar 2023,885,845,870,25,25413800,22035368000,3219
ENAK,--U-2135000000E515------------,1160,0,09 Mar 2023,1175,1140,1150,-10,586000,677732000,109
ENRG,--M-1875F63000A111------------,240,0,09 Mar 2023,244,236,238,-2,89399400,21405533200,3814
ENVY,--U-2100000000I121---LS--Y---X,50,0,09 Mar 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,09 Mar 2023,50,50,50,0,30400,1520000,6
EPAC,--U-2130000000B131-----------X,50,0,09 Mar 2023,50,50,50,0,100,5000,1
EPMT,--U-2135000000D111------------,2730,0,09 Mar 2023,2740,2730,2740,10,19600,53692000,34
ERAA,--M-187EM81000E742------------,505,0,09 Mar 2023,525,505,520,15,30588700,15799001000,3514
ERTX,--U-2100000000E411------------,238,0,09 Mar 2023,240,226,234,-4,452000,106142000,268
ESIP,--U-2130000000B131------------,54,0,09 Mar 2023,54,52,52,-2,5405200,283689700,293
ESSA,--MO1U85901000B111------------,1015,1020,09 Mar 2023,1035,1000,1000,-15,25981200,26393387000,3487
ESTA,--U-2100000000E512------------,79,0,09 Mar 2023,80,77,79,0,1571500,123648400,220
ESTI,--U-1100000000E413------------,50,0,09 Mar 2023,50,50,50,0,68000,3400000,5
ETWA,--U-2100000000A221-E-L-------X,250,0,09 Mar 2023,268,250,268,18,418200,110134800,129
EURO,--U-3000000000D421------------,308,0,09 Mar 2023,318,294,300,-8,9964000,3020226200,837
EXCL,--MO1X3TM44000J321------------,2060,2060,09 Mar 2023,2090,2060,2070,10,7914500,16389450000,1774
FAPA,--U-2135000000D232------------,4360,0,09 Mar 2023,4390,4350,4360,0,26900,117573000,22
FAST,--U-2135000000E515------------,835,0,09 Mar 2023,835,830,830,-5,1300,1083000,9
