Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARII,--U-2130000000A121------------,258,0,08 Nov 2023,270,240,242,-16,579800,144234600,210,2023,11
ARKA,--U-4100000000C143-----------X,50,0,08 Nov 2023,50,50,50,0,5900,295000,3,2023,11
ARKO,--M-2105000000J411------------,710,0,08 Nov 2023,720,710,715,5,757400,540659500,276,2023,11
ARMY,--U-4100000000H111---L---Y---X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
ARNA,--S-1135000000C121------------,680,0,08 Nov 2023,680,660,680,0,2681900,1800554000,381,2023,11
ARTA,--U-2100000000E512------------,1975,0,08 Nov 2023,2150,1975,2130,155,10200,20767000,18,2023,11
ARTI,--U-4100000000A132-ED--------X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
ARTO,--UO2HF5900000G111------------,1960,1960,08 Nov 2023,1980,1905,1910,-50,11638100,22516275500,4299,2023,11
ASBI,--U-2100000000G412------------,585,0,08 Nov 2023,645,595,615,30,190200,120188500,53,2023,11
ASDM,--U-1100000000G412------------,1005,0,08 Nov 2023,1045,985,1000,-5,114200,114206500,41,2023,11
ASGR,--U-1135000000C224------------,920,0,08 Nov 2023,960,900,910,-10,4828500,4442784000,693,2023,11
ASHA,--U-2130000000D231------------,50,0,08 Nov 2023,50,50,50,0,7900,395000,15,2023,11
ASII,--SO1XNAQ7H000C311------------,5825,5800,08 Nov 2023,5825,5675,5725,-100,38377800,219522702500,7563,2023,11
ASJT,--U-1100000000G412------------,121,0,08 Nov 2023,127,122,123,2,544400,67615700,74,2023,11
ASLC,--U-2135000000E745------------,82,0,08 Nov 2023,83,80,82,0,8915100,723128900,577,2023,11
ASMI,--U-1100000000G412------------,52,0,08 Nov 2023,52,50,52,0,1869500,95393300,216,2023,11
ASPI,--U-2130000000H111------------,254,0,08 Nov 2023,254,248,252,-2,133600,33400400,41,2023,11
ASRI,--S-1175001000H111------------,166,0,08 Nov 2023,169,164,165,-1,3844200,637089600,384,2023,11
ASRM,--U-4100000000G412-----------X,1650,0,08 Nov 2023,0,0,1650,0,0,0,0,2023,11
ASSA,--S-18059B1000K132------------,860,0,08 Nov 2023,870,840,850,-10,3000600,2563123500,497,2023,11
ATAP,--U-2130000000H111------------,56,0,08 Nov 2023,57,54,54,-2,386500,21290900,62,2023,11
ATIC,--U-1130000000I121------------,350,0,08 Nov 2023,410,350,366,16,137400,50710200,97,2023,11
AUTO,--M-11A5006000E111------------,2760,0,08 Nov 2023,2770,2730,2760,0,997600,2740980000,787,2023,11
AVIA,--M-1835M30000B113------------,520,0,08 Nov 2023,525,492,500,-20,21442200,10687311000,2275,2023,11
AWAN,--U-2130000000I111------------,292,0,08 Nov 2023,306,276,288,-4,13950700,4153077600,1403,2023,11
AXIO,--S-2130000000I221------------,200,0,08 Nov 2023,210,186,208,8,5586100,1085145000,929,2023,11
AYLS,--U-2130000000B121------------,59,0,08 Nov 2023,63,55,61,2,2558500,155803300,298,2023,11
BABP,--U-2105000000G111------------,62,0,08 Nov 2023,63,61,63,1,8461500,526019300,334,2023,11
BABY,--U-1130000000E741------------,198,0,08 Nov 2023,206,191,199,1,4183500,828958600,766,2023,11
BACA,--S-2105000000G111------------,130,0,08 Nov 2023,131,130,130,0,1231600,160217400,68,2023,11
BAJA,--U-2100000000B144------------,141,0,08 Nov 2023,142,134,139,-2,501700,70268500,120,2023,11
BALI,--U-1135000000J321------------,800,0,08 Nov 2023,0,0,800,0,0,0,0,2023,11
BANK,--U-2135000000G111------------,1020,0,08 Nov 2023,1030,1005,1015,-5,9635600,9810075500,695,2023,11
BAPA,--U-1130000000H111------------,63,0,08 Nov 2023,65,61,63,0,1176000,73744000,131,2023,11
BAPI,--U-4100000000H111---L-------X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
BATA,--U-4130000000E412-----------X,162,0,08 Nov 2023,154,154,154,-8,61300,9440200,8,2023,11
BAUT,--U-4130000000E743-----------X,50,0,08 Nov 2023,50,50,50,0,300,15000,3,2023,11
BAYU,--U-2130000000E513------------,1470,0,08 Nov 2023,1470,1420,1470,0,267000,385210500,190,2023,11
BBCA,--SO1UQNCNU000G111------------,8975,8950,08 Nov 2023,9000,8900,9000,25,31834100,285103322500,8256,2023,11
BBHI,--U-2155000000G111------------,1275,0,08 Nov 2023,1290,1235,1245,-30,480900,605308000,237,2023,11
BBKP,--U-1805000000G111------------,80,0,08 Nov 2023,81,78,80,0,47969700,3821000800,1247,2023,11
BBLD,--U-2105000000G211------------,815,0,08 Nov 2023,975,775,800,-15,496400,394594000,87,2023,11
BBMD,--U-1105000000G111------------,1915,0,08 Nov 2023,0,0,1915,0,0,0,0,2023,11
BBNI,--SO1UQSPBU000G111------------,4940,4940,08 Nov 2023,4950,4860,4880,-60,32177000,157200066000,8398,2023,11
BBRI,--SO1UQSPNU000G111------------,5250,5200,08 Nov 2023,5250,5175,5225,-25,86781600,452270637500,10385,2023,11
BBRM,--U-1130000000A122------------,69,0,08 Nov 2023,71,69,71,2,1088600,76097100,70,2023,11
BBSI,--U-2105000000G111------------,3600,0,08 Nov 2023,3640,3640,3640,40,100,364000,1,2023,11
BBSS,--U-2100000000H111------------,100,0,08 Nov 2023,105,95,98,-2,455400,44284400,114,2023,11
BBTN,--SO1HCEL1H000G111------------,1210,1210,08 Nov 2023,1215,1200,1210,0,7752700,9359952500,1108,2023,11
BBYB,--U-1105000000G111------------,232,0,08 Nov 2023,238,228,228,-4,4340800,1003902000,561,2023,11
BCAP,--U-1105000000G511------------,50,0,08 Nov 2023,51,50,51,1,7394000,370213800,139,2023,11
BCIC,--U-2105000000G111------------,129,0,08 Nov 2023,134,129,129,0,194900,25499900,62,2023,11
BCIP,--U-2130000000H111------------,63,0,08 Nov 2023,63,61,63,0,646400,40074300,37,2023,11
BDKR,--M-2135000000J211------------,575,0,08 Nov 2023,580,570,575,0,3313700,1899467000,1425,2023,11
BDMN,--M-1855105000G111------------,2720,0,08 Nov 2023,2740,2680,2690,-30,674600,1818360000,480,2023,11
BEBS,--U-2135000000B121------------,50,0,08 Nov 2023,50,50,50,0,900,45000,5,2023,11
BEEF,--U-2100000000D222------------,142,0,08 Nov 2023,147,140,143,1,1944900,280788100,150,2023,11
BEER,--U-2105000000D211------------,326,0,08 Nov 2023,326,318,322,-4,426700,136625600,30,2023,11
BEKS,--U-4105000000G111-----------X,50,0,08 Nov 2023,50,50,50,0,13600,680000,9,2023,11
BELI,--U-5830000000I111----------I-,466,0,08 Nov 2023,468,464,466,0,17754700,8273727600,186,2023,11
BELL,--U-2130000000E413------------,83,0,08 Nov 2023,83,81,82,-1,13123900,1078032900,1578,2023,11
BESS,--U-2130000000A122------------,160,0,08 Nov 2023,164,156,159,-1,2512600,401031400,597,2023,11
BEST,--S-1135100000H111------------,137,0,08 Nov 2023,138,135,136,-1,7407400,1008455800,471,2023,11
BFIN,--S-181C9N0000G211------------,1070,0,08 Nov 2023,1075,1055,1075,5,3117100,3313887000,441,2023,11
BGTG,--U-2105000000G111------------,72,0,08 Nov 2023,73,71,72,0,2478800,178054900,134,2023,11
BHAT,--U-2105000000G413------------,630,0,08 Nov 2023,630,610,630,0,207272200,128428046000,2591,2023,11
BHIT,--U-1105000000C311------------,50,0,08 Nov 2023,50,50,50,0,311000,15550000,39,2023,11
BIKA,--U-4130000000H111-E---------X,59,0,08 Nov 2023,61,56,61,2,9000,538600,17,2023,11
BIKE,--S-2130000000E321------------,412,0,08 Nov 2023,414,396,406,-6,2722400,1098846000,655,2023,11
BIMA,--U-2100000000E412------------,131,0,08 Nov 2023,137,131,134,3,2002700,268801700,556,2023,11
BINA,--U-1105000000G111------------,4150,0,08 Nov 2023,4200,4040,4160,10,57300,238361000,31,2023,11
BINO,--U-2130000000C223------------,128,0,08 Nov 2023,128,126,128,0,1044200,132744200,233,2023,11
BIPI,--U-2105000000A122------------,108,0,08 Nov 2023,109,105,108,0,431930900,46228862900,2919,2023,11
BIPP,--U-4130000000H111-----------X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
BIRD,--S-1135100000K132------------,1855,0,08 Nov 2023,1915,1850,1885,30,3052400,5775493500,1229,2023,11
BISI,--U-1135000000D232------------,1570,0,08 Nov 2023,1565,1520,1560,-10,126400,195782000,46,2023,11
BJBR,--S-115FG06000G111------------,1135,0,08 Nov 2023,1140,1120,1125,-10,803900,906911000,648,2023,11
BJTM,--S-1105200000G111------------,615,0,08 Nov 2023,625,610,610,-5,4019600,2479381500,969,2023,11
BKDP,--U-2130000000H111------------,62,0,08 Nov 2023,64,58,60,-2,3762700,224138300,434,2023,11
BKSL,--U-4135000000H111-----------X,50,0,08 Nov 2023,50,50,50,0,54500,2725000,20,2023,11
BKSW,--U-2105000000G111------------,83,0,08 Nov 2023,85,80,84,1,947500,78981200,95,2023,11
BLTA,--U-4135000000K211-----------X,50,0,08 Nov 2023,50,50,50,0,2400,120000,2,2023,11
BLTZ,--U-2135000000E514------------,1950,0,08 Nov 2023,2150,1945,2000,50,2900,6071500,17,2023,11
BLUE,--U-2130000000C223---L--------,362,0,08 Nov 2023,382,350,376,14,465100,169750600,287,2023,11
BMAS,XRU-2105000000G111------------,995,0,08 Nov 2023,1045,965,965,-30,66600,66207000,58,2023,11
BMBL,--U-3000000000E521------------,25,0,08 Nov 2023,26,23,23,-2,5113000,118507600,537,2023,11
BMHS,--U-1135000000F121------------,376,0,08 Nov 2023,388,374,376,0,344600,129669000,74,2023,11
BMRI,--SO1UQSPNU000G111------------,5875,5775,08 Nov 2023,5850,5725,5850,-25,63549400,368589745000,9753,2023,11
BMSR,--U-1130000000B111------------,348,0,08 Nov 2023,352,338,342,-6,174300,59951600,106,2023,11
BMTR,--S-183FFH3000E611------------,264,0,08 Nov 2023,264,260,262,-2,41020200,10779026400,10609,2023,11
BNBA,--U-1105000000G111------------,735,0,08 Nov 2023,745,725,725,-10,46900,34582500,24,2023,11
BNBR,--U-2105000000C311------------,50,0,08 Nov 2023,50,50,50,0,12100,605000,10,2023,11
BNGA,--M-115W605000G111------------,1725,0,08 Nov 2023,1725,1700,1715,-10,3752000,6424424500,1254,2023,11
BNII,--U-110F000000G111------------,244,0,08 Nov 2023,244,238,244,0,669800,161505400,144,2023,11
BNLI,--U-1105000000G111------------,910,0,08 Nov 2023,925,900,920,10,111000,101506500,69,2023,11
BOBA,XDU-2130000000D222------------,172,0,08 Nov 2023,176,170,171,-1,285500,49274600,110,2023,11
BOGA,--U-2135000000E745------------,1225,0,08 Nov 2023,1225,1210,1220,-5,136661500,165979719500,1932,2023,11
BOLA,--U-2105000000E514------------,159,0,08 Nov 2023,161,157,159,0,75700,12096400,40,2023,11
BOLT,--U-4135000000E111-----------X,870,0,08 Nov 2023,870,870,870,0,12200,10614000,1,2023,11
BOSS,--U-4100000000A121BE---------X,50,0,08 Nov 2023,50,50,50,0,800,40000,2,2023,11
BPFI,--U-2105000000G211------------,458,0,08 Nov 2023,0,0,458,0,0,0,0,2023,11
BPII,--U-2105000000G511------------,10200,0,08 Nov 2023,0,0,10200,0,0,0,0,2023,11
BPTR,--S-1100000000K132------------,96,0,08 Nov 2023,98,95,95,-1,538600,51434700,95,2023,11
BRAM,--U-1135000000E112------------,6525,0,08 Nov 2023,6525,5925,6000,-525,35500,217100000,149,2023,11
BREN,--U-1100000000J411------------,4390,0,08 Nov 2023,4440,4340,4400,10,18479900,81176212000,6187,2023,11
BRIS,--UO1SEBR5F000G111------------,1500,1500,08 Nov 2023,1505,1455,1465,-35,16999200,25029477000,6486,2023,11
BRMS,--S-1K3CF23000B146------------,183,0,08 Nov 2023,184,180,182,-1,217380300,39501632700,2032,2023,11
BRNA,--U-2130000000B131------------,900,0,08 Nov 2023,910,910,910,10,100,91000,1,2023,11
BRPT,--SO1XD4F48000B111------------,1055,1060,08 Nov 2023,1065,1010,1020,-35,79077900,81894872500,9886,2023,11
BSBK,--U-1135000000H111------------,50,0,08 Nov 2023,50,50,50,0,40500,2025000,22,2023,11
BSDE,--S-183QM86000H111------------,1035,0,08 Nov 2023,1060,1020,1030,-5,6893100,7077693500,994,2023,11
BSIM,--U-1105000000G111------------,875,0,08 Nov 2023,890,860,890,15,128400,112867000,47,2023,11
BSML,--S-2130000000A122------------,184,0,08 Nov 2023,186,178,184,0,31055400,5624869800,846,2023,11
BSSR,--M-2875200000A121------------,3880,0,08 Nov 2023,3920,3850,3880,0,302500,1171060000,584,2023,11
BSWD,--U-4105000000G111-----------X,1185,0,08 Nov 2023,0,0,1185,0,0,0,0,2023,11
BTEK,--U-4105000000D232-----------X,50,0,08 Nov 2023,50,50,50,0,700,35000,2,2023,11
BTEL,--U-4105000000J321-E---------X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
BTON,--U-2130000000B144------------,434,0,08 Nov 2023,432,410,410,-24,200,84200,2,2023,11
BTPN,--U-1105005000G111------------,2610,0,08 Nov 2023,2610,2560,2610,0,17100,44345000,26,2023,11
BTPS,--S-18L5M36000G111------------,1700,0,08 Nov 2023,1755,1695,1745,45,11034700,19067650500,4486,2023,11
BUAH,--U-2135000000D112------------,1800,0,08 Nov 2023,1815,1785,1815,15,356300,641271000,419,2023,11
BUDI,CDU-1135000000D222------------,256,0,08 Nov 2023,260,254,256,0,174600,44708000,75,2023,11
BUKA,--UO5H45940000I111----------I-,208,210,08 Nov 2023,212,206,208,0,31147400,6479842600,1517,2023,11
BUKK,--U-2135000000J211------------,1140,0,08 Nov 2023,1140,1125,1130,-10,11100,12629000,16,2023,11
BULL,--U-2105000000A112------------,87,0,08 Nov 2023,88,83,85,-2,6702800,567437000,450,2023,11
BUMI,--U-1135000000A121------------,109,0,08 Nov 2023,109,106,107,-2,113277900,12119478900,3517,2023,11
BUVA,--U-4105000000E512-----------X,49,0,08 Nov 2023,49,49,49,0,442300,21672700,15,2023,11
BVIC,--U-1105000000G111------------,90,0,08 Nov 2023,91,88,88,-2,2131400,188813800,189,2023,11
BWPT,--U-1105000000D232------------,56,0,08 Nov 2023,58,55,55,-1,14170100,788064300,211,2023,11
BYAN,--U-1130000000A121------------,18775,0,08 Nov 2023,18875,18475,18775,0,56500,1058112500,134,2023,11
CAKK,--M-2130000000C121------------,161,0,08 Nov 2023,165,156,161,0,685300,109515200,177,2023,11
CAMP,--U-1135000000D221------------,338,0,08 Nov 2023,336,332,334,-4,725900,241163000,99,2023,11
CANI,--U-4130000000A122-E-L-------X,74,0,08 Nov 2023,74,70,74,0,2500,180300,6,2023,11
CARE,--U-2105000000F121------------,162,0,08 Nov 2023,172,143,166,4,11019200,1780352100,1080,2023,11
CARS,--U-1105000000E745------------,117,0,08 Nov 2023,119,117,118,1,15127300,1783578300,423,2023,11
CASA,--U-2105000000G511------------,590,0,08 Nov 2023,595,575,590,0,248554400,144992445000,2147,2023,11
CASH,--U-3000000000I111------------,134,0,08 Nov 2023,135,125,134,0,659300,88198500,120,2023,11
CASS,--U-2135000000J111------------,705,0,08 Nov 2023,710,700,705,0,652000,458347000,65,2023,11
CBMF,--U-4130000000E211---L-------X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
CBPE,--U-2130000000H111------------,127,0,08 Nov 2023,130,127,127,0,174900,22446300,39,2023,11
CBRE,--U-2130000000A122------------,50,0,08 Nov 2023,50,50,50,0,25800,1290000,23,2023,11
CBUT,--U-1135000000D232------------,2050,0,08 Nov 2023,2020,1950,1950,-100,3900,7716500,31,2023,11
CCSI,--U-2130000000C131------------,492,0,08 Nov 2023,490,470,470,-22,25300,12056000,32,2023,11
CEKA,--U-1135000000D222------------,1865,0,08 Nov 2023,1865,1855,1860,-5,7000,13028000,16,2023,11
CENT,--U-4105000000J321-E---------X,68,0,08 Nov 2023,70,68,69,1,180600,12398400,40,2023,11
CFIN,--S-1105000000G211------------,492,0,08 Nov 2023,496,482,484,-8,3274300,1589035400,828,2023,11
CHEM,--S-2130000000B111------------,134,0,08 Nov 2023,135,126,127,-7,10826600,1398056800,5685,2023,11
CHIP,--U-3000000000I231------------,2040,0,08 Nov 2023,2220,2050,2220,180,1080100,2298801000,983,2023,11
CINT,--U-2130000000E211------------,175,0,08 Nov 2023,183,170,173,-2,37800,6674500,28,2023,11
CITA,--U-2135000000B141------------,1955,0,08 Nov 2023,1960,1960,1960,5,100,196000,1,2023,11
CITY,--U-1130000000H111------------,79,0,08 Nov 2023,80,73,78,-1,1749300,133164000,228,2023,11
CLAY,--U-4100000000E512-----------X,200,0,08 Nov 2023,0,0,200,0,0,0,0,2023,11
CLEO,--S-1135000000D212------------,665,0,08 Nov 2023,665,645,655,-10,882000,577672000,269,2023,11
CLPI,--U-2130000000B113------------,980,0,08 Nov 2023,995,970,985,5,245400,241741000,112,2023,11
CMNP,--U-1135000000J112------------,1575,0,08 Nov 2023,1690,1570,1600,25,8600,13688500,31,2023,11
CMNT,--U-1105000000B121------------,930,0,08 Nov 2023,925,905,910,-20,36405200,33239146500,1172,2023,11
CMPP,--U-4135000000K111-E---------X,134,0,08 Nov 2023,134,124,131,-3,381000,48239000,72,2023,11
CMRY,--M-1135400000D221------------,3710,0,08 Nov 2023,3720,3660,3660,-50,1677700,6180413000,689,2023,11
CNKO,--U-4100000000A122-E---------X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
CNMA,--U-1130000000E514------------,276,0,08 Nov 2023,276,272,274,-2,2614800,712779600,287,2023,11
CNTB,--U-4000000000E413-E---------X,250,0,08 Nov 2023,0,0,250,0,0,0,0,2023,11
CNTX,--U-4100000000E413-E---------X,122,0,08 Nov 2023,0,0,122,0,0,0,0,2023,11
COAL,--U-2130000000A121------------,50,0,08 Nov 2023,51,50,50,0,37200200,1861726700,545,2023,11
COCO,--U-2130000000D222------------,155,0,08 Nov 2023,157,154,154,-1,9400,1459300,25,2023,11
COWL,--U-4100000000H111BEDL---Y---X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
CPIN,--SO1XD3F3N000D231------------,5550,5575,08 Nov 2023,5675,5475,5675,125,5936300,33143427500,3024,2023,11
CPRI,--U-4100000000H111---L---Y---X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
CPRO,--U-2135000000D231------------,55,0,08 Nov 2023,55,53,54,-1,40198300,2167150900,458,2023,11
CRAB,--S-2130000000D231------------,254,0,08 Nov 2023,256,250,256,2,5634100,1425660400,119,2023,11
CRSN,--U-2130000000C232------------,112,0,08 Nov 2023,113,109,110,-2,4753800,527712000,458,2023,11
CSAP,--U-1135000000E743------------,570,0,08 Nov 2023,570,540,570,0,34500,18652000,11,2023,11
CSIS,--U-2130000000H111------------,53,0,08 Nov 2023,54,51,53,0,1246200,65130600,78,2023,11
CSMI,--U-4135000000E515-----------X,3150,0,08 Nov 2023,0,0,3150,0,0,0,0,2023,11
CSRA,--U-1135000000D232------------,505,0,08 Nov 2023,510,492,500,-5,135100,66989500,94,2023,11
CTBN,--U-4135000000B144-----------X,1315,0,08 Nov 2023,1315,1185,1185,-130,1400,1828000,5,2023,11
CTRA,--S-1M3CM86000H111------------,1140,0,08 Nov 2023,1150,1110,1130,-10,19566700,21989708000,3050,2023,11
CTTH,--U-4100000000C121-----------X,50,0,08 Nov 2023,50,50,50,0,100,5000,1,2023,11
CUAN,--U-1135000000A121------------,6025,0,08 Nov 2023,6675,5825,6500,475,19746600,124745610000,10829,2023,11
CYBR,--U-2130000000I121------------,185,0,08 Nov 2023,192,186,192,7,2958800,561744000,392,2023,11
DADA,--U-4100000000H111---L-------X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
DART,--U-1100000000H111------------,133,0,08 Nov 2023,137,125,131,-2,1600,205100,8,2023,11
DAYA,--U-2130000000D111------------,284,0,08 Nov 2023,354,260,262,-22,3808300,1078364000,230,2023,11
DCII,--U-2130000000I121------------,34500,0,08 Nov 2023,34500,34500,34500,0,100,3450000,1,2023,11
DEAL,--U-4100000000K211ME-L-------X,50,0,08 Nov 2023,0,0,50,0,0,0,0,2023,11
DEFI,--U-4105000000G211-----------X,1455,0,08 Nov 2023,0,0,1455,0,0,0,0,2023,11
DEPO,--U-1135000000E743------------,376,0,08 Nov 2023,382,374,376,0,14800,5629600,11,2023,11
DEWA,--U-1135000000A132------------,72,0,08 Nov 2023,79,69,77,5,599265600,44698407700,7007,2023,11
DEWI,--U-2130000000D231------------,60,0,08 Nov 2023,61,58,58,-2,4195800,246786500,541,2023,11
DFAM,--U-2100000000E512------------,66,0,08 Nov 2023,65,64,65,-1,8800,571600,10,2023,11
DGIK,--U-1130000000J211------------,83,0,08 Nov 2023,84,81,83,0,13177000,1086784100,1149,2023,11
DGNS,--U-2130000000F121------------,280,0,08 Nov 2023,286,270,278,-2,237400,64535600,67,2023,11
DIGI,--U-4100000000E614-E---------X,50,0,08 Nov 2023,50,50,50,0,9700,485000,3,2023,11
DILD,--S-1135000000H111------------,196,0,08 Nov 2023,197,192,193,-3,11151400,2162642700,958,2023,11
DIVA,--U-2130000000I111------------,216,0,08 Nov 2023,218,202,204,-12,288000,60395600,139,2023,11
DKFT,--U-2130000000B146------------,117,0,08 Nov 2023,123,116,120,3,20440800,2453731200,1523,2023,11
DLTA,--U-1105000000D211------------,3570,0,08 Nov 2023,3560,3520,3530,-40,105400,373320000,126,2023,11
DMAS,--M-1135001000H111------------,169,0,08 Nov 2023,170,168,169,0,20286300,3425839800,1566,2023,11
DMMX,--U-2135000000I121------------,312,0,08 Nov 2023,316,292,296,-16,2107300,634083600,769,2023,11
DMND,--U-1135000000D112------------,820,0,08 Nov 2023,820,805,815,-5,8200,6641000,8,2023,11
DNAR,--U-1105000000G111------------,119,0,08 Nov 2023,120,118,118,-1,412000,48804900,73,2023,11
DNET,--U-2100000000G512------------,4540,0,08 Nov 2023,4540,4510,4540,0,3700,16759000,9,2023,11
DOID,--S-1815510000A132------------,382,0,08 Nov 2023,384,370,374,-8,12729900,4775396800,1218,2023,11
DOOH,--U-4100000000E611-----------X,160,0,08 Nov 2023,144,144,144,-16,8941500,1287576000,374,2023,11
DPNS,--U-1130000000B113------------,492,0,08 Nov 2023,496,496,496,4,100,49600,1,2023,11
DPUM,--U-4100000000D231-----------X,26,0,08 Nov 2023,27,26,27,1,529400,14264400,11,2023,11
DRMA,--S-1135100000E111------------,1425,0,08 Nov 2023,1430,1380,1400,-25,1650800,2311630000,882,2023,11
