Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARCI,--M-1135000000B143------------,420,0,20 Dec 2023,434,416,422,2,22779300,9691851600,3341,2023,12
ARGO,--U-4105000000E413-----------X,950,0,20 Dec 2023,950,950,950,0,10200,9690000,20,2023,12
ARII,--U-2130000000A121------------,226,0,20 Dec 2023,232,222,232,6,68200,15404200,22,2023,12
ARKA,--U-4100000000C143-----------X,50,0,20 Dec 2023,50,50,50,0,2300,115000,5,2023,12
ARKO,--M-2105000000J411------------,705,0,20 Dec 2023,725,710,710,5,1611300,1153906500,1130,2023,12
ARMY,--U-4100000000H111---L---Y---X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
ARNA,--S-1135000000C121------------,655,0,20 Dec 2023,660,640,655,0,3498600,2272612500,282,2023,12
ARTA,--U-4130000000E512-----------X,2820,0,20 Dec 2023,2850,2830,2850,30,12600,35820000,9,2023,12
ARTI,--U-4100000000A132-ED--------X,10,0,20 Dec 2023,9,9,9,-1,1251000,11259000,44,2023,12
ARTO,--UO1HF5900000G111------------,3010,3040,20 Dec 2023,3070,2960,2970,-40,16038200,48147921000,7027,2023,12
ASBI,--U-2100000000G412------------,650,0,20 Dec 2023,0,0,650,0,0,0,0,2023,12
ASDM,SSU-1100000000G412------------,476,0,20 Dec 2023,486,468,476,0,343400,162210400,38,2023,12
ASGR,--S-1135000000C224------------,895,0,20 Dec 2023,910,895,905,10,414700,373964500,91,2023,12
ASHA,--U-2130000000D231------------,50,0,20 Dec 2023,50,50,50,0,20000,1000000,20,2023,12
ASII,--SO1XDAQ7H000C311------------,5625,5650,20 Dec 2023,5700,5625,5625,0,27178500,153390495000,5634,2023,12
ASJT,--U-1100000000G412------------,120,0,20 Dec 2023,124,120,124,4,255300,31525000,28,2023,12
ASLC,--S-2135000000E745------------,89,0,20 Dec 2023,96,89,93,4,54054600,5046594200,2729,2023,12
ASMI,--U-4100000000G412-----------X,50,0,20 Dec 2023,50,50,50,0,5100,255000,3,2023,12
ASPI,--U-2130000000H111------------,140,0,20 Dec 2023,141,139,139,-1,356200,49917200,112,2023,12
ASRI,--S-1175001000H111------------,161,0,20 Dec 2023,166,159,165,4,8228500,1347629400,438,2023,12
ASRM,--U-4100000000G412-----------X,1595,0,20 Dec 2023,1590,1590,1590,-5,200,318000,1,2023,12
ASSA,--S-18059B1000K132------------,775,0,20 Dec 2023,810,770,790,15,11238900,8895380500,1698,2023,12
ATAP,--U-2130000000H111------------,51,0,20 Dec 2023,51,50,50,-1,99800,4993000,37,2023,12
ATIC,--U-1100000000I121------------,358,0,20 Dec 2023,360,352,360,2,73500,26089400,22,2023,12
AUTO,--M-11A540G000E111------------,2320,0,20 Dec 2023,2390,2330,2370,50,2339400,5539495000,1226,2023,12
AVIA,--M-1835M32000B113------------,448,0,20 Dec 2023,452,436,438,-10,24924700,10981532200,2965,2023,12
AWAN,--U-2130000000I111------------,276,0,20 Dec 2023,296,274,274,-2,14580400,4091376600,923,2023,12
AXIO,--S-1130000000I221------------,180,0,20 Dec 2023,186,180,184,4,9754700,1774022400,303,2023,12
AYAM,--U-2130000000D231------------,111,0,20 Dec 2023,112,108,109,-2,19166300,2104675800,768,2023,12
AYLS,--U-2130000000B121------------,51,0,20 Dec 2023,68,50,54,3,4947200,262977900,7255,2023,12
BABP,XRU-2105000000G111------------,62,0,20 Dec 2023,63,60,61,-1,15279000,939305000,696,2023,12
BABY,--U-1130000000E741------------,174,0,20 Dec 2023,178,174,174,0,843800,147603800,203,2023,12
BACA,--S-2105000000G111------------,130,0,20 Dec 2023,131,130,131,1,4251900,552989300,69,2023,12
BAJA,--U-2100000000B144------------,127,0,20 Dec 2023,128,120,125,-2,284300,35788300,110,2023,12
BALI,--U-1135000000J321------------,805,0,20 Dec 2023,805,770,805,0,47100,36747000,57,2023,12
BANK,--U-1135000000G111------------,1135,0,20 Dec 2023,1145,1110,1120,-15,7771000,8780198000,403,2023,12
BAPA,--U-1130000000H111------------,50,0,20 Dec 2023,51,50,50,0,1324900,66432500,108,2023,12
BAPI,--U-4130000000H111-----------X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
BATA,--U-1130000000E412------------,142,0,20 Dec 2023,146,135,138,-4,127800,17652700,71,2023,12
BAUT,--U-4130000000E743-----------X,50,0,20 Dec 2023,50,50,50,0,5400,270000,5,2023,12
BAYU,--U-2130000000E513------------,1445,0,20 Dec 2023,1470,1400,1455,10,222500,316365000,133,2023,12
BBCA,XDSO1UQNCNU000G111------------,9250,9250,20 Dec 2023,9300,9225,9300,50,72938100,677012335000,14437,2023,12
BBHI,--U-1155000000G111------------,1335,0,20 Dec 2023,1355,1305,1315,-20,1537100,2041611500,705,2023,12
BBKP,--U-1805000000G111------------,80,0,20 Dec 2023,82,79,80,0,93092200,7478676800,1702,2023,12
BBLD,--U-2105000000G211------------,695,0,20 Dec 2023,695,650,665,-30,77700,51083500,16,2023,12
BBMD,--U-1105000000G111------------,1850,0,20 Dec 2023,0,0,1850,0,0,0,0,2023,12
BBNI,--SO1UQSPBU000G111------------,5200,5225,20 Dec 2023,5250,5175,5200,0,54306000,282585192500,5055,2023,12
BBRI,CDSO1UQSPNU000G111------------,5550,5700,20 Dec 2023,5700,5550,5550,0,138470900,777000642500,15676,2023,12
BBRM,--U-1130000000A122------------,63,0,20 Dec 2023,65,59,64,1,542100,34334600,88,2023,12
BBSI,--U-2105000000G111------------,3650,0,20 Dec 2023,0,0,3650,0,0,0,0,2023,12
BBSS,--U-2100000000H111------------,85,0,20 Dec 2023,88,84,88,3,8900,749200,8,2023,12
BBTN,--SO1HCEL1H000G111------------,1230,1230,20 Dec 2023,1235,1210,1220,-10,18767500,22924305500,1955,2023,12
BBYB,--U-1105000000G111------------,470,0,20 Dec 2023,496,462,470,0,175421300,84076811400,16912,2023,12
BCAP,--U-1105000000G511------------,50,0,20 Dec 2023,50,50,50,0,218400,10920000,98,2023,12
BCIC,--U-2105000000G111------------,120,0,20 Dec 2023,122,117,117,-3,2629100,310716000,361,2023,12
BCIP,--U-2130000000H111------------,62,0,20 Dec 2023,62,60,61,-1,210700,12854400,44,2023,12
BDKR,--M-2135000000J211------------,520,0,20 Dec 2023,525,510,520,0,5225500,2710005500,5548,2023,12
BDMN,--M-1855105000G111------------,2750,0,20 Dec 2023,2760,2730,2740,-10,501200,1372844000,271,2023,12
BEBS,--U-2135000000B121------------,50,0,20 Dec 2023,50,50,50,0,5700,285000,9,2023,12
BEEF,--U-2130000000D222------------,236,0,20 Dec 2023,248,230,242,6,2218600,527939800,233,2023,12
BEER,--U-2105000000D211------------,312,0,20 Dec 2023,316,308,308,-4,23298600,7268578600,106,2023,12
BEKS,--U-4105000000G111-----------X,50,0,20 Dec 2023,50,50,50,0,54300,2715000,14,2023,12
BELI,--U-5830000000I111----------I-,480,0,20 Dec 2023,482,478,480,0,18702200,8965782600,262,2023,12
BELL,--U-2130000000E413------------,77,0,20 Dec 2023,79,74,75,-2,13588500,1022747100,1270,2023,12
BESS,--U-2130000000A122------------,180,0,20 Dec 2023,181,176,178,-2,3154000,563525300,247,2023,12
BEST,--S-1135100000H111------------,132,0,20 Dec 2023,134,132,132,0,6042900,802121800,463,2023,12
BFIN,XDS-181C9N0000G211------------,1140,0,20 Dec 2023,1150,1130,1145,5,6365700,7253990500,710,2023,12
BGTG,--U-2105000000G111------------,78,0,20 Dec 2023,79,77,77,-1,8901700,689631800,423,2023,12
BHAT,--D-2105000000G413------------,585,0,20 Dec 2023,0,0,585,0,0,0,0,2023,12
BHIT,--U-1105000000C311------------,50,0,20 Dec 2023,50,50,50,0,398800,19940000,52,2023,12
BIKA,--U-4130000000H111-E---------X,51,0,20 Dec 2023,56,50,56,5,51400,2571000,9,2023,12
BIKE,--S-2130000000E321------------,390,0,20 Dec 2023,396,388,392,2,4268400,1673866200,432,2023,12
BIMA,--U-2100000000E412------------,86,0,20 Dec 2023,87,80,87,1,696200,58810900,164,2023,12
BINA,--U-1105000000G111------------,4200,0,20 Dec 2023,4200,4160,4200,0,211400,887860000,14,2023,12
BINO,--U-2130000000C223------------,125,0,20 Dec 2023,125,124,125,0,979100,121610500,78,2023,12
BIPI,--U-2105000000A122------------,101,0,20 Dec 2023,101,99,100,-1,204657700,20563101600,709,2023,12
BIPP,--U-4130000000H111-----------X,50,0,20 Dec 2023,50,50,50,0,1300,65000,3,2023,12
BIRD,--S-1135100000K132------------,1800,0,20 Dec 2023,1820,1785,1785,-15,443500,797941500,351,2023,12
BISI,--U-1135000000D232------------,1505,0,20 Dec 2023,1590,1515,1540,35,1156400,1760656500,94,2023,12
BJBR,--S-115FG02000G111------------,1125,0,20 Dec 2023,1130,1120,1125,0,632800,711251000,550,2023,12
BJTM,--S-1105200000G111------------,610,0,20 Dec 2023,615,605,610,0,2384000,1454451500,1061,2023,12
BKDP,--U-2130000000H111------------,52,0,20 Dec 2023,53,50,50,-2,477100,24184700,69,2023,12
BKSL,--U-4135000000H111-----------X,50,0,20 Dec 2023,50,50,50,0,30100,1505000,16,2023,12
BKSW,--U-2105000000G111------------,79,0,20 Dec 2023,81,79,80,1,559600,44680400,92,2023,12
BLTA,--U-4135000000K211-----------X,50,0,20 Dec 2023,50,50,50,0,23800,1190000,7,2023,12
BLTZ,--U-2135000000E514------------,2370,0,20 Dec 2023,2370,2370,2370,0,200,474000,1,2023,12
BLUE,--U-2130000000C223------------,354,0,20 Dec 2023,356,344,346,-8,51000,17620600,49,2023,12
BMAS,--U-2105000000G111------------,565,0,20 Dec 2023,580,565,565,0,9700,5496500,17,2023,12
BMBL,--U-3000000000E521------------,18,0,20 Dec 2023,19,17,19,1,53124600,954857600,164,2023,12
BMHS,--U-1135000000F121------------,344,0,20 Dec 2023,348,268,340,-4,6229900,1946132000,1293,2023,12
BMRI,--SO1UQSPNU000G111------------,5975,5900,20 Dec 2023,5975,5900,5925,-50,65361000,387361895000,6108,2023,12
BMSR,--U-1130000000B111------------,330,0,20 Dec 2023,336,324,334,4,49900,16613200,41,2023,12
BMTR,--S-183FFH3000E611------------,256,0,20 Dec 2023,264,254,264,8,65604700,16995194800,1622,2023,12
BNBA,--U-1105000000G111------------,750,0,20 Dec 2023,770,735,750,0,300000,227186500,122,2023,12
BNBR,--U-2105000000C311------------,50,0,20 Dec 2023,50,50,50,0,422300,21115000,27,2023,12
BNGA,--M-115W605000G111------------,1685,0,20 Dec 2023,1690,1675,1690,5,3905700,6577918000,1235,2023,12
BNII,--U-110F000000G111------------,246,0,20 Dec 2023,246,240,244,-2,1236500,299758800,281,2023,12
BNLI,--U-1105000000G111------------,930,0,20 Dec 2023,940,910,915,-15,89800,82765500,79,2023,12
BOBA,--U-2130000000D222------------,163,0,20 Dec 2023,167,158,163,0,36900,5969400,84,2023,12
BOGA,--D-2135000000E745------------,1185,0,20 Dec 2023,0,0,1185,0,0,0,0,2023,12
BOLA,--U-1105000000E514------------,151,0,20 Dec 2023,159,154,159,8,1031700,162893200,64,2023,12
BOLT,--U-2135000000E111------------,725,0,20 Dec 2023,745,550,725,0,148100,107853500,58,2023,12
BOSS,--U-4130000000A121BE---------X,50,0,20 Dec 2023,50,50,50,0,231600,11580000,30,2023,12
BPFI,--U-2105000000G211------------,448,0,20 Dec 2023,446,400,412,-36,156700,62959800,56,2023,12
BPII,--U-4105000000G511-----------X,10350,0,20 Dec 2023,0,0,10350,0,0,0,0,2023,12
BPTR,--S-1100000000K132------------,84,0,20 Dec 2023,90,83,85,1,712000,59518900,101,2023,12
BRAM,--U-1135000000E112------------,5950,0,20 Dec 2023,5975,5900,5975,25,700,4170000,6,2023,12
BREN,--U-1100000000J411------------,7325,0,20 Dec 2023,7550,7225,7450,125,21918400,162495785000,8598,2023,12
BRIS,--UO1SEBR5F000G111------------,1705,1710,20 Dec 2023,1765,1710,1755,50,39163500,68392894000,6817,2023,12
BRMS,--S-1K3CF23000B146------------,170,0,20 Dec 2023,177,171,174,4,205078100,35843647700,4577,2023,12
BRNA,--U-2130000000B131------------,905,0,20 Dec 2023,905,905,905,0,100,90500,1,2023,12
BRPT,--SO1U44548000B111------------,1570,1600,20 Dec 2023,1605,1500,1515,-55,245680600,382054636000,33709,2023,12
BSBK,--U-4135000000H111-----------X,56,0,20 Dec 2023,59,55,56,0,397310000,22798545400,44157,2023,12
BSDE,--S-183QM81000H111------------,1045,0,20 Dec 2023,1070,1040,1060,15,10430400,10996159500,1072,2023,12
BSIM,--U-1105000000G111------------,890,0,20 Dec 2023,890,755,890,0,20300,17797500,17,2023,12
BSML,--S-2130000000A122------------,160,0,20 Dec 2023,172,160,172,12,157478400,25868181800,1509,2023,12
BSSR,--M-2875200000A121------------,3850,0,20 Dec 2023,3880,3770,3810,-40,545200,2077783000,777,2023,12
BSWD,--U-4105000000G111-----------X,1190,0,20 Dec 2023,1190,1190,1190,0,800,952000,4,2023,12
BTEK,--U-4105000000D232-----------X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
BTEL,--U-4105000000J321-E---------X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
BTON,--U-2130000000B144------------,406,0,20 Dec 2023,410,400,410,4,2400,978800,11,2023,12
BTPN,--U-1105005000G111------------,2590,0,20 Dec 2023,2650,2590,2610,20,74700,195600000,29,2023,12
BTPS,--S-18L5M36000G111------------,1660,0,20 Dec 2023,1720,1635,1640,-20,11434100,19216864000,3330,2023,12
BUAH,--U-2135000000D112------------,2110,0,20 Dec 2023,2110,2090,2100,-10,177300,372820000,479,2023,12
BUDI,--U-1135000000D222------------,256,0,20 Dec 2023,278,256,262,6,1336400,363790800,105,2023,12
BUKA,--UO5H45940000I111----------I-,212,210,20 Dec 2023,212,208,212,0,117218300,24668856600,2242,2023,12
BUKK,--U-2135000000J211------------,1065,0,20 Dec 2023,1200,1020,1095,30,23300,25484000,41,2023,12
BULL,--U-2105000000A112------------,120,0,20 Dec 2023,133,120,133,13,306269000,38974246600,4592,2023,12
BUMI,--U-1135000000A121------------,86,0,20 Dec 2023,88,85,87,1,438402900,38020924300,4992,2023,12
BUVA,--U-2105000000E512------------,61,0,20 Dec 2023,64,60,61,0,9774100,610243200,334,2023,12
BVIC,--U-1105000000G111------------,90,0,20 Dec 2023,92,90,90,0,2113200,192464800,129,2023,12
BWPT,--U-1105000000D232------------,52,0,20 Dec 2023,54,52,53,1,8628900,452429300,150,2023,12
BYAN,XDU-1130000000A121------------,19200,0,20 Dec 2023,19500,18900,19475,275,88900,1711282500,244,2023,12
CAKK,--M-2130000000C121------------,163,0,20 Dec 2023,165,160,161,-2,1152700,186310700,305,2023,12
CAMP,--U-1135000000D221------------,352,0,20 Dec 2023,376,350,374,22,1991700,724620600,566,2023,12
CANI,--U-4130000000A122-E---------X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
CARE,--U-2135000000F121------------,154,0,20 Dec 2023,204,154,178,24,86102500,15979488100,12485,2023,12
CARS,--U-1105000000E745------------,96,0,20 Dec 2023,99,96,99,3,4811000,471589300,190,2023,12
CASA,--D-2105000000G511------------,620,0,20 Dec 2023,0,0,620,0,0,0,0,2023,12
CASH,--U-3000000000I111------------,139,0,20 Dec 2023,143,138,139,0,311900,43377700,59,2023,12
CASS,--U-1135000000J111------------,825,0,20 Dec 2023,830,800,800,-25,1661300,1348864000,279,2023,12
CBMF,--U-4100000000E211---L-------X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
CBPE,--U-2130000000H111------------,127,0,20 Dec 2023,128,122,127,0,32800,4073300,30,2023,12
CBRE,--U-4130000000A122-----------X,50,0,20 Dec 2023,50,50,50,0,7300,365000,17,2023,12
CBUT,--U-1105000000D232------------,2060,0,20 Dec 2023,2050,1900,1990,-70,13400,26495500,42,2023,12
CCSI,--U-2130000000C131------------,520,0,20 Dec 2023,545,480,480,-40,77400,37426900,55,2023,12
CEKA,--U-1135000000D222------------,1835,0,20 Dec 2023,1850,1840,1845,10,2400,4424000,15,2023,12
CENT,--U-4105000000J321-E---------X,56,0,20 Dec 2023,57,51,54,-2,2570200,142482200,196,2023,12
CFIN,--S-1105000000G211------------,480,0,20 Dec 2023,494,480,484,4,7003800,3413901200,1103,2023,12
CHEM,--S-2130000000B111------------,119,0,20 Dec 2023,120,118,119,0,13298600,1577818000,6185,2023,12
CHIP,--U-3000000000I231------------,2500,0,20 Dec 2023,2510,2280,2470,-30,1076000,2541023000,1369,2023,12
CINT,--U-2130000000E211------------,162,0,20 Dec 2023,163,163,163,1,1300,211900,3,2023,12
CITA,--U-2135000000B141------------,2120,0,20 Dec 2023,2140,2020,2130,10,900,1903000,6,2023,12
CITY,--U-4130000000H111-----------X,61,0,20 Dec 2023,67,58,67,6,9930100,650795000,774,2023,12
CLAY,--U-4100000000E512-----------X,160,0,20 Dec 2023,144,144,144,-16,1100,158400,3,2023,12
CLEO,--S-1135000000D212------------,645,0,20 Dec 2023,645,635,645,0,804000,515095000,118,2023,12
CLPI,--U-2130000000B113------------,980,0,20 Dec 2023,985,975,980,0,47100,46158000,26,2023,12
CMNP,--U-1135000000J112------------,1685,0,20 Dec 2023,1700,1655,1670,-15,5600,9347000,27,2023,12
CMNT,--U-1105000000B121------------,1005,0,20 Dec 2023,1030,1005,1025,20,52445900,53351187500,2669,2023,12
CMPP,--U-4135000000K111-E---------X,124,0,20 Dec 2023,126,123,124,0,649100,80890400,71,2023,12
CMRY,--M-1135400000D221------------,3990,0,20 Dec 2023,4060,3920,3940,-50,2451100,9793817000,1315,2023,12
CNKO,--U-4100000000A122-E---------X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
CNMA,--M-1130000000E514------------,254,0,20 Dec 2023,260,234,254,0,31046700,7800952600,1200,2023,12
CNTB,--U-4000000000E413-E---------X,250,0,20 Dec 2023,0,0,250,0,0,0,0,2023,12
CNTX,--U-4100000000E413-E---------X,122,0,20 Dec 2023,122,122,122,0,88700,10821400,4,2023,12
COAL,--U-2130000000A121------------,51,0,20 Dec 2023,51,50,50,-1,24071700,1204672400,590,2023,12
COCO,--U-2100000000D222------------,179,0,20 Dec 2023,179,174,176,-3,12200,2147300,24,2023,12
COWL,--U-4100000000H111BEDL---Y---X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
CPIN,--SO1XD3F3D000D231------------,5075,5075,20 Dec 2023,5075,5000,5025,-50,2498900,12581402500,1452,2023,12
CPRI,--U-4100000000H111---L---Y---X,50,0,20 Dec 2023,0,0,50,0,0,0,0,2023,12
CPRO,--U-2135000000D231------------,51,0,20 Dec 2023,52,51,51,0,37328200,1927586600,347,2023,12
CRAB,--S-2130000000D231------------,264,0,20 Dec 2023,270,260,266,2,7812000,2075198400,233,2023,12
CRSN,--U-2130000000C232------------,106,0,20 Dec 2023,116,101,109,3,6293000,683023800,635,2023,12
CSAP,--U-1135000000E743------------,615,0,20 Dec 2023,610,590,605,-10,2900,1720500,7,2023,12
CSIS,--U-2130000000H111------------,50,0,20 Dec 2023,50,50,50,0,63200,3160000,21,2023,12
CSMI,--U-4135000000E515-----------X,3190,0,20 Dec 2023,0,0,3190,0,0,0,0,2023,12
CSRA,--U-1135000000D232------------,462,0,20 Dec 2023,470,464,468,6,8200,3820800,13,2023,12
CTBN,--U-4135000000B144-----------X,1345,0,20 Dec 2023,0,0,1345,0,0,0,0,2023,12
CTRA,--S-1M3CM87000H111------------,1140,0,20 Dec 2023,1165,1130,1130,-10,8592300,9779208000,1172,2023,12
CTTH,--U-4100000000C121-----------X,15,0,20 Dec 2023,14,14,14,-1,316500,4431000,20,2023,12
CUAN,--U-1135000000A121------------,13425,0,20 Dec 2023,0,0,13425,0,0,0,0,2023,12
CYBR,--U-2130000000I121------------,190,0,20 Dec 2023,191,187,189,-1,1038400,196779300,188,2023,12
DADA,--U-4130000000H111-----------X,15,0,20 Dec 2023,14,14,14,-1,162300,2272200,24,2023,12
DART,--U-1100000000H111------------,129,0,20 Dec 2023,129,127,127,-2,25600,3268800,23,2023,12
DAYA,--U-2130000000D111------------,294,0,20 Dec 2023,312,292,292,-2,1300,384000,6,2023,12
DCII,--U-2130000000I121------------,42850,0,20 Dec 2023,42850,42800,42825,-25,1700,72835000,14,2023,12
DEAL,--U-4100000000K211ME---------X,15,0,20 Dec 2023,14,14,14,-1,27000,378000,8,2023,12
DEFI,--U-4105000000G211-----------X,1455,0,20 Dec 2023,0,0,1455,0,0,0,0,2023,12
DEPO,--U-1135000000E743------------,368,0,20 Dec 2023,370,360,370,2,14800,5332600,18,2023,12
DEWA,--U-1135000000A132------------,60,0,20 Dec 2023,62,59,59,-1,188324100,11337792700,1658,2023,12
DEWI,--U-2130000000D231------------,59,0,20 Dec 2023,60,56,58,-1,15224000,878475500,1293,2023,12
DFAM,--U-2100000000E512------------,53,0,20 Dec 2023,53,51,53,0,20600,1074500,21,2023,12
DGIK,--U-1130000000J211------------,94,0,20 Dec 2023,96,92,95,1,16773200,1569404600,1036,2023,12
DGNS,--U-2130000000F121------------,290,0,20 Dec 2023,312,278,278,-12,9121300,2683802000,1683,2023,12
DIGI,--U-4100000000E614-E---------X,16,0,20 Dec 2023,15,15,15,-1,333700,5005500,26,2023,12
DILD,--S-1135000000H111------------,190,0,20 Dec 2023,192,188,190,0,8852400,1679703400,570,2023,12
DIVA,--U-2130000000I111------------,228,0,20 Dec 2023,230,222,222,-6,51900,11736000,44,2023,12
DKFT,--U-2130000000B146------------,113,0,20 Dec 2023,114,111,113,0,1813000,203378400,210,2023,12
DLTA,--U-1105000000D211------------,3500,0,20 Dec 2023,3520,3500,3500,0,34300,120088000,58,2023,12
DMAS,XDM-1135001000H111------------,163,0,20 Dec 2023,163,162,162,-1,10318600,1675828500,1383,2023,12
DMMX,--U-2135000000I121------------,254,0,20 Dec 2023,264,254,256,2,958300,247726400,400,2023,12
DMND,--U-1135000000D112------------,815,0,20 Dec 2023,815,810,810,-5,6700,5457000,9,2023,12
DNAR,--U-1105000000G111------------,114,0,20 Dec 2023,116,108,115,1,254600,29147300,70,2023,12
DNET,--U-2100000000G512------------,4600,0,20 Dec 2023,4750,4680,4750,150,50900,241577000,38,2023,12
DOID,XDS-1815510000A132------------,352,0,20 Dec 2023,360,348,356,4,20867300,7429355800,641,2023,12
DOOH,--U-2130000000E611------------,86,0,20 Dec 2023,91,83,87,1,551688700,47175661300,17466,2023,12
DPNS,--U-1130000000B113------------,462,0,20 Dec 2023,474,442,442,-20,41800,18967400,27,2023,12
DPUM,--U-4100000000D231-----------X,36,0,20 Dec 2023,38,37,38,2,1112600,42034100,37,2023,12
