Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKKU,--U-4100000000E512-----------X,50,0,29 Agt 2023,50,50,50,0,5300,265000,1,2023,08
AKPI,--U-2130000000B113------------,945,0,29 Agt 2023,965,950,950,5,9800,9402500,21,2023,08
AKRA,--SO1XKXMBS000A112------------,1325,1325,29 Agt 2023,1360,1305,1355,30,43057400,57686348000,8046,2023,08
AKSI,--U-2130000000K211------------,173,0,29 Agt 2023,174,170,170,-3,9200,1571500,9,2023,08
ALDO,--U-2130000000B131------------,690,0,29 Agt 2023,700,680,680,-10,351200,241838500,75,2023,08
ALKA,--U-2130000000B141------------,730,0,29 Agt 2023,725,675,675,-55,175700,121314500,208,2023,08
ALMI,--U-2130000000B141------------,220,0,29 Agt 2023,222,214,220,0,8500,1865600,11,2023,08
ALTO,--U-1100000000D212------------,50,0,29 Agt 2023,50,50,50,0,17900,895000,7,2023,08
AMAG,--U-2105000000G412------------,342,0,29 Agt 2023,348,336,342,0,4470000,1509616200,154,2023,08
AMAN,--U-2130000000H111------------,123,0,29 Agt 2023,125,121,123,0,2193700,269353900,368,2023,08
AMAR,--U-2105000000G111------------,274,0,29 Agt 2023,278,270,276,2,5990200,1650177000,400,2023,08
AMFG,--U-1135000000C121------------,5475,0,29 Agt 2023,5600,5400,5475,0,106600,582180000,137,2023,08
AMIN,--U-2130000000C143------------,125,0,29 Agt 2023,128,121,123,-2,1126400,139907200,330,2023,08
AMMN,--U-1130000000B142------------,4280,0,29 Agt 2023,4470,4250,4470,190,95744500,419737608000,20496,2023,08
AMMS,--U-3000000000D231---L--------,37,0,29 Agt 2023,40,37,40,3,8095200,320445600,325,2023,08
AMOR,--U-2105000000G311------------,1180,0,29 Agt 2023,1200,1025,1100,-80,44200,47491500,105,2023,08
AMRT,--UO1U4AC24000D113------------,2870,2910,29 Agt 2023,2930,2860,2900,30,18095200,52435701000,3815,2023,08
ANDI,--U-4130000000D232-----------X,50,0,29 Agt 2023,50,50,50,0,800,40000,4,2023,08
ANJT,--M-1135000000D232------------,760,0,29 Agt 2023,770,750,755,-5,2054100,1554031500,605,2023,08
ANTM,--SO1XNPX5H000B146------------,1995,1995,29 Agt 2023,2000,1980,1995,0,23010600,45785496500,6787,2023,08
APEX,--U-1100000000A131------------,155,0,29 Agt 2023,159,153,153,-2,646400,99955400,188,2023,08
APIC,--U-2105000000G511------------,1090,0,29 Agt 2023,1100,1085,1095,5,4103600,4475718500,521,2023,08
APII,--U-2130000000C143------------,189,0,29 Agt 2023,192,189,192,3,70200,13298600,19,2023,08
APLI,--U-1130000000B113------------,600,0,29 Agt 2023,610,540,590,-10,217000,125162000,114,2023,08
APLN,--M-1135000000H111------------,145,0,29 Agt 2023,151,143,148,3,25177500,3717546100,1455,2023,08
ARCI,--M-1135000000B143------------,354,0,29 Agt 2023,354,340,350,-4,7817800,2734578800,671,2023,08
ARGO,--U-4105000000E413-E---------X,510,0,29 Agt 2023,510,510,510,0,200,102000,1,2023,08
ARII,--U-2130000000A121------------,326,0,29 Agt 2023,334,318,330,4,1433000,468681400,370,2023,08
ARKA,--U-4100000000C143-----------X,50,0,29 Agt 2023,50,50,50,0,5700,285000,4,2023,08
ARKO,--M-2105000000J411------------,750,0,29 Agt 2023,770,720,720,-30,14566100,10831290000,2846,2023,08
ARMY,--U-4100000000H111---L---Y---X,50,0,29 Agt 2023,0,0,50,0,0,0,0,2023,08
ARNA,--S-1135000000C121------------,760,0,29 Agt 2023,760,745,750,-10,4842300,3629558000,757,2023,08
ARTA,--U-2100000000E512------------,1575,0,29 Agt 2023,1590,1550,1590,15,2600,4052500,4,2023,08
ARTI,--U-4100000000A132-EDL---Y---X,50,0,29 Agt 2023,0,0,50,0,0,0,0,2023,08
ARTO,--UO2HF5900000G111------------,2410,2420,29 Agt 2023,2480,2380,2390,-20,11395400,27668900000,3198,2023,08
ASBI,--U-2100000000G412------------,585,0,29 Agt 2023,595,560,590,5,69300,40498000,16,2023,08
ASDM,--U-1100000000G412------------,935,0,29 Agt 2023,945,935,935,0,11100,10388500,12,2023,08
ASGR,--U-1135000000C224------------,1045,0,29 Agt 2023,1050,1035,1040,-5,516500,535838000,194,2023,08
ASHA,--U-2130000000D231------------,156,0,29 Agt 2023,133,133,133,-23,1827200,243017600,382,2023,08
ASII,--SO1XNAQ7H000C311------------,6425,6450,29 Agt 2023,6450,6375,6400,-25,29937800,191965227500,9223,2023,08
ASJT,--U-1100000000G412------------,113,0,29 Agt 2023,116,112,115,2,170200,19213600,18,2023,08
ASLC,--U-2135000000E745------------,105,0,29 Agt 2023,108,105,105,0,5341100,568205300,409,2023,08
ASMI,--U-1100000000G412------------,50,0,29 Agt 2023,50,50,50,0,2100,105000,4,2023,08
ASPI,--U-2130000000H111------------,416,0,29 Agt 2023,422,416,416,0,5333700,2234488400,598,2023,08
ASRI,--S-1175001000H111------------,183,0,29 Agt 2023,188,182,187,4,22345100,4139644200,814,2023,08
ASRM,--U-4100000000G412-----------X,1650,0,29 Agt 2023,0,0,1650,0,0,0,0,2023,08
ASSA,--S-18059B1000K132------------,1010,0,29 Agt 2023,1050,1000,1005,-5,9629700,9811406500,1502,2023,08
ATAP,--U-2130000000H111------------,60,0,29 Agt 2023,61,60,61,1,437200,26252000,44,2023,08
ATIC,--U-1130000000I121------------,340,0,29 Agt 2023,350,340,350,10,27600,9633200,15,2023,08
AUTO,--M-11A5006000E111------------,3020,0,29 Agt 2023,3110,3020,3100,80,8155800,25122357000,3652,2023,08
AVIA,--M-1835M30000B113------------,605,0,29 Agt 2023,605,600,605,0,2948000,1776944500,707,2023,08
AWAN,--U-2130000000I111------------,222,0,29 Agt 2023,230,216,218,-4,4027800,886088400,830,2023,08
AXIO,--M-2130000000I221------------,162,0,29 Agt 2023,173,164,169,7,4207300,704520200,468,2023,08
AYLS,--U-2130000000B121------------,66,0,29 Agt 2023,66,64,64,-2,1085300,70240100,181,2023,08
BABP,--U-2105000000G111------------,84,0,29 Agt 2023,102,84,93,9,669513900,63080309600,17489,2023,08
BACA,--S-2105000000G111------------,131,0,29 Agt 2023,133,130,130,-1,5985000,784813600,209,2023,08
BAJA,--U-2100000000B144------------,163,0,29 Agt 2023,168,161,161,-2,2005000,326905100,509,2023,08
BALI,--U-1135000000J321------------,805,0,29 Agt 2023,810,785,805,0,5300,4241500,14,2023,08
BANK,--U-2135000000G111------------,1215,0,29 Agt 2023,1235,1215,1220,5,7784900,9516391000,652,2023,08
BAPA,--U-1130000000H111------------,75,0,29 Agt 2023,75,73,74,-1,1057400,78325400,164,2023,08
BAPI,--U-4100000000H111---L---Y---X,50,0,29 Agt 2023,0,0,50,0,0,0,0,2023,08
BATA,--U-4130000000E412-----------X,370,0,29 Agt 2023,370,370,370,0,2900,1073000,5,2023,08
BAUT,--U-4130000000E743-----------X,50,0,29 Agt 2023,50,50,50,0,12900,645000,9,2023,08
BAYU,--U-2130000000E513------------,1390,0,29 Agt 2023,1460,1390,1450,60,758200,1088155000,175,2023,08
BBCA,--SO1UQNCNH000G111------------,9200,9275,29 Agt 2023,9300,9200,9250,50,45428500,420110667500,6923,2023,08
BBHI,--U-2155000000G111------------,1510,0,29 Agt 2023,1535,1510,1510,0,684100,1038369500,378,2023,08
BBKP,--U-1805000000G111------------,99,0,29 Agt 2023,100,98,98,-1,62066200,6144279200,2746,2023,08
BBLD,--U-2105000000G211------------,685,0,29 Agt 2023,690,665,680,-5,93500,62642500,23,2023,08
BBMD,--U-1105000000G111------------,1930,0,29 Agt 2023,0,0,1930,0,0,0,0,2023,08
BBNI,--SO1UQSPBH000G111------------,9100,9100,29 Agt 2023,9200,9100,9150,50,24894000,227820712500,5791,2023,08
BBRI,XDSO1UQSPNH000G111------------,5550,5525,29 Agt 2023,5600,5525,5600,50,57547200,320214852500,11324,2023,08
BBRM,--U-1130000000A122------------,75,0,29 Agt 2023,77,71,74,-1,828700,61887000,142,2023,08
BBSI,--U-2105000000G111------------,3150,0,29 Agt 2023,3150,3150,3150,0,300,945000,2,2023,08
BBSS,--U-2100000000H111------------,83,0,29 Agt 2023,86,79,82,-1,13823100,1119055400,737,2023,08
BBTN,--SO1HCEL1H000G111------------,1275,1275,29 Agt 2023,1280,1265,1270,-5,9169400,11655212000,2174,2023,08
BBYB,--U-1105000000G111------------,354,0,29 Agt 2023,364,352,356,2,10835500,3877210600,1465,2023,08
BCAP,--S-1105000000G511------------,57,0,29 Agt 2023,64,57,60,3,273565500,16439614100,6242,2023,08
BCIC,--U-2105000000G111------------,136,0,29 Agt 2023,144,132,136,0,7686900,1067915100,798,2023,08
BCIP,--U-2130000000H111------------,62,0,29 Agt 2023,62,60,61,-1,433300,26497300,60,2023,08
BDKR,--M-2135000000J211------------,510,0,29 Agt 2023,515,482,498,-12,28769500,14226749400,7134,2023,08
BDMN,--M-1855100000G111------------,2930,0,29 Agt 2023,2950,2920,2930,0,1690200,4956641000,546,2023,08
BEBS,--U-2135000000B121------------,50,0,29 Agt 2023,50,50,50,0,80200,4010000,16,2023,08
BEEF,--U-2100000000D222------------,121,0,29 Agt 2023,125,120,123,2,11438400,1405118800,480,2023,08
BEER,--U-2105000000D211------------,318,0,29 Agt 2023,322,318,320,2,613100,196194200,90,2023,08
BEKS,--U-4105000000G111-----------X,50,0,29 Agt 2023,50,50,50,0,3047700,152385000,29,2023,08
BELI,--U-5830000000I111----------I-,452,0,29 Agt 2023,454,452,454,2,170900,77310800,52,2023,08
BELL,--U-2130000000E413------------,116,0,29 Agt 2023,117,115,116,0,3570600,415011400,333,2023,08
BESS,--U-2130000000A122------------,172,0,29 Agt 2023,177,172,173,1,328600,57251000,139,2023,08
BEST,--S-1135100000H111------------,160,0,29 Agt 2023,162,159,160,0,22094100,3537916800,791,2023,08
BFIN,--S-1M1C9N0000G211------------,1235,0,29 Agt 2023,1240,1180,1200,-35,19465200,23493872500,2777,2023,08
BGTG,--U-2105000000G111------------,84,0,29 Agt 2023,86,84,86,2,10065400,857336300,643,2023,08
BHAT,--U-2105000000G413------------,486,0,29 Agt 2023,488,486,488,2,888800,432042800,44,2023,08
BHIT,--U-1105000000C311------------,52,0,29 Agt 2023,53,51,52,0,238940300,12465061700,1379,2023,08
BIKA,--U-4130000000H111-E---------X,66,0,29 Agt 2023,72,63,66,0,80100,5409200,50,2023,08
BIKE,--S-2130000000E321------------,442,0,29 Agt 2023,450,390,424,-18,6456500,2726045600,983,2023,08
BIMA,--U-4100000000E412-----------X,85,0,29 Agt 2023,93,84,86,1,18100,1562600,28,2023,08
BINA,--U-1105000000G111------------,3950,0,29 Agt 2023,3950,3930,3950,0,64800,255793000,19,2023,08
BINO,--U-2130000000C223------------,126,0,29 Agt 2023,127,124,126,0,551100,69574400,110,2023,08
BIPI,--U-2105000000A122------------,108,0,29 Agt 2023,109,104,106,-2,44494600,4703564400,1004,2023,08
BIPP,--U-4130000000H111-----------X,50,0,29 Agt 2023,50,50,50,0,750600,37530000,18,2023,08
BIRD,--S-1135100000K132------------,2170,0,29 Agt 2023,2210,2150,2200,30,3605800,7868396000,1300,2023,08
BISI,--U-1135000000D232------------,1555,0,29 Agt 2023,1555,1500,1550,-5,629900,966031500,128,2023,08
BJBR,--S-115FG06000G111------------,1175,0,29 Agt 2023,1190,1175,1185,10,963700,1139150000,554,2023,08
BJTM,--S-1105200000G111------------,660,0,29 Agt 2023,660,655,660,0,7176900,4729020500,1152,2023,08
BKDP,--U-2130000000H111---L--------,50,0,29 Agt 2023,50,50,50,0,106200,5310000,34,2023,08
BKSL,--U-4135000000H111-----------X,55,0,29 Agt 2023,60,53,54,-1,1102643900,62366491700,7769,2023,08
BKSW,--U-2105000000G111------------,87,0,29 Agt 2023,92,86,86,-1,5021600,447464800,299,2023,08
BLTA,--U-4135000000K211-----------X,50,0,29 Agt 2023,50,50,50,0,11000,550000,2,2023,08
BLTZ,--U-2135000000E514------------,2280,0,29 Agt 2023,2290,2050,2220,-60,8500,18240000,45,2023,08
BLUE,--U-2130000000C223------------,410,0,29 Agt 2023,414,404,412,2,141800,57732000,118,2023,08
BMAS,--U-2105000000G111------------,1125,0,29 Agt 2023,1130,1125,1130,5,18200,20558000,12,2023,08
BMBL,--U-3000000000E521------------,30,0,29 Agt 2023,33,29,31,1,4252700,128729300,246,2023,08
BMHS,--U-1135000000F121------------,374,0,29 Agt 2023,376,372,376,2,195700,73204400,55,2023,08
BMRI,--SO1UQSPNH000G111------------,6000,6000,29 Agt 2023,6025,5950,5950,-50,50839300,303394410000,5781,2023,08
BMSR,--U-1130000000B111------------,294,0,29 Agt 2023,298,292,296,2,212600,62302200,118,2023,08
BMTR,--S-183FFH3000E611------------,310,0,29 Agt 2023,314,308,310,0,34152900,10594282800,1912,2023,08
BNBA,--U-1105000000G111------------,910,0,29 Agt 2023,910,870,895,-15,481800,429702000,213,2023,08
BNBR,--U-2105000000C311------------,51,0,29 Agt 2023,53,50,52,1,94670900,4863942900,484,2023,08
BNGA,--M-115W600000G111------------,1680,0,29 Agt 2023,1740,1680,1735,55,8685100,14862501000,2134,2023,08
BNII,--U-110F000000G111------------,280,0,29 Agt 2023,294,280,290,10,13491100,3887693800,1404,2023,08
BNLI,--U-1105000000G111------------,955,0,29 Agt 2023,955,950,955,0,140800,134033500,53,2023,08
BOBA,--U-2130000000D222------------,139,0,29 Agt 2023,140,138,140,1,126600,17473800,15,2023,08
BOGA,--U-2135000000E745------------,1235,0,29 Agt 2023,1245,1225,1240,5,126916900,156378411000,2786,2023,08
BOLA,--U-2105000000E514------------,188,0,29 Agt 2023,190,187,187,-1,391600,73432600,91,2023,08
BOLT,--U-4135000000E111-----------X,875,0,29 Agt 2023,875,875,875,0,12000,10500000,4,2023,08
BOSS,--U-4100000000A121BE---------X,50,0,29 Agt 2023,50,50,50,0,124400,6220000,20,2023,08
BPFI,--U-2105000000G211------------,474,0,29 Agt 2023,474,474,474,0,800,379200,4,2023,08
BPII,--U-2105000000G511------------,10600,0,29 Agt 2023,0,0,10600,0,0,0,0,2023,08
BPTR,--S-1100000000K132------------,112,0,29 Agt 2023,114,109,111,-1,6460300,720171300,784,2023,08
BRAM,--U-1135000000E112------------,6925,0,29 Agt 2023,6950,6925,6925,0,700,4855000,5,2023,08
BRIS,--UO1SEBR54000G111------------,1695,1700,29 Agt 2023,1710,1685,1685,-10,14475700,24525932000,3690,2023,08
BRMS,--S-1K35F23000B146------------,200,0,29 Agt 2023,208,200,206,6,659357900,134292020600,6435,2023,08
BRNA,--U-2130000000B131------------,995,0,29 Agt 2023,1005,1005,1005,10,400,402000,1,2023,08
BRPT,--SO1SD4F48000B111------------,1110,1115,29 Agt 2023,1145,1100,1125,15,117881700,132282417500,9591,2023,08
BSBK,--U-1135000000H111------------,50,0,29 Agt 2023,50,50,50,0,287600,14380000,132,2023,08
BSDE,--S-183QM86000H111------------,1135,0,29 Agt 2023,1165,1135,1160,25,18287200,21070453500,2145,2023,08
BSIM,--U-1105000000G111------------,890,0,29 Agt 2023,890,800,890,0,1318000,1131247000,330,2023,08
BSML,--S-2130000000A122------------,194,0,29 Agt 2023,218,189,218,24,79022100,16269438100,5107,2023,08
BSSR,--M-2875200000A121------------,3950,0,29 Agt 2023,4010,3910,3920,-30,582100,2295789000,950,2023,08
BSWD,--U-4105000000G111-----------X,1185,0,29 Agt 2023,0,0,1185,0,0,0,0,2023,08
BTEK,--U-4105000000D232-----------X,50,0,29 Agt 2023,0,0,50,0,0,0,0,2023,08
BTEL,--U-4105000000J321-E-----Y---X,50,0,29 Agt 2023,0,0,50,0,0,0,0,2023,08
BTON,--U-2130000000B144------------,414,0,29 Agt 2023,422,400,422,8,6012500,2525126400,34,2023,08
BTPN,--U-1105000000G111------------,2740,0,29 Agt 2023,2740,2710,2740,0,4200,11433000,19,2023,08
BTPS,--S-18LCM36000G111------------,2220,0,29 Agt 2023,2260,2200,2210,-10,12024300,26653921000,2644,2023,08
BUAH,--U-2135000000D112------------,1440,0,29 Agt 2023,1470,1440,1445,5,443200,646201000,288,2023,08
BUDI,--U-1135000000D222------------,234,0,29 Agt 2023,238,234,236,2,221000,52098800,79,2023,08
BUKA,--UO5H45940000I111----------I-,234,236,29 Agt 2023,242,232,238,4,200265500,47523192600,7056,2023,08
BUKK,--U-2135000000J211------------,1425,0,29 Agt 2023,1470,1405,1435,10,58600,83113000,75,2023,08
BULL,--D-2105000000A112------------,98,0,29 Agt 2023,0,0,98,0,0,0,0,2023,08
BUMI,--U-1135000000A121------------,142,0,29 Agt 2023,144,141,143,1,450939300,64298974300,5123,2023,08
BUVA,--U-4105000000E512-E---------X,46,0,29 Agt 2023,45,45,45,-1,3219500,144877500,36,2023,08
BVIC,--U-1105000000G111------------,100,0,29 Agt 2023,104,100,102,2,7146900,728801200,494,2023,08
BWPT,--U-1105000000D232------------,58,0,29 Agt 2023,63,58,60,2,60313600,3666151700,6739,2023,08
BYAN,--U-1130000000A121-----C------,18775,0,29 Agt 2023,19000,18700,18800,25,294600,5546412500,493,2023,08
CAKK,--M-2130000000C121------------,180,0,29 Agt 2023,183,178,181,1,602700,108709900,107,2023,08
CAMP,--U-1135000000D221------------,346,0,29 Agt 2023,350,344,350,4,383300,132830200,205,2023,08
CANI,--U-4130000000A122-E---------X,100,0,29 Agt 2023,100,92,97,-3,1000,97700,6,2023,08
CARE,--U-2105000000F121------------,500,0,29 Agt 2023,525,505,515,15,302418700,154284875500,7969,2023,08
CARS,--U-1105000000E745------------,109,0,29 Agt 2023,110,98,99,-10,303718400,31053828100,5211,2023,08
CASA,--U-2105000000G511------------,640,0,29 Agt 2023,640,630,635,-5,977800,623264000,87,2023,08
CASH,--U-3000000000I111------------,65,0,29 Agt 2023,71,65,69,4,1427500,98455000,109,2023,08
CASS,--U-2135000000J111------------,700,0,29 Agt 2023,720,670,680,-20,1016600,699471000,297,2023,08
CBMF,--U-4130000000E211---L-------X,50,0,29 Agt 2023,0,0,50,0,0,0,0,2023,08
CBPE,--U-2130000000H111------------,129,0,29 Agt 2023,130,129,130,1,144900,18716300,43,2023,08
CBRE,--U-2130000000A122------------,50,0,29 Agt 2023,50,50,50,0,1139800,56990000,333,2023,08
CBUT,--U-1135000000D232------------,3320,0,29 Agt 2023,3400,3320,3350,30,8900,30007000,33,2023,08
CCSI,--U-2130000000C131------------,600,0,29 Agt 2023,620,580,600,0,124700,74357000,94,2023,08
CEKA,--U-1135000000D222------------,1935,0,29 Agt 2023,1950,1930,1945,10,22200,43171000,42,2023,08
CENT,--U-4105000000J321-E---------X,73,0,29 Agt 2023,73,70,72,-1,522500,37339100,63,2023,08
CFIN,--S-1105000000G211------------,615,0,29 Agt 2023,620,585,595,-20,31095700,18563528500,4346,2023,08
CHEM,--U-2130000000B111------------,117,0,29 Agt 2023,117,107,114,-3,3206100,358740800,382,2023,08
CHIP,--U-3000000000I231------------,1670,0,29 Agt 2023,1760,1630,1705,35,1202600,2038947500,1192,2023,08
CINT,--U-2130000000E211------------,197,0,29 Agt 2023,198,186,186,-11,48300,9285300,60,2023,08
CITA,--U-2135000000B141------------,2570,0,29 Agt 2023,2570,2510,2510,-60,1400,3547000,9,2023,08
CITY,--U-1130000000H111------------,50,0,29 Agt 2023,50,50,50,0,25900,1295000,11,2023,08
CLAY,--U-4100000000E512-E---------X,250,0,29 Agt 2023,0,0,250,0,0,0,0,2023,08
CLEO,--S-1135000000D212------------,690,0,29 Agt 2023,690,675,685,-5,1873400,1280788500,556,2023,08
CLPI,--U-2130000000B113------------,985,0,29 Agt 2023,990,975,985,0,415000,407623500,101,2023,08
CMNP,--U-1135000000J112------------,1635,0,29 Agt 2023,1670,1625,1630,-5,85200,138961500,65,2023,08
CMNT,--U-1105000000B121------------,1005,0,29 Agt 2023,1035,1000,1010,5,48159500,48826700500,1223,2023,08
CMPP,--U-4135000000K111-E---------X,154,0,29 Agt 2023,156,146,155,1,359300,55606400,86,2023,08
CMRY,--M-1135400000D221------------,3990,0,29 Agt 2023,4000,3940,3940,-50,2716600,10726750000,931,2023,08
CNKO,--U-4100000000A122-E---------X,50,0,29 Agt 2023,50,50,50,0,100,5000,1,2023,08
CNMA,--U-1130000000E514------------,272,0,29 Agt 2023,276,272,274,2,36969500,10108366400,1416,2023,08
CNTB,--U-4000000000E413-E---------X,250,0,29 Agt 2023,0,0,250,0,0,0,0,2023,08
CNTX,--U-4100000000E413-E---------X,122,0,29 Agt 2023,0,0,122,0,0,0,0,2023,08
COAL,--U-2130000000A121------------,50,0,29 Agt 2023,50,50,50,0,23937400,1196870000,579,2023,08
COCO,--U-2130000000D222------------,191,0,29 Agt 2023,198,190,197,6,294600,56875000,103,2023,08
COWL,--U-4100000000H111BEDL---Y---X,50,0,29 Agt 2023,0,0,50,0,0,0,0,2023,08
CPIN,--SO1SD3F3N000D231------------,5225,5275,29 Agt 2023,5400,5275,5325,100,8166400,43616697500,3091,2023,08
CPRI,--U-4100000000H111---L---Y---X,50,0,29 Agt 2023,0,0,50,0,0,0,0,2023,08
CPRO,--U-2135000000D231------------,71,0,29 Agt 2023,91,61,61,-10,2059712800,131730990100,21152,2023,08
CRAB,--S-2130000000D231------------,236,0,29 Agt 2023,236,232,236,0,2937700,685734400,82,2023,08
CRSN,--U-2130000000C232------------,112,0,29 Agt 2023,113,108,112,0,3148900,348735700,382,2023,08
CSAP,--U-1135000000E743------------,600,0,29 Agt 2023,655,600,625,25,197700,127031500,83,2023,08
CSIS,--U-2130000000H111------------,60,0,29 Agt 2023,61,59,60,0,954900,57019300,69,2023,08
CSMI,--U-4135000000E515----S------X,3150,0,29 Agt 2023,0,0,3150,0,0,0,0,2023,08
CSRA,--U-1135000000D232------------,500,0,29 Agt 2023,500,496,498,-2,66500,33088400,44,2023,08
CTBN,--U-4135000000B144-----------X,2090,0,29 Agt 2023,0,0,2090,0,0,0,0,2023,08
CTRA,--S-183CM86000H111------------,1150,0,29 Agt 2023,1180,1125,1170,20,37453700,43640868000,3205,2023,08
CTTH,--U-4100000000C121-----------X,50,0,29 Agt 2023,50,50,50,0,2000,100000,2,2023,08
CUAN,--U-4135000000A121-----------X,2400,0,29 Agt 2023,2460,2320,2320,-80,10828200,25730554000,3899,2023,08
CYBR,--U-2130000000I121------------,202,0,29 Agt 2023,204,198,200,-2,6942300,1391339800,649,2023,08
DADA,--U-4100000000H111-----------X,50,0,29 Agt 2023,50,50,50,0,50500,2525000,2,2023,08
DART,--U-1100000000H111------------,160,0,29 Agt 2023,160,160,160,0,300,48000,2,2023,08
DAYA,--U-2130000000D111------------,224,0,29 Agt 2023,228,212,218,-6,69100,15058800,30,2023,08
DCII,--U-2130000000I121------------,34400,0,29 Agt 2023,0,0,34400,0,0,0,0,2023,08
DEAL,--U-4100000000K211ME-L-------X,50,0,29 Agt 2023,50,50,50,0,1000,50000,1,2023,08
DEFI,--U-4105000000G211-----------X,1455,0,29 Agt 2023,0,0,1455,0,0,0,0,2023,08
DEPO,--U-1135000000E743------------,434,0,29 Agt 2023,434,432,434,0,10300,4464400,16,2023,08
DEWA,--U-1135000000A132------------,63,0,29 Agt 2023,71,62,68,5,1294255900,87775356300,12680,2023,08
DEWI,--U-2130000000D231------------,68,0,29 Agt 2023,0,0,68,0,0,0,0,2023,08
DFAM,--U-2100000000E512------------,69,0,29 Agt 2023,74,69,69,0,744300,52892000,176,2023,08
DGIK,--U-1130000000J211------------,114,0,29 Agt 2023,114,112,112,-2,12620700,1423665400,872,2023,08
DGNS,--U-2130000000F121------------,177,0,29 Agt 2023,179,175,178,1,138300,24475700,71,2023,08
DIGI,--U-4100000000E614-E---------X,50,0,29 Agt 2023,50,50,50,0,200,10000,2,2023,08
DILD,--S-1135000000H111------------,216,0,29 Agt 2023,222,214,220,4,34084500,7429727000,1882,2023,08
DIVA,--U-2130000000I111------------,326,0,29 Agt 2023,334,316,322,-4,357800,115240400,223,2023,08
DKFT,--U-2130000000B146------------,115,0,29 Agt 2023,122,112,115,0,32246700,3768680300,2002,2023,08
DLTA,--U-1105000000D211------------,3700,0,29 Agt 2023,3720,3690,3700,0,129700,480113000,75,2023,08
DMAS,--M-1135001000H111------------,174,0,29 Agt 2023,175,173,174,0,22369100,3893096600,1538,2023,08
DMMX,--U-2135000000I121------------,236,0,29 Agt 2023,250,228,246,10,23142900,5513883400,3168,2023,08
DMND,--U-1135000000D112------------,835,0,29 Agt 2023,830,810,830,-5,33600,27363500,23,2023,08
DNAR,--U-1105000000G111------------,129,0,29 Agt 2023,131,128,130,1,487600,63248300,67,2023,08
DNET,--U-2100000000G512------------,4450,0,29 Agt 2023,4450,4400,4450,0,4500,19919000,15,2023,08
DOID,--S-1815510000A132------------,422,0,29 Agt 2023,424,408,410,-12,17346100,7154498000,1400,2023,08
DOOH,--U-2100000000E611------------,50,0,29 Agt 2023,50,50,50,0,257100,12855000,37,2023,08
DPNS,--U-1130000000B113------------,410,0,29 Agt 2023,414,406,414,4,11200,4597000,18,2023,08
DPUM,--U-4100000000D231-----------X,35,0,29 Agt 2023,37,37,37,2,1419600,52525200,70,2023,08
DRMA,--S-1135100000E111------------,1510,0,29 Agt 2023,1555,1510,1520,10,4791700,7343294500,1665,2023,08
DSFI,--U-1130000000D231------------,74,0,29 Agt 2023,74,71,72,-2,2663300,193177500,144,2023,08
DSNG,--S-18GF806000D232------------,615,0,29 Agt 2023,620,585,590,-25,28492200,17150393500,1692,2023,08
