Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AISA,--U-1135000000D222------------,144,0,24 May 2023,145,142,143,-1,3003200,429606000,344,2023,05
AKKU,--U-2100000000E512---L-------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
AKPI,--U-2130000000B113------------,1030,0,24 May 2023,1030,1000,1020,-10,13300,13556000,14,2023,05
AKRA,XDSO1X3XM4S000A112------------,1365,1365,24 May 2023,1370,1350,1365,0,39129500,53136477000,5564,2023,05
AKSI,--U-2130000000K211------------,240,0,24 May 2023,238,224,224,-16,283300,63601000,162,2023,05
ALDO,--U-2135000000B131------------,615,0,24 May 2023,620,600,615,0,100200,61013500,30,2023,05
ALKA,--U-2130000000B141------------,360,0,24 May 2023,360,338,352,-8,24400,8419400,54,2023,05
ALMI,--U-2135000000B141------------,220,0,24 May 2023,220,214,220,0,1800,394200,8,2023,05
ALTO,--U-1100000000D212---L--------,50,0,24 May 2023,50,50,50,0,500,25000,4,2023,05
AMAG,--U-2105000000G412------------,372,0,24 May 2023,376,372,374,2,38700,14431400,32,2023,05
AMAN,--U-2135000000H111------------,232,0,24 May 2023,232,218,224,-8,13185300,2956472000,2206,2023,05
AMAR,--U-2105000000G111------------,322,0,24 May 2023,322,316,320,-2,3044500,971249400,277,2023,05
AMFG,--U-1135000000C121------------,5125,0,24 May 2023,5175,5100,5125,0,125700,642467500,47,2023,05
AMIN,--U-2130000000C143------------,110,0,24 May 2023,111,107,109,-1,48200,5232500,27,2023,05
AMMS,--U-3000000000D231------------,48,0,24 May 2023,49,47,47,-1,1726300,81179500,153,2023,05
AMOR,--U-2105000000G311------------,1230,0,24 May 2023,1230,1230,1230,0,3000,3690000,5,2023,05
AMRT,CDUO1U4AC20000D113------------,2860,2860,24 May 2023,2870,2780,2810,-50,25105700,70759449000,6638,2023,05
ANDI,--U-2130000000D232-----------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
ANJT,--M-1135000000D232------------,690,0,24 May 2023,695,685,690,0,831600,573460500,224,2023,05
ANTM,--SO1XNAW5H000B146------------,1945,1950,24 May 2023,1960,1945,1950,5,23436000,45751527500,5220,2023,05
APEX,--U-1130000000A131------------,148,0,24 May 2023,151,148,148,0,210600,31423200,61,2023,05
APIC,--U-2805000000G511------------,1185,0,24 May 2023,1195,1180,1190,5,3030400,3606441500,235,2023,05
APII,--U-2130000000C143------------,194,0,24 May 2023,218,189,196,2,4305300,867833300,790,2023,05
APLI,--U-1130000000B113------------,312,0,24 May 2023,312,304,312,0,97200,30082200,30,2023,05
APLN,--M-1135000000H111------------,143,0,24 May 2023,153,142,148,5,62059800,9194328400,3832,2023,05
ARCI,--M-1135000000B143------------,340,0,24 May 2023,340,336,336,-4,2668700,901167800,256,2023,05
ARGO,--U-2100000000E413-E---------X,498,0,24 May 2023,498,478,498,0,900,444200,6,2023,05
ARII,--U-2130000000A121------------,157,0,24 May 2023,164,155,155,-2,391900,61866600,108,2023,05
ARKA,--U-2100000000C143-----------X,50,0,24 May 2023,50,50,50,0,2300,115000,4,2023,05
ARKO,--M-2105000000J411------------,640,0,24 May 2023,655,625,640,0,6492900,4175399000,777,2023,05
ARMY,--U-2100000000H111---L-------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
ARNA,--S-1135000000C121------------,930,0,24 May 2023,940,910,940,10,1797700,1660699500,474,2023,05
ARTA,--U-2130000000E512------------,1990,0,24 May 2023,0,0,1990,0,0,0,0,2023,05
ARTI,--U-2100000000A132-E-L-------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
ARTO,--UO2HF5900000G111------------,2620,2620,24 May 2023,2620,2510,2550,-70,17924000,45800412000,5449,2023,05
ASBI,--U-2100000000G412------------,525,0,24 May 2023,520,496,520,-5,21300,10757600,10,2023,05
ASDM,--U-1100000000G412------------,935,0,24 May 2023,0,0,935,0,0,0,0,2023,05
ASGR,--U-1135000000C224------------,920,0,24 May 2023,930,915,920,0,39400,36268000,37,2023,05
ASHA,--U-2130000000D231------------,96,0,24 May 2023,97,95,97,1,29393600,2823270600,2710,2023,05
ASII,XDSO1UBAC7H000C311------------,6600,6575,24 May 2023,6675,6500,6675,75,48542600,322387860000,12020,2023,05
ASJT,--U-1100000000G412------------,116,0,24 May 2023,120,116,116,0,215100,25109600,19,2023,05
ASLC,--U-2135000000E745------------,110,0,24 May 2023,112,110,110,0,8026800,888152100,699,2023,05
ASMI,--U-1105000000G412------------,50,0,24 May 2023,50,50,50,0,2800,140000,4,2023,05
ASPI,--U-2130000000H111------------,127,0,24 May 2023,139,125,132,5,3365800,452753700,342,2023,05
ASRI,--S-11A5006000H111------------,178,0,24 May 2023,186,177,185,7,50722400,9295340000,7332,2023,05
ASRM,--U-2100000000G412-----------X,1670,0,24 May 2023,0,0,1670,0,0,0,0,2023,05
ASSA,--S-18059B1000K132------------,1175,0,24 May 2023,1185,1140,1145,-30,8925100,10303361500,1982,2023,05
ATAP,--U-2130000000H111------------,55,0,24 May 2023,56,54,55,0,152000,8345100,45,2023,05
ATIC,--U-1100000000I121------------,344,0,24 May 2023,356,344,344,0,3900,1350000,4,2023,05
AUTO,--M-1135001000E111------------,2010,0,24 May 2023,2030,1975,1980,-30,3910200,7796399000,1980,2023,05
AVIA,--M-1835M30000B113------------,715,0,24 May 2023,715,700,715,0,3302000,2334405500,1253,2023,05
AWAN,--U-2130000000I111------------,276,0,24 May 2023,298,262,276,0,106040000,29608846400,12059,2023,05
AXIO,--M-2135000000I221------------,146,0,24 May 2023,155,141,155,9,3126500,460640600,531,2023,05
AYLS,--U-2130000000B121------------,72,0,24 May 2023,74,71,72,0,2984800,215490600,226,2023,05
BABP,--U-2805000000G111------------,78,0,24 May 2023,79,78,78,0,8598300,672523000,442,2023,05
BACA,--S-2105000000G111------------,131,0,24 May 2023,131,130,131,0,2229900,289920800,71,2023,05
BAJA,--U-2100000000B144------------,142,0,24 May 2023,174,141,172,30,111987100,18078612400,34907,2023,05
BALI,--U-1105000000J321------------,815,0,24 May 2023,815,795,810,-5,116600,92772500,19,2023,05
BANK,--U-2135000000G111------------,1315,0,24 May 2023,1385,1315,1355,40,14135300,19199987500,1395,2023,05
BAPA,--U-1130000000H111------------,83,0,24 May 2023,84,81,82,-1,1976500,162922000,267,2023,05
BAPI,--U-2130000000H111---L-------X,50,0,24 May 2023,50,50,50,0,100,5000,1,2023,05
BATA,--U-1130000000E412------------,595,0,24 May 2023,585,555,585,-10,200,114000,2,2023,05
BAUT,--U-2130000000E743-----------X,50,0,24 May 2023,50,50,50,0,624300,31215000,113,2023,05
BAYU,--U-2130000000E513-----------X,895,0,24 May 2023,920,885,900,5,114400,102557000,52,2023,05
BBCA,--SO1UQNCNH000G111------------,9125,9200,24 May 2023,9200,9025,9025,-100,64845600,589029265000,13250,2023,05
BBHI,--U-2855000000G111------------,1070,0,24 May 2023,1070,1025,1035,-35,763700,798574500,364,2023,05
BBKP,XRU-1805000000G111------------,101,0,24 May 2023,102,100,100,-1,118607400,11950209700,1065,2023,05
BBLD,--U-2100000000G211------------,570,0,24 May 2023,575,550,575,5,1400,802000,5,2023,05
BBMD,--U-1105000000G111------------,1925,0,24 May 2023,1920,1920,1920,-5,100,192000,1,2023,05
BBNI,--SO1UQSPBH000G111------------,8950,8900,24 May 2023,8950,8800,8825,-125,61855600,547283150000,18746,2023,05
BBRI,XDSO1UQSPNH000G111------------,5500,5525,24 May 2023,5600,5450,5600,100,156211500,865209170000,14737,2023,05
BBRM,--U-1130000000A122------------,60,0,24 May 2023,60,58,59,-1,339300,20026400,46,2023,05
BBSI,--U-2105000000G111------------,3510,0,24 May 2023,3520,3520,3520,10,500,1760000,2,2023,05
BBSS,--U-2130000000H111------------,69,0,24 May 2023,72,68,69,0,474600,32671500,91,2023,05
BBTN,--SO1H5EL1H000G111------------,1280,1275,24 May 2023,1285,1260,1280,0,20282600,25863339000,4068,2023,05
BBYB,--U-1105000000G111------------,550,0,24 May 2023,550,530,545,-5,14338300,7739856500,1104,2023,05
BCAP,--S-1105000000G511------------,57,0,24 May 2023,58,56,57,0,26771300,1516135000,1211,2023,05
BCIC,--U-2105000000G111------------,102,0,24 May 2023,103,100,100,-2,509200,51416500,94,2023,05
BCIP,--U-2130000000H111------------,65,0,24 May 2023,67,64,65,0,835900,54512700,145,2023,05
BDKR,--U-2130000000J211------------,278,0,24 May 2023,278,270,274,-4,4212600,1152744400,1135,2023,05
BDMN,--M-1155100000G111------------,2800,0,24 May 2023,2830,2770,2790,-10,1994200,5571725000,1036,2023,05
BEBS,--U-2135000000B121-----------X,356,0,24 May 2023,332,332,332,-24,26400,8764800,38,2023,05
BEEF,--U-2100000000D222-E---------X,60,0,24 May 2023,62,60,60,0,1051900,63788400,71,2023,05
BEER,--U-2105000000D211------------,334,0,24 May 2023,338,330,332,-2,1490100,494517400,166,2023,05
BEKS,--U-2105000000G111-----------X,50,0,24 May 2023,50,50,50,0,54400,2720000,11,2023,05
BELI,--U-5130000000I111----------I-,456,0,24 May 2023,458,456,458,2,555400,253271200,68,2023,05
BELL,--U-2135000000E413------------,107,0,24 May 2023,114,106,113,6,24234800,2636467000,1807,2023,05
BESS,--U-2130000000A122------------,148,0,24 May 2023,151,140,146,-2,99500,14449700,126,2023,05
BEST,--S-1135000000H111------------,157,0,24 May 2023,162,157,161,4,46642000,7477875800,1721,2023,05
BFIN,CDS-1M1P9N0000G211------------,1225,0,24 May 2023,1270,1225,1270,45,32904300,41111879000,1640,2023,05
BGTG,--U-2105000000G111------------,67,0,24 May 2023,67,65,66,-1,2807700,185151400,230,2023,05
BHAT,--D-2105000000G413------------,760,0,24 May 2023,0,0,760,0,0,0,0,2023,05
BHIT,--U-1105000000C311------------,55,0,24 May 2023,56,54,56,1,56100400,3114209100,5686,2023,05
BIKA,--U-2130000000H111-E---------X,80,0,24 May 2023,80,76,79,-1,13000,1033600,9,2023,05
BIKE,--S-2130000000E321------------,200,0,24 May 2023,200,199,200,0,521800,103857900,287,2023,05
BIMA,--U-2100000000E412-----------X,74,0,24 May 2023,81,71,73,-1,21500,1560000,29,2023,05
BINA,--U-1105000000G111------------,3970,0,24 May 2023,3980,3950,3970,0,210500,833576000,34,2023,05
BINO,--U-2130000000C223------------,109,0,24 May 2023,110,108,109,0,278900,30235200,151,2023,05
BIPI,--U-2105000000A122------------,145,0,24 May 2023,146,143,145,0,120562500,17371973900,1663,2023,05
BIPP,--U-2130000000H111------------,50,0,24 May 2023,50,50,50,0,200100,10005000,3,2023,05
BIRD,--S-1135001000K132------------,1775,0,24 May 2023,1785,1760,1760,-15,753100,1333393500,931,2023,05
BISI,--U-1135000000D232------------,1575,0,24 May 2023,1600,1535,1600,25,667700,1061478000,123,2023,05
BJBR,--S-115FA06000G111------------,1190,0,24 May 2023,1195,1185,1190,0,1588800,1885502500,1057,2023,05
BJTM,--S-1155206000G111------------,645,0,24 May 2023,650,645,645,0,3650700,2363365000,1184,2023,05
BKDP,--U-2130000000H111------------,58,0,24 May 2023,60,56,57,-1,3689300,214011100,167,2023,05
BKSL,--U-1135000000H111------------,50,0,24 May 2023,50,50,50,0,3303700,165185000,98,2023,05
BKSW,--U-2105000000G111------------,92,0,24 May 2023,92,90,91,-1,696300,62842200,149,2023,05
BLTA,--U-1135000000K211-----------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
BLTZ,--U-2135000000E514-----------X,1930,0,24 May 2023,1930,1930,1930,0,100,193000,1,2023,05
BLUE,--U-2130000000C223---L--------,288,0,24 May 2023,290,286,288,0,21400,6162800,14,2023,05
BMAS,--U-2105000000G111------------,1150,0,24 May 2023,1250,1175,1180,30,2200,2667000,17,2023,05
BMBL,--U-3000000000E521------------,49,0,24 May 2023,49,47,48,-1,2029500,96819000,86,2023,05
BMHS,--S-1135400000F121------------,380,0,24 May 2023,382,376,376,-4,1237800,466944600,309,2023,05
BMRI,XDSO1UQSPNH000G111------------,5125,5125,24 May 2023,5150,5050,5075,-50,114269600,580861630000,16674,2023,05
BMSR,--U-1130000000B111------------,346,0,24 May 2023,346,332,340,-6,30400,10270000,44,2023,05
BMTR,--S-183FF83000C311------------,300,0,24 May 2023,308,300,308,8,78122900,23850207600,3080,2023,05
BNBA,--U-1155000000G111------------,605,0,24 May 2023,605,600,600,-5,18200,10984500,22,2023,05
BNBR,--U-2105000000C311------------,62,0,24 May 2023,69,62,65,3,190328400,12599613200,2041,2023,05
BNGA,--M-110Q600000G111------------,1455,0,24 May 2023,1460,1415,1420,-35,6190000,8845742000,2185,2023,05
BNII,--U-110F000000G111------------,240,0,24 May 2023,246,238,242,2,2321400,561786800,443,2023,05
BNLI,--U-1105000000G111------------,950,0,24 May 2023,955,945,945,-5,20800,19731000,47,2023,05
BOBA,--U-2130000000D222------------,139,0,24 May 2023,143,138,141,2,115600,16195500,145,2023,05
BOGA,--U-2135000000E745------------,1155,0,24 May 2023,1175,1145,1175,20,126716000,147272885000,1526,2023,05
BOLA,--U-2135000000E514---L--------,175,0,24 May 2023,180,176,176,1,85100,15225000,45,2023,05
BOLT,--U-2135000000E111------------,760,0,24 May 2023,750,720,750,-10,1100,814500,5,2023,05
BOSS,--U-2130000000A121B--L-------X,56,0,24 May 2023,57,54,56,0,1676800,93258000,337,2023,05
BPFI,--U-2105000000G211------------,324,0,24 May 2023,400,324,346,22,717800,258431000,217,2023,05
BPII,--U-2105000000G511------------,10600,0,24 May 2023,0,0,10600,0,0,0,0,2023,05
BPTR,--U-1100000000K132------------,123,0,24 May 2023,124,120,123,0,5440400,658950200,612,2023,05
BRAM,--U-1135000000E112------------,7725,0,24 May 2023,7725,7725,7725,0,100,772500,1,2023,05
BRIS,--UO1SEBR53000G111------------,1670,1670,24 May 2023,1700,1660,1680,10,22990900,38683481000,5044,2023,05
BRMS,--S-1K75F03000B146------------,128,0,24 May 2023,130,127,127,-1,77759700,9961361200,1815,2023,05
BRNA,--U-2130000000B131-----------X,1045,0,24 May 2023,1045,1045,1045,0,100,104500,1,2023,05
BRPT,--SO1SD4F48000B111------------,780,780,24 May 2023,800,780,795,15,27718700,21873206000,1970,2023,05
BSBK,--U-1135000000H111------------,50,0,24 May 2023,50,50,50,0,109100,5455000,56,2023,05
BSDE,--S-183QM83000H111------------,1145,0,24 May 2023,1175,1140,1170,25,11424000,13320821500,1826,2023,05
BSIM,--U-1105000000G111------------,890,0,24 May 2023,890,875,890,0,53700,47506500,11,2023,05
BSML,--U-2100000000A122------------,168,0,24 May 2023,191,157,157,-11,261122200,45515296600,19954,2023,05
BSSR,--M-2835200000A121------------,3720,0,24 May 2023,3980,3510,3790,70,3202100,12090683000,3261,2023,05
BSWD,--U-2105000000G111-----------X,1185,0,24 May 2023,0,0,1185,0,0,0,0,2023,05
BTEK,--U-2105000000D232-----------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
BTEL,--U-2105000000J321-E-L-------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
BTON,--U-2130000000B144------------,434,0,24 May 2023,434,432,432,-2,1200,518600,4,2023,05
BTPN,--U-1105000000G111------------,2610,0,24 May 2023,2610,2590,2610,0,12500,32514000,35,2023,05
BTPS,--S-18TC806000G111------------,2070,0,24 May 2023,2080,2020,2020,-50,11900600,24197786000,3491,2023,05
BUAH,--U-2135000000D112------------,1480,0,24 May 2023,1500,1470,1485,5,186500,276151500,231,2023,05
BUDI,--U-1130000000D222------------,220,0,24 May 2023,224,212,222,2,1280700,279824400,359,2023,05
BUKA,--SO5H459K0000I111----------I-,198,198,24 May 2023,202,197,199,1,66541100,13239034400,3155,2023,05
BUKK,--U-2135000000J211------------,1050,0,24 May 2023,1050,985,1010,-40,88400,87876000,66,2023,05
BULL,--U-2105000000A112---L--------,108,0,24 May 2023,112,108,112,4,75029000,8297593300,1248,2023,05
BUMI,--U-1100000000A121------------,116,0,24 May 2023,117,112,113,-3,283609100,32439093200,4667,2023,05
BUVA,--U-2100000000E512-E-L---Y---X,60,0,24 May 2023,0,0,60,0,0,0,0,2023,05
BVIC,--U-1105000000G111------------,97,0,24 May 2023,98,94,96,-1,5707800,551478400,1047,2023,05
BWPT,--U-1105000000D232------------,55,0,24 May 2023,56,54,55,0,34132300,1874013800,358,2023,05
BYAN,XDU-1130000000A121------------,19100,0,24 May 2023,19200,19000,19025,-75,104000,1984080000,217,2023,05
CAKK,--M-2130000000C121------------,165,0,24 May 2023,167,156,165,0,474800,77856400,94,2023,05
CAMP,--U-1135000000D221------------,342,0,24 May 2023,346,340,344,2,555700,189712600,191,2023,05
CANI,--U-2100000000A122-E-L-------X,111,0,24 May 2023,119,106,116,5,13700,1497100,14,2023,05
CARE,--U-2105000000F121------------,488,0,24 May 2023,498,486,494,6,258310600,126476668200,5080,2023,05
CARS,--U-1105000000E745------------,74,0,24 May 2023,76,73,74,0,12486600,925312200,405,2023,05
CASA,--U-2105000000G511------------,695,0,24 May 2023,695,685,695,0,4036700,2788227500,194,2023,05
CASH,--U-3000000000I111------------,75,0,24 May 2023,76,68,68,-7,2957800,205175600,241,2023,05
CASS,--U-2130000000J111------------,458,0,24 May 2023,462,456,456,-2,134700,61731200,43,2023,05
CBMF,--U-2130000000E211-----------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
CBPE,--U-2130000000H111------------,149,0,24 May 2023,149,147,148,-1,1124600,166205200,81,2023,05
CBRE,--U-2130000000A122------------,50,0,24 May 2023,50,50,50,0,358100,17905000,77,2023,05
CBUT,--U-1105000000D232------------,2150,0,24 May 2023,2100,2030,2040,-110,25500,52542000,67,2023,05
CCSI,--U-2130000000C131------------,650,0,24 May 2023,650,635,650,0,2200,1427000,8,2023,05
CEKA,--U-1135000000D222------------,2010,0,24 May 2023,2010,2000,2010,0,29800,59677000,31,2023,05
CENT,--U-2105000000J321-E---------X,73,0,24 May 2023,77,72,73,0,2063300,153521300,259,2023,05
CFIN,--S-1105000000G211------------,404,0,24 May 2023,408,400,404,0,4543500,1835881400,545,2023,05
CHEM,--U-2130000000B111------------,107,0,24 May 2023,119,108,114,7,36526000,4192160000,4314,2023,05
CHIP,--U-3000000000I231------------,1715,0,24 May 2023,1885,1675,1885,170,5700300,10379559000,2844,2023,05
CINT,XDU-2130000000E211------------,204,0,24 May 2023,208,197,206,2,30200,6022300,16,2023,05
CITA,--U-2135000000B141------------,2680,0,24 May 2023,2800,2660,2690,10,3000,8124000,22,2023,05
CITY,--U-1130000000H111------------,63,0,24 May 2023,65,62,65,2,124200,7783100,35,2023,05
CLAY,--U-2105000000E512-E---------X,284,0,24 May 2023,288,286,286,2,300,86000,3,2023,05
CLEO,--S-1135000000D212------------,605,0,24 May 2023,610,585,585,-20,3703800,2204399500,836,2023,05
CLPI,--U-2130000000B113------------,990,0,24 May 2023,995,980,985,-5,102100,100780000,65,2023,05
CMNP,--U-1135000000J112---L--------,1660,0,24 May 2023,1695,1650,1695,35,7800,12951000,16,2023,05
CMNT,--U-1105000000B121------------,805,0,24 May 2023,810,785,805,0,25009600,19829742000,649,2023,05
CMPP,--U-2105000000K111-E---------X,136,0,24 May 2023,144,128,138,2,2327500,326742800,399,2023,05
CMRY,--M-1135800000D221------------,4380,0,24 May 2023,4450,4320,4400,20,352500,1535462000,852,2023,05
CNKO,--U-2100000000A122-E---------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
CNTB,--U-2000000000E413-E---------X,250,0,24 May 2023,0,0,250,0,0,0,0,2023,05
CNTX,--U-2100000000E413-E---------X,192,0,24 May 2023,0,0,192,0,0,0,0,2023,05
COAL,--U-2130000000A121------------,116,0,24 May 2023,118,113,114,-2,9777200,1120790300,1292,2023,05
COCO,--U-2130000000D222------------,234,0,24 May 2023,238,232,238,4,20800,4831400,22,2023,05
COWL,--U-2100000000H111BEDL---Y---X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
CPIN,--SO1SD3F36000D231------------,4960,4960,24 May 2023,5150,4960,5100,140,6805000,34473717000,2885,2023,05
CPRI,--U-2100000000H111---L-------X,50,0,24 May 2023,50,50,50,0,1000,50000,1,2023,05
CPRO,--U-2135000000D231------------,50,0,24 May 2023,51,50,50,0,37383800,1869944400,585,2023,05
CRAB,--S-2130000000D231------------,228,0,24 May 2023,228,224,228,0,3699500,836868000,84,2023,05
CSAP,--U-1135000000E743------------,670,0,24 May 2023,680,670,670,0,31300,21080000,14,2023,05
CSIS,--U-2130000000H111------------,58,0,24 May 2023,59,57,58,0,256200,14775400,74,2023,05
CSMI,--U-2135000000E515-----------X,3150,0,24 May 2023,0,0,3150,0,0,0,0,2023,05
CSRA,--U-1135000000D232------------,448,0,24 May 2023,448,430,432,-16,232100,100881600,213,2023,05
CTBN,--U-1135000000B144-----------X,1665,0,24 May 2023,0,0,1665,0,0,0,0,2023,05
CTRA,--S-183CM86000H111------------,1100,0,24 May 2023,1125,1095,1105,5,37029600,40816856000,1840,2023,05
CTTH,--U-2100000000C121---L-------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
CUAN,--U-1130000000A121------------,865,0,24 May 2023,890,865,870,5,3806400,3333428000,1342,2023,05
DADA,--U-2130000000H111---L-------X,50,0,24 May 2023,50,50,50,0,100,5000,1,2023,05
DART,--U-1100000000H111------------,121,0,24 May 2023,125,120,125,4,33400,4147200,40,2023,05
DAYA,--U-2130000000D111------------,196,0,24 May 2023,202,183,187,-9,43100,8080300,61,2023,05
DCII,--U-2130000000I121------------,34875,0,24 May 2023,36000,34800,36000,1125,3800,134272500,27,2023,05
DEAL,--U-2100000000K211ME---------X,50,0,24 May 2023,50,50,50,0,1000,50000,1,2023,05
DEFI,--U-2105000000G211-----------X,1455,0,24 May 2023,0,0,1455,0,0,0,0,2023,05
DEPO,--U-1135000000E743------------,456,0,24 May 2023,450,428,450,-6,90500,40190200,58,2023,05
DEWA,--U-1135000000A132------------,50,0,24 May 2023,50,50,50,0,197100,9855000,17,2023,05
DEWI,--M-2130000000D231------------,308,0,24 May 2023,314,308,312,4,99419300,30903962000,12554,2023,05
DFAM,--U-2100000000E512------------,75,0,24 May 2023,79,75,75,0,705100,53863700,92,2023,05
DGIK,--U-1130000000J211------------,134,0,24 May 2023,141,134,140,6,22686200,3144766600,1733,2023,05
DGNS,--S-2130000000F121------------,204,0,24 May 2023,210,199,202,-2,164000,33108700,72,2023,05
DIGI,--U-2100000000E614-E---------X,50,0,24 May 2023,50,50,50,0,55900,2795000,5,2023,05
DILD,--S-1135000000H111------------,210,0,24 May 2023,226,208,220,10,90345200,19831577600,5382,2023,05
DIVA,--U-2135000000I111------------,630,0,24 May 2023,630,630,630,0,300,189000,3,2023,05
DKFT,--U-2130000000B146----S------X,82,0,24 May 2023,83,81,82,0,1692300,139058800,274,2023,05
DLTA,CDU-1105000000D211------------,4010,0,24 May 2023,4040,4000,4030,20,258000,1036481000,287,2023,05
DMAS,--M-113580G000H111------------,169,0,24 May 2023,169,167,168,-1,14023100,2357010300,1300,2023,05
DMMX,--U-2135403000I121------------,690,0,24 May 2023,690,665,670,-20,352500,238040500,207,2023,05
DMND,--U-1135000000D112------------,800,0,24 May 2023,805,795,805,5,700,560000,6,2023,05
DNAR,--U-1105000000G111------------,138,0,24 May 2023,140,134,137,-1,770900,103986000,143,2023,05
DNET,--U-2100000000G512------------,4030,0,24 May 2023,4040,3980,4000,-30,6100,24411000,14,2023,05
DOID,--S-1805960000A132------------,322,0,24 May 2023,326,318,322,0,7033700,2257066000,652,2023,05
DOOH,--U-2100000000E611------------,82,0,24 May 2023,82,77,80,-2,138671400,10868986200,11205,2023,05
DPNS,--U-1130000000B113------------,396,0,24 May 2023,412,388,394,-2,120900,48868400,28,2023,05
DPUM,--U-2100000000D231---L-------X,50,0,24 May 2023,0,0,50,0,0,0,0,2023,05
DRMA,--S-1135000000E111------------,1030,0,24 May 2023,1070,1035,1070,40,3780400,3999858500,1510,2023,05
DSFI,--U-1130000000D231------------,75,0,24 May 2023,79,74,76,1,2311900,176267800,250,2023,05
DSNG,--S-18GF806000D232------------,570,0,24 May 2023,580,555,565,-5,23981600,13540883500,1798,2023,05
DSSA,--U-1135000000A121------------,37300,0,24 May 2023,37300,37300,37300,0,100,3730000,1,2023,05
DUCK,--U-2100000000E515---L---Y---X,176,0,24 May 2023,0,0,176,0,0,0,0,2023,05
DUTI,--U-2135000000H111------------,4880,0,24 May 2023,4880,4880,4880,0,1200,5856000,2,2023,05
DVLA,--U-1135000000F211------------,1950,0,24 May 2023,1975,1950,1950,0,17900,34984000,27,2023,05
DWGL,--U-2135000000A122------------,128,0,24 May 2023,128,120,123,-5,63200,7774700,35,2023,05
DYAN,--U-1100000000C224------------,125,0,24 May 2023,127,122,123,-2,5068500,627382200,394,2023,05
EAST,CDU-2130000000E512------------,113,0,24 May 2023,114,112,112,-1,1351300,152902600,220,2023,05
ECII,--U-2130000000E742------------,380,0,24 May 2023,414,354,360,-20,234800,84908200,193,2023,05
EDGE,--U-2135000000I121------------,18500,0,24 May 2023,0,0,18500,0,0,0,0,2023,05
EKAD,--U-1130000000B113------------,268,0,24 May 2023,268,260,266,-2,589900,155102600,198,2023,05
ELIT,--U-2130000000I121------------,272,0,24 May 2023,274,266,272,0,15735800,4231117800,4042,2023,05
ELPI,--M-1135000000K211------------,262,0,24 May 2023,262,260,262,0,2633900,687695000,859,2023,05
ELSA,--S-183FR9G000A131------------,324,0,24 May 2023,338,324,336,12,78066100,26088336600,4580,2023,05
ELTY,--U-2135000000H111---L-------X,50,0,24 May 2023,50,50,50,0,300,15000,3,2023,05
EMDE,--U-2130000000H111------------,111,0,24 May 2023,114,111,111,0,5200,581800,27,2023,05
