Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AIMS,--U-4130000000A121----S------X,314,0,24 Nov 2023,316,314,314,0,38500,12093000,18,2023,11
AISA,--U-1135000000D222------------,157,0,24 Nov 2023,167,157,158,1,20557800,3293302700,5030,2023,11
AKKU,--U-4100000000E512-----------X,50,0,24 Nov 2023,50,50,50,0,100,5000,1,2023,11
AKPI,--U-2130000000B113------------,705,0,24 Nov 2023,715,705,705,0,400,283000,3,2023,11
AKRA,--SO1XKXMBS000A112------------,1450,1450,24 Nov 2023,1460,1440,1450,0,3788700,5488139000,1348,2023,11
AKSI,--U-2130000000K211------------,160,0,24 Nov 2023,162,159,161,1,7500,1197200,28,2023,11
ALDO,--U-2130000000B131------------,740,0,24 Nov 2023,800,755,775,35,586900,452990000,126,2023,11
ALKA,--U-2130000000B141------------,550,0,24 Nov 2023,530,505,510,-40,335200,171796500,244,2023,11
ALMI,--U-2130000000B141------------,195,0,24 Nov 2023,200,180,183,-12,248100,46544400,63,2023,11
ALTO,--U-1100000000D212------------,50,0,24 Nov 2023,50,50,50,0,2600,130000,8,2023,11
AMAG,--U-2105000000G412------------,314,0,24 Nov 2023,314,310,314,0,24300,7619800,19,2023,11
AMAN,--U-2130000000H111------------,126,0,24 Nov 2023,130,126,126,0,2869700,366060600,319,2023,11
AMAR,--U-2105000000G111------------,320,0,24 Nov 2023,334,320,322,2,3915400,1276308000,444,2023,11
AMFG,--U-1135000000C121------------,5850,0,24 Nov 2023,5875,5725,5850,0,118900,684815000,42,2023,11
AMIN,--U-2130000000C143------------,174,0,24 Nov 2023,180,171,180,6,513300,90418100,72,2023,11
AMMN,--U-1130000000B142------------,6900,0,24 Nov 2023,7175,6925,7150,250,66381500,470996587500,8795,2023,11
AMMS,--U-3000000000D231------------,46,0,24 Nov 2023,50,46,50,4,3116600,153612600,241,2023,11
AMOR,CDU-2105000000G311------------,995,0,24 Nov 2023,1030,990,1020,25,53200,53631500,104,2023,11
AMRT,--SO1U4AC24000D113------------,2890,2890,24 Nov 2023,2910,2860,2870,-20,15109500,43549404000,2527,2023,11
ANDI,--U-4130000000D232-----------X,50,0,24 Nov 2023,50,50,50,0,100,5000,1,2023,11
ANJT,--M-1135000000D232------------,720,0,24 Nov 2023,725,705,715,-5,989600,707511000,229,2023,11
ANTM,--SO1SNPX5H000B146------------,1600,1600,24 Nov 2023,1620,1600,1605,5,15481300,24913931500,4462,2023,11
APEX,--U-1100000000A131------------,208,0,24 Nov 2023,210,206,206,-2,1761700,364111600,282,2023,11
APIC,--S-2105000000G511------------,1100,0,24 Nov 2023,1115,1095,1115,15,6199900,6878567500,478,2023,11
APII,--U-2130000000C143------------,196,0,24 Nov 2023,197,196,197,1,10500,2065500,7,2023,11
APLI,--U-1130000000B113------------,525,0,24 Nov 2023,530,505,530,5,4500,2275500,5,2023,11
APLN,--M-1135000000H111------------,128,0,24 Nov 2023,129,127,128,0,6377000,816077100,772,2023,11
ARCI,--M-1135000000B143------------,384,0,24 Nov 2023,388,368,378,-6,9148900,3432439400,1450,2023,11
ARGO,--U-4105000000E413-----------X,825,0,24 Nov 2023,835,835,835,10,12600,10521000,13,2023,11
ARII,--U-2130000000A121------------,244,0,24 Nov 2023,248,238,240,-4,27800,6759200,32,2023,11
ARKA,--U-4100000000C143-----------X,50,0,24 Nov 2023,50,50,50,0,4189100,209455000,1231,2023,11
ARKO,--M-2105000000J411------------,730,0,24 Nov 2023,735,720,735,5,3141100,2287869500,315,2023,11
ARMY,--U-4100000000H111---L---Y---X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
ARNA,--S-1135000000C121------------,690,0,24 Nov 2023,700,685,695,5,2358600,1637776500,292,2023,11
ARTA,--U-2100000000E512------------,2300,0,24 Nov 2023,2750,2320,2600,300,57800,149233000,179,2023,11
ARTI,--U-4100000000A132-ED--------X,45,0,24 Nov 2023,41,41,41,-4,24300,996300,19,2023,11
ARTO,--UO2HF5900000G111------------,2860,2860,24 Nov 2023,3310,2820,3090,230,171770100,537735324000,45271,2023,11
ASBI,--U-2100000000G412------------,620,0,24 Nov 2023,655,605,615,-5,156300,101593000,17,2023,11
ASDM,--U-1100000000G412------------,1030,0,24 Nov 2023,1030,1015,1015,-15,5800,5905000,12,2023,11
ASGR,--U-1135000000C224------------,920,0,24 Nov 2023,920,895,905,-15,2017300,1825988000,486,2023,11
ASHA,--U-2130000000D231------------,50,0,24 Nov 2023,50,50,50,0,28500,1425000,11,2023,11
ASII,--SO1XNAQ7H000C311------------,5700,5700,24 Nov 2023,5750,5700,5725,25,12536700,71712580000,3722,2023,11
ASJT,--U-1100000000G412------------,125,0,24 Nov 2023,125,123,125,0,223500,27704300,19,2023,11
ASLC,--U-2135000000E745------------,100,0,24 Nov 2023,102,95,96,-4,41983900,4111541800,2837,2023,11
ASMI,--U-1100000000G412------------,51,0,24 Nov 2023,51,50,50,-1,757700,38265300,49,2023,11
ASPI,--U-2130000000H111------------,228,0,24 Nov 2023,228,228,228,0,7800,1778400,9,2023,11
ASRI,--S-1175001000H111------------,168,0,24 Nov 2023,169,166,166,-2,5566900,929828700,410,2023,11
ASRM,--U-4100000000G412-----------X,1645,0,24 Nov 2023,0,0,1645,0,0,0,0,2023,11
ASSA,--S-18059B1000K132------------,915,0,24 Nov 2023,935,890,925,10,26336600,24082703500,2868,2023,11
ATAP,--U-2130000000H111------------,57,0,24 Nov 2023,58,55,56,-1,197900,11178600,50,2023,11
ATIC,--U-1130000000I121------------,358,0,24 Nov 2023,380,358,358,0,114000,42070400,44,2023,11
AUTO,--M-11A5006000E111------------,2600,0,24 Nov 2023,2630,2560,2570,-30,2861300,7393161000,1822,2023,11
AVIA,--M-1835M30000B113------------,478,0,24 Nov 2023,478,472,476,-2,12768000,6063180600,944,2023,11
AWAN,--U-2130000000I111------------,324,0,24 Nov 2023,340,328,338,14,11377700,3773666000,1257,2023,11
AXIO,--S-2130000000I221------------,222,0,24 Nov 2023,230,218,226,4,3935500,876310000,541,2023,11
AYLS,--U-2130000000B121------------,59,0,24 Nov 2023,59,56,59,0,363400,21160300,68,2023,11
BABP,--U-2105000000G111------------,60,0,24 Nov 2023,72,60,69,9,177236000,11796243700,4287,2023,11
BABY,--U-1130000000E741------------,230,0,24 Nov 2023,234,218,222,-8,3310300,739267200,875,2023,11
BACA,--S-2105000000G111------------,131,0,24 Nov 2023,133,130,133,2,11603900,1530029200,312,2023,11
BAJA,--U-2100000000B144------------,137,0,24 Nov 2023,138,135,137,0,888800,121235900,145,2023,11
BALI,--U-1135000000J321------------,695,0,24 Nov 2023,705,655,665,-30,121200,82186500,40,2023,11
BANK,--U-2135000000G111------------,1090,0,24 Nov 2023,1125,1045,1105,15,20675600,22569252500,1450,2023,11
BAPA,--U-1130000000H111------------,65,0,24 Nov 2023,65,64,65,0,478400,30850300,46,2023,11
BAPI,--U-4100000000H111-----------X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
BATA,--U-4130000000E412-----------X,138,0,24 Nov 2023,138,138,138,0,2500,345000,2,2023,11
BAUT,--U-4130000000E743-----------X,50,0,24 Nov 2023,50,50,50,0,11700,585000,6,2023,11
BAYU,--U-2130000000E513------------,1450,0,24 Nov 2023,1450,1435,1445,-5,75300,108645500,40,2023,11
BBCA,CDSO1UQNCNU000G111------------,8925,8925,24 Nov 2023,8975,8900,8925,0,51624200,461299567500,11269,2023,11
BBHI,--U-2155000000G111------------,1400,0,24 Nov 2023,1675,1400,1560,160,25191700,39013002500,9722,2023,11
BBKP,--U-1805000000G111------------,80,0,24 Nov 2023,86,80,86,6,281838700,23707233800,5928,2023,11
BBLD,--U-2105000000G211------------,790,0,24 Nov 2023,780,760,780,-10,397500,305695500,17,2023,11
BBMD,--U-1105000000G111------------,1905,0,24 Nov 2023,0,0,1905,0,0,0,0,2023,11
BBNI,--SO1UQSPBU000G111------------,5150,5175,24 Nov 2023,5250,5175,5200,50,64676100,336629155000,5274,2023,11
BBRI,--SO1UQSPNU000G111------------,5350,5400,24 Nov 2023,5450,5375,5400,50,104413400,565717080000,11802,2023,11
BBRM,--U-1130000000A122------------,71,0,24 Nov 2023,71,68,70,-1,252100,17644000,45,2023,11
BBSI,--U-2105000000G111------------,3540,0,24 Nov 2023,3530,3290,3420,-120,5700,19476000,13,2023,11
BBSS,--U-2100000000H111------------,92,0,24 Nov 2023,96,89,92,0,3501700,317145000,121,2023,11
BBTN,--SO1HCEL1H000G111------------,1270,1270,24 Nov 2023,1275,1255,1265,-5,8861000,11191928000,1310,2023,11
BBYB,--U-1105000000G111------------,280,0,24 Nov 2023,350,280,350,70,614076800,198436285800,34801,2023,11
BCAP,--U-1105000000G511------------,51,0,24 Nov 2023,53,50,52,1,77475700,3977045600,1488,2023,11
BCIC,--U-2105000000G111------------,125,0,24 Nov 2023,138,125,131,6,2534600,335528600,563,2023,11
BCIP,--U-2130000000H111------------,62,0,24 Nov 2023,63,62,63,1,840000,52083700,41,2023,11
BDKR,--M-2135000000J211------------,505,0,24 Nov 2023,515,500,510,5,5678200,2877360000,5508,2023,11
BDMN,--M-1855105000G111------------,2750,0,24 Nov 2023,2840,2750,2810,60,1587900,4444149000,768,2023,11
BEBS,--U-2135000000B121------------,50,0,24 Nov 2023,50,50,50,0,5400,270000,6,2023,11
BEEF,--U-2100000000D222------------,242,0,24 Nov 2023,254,220,246,4,14112500,3383786000,1638,2023,11
BEER,--U-2105000000D211------------,322,0,24 Nov 2023,328,318,318,-4,40400,12936400,16,2023,11
BEKS,--U-4105000000G111-----------X,50,0,24 Nov 2023,50,50,50,0,120900,6045000,14,2023,11
BELI,--U-5830000000I111----------I-,474,0,24 Nov 2023,474,472,472,-2,3629500,1716534200,157,2023,11
BELL,--U-2130000000E413------------,80,0,24 Nov 2023,81,78,79,-1,18020400,1432189400,1831,2023,11
BESS,--U-2130000000A122------------,157,0,24 Nov 2023,158,151,155,-2,2169800,335168600,453,2023,11
BEST,--S-1135100000H111------------,141,0,24 Nov 2023,144,141,142,1,11395900,1617851800,882,2023,11
BFIN,--S-181C9N0000G211------------,1195,0,24 Nov 2023,1215,1170,1195,0,32338300,38730960000,2187,2023,11
BGTG,--U-2105000000G111------------,78,0,24 Nov 2023,85,78,83,5,72222500,5942876600,2846,2023,11
BHAT,--U-2105000000G413------------,665,0,24 Nov 2023,680,660,680,15,190788500,127404584500,3212,2023,11
BHIT,--U-1105000000C311------------,50,0,24 Nov 2023,50,50,50,0,850600,42530000,77,2023,11
BIKA,--U-4130000000H111-E---------X,55,0,24 Nov 2023,56,55,56,1,28400,1562200,4,2023,11
BIKE,--S-2130000000E321------------,392,0,24 Nov 2023,398,380,390,-2,2878800,1129067800,654,2023,11
BIMA,--U-2100000000E412------------,99,0,24 Nov 2023,106,99,100,1,163600,16294000,86,2023,11
BINA,--U-1105000000G111------------,4180,0,24 Nov 2023,4170,4120,4170,-10,62200,258861000,14,2023,11
BINO,--U-2130000000C223------------,127,0,24 Nov 2023,128,124,126,-1,1020400,128141500,229,2023,11
BIPI,--U-2105000000A122------------,107,0,24 Nov 2023,108,106,107,0,411819400,44062149600,1252,2023,11
BIPP,--U-4130000000H111-----------X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
BIRD,--S-1135100000K132------------,1910,0,24 Nov 2023,1930,1890,1920,10,1619200,3096164500,956,2023,11
BISI,--U-1135000000D232------------,1535,0,24 Nov 2023,1550,1530,1550,15,302700,468055000,27,2023,11
BJBR,--S-115FG06000G111------------,1120,0,24 Nov 2023,1125,1115,1120,0,2463600,2754478500,702,2023,11
BJTM,--S-1105200000G111------------,620,0,24 Nov 2023,625,615,620,0,2411900,1493724000,643,2023,11
BKDP,--U-2130000000H111------------,61,0,24 Nov 2023,62,59,59,-2,3297800,197719700,326,2023,11
BKSL,--U-4135000000H111-----------X,50,0,24 Nov 2023,50,50,50,0,78500,3925000,14,2023,11
BKSW,--U-2105000000G111------------,84,0,24 Nov 2023,87,83,85,1,5074700,430729400,355,2023,11
BLTA,--U-4135000000K211-----------X,50,0,24 Nov 2023,50,50,50,0,2000,100000,1,2023,11
BLTZ,--U-2135000000E514------------,1975,0,24 Nov 2023,2000,1945,1945,-30,700,1394500,5,2023,11
BLUE,--U-2130000000C223------------,376,0,24 Nov 2023,374,366,368,-8,30200,11122800,34,2023,11
BMAS,--U-2105000000G111------------,620,0,24 Nov 2023,640,610,615,-5,134800,83376500,98,2023,11
BMBL,--U-3000000000E521------------,25,0,24 Nov 2023,25,23,24,-1,817800,18849800,60,2023,11
BMHS,--U-1135000000F121------------,374,0,24 Nov 2023,380,372,378,4,18300,6860200,31,2023,11
BMRI,--SO1UQSPNU000G111------------,5900,5925,24 Nov 2023,5925,5850,5875,-25,33275100,196016580000,5594,2023,11
BMSR,--U-1130000000B111------------,330,0,24 Nov 2023,334,322,324,-6,72500,23717000,74,2023,11
BMTR,--S-183FFH3000E611------------,264,0,24 Nov 2023,268,260,268,4,49919600,13153372200,2812,2023,11
BNBA,--U-1105000000G111------------,770,0,24 Nov 2023,880,760,835,65,3811200,3169333000,1468,2023,11
BNBR,--U-2105000000C311------------,50,0,24 Nov 2023,50,50,50,0,322800,16140000,21,2023,11
BNGA,--M-115W605000G111------------,1715,0,24 Nov 2023,1725,1700,1710,-5,1753400,2998507500,750,2023,11
BNII,--U-110F000000G111------------,250,0,24 Nov 2023,252,246,250,0,755000,188125400,268,2023,11
BNLI,--U-1105000000G111------------,930,0,24 Nov 2023,940,920,930,0,84000,77948000,90,2023,11
BOBA,--U-2130000000D222------------,168,0,24 Nov 2023,170,165,168,0,286500,47991400,47,2023,11
BOGA,--U-2135000000E745------------,1210,0,24 Nov 2023,1220,1205,1210,0,142814600,172851720000,2394,2023,11
BOLA,--U-2105000000E514------------,159,0,24 Nov 2023,162,157,160,1,111000,17709200,23,2023,11
BOLT,--U-4135000000E111-----------X,850,0,24 Nov 2023,850,850,850,0,12100,10285000,2,2023,11
BOSS,--U-4100000000A121BE---------X,50,0,24 Nov 2023,50,50,50,0,62000,3100000,7,2023,11
BPFI,--U-2105000000G211------------,456,0,24 Nov 2023,458,456,456,0,3100,1413800,2,2023,11
BPII,--U-2105000000G511------------,10300,0,24 Nov 2023,0,0,10300,0,0,0,0,2023,11
BPTR,--S-1100000000K132------------,93,0,24 Nov 2023,95,92,94,1,858400,79874300,145,2023,11
BRAM,XDU-1135000000E112------------,5925,0,24 Nov 2023,5950,5800,5950,25,2200,13040000,7,2023,11
BREN,--U-1100000000J411------------,6425,0,24 Nov 2023,6600,6000,6075,-350,35573700,221053492500,18900,2023,11
BRIS,--UO1SEBR5F000G111------------,1625,1630,24 Nov 2023,1680,1630,1655,30,49066300,81567686000,7103,2023,11
BRMS,--S-1K3CF23000B146------------,188,0,24 Nov 2023,190,186,187,-1,80696800,15123229400,2521,2023,11
BRNA,--U-2130000000B131------------,875,0,24 Nov 2023,935,935,935,60,100,93500,1,2023,11
BRPT,--SO1XD4F48000B111------------,995,1000,24 Nov 2023,1005,970,985,-10,64880800,63989548500,10200,2023,11
BSBK,--U-1135000000H111------------,50,0,24 Nov 2023,50,50,50,0,39600,1980000,34,2023,11
BSDE,--S-183QM86000H111------------,1055,0,24 Nov 2023,1065,1045,1060,5,9550800,10079177500,1026,2023,11
BSIM,--U-1105000000G111------------,875,0,24 Nov 2023,900,880,890,15,11500,10177500,16,2023,11
BSML,--S-2130000000A122------------,170,0,24 Nov 2023,173,163,168,-2,48139300,8050091200,903,2023,11
BSSR,--M-2875200000A121------------,3750,0,24 Nov 2023,3800,3740,3790,40,255300,962994000,446,2023,11
BSWD,--U-4105000000G111-----------X,1185,0,24 Nov 2023,0,0,1185,0,0,0,0,2023,11
BTEK,--U-4105000000D232-----------X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
BTEL,--U-4105000000J321-E---------X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
BTON,--U-2130000000B144------------,400,0,24 Nov 2023,428,398,400,0,7100,2878800,12,2023,11
BTPN,--U-1105005000G111------------,2600,0,24 Nov 2023,2640,2590,2640,40,7500,19475000,14,2023,11
BTPS,--S-18L5M36000G111------------,1780,0,24 Nov 2023,1815,1785,1805,25,3247700,5854691500,1588,2023,11
BUAH,--U-2135000000D112------------,1905,0,24 Nov 2023,1925,1900,1915,10,420300,804467500,561,2023,11
BUDI,XDU-1135000000D222------------,244,0,24 Nov 2023,250,244,244,0,70500,17407400,38,2023,11
BUKA,--UO5H45940000I111----------I-,214,214,24 Nov 2023,218,210,210,-4,90102700,19162937400,2919,2023,11
BUKK,--U-2135000000J211------------,1140,0,24 Nov 2023,1140,1140,1140,0,500,570000,1,2023,11
BULL,--U-2105000000A112------------,103,0,24 Nov 2023,122,104,108,5,95516600,10849526700,5928,2023,11
BUMI,--U-1135000000A121------------,109,0,24 Nov 2023,110,105,107,-2,366739600,39434638300,9033,2023,11
BUVA,--U-4105000000E512-----------X,52,0,24 Nov 2023,52,50,50,-2,168100,8405800,9,2023,11
BVIC,--U-1105000000G111------------,90,0,24 Nov 2023,100,90,94,4,40062400,3797172800,7067,2023,11
BWPT,--U-1105000000D232------------,56,0,24 Nov 2023,56,55,55,-1,6671000,368965800,95,2023,11
BYAN,--U-1130000000A121------------,19400,0,24 Nov 2023,19400,19150,19400,0,40200,776800000,71,2023,11
CAKK,--M-2130000000C121------------,163,0,24 Nov 2023,165,161,161,-2,193900,31650100,93,2023,11
CAMP,--U-1135000000D221------------,344,0,24 Nov 2023,346,342,346,2,87800,30211200,68,2023,11
CANI,--U-4130000000A122-E-L-------X,50,0,24 Nov 2023,50,50,50,0,16600,830000,8,2023,11
CARE,--U-2105000000F121------------,187,0,24 Nov 2023,204,187,193,6,25375400,4907468300,1979,2023,11
CARS,--U-1105000000E745------------,115,0,24 Nov 2023,116,114,115,0,15536700,1786967900,162,2023,11
CASA,--U-2105000000G511------------,660,0,24 Nov 2023,660,630,630,-30,228703500,147384658500,2584,2023,11
CASH,--U-3000000000I111------------,148,0,24 Nov 2023,148,137,148,0,1401100,203105500,170,2023,11
CASS,--U-2135000000J111------------,700,0,24 Nov 2023,720,690,700,0,12861500,9003115500,137,2023,11
CBMF,--U-4130000000E211---L-------X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
CBPE,--U-2130000000H111------------,127,0,24 Nov 2023,130,123,129,2,356100,45523100,51,2023,11
CBRE,--U-2130000000A122------------,50,0,24 Nov 2023,50,50,50,0,865800,43290000,31,2023,11
CBUT,--U-1135000000D232------------,2260,0,24 Nov 2023,2260,2040,2070,-190,38400,79234000,88,2023,11
CCSI,--U-2130000000C131------------,442,0,24 Nov 2023,545,442,486,44,267600,128670700,246,2023,11
CEKA,--U-1135000000D222------------,1870,0,24 Nov 2023,1905,1870,1875,5,18800,35521500,46,2023,11
CENT,--U-4105000000J321-E---------X,64,0,24 Nov 2023,66,61,64,0,490100,31572600,48,2023,11
CFIN,--S-1105000000G211------------,494,0,24 Nov 2023,496,490,490,-4,2570700,1264360400,437,2023,11
CHEM,--S-2130000000B111------------,118,0,24 Nov 2023,120,117,120,2,29849800,3549556600,15330,2023,11
CHIP,--U-3000000000I231------------,2080,0,24 Nov 2023,2090,2060,2070,-10,681800,1413120000,1518,2023,11
CINT,--U-2130000000E211------------,175,0,24 Nov 2023,197,163,172,-3,460200,84915700,396,2023,11
CITA,--U-2135000000B141------------,2200,0,24 Nov 2023,2190,2110,2110,-90,1000,2122000,5,2023,11
CITY,--U-1130000000H111------------,112,0,24 Nov 2023,0,0,112,0,0,0,0,2023,11
CLAY,--U-4100000000E512-----------X,180,0,24 Nov 2023,180,180,180,0,1000,180000,2,2023,11
CLEO,--S-1135000000D212------------,645,0,24 Nov 2023,650,635,645,0,851500,545827000,175,2023,11
CLPI,--U-2130000000B113------------,1000,0,24 Nov 2023,1005,990,1005,5,61900,61818000,29,2023,11
CMNP,--U-1135000000J112------------,1510,0,24 Nov 2023,1535,1505,1505,-5,14200,21439000,22,2023,11
CMNT,--U-1105000000B121------------,915,0,24 Nov 2023,930,905,925,10,49367100,45265697500,1318,2023,11
CMPP,--U-4135000000K111-E---------X,131,0,24 Nov 2023,134,131,132,1,132500,17486300,34,2023,11
CMRY,--M-1135400000D221------------,3740,0,24 Nov 2023,3740,3630,3650,-90,2214800,8125669000,1909,2023,11
CNKO,--U-4100000000A122-E---------X,50,0,24 Nov 2023,50,50,50,0,4200,210000,2,2023,11
CNMA,--U-1130000000E514------------,274,0,24 Nov 2023,274,272,272,-2,25575100,6975863400,461,2023,11
CNTB,--U-4000000000E413-E---------X,250,0,24 Nov 2023,0,0,250,0,0,0,0,2023,11
CNTX,--U-4100000000E413-E---------X,122,0,24 Nov 2023,0,0,122,0,0,0,0,2023,11
COAL,--U-2130000000A121------------,53,0,24 Nov 2023,53,52,53,0,6421800,336268300,326,2023,11
COCO,--U-2130000000D222------------,150,0,24 Nov 2023,156,149,155,5,149500,22995600,58,2023,11
COWL,--U-4100000000H111BEDL---Y---X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
CPIN,XDSO1XD3F3N000D231------------,5425,5425,24 Nov 2023,5425,5200,5275,-150,6498500,34255747500,2404,2023,11
CPRI,--U-4100000000H111---L---Y---X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
CPRO,--U-2135000000D231------------,53,0,24 Nov 2023,54,52,53,0,35872900,1904020500,687,2023,11
CRAB,--S-2130000000D231------------,282,0,24 Nov 2023,288,280,286,4,7714700,2191052000,350,2023,11
CRSN,--U-2130000000C232------------,102,0,24 Nov 2023,103,97,100,-2,1572900,156978700,189,2023,11
CSAP,--U-1135000000E743------------,635,0,24 Nov 2023,645,635,645,10,37700,23942000,5,2023,11
CSIS,--U-2130000000H111------------,51,0,24 Nov 2023,51,50,50,-1,1237000,61858700,75,2023,11
CSMI,--U-4135000000E515-----------X,3150,0,24 Nov 2023,0,0,3150,0,0,0,0,2023,11
CSRA,--U-1135000000D232------------,490,0,24 Nov 2023,498,492,494,4,8600,4250600,12,2023,11
CTBN,--U-4135000000B144-----------X,1480,0,24 Nov 2023,0,0,1480,0,0,0,0,2023,11
CTRA,--S-1M3CM86000H111------------,1140,0,24 Nov 2023,1150,1100,1120,-20,5774600,6479643500,1871,2023,11
CTTH,--U-4100000000C121-----------X,50,0,24 Nov 2023,50,50,50,0,1200,60000,2,2023,11
CUAN,--U-4135000000A121-----------X,6650,0,24 Nov 2023,6700,6375,6525,-125,3203900,20809302500,3132,2023,11
CYBR,--U-2130000000I121------------,224,0,24 Nov 2023,238,214,222,-2,13835700,3123279600,1758,2023,11
DADA,--U-4100000000H111---L-------X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
DART,--U-1100000000H111------------,132,0,24 Nov 2023,139,139,139,7,200,27800,1,2023,11
DAYA,--U-2130000000D111------------,272,0,24 Nov 2023,272,260,272,0,250700,66989600,11,2023,11
DCII,--U-2130000000I121------------,49225,0,24 Nov 2023,59050,49250,53600,4375,174800,9556425000,897,2023,11
DEAL,--U-4100000000K211ME-L-------X,50,0,24 Nov 2023,0,0,50,0,0,0,0,2023,11
DEFI,--U-4105000000G211-----------X,1455,0,24 Nov 2023,0,0,1455,0,0,0,0,2023,11
DEPO,--U-1135000000E743------------,372,0,24 Nov 2023,372,372,372,0,800,297600,3,2023,11
DEWA,--U-1135000000A132------------,73,0,24 Nov 2023,74,71,72,-1,79749200,5763619000,930,2023,11
DEWI,--U-2130000000D231------------,58,0,24 Nov 2023,58,56,58,0,3571600,204140100,297,2023,11
DFAM,--U-2100000000E512------------,62,0,24 Nov 2023,64,60,61,-1,484200,29622400,58,2023,11
DGIK,--U-1130000000J211------------,82,0,24 Nov 2023,83,81,82,0,25388500,2075132200,686,2023,11
DGNS,--U-2130000000F121------------,270,0,24 Nov 2023,298,268,272,2,515600,143452600,151,2023,11
DIGI,--U-4100000000E614-E---------X,50,0,24 Nov 2023,50,50,50,0,300,15000,2,2023,11
DILD,--S-1135000000H111------------,192,0,24 Nov 2023,194,189,190,-2,6585700,1251800000,693,2023,11
DIVA,--U-2130000000I111------------,292,0,24 Nov 2023,300,268,278,-14,1972000,563059600,532,2023,11
DKFT,--U-2130000000B146------------,137,0,24 Nov 2023,141,135,138,1,16715800,2313913200,1363,2023,11
DLTA,--U-1105000000D211------------,3530,0,24 Nov 2023,3550,3500,3510,-20,5200,18276000,31,2023,11
DMAS,--M-1135001000H111------------,169,0,24 Nov 2023,171,168,170,1,10478300,1777628900,855,2023,11
DMMX,--U-2135000000I121------------,288,0,24 Nov 2023,292,270,284,-4,5258700,1484460600,1022,2023,11
DMND,--U-1135000000D112------------,820,0,24 Nov 2023,820,810,820,0,1000,812000,6,2023,11
DNAR,--U-1105000000G111------------,119,0,24 Nov 2023,126,119,122,3,4168200,511112400,595,2023,11
DNET,--U-2100000000G512------------,4640,0,24 Nov 2023,4700,4530,4580,-60,21300,99424000,30,2023,11
DOID,--S-1815510000A132------------,372,0,24 Nov 2023,376,364,364,-8,15318100,5619203800,1103,2023,11
DOOH,--U-2100000000E611------------,117,0,24 Nov 2023,121,113,115,-2,246574200,29129645100,18227,2023,11
DPNS,--U-1130000000B113------------,488,0,24 Nov 2023,496,482,482,-6,2200,1064800,7,2023,11
DPUM,--U-4100000000D231-----------X,27,0,24 Nov 2023,27,27,27,0,28500,769500,9,2023,11
DRMA,--S-1135100000E111------------,1495,0,24 Nov 2023,1500,1435,1470,-25,5335500,7865815500,1335,2023,11
