Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AALI,--M-18AEM16000D232------------,8125,0,08 Feb 2023,8200,8125,8200,75,395300,3231470000,651,2023,02
ABBA,--U-2100000000E614------------,134,0,08 Feb 2023,135,131,132,-2,3889800,515416100,524,2023,02
ABDA,--U-2105000000G412------------,6650,0,08 Feb 2023,0,0,6650,0,0,0,0,2023,02
ABMM,--M-1835000000C311------------,2770,0,08 Feb 2023,2840,2750,2770,0,1081700,3012681000,694,2023,02
ACES,--MO1S35MD0000E743------------,490,492,08 Feb 2023,505,492,496,6,77274400,38372704000,6442,2023,02
ACST,--U-1135000000J211------------,170,0,08 Feb 2023,174,167,168,-2,3790200,640339000,423,2023,02
ADCP,--U-1135000000H111------------,71,0,08 Feb 2023,72,70,70,-1,8402500,593757300,691,2023,02
ADES,--U-2135000000D212------------,7600,0,08 Feb 2023,7650,7550,7550,-50,36100,273827500,57,2023,02
ADHI,--M-1805700000J211------------,492,0,08 Feb 2023,496,490,492,0,5113000,2517235400,1129,2023,02
ADMF,--U-110F000000G211------------,9400,0,08 Feb 2023,9500,9300,9475,75,45300,424805000,80,2023,02
ADMG,--U-1130000000B111------------,149,0,08 Feb 2023,149,148,149,0,108000,16020900,101,2023,02
ADMR,--U-2810530000A121------------,1525,0,08 Feb 2023,1540,1490,1495,-30,33732000,50724342000,6026,2023,02
ADRO,--MO1XDAQ70000A121------------,2890,2900,08 Feb 2023,2940,2870,2920,30,50694800,147144499000,9288,2023,02
AGAR,--U-2130000000D231-----------X,280,0,08 Feb 2023,278,262,262,-18,1500,396200,6,2023,02
AGII,--M-1835443000B111------------,1905,0,08 Feb 2023,1980,1900,1970,65,4581300,8959871500,1430,2023,02
AGRO,--U-1805300000G111------------,414,0,08 Feb 2023,420,402,410,-4,23985200,9895948200,3234,2023,02
AGRS,--U-2105000000G111------------,93,0,08 Feb 2023,97,91,95,2,21324800,2025431000,13446,2023,02
AHAP,--U-2100000000G412------------,63,0,08 Feb 2023,78,63,76,13,95580000,6977491300,6691,2023,02
AIMS,--U-2130000000A121------------,332,0,08 Feb 2023,374,326,374,42,1616300,574669000,777,2023,02
AISA,--U-1135000000D222------------,158,0,08 Feb 2023,162,158,159,1,3933400,627776700,570,2023,02
AKKU,--U-2100000000E512-----------X,50,0,08 Feb 2023,50,50,50,0,2000,100000,1,2023,02
AKPI,--U-2130000000B113------------,1275,0,08 Feb 2023,1280,1200,1220,-55,64500,78522500,88,2023,02
AKRA,--MO1X3XM4S000A112------------,1325,1325,08 Feb 2023,1340,1290,1300,-25,44815800,58812059500,8131,2023,02
AKSI,--U-2130000000K211------------,286,0,08 Feb 2023,290,284,286,0,59000,16932200,52,2023,02
ALDO,--U-2135000000B131------------,795,0,08 Feb 2023,790,775,780,-15,565000,439732000,192,2023,02
ALKA,--U-2130000000B141------------,444,0,08 Feb 2023,456,430,440,-4,160000,71748600,313,2023,02
ALMI,--U-2135000000B141------------,262,0,08 Feb 2023,288,262,268,6,189800,50234200,85,2023,02
ALTO,--U-1100000000D212------------,50,0,08 Feb 2023,50,50,50,0,82500,4125000,33,2023,02
AMAG,--U-2105000000G412------------,380,0,08 Feb 2023,384,376,380,0,12000,4570000,30,2023,02
AMAN,--U-2135000000H111------------,710,0,08 Feb 2023,710,710,710,0,98600,70006000,8,2023,02
AMAR,--U-2105000000G111------------,268,0,08 Feb 2023,278,264,272,4,18672900,5078278800,1327,2023,02
AMFG,--U-1135000000C121------------,5550,0,08 Feb 2023,5550,5500,5500,-50,34600,190317500,22,2023,02
AMIN,--U-2130000000C143------------,130,0,08 Feb 2023,156,130,142,12,17767800,2621493900,3805,2023,02
AMMS,--U-3000000000D231------------,40,0,08 Feb 2023,40,39,40,0,1317700,51808900,206,2023,02
AMOR,--U-2105000000G311------------,1255,0,08 Feb 2023,1255,1225,1225,-30,62800,78650500,41,2023,02
AMRT,--UO1U43C20000D113------------,2940,2950,08 Feb 2023,3000,2940,2950,10,19019500,56455036000,3361,2023,02
ANDI,--U-2130000000D232-----------X,50,0,08 Feb 2023,50,50,50,0,4200,210000,9,2023,02
ANJT,--M-1135000000D232------------,720,0,08 Feb 2023,730,720,725,5,4985500,3612243000,371,2023,02
ANTM,--MO1XNAW5H000B146------------,2250,2260,08 Feb 2023,2280,2220,2240,-10,53011600,119128945000,9516,2023,02
APEX,--U-1130000000A131------------,178,0,08 Feb 2023,183,179,182,4,381300,68934400,299,2023,02
APIC,--M-2805000000G511------------,1135,0,08 Feb 2023,1135,1125,1130,-5,2515400,2844069000,139,2023,02
APII,--U-2130000000C143------------,197,0,08 Feb 2023,204,195,198,1,1982600,396037600,181,2023,02
APLI,--U-1130000000B113------------,258,0,08 Feb 2023,264,242,250,-8,268400,68232400,60,2023,02
APLN,--M-1135000000H111------------,158,0,08 Feb 2023,159,156,157,-1,10833000,1705269000,672,2023,02
ARCI,--M-1135000000B143------------,332,0,08 Feb 2023,336,330,332,0,5893500,1953112400,2449,2023,02
ARGO,--U-2100000000E413-E---------X,1065,0,08 Feb 2023,1150,1065,1065,0,9300,9947000,22,2023,02
ARII,--U-2130000000A121------------,264,0,08 Feb 2023,264,258,260,-4,983600,254624200,155,2023,02
ARKA,--U-2100000000C143-----------X,50,0,08 Feb 2023,50,50,50,0,2300,115000,6,2023,02
ARKO,--M-2105000000J411------------,570,0,08 Feb 2023,580,565,575,5,966100,553628500,169,2023,02
ARMY,--U-2100000000H111---L-------X,50,0,08 Feb 2023,0,0,50,0,0,0,0,2023,02
ARNA,--M-1135000000C121------------,1035,0,08 Feb 2023,1040,1020,1020,-15,2481800,2550336500,475,2023,02
ARTA,--U-2130000000E512------------,2100,0,08 Feb 2023,2200,2200,2200,100,400,880000,3,2023,02
ARTI,--U-2100000000A132-E---------X,50,0,08 Feb 2023,0,0,50,0,0,0,0,2023,02
ARTO,--UO2HF5900000G111------------,3470,3500,08 Feb 2023,3540,3420,3430,-40,10755000,37246438000,4332,2023,02
ASBI,--U-2100000000G412------------,462,0,08 Feb 2023,476,462,476,14,1000,468800,9,2023,02
ASDM,--U-1100000000G412------------,935,0,08 Feb 2023,935,925,930,-5,2600,2418500,7,2023,02
ASGR,--M-1135000000C224------------,945,0,08 Feb 2023,955,945,945,0,356300,337235500,25,2023,02
ASHA,--U-2130000000D231------------,102,0,08 Feb 2023,107,99,100,-2,71068400,7314286000,4517,2023,02
ASII,--MO1UBAC7H000C311------------,5875,5875,08 Feb 2023,5900,5775,5800,-75,27237100,158389200000,8420,2023,02
ASJT,--U-1100000000G412------------,129,0,08 Feb 2023,131,127,127,-2,6300,811500,11,2023,02
ASLC,--U-2135000000E745------------,107,0,08 Feb 2023,111,104,106,-1,17295100,1863726000,1452,2023,02
ASMI,--U-1105000000G412------------,83,0,08 Feb 2023,83,78,81,-2,725700,58886100,118,2023,02
ASPI,--U-2130000000H111------------,108,0,08 Feb 2023,110,101,104,-4,693200,72345400,212,2023,02
ASRI,--M-11A5006000H111------------,164,0,08 Feb 2023,165,163,163,-1,2712900,442867400,383,2023,02
ASRM,--U-2100000000G412-----------X,1575,0,08 Feb 2023,1625,1575,1585,10,900,1434500,6,2023,02
ASSA,--M-18059B1000K132------------,910,0,08 Feb 2023,930,900,915,5,6514300,5948986500,1380,2023,02
ATAP,--U-2130000000H111------------,77,0,08 Feb 2023,78,76,76,-1,500600,38357600,81,2023,02
ATIC,--U-1100000000I121------------,378,0,08 Feb 2023,382,370,370,-8,20500,7724200,21,2023,02
AUTO,--M-1135001000E111------------,1350,0,08 Feb 2023,1370,1345,1350,0,3428800,4656031500,803,2023,02
AVIA,--M-1835M30000B113------------,650,0,08 Feb 2023,660,650,660,10,3089500,2022034000,840,2023,02
AXIO,--M-2135000000I221------------,212,0,08 Feb 2023,212,208,208,-4,7588200,1593967600,590,2023,02
AYLS,--U-2130000000B121------------,89,0,08 Feb 2023,91,88,90,1,13036700,1170026900,623,2023,02
BABP,--U-2805000000G111------------,93,0,08 Feb 2023,108,92,104,11,382883700,39730329300,10815,2023,02
BACA,--M-2105000000G111------------,130,0,08 Feb 2023,132,130,131,1,6166600,806664400,339,2023,02
BAJA,--U-2100000000B144------------,177,0,08 Feb 2023,194,179,190,13,26814800,5078114800,4373,2023,02
BALI,--U-1105000000J321------------,780,0,08 Feb 2023,790,780,785,5,35400,27942000,11,2023,02
BANK,--U-2135000000G111------------,1310,0,08 Feb 2023,1340,1295,1305,-5,20273500,26566513000,1713,2023,02
BAPA,--U-1130000000H111------------,93,0,08 Feb 2023,94,92,92,-1,2992500,276964700,444,2023,02
BAPI,--U-2130000000H111-----------X,50,0,08 Feb 2023,0,0,50,0,0,0,0,2023,02
BATA,--U-1130000000E412------------,605,0,08 Feb 2023,605,575,605,0,1900,1137500,4,2023,02
BAUT,--U-2130000000E743-----------X,50,0,08 Feb 2023,50,50,50,0,12600,630000,11,2023,02
BAYU,--U-2130000000E513-----------X,985,0,08 Feb 2023,985,965,965,-20,700,680500,5,2023,02
BBCA,--MO1UQNCNH000G111------------,8850,8825,08 Feb 2023,8850,8800,8825,-25,54497400,480910202500,12928,2023,02
BBHI,--U-2855000000G111------------,1740,0,08 Feb 2023,1760,1720,1730,-10,497600,860481500,310,2023,02
BBKP,--U-1805000000G111------------,137,0,08 Feb 2023,139,128,128,-9,301045700,39433381400,6899,2023,02
BBLD,--U-2100000000G211------------,565,0,08 Feb 2023,585,535,585,20,1700,958500,12,2023,02
BBMD,--U-1105000000G111------------,1980,0,08 Feb 2023,2030,2030,2030,50,100,203000,1,2023,02
BBNI,--MO1UQSPBH000G111------------,9375,9375,08 Feb 2023,9500,9375,9475,100,17030100,160995995000,4580,2023,02
BBRI,--MO1UQSPNH000G111------------,4750,4710,08 Feb 2023,4790,4710,4790,40,168618100,800225122000,15973,2023,02
BBRM,--U-1130000000A122------------,57,0,08 Feb 2023,59,56,58,1,1609300,92497000,265,2023,02
BBSI,--U-2105000000G111------------,2790,0,08 Feb 2023,2900,2730,2840,50,27800,80143000,26,2023,02
BBSS,--U-2130000000H111------------,65,0,08 Feb 2023,65,63,64,-1,804600,51151500,90,2023,02
BBTN,--MO1H5EL1H000G111------------,1370,1385,08 Feb 2023,1405,1375,1385,15,40207600,55917360500,4046,2023,02
BBYB,--U-1105000000G111------------,730,0,08 Feb 2023,740,715,725,-5,13940400,10093346000,1683,2023,02
BCAP,--M-1105000000G511------------,74,0,08 Feb 2023,84,73,84,10,330272700,26350377700,13282,2023,02
BCIC,--U-2105000000G111------------,126,0,08 Feb 2023,127,123,126,0,1413300,175938600,250,2023,02
BCIP,--U-2130000000H111------------,68,0,08 Feb 2023,69,67,69,1,4750500,325763100,505,2023,02
BDMN,--M-115C100000G111------------,2900,0,08 Feb 2023,2950,2860,2890,-10,2989400,8707467000,1101,2023,02
BEBS,--U-2135000000B121------------,595,0,08 Feb 2023,0,0,595,0,0,0,0,2023,02
BEEF,--U-2100000000D222-ED--------X,57,0,08 Feb 2023,56,54,54,-3,12532800,676771400,92,2023,02
BEER,--U-2105000000D211------------,374,0,08 Feb 2023,378,366,370,-4,2598800,967426800,735,2023,02
BEKS,--U-2105000000G111-----------X,50,0,08 Feb 2023,50,50,50,0,87800,4390000,32,2023,02
BELI,--U-5130000000I111----------I-,474,0,08 Feb 2023,478,466,468,-6,3443100,1614496600,420,2023,02
BELL,--U-2135000000E413------------,149,0,08 Feb 2023,149,145,148,-1,22338800,3268594900,1706,2023,02
BESS,--U-2130000000A122------------,180,0,08 Feb 2023,181,174,178,-2,625700,111406400,212,2023,02
BEST,--M-1135000000H111------------,152,0,08 Feb 2023,154,146,147,-5,37141300,5506663200,2316,2023,02
