Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BISI,--U-1135000000D232------------,1700,0,06 Apr 2023,1700,1665,1690,-10,1079300,1816193000,391,2023,04
BJBR,--S-115FA06000G111------------,1380,0,06 Apr 2023,1390,1380,1385,5,9550400,13218422000,1446,2023,04
BJTM,--S-1155206000G111------------,725,0,06 Apr 2023,735,725,730,5,9213800,6730409500,1286,2023,04
BKDP,--U-2130000000H111------------,67,0,06 Apr 2023,68,64,67,0,1278800,84566000,134,2023,04
BKSL,--U-1135000000H111------------,50,0,06 Apr 2023,50,50,50,0,58100,2905000,25,2023,04
BKSW,--U-2105000000G111------------,89,0,06 Apr 2023,90,87,88,-1,427000,37384000,78,2023,04
BLTA,--U-1135000000K211-----------X,50,0,06 Apr 2023,50,50,50,0,14500,725000,4,2023,04
BLTZ,--U-2135000000E514-----------X,2220,0,06 Apr 2023,2220,2210,2210,-10,700,1549000,4,2023,04
BLUE,--U-2130000000C223------------,286,0,06 Apr 2023,290,278,278,-8,149600,42059400,70,2023,04
BMAS,--U-2105000000G111------------,1395,0,06 Apr 2023,1380,1315,1315,-80,20600,27300500,33,2023,04
BMBL,--U-3000000000E521------------,58,0,06 Apr 2023,58,53,53,-5,8684000,463218000,732,2023,04
BMHS,--S-1135400000F121------------,392,0,06 Apr 2023,404,390,394,2,5034700,2008307400,247,2023,04
BMRI,XASO1UQSPNH000G111------------,5225,5225,06 Apr 2023,5225,5150,5175,-50,48182500,249814712500,11032,2023,04
BMSR,--U-1130000000B111------------,540,0,06 Apr 2023,555,505,505,-35,1428500,739714500,479,2023,04
BMTR,--S-183FF83000C311------------,274,0,06 Apr 2023,276,270,274,0,9405500,2574807000,785,2023,04
BNBA,--U-1155000000G111------------,555,0,06 Apr 2023,590,560,560,5,285600,162395000,221,2023,04
BNBR,--U-2105000000C311------------,56,0,06 Apr 2023,59,54,58,2,47297500,2714445500,805,2023,04
BNGA,--M-110Q600000G111------------,1290,0,06 Apr 2023,1300,1290,1300,10,3321400,4300313000,834,2023,04
BNII,CDU-110F000000G111------------,236,0,06 Apr 2023,240,234,236,0,268700,63518200,195,2023,04
BNLI,--U-1105000000G111------------,960,0,06 Apr 2023,960,955,960,0,30100,28796500,54,2023,04
BOBA,--U-2130000000D222------------,169,0,06 Apr 2023,170,161,167,-2,141900,23350900,138,2023,04
BOGA,--U-2135000000E745------------,1220,0,06 Apr 2023,1230,1210,1215,-5,116146300,141311633500,2205,2023,04
BOLA,--U-2135000000E514---L--------,186,0,06 Apr 2023,184,173,176,-10,679300,122947800,98,2023,04
BOLT,--U-2135000000E111------------,730,0,06 Apr 2023,725,725,725,-5,100,72500,1,2023,04
BOSS,--U-2130000000A121B--L-------X,66,0,06 Apr 2023,67,65,66,0,3824300,249995700,266,2023,04
BPFI,--U-2105000000G211------------,366,0,06 Apr 2023,364,346,360,-6,2500,879400,11,2023,04
BPII,--U-2105000000G511------------,10700,0,06 Apr 2023,0,0,10700,0,0,0,0,2023,04
BPTR,--U-1100000000K132------------,153,0,06 Apr 2023,154,145,148,-5,37016800,5499633600,6292,2023,04
BRAM,--U-1135000000E112------------,8100,0,06 Apr 2023,8100,7900,8075,-25,900,7217500,9,2023,04
BRIS,--UO1SEBR53000G111------------,1750,1750,06 Apr 2023,1820,1735,1810,60,89129700,159145642500,14092,2023,04
BRMS,--S-1K75F03000B146------------,171,0,06 Apr 2023,173,168,168,-3,90949500,15437370700,2351,2023,04
BRNA,--U-2130000000B131-----------X,1050,0,06 Apr 2023,0,0,1050,0,0,0,0,2023,04
BRPT,--SO1SD4F48000B111------------,775,775,06 Apr 2023,795,775,775,0,30053900,23529968500,3957,2023,04
BSBK,--U-1135000000H111------------,50,0,06 Apr 2023,50,50,50,0,502800,25140000,99,2023,04
BSDE,--S-183QM83000H111------------,1000,0,06 Apr 2023,1000,985,990,-10,19723400,19640226500,2487,2023,04
BSIM,--U-1105000000G111------------,890,0,06 Apr 2023,890,840,880,-10,445000,380168000,62,2023,04
BSML,--U-2100000000A122------------,214,0,06 Apr 2023,210,200,200,-14,66006000,13253851400,12541,2023,04
BSSR,--M-2835200000A121------------,4050,0,06 Apr 2023,4060,4010,4020,-30,639800,2577515000,846,2023,04
BSWD,CRU-2105000000G111-----------X,1375,0,06 Apr 2023,0,0,1375,0,0,0,0,2023,04
BTEK,--U-2105000000D232-----------X,50,0,06 Apr 2023,0,0,50,0,0,0,0,2023,04
BTEL,--U-2105000000J321-E-L-------X,50,0,06 Apr 2023,0,0,50,0,0,0,0,2023,04
BTON,--U-2130000000B144------------,422,0,06 Apr 2023,430,402,420,-2,24000,10093600,26,2023,04
BTPN,--U-1105000000G111------------,2500,0,06 Apr 2023,2500,2470,2490,-10,28400,70449000,19,2023,04
BTPS,--S-18TC806000G111------------,2090,0,06 Apr 2023,2170,2090,2140,50,8403800,17997178000,2319,2023,04
BUAH,--U-2135000000D112------------,1185,0,06 Apr 2023,1200,1185,1185,0,306200,365286000,61,2023,04
BUDI,--U-1130000000D222------------,202,0,06 Apr 2023,206,200,204,2,454600,91814200,99,2023,04
BUKA,--SO5H459K0000I111----------I-,228,228,06 Apr 2023,236,228,232,4,168006100,38827697800,4052,2023,04
BUKK,--U-2135000000J211------------,950,0,06 Apr 2023,950,940,940,-10,15800,14898000,18,2023,04
BULL,--U-2105000000A112---L--------,114,0,06 Apr 2023,117,112,116,2,9803500,1129368100,368,2023,04
BUMI,--U-1100000000A121------------,132,0,06 Apr 2023,133,129,130,-2,379670100,49643626000,4473,2023,04
BUVA,--U-2100000000E512---L---Y---X,60,0,06 Apr 2023,0,0,60,0,0,0,0,2023,04
BVIC,--U-1105000000G111------------,89,0,06 Apr 2023,90,87,89,0,2743000,241448700,202,2023,04
BWPT,--U-1105000000D232------------,58,0,06 Apr 2023,63,58,58,0,7504300,440361700,342,2023,04
BYAN,--U-1130000000A121------------,21650,0,06 Apr 2023,21750,21300,21500,-150,243900,5242972500,701,2023,04
CAKK,--M-2130000000C121------------,179,0,06 Apr 2023,183,179,183,4,2713800,492813900,567,2023,04
CAMP,--U-1135000000D221------------,322,0,06 Apr 2023,326,320,322,0,323000,104036600,127,2023,04
CANI,--U-2100000000A122-E---------X,92,0,06 Apr 2023,93,87,91,-1,73500,6692800,16,2023,04
CARE,--U-2105000000F121------------,490,0,06 Apr 2023,490,480,484,-6,60808400,29477994200,4246,2023,04
CARS,--U-1105000000E745------------,81,0,06 Apr 2023,82,79,80,-1,29410100,2364336800,361,2023,04
CASA,--U-2105000000G511------------,705,0,06 Apr 2023,705,700,705,0,17743400,12430785500,1209,2023,04
CASH,--U-3000000000I111------------,71,0,06 Apr 2023,75,66,74,3,489800,34098300,62,2023,04
CASS,--U-2130000000J111------------,410,0,06 Apr 2023,414,408,410,0,181200,74395600,49,2023,04
CBMF,--U-2130000000E211-----------X,50,0,06 Apr 2023,0,0,50,0,0,0,0,2023,04
CBPE,--U-2130000000H111------------,151,0,06 Apr 2023,153,148,148,-3,3499300,522625200,459,2023,04
CBRE,--U-2130000000A122------------,57,0,06 Apr 2023,64,56,60,3,176001000,10646061500,6116,2023,04
CBUT,--U-1105000000D232------------,1775,0,06 Apr 2023,1800,1740,1740,-35,81500,143158500,121,2023,04
CCSI,--U-2130000000C131------------,665,0,06 Apr 2023,665,640,655,-10,90200,58274500,46,2023,04
CEKA,--U-1135000000D222------------,2010,0,06 Apr 2023,2050,1995,2010,0,16900,33859000,12,2023,04
CENT,--U-2105000000J321---L--------,90,0,06 Apr 2023,91,85,88,-2,803600,71504300,215,2023,04
CFIN,--S-1105000000G211------------,344,0,06 Apr 2023,348,342,344,0,3434100,1184819200,491,2023,04
CHEM,--U-2130000000B111------------,117,0,06 Apr 2023,120,113,115,-2,7213600,840549600,862,2023,04
CHIP,--U-3000000000I231-----------X,1460,0,06 Apr 2023,1465,1315,1315,-145,1156600,1526500000,373,2023,04
CINT,--U-2130000000E211------------,208,0,06 Apr 2023,208,208,208,0,300000,62400000,1,2023,04
CITA,--U-2135000000B141------------,3650,0,06 Apr 2023,3800,3640,3800,150,17600,65955000,16,2023,04
CITY,--U-1130000000H111------------,85,0,06 Apr 2023,88,80,86,1,286200,23925900,134,2023,04
CLAY,--U-2105000000E512-E---------X,450,0,06 Apr 2023,450,420,438,-12,600,261800,6,2023,04
CLEO,--U-1135000000D212------------,474,0,06 Apr 2023,476,470,474,0,14857100,7041223800,442,2023,04
CLPI,--U-2130000000B113------------,930,0,06 Apr 2023,935,925,925,-5,112900,104765000,99,2023,04
CMNP,--U-1135000000J112---L--------,1750,0,06 Apr 2023,1790,1695,1710,-40,22700,39226000,35,2023,04
CMNT,--U-1105000000B121------------,900,0,06 Apr 2023,900,890,900,0,33461400,29864893000,1257,2023,04
CMPP,--U-2105000000K111-E-L-------X,131,0,06 Apr 2023,137,122,132,1,218900,28807100,107,2023,04
CMRY,--M-1135800000D221------------,4670,0,06 Apr 2023,4720,4620,4700,30,621100,2914059000,955,2023,04
CNKO,--U-2100000000A122-E---------X,50,0,06 Apr 2023,50,50,50,0,100,5000,1,2023,04
CNTB,--U-2000000000E413-E---------X,250,0,06 Apr 2023,0,0,250,0,0,0,0,2023,04
CNTX,--U-2100000000E413-E---------X,226,0,06 Apr 2023,248,212,248,22,6300,1385200,11,2023,04
COAL,--U-2130000000A121------------,130,0,06 Apr 2023,140,127,129,-1,26310300,3483089400,2487,2023,04
COCO,--U-2130000000D222------------,250,0,06 Apr 2023,250,240,248,-2,34100,8314200,40,2023,04
COWL,--U-2100000000H111BEDL---Y---X,50,0,06 Apr 2023,0,0,50,0,0,0,0,2023,04
CPIN,--SO1XD3F36000D231------------,4560,4560,06 Apr 2023,4630,4420,4420,-140,16863700,75921527000,9289,2023,04
CPRI,--U-2100000000H111---L-------X,50,0,06 Apr 2023,0,0,50,0,0,0,0,2023,04
CPRO,--U-2135000000D231------------,50,0,06 Apr 2023,50,50,50,0,727100,36355000,94,2023,04
CRAB,--U-2130000000D231------------,228,0,06 Apr 2023,230,224,228,0,12064400,2728417000,214,2023,04
CSAP,--U-1135000000E743------------,745,0,06 Apr 2023,735,730,735,-10,7900,5805500,5,2023,04
CSIS,--U-2130000000H111------------,57,0,06 Apr 2023,58,55,56,-1,1470800,83610600,236,2023,04
CSMI,--U-2135000000E515-----------X,3150,0,06 Apr 2023,0,0,3150,0,0,0,0,2023,04
CSRA,--U-1135000000D232------------,520,0,06 Apr 2023,535,520,525,5,374500,196846000,174,2023,04
CTBN,--U-1135000000B144-----------X,1320,0,06 Apr 2023,0,0,1320,0,0,0,0,2023,04
CTRA,--S-1M3CM86000H111------------,995,0,06 Apr 2023,1000,975,980,-15,10483600,10350342500,1669,2023,04
CTTH,--U-2100000000C121-----------X,50,0,06 Apr 2023,0,0,50,0,0,0,0,2023,04
CUAN,--U-1130000000A121------------,900,0,06 Apr 2023,925,875,900,0,27836000,25018062000,6326,2023,04
DADA,--U-2130000000H111---L-------X,50,0,06 Apr 2023,0,0,50,0,0,0,0,2023,04
DART,--U-1100000000H111---L--------,133,0,06 Apr 2023,134,133,133,0,600,80300,2,2023,04
DAYA,--U-2130000000D111------------,192,0,06 Apr 2023,220,193,193,1,37300,7639100,65,2023,04
DCII,--U-2130000000I121------------,37900,0,06 Apr 2023,0,0,37900,0,0,0,0,2023,04
DEAL,--U-2100000000K211ME-L-------X,50,0,06 Apr 2023,50,50,50,0,100,5000,1,2023,04
DEFI,--U-2105000000G211-----------X,1455,0,06 Apr 2023,0,0,1455,0,0,0,0,2023,04
DEPO,--U-1135000000E743------------,470,0,06 Apr 2023,470,456,470,0,39100,18283600,17,2023,04
DEWA,--U-1135000000A132------------,50,0,06 Apr 2023,50,50,50,0,763300,38165000,46,2023,04
DEWI,--M-2130000000D231------------,312,0,06 Apr 2023,318,310,312,0,103945600,32707954400,15903,2023,04
DFAM,--U-2100000000E512------------,81,0,06 Apr 2023,85,80,82,1,273000,22257100,89,2023,04
DGIK,--U-1130000000J211------------,117,0,06 Apr 2023,116,112,116,-1,19021000,2175048600,1010,2023,04
DGNS,--S-2130000000F121------------,222,0,06 Apr 2023,228,220,224,2,160400,35738800,57,2023,04
DIGI,--U-2100000000E614-E---------X,50,0,06 Apr 2023,50,50,50,0,200,10000,2,2023,04
DILD,--S-1135000000H111------------,164,0,06 Apr 2023,164,162,164,0,3347900,546744600,292,2023,04
DIVA,--U-2135000000I111------------,725,0,06 Apr 2023,725,675,675,-50,212900,144546500,168,2023,04
DKFT,--U-2130000000B146------------,110,0,06 Apr 2023,112,106,109,-1,4770200,517783100,437,2023,04
DLTA,--U-1105000000D211------------,3860,0,06 Apr 2023,3920,3850,3870,10,29800,115756000,55,2023,04
DMAS,--M-113580G000H111------------,167,0,06 Apr 2023,169,166,167,0,11145600,1870215500,1354,2023,04
DMMX,--U-2135403000I121------------,735,0,06 Apr 2023,740,695,740,5,5122300,3690014000,823,2023,04
DMND,--U-1135000000D112------------,805,0,06 Apr 2023,805,800,805,0,4500,3601000,8,2023,04
DNAR,--U-1105000000G111------------,129,0,06 Apr 2023,130,126,129,0,218300,27875000,63,2023,04
DNET,--U-2100000000G512------------,3990,0,06 Apr 2023,3990,3960,3990,0,3800,15117000,20,2023,04
DOID,--S-1805960000A132------------,308,0,06 Apr 2023,314,308,310,2,10604400,3292454400,771,2023,04
DPNS,--U-1130000000B113------------,388,0,06 Apr 2023,390,380,382,-6,1407200,537818600,119,2023,04
DPUM,--U-2100000000D231---L-------X,50,0,06 Apr 2023,0,0,50,0,0,0,0,2023,04
DRMA,--S-1135000000E111------------,855,0,06 Apr 2023,860,830,850,-5,4422900,3724880000,1023,2023,04
DSFI,--U-1130000000D231------------,80,0,06 Apr 2023,80,78,78,-2,609900,47832900,100,2023,04
DSNG,--S-18GF806000D232------------,685,0,06 Apr 2023,695,680,685,0,46568100,32015135500,1964,2023,04
DSSA,--U-1135000000A121------------,34750,0,06 Apr 2023,0,0,34750,0,0,0,0,2023,04
DUCK,--U-2100000000E515---L---Y---X,176,0,06 Apr 2023,0,0,176,0,0,0,0,2023,04
DUTI,--U-2135000000H111------------,4430,0,06 Apr 2023,4430,4420,4430,0,500,2214000,4,2023,04
DVLA,--U-1135000000F211------------,1975,0,06 Apr 2023,1980,1970,1975,0,14300,28225500,33,2023,04
DWGL,--U-2135000000A122------------,143,0,06 Apr 2023,140,133,137,-6,127900,17499100,80,2023,04
DYAN,--U-1100000000C224------------,95,0,06 Apr 2023,99,92,96,1,937500,88715800,193,2023,04
