Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARNA,--S-1135000000C121------------,925,0,12 Jul 2023,925,915,920,-5,664800,613330000,225,2023,07
ARTA,--U-2100000000E512------------,1610,0,12 Jul 2023,1610,1600,1605,-5,3600,5769000,13,2023,07
ARTI,--U-4100000000A132-E-L---Y---X,50,0,12 Jul 2023,0,0,50,0,0,0,0,2023,07
ARTO,--UO2HF5900000G111------------,3160,3180,12 Jul 2023,3250,3160,3160,0,15311200,48872467000,5311,2023,07
ASBI,--U-2100000000G412------------,510,0,12 Jul 2023,520,500,520,10,13800,6924000,11,2023,07
ASDM,--U-1100000000G412------------,950,0,12 Jul 2023,950,935,945,-5,23800,22475000,30,2023,07
ASGR,--U-1135000000C224------------,980,0,12 Jul 2023,985,960,965,-15,1132000,1099282500,346,2023,07
ASHA,--U-2130000000D231------------,108,0,12 Jul 2023,110,107,110,2,42024200,4566139000,5016,2023,07
ASII,--SO1XNAQ7H000C311------------,6800,6775,12 Jul 2023,6825,6750,6775,-25,29210200,198011780000,5266,2023,07
ASJT,--U-1100000000G412------------,114,0,12 Jul 2023,115,113,114,0,58600,6655900,13,2023,07
ASLC,--U-2135000000E745------------,112,0,12 Jul 2023,116,110,111,-1,29233100,3305525800,11416,2023,07
ASMI,--U-1105000000G412------------,50,0,12 Jul 2023,50,50,50,0,40700,2035000,6,2023,07
ASPI,--U-2130000000H111------------,264,0,12 Jul 2023,264,258,260,-4,3111300,810501800,261,2023,07
ASRI,--S-1135001000H111------------,193,0,12 Jul 2023,195,192,193,0,25299000,4886973100,1416,2023,07
ASRM,XDU-4100000000G412-----------X,1650,0,12 Jul 2023,0,0,1650,0,0,0,0,2023,07
ASSA,--S-18059B1000K132------------,1285,0,12 Jul 2023,1340,1290,1295,10,30142300,39551599500,3929,2023,07
ATAP,--U-2130000000H111------------,66,0,12 Jul 2023,68,63,66,0,704200,46545600,87,2023,07
ATIC,--U-1130000000I121------------,352,0,12 Jul 2023,360,350,354,2,12900,4619800,12,2023,07
AUTO,--M-11A5006000E111------------,2700,0,12 Jul 2023,2720,2630,2640,-60,8584000,22792543000,4147,2023,07
AVIA,--M-1835M30000B113------------,655,0,12 Jul 2023,660,635,645,-10,11170200,7211473500,1706,2023,07
AWAN,--U-2130000000I111------------,276,0,12 Jul 2023,294,276,282,6,11512100,3285130600,1774,2023,07
AXIO,XDM-2135000000I221------------,145,0,12 Jul 2023,145,142,144,-1,12383400,1781120600,89,2023,07
AYLS,--U-2130000000B121------------,71,0,12 Jul 2023,73,70,71,0,4559100,325093000,955,2023,07
BABP,--U-2805000000G111------------,83,0,12 Jul 2023,90,82,86,3,176237700,15249668700,5445,2023,07
BACA,--S-2105000000G111------------,136,0,12 Jul 2023,139,135,139,3,16343700,2241670300,776,2023,07
BAJA,--U-2100000000B144------------,148,0,12 Jul 2023,152,144,144,-4,2138700,311547000,509,2023,07
BALI,XDU-1135000000J321------------,800,0,12 Jul 2023,800,780,780,-20,602800,475669000,32,2023,07
BANK,--U-2135000000G111------------,1220,0,12 Jul 2023,1245,1205,1205,-15,11745100,14438059500,1289,2023,07
BAPA,--U-1130000000H111------------,73,0,12 Jul 2023,75,72,74,1,1397800,102481500,161,2023,07
BAPI,--U-4100000000H111---L---Y---X,50,0,12 Jul 2023,0,0,50,0,0,0,0,2023,07
BATA,--U-4130000000E412-----------X,550,0,12 Jul 2023,0,0,550,0,0,0,0,2023,07
BAUT,--U-4130000000E743-----------X,50,0,12 Jul 2023,50,50,50,0,164200,8210000,22,2023,07
BAYU,XDU-2130000000E513------------,1405,0,12 Jul 2023,1750,1390,1465,60,806200,1172419500,369,2023,07
BBCA,--SO1UQNCNH000G111------------,9025,9075,12 Jul 2023,9175,9050,9175,150,61566500,562551942500,11938,2023,07
BBHI,--U-2855000000G111------------,1900,0,12 Jul 2023,1930,1790,1800,-100,6421300,11789214500,3272,2023,07
BBKP,--U-1805000000G111------------,109,0,12 Jul 2023,111,109,110,1,58560400,6425327500,1479,2023,07
BBLD,XDU-2100000000G211------------,740,0,12 Jul 2023,775,740,775,35,125400,94773000,41,2023,07
BBMD,XDU-1105000000G111------------,2000,0,12 Jul 2023,1950,1950,1950,-50,180300,351585000,6,2023,07
BBNI,--SO1UQSPBH000G111------------,8975,9000,12 Jul 2023,9025,8925,8950,-25,41963300,376204602500,10908,2023,07
BBRI,XDSO1UQSPNH000G111------------,5425,5450,12 Jul 2023,5475,5425,5450,25,104993700,572501095000,11316,2023,07
BBRM,--U-1130000000A122------------,60,0,12 Jul 2023,62,59,61,1,581300,34796000,71,2023,07
BBSI,--U-2105000000G111------------,3300,0,12 Jul 2023,3390,3300,3370,70,2200,7403000,11,2023,07
BBSS,--U-2100000000H111------------,54,0,12 Jul 2023,70,53,55,1,38895100,2360358800,3075,2023,07
BBTN,--SO1HCEL1H000G111------------,1325,1325,12 Jul 2023,1330,1305,1305,-20,35286200,46214127000,3542,2023,07
BBYB,--U-1105000000G111------------,476,0,12 Jul 2023,484,476,480,4,36646300,17618384400,3045,2023,07
BCAP,--S-1105000000G511------------,57,0,12 Jul 2023,60,56,59,2,175510700,10186744000,3239,2023,07
BCIC,--U-2105000000G111------------,112,0,12 Jul 2023,118,113,116,4,2900900,334975700,321,2023,07
BCIP,--U-2130000000H111------------,64,0,12 Jul 2023,67,63,65,1,2916200,189796600,235,2023,07
BDKR,--M-2130000000J211------------,366,0,12 Jul 2023,368,354,362,-4,11087500,4006688400,4507,2023,07
BDMN,--M-1155100000G111------------,3220,0,12 Jul 2023,3240,3110,3150,-70,6576000,20740098000,2273,2023,07
BEBS,--U-2135000000B121------------,50,0,12 Jul 2023,50,50,50,0,45400,2270000,43,2023,07
BEEF,--U-4100000000D222-E---------X,85,0,12 Jul 2023,87,82,85,0,1922200,162167800,146,2023,07
BEER,--U-2105000000D211------------,326,0,12 Jul 2023,328,322,326,0,3497800,1134151200,545,2023,07
BEKS,--U-4105000000G111-----------X,50,0,12 Jul 2023,50,50,50,0,48900,2445000,30,2023,07
BELI,--U-5130000000I111----------I-,454,0,12 Jul 2023,456,454,454,0,833600,378673000,60,2023,07
BELL,--U-2135000000E413------------,123,0,12 Jul 2023,126,117,118,-5,15180300,1873293300,1248,2023,07
BESS,--U-2130000000A122------------,150,0,12 Jul 2023,153,148,150,0,68300,10224400,36,2023,07
BEST,--S-1135000000H111------------,190,0,12 Jul 2023,195,188,189,-1,91801800,17541932400,4707,2023,07
BFIN,--S-1M1C9N0000G211------------,1385,0,12 Jul 2023,1395,1360,1360,-25,6694600,9174637000,2037,2023,07
BGTG,--U-2105000000G111------------,83,0,12 Jul 2023,101,80,96,13,439547900,41859743400,20969,2023,07
BHAT,--U-2105000000G413------------,545,0,12 Jul 2023,545,535,540,-5,2239000,1219514500,39,2023,07
BHIT,--U-1105000000C311------------,55,0,12 Jul 2023,56,54,56,1,62437900,3437079700,491,2023,07
BIKA,--U-4130000000H111-E---------X,85,0,12 Jul 2023,93,87,93,8,87400,8004000,61,2023,07
BIKE,--S-2130000000E321------------,272,0,12 Jul 2023,336,270,272,0,4772900,1301696200,910,2023,07
BIMA,--U-4100000000E412-----------X,88,0,12 Jul 2023,88,82,86,-2,6599400,552287900,61,2023,07
BINA,--U-1105000000G111------------,3950,0,12 Jul 2023,3950,3920,3950,0,52000,205385000,6,2023,07
BINO,--U-2130000000C223------------,120,0,12 Jul 2023,120,117,120,0,1023200,121694700,328,2023,07
BIPI,--U-2105000000A122------------,125,0,12 Jul 2023,125,120,121,-4,381940200,46832959000,2657,2023,07
BIPP,--U-4130000000H111-----------X,50,0,12 Jul 2023,50,50,50,0,3500,175000,4,2023,07
BIRD,XDS-1135000000K132------------,2250,0,12 Jul 2023,2270,2220,2240,-10,3021300,6773240000,1423,2023,07
BISI,--U-1135000000D232------------,1605,0,12 Jul 2023,1605,1600,1600,-5,2200,3521500,8,2023,07
BJBR,--S-115FA06000G111------------,1185,0,12 Jul 2023,1195,1185,1185,0,3128200,3720420000,719,2023,07
BJTM,--S-1155200000G111------------,655,0,12 Jul 2023,655,650,650,-5,2597800,1691929500,1240,2023,07
BKDP,--U-2130000000H111------------,51,0,12 Jul 2023,51,50,51,0,614600,31311000,20,2023,07
BKSL,--U-4135000000H111-----------X,50,0,12 Jul 2023,50,50,50,0,562600,28130000,28,2023,07
BKSW,--U-2105000000G111------------,93,0,12 Jul 2023,96,91,93,0,8002500,750327100,530,2023,07
BLTA,--U-4135000000K211-----------X,50,0,12 Jul 2023,50,50,50,0,12200,610000,4,2023,07
BLTZ,--U-2135000000E514------------,2030,0,12 Jul 2023,2120,2010,2040,10,7100,14753000,14,2023,07
BLUE,XDU-2130000000C223------------,358,0,12 Jul 2023,360,346,352,-6,417200,145752400,180,2023,07
BMAS,--U-2105000000G111------------,1150,0,12 Jul 2023,1160,1155,1155,5,1800,2085000,5,2023,07
BMBL,--U-3000000000E521------------,53,0,12 Jul 2023,55,49,52,-1,5879700,298666700,266,2023,07
BMHS,XDU-1135000000F121------------,376,0,12 Jul 2023,382,374,374,-2,3698200,1400061200,459,2023,07
BMRI,XDSO1UQSPNH000G111------------,5275,5300,12 Jul 2023,5375,5250,5300,25,123947700,658546947500,9686,2023,07
BMSR,--U-1130000000B111------------,310,0,12 Jul 2023,310,304,306,-4,47000,14415000,52,2023,07
BMTR,--S-183FF83000E611------------,370,0,12 Jul 2023,374,358,362,-8,113385700,41317060400,5948,2023,07
BNBA,--U-1155000000G111------------,1380,0,12 Jul 2023,1400,1195,1260,-120,5901500,7663116500,3306,2023,07
BNBR,--U-2105000000C311------------,53,0,12 Jul 2023,54,52,53,0,36661300,1945286000,320,2023,07
BNGA,--M-110W600000G111------------,1590,0,12 Jul 2023,1600,1580,1590,0,4603000,7303469000,1564,2023,07
BNII,--U-110F000000G111------------,296,0,12 Jul 2023,300,286,288,-8,9441900,2748233000,1401,2023,07
BNLI,--U-1105000000G111------------,990,0,12 Jul 2023,990,975,990,0,516800,510935500,117,2023,07
BOBA,--U-2130000000D222------------,143,0,12 Jul 2023,144,143,143,0,5500,787600,9,2023,07
BOGA,--U-2135000000E745------------,1190,0,12 Jul 2023,1215,1180,1215,25,133507400,160538253000,2373,2023,07
BOLA,--U-2105000000E514-------Y----,210,0,12 Jul 2023,212,204,206,-4,938900,194015200,152,2023,07
BOLT,XDU-4135000000E111-----------X,805,0,12 Jul 2023,810,810,810,5,16400,13284000,2,2023,07
BOSS,--U-4100000000A121BE---------X,51,0,12 Jul 2023,52,50,50,-1,36622700,1833297400,643,2023,07
BPFI,--U-2105000000G211------------,414,0,12 Jul 2023,414,360,372,-42,394600,146910400,263,2023,07
BPII,--U-2105000000G511------------,10600,0,12 Jul 2023,0,0,10600,0,0,0,0,2023,07
BPTR,--U-1100000000K132------------,116,0,12 Jul 2023,116,109,115,-1,1734200,197760800,185,2023,07
BRAM,--U-1135000000E112------------,6825,0,12 Jul 2023,7000,6825,7000,175,2000,13912500,19,2023,07
BRIS,--UO1SEBR50000G111------------,1715,1720,12 Jul 2023,1745,1710,1740,25,21447000,37051240500,4512,2023,07
BRMS,--S-1K75F03000B146------------,158,0,12 Jul 2023,162,157,160,2,301639100,48168459700,6782,2023,07
BRNA,--U-2130000000B131------------,860,0,12 Jul 2023,865,865,865,5,6600,5709000,7,2023,07
BRPT,XDSO1SD4F48000B111------------,765,765,12 Jul 2023,770,760,770,5,11835100,9061545000,2178,2023,07
BSBK,--U-1135000000H111------------,50,0,12 Jul 2023,50,50,50,0,26393800,1319690000,1741,2023,07
BSDE,--S-183QM86000H111------------,1095,0,12 Jul 2023,1110,1100,1105,10,12439400,13757214500,1229,2023,07
BSIM,--U-1105000000G111------------,890,0,12 Jul 2023,890,875,890,0,31600,27963000,10,2023,07
BSML,--U-2130000000A122------------,153,0,12 Jul 2023,156,150,152,-1,39999000,6190940300,8618,2023,07
BSSR,--M-2835200000A121------------,3620,0,12 Jul 2023,3630,3590,3600,-20,520700,1878271000,528,2023,07
BSWD,--U-4105000000G111-----------X,1185,0,12 Jul 2023,0,0,1185,0,0,0,0,2023,07
BTEK,--U-4105000000D232-----------X,50,0,12 Jul 2023,50,50,50,0,100,5000,1,2023,07
BTEL,--U-4105000000J321-E-L---Y---X,50,0,12 Jul 2023,0,0,50,0,0,0,0,2023,07
BTON,--U-2130000000B144------------,440,0,12 Jul 2023,450,426,446,6,1900,830400,9,2023,07
BTPN,--U-1105000000G111------------,2760,0,12 Jul 2023,2800,2750,2760,0,26900,74448000,32,2023,07
BTPS,--S-18LC806000G111------------,2180,0,12 Jul 2023,2280,2150,2170,-10,13879300,30176957000,4214,2023,07
BUAH,XDU-2135000000D112------------,1590,0,12 Jul 2023,1610,1585,1610,20,285900,457832000,138,2023,07
BUDI,--U-1130000000D222------------,240,0,12 Jul 2023,244,234,234,-6,1854000,440560600,196,2023,07
BUKA,--UO5H459K0000I111----------I-,220,222,12 Jul 2023,232,220,230,10,221624400,50103844000,6174,2023,07
BUKK,--U-2135000000J211------------,1020,0,12 Jul 2023,1020,1020,1020,0,300,306000,2,2023,07
BULL,--U-2105000000A112-------Y----,91,0,12 Jul 2023,92,90,91,0,273785400,24914419800,2561,2023,07
BUMI,--U-1130000000A121------------,129,0,12 Jul 2023,130,126,129,0,474575900,60669980000,4114,2023,07
BUVA,--U-4100000000E512-E---------X,60,0,12 Jul 2023,0,0,60,0,0,0,0,2023,07
BVIC,--U-1105000000G111------------,111,0,12 Jul 2023,119,110,117,6,51439600,5913319000,16785,2023,07
BWPT,--U-1105000000D232------------,56,0,12 Jul 2023,57,55,57,1,9149000,513044600,174,2023,07
BYAN,--U-1130000000A121-----C------,17700,0,12 Jul 2023,17700,17000,17500,-200,374600,6457280000,832,2023,07
CAKK,--M-2130000000C121------------,204,0,12 Jul 2023,204,200,202,-2,759500,153472600,211,2023,07
CAMP,XDU-1135000000D221------------,366,0,12 Jul 2023,372,362,366,0,546100,200894200,286,2023,07
CANI,--U-4130000000A122-E---------X,99,0,12 Jul 2023,105,104,105,6,1000,104700,3,2023,07
CARE,--U-2105000000F121------------,490,0,12 Jul 2023,505,486,500,10,322329700,159789030200,6291,2023,07
CARS,--U-1105000000E745------------,99,0,12 Jul 2023,99,96,97,-2,51935700,5062885200,974,2023,07
CASA,--U-2105000000G511------------,680,0,12 Jul 2023,685,675,685,5,4318300,2953754000,214,2023,07
CASH,--U-3000000000I111------------,79,0,12 Jul 2023,79,76,78,-1,161100,12452700,50,2023,07
CASS,--U-2130000000J111------------,520,0,12 Jul 2023,530,498,520,0,832300,425512800,113,2023,07
CBMF,--U-4130000000E211-----------X,50,0,12 Jul 2023,0,0,50,0,0,0,0,2023,07
CBPE,XDU-2130000000H111------------,132,0,12 Jul 2023,133,130,132,0,208100,27279000,34,2023,07
CBRE,--U-2130000000A122------------,50,0,12 Jul 2023,51,50,50,0,910400,45520600,163,2023,07
CBUT,--U-1135000000D232------------,2900,0,12 Jul 2023,3190,2700,2960,60,336700,1002070000,371,2023,07
CCSI,--U-2130000000C131------------,640,0,12 Jul 2023,645,620,640,0,24200,15283500,37,2023,07
CEKA,--U-1135000000D222------------,1945,0,12 Jul 2023,1970,1945,1945,0,46200,90033000,58,2023,07
CENT,--U-4105000000J321-E---------X,78,0,12 Jul 2023,80,75,80,2,1660600,128144900,258,2023,07
CFIN,XDS-1105000000G211------------,695,0,12 Jul 2023,735,645,680,-15,119693000,82573634000,12394,2023,07
CHEM,--U-2130000000B111------------,111,0,12 Jul 2023,112,109,110,-1,3242500,357360000,177,2023,07
CHIP,XDU-3000000000I231------------,1225,0,12 Jul 2023,1260,1140,1250,25,731900,866368500,755,2023,07
CINT,--U-2130000000E211------------,204,0,12 Jul 2023,204,202,202,-2,800,163000,4,2023,07
CITA,--U-2135000000B141------------,2710,0,12 Jul 2023,3300,2690,2700,-10,61400,172540000,145,2023,07
CITY,--U-1130000000H111------------,51,0,12 Jul 2023,51,50,51,0,122200,6160000,21,2023,07
CLAY,--U-4105000000E512-E---------X,278,0,12 Jul 2023,254,254,254,-24,100,25400,1,2023,07
CLEO,--S-1135000000D212------------,625,0,12 Jul 2023,630,600,620,-5,6682700,4087851500,1669,2023,07
CLPI,--U-2130000000B113------------,990,0,12 Jul 2023,990,975,985,-5,723200,710255500,226,2023,07
CMNP,--U-1135000000J112------------,1720,0,12 Jul 2023,1730,1705,1715,-5,21100,36153500,47,2023,07
CMNT,--U-1105000000B121------------,935,0,12 Jul 2023,960,925,955,20,46541600,43644501500,3357,2023,07
CMPP,--U-4135000000K111-E---------X,141,0,12 Jul 2023,141,138,141,0,213800,29887600,63,2023,07
CMRY,--M-1135800000D221------------,4330,0,12 Jul 2023,4330,4250,4320,-10,341000,1457600000,436,2023,07
CNKO,--U-4100000000A122-E---------X,50,0,12 Jul 2023,50,50,50,0,600,30000,3,2023,07
CNTB,--U-4000000000E413-E-L-------X,250,0,12 Jul 2023,0,0,250,0,0,0,0,2023,07
CNTX,--U-4100000000E413-E-L-------X,122,0,12 Jul 2023,0,0,122,0,0,0,0,2023,07
COAL,--U-2130000000A121------------,89,0,12 Jul 2023,89,87,88,-1,8840800,778011700,829,2023,07
COCO,--U-2130000000D222------------,234,0,12 Jul 2023,242,230,230,-4,115100,27356800,53,2023,07
COWL,--U-4100000000H111BEDL---Y---X,50,0,12 Jul 2023,0,0,50,0,0,0,0,2023,07
CPIN,--SO1SD3F3A000D231------------,5475,5475,12 Jul 2023,5475,5400,5450,-25,3747200,20411042500,2298,2023,07
CPRI,--U-4100000000H111---L---Y---X,50,0,12 Jul 2023,0,0,50,0,0,0,0,2023,07
CPRO,--U-2135000000D231------------,52,0,12 Jul 2023,55,52,54,2,105017400,5666177300,1365,2023,07
CRAB,XDS-2130000000D231------------,230,0,12 Jul 2023,234,228,234,4,3913400,907587200,164,2023,07
CRSN,--U-2130000000C232------------,122,0,12 Jul 2023,129,111,121,-1,40637300,5031005800,4860,2023,07
CSAP,--U-1135000000E743------------,710,0,12 Jul 2023,700,615,695,-15,909600,606809000,123,2023,07
CSIS,--U-2130000000H111------------,59,0,12 Jul 2023,61,58,60,1,406600,24177100,69,2023,07
CSMI,--U-4135000000E515-------Y---X,3150,0,12 Jul 2023,0,0,3150,0,0,0,0,2023,07
CSRA,--U-1135000000D232------------,515,0,12 Jul 2023,545,520,530,15,397800,212103000,272,2023,07
CTBN,--U-4135000000B144-----------X,2220,0,12 Jul 2023,0,0,2220,0,0,0,0,2023,07
CTRA,--S-183CM86000H111------------,1070,0,12 Jul 2023,1090,1060,1090,20,23593200,25575018500,2919,2023,07
CTTH,--U-4100000000C121-----------X,50,0,12 Jul 2023,50,50,50,0,400,20000,1,2023,07
CUAN,--U-1130000000A121------------,960,0,12 Jul 2023,965,930,960,0,3183200,3022094000,726,2023,07
DADA,--U-4100000000H111-----------X,50,0,12 Jul 2023,50,50,50,0,2000,100000,2,2023,07
DART,--U-1100000000H111------------,131,0,12 Jul 2023,140,132,140,9,178100,24550100,69,2023,07
DAYA,--U-2130000000D111------------,210,0,12 Jul 2023,226,198,214,4,15200,3175800,39,2023,07
DCII,--U-2130000000I121------------,35150,0,12 Jul 2023,35650,35400,35650,500,200,7105000,2,2023,07
DEAL,--U-4100000000K211ME-----Y---X,50,0,12 Jul 2023,50,50,50,0,200,10000,2,2023,07
DEFI,--U-4105000000G211-----------X,1455,0,12 Jul 2023,0,0,1455,0,0,0,0,2023,07
DEPO,--U-1135000000E743------------,450,0,12 Jul 2023,448,432,448,-2,6800,3001800,20,2023,07
DEWA,--U-1135000000A132------------,54,0,12 Jul 2023,55,53,54,0,48245700,2608559900,703,2023,07
DEWI,--U-2130000000D231------------,68,0,12 Jul 2023,0,0,68,0,0,0,0,2023,07
DFAM,--U-2100000000E512------------,74,0,12 Jul 2023,77,70,74,0,1083100,80242800,139,2023,07
DGIK,--U-1130000000J211------------,127,0,12 Jul 2023,127,123,125,-2,13817000,1721564300,1201,2023,07
DGNS,--U-2130000000F121------------,194,0,12 Jul 2023,194,190,190,-4,385500,73754500,169,2023,07
DIGI,--U-4100000000E614-E---------X,50,0,12 Jul 2023,50,50,50,0,200,10000,2,2023,07
DILD,--S-1135000000H111------------,268,0,12 Jul 2023,276,262,268,0,71742000,19235485000,4070,2023,07
DIVA,--U-2135000000I111------------,454,0,12 Jul 2023,456,450,452,-2,13400,6068000,32,2023,07
DKFT,--U-4130000000B146----S------X,100,0,12 Jul 2023,109,99,107,7,11314700,1188028800,799,2023,07
DLTA,--U-1105000000D211------------,3830,0,12 Jul 2023,3840,3830,3830,0,276900,1060902000,76,2023,07
DMAS,XDM-1135101000H111------------,168,0,12 Jul 2023,169,167,167,-1,15369600,2576843800,1252,2023,07
DMMX,--U-2135000000I121------------,496,0,12 Jul 2023,535,496,515,19,97320600,50052428800,8615,2023,07
DMND,--U-1135000000D112------------,820,0,12 Jul 2023,820,815,820,0,6000,4918000,6,2023,07
DNAR,--U-1105000000G111------------,135,0,12 Jul 2023,139,133,137,2,559100,76395000,171,2023,07
DNET,--U-2100000000G512------------,4090,0,12 Jul 2023,4200,4050,4120,30,6800,27832000,28,2023,07
DOID,XDS-1805960000A132------------,394,0,12 Jul 2023,396,384,384,-10,18646700,7223372400,1272,2023,07
DOOH,--U-2100000000E611------------,59,0,12 Jul 2023,60,55,56,-3,130307400,7581498700,5445,2023,07
DPNS,XDU-1130000000B113------------,406,0,12 Jul 2023,406,404,406,0,49600,20084200,46,2023,07
DPUM,--U-4100000000D231-------Y---X,50,0,12 Jul 2023,0,0,50,0,0,0,0,2023,07
DRMA,--S-1135000000E111------------,1395,0,12 Jul 2023,1405,1330,1330,-65,6773300,9146077000,2660,2023,07
DSFI,--U-1130000000D231------------,74,0,12 Jul 2023,75,74,74,0,453800,33622000,46,2023,07
DSNG,XDS-18GF806000D232------------,620,0,12 Jul 2023,630,605,610,-10,47394000,29139620000,2506,2023,07
DSSA,--U-4135000000A121-----------X,42500,0,12 Jul 2023,0,0,42500,0,0,0,0,2023,07
