Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AALI,--S-183E806000D232------------,7525,0,19 Sep 2023,7550,7400,7425,-100,581100,4317402500,651,2023,09
ABBA,--U-4100000000E614-E---------X,75,0,19 Sep 2023,75,72,73,-2,6409400,469020200,365,2023,09
ABDA,--U-4105000000G412-----------X,6100,0,19 Sep 2023,0,0,6100,0,0,0,0,2023,09
ABMM,--S-1835403000A121------------,3960,0,19 Sep 2023,4020,3950,4000,40,942000,3752951000,596,2023,09
ACES,--SO1S75MD0000E743------------,795,800,19 Sep 2023,815,775,775,-20,131253500,103946800500,11494,2023,09
ACST,--U-1135000000J211------------,149,0,19 Sep 2023,151,145,149,0,1672900,249761000,232,2023,09
ADCP,--U-1135000000H111------------,58,0,19 Sep 2023,59,57,58,0,2521000,146295500,209,2023,09
ADES,--U-2135000000D212------------,10725,0,19 Sep 2023,10775,10625,10675,-50,128200,1372965000,85,2023,09
ADHI,--S-1805700000J211------------,458,0,19 Sep 2023,478,458,474,16,27821000,13171921400,3099,2023,09
ADMF,--U-110F000000G211------------,10800,0,19 Sep 2023,10850,10575,10775,-25,217800,2325942500,300,2023,09
ADMG,--U-1130000000B111------------,150,0,19 Sep 2023,154,142,152,2,136300,20344600,112,2023,09
ADMR,--U-2835930000A121------------,1510,0,19 Sep 2023,1525,1495,1515,5,36558400,55122325500,4444,2023,09
ADRO,--SO1XDAQ70000A121------------,2840,2860,19 Sep 2023,2920,2820,2900,60,64479700,185706996000,13472,2023,09
AEGS,--U-3000000000E111------------,64,0,19 Sep 2023,69,59,61,-3,35355200,2273712300,1696,2023,09
AGAR,--U-4130000000D231-----------X,170,0,19 Sep 2023,170,170,170,0,200,34000,1,2023,09
AGII,--M-1835403000B111------------,1880,0,19 Sep 2023,1880,1865,1865,-15,141500,264781000,105,2023,09
AGRO,--U-1855300000G111------------,312,0,19 Sep 2023,326,302,320,8,33067500,10414664400,3682,2023,09
AGRS,--U-2105000000G111------------,86,0,19 Sep 2023,88,85,87,1,2355300,203018900,204,2023,09
AHAP,--U-2100000000G412------------,83,0,19 Sep 2023,84,80,81,-2,6637800,540039900,467,2023,09
AIMS,--U-2130000000A121---L--------,286,0,19 Sep 2023,296,250,280,-6,218300,59819400,56,2023,09
AISA,--U-1135000000D222------------,116,0,19 Sep 2023,121,118,120,4,4198400,502024900,589,2023,09
AKKU,--U-4100000000E512-----------X,50,0,19 Sep 2023,0,0,50,0,0,0,0,2023,09
AKPI,--U-2130000000B113------------,940,0,19 Sep 2023,940,930,930,-10,11400,10661500,12,2023,09
AKRA,--SO1XKXMBS000A112------------,1475,1490,19 Sep 2023,1490,1465,1475,0,26265500,38704279000,3446,2023,09
AKSI,--U-2130000000K211------------,169,0,19 Sep 2023,188,168,174,5,212400,38027700,148,2023,09
ALDO,--U-2130000000B131------------,740,0,19 Sep 2023,750,740,745,5,333000,246794000,68,2023,09
ALKA,--U-2130000000B141------------,580,0,19 Sep 2023,590,436,472,-108,95500,49712300,90,2023,09
ALMI,--U-2130000000B141------------,212,0,19 Sep 2023,210,204,208,-4,3100,640400,6,2023,09
ALTO,--U-1100000000D212------------,50,0,19 Sep 2023,50,50,50,0,400,20000,4,2023,09
AMAG,--U-2105000000G412------------,336,0,19 Sep 2023,338,332,338,2,777000,258749200,18,2023,09
AMAN,--U-2130000000H111------------,117,0,19 Sep 2023,120,108,117,0,1183500,139341700,292,2023,09
AMAR,--U-2105000000G111------------,286,0,19 Sep 2023,310,286,290,4,11888300,3505820600,1203,2023,09
AMFG,--U-1135000000C121------------,5375,0,19 Sep 2023,5425,5375,5400,25,28200,152275000,29,2023,09
AMIN,--U-2130000000C143------------,134,0,19 Sep 2023,140,126,140,6,1266500,168305100,245,2023,09
AMMN,--U-1130000000B142------------,5150,0,19 Sep 2023,5450,5050,5350,200,75205100,399708632500,14392,2023,09
AMMS,--U-3000000000D231------------,49,0,19 Sep 2023,50,46,48,-1,1567200,74841400,169,2023,09
AMOR,--U-2105000000G311------------,995,0,19 Sep 2023,1000,1000,1000,5,200,200000,2,2023,09
AMRT,--UO1U4AC24000D113------------,2900,2910,19 Sep 2023,2910,2860,2900,0,7541200,21720269000,2025,2023,09
ANDI,--U-4130000000D232-----------X,50,0,19 Sep 2023,50,50,50,0,100,5000,1,2023,09
ANJT,--M-1135000000D232------------,775,0,19 Sep 2023,785,770,780,5,1896500,1472545500,307,2023,09
ANTM,--SO1XNPX5H000B146------------,1845,1835,19 Sep 2023,1870,1815,1840,-5,52906200,97414498500,13909,2023,09
APEX,--U-1100000000A131------------,310,0,19 Sep 2023,326,292,294,-16,35012600,10635158800,4438,2023,09
APIC,--U-2105000000G511------------,1080,0,19 Sep 2023,1095,1080,1090,10,2940000,3192412500,125,2023,09
APII,--U-2130000000C143------------,188,0,19 Sep 2023,191,188,188,0,77500,14607100,25,2023,09
APLI,--U-1130000000B113------------,520,0,19 Sep 2023,530,505,530,10,11000,5632000,18,2023,09
APLN,--M-1135000000H111------------,139,0,19 Sep 2023,141,139,141,2,6645300,929146600,514,2023,09
ARCI,--M-1135000000B143------------,340,0,19 Sep 2023,344,336,340,0,2286800,775526800,274,2023,09
ARGO,--U-4105000000E413-E---------X,670,0,19 Sep 2023,660,660,660,-10,12600,8316000,16,2023,09
ARII,--U-2130000000A121------------,334,0,19 Sep 2023,344,308,320,-14,1974700,646564600,567,2023,09
ARKA,--U-4100000000C143-----------X,50,0,19 Sep 2023,50,50,50,0,33000,1650000,329,2023,09
ARKO,--M-2105000000J411------------,765,0,19 Sep 2023,815,770,785,20,23844800,18880094000,4101,2023,09
ARMY,--U-4100000000H111---L---Y---X,50,0,19 Sep 2023,0,0,50,0,0,0,0,2023,09
ARNA,--S-1135000000C121------------,760,0,19 Sep 2023,765,760,760,0,778800,594215500,182,2023,09
ARTA,--U-2100000000E512------------,1645,0,19 Sep 2023,0,0,1645,0,0,0,0,2023,09
ARTI,--U-4100000000A132-EDL---Y---X,50,0,19 Sep 2023,0,0,50,0,0,0,0,2023,09
ARTO,--UO2HF5900000G111------------,2220,2210,19 Sep 2023,2380,2200,2290,70,18369600,42399320000,4813,2023,09
ASBI,--U-2100000000G412------------,595,0,19 Sep 2023,600,560,565,-30,800,464500,6,2023,09
ASDM,--U-1100000000G412------------,940,0,19 Sep 2023,950,935,950,10,800,752500,7,2023,09
ASGR,--U-1135000000C224------------,990,0,19 Sep 2023,995,985,995,5,475200,470925500,139,2023,09
ASHA,--U-2130000000D231------------,50,0,19 Sep 2023,50,50,50,0,154100,7705000,104,2023,09
ASII,--SO1XNAQ7H000C311------------,6300,6300,19 Sep 2023,6375,6275,6350,50,38423600,243593830000,4820,2023,09
ASJT,--U-1100000000G412------------,110,0,19 Sep 2023,112,110,111,1,43400,4812100,15,2023,09
ASLC,--U-2135000000E745------------,97,0,19 Sep 2023,98,95,95,-2,6367500,611401500,485,2023,09
ASMI,--U-1100000000G412------------,50,0,19 Sep 2023,50,50,50,0,5400,270000,1,2023,09
ASPI,--U-2130000000H111------------,444,0,19 Sep 2023,450,440,442,-2,4794700,2134816800,582,2023,09
ASRI,--S-1175001000H111------------,179,0,19 Sep 2023,180,177,178,-1,7149000,1271804600,617,2023,09
ASRM,--U-4100000000G412-----------X,1670,0,19 Sep 2023,0,0,1670,0,0,0,0,2023,09
ASSA,--S-18059B1000K132------------,985,0,19 Sep 2023,995,960,975,-10,4652400,4542025500,979,2023,09
ATAP,--U-2130000000H111------------,58,0,19 Sep 2023,58,57,58,0,661000,37706000,49,2023,09
ATIC,--U-1130000000I121------------,356,0,19 Sep 2023,364,360,360,4,800,288400,3,2023,09
AUTO,--M-11A5006000E111------------,3180,0,19 Sep 2023,3360,3180,3340,160,19912000,66033497000,6180,2023,09
AVIA,--M-1835M30000B113------------,575,0,19 Sep 2023,585,565,575,0,25131800,14420763000,836,2023,09
AWAN,--U-2130000000I111------------,228,0,19 Sep 2023,242,228,236,8,13776600,3257270200,1558,2023,09
AXIO,--S-2130000000I221------------,159,0,19 Sep 2023,160,152,157,-2,216400,33505100,143,2023,09
AYLS,--U-2130000000B121------------,62,0,19 Sep 2023,62,60,61,-1,823800,50080200,133,2023,09
BABP,--U-2105000000G111------------,80,0,19 Sep 2023,81,79,80,0,18760600,1496172600,859,2023,09
BABY,--U-1130000000E741------------,266,0,19 Sep 2023,302,268,286,20,94159200,27118790400,12160,2023,09
BACA,--S-2105000000G111------------,130,0,19 Sep 2023,134,130,130,0,6530800,850794800,122,2023,09
BAJA,--U-2100000000B144------------,154,0,19 Sep 2023,155,153,153,-1,1247600,191933500,255,2023,09
BALI,--U-1135000000J321------------,795,0,19 Sep 2023,820,795,795,0,20600,16619000,24,2023,09
BANK,--U-2135000000G111------------,1120,0,19 Sep 2023,1125,1050,1080,-40,11345700,12416333000,973,2023,09
BAPA,--U-1130000000H111------------,67,0,19 Sep 2023,68,66,68,1,399800,26893200,83,2023,09
BAPI,--U-4100000000H111---L-------X,50,0,19 Sep 2023,0,0,50,0,0,0,0,2023,09
BATA,--U-4130000000E412-----------X,288,0,19 Sep 2023,278,274,274,-14,35100,9625800,14,2023,09
BAUT,--U-4130000000E743-----------X,50,0,19 Sep 2023,50,50,50,0,11000,550000,2,2023,09
BAYU,--U-2130000000E513------------,1330,0,19 Sep 2023,1345,1320,1330,0,283800,377306000,74,2023,09
BBCA,--SO1UQNCNH000G111------------,9000,9000,19 Sep 2023,9075,8975,9075,75,37016200,334135745000,10234,2023,09
BBHI,--U-2155000000G111------------,1505,0,19 Sep 2023,1645,1505,1585,80,3791300,6001274000,1660,2023,09
BBKP,--U-1805000000G111------------,96,0,19 Sep 2023,97,95,96,0,52800000,5068814400,1025,2023,09
BBLD,--U-2105000000G211------------,705,0,19 Sep 2023,710,700,710,5,281900,200148000,9,2023,09
BBMD,--U-1105000000G111------------,1930,0,19 Sep 2023,1930,1930,1930,0,100,193000,1,2023,09
BBNI,--SO1UQSPBH000G111------------,9350,9375,19 Sep 2023,9525,9350,9450,100,14775100,139480905000,4137,2023,09
BBRI,XDSO1UQSPNH000G111------------,5325,5325,19 Sep 2023,5375,5300,5375,50,61069300,326375150000,10672,2023,09
BBRM,--U-1130000000A122------------,84,0,19 Sep 2023,86,80,82,-2,3436200,283919900,457,2023,09
BBSI,--U-2105000000G111------------,3080,0,19 Sep 2023,3180,3030,3150,70,2400,7453000,10,2023,09
BBSS,--U-2100000000H111------------,94,0,19 Sep 2023,97,94,97,3,1673200,159205600,204,2023,09
BBTN,--SO1HCEL1H000G111------------,1220,1215,19 Sep 2023,1245,1215,1235,15,7318100,9020039000,1508,2023,09
BBYB,--U-1105000000G111------------,296,0,19 Sep 2023,362,290,350,54,266557200,91103262600,18445,2023,09
BCAP,--U-1105000000G511------------,52,0,19 Sep 2023,53,51,52,0,41678300,2159332500,711,2023,09
BCIC,--U-2105000000G111------------,148,0,19 Sep 2023,150,145,146,-2,2386900,350093700,226,2023,09
BCIP,--U-2130000000H111------------,63,0,19 Sep 2023,63,60,62,-1,3440500,210854700,141,2023,09
BDKR,--M-2135000000J211------------,540,0,19 Sep 2023,550,510,535,-5,9228500,4874213000,4208,2023,09
BDMN,--M-1855100000G111------------,2860,0,19 Sep 2023,2880,2840,2860,0,753900,2152280000,284,2023,09
BEBS,--U-2135000000B121------------,50,0,19 Sep 2023,50,50,50,0,149800,7490000,15,2023,09
BEEF,--U-2100000000D222------------,128,0,19 Sep 2023,130,126,127,-1,2974500,380396600,183,2023,09
BEER,--U-2105000000D211------------,322,0,19 Sep 2023,322,318,322,0,897600,286204000,86,2023,09
BEKS,--U-4105000000G111-----------X,50,0,19 Sep 2023,50,50,50,0,973100,48655000,24,2023,09
BELI,--U-5830000000I111----------I-,452,0,19 Sep 2023,454,452,452,0,1038100,469330200,88,2023,09
BELL,--U-2130000000E413------------,99,0,19 Sep 2023,101,99,101,2,4876400,487806900,492,2023,09
BESS,--U-2130000000A122------------,174,0,19 Sep 2023,175,171,171,-3,2074800,358828900,124,2023,09
BEST,--S-1135100000H111------------,150,0,19 Sep 2023,151,148,148,-2,23442600,3485554900,1172,2023,09
BFIN,--S-1M1C9N0000G211------------,1145,0,19 Sep 2023,1145,1100,1115,-30,16893800,18856330000,1766,2023,09
BGTG,--U-2105000000G111------------,79,0,19 Sep 2023,82,78,79,0,27545800,2221701200,3617,2023,09
BHAT,--U-2105000000G413------------,486,0,19 Sep 2023,486,484,486,0,57100,27748400,8,2023,09
BHIT,--U-1105000000C311------------,50,0,19 Sep 2023,51,50,50,0,77966500,3915277400,339,2023,09
BIKA,--U-4130000000H111-E---------X,75,0,19 Sep 2023,79,72,72,-3,1146700,87204000,93,2023,09
BIKE,--S-2130000000E321------------,386,0,19 Sep 2023,386,364,376,-10,3848600,1444874600,757,2023,09
BIMA,--U-4100000000E412-----------X,82,0,19 Sep 2023,84,80,84,2,10100,829200,10,2023,09
BINA,--U-1105000000G111------------,3890,0,19 Sep 2023,3750,3670,3680,-210,195300,720857000,219,2023,09
BINO,--U-2130000000C223------------,122,0,19 Sep 2023,123,121,123,1,1102100,133975600,287,2023,09
BIPI,--U-2105000000A122------------,112,0,19 Sep 2023,117,110,114,2,245449200,27971019900,3501,2023,09
BIPP,--U-4130000000H111-----------X,50,0,19 Sep 2023,0,0,50,0,0,0,0,2023,09
BIRD,--S-1135100000K132------------,1920,0,19 Sep 2023,1965,1910,1945,25,1530900,2957301500,952,2023,09
BISI,--U-1135000000D232------------,1565,0,19 Sep 2023,1570,1550,1565,0,201500,314678500,61,2023,09
BJBR,--S-115FG06000G111------------,1175,0,19 Sep 2023,1180,1170,1175,0,1110700,1304358000,443,2023,09
BJTM,--S-1105200000G111------------,640,0,19 Sep 2023,645,640,645,5,4701300,3024617500,982,2023,09
BKDP,--U-2130000000H111---L--------,50,0,19 Sep 2023,50,50,50,0,100,5000,1,2023,09
BKSL,--U-4135000000H111-----------X,51,0,19 Sep 2023,51,50,50,-1,109385900,5476165800,581,2023,09
BKSW,--U-2105000000G111------------,86,0,19 Sep 2023,87,85,85,-1,2079600,176988300,95,2023,09
BLTA,--U-4135000000K211-----------X,50,0,19 Sep 2023,50,50,50,0,10100,505000,3,2023,09
BLTZ,--U-2135000000E514------------,2250,0,19 Sep 2023,2250,2240,2240,-10,600,1348000,3,2023,09
BLUE,--U-2130000000C223------------,384,0,19 Sep 2023,388,382,384,0,162800,62551600,76,2023,09
BMAS,--U-2105000000G111------------,1210,0,19 Sep 2023,1215,1210,1215,5,1400,1696000,4,2023,09
BMBL,--U-3000000000E521------------,28,0,19 Sep 2023,29,28,28,0,1030900,28874800,36,2023,09
BMHS,--U-1135000000F121------------,376,0,19 Sep 2023,380,370,378,2,1021000,385294000,193,2023,09
BMRI,--SO1UQSPNH000G111------------,5900,5900,19 Sep 2023,6075,5875,6000,100,93889400,564330387500,9206,2023,09
BMSR,--U-1130000000B111------------,428,0,19 Sep 2023,440,418,422,-6,455800,194343200,386,2023,09
BMTR,--S-183FFH3000E611------------,282,0,19 Sep 2023,290,280,284,2,20846900,5930058600,1463,2023,09
BNBA,--U-1105000000G111------------,755,0,19 Sep 2023,820,730,810,55,1130700,893162000,506,2023,09
BNBR,--U-2105000000C311------------,50,0,19 Sep 2023,50,50,50,0,1047500,52375000,48,2023,09
BNGA,--M-115W600000G111------------,1705,0,19 Sep 2023,1715,1680,1705,0,4276600,7263060000,1217,2023,09
BNII,--U-110F000000G111------------,264,0,19 Sep 2023,276,262,270,6,3375700,906204000,469,2023,09
BNLI,--U-1105000000G111------------,920,0,19 Sep 2023,930,915,930,10,27800,25692000,55,2023,09
BOBA,--U-2130000000D222------------,147,0,19 Sep 2023,148,141,144,-3,41800,6019300,33,2023,09
BOGA,--U-2135000000E745------------,1230,0,19 Sep 2023,1235,1215,1230,0,122392500,149803045500,1581,2023,09
BOLA,--U-2105000000E514------------,181,0,19 Sep 2023,182,180,180,-1,661900,119250200,55,2023,09
BOLT,--U-4135000000E111-----------X,870,0,19 Sep 2023,870,870,870,0,12700,11049000,2,2023,09
BOSS,--U-4100000000A121BE---------X,50,0,19 Sep 2023,50,50,50,0,29500,1475000,9,2023,09
BPFI,--U-2105000000G211------------,446,0,19 Sep 2023,474,430,474,28,108200,49290200,25,2023,09
BPII,CDU-2105000000G511------------,10600,0,19 Sep 2023,10550,10550,10550,-50,200,2110000,2,2023,09
BPTR,--S-1100000000K132------------,104,0,19 Sep 2023,110,103,108,4,34150200,3646812300,3036,2023,09
BRAM,--U-1135000000E112------------,6825,0,19 Sep 2023,6750,6750,6750,-75,5000,33750000,25,2023,09
BRIS,--UO1SEBR54000G111------------,1605,1615,19 Sep 2023,1645,1605,1620,15,27044800,43838656500,4640,2023,09
BRMS,--S-1K35F23000B146------------,208,0,19 Sep 2023,214,208,212,4,191527200,40409771200,2895,2023,09
BRNA,--U-2130000000B131------------,925,0,19 Sep 2023,925,925,925,0,1000,925000,3,2023,09
BRPT,--SO1SD4F48000B111------------,1435,1440,19 Sep 2023,1460,1410,1435,0,98364800,141267824500,10607,2023,09
BSBK,--U-1135000000H111------------,50,0,19 Sep 2023,50,50,50,0,140300,7015000,32,2023,09
BSDE,--S-183QM86000H111------------,1040,0,19 Sep 2023,1045,1020,1025,-15,23708100,24382943000,2684,2023,09
BSIM,--U-1105000000G111------------,880,0,19 Sep 2023,885,865,885,5,50900,44662500,34,2023,09
BSML,--S-2130000000A122------------,196,0,19 Sep 2023,197,186,187,-9,27982000,5445207000,1357,2023,09
BSSR,XDM-2875200000A121------------,4130,0,19 Sep 2023,4130,4010,4070,-60,2382900,9671309000,2524,2023,09
BSWD,--U-4105000000G111-----------X,1185,0,19 Sep 2023,0,0,1185,0,0,0,0,2023,09
BTEK,--U-4105000000D232-----------X,50,0,19 Sep 2023,50,50,50,0,600,30000,1,2023,09
BTEL,--U-4105000000J321-E---------X,50,0,19 Sep 2023,0,0,50,0,0,0,0,2023,09
BTON,--U-2130000000B144------------,428,0,19 Sep 2023,444,420,444,16,33900,14685200,14,2023,09
BTPN,--U-1105000000G111------------,2730,0,19 Sep 2023,2730,2710,2730,0,50800,138085000,19,2023,09
BTPS,--S-18LCM36000G111------------,1925,0,19 Sep 2023,1960,1910,1940,15,11028100,21314340000,3128,2023,09
BUAH,--U-2135000000D112------------,1500,0,19 Sep 2023,1515,1500,1515,15,276600,416784500,248,2023,09
BUDI,--U-1135000000D222------------,254,0,19 Sep 2023,262,244,254,0,2190800,548589000,260,2023,09
BUKA,--UO5H45940000I111----------I-,228,228,19 Sep 2023,232,228,228,0,137883900,31635064600,3331,2023,09
BUKK,--U-2135000000J211------------,1285,0,19 Sep 2023,1285,1260,1275,-10,18600,23781500,55,2023,09
BULL,--U-2105000000A112------------,89,0,19 Sep 2023,89,85,86,-3,7582000,654344900,391,2023,09
BUMI,--U-1135000000A121------------,137,0,19 Sep 2023,140,134,139,2,371446800,51093413000,4237,2023,09
BUVA,--U-4105000000E512-E---------X,52,0,19 Sep 2023,52,52,52,0,54300,2823600,15,2023,09
BVIC,--U-1105000000G111------------,100,0,19 Sep 2023,101,98,99,-1,6558100,653577300,323,2023,09
BWPT,--U-1105000000D232------------,58,0,19 Sep 2023,59,57,58,0,6896200,400556100,169,2023,09
BYAN,--U-1130000000A121-----C------,19300,0,19 Sep 2023,19300,18525,18900,-400,179300,3412165000,436,2023,09
CAKK,--M-2130000000C121------------,198,0,19 Sep 2023,200,196,196,-2,787200,155500800,154,2023,09
CAMP,--U-1135000000D221------------,348,0,19 Sep 2023,350,346,348,0,357400,123846800,120,2023,09
CANI,--U-4130000000A122-E---------X,83,0,19 Sep 2023,88,77,85,2,10200,805500,24,2023,09
CARE,--U-2105000000F121------------,505,0,19 Sep 2023,515,500,510,5,227552600,115292100000,2325,2023,09
CARS,--U-1105000000E745------------,106,0,19 Sep 2023,108,105,108,2,29381900,3134767600,683,2023,09
CASA,--U-2105000000G511------------,585,0,19 Sep 2023,585,575,585,0,141100,81816500,35,2023,09
CASH,--U-3000000000I111------------,77,0,19 Sep 2023,76,70,75,-2,358000,25588800,51,2023,09
CASS,--U-2135000000J111------------,705,0,19 Sep 2023,710,675,705,0,781100,540886500,162,2023,09
CBMF,--U-4130000000E211---L-------X,50,0,19 Sep 2023,0,0,50,0,0,0,0,2023,09
CBPE,--U-2130000000H111------------,130,0,19 Sep 2023,130,128,129,-1,157600,20313200,34,2023,09
CBRE,--U-2130000000A122------------,50,0,19 Sep 2023,50,50,50,0,129400,6470000,16,2023,09
CBUT,--U-1135000000D232------------,3470,0,19 Sep 2023,3430,2970,2970,-500,21600,67326000,61,2023,09
CCSI,--U-2130000000C131------------,565,0,19 Sep 2023,600,500,540,-25,27800,15064500,87,2023,09
CEKA,--U-1135000000D222------------,1885,0,19 Sep 2023,1935,1885,1885,0,81900,154845000,86,2023,09
CENT,--U-4105000000J321-E---------X,74,0,19 Sep 2023,75,70,72,-2,2917000,207559800,180,2023,09
CFIN,--S-1105000000G211------------,590,0,19 Sep 2023,590,570,575,-15,10460300,6051069000,1468,2023,09
CHEM,--S-2130000000B111------------,113,0,19 Sep 2023,120,113,119,6,4389000,518082600,423,2023,09
CHIP,--U-3000000000I231------------,2260,0,19 Sep 2023,2480,2260,2480,220,2367100,5782372000,1339,2023,09
CINT,--U-2130000000E211------------,179,0,19 Sep 2023,181,180,181,2,6600,1193000,3,2023,09
CITA,--U-2135000000B141------------,2460,0,19 Sep 2023,2460,2430,2460,0,300,732000,3,2023,09
CITY,--U-1130000000H111------------,50,0,19 Sep 2023,50,50,50,0,4100,205000,2,2023,09
CLAY,--U-4100000000E512-E---------X,220,0,19 Sep 2023,0,0,220,0,0,0,0,2023,09
CLEO,--S-1135000000D212------------,635,0,19 Sep 2023,645,630,635,0,1335600,851555000,366,2023,09
CLPI,--U-2130000000B113------------,970,0,19 Sep 2023,975,970,975,5,45200,43924000,55,2023,09
CMNP,--U-1135000000J112------------,1595,0,19 Sep 2023,1600,1590,1600,5,10700,17060500,17,2023,09
CMNT,--U-1105000000B121------------,1060,0,19 Sep 2023,1075,1050,1070,10,52532100,55937574500,2062,2023,09
CMPP,--U-4135000000K111-E---------X,151,0,19 Sep 2023,151,147,150,-1,375000,55777200,119,2023,09
CMRY,--M-1135400000D221------------,3850,0,19 Sep 2023,3920,3850,3900,50,886000,3449463000,890,2023,09
CNKO,--U-4100000000A122-E---------X,50,0,19 Sep 2023,50,50,50,0,100,5000,1,2023,09
CNMA,--U-1130000000E514------------,274,0,19 Sep 2023,274,270,272,-2,47134900,12820654800,715,2023,09
CNTB,--U-4000000000E413-E---------X,250,0,19 Sep 2023,0,0,250,0,0,0,0,2023,09
