No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
65,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,96,0,19 Feb 2024,0,97,93,94,-2,7633300,721898000,418,36.7,95,347400,94,39500,12746354780,12746354780,2632122262,2771700,0,0,0,0
66,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,19 Feb 2024,0,50,50,50,0,3493700,174685000,159,50.0,50,116567800,0,0,6250000000,1250000000,1255000000,0,0,0,0,0
67,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,19 Feb 2024,0,0,0,50,0,0,0,0,92.6,50,1756500,0,0,8958380460,8958380460,5968073062,0,0,0,0,0
68,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,144,0,19 Feb 2024,0,144,143,143,-1,9300,1330400,11,136.2,144,182300,143,124700,681823317,681823317,332866143,2100,0,0,0,0
69,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,155,0,19 Feb 2024,0,157,154,157,2,7368500,1147710900,324,149.5,157,663600,156,17800,19649411888,19649411888,9355085000,30000,411600,0,0,0
70,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1550,0,19 Feb 2024,0,1555,1555,1555,5,300,466500,3,787.8,1555,5000,1495,200,304283840,304283840,13510202,300,0,0,0,0
71,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,700,0,19 Feb 2024,0,705,685,695,-5,4272500,2956188000,999,193.1,695,249100,690,524700,3691137517,3691137517,1845937872,953400,30700,0,0,0
72,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,19 Feb 2024,0,50,50,50,0,7800,390000,8,50.0,50,146300,0,0,1250000000,1250000000,200000000,0,0,0,0,0
73,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,404,0,19 Feb 2024,0,410,396,406,2,205700,83220400,72,58.0,406,3000,404,4200,2315361355,2315361355,335032788,2000,0,0,0,0
74,AUTO,Astra Otoparts Tbk.,--M-18G5M6G000E111------------,2200,0,19 Feb 2024,0,2270,2200,2260,60,3896200,8757381000,2528,2044.0,2270,92900,2260,27500,4819733000,4819733000,962500680,264300,2422100,10000,16500000,1
75,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,590,0,19 Feb 2024,0,590,575,580,-10,6293000,3654378500,688,62.4,585,1489900,580,644600,61953555600,61953555600,10352439141,3599000,1937400,8000000,4656000000,1
76,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,286,0,19 Feb 2024,0,304,280,300,14,1545600,462050000,181,300.0,300,500,298,11600,3435000000,3435000000,271365000,38100,0,0,0,0
77,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,202,0,19 Feb 2024,0,214,200,212,10,2922600,600461800,277,151.4,214,246600,212,84200,5840126500,5840126500,1220002426,200,0,0,0,0
78,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,140,0,19 Feb 2024,0,145,123,139,-1,94715800,12806046500,7570,139.0,139,343300,138,162500,4000000000,800000000,768000000,8167300,11486200,0,0,0
79,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,19 Feb 2024,0,50,50,50,0,1300,65000,4,50.0,50,1732200,0,0,853423236,853423236,258672583,0,0,0,0,0
80,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,53,0,19 Feb 2024,0,54,52,52,-1,11454700,605930400,315,61.8,53,921600,52,6436000,44014333126,44014333126,11246333856,0,2581800,0,0,0
81,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,160,0,19 Feb 2024,0,162,155,157,-3,2276700,358766600,533,59.0,159,9000,157,207900,2668586400,1334000000,214554347,13200,79000,0,0,0
82,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,19 Feb 2024,0,131,130,130,0,2672500,348450100,66,95.8,131,3613300,130,22721400,19753494636,19753494636,4997634143,0,0,2500000,327500000,1
83,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,158,0,19 Feb 2024,0,160,140,146,-12,113429800,16589003900,17462,52.5,146,17800,145,5841100,1125000000,225000000,225000000,169200,60000,300000,63600000,1
84,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,115,0,19 Feb 2024,0,115,113,114,-1,163200,18531300,87,45.6,114,46900,113,2700,1800000000,1800000000,399960000,0,25900,0,0,0
85,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1035,0,19 Feb 2024,0,1290,1010,1125,90,292900,344322500,164,1406.3,1155,200,1125,3600,3934592500,3934592500,1143392581,15900,17100,0,0,0
86,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,1100,0,19 Feb 2024,0,1100,1025,1040,-60,6764500,7182598000,2276,1009.7,1050,40800,1040,226600,14621864340,14621864340,6106073427,3996600,2039200,2600095,2756099275,3
87,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,57,0,19 Feb 2024,0,60,56,57,0,120200,6873600,46,38.0,58,210900,57,17600,661784520,661784520,175637612,0,0,0,0,0
88,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,19 Feb 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
89,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,99,0,19 Feb 2024,0,100,98,100,1,162200,15956700,34,1297.0,100,107600,99,100,1300000000,1300000000,220350000,0,0,0,0,0
90,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,19 Feb 2024,0,50,50,50,0,3900,195000,5,50.0,50,74210800,0,0,4800134428,4800134428,1447221656,0,0,0,0,0
91,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1355,0,19 Feb 2024,0,1375,1330,1330,-25,544000,728917500,254,164.1,1350,4900,1330,51300,353220780,353220780,191410341,0,14900,0,0,0
92,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,9950,9900,19 Feb 2024,9900,9975,9825,9875,-75,53341300,529339587500,15352,28195.0,9875,184200,9850,1118600,122042299500,122042299500,28273805293,29785500,39007700,12204655,121477801175,20
93,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1175,0,19 Feb 2024,0,1200,1130,1130,-45,847500,977987500,549,4352.0,1135,54400,1130,55400,21512953877,21512953877,3136588675,41700,33900,21000,25095000,1
94,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,80,0,19 Feb 2024,0,81,79,80,0,53710800,4266960000,517,33.6,80,6609600,79,26809800,185819884852,185819884852,28764918175,6032500,3532100,8500000,680000000,1
95,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,515,0,19 Feb 2024,0,525,525,525,10,200,105000,2,208.6,525,2200,500,2700,1645796054,1645796054,448644004,0,0,0,0,0
96,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,19 Feb 2024,0,1950,1850,1950,0,5600,10530000,7,141.3,1950,1700,1900,600,4049189100,4049189100,362807343,0,100,0,0,0
97,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,6000,6025,19 Feb 2024,6025,6050,5875,5875,-125,67950100,403830127500,14581,56.4,5900,100800,5875,552100,36924339786,36924339786,14706964537,19456000,40483300,1309880,7779065620,14
98,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,6150,6125,19 Feb 2024,6125,6175,6075,6100,-50,111382900,682150510000,21298,7154.4,6125,808500,6100,504800,150043411587,150043411587,47123008822,43064000,74856700,21089054,129307179511,14
99,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,65,0,19 Feb 2024,0,67,63,65,0,872300,56642000,81,20.9,65,196800,64,6200,8479490328,8479490328,758066435,0,0,0,0,0
100,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4300,0,19 Feb 2024,0,4380,4200,4370,70,32800,141426000,24,994.6,4370,100,4300,100,3637976068,3637976068,885119577,1500,5300,0,0,0
101,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,78,0,19 Feb 2024,0,102,78,100,22,64917000,6250109500,3770,83.3,100,873400,99,913400,4800016020,4800016020,503041679,2453100,2750000,0,0,0
102,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL6U000G111------------,1365,1365,19 Feb 2024,1365,1375,1340,1350,-15,31298800,42383348500,4264,182.6,1350,841500,1345,380800,13894099969,13894099969,5557639988,3744700,4768900,78,106470,2
103,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,294,0,19 Feb 2024,0,298,268,272,-22,46135800,12891667400,4471,333.7,272,218200,270,1315000,11918427523,11918427523,6843561084,3291700,10167200,2900060,808616320,3
104,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,19 Feb 2024,0,50,50,50,0,1301000,65050000,38,141.8,50,4843900,0,0,42618850927,42618850927,12440442586,0,0,148080600,8631399200,4
105,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,116,0,19 Feb 2024,0,117,113,113,-3,148200,16923500,54,8.5,113,111400,112,13800,17926071041,17926071041,760065412,0,0,0,0,0
106,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,19 Feb 2024,0,56,55,55,-1,183700,10167600,53,50.0,56,108900,55,160000,1429915525,1429915525,789885336,0,0,0,0,0
107,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,530,0,19 Feb 2024,0,530,510,515,-15,6889900,3581051000,6598,257.5,515,196500,510,325700,4719824061,1187824061,716569001,722400,10500,0,0,0
108,BDMN,Bank Danamon Indonesia Tbk.,--M-1155005000G111------------,2870,0,19 Feb 2024,0,2910,2860,2870,0,1216700,3505225000,555,1.6,2870,18900,2860,112900,9675817341,9675817341,818574147,157900,153800,0,0,0
109,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,19 Feb 2024,0,50,50,50,0,600,30000,4,250.3,50,13708114600,0,0,45000000000,45000000000,25659000000,0,0,3805000,74430000,3
110,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,250,0,19 Feb 2024,0,252,244,246,-4,733700,181282600,83,72.4,248,5000,246,90100,7031371419,7031357919,1425962124,0,0,0,0,0
111,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,266,0,19 Feb 2024,0,268,252,258,-8,90700,23273400,54,117.3,258,124500,254,100,4000000000,4000000000,900000000,11500,10700,0,0,0
112,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,19 Feb 2024,0,50,50,50,0,77600,3880000,35,96.5,50,322807000,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
113,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,474,0,19 Feb 2024,0,476,472,476,2,4279900,2023711200,604,105.8,476,44100,474,19800,120766180771,20151342531,19898186349,837200,20100,0,0,0
114,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,75,0,19 Feb 2024,0,75,70,71,-4,2977600,212804900,284,236.7,72,176900,71,22400,7250000000,7250000000,1155650000,0,1500,0,0,0
115,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,194,0,19 Feb 2024,0,196,190,194,0,18500,3569700,39,184.8,194,12400,191,100,3440455528,3440455528,540839609,0,0,0,0,0
116,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,133,0,19 Feb 2024,0,134,132,133,0,2873800,382378100,205,78.2,134,741100,133,242100,9647311150,9647311150,4031611330,228100,200,0,0,0
117,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1305,0,19 Feb 2024,0,1305,1260,1280,-25,22723500,29062159000,4891,6559.4,1280,32000,1275,2140700,15967115620,15967115620,6113808571,643700,6427900,10887200,13918841600,65
118,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,72,0,19 Feb 2024,0,74,71,72,0,2125600,153954400,117,73.1,73,760500,72,608500,23731287132,23731287132,8030667565,0,0,0,0,0
119,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,380,0,19 Feb 2024,0,378,378,378,-2,5700,2154600,10,367.0,380,78300,378,51700,5000000000,5000000000,2000000000,1300,0,0,0,0
120,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,19 Feb 2024,0,50,50,50,0,176800,8840000,26,146.2,50,61163400,0,0,86068156705,86068156705,57020153817,0,30000,0,0,0
121,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,53,0,19 Feb 2024,0,54,52,52,-1,22700,1192500,10,5.2,52,7800,51,49500,592280000,592280000,136520540,0,0,0,0,0
