No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
16,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,90,0,22 Feb 2024,0,90,90,90,0,100,9000,1,81.8,90,500,81,1000,1000000000,1000000000,250100000,0,0,0,0,0
17,AGII,Samator Indo Gas Tbk.,--U-1135000000B111------------,1555,0,22 Feb 2024,0,1555,1535,1535,-20,171600,264095500,95,139.5,1545,25200,1535,24900,3066660000,3066660000,229999500,16000,0,0,0,0
18,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,266,0,22 Feb 2024,0,270,266,266,0,5430700,1456582400,799,443.2,268,1000,266,947000,24493093216,24493093216,3208595211,351800,1125300,34,9248,1
19,AGRS,Bank IBK Indonesia Tbk.,--U-4105000000G111-----------X,77,0,22 Feb 2024,0,78,76,77,0,912600,69830400,98,99.6,77,714800,76,1690300,37365877065,37365877065,2096225703,3400,0,0,0,0
20,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,145,0,22 Feb 2024,0,151,128,135,-10,116973100,16104011400,7598,648.4,136,439600,135,25200,4900000000,4900000000,1194620000,6202500,6796200,0,0,0
21,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,770,0,22 Feb 2024,0,785,745,770,0,4759900,3631799000,3825,616.0,770,25500,765,32300,220000000,220000000,38786000,137900,76000,0,0,0
22,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,129,0,22 Feb 2024,0,132,129,130,1,4487900,585923200,503,15.8,131,344100,130,407200,9311800000,9311800000,2463902280,68400,354600,0,0,0
23,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512-----------X,50,0,22 Feb 2024,0,50,50,50,0,1000300,50015000,122,75.9,50,19983000,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
24,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,710,0,22 Feb 2024,0,740,735,735,25,400,295500,4,97.0,735,200,720,100,612248000,612248000,68510551,200,0,0,0,0
25,AKRA,AKR Corporindo Tbk.,--SO1XDXMNS000A112------------,1620,1620,22 Feb 2024,1620,1635,1610,1630,10,17176000,27940338000,3249,6495.6,1630,482600,1625,3000,20073474600,20073474600,7294700670,11402200,10197000,7007900,11391487200,4
26,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,169,0,22 Feb 2024,0,169,150,164,-5,216600,34571600,236,82.0,166,1000,158,2300,720000000,720000000,57528000,0,0,0,0,0
27,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,690,0,22 Feb 2024,0,705,680,695,5,227300,156981500,54,531.5,695,10800,685,28000,1350356872,1350356872,343530788,8600,17400,0,0,0
28,ALII,Ancara Logistics Indonesia Tbk.,--U-1100000000A122------------,745,0,22 Feb 2024,0,865,745,815,70,216860700,177256370000,37821,299.6,820,594800,815,1600300,15825800000,13365160000,3165160000,5866100,17555800,0,0,0
29,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,456,0,22 Feb 2024,0,456,430,440,-16,97500,43288600,116,74.1,444,100,440,2500,507665055,507665055,38328712,4100,4000,0,0,0
30,ALMI,Alumindo Light Metal Industry Tbk.,--U-4130000000B141-----------X,176,0,22 Feb 2024,0,175,168,168,-8,4000,679400,9,25.8,171,7100,168,400,3816000000,3816000000,169048800,0,0,0,0,0
31,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212-----------X,50,0,22 Feb 2024,0,0,0,50,0,0,0,0,25.0,50,15182100,0,0,2191870558,2191870558,676630441,0,0,0,0,0
32,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,290,0,22 Feb 2024,0,290,284,288,-2,34500,9954000,26,274.3,290,73700,288,8800,5001552516,5001552516,408626841,11000,4900,0,0,0
33,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,114,0,22 Feb 2024,0,114,112,113,-1,316600,35661800,110,102.7,114,103100,113,10000,3873500000,3873500000,454748900,16500,0,0,0,0
34,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,250,0,22 Feb 2024,0,252,248,250,0,834900,208821400,109,214.5,252,374600,250,20000,18197283760,18197283760,611428734,189700,98100,4605055,1132843530,1
35,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5875,0,22 Feb 2024,0,5875,5850,5875,0,47400,277925000,22,239.8,5875,13000,5850,10900,434000000,434000000,84847000,0,22000,0,0,0
36,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,146,0,22 Feb 2024,0,146,144,146,0,8400,1223500,8,114.1,147,100,145,100,1080000000,1080000000,187920000,1100,0,0,0,0
37,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,7800,0,22 Feb 2024,0,8050,7800,7900,100,28810200,228335890000,4010,466.1,7925,331600,7900,50800,72518217656,6930544792,12509392546,4089300,4373600,0,0,0
38,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,34,0,22 Feb 2024,0,35,34,35,1,97700,3362600,45,35.0,35,426400,34,50600,1200049155,1200049155,0,0,0,0,0,0
39,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-2105000000G311------------,990,0,22 Feb 2024,0,1040,980,1000,10,28600,28735000,50,105.3,1000,15100,985,8400,2222222400,2222222400,204000016,7000,1700,0,0,0
40,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4ACA4000D113------------,2770,2760,22 Feb 2024,2750,2760,2710,2750,-20,7228200,19774802000,2350,7017.3,2750,306300,2740,159200,41524501700,41524501700,18843818871,5439400,4144000,1042365,2866502640,3
41,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,22 Feb 2024,0,50,50,50,0,100,5000,1,125.0,50,45348600,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
42,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,710,0,22 Feb 2024,0,710,700,710,0,736800,519109000,165,59.2,710,28400,705,94000,3354175000,3354175000,19454215,3000,35100,0,0,0
43,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1470,1480,22 Feb 2024,1485,1520,1480,1500,30,46945600,70349719500,8706,989.0,1500,86300,1495,3800,24030764725,24030764725,8372318430,23426500,10054700,0,0,0
44,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,165,0,22 Feb 2024,0,170,166,168,3,2455000,412049100,343,10.8,168,1100,167,74600,2830004997,2830004997,605055068,0,361800,0,0,0
45,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1185,0,22 Feb 2024,0,1200,1180,1185,0,4017600,4784506000,712,1260.4,1190,72700,1185,55700,11766313488,11766313488,7385714976,895000,650500,800000,944000000,2
46,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,22 Feb 2024,0,190,187,190,0,12800,2415000,15,86.4,190,700,187,15700,1075760000,1075760000,274641528,0,0,0,0,0
47,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,580,0,22 Feb 2024,0,580,550,580,0,37100,21458000,8,483.3,585,7400,555,10500,1362671400,1362671400,172923001,600,0,0,0,0
48,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,122,0,22 Feb 2024,0,124,121,123,1,3556600,435079700,252,33.7,123,556100,122,718100,22699326779,22699326779,3915633869,0,3500,0,0,0
49,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,346,0,22 Feb 2024,0,368,346,366,20,10651700,3834889200,986,48.8,366,87500,364,177700,24835000000,24835000000,2190447000,623000,1961600,0,0,0
50,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,980,0,22 Feb 2024,0,970,970,970,-10,26000,25220000,12,24.4,970,34000,0,0,3174339029,3174339029,86342022,0,0,0,0,0
51,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,214,0,22 Feb 2024,0,214,208,214,0,45800,9715800,24,14.3,214,14400,208,38300,3431000000,3431000000,1414944400,0,0,0,0,0
52,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,22 Feb 2024,0,50,50,50,0,1025200,51260000,734,21.2,50,34051500,0,0,2000000000,2000000000,906400000,0,0,0,0,0
53,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,900,0,22 Feb 2024,0,950,900,930,30,2712900,2523164500,503,310.0,930,7900,915,60500,2928495000,2928495000,461237963,797400,591400,0,0,0
54,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,22 Feb 2024,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
55,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,650,0,22 Feb 2024,0,670,650,665,15,1866700,1238811500,317,4519.8,665,144200,660,401600,7341430976,7341430976,2949052823,3800,1146600,0,0,0
56,ARTA,Arthavest Tbk,--U-4135000000E512-----------X,2650,0,22 Feb 2024,0,2660,2660,2660,10,34900,92834000,3,1543.0,2680,500,2660,200,446674175,446674175,70485185,0,0,0,0,0
57,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,4,0,22 Feb 2024,0,5,5,5,1,3546600,17733000,100,1.2,5,15169100,4,18593700,7840000000,7840000000,4368448000,0,0,50000,100000,1
58,ARTO,Bank Jago Tbk.,--UO1HF0500000G111------------,2600,2610,22 Feb 2024,2620,2670,2520,2590,-10,15150400,39283082000,5689,15748.5,2600,55500,2590,71800,13717687500,13717687500,3839580731,3226400,3422400,68,177480,1
59,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,745,0,22 Feb 2024,0,745,705,705,-40,17000,12071000,5,535.2,725,10000,705,100,348386472,348386472,47276044,15100,0,0,0,0
60,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,488,0,22 Feb 2024,0,500,472,500,12,73800,36783000,57,295.1,500,8800,482,1600,384000000,384000000,83404800,0,1000,0,0,0
61,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,935,0,22 Feb 2024,0,945,925,935,0,2428400,2269240500,386,193.9,935,76800,930,99600,1348780500,1348780500,297540978,634700,104900,0,0,0
62,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,22 Feb 2024,0,50,50,50,0,7000,350000,3,50.0,50,27758800,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
63,ASII,Astra International Tbk.,--SO1XDAQ76000C311------------,5250,5275,22 Feb 2024,5275,5300,5275,5275,25,41938600,221792355000,7594,3772.2,5300,1344200,5275,34600,40483553140,40483553140,18254034111,32281500,22154200,75,396900,2
64,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,121,0,22 Feb 2024,0,122,119,119,-2,103600,12425700,14,103.8,121,27300,119,100,1400000000,1400000000,316540000,0,0,0,0,0
65,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,98,0,22 Feb 2024,0,105,96,98,0,31264000,3166966900,2770,38.3,100,6100,98,977700,12746354780,12746354780,2632122262,6824300,2563900,0,0,0
66,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,22 Feb 2024,0,50,50,50,0,96500,4825000,44,50.0,50,211539400,0,0,6250000000,1250000000,1255000000,0,0,0,0,0
67,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,22 Feb 2024,0,0,0,50,0,0,0,0,92.6,50,1027600,0,0,8958380460,8958380460,5968073062,0,0,0,0,0
68,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,144,0,22 Feb 2024,0,144,144,144,0,100,14400,1,137.1,144,158800,143,127400,681823317,681823317,332866143,0,0,0,0,0
69,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,159,0,22 Feb 2024,0,160,157,158,-1,2095800,331399900,283,150.5,159,33000,158,95400,19649411888,19649411888,9355085000,207900,579700,0,0,0
70,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1600,0,22 Feb 2024,0,0,0,1600,0,0,0,0,810.6,1595,5000,1505,200,304283840,304283840,13510202,0,0,0,0,0
71,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,705,0,22 Feb 2024,0,760,705,750,45,33625200,25050659000,4110,208.3,755,1046000,750,304700,3691137517,3691137517,1845937872,2047300,3123200,0,0,0
72,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,22 Feb 2024,0,50,50,50,0,8400,420000,11,50.0,50,668500,0,0,1250000000,1250000000,200000000,0,0,0,0,0
73,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,398,0,22 Feb 2024,0,398,382,382,-16,106100,41324600,56,54.6,392,10000,384,1700,2315361355,2315361355,335032788,17600,7800,0,0,0
74,AUTO,Astra Otoparts Tbk.,--M-18G5M6G000E111------------,2360,0,22 Feb 2024,0,2370,2300,2320,-40,3556000,8240591000,1984,2098.2,2320,15200,2310,50100,4819733000,4819733000,962500680,929000,534000,0,0,0
75,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,570,0,22 Feb 2024,0,600,570,590,20,21585700,12665741500,2139,63.4,590,4165800,585,510600,61953555600,61953555600,10352439141,9006500,8789800,0,0,0
76,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,288,0,22 Feb 2024,0,300,286,288,0,252600,72812000,47,288.0,290,8300,288,58500,3435000000,3435000000,271365000,14700,0,0,0,0
77,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,208,0,22 Feb 2024,0,214,208,208,0,821300,173360600,120,148.6,212,204000,208,38600,5840126500,5840126500,1220002426,5700,0,0,0,0
78,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,108,0,22 Feb 2024,0,113,107,110,2,13286200,1462597900,1930,110.0,111,185600,110,100,4000000000,800000000,768000000,2952800,872400,0,0,0
79,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,22 Feb 2024,0,50,50,50,0,1908500,95425000,55,50.0,50,1793000,0,0,853423236,853423236,258672583,0,0,0,0,0
80,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,52,0,22 Feb 2024,0,54,52,53,1,4883300,258730900,221,63.0,54,3237500,53,1852300,44014333126,44014333126,11246333856,0,1268000,0,0,0
81,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,166,0,22 Feb 2024,0,169,160,161,-5,3282700,536980700,747,60.5,161,44800,160,127000,2668586400,1334000000,214554347,248400,313400,0,0,0
82,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,22 Feb 2024,0,131,130,130,0,1899600,246960900,52,95.8,131,7345800,130,21270600,19753494636,19753494636,4997634143,0,0,1600000,209600000,1
83,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,123,0,22 Feb 2024,0,133,105,107,-16,295925100,35296356500,47599,38.5,108,36200,107,4331500,1125000000,225000000,225000000,38679500,39044100,0,0,0
84,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,111,0,22 Feb 2024,0,114,108,112,1,529000,58741800,112,44.8,112,31300,110,8700,1800000000,1800000000,399960000,2500,56200,0,0,0
85,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1165,0,22 Feb 2024,0,1200,1150,1190,25,31800,37242500,43,1487.5,1185,900,1165,2600,3934592500,3934592500,1143392581,700,4800,0,0,0
86,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,1055,0,22 Feb 2024,0,1085,1060,1085,30,890600,955161000,672,1053.4,1085,42700,1080,50100,14621864340,14621864340,6106073427,497100,772700,1650000,1749000000,1
87,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,58,0,22 Feb 2024,0,59,54,56,-2,2951900,164836700,290,37.3,56,221500,55,626200,661784520,661784520,175637612,10000,0,0,0,0
88,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,22 Feb 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,200000,1200000,1
89,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,100,0,22 Feb 2024,0,100,99,100,0,230900,22956800,35,1297.0,100,54500,99,9900,1300000000,1300000000,220350000,120000,83800,0,0,0
90,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,22 Feb 2024,0,50,50,50,0,200,10000,2,50.0,50,79007900,0,0,4800134528,4800134528,1447221656,0,0,0,0,0
91,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1360,0,22 Feb 2024,0,1375,1330,1360,0,826900,1119477000,227,167.8,1365,7100,1360,189600,353220780,353220780,191410341,0,30700,0,0,0
92,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,9975,9975,22 Feb 2024,9950,9975,9875,9875,-100,66913000,664136167500,9765,28195.0,9900,15000,9875,895000,122042299500,122042299500,28273805293,54962200,45025000,4306597,42807179875,19
93,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1120,0,22 Feb 2024,0,1150,1115,1120,0,390900,439938500,250,4313.5,1125,43900,1120,26800,21512953877,21512953877,3136588675,23600,57800,0,0,0
94,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,80,0,22 Feb 2024,0,80,79,80,0,12882900,1024264000,474,33.6,80,12386400,79,13105500,185819884852,185819884852,28764918175,104400,386600,0,0,0
95,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,590,0,22 Feb 2024,0,585,500,505,-85,632000,320806500,251,200.7,505,86700,500,34300,1645796054,1645796054,448644004,10400,18300,0,0,0
96,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1990,0,22 Feb 2024,0,0,0,1990,0,0,0,0,144.2,1990,200,1950,300,4049189100,4049189100,362807343,0,0,0,0,0
97,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,6000,6000,22 Feb 2024,6000,6025,5900,5950,-50,37676100,224365250000,8358,57.1,5950,1017000,5925,976500,36924339786,36924339786,14706964537,23666700,14675200,3326692,19832555000,13
98,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,6300,6250,22 Feb 2024,6250,6300,6225,6250,-50,100256000,626626155000,13559,7330.3,6275,1826400,6250,108200,150043411587,150043411587,47123008822,72731900,48505800,7549115,47339152000,28
99,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,64,0,22 Feb 2024,0,66,63,64,0,2176100,139930500,136,20.6,65,211400,64,771300,8479490328,8479490328,758066435,0,0,0,0,0
100,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4450,0,22 Feb 2024,0,4500,4400,4500,50,24700,110429000,17,1024.2,4500,27900,4360,5400,3637976068,3637976068,885119577,0,0,0,0,0
101,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,90,0,22 Feb 2024,0,91,85,87,-3,1417400,123722200,297,72.5,89,2400,87,8600,4800016020,4800016020,503041679,0,235800,0,0,0
102,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL6U000G111------------,1475,1480,22 Feb 2024,1475,1500,1460,1485,10,79653900,118232887500,6165,200.8,1485,122900,1480,670100,13894099969,13894099969,5557639988,13611700,5990400,95,95000,1
103,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,250,0,22 Feb 2024,0,262,234,256,6,22888300,5890464200,2428,314.1,258,409000,256,172100,11918427523,11918427523,6843561084,3046400,6023900,25,6400,1
104,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,22 Feb 2024,0,51,50,50,0,263800,13190100,37,141.8,50,9756100,0,0,42618850927,42618850927,12440442586,0,110000,30584000,1789164000,2
105,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,114,0,22 Feb 2024,0,114,111,113,-1,275300,30804000,71,8.5,114,14000,113,300,17926071041,17926071041,760065412,0,0,0,0,0
106,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,22 Feb 2024,0,56,55,56,0,97900,5399800,18,50.9,56,594800,55,377800,1429915525,1429915525,789885336,0,0,0,0,0
107,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,505,0,22 Feb 2024,0,510,500,505,0,7017300,3541290500,5849,252.5,510,85700,505,209400,4721044607,1189044607,716569001,581900,19900,0,0,0
108,BDMN,Bank Danamon Indonesia Tbk.,--M-1155005000G111------------,2900,0,22 Feb 2024,0,2950,2900,2940,40,4361100,12802076000,1346,1.7,2940,26300,2930,13500,9675817341,9675817341,818574147,83500,1057600,0,0,0
109,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,22 Feb 2024,0,50,50,50,0,156800,7840000,7,250.3,50,13671459000,0,0,45000000000,45000000000,25659000000,0,150000,500000,2000000,1
110,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,244,0,22 Feb 2024,0,248,240,248,4,135300,32735200,53,72.9,246,22700,242,20100,7031371419,7031357919,1425962124,0,0,0,0,0
111,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,256,0,22 Feb 2024,0,264,254,254,-2,325700,84044400,44,115.5,258,300,254,125200,4000000000,4000000000,900000000,121300,4200,0,0,0
112,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,22 Feb 2024,0,50,50,50,0,1130300,56515000,87,96.5,50,318338300,0,0,51351733883,51351733883,17403102613,0,0,1425200,28773400,13
113,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,476,0,22 Feb 2024,0,476,472,476,0,2880200,1362815600,92,105.8,476,2177000,474,122100,120766180771,20151342531,19898186349,140800,0,0,0,0
114,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,69,0,22 Feb 2024,0,71,68,70,1,639300,44282200,140,233.3,71,109200,70,287100,7250000000,7250000000,1155650000,1400,3800,0,0,0
115,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,192,0,22 Feb 2024,0,196,187,192,0,1011100,191141000,107,182.9,192,94200,191,20000,3440455528,3440455528,540839609,0,0,0,0,0
116,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,135,0,22 Feb 2024,0,138,134,137,2,8981200,1229236600,731,80.6,138,928300,137,381000,9647311150,9647311150,4031611330,2581300,0,0,0,0
117,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1315,0,22 Feb 2024,0,1360,1320,1350,35,38903500,52163503000,1913,6918.1,1350,257900,1345,100,15967115620,15967115620,6113808571,19943900,15619200,1164700,1560293000,2
118,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,72,0,22 Feb 2024,0,74,72,74,2,2670700,194395900,133,75.1,74,745900,73,1839900,23731287132,23731287132,8030667565,0,700,0,0,0
119,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,378,0,22 Feb 2024,0,376,376,376,-2,3300,1240800,1,365.0,378,73900,376,53300,5000000000,5000000000,2000000000,0,0,0,0,0
120,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,22 Feb 2024,0,50,50,50,0,22400,1120000,32,146.2,50,65751300,0,0,86068156705,86068156705,57020153817,0,0,5002900,250145000,6
121,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,53,0,22 Feb 2024,0,53,52,52,-1,6700,353500,7,5.2,53,1600,52,5900,592280000,592280000,136520540,0,0,0,0,0
122,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,390,0,22 Feb 2024,0,412,390,402,12,13793300,5522284200,2199,236.5,402,80400,400,161500,1293387158,1293387158,323346155,821600,1751900,0,0,0
