No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,74,0,26 Apr 2022,0,77,71,71,-3,539300,38452400,83,67.6,73,251300,71,1132700,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,158,0,26 Apr 2022,0,162,154,161,3,23943500,3770550900,3101,153.3,161,409000,160,37800,19649411888,19649411888,8755777937,2805700,4593500,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1600,0,26 Apr 2022,0,0,0,1600,0,0,0,0,810.6,1600,1900,1555,500,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2600,0,26 Apr 2022,0,2630,2440,2530,-70,13357000,33668708000,4297,702.8,2530,174100,2520,151200,3565793720,3565793720,1565617752,2114100,998000,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,118,0,26 Apr 2022,0,124,116,117,-1,1917800,228560000,584,117.0,117,9000,116,135000,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,466,0,26 Apr 2022,0,474,462,464,-2,36500,16970600,46,66.3,466,13900,464,22800,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1095,0,26 Apr 2022,0,1145,1085,1120,25,3980200,4423864500,1029,1012.9,1120,162900,1115,91400,4819733000,4819733000,962500680,532300,137300,0,0,0
67,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,830,0,26 Apr 2022,0,845,825,830,0,40521700,33872654000,2184,89.2,835,75300,830,552100,61953555600,61950456300,10352439141,12170900,23116400,0,0,0
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,270,0,26 Apr 2022,0,306,272,288,18,36831800,10704130400,6091,288.0,290,210900,288,10900,853423236,853423236,258672583,3379200,2401500,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,151,0,26 Apr 2022,0,157,146,150,-1,32294500,4911507200,2480,178.2,150,2312500,149,1415600,31068563770,31068563770,11190896652,1359200,2185100,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,164,0,26 Apr 2022,0,164,158,161,-3,16366200,2628542100,1808,118.7,161,1482100,160,1378200,7007631839,7007631839,4231908868,713700,3622500,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,288,0,26 Apr 2022,0,282,268,268,-20,1351400,364998800,380,107.2,268,2836800,0,0,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,785,0,26 Apr 2022,0,795,780,790,5,505600,399095000,120,987.5,790,49600,785,13500,3934592500,3934592500,1143392581,0,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2030,0,26 Apr 2022,0,2060,2000,2000,-30,16045700,32762449000,2094,1941.7,2030,1500,2000,152700,13134312198,13134312198,4493247245,1557200,522700,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,108,0,26 Apr 2022,0,112,107,108,0,21386700,2337985300,1864,72.0,109,124500,108,111600,661784520,661784520,181990743,0,0,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,26 Apr 2022,0,50,50,50,0,5300,265000,4,33.3,50,47678000,0,0,5591752986,1677534986,1677525896,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,456,0,26 Apr 2022,0,470,454,470,14,249100,115468800,22,6096.0,470,9200,452,200,1300000000,1300000000,219700000,0,123400,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,56,0,26 Apr 2022,0,58,55,55,-1,40686200,2273057200,1977,55.0,55,1089000,54,9085200,4800000000,1450000000,1450080000,3535900,3810100,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1130,0,26 Apr 2022,0,1095,1095,1095,-35,100,109500,1,135.1,1130,1000,1095,900,353220780,353220780,80463694,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN6000G111------------,8000,7925,26 Apr 2022,7925,8125,7925,8125,125,128360900,1034449912500,28316,23198.4,8150,4746600,8125,1482100,122042299500,122042299500,28147786914,35350200,99623700,1203113,9564835304,535
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,6500,0,26 Apr 2022,0,6650,6400,6425,-75,4379300,28456020000,3663,24744.8,6450,49700,6425,66500,21512953877,21512953877,3138739971,1100400,1655500,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,212,0,26 Apr 2022,0,214,202,212,0,51897000,10842634600,1960,88.2,212,10585600,210,4363300,67019885160,67019885160,22069648183,11368500,19218200,31,31,1
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,408,0,26 Apr 2022,0,0,0,408,0,0,0,0,162.1,408,1800,382,1300,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,26 Apr 2022,0,2070,2000,2070,70,600,1209000,3,150.0,2090,100,2010,100,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,9500,9500,26 Apr 2022,9500,9700,9475,9600,100,39881000,381926867500,9032,46.2,9600,1648300,9575,10800,18462169893,18462169893,7353482268,16678200,31575400,3183006,30504564050,22
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4840,4840,26 Apr 2022,4830,4980,4830,4940,100,262734300,1292051137000,28186,5793.9,4940,6438400,4930,417000,150043411587,150043411587,47160932620,99042100,173095600,10522770,51703735974,143
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,26 Apr 2022,0,50,50,50,0,7300,365000,6,16.1,50,1548700,0,0,8479490328,8479490328,768241824,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5075,0,26 Apr 2022,0,5325,4990,5100,25,22700,116602500,37,1107.7,5100,700,5000,1000,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,26 Apr 2022,0,51,50,50,0,2313800,115691200,104,41.7,50,246400,0,0,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1865,1870,26 Apr 2022,1875,1930,1835,1835,-30,76617400,143772829000,13208,239.3,1840,2400,1835,1256300,10484100000,10484100000,4193640000,6498100,19515700,22,41030,1
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1860,0,26 Apr 2022,0,1870,1730,1730,-130,73785000,128808976500,12631,1986.2,1730,23212400,0,0,9327465018,9327465018,4354060670,6174700,7374100,4500,8370000,1
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,210,0,26 Apr 2022,0,218,200,208,-2,132402000,27355940000,5089,589.9,208,479100,206,79500,42618850927,42618850927,9708574241,20779400,66767900,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,141,0,26 Apr 2022,0,144,138,140,-1,947500,132254300,226,10.5,141,21800,140,14800,13996806290,13996806290,760026582,0,5000,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,26 Apr 2022,0,63,59,59,-4,8221800,487224500,986,53.6,59,102500,0,0,1429915525,1429915525,791315252,45200,0,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,XDM-1855100000G111------------,2400,0,26 Apr 2022,0,2440,2390,2420,20,3036500,7345743000,1093,1.4,2430,5800,2420,279200,9675817341,9675817341,821476892,345500,772700,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4500,0,26 Apr 2022,0,4500,4270,4320,-180,72990500,318846696000,1762,4320.0,4320,28100,4310,300,9000000000,9000000000,4169700000,195900,527800,232862600,975772920000,7
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,51,0,26 Apr 2022,0,53,50,52,1,803800,41248300,101,15.3,52,660800,51,297900,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,26 Apr 2022,0,50,50,50,0,3979600,198980000,140,96.5,50,79259900,0,0,51351733883,51351733883,17403102613,0,0,1628000,78400000,2
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,127,0,26 Apr 2022,0,169,127,167,40,386375600,59804405600,32471,556.7,168,289600,167,5584000,7250000000,7250000000,1118675000,1147700,2018700,250000000,31750000000,1
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,605,0,26 Apr 2022,0,605,565,565,-40,77800,44646000,75,538.1,565,365600,0,0,3412610636,3412610636,490392148,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,106,0,26 Apr 2022,0,108,105,106,0,14824400,1571175900,382,62.4,107,954700,106,2471700,9647311150,9647311150,4031611330,0,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H159B0000G211------------,1245,1245,26 Apr 2022,1245,1325,1230,1315,70,58788700,75465886500,4232,6738.8,1320,1155400,1315,471400,15967115620,15967115620,7659425363,4001300,21385600,0,0,0
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,157,0,26 Apr 2022,0,162,155,158,1,20066600,3185599500,1659,160.4,159,416700,158,210400,16303371203,16303371203,5398046205,518900,5512300,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,26 Apr 2022,0,1000,980,990,-5,1978800,1954110000,64,961.2,995,329100,990,62200,5000000000,5000000000,2000000000,0,0,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,55,0,26 Apr 2022,0,56,55,55,0,144172200,7954496400,3403,160.8,56,39547000,55,48455400,86068156705,86068156705,56804983425,44048600,12180000,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,260,0,26 Apr 2022,0,270,242,242,-18,3488200,880722800,1741,24.2,242,134800,0,0,592280000,592280000,136520540,0,300,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,195,0,26 Apr 2022,0,197,185,195,0,33904000,6430016100,1138,114.7,195,90600,194,36300,1293334000,323334000,323333500,665500,478300,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,290,0,26 Apr 2022,0,304,270,270,-20,35757500,10363415600,21088,66.3,270,7542800,0,0,608175716,608175716,86482587,0,15600,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3000,0,26 Apr 2022,0,3100,2910,2980,-20,1410200,4233453000,290,1683.7,2980,1300,2970,300,5877722813,5877722813,396158518,175400,281700,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,135,0,26 Apr 2022,0,135,132,134,-1,4137900,551125000,664,97.1,134,310000,133,29700,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,91,0,26 Apr 2022,0,93,85,86,-5,1220758900,106957865500,6680,61.4,86,3483100,85,14680100,44693066193,44693066193,27454950562,171741800,11895700,3534300,350388300,4
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,26 Apr 2022,0,51,50,50,-1,122300,6224000,18,20.9,51,101600,50,2951100,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1170,0,26 Apr 2022,0,1270,1165,1255,85,8103500,10017754500,1535,19.3,1255,9000,1250,24900,2502100000,2502100000,746376430,1045100,950700,0,0,0
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1435,0,26 Apr 2022,0,1450,1405,1415,-20,290800,411552000,241,707.5,1415,15400,1410,7100,3000000000,3000000000,1374600000,95800,39300,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL76000G111------------,1460,0,26 Apr 2022,0,1480,1450,1465,5,8942100,13069191500,1385,245.0,1465,763500,1460,29400,10416229249,10275158214,2539476691,1319400,1195600,0,0,0
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,785,0,26 Apr 2022,0,790,780,790,5,6453600,5076549000,1648,183.7,790,1985000,785,110100,14865343101,14865343101,3041449198,698000,2817400,19309900,15254261000,3
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,91,0,26 Apr 2022,0,93,87,88,-3,6488700,586565100,3209,73.3,89,22300,88,80200,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,26 Apr 2022,0,52,51,51,0,35319100,1828196400,342,3.5,52,4420400,51,57212800,67083561082,67083561082,21875949269,2500000,60400,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,139,0,26 Apr 2022,0,142,137,137,-2,1272600,175564000,237,314.4,139,149500,137,228400,20232319124,20232319124,1519447166,0,0,36057800,5012034200,1
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,26 Apr 2022,0,50,50,50,0,205100,10255000,7,0.7,50,180252000,0,0,25940187103,25940187103,10360510729,0,0,0,0,0
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2810,0,26 Apr 2022,0,2800,2800,2800,-10,300,840000,3,186.7,2800,1100,2720,100,873937142,873937142,78304768,0,0,0,0,0
